n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
35473.3311,9.816,1.0846,11.2321,1.586,8.1702,0.7399,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35477.2574,9.8348,1.072,11.2597,1.3804,8.1601,0.7241,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35481.1984,9.8394,1.0634,11.1616,1.4187,8.1328,0.7364,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35485.1722,9.8421,1.0537,11.0475,1.4314,8.1434,0.7261,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35489.1501,9.852,1.0497,11.1356,1.4394,8.1294,0.7105,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35493.0075,9.8447,1.0391,11.0497,1.3799,8.1269,0.7279,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35497.1523,9.8409,1.0262,11.0695,1.3291,8.1255,0.7189,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35501.1825,9.8387,1.0163,11.0885,1.4227,8.1315,0.695,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35505.141,9.8408,1.0031,11.1194,1.2017,8.1463,0.6724,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35509.1638,9.8419,0.9897,11.1243,1.2967,8.1283,0.6998,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35513.2325,9.8385,0.9817,11.1064,1.3315,8.1364,0.7084,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35517.0415,9.8332,0.9692,11.1212,1.2874,8.1461,0.7425,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
35521.1749,9.822,0.9692,11.0215,1.3784,8.1359,0.7243,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
35525.2519,9.8209,0.9617,11.1244,1.2504,8.1323,0.7396,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
35529.2072,9.8234,0.96,11.1341,1.3686,8.1119,0.7334,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
35533.2534,9.8214,0.9551,11.0998,1.3097,8.1151,0.7216,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
35537.1851,9.8226,0.9494,11.1235,1.2774,8.0868,0.6999,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
35541.0485,9.8204,0.9553,11.0843,1.397,8.0712,0.7644,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
35545.2477,9.8073,0.9412,10.8928,1.0314,8.0707,0.7841,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0248
35549.2062,9.7997,0.9505,11.06,1.322,8.0388,0.7682,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0248
35553.1848,9.7958,0.9573,11.0805,1.3512,8.0827,0.7907,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
35557.2507,9.7915,0.9672,11.044,1.3283,8.1039,0.9118,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0247
35561.157,9.782,0.9803,10.9726,1.3437,8.0888,0.9536,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35565.0134,9.7789,0.9768,11.0611,1.1963,8.0334,0.826,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35569.2669,9.7697,0.9814,11.0299,1.2756,8.0199,0.8207,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0248
35573.2992,9.7602,0.9775,11.0239,1.1599,8.009,0.8575,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35577.2947,9.7515,0.9817,11.0421,1.2764,7.9753,0.8474,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0247
35581.2846,9.7437,0.9892,11.0578,1.2851,7.9698,0.8671,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0247
35585.2019,9.7345,0.9895,10.9449,1.334,8.0119,0.8183,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0247
35589.0257,9.7325,0.9972,10.9767,1.2188,7.9713,0.8194,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
35593.2568,9.7266,0.9986,11.0323,1.2385,7.943,0.8901,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35597.1953,9.7159,0.9952,11.0102,1.1955,7.9152,0.8782,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35601.2667,9.7093,0.9908,11.0255,1.2514,7.9659,0.8761,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35605.2326,9.7058,0.9802,11.0351,1.1974,7.9456,0.8435,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0248
35609.1986,9.6967,0.9812,10.9723,1.2035,7.9207,0.8547,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0248
35613.0482,9.6893,0.9807,10.9985,1.1738,7.889,0.9127,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0248
35617.2102,9.6785,0.9797,10.9058,1.1215,7.8982,0.8949,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0036,-0.0247
35621.241,9.6705,0.9749,10.9534,1.1434,7.8927,0.88,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35625.3106,9.6582,0.9717,10.8882,1.194,7.8753,0.8808,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35629.2955,9.6517,0.9565,10.9638,0.934,7.8557,0.8985,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35633.2096,9.6462,0.9587,10.9912,1.1658,7.8385,0.9223,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35637.1039,9.6351,0.9539,10.929,1.1117,7.8092,0.9077,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35641.202,9.6258,0.9527,10.904,1.119,7.8269,0.925,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35645.2219,9.6198,0.9508,11.0182,1.1657,7.8226,0.9053,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35649.237,9.6081,0.9486,10.9062,1.0872,7.809,0.9082,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35653.2143,9.602,0.9457,10.9468,1.1267,7.8052,0.8675,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35657.2012,9.5956,0.9407,10.9515,1.0858,7.7894,0.8856,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35661.0681,9.5942,0.9435,10.9964,1.2229,7.773,0.8488,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35665.2322,9.5901,0.9443,10.9517,1.1883,7.7993,0.8486,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35669.3294,9.5859,0.9351,10.8888,1.05,7.7922,0.8261,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35673.2344,9.584,0.9391,11.0042,1.1182,7.7627,0.8334,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35677.325,9.5829,0.9302,11.0248,1.1489,7.7662,0.7474,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35681.3574,9.5827,0.93,10.9688,1.2115,7.7695,0.8005,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35685.0981,9.5843,0.9303,11.017,1.2083,7.7491,0.8338,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35689.2369,9.5822,0.9268,11.026,1.175,7.7506,0.8089,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35693.2354,9.58,0.921,10.9172,1.0718,7.7631,0.8068,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35697.2551,9.5823,0.9229,11.0128,1.2457,7.7819,0.7819,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35701.3081,9.5793,0.9191,10.9308,1.1602,7.7535,0.7381,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35705.2212,9.5813,0.919,11.0344,1.2633,7.7696,0.7828,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35709.224,9.5672,0.9079,10.723,1.0821,7.752,0.7155,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35713.2192,9.5661,0.9077,10.9133,1.1119,7.7513,0.7772,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35717.2054,9.5616,0.906,10.933,1.1827,7.739,0.7381,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35721.2529,9.5514,0.9079,10.8449,1.1508,7.7329,0.7988,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35725.3754,9.5482,0.9098,10.9363,1.2089,7.7291,0.829,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35729.2523,9.5449,0.9103,10.9486,1.2686,7.7398,0.7641,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35733.2761,9.542,0.9135,10.9607,1.2408,7.7378,0.7979,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35737.2391,9.5383,0.9197,10.8508,1.1905,7.7603,0.8269,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35741.4171,9.5332,0.9215,10.8925,1.2256,7.7723,0.8199,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35745.3372,9.5327,0.9245,10.927,1.1819,7.7403,0.789,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35749.222,9.5206,0.9272,10.8556,1.211,7.6705,0.8676,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35753.2273,9.5244,0.9416,10.9469,1.2251,7.637,0.8994,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35757.375,9.518,0.9494,10.8155,1.2192,7.7177,0.8482,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35761.2416,9.5186,0.954,10.9541,1.2238,7.721,0.8115,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35765.3342,9.5152,0.9627,10.9606,1.2469,7.5612,0.8953,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35769.2654,9.5079,0.9585,10.9578,1.1855,7.5542,0.7671,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
35773.2189,9.4931,0.9666,10.9085,1.2337,7.4734,0.9641,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
35777.2701,9.4758,0.9678,10.7796,1.1791,7.5487,0.8859,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35781.3301,9.4607,0.9751,10.8246,1.2019,7.478,0.9702,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35785.3293,9.4239,0.9843,10.7343,1.2988,7.1964,0.9363,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
35789.3076,9.33,0.9836,10.1886,1.1438,6.8066,0.8363,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0247
35793.3045,9.1927,0.981,9.763,1.2796,6.6407,0.7481,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0246
35797.2965,9.0486,0.9766,9.6685,1.2317,6.5328,0.7963,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0246
35801.2715,8.877,0.9734,9.3173,1.3189,6.6149,0.6891,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35805.2313,8.8026,0.9708,9.6518,1.2978,6.6219,0.6955,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35809.2326,8.6735,0.959,9.4033,1.3359,6.7056,0.5597,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35813.2592,8.6193,0.956,9.6725,1.3359,6.7447,0.5857,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35817.2302,8.523,0.9455,9.4857,1.3707,6.7514,0.5884,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35821.2709,8.4713,0.9351,9.6834,1.2602,6.7838,0.5945,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35825.3061,8.4054,0.9267,9.6434,1.3551,6.7357,0.6167,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35829.1896,8.3513,0.9054,9.6242,1.176,6.6697,0.5787,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0245
35833.2546,8.331,0.9009,9.7088,1.2841,6.6869,0.6021,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35837.3322,8.3302,0.8857,9.5971,1.1172,6.7659,0.5916,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35841.4097,8.3359,0.8758,9.5664,1.2161,6.764,0.5939,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35845.3393,8.3563,0.8688,9.6599,1.2488,6.7583,0.5974,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35849.2348,8.3687,0.8643,9.6733,1.2607,6.8591,0.6203,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35853.2221,8.3842,0.8614,9.6488,1.2256,6.8265,0.6081,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35857.291,8.3938,0.857,9.761,1.2452,6.8358,0.5773,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35861.2557,8.4059,0.8499,9.6379,1.2154,6.8755,0.5787,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35865.21,8.4213,0.8493,9.898,1.227,6.8561,0.6108,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35869.3785,8.4297,0.8404,9.6948,1.2058,6.8683,0.5562,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35873.2248,8.4438,0.8293,9.7216,0.9866,6.8875,0.5588,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35877.274,8.4445,0.8362,9.5924,1.4006,6.8389,0.6047,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35881.2366,8.4551,0.8399,9.7537,1.2601,6.8416,0.5471,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35885.2774,8.4676,0.8381,9.7699,1.2097,6.8517,0.5663,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35889.2795,8.4748,0.8346,9.7588,1.2325,6.8332,0.5382,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35893.3554,8.4396,0.8339,9.0745,1.323,6.8572,0.5262,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35897.3029,8.4492,0.8272,9.662,1.1355,6.8825,0.5576,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35901.3711,8.4187,0.8315,9.2134,1.362,6.8987,0.536,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35905.3745,8.4304,0.8262,9.7267,1.1822,6.8615,0.5055,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35909.2257,8.4251,0.822,9.7192,1.2249,6.8823,0.5172,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35913.3057,8.4262,0.8158,9.6989,1.1336,6.8787,0.5086,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35917.4153,8.4277,0.826,9.6981,1.2833,6.911,0.5206,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35921.2604,8.4321,0.8175,9.6484,1.2712,6.8941,0.5182,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35925.2089,8.4321,0.8102,9.6857,1.1577,6.8714,0.4961,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35929.2688,8.4311,0.8087,9.6819,1.273,6.8828,0.4695,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35933.2808,8.4279,0.7994,9.644,1.1171,6.8586,0.4651,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35937.3599,8.4568,0.7911,9.7187,1.1941,6.9333,0.4672,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35941.2552,8.4658,0.7744,9.6837,1.0381,7.0372,0.3299,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0243
35945.3756,8.4983,0.7631,9.839,1.2261,7.0383,0.4042,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0243
35949.253,8.573,0.7646,10.4469,1.1789,7.4685,0.5395,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35953.3445,8.6756,0.7689,10.5351,1.2016,7.7837,0.6159,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35957.3046,8.8005,0.7789,10.7521,1.2826,7.8619,0.5689,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35961.3533,8.9327,0.784,10.8258,1.3169,8.0041,0.5598,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0244
35965.3095,9.0316,0.794,10.8055,1.3348,7.8936,0.6263,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35969.2806,9.1339,0.8122,10.8414,1.332,7.8905,0.6881,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35973.5094,9.2233,0.8306,10.8526,1.3972,7.8511,0.6998,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35977.266,9.3054,0.8514,10.8192,1.2664,7.8642,0.7582,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35981.3134,9.3832,0.8682,10.8686,1.3017,7.8456,0.7137,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35985.2723,9.4493,0.8988,10.7959,1.317,7.8897,0.7611,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35989.3528,9.514,0.9165,10.8658,1.3074,7.8941,0.7337,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
35993.3202,9.5462,0.9213,10.8673,1.1567,7.8669,0.7043,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
35997.272,9.5673,0.9338,10.8975,1.3697,7.9295,0.728,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0245
36001.3683,9.5742,0.9377,10.867,1.2151,7.9091,0.7468,13.0,0.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36005.3061,9.5691,0.9344,10.8667,1.1385,7.8341,0.7015,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36009.2406,9.571,0.9362,10.8942,1.291,7.8461,0.7186,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36013.3357,9.574,0.9348,10.8795,1.216,7.9115,0.7774,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36017.3641,9.5751,0.9299,10.8363,1.231,7.8939,0.7489,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36021.2779,9.5782,0.9307,10.8671,1.2562,7.8884,0.7788,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36025.2349,9.5783,0.9351,10.8616,1.3043,7.862,0.7957,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36029.3518,9.5784,0.9314,10.822,1.2272,7.8786,0.7571,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36033.2745,9.5776,0.9374,10.8941,1.3468,7.8475,0.8001,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36037.2624,9.5749,0.9463,10.8446,1.2951,7.8397,0.7723,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36041.2746,9.5768,0.9498,11.003,1.3274,7.8398,0.8172,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36045.3217,9.5676,0.9562,10.7482,1.2473,7.8371,0.8506,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0246
36049.3406,9.581,0.9689,11.2009,1.2635,7.754,0.8728,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0344,-0.0035,-0.0247
36053.2993,9.5762,0.9753,10.8655,1.2655,7.802,0.8799,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0035,-0.0248
36057.3361,9.5695,0.9869,10.8969,1.2873,7.7422,0.9529,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36061.3643,9.5655,0.9986,10.9248,1.2442,7.7195,0.9927,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36065.4227,9.5573,1.0023,10.8722,1.1763,7.7126,0.9479,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36069.3321,9.5581,1.0054,11.0284,1.2094,7.6949,0.9555,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36073.2701,9.5534,1.0192,10.9026,1.2998,7.7139,0.9931,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36077.2678,9.5455,1.0197,10.8922,1.195,7.6841,0.9629,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36081.3143,9.5408,1.0245,10.9268,1.167,7.6628,1.0167,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36085.2586,9.5324,1.0249,10.9847,1.1644,7.6497,0.9936,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36089.278,9.537,1.0322,11.0442,1.2823,7.6495,0.9805,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36093.2706,9.5228,1.0335,10.9463,1.1551,7.661,1.019,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36097.2306,9.5066,1.0215,10.7194,0.9176,7.6208,1.0001,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36101.4473,9.5028,1.0174,10.9454,1.16,7.6047,0.9849,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36105.3168,9.496,1.008,10.9091,1.0921,7.5923,0.9436,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36109.3719,9.4881,1.0017,10.8615,1.0392,7.5707,0.9714,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0249
36113.2775,9.4731,0.9934,10.8158,1.0204,7.5792,0.98,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36117.3016,9.461,0.978,10.8074,0.9852,7.5573,0.9659,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36121.2769,9.4591,0.9739,10.968,1.1168,7.5565,0.9511,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36125.2699,9.4477,0.9788,10.7645,1.2523,7.5958,1.0132,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36129.3044,9.4413,0.9744,10.9363,1.0863,7.5343,0.9702,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36133.4233,9.4317,0.9655,10.9158,1.0652,7.5415,0.9775,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36137.3014,9.4273,0.9584,10.9326,1.0307,7.5517,0.9732,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36141.3041,9.4275,0.9601,10.8359,1.0048,7.5345,0.9746,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0248
36145.2874,9.4178,0.9574,10.8029,1.0757,7.5303,0.9951,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
36149.3446,9.4154,0.956,10.8951,0.9914,7.5425,1.0195,-4.9992,-1.0,1.0,-0.031,-0.0006,-0.0202,0.0345,-0.0036,-0.0247
