n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
54499.8167,9.1813,-0.7142,13.2643,0.2541,5.0875,-2.1268,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.029,0.0068,-0.0241
54503.8751,9.1883,-0.7194,13.0891,0.0835,4.9888,-2.1068,7.9988,-1.0,1.0,-0.0296,0.0077,-0.0184,0.0291,0.0068,-0.0242
54507.94,9.1945,-0.7395,13.2094,-0.1284,4.9551,-2.1485,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0182,0.0291,0.0068,-0.0242
54511.7879,9.2099,-0.7485,13.0817,0.0573,5.0446,-2.1766,7.9988,-1.0,1.0,-0.0296,0.0077,-0.0182,0.0291,0.0068,-0.0242
54515.8811,9.2369,-0.7602,13.3646,0.0717,4.9325,-2.3525,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0185,0.0291,0.0068,-0.0245
54519.9683,9.2384,-0.7738,13.1391,0.0764,5.0691,-2.1916,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0183,0.029,0.0068,-0.0243
54523.821,9.2206,-0.7752,12.6299,0.3092,5.1035,-2.3002,7.9988,-1.0,1.0,-0.0295,0.0076,-0.0177,0.029,0.0068,-0.0242
54527.7421,9.2178,-0.7677,12.9912,0.2878,4.9576,-2.2107,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0242
54532.001,9.2181,-0.736,13.128,0.5133,5.0219,-1.9828,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0184,0.0291,0.0068,-0.0242
54535.8759,9.2214,-0.7226,13.134,0.4675,5.1081,-2.1016,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0184,0.029,0.0068,-0.0242
54539.7623,9.2042,-0.7148,12.9603,0.392,4.9061,-2.1926,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0245
54543.9571,9.1971,-0.7253,13.1321,0.0422,4.9932,-2.1498,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54547.8832,9.2129,-0.7147,13.3758,0.185,4.966,-2.0097,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0184,0.0291,0.0068,-0.0243
54551.8183,9.2044,-0.7051,13.1193,0.0177,4.9197,-2.0333,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0184,0.0291,0.0068,-0.0243
54556.0854,9.2171,-0.7032,13.3448,0.0875,4.9668,-2.1356,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0185,0.0291,0.0068,-0.0243
54559.7725,9.2027,-0.6872,13.048,0.2487,4.986,-2.1322,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0184,0.0291,0.0068,-0.0244
54563.7873,9.2057,-0.675,13.3037,0.3598,4.868,-2.1752,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0185,0.0291,0.0068,-0.0243
54567.9923,9.2112,-0.6514,13.1927,0.3688,4.7664,-1.8531,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0067,-0.0244
54571.7892,9.2106,-0.6433,13.0146,0.3901,4.9683,-2.1229,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0243
54575.8055,9.1881,-0.6599,13.1225,0.1699,4.5793,-2.0475,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0243
54579.9679,9.1686,-0.6678,13.1932,0.374,4.6053,-2.2242,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0243
54583.8151,9.1691,-0.6715,13.2254,0.189,4.6869,-2.0829,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54587.8389,9.1659,-0.6571,13.171,0.2259,4.8645,-1.9982,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0184,0.0291,0.0068,-0.0243
54591.9896,9.1423,-0.6462,13.2278,0.3838,4.6025,-1.9964,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54595.7771,9.1675,-0.6524,13.341,0.0912,5.1224,-2.185,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0183,0.0291,0.0068,-0.0243
54599.7902,9.1541,-0.6515,13.0892,0.2107,4.9368,-2.1882,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0243
54604.038,9.1369,-0.656,12.9262,0.1226,4.7852,-2.074,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54607.779,9.1276,-0.6521,13.0471,0.3498,4.8726,-2.0807,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0243
54611.783,9.1102,-0.6824,12.7095,-0.1886,4.9456,-1.967,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0244
54616.0547,9.1278,-0.686,13.3229,0.2257,4.8913,-2.0723,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0185,0.0291,0.0068,-0.0243
54619.7714,9.1336,-0.6815,13.0642,0.2611,4.8683,-2.0461,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0243
54623.8015,9.1374,-0.6885,13.2075,0.0635,4.6975,-2.0528,7.9988,-1.0,1.0,-0.0296,0.0077,-0.0183,0.0291,0.0068,-0.0244
54628.0507,9.1217,-0.6835,13.0054,0.2444,4.6535,-2.0384,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54631.7863,9.0995,-0.6815,12.9555,0.3197,4.6367,-2.0772,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54635.8946,9.0944,-0.6839,13.001,0.3499,4.7407,-2.0771,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54639.9762,9.075,-0.6617,13.0129,0.3821,4.9202,-1.9917,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0184,0.0291,0.0068,-0.0244
54643.9068,9.059,-0.6545,12.8821,0.2044,4.8118,-2.0123,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54647.9054,9.0609,-0.654,12.8007,-0.0367,4.9878,-1.8772,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0067,-0.0244
54652.0205,9.0498,-0.6583,12.9982,0.1752,4.6738,-2.0274,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0183,0.0291,0.0068,-0.0244
54655.7963,9.0505,-0.6442,13.194,0.1878,4.495,-1.9893,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54659.9002,9.0418,-0.6422,13.2633,0.2877,4.6583,-2.0877,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0186,0.0291,0.0068,-0.0243
54664.0306,9.0275,-0.6347,12.971,0.3772,4.6679,-2.0169,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54667.9357,9.0271,-0.618,12.9004,0.3604,4.9463,-1.9663,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54671.8114,9.0312,-0.6109,12.9741,0.3831,4.7971,-2.0269,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54675.9476,9.0396,-0.6114,13.1136,0.3388,4.6769,-2.1065,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54679.9949,9.0401,-0.6121,13.0895,0.3639,4.6697,-2.1129,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54683.8115,9.0411,-0.6325,13.2069,0.0627,4.6842,-2.1149,7.9988,-1.0,1.0,-0.0297,0.0077,-0.0184,0.0291,0.0068,-0.0243
54688.019,9.0647,-0.6271,13.2738,0.2516,4.8729,-1.9516,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0185,0.0291,0.0068,-0.0244
54691.9431,9.0798,-0.617,13.2771,0.3571,4.8116,-2.0336,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0186,0.0291,0.0068,-0.0243
54695.8045,9.0864,-0.6053,13.0853,0.3974,4.7663,-1.9905,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0068,-0.0244
54700.0946,9.1092,-0.5948,13.2847,0.3315,4.8713,-1.9068,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0186,0.0291,0.0068,-0.0244
54703.9936,9.0904,-0.5764,13.1685,0.5252,4.399,-1.9366,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0184,0.0291,0.0068,-0.0244
54707.8847,9.0899,-0.592,13.0201,0.0752,4.6411,-2.0377,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0243
54712.0418,9.0853,-0.5973,13.0362,0.1048,4.7098,-1.8442,7.9988,-1.0,1.0,-0.0297,0.0076,-0.0183,0.0291,0.0068,-0.0244
54715.8884,9.0849,-0.5882,12.9439,0.3914,4.8449,-1.8796,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0067,-0.0243
54719.8089,9.0559,-0.5807,12.5031,0.4308,4.8488,-2.038,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0243
54724.0393,9.0572,-0.5886,13.066,0.1169,4.6152,-2.009,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0243
54728.107,9.0445,-0.5733,13.0361,0.3392,4.6126,-2.0084,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0244
54731.8211,9.0279,-0.5868,13.0279,0.1043,4.7176,-2.057,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0068,-0.0244
54735.8286,8.9784,-0.5857,12.5262,0.3983,4.6603,-2.0524,7.9988,-1.0,1.0,-0.0295,0.0076,-0.0178,0.0291,0.0068,-0.0244
54739.9609,8.9748,-0.6031,12.9462,0.1035,4.6719,-2.0536,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0244
54743.8361,8.9568,-0.6186,13.014,0.1332,4.6571,-2.0433,7.9988,-1.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0243
54748.1231,8.9443,-0.6387,12.7551,0.1469,4.6548,-2.0334,7.9988,-1.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54751.8099,8.9232,-0.6382,12.7138,0.1106,4.5388,-2.0148,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0177,0.0291,0.0068,-0.0243
54755.8962,8.8928,-0.6364,12.5763,0.3151,4.5685,-2.0202,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0178,0.0291,0.0068,-0.0243
54759.9054,8.9008,-0.6457,13.0973,0.2851,4.6492,-2.0238,6.9831,-4.0,1.0,-0.0297,0.0076,-0.0183,0.0291,0.0068,-0.0244
54764.0594,8.9053,-0.6448,12.9499,0.3729,4.5731,-2.0088,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54767.828,8.9159,-0.6401,13.1782,0.1203,4.6219,-1.8985,6.9831,-4.0,1.0,-0.0297,0.0076,-0.0184,0.0291,0.0067,-0.0243
54771.8827,8.9038,-0.6466,12.786,0.2095,4.6972,-2.0454,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54776.0482,8.9015,-0.6397,12.9093,0.2503,4.7022,-2.0372,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0245
54779.8184,8.8909,-0.6394,12.5408,0.3401,4.5854,-2.0271,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0244
54783.8564,8.8904,-0.6433,12.7429,0.0828,4.7948,-2.0798,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0242
54788.0186,8.8761,-0.6305,12.3874,0.3205,5.0497,-1.9505,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0175,0.029,0.0068,-0.0242
54791.9267,8.8533,-0.6216,12.2511,0.3367,4.835,-2.0178,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0174,0.0291,0.0068,-0.0243
54795.9606,8.8374,-0.6239,12.1773,0.0524,4.9009,-1.9683,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0175,0.029,0.0068,-0.0241
54799.9869,8.8436,-0.6137,12.369,0.3292,4.8881,-1.8407,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0174,0.0291,0.0067,-0.0242
54803.8343,8.8008,-0.6106,12.0864,0.3287,4.9208,-2.0045,6.9831,-4.0,1.0,-0.0294,0.0075,-0.0172,0.029,0.0068,-0.0242
54807.9747,8.7999,-0.6115,12.386,0.3489,4.9137,-2.0303,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0174,0.029,0.0068,-0.0242
54811.8371,8.7685,-0.6114,12.361,0.3155,4.6834,-2.085,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0176,0.0291,0.0068,-0.0242
54815.9703,8.7504,-0.619,12.187,-0.0149,4.9349,-1.9539,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0176,0.029,0.0068,-0.0242
54820.0716,8.7532,-0.6169,12.7305,0.298,4.7163,-2.039,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54823.8514,8.7715,-0.6161,12.7831,0.3656,4.703,-2.0511,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54827.9266,8.7754,-0.6189,12.7966,0.0958,4.7331,-2.085,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54831.987,8.7859,-0.6261,12.8429,0.164,4.692,-1.9626,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54835.8772,8.8205,-0.6252,13.0131,0.2285,4.6654,-1.909,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0183,0.0291,0.0067,-0.0243
54839.9617,8.8391,-0.6173,12.8048,0.2851,4.7886,-2.0054,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0242
54844.0306,8.8481,-0.6193,12.7504,0.4037,4.7096,-2.009,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0245
54847.8397,8.869,-0.6257,12.8342,0.1109,4.6638,-1.9357,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0243
54851.9767,8.9056,-0.634,13.1883,0.1558,4.7273,-2.0318,6.9831,-4.0,1.0,-0.0297,0.0076,-0.0183,0.0291,0.0068,-0.0243
54856.0353,8.9225,-0.6381,12.8881,0.098,4.7021,-1.9594,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54859.9254,8.9444,-0.6452,12.9705,-0.0478,4.7125,-2.0209,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0182,0.0291,0.0068,-0.0242
54863.8383,8.9543,-0.6717,12.9457,-0.2216,4.7219,-2.0575,6.9831,-4.0,1.0,-0.0296,0.0077,-0.0181,0.0291,0.0068,-0.0243
54867.9131,8.9562,-0.6796,12.9533,0.1162,4.5846,-2.0019,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0245
54871.9309,8.9517,-0.6599,12.7315,0.4223,4.7431,-1.9842,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0243
54875.8345,8.9567,-0.6577,12.9386,0.2214,4.6927,-1.9686,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54879.9966,8.9249,-0.6504,12.3756,0.4094,4.7526,-1.9802,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0176,0.0291,0.0068,-0.0242
54883.901,8.9184,-0.641,12.6164,0.4136,4.8017,-1.9718,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0242
54887.8354,8.9044,-0.6475,12.5164,0.27,4.739,-2.0548,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0243
54891.9219,8.8936,-0.6373,12.6025,0.3156,4.6874,-1.9493,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0243
54895.8321,8.8836,-0.6331,12.9998,0.2647,4.5189,-2.0503,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54899.8852,8.8839,-0.6243,12.8742,0.2724,4.7324,-1.9541,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54904.0235,8.8779,-0.6066,12.8709,0.2873,4.6525,-1.943,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54907.8112,8.8741,-0.5909,12.792,0.1404,4.77,-1.9763,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54911.8796,8.8755,-0.5865,12.9322,0.2989,4.585,-2.0512,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0182,0.0291,0.0068,-0.0243
54915.9449,8.8657,-0.5906,12.6642,0.3322,4.6562,-2.0005,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0245
54919.8245,8.8524,-0.586,12.6347,0.295,4.6868,-1.9342,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0245
54923.944,8.869,-0.5852,12.8289,0.338,4.66,-1.9181,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0244
54928.031,8.8633,-0.5903,12.651,0.2954,4.6731,-1.9898,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0246
54931.8288,8.8565,-0.5862,12.695,0.3677,4.4598,-2.0547,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0245
54935.964,8.8565,-0.5889,12.8947,0.3334,4.4118,-2.0378,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54939.9646,8.8352,-0.585,12.677,0.3542,4.4232,-2.0424,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.0291,0.0068,-0.0244
54943.8472,8.8207,-0.5836,12.6417,0.2261,4.6297,-1.8816,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0243
54948.1567,8.8125,-0.5767,12.6992,0.3444,4.6326,-1.871,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54952.1367,8.8037,-0.5744,12.7197,0.141,4.6218,-1.8982,6.9831,-4.0,1.0,-0.0296,0.0076,-0.018,0.0291,0.0068,-0.0243
54955.8355,8.799,-0.5714,12.7284,0.315,4.654,-1.9871,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0242
54959.8644,8.7997,-0.5746,12.6227,0.2082,4.7132,-1.9375,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0242
54964.0135,8.7959,-0.5718,12.6179,0.3794,4.6304,-1.9679,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0176,0.0291,0.0068,-0.0243
54967.9435,8.7989,-0.5797,12.8084,0.143,4.6872,-1.9017,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0244
54972.1477,8.7928,-0.5721,12.6403,0.3742,4.5632,-1.9125,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0179,0.0291,0.0068,-0.0244
54976.1171,8.8064,-0.5733,12.8125,0.2001,4.6329,-1.9061,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0181,0.0291,0.0068,-0.0243
54979.8665,8.7951,-0.5653,12.6156,0.4138,4.4772,-1.9495,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0178,0.0291,0.0068,-0.0245
54983.9297,8.7854,-0.5627,12.3423,0.3427,4.6363,-1.9714,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0176,0.0291,0.0068,-0.0243
54988.1037,8.7395,-0.5519,11.9096,0.4056,4.6289,-1.8413,6.9831,-4.0,1.0,-0.0295,0.0075,-0.0171,0.0291,0.0068,-0.0244
54991.831,8.7178,-0.557,12.0838,0.2574,4.7858,-1.9106,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0173,0.029,0.0067,-0.0242
54996.1462,8.7263,-0.5687,12.6354,0.0951,4.5954,-2.063,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0177,0.0291,0.0068,-0.0244
55000.0619,8.7172,-0.5707,12.4482,0.2306,4.8127,-1.9392,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0177,0.029,0.0068,-0.0243
55003.918,8.7202,-0.57,12.5176,0.384,4.8227,-2.0801,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.029,0.0068,-0.0243
55007.8407,8.7098,-0.5709,12.4689,0.2812,4.5941,-1.8992,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.029,0.0068,-0.0242
55012.0704,8.716,-0.5558,12.6557,0.4924,4.8049,-1.9196,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0178,0.029,0.0068,-0.0241
55015.9916,8.7038,-0.5644,12.3374,0.3199,4.7322,-2.0472,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0175,0.029,0.0067,-0.0241
55019.9866,8.649,-0.5659,11.8298,0.1869,4.6448,-1.9047,6.9831,-4.0,1.0,-0.0295,0.0075,-0.0174,0.029,0.0067,-0.024
55024.0481,8.6368,-0.5833,11.942,0.1277,4.8588,-2.0334,6.9831,-4.0,1.0,-0.0295,0.0075,-0.0172,0.029,0.0067,-0.024
55027.9554,8.6287,-0.6394,12.0183,-0.3557,4.7967,-2.3784,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0174,0.029,0.0068,-0.024
55032.039,8.6071,-0.7769,11.6256,-1.1813,4.8559,-2.8325,6.9831,-4.0,1.0,-0.0295,0.0076,-0.0174,0.0289,0.0068,-0.0238
55035.9818,8.5512,-0.9468,11.482,-1.5703,4.5566,-3.0729,6.9831,-4.0,1.0,-0.0295,0.0076,-0.017,0.0289,0.0068,-0.0239
55039.8655,8.5315,-1.2054,12.0763,-2.0604,4.2209,-3.8739,6.9831,-4.0,1.0,-0.0296,0.0076,-0.0174,0.0289,0.0068,-0.024
55044.0325,8.5038,-1.5546,12.8925,-2.3992,3.5254,-4.586,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0182,0.029,0.0068,-0.0241
55048.0564,8.3238,-2.187,11.7218,-3.7629,3.4737,-5.3695,6.9831,-4.0,1.0,-0.0295,0.0078,-0.0169,0.029,0.0069,-0.0241
55051.9459,8.2587,-2.6429,12.0266,-3.3544,3.5123,-6.0409,6.9831,-4.0,1.0,-0.0296,0.0077,-0.017,0.029,0.0069,-0.0243
55056.0352,8.2114,-3.1252,12.3119,-3.8485,3.6068,-6.1867,6.9831,-4.0,1.0,-0.0297,0.0078,-0.0175,0.029,0.0069,-0.0244
55060.0764,8.1424,-3.3747,12.3275,-3.3691,3.4533,-6.2093,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0175,0.029,0.0069,-0.0245
55063.8539,8.1548,-3.5256,12.6407,-2.8681,3.5267,-6.0303,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0177,0.029,0.0069,-0.0245
55068.0951,8.1332,-3.7686,12.5541,-2.9463,3.5157,-6.2302,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0182,0.0291,0.0069,-0.0245
55072.0689,8.1652,-3.9421,12.9707,-2.8211,3.5203,-6.2198,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0186,0.0291,0.0069,-0.0245
55075.8692,8.1398,-4.109,12.5156,-3.0632,3.6123,-6.1737,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0179,0.0291,0.0069,-0.0245
55080.0903,8.1474,-4.2356,12.5583,-2.977,3.592,-6.1021,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0179,0.0291,0.0069,-0.0246
55084.1246,8.1537,-4.3338,12.5917,-2.8452,3.6807,-6.1373,6.9831,-4.0,1.0,-0.0297,0.0076,-0.0179,0.0291,0.0069,-0.0246
55087.8745,8.1398,-4.3994,12.5366,-2.9812,3.5281,-5.9455,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0178,0.0291,0.0069,-0.0246
55092.0371,8.1711,-4.3805,12.4777,-2.8804,3.6028,-5.9109,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0179,0.0291,0.0069,-0.0246
55096.0818,8.2137,-4.348,12.8166,-2.6195,3.6273,-6.1213,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0184,0.0291,0.0069,-0.0245
55099.8878,8.2196,-4.2957,12.6247,-2.9327,3.4864,-5.8029,6.9831,-4.0,1.0,-0.0297,0.0077,-0.018,0.0291,0.0069,-0.0245
55104.0491,8.2428,-4.27,12.7709,-2.9849,3.5321,-5.9554,6.9831,-4.0,1.0,-0.0298,0.0077,-0.018,0.0291,0.0069,-0.0246
55108.0415,8.2418,-4.2519,12.6608,-2.7549,3.5056,-5.8156,6.9831,-4.0,1.0,-0.0298,0.0076,-0.0181,0.0291,0.0069,-0.0245
55111.8909,8.2278,-4.2282,12.3663,-2.7244,3.499,-5.9322,6.9831,-4.0,1.0,-0.0297,0.0076,-0.018,0.0291,0.0069,-0.0245
55116.1124,8.2137,-4.2087,12.6403,-2.7329,3.4609,-5.9003,6.9831,-4.0,1.0,-0.0298,0.0076,-0.0181,0.0291,0.0069,-0.0246
55120.0158,8.2354,-4.1752,13.0351,-2.6002,3.4621,-5.8886,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0185,0.0291,0.0069,-0.0246
55123.8925,8.2332,-4.1522,12.7801,-2.6784,3.3731,-5.8832,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0182,0.0291,0.0069,-0.0246
55127.8694,8.2298,-4.1348,12.6968,-2.5186,3.491,-6.0709,6.9831,-4.0,1.0,-0.0298,0.0076,-0.018,0.0291,0.0069,-0.0245
55131.8933,8.2383,-4.1451,12.824,-3.2283,3.4058,-5.8437,6.9831,-4.0,1.0,-0.0298,0.0077,-0.018,0.0291,0.0069,-0.0245
55136.0576,8.2557,-4.1391,12.9077,-2.7226,3.5244,-5.9526,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0185,0.0291,0.0069,-0.0246
55139.9629,8.2541,-4.1348,12.9029,-2.734,3.4516,-5.9126,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0181,0.0291,0.0069,-0.0246
55144.1749,8.2462,-4.152,12.552,-3.0185,3.484,-6.0363,6.9831,-4.0,1.0,-0.0297,0.0077,-0.0175,0.0291,0.0069,-0.0246
55147.9862,8.2572,-4.1493,12.9854,-2.9202,3.4281,-5.9124,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0177,0.0291,0.0069,-0.0246
55151.8547,8.2679,-4.1627,12.8833,-2.9339,3.5222,-5.9252,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0177,0.0291,0.0069,-0.0245
55155.8846,8.2912,-4.1719,12.9008,-2.8475,3.5292,-6.006,6.9831,-4.0,1.0,-0.0298,0.0077,-0.0177,0.0291,0.0069,-0.0246
