n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
51055.2865,-2.8793,-5.8655,-0.977,-6.0262,-4.7737,-5.7446,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51059.3325,-2.8836,-5.873,-0.9293,-6.0555,-4.7838,-5.6518,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51063.3177,-2.8885,-5.8718,-0.9126,-6.0472,-4.8128,-5.6141,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51067.3181,-2.8924,-5.8662,-0.8962,-6.0455,-4.8267,-5.5581,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51071.36,-2.8941,-5.8621,-0.8085,-6.0049,-4.8207,-5.6393,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51075.2961,-2.8992,-5.8618,-0.9691,-6.025,-4.7715,-5.6653,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51079.3056,-2.8867,-5.8648,-0.9111,-6.0485,-4.5659,-5.6505,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51083.3311,-2.8907,-5.8607,-0.9197,-6.0155,-4.7956,-5.6084,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51087.2921,-2.8938,-5.8604,-0.917,-6.0282,-4.7986,-5.6188,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51091.4815,-2.8795,-5.8582,-0.9074,-5.978,-4.5142,-5.6459,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0018,-0.0234
51095.3438,-2.8761,-5.8522,-0.8886,-5.9845,-4.7656,-5.6174,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51099.3126,-2.8772,-5.8432,-0.9196,-5.9765,-4.8321,-5.5905,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51103.3415,-2.885,-5.8398,-0.9164,-5.9513,-4.9366,-5.676,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51107.3576,-2.8746,-5.8409,-0.8107,-6.0058,-4.7073,-5.6748,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51111.2938,-2.8764,-5.8458,-0.9046,-5.9991,-4.827,-5.7116,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51115.368,-2.8715,-5.849,-0.8899,-6.0165,-4.6588,-5.6938,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51119.3769,-2.8718,-5.8459,-0.9072,-5.9772,-4.8051,-5.6411,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51123.2968,-2.8847,-5.8443,-0.9222,-5.9665,-4.8487,-5.6865,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51127.4354,-2.8883,-5.8466,-0.901,-5.9561,-4.872,-5.7183,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51131.4981,-2.8869,-5.8495,-0.8017,-5.9336,-4.8704,-5.769,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51135.3588,-2.8998,-5.8505,-0.9456,-5.9216,-4.7977,-5.7273,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51139.3614,-2.9052,-5.8541,-0.9309,-5.9623,-4.8404,-5.7226,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51143.3911,-2.9038,-5.8567,-0.9176,-5.9406,-4.7966,-5.7002,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51147.4342,-2.8998,-5.8627,-0.9013,-6.037,-4.8345,-5.7202,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0235
51151.3755,-2.9111,-5.8605,-0.9267,-5.9213,-4.8558,-5.7162,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51155.338,-2.9106,-5.8575,-0.8951,-5.9777,-4.8214,-5.6638,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51159.3952,-2.9018,-5.8526,-0.9416,-5.9412,-4.4811,-5.6605,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51163.3918,-2.9044,-5.8527,-0.9009,-5.9898,-4.8475,-5.6422,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51167.3746,-2.9018,-5.8612,-0.9567,-6.0653,-4.7587,-5.7626,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51171.3691,-2.8895,-5.8645,-0.731,-6.078,-4.7843,-5.6632,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51175.3662,-2.8911,-5.8623,-0.8822,-6.002,-4.8267,-5.6496,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51179.3579,-2.887,-5.8555,-1.0061,-5.901,-4.6566,-5.6155,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51183.3347,-2.8855,-5.8489,-0.931,-5.9509,-4.7868,-5.5979,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51187.3029,-2.8892,-5.8488,-0.8965,-5.997,-4.8804,-5.6489,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51191.8788,-2.8913,-5.8452,-0.9119,-6.0071,-4.8534,-5.6572,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51195.3376,-2.8848,-5.8381,-0.9105,-5.9121,-4.7224,-5.5864,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0237
51199.3667,-2.888,-5.8395,-0.9329,-6.0377,-4.8272,-5.6335,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0236
51203.3484,-2.897,-5.8374,-0.8947,-5.9422,-4.7718,-5.6282,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51207.3555,-2.8988,-5.8496,-0.7904,-6.0224,-4.9747,-5.8604,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0236
51211.3212,-2.895,-5.855,-0.8737,-6.0412,-4.7638,-5.8553,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51215.3753,-2.9007,-5.8567,-0.875,-6.0089,-4.7937,-5.7418,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51219.3294,-2.8903,-5.8515,-0.7934,-5.8858,-4.7127,-5.6556,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51223.346,-2.8862,-5.8546,-0.8693,-6.017,-4.7197,-5.5872,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51227.3627,-2.8865,-5.86,-0.8212,-5.9686,-4.8954,-5.7105,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0236
51231.3731,-2.878,-5.8554,-0.7996,-5.9481,-4.7929,-5.6106,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51235.3437,-2.8757,-5.8587,-0.8328,-6.0294,-4.8641,-5.7032,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51239.3413,-2.876,-5.8672,-0.8087,-6.0149,-4.8395,-5.6982,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0236
51243.3742,-2.8714,-5.8654,-0.756,-5.9258,-4.8877,-5.7166,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51247.6048,-2.8702,-5.8664,-0.8027,-6.0186,-4.8381,-5.6029,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0018,-0.0234
51251.3303,-2.8627,-5.8598,-0.8012,-5.982,-4.7865,-5.7283,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51255.3799,-2.8646,-5.8484,-0.8059,-5.9768,-4.8657,-5.6402,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51259.403,-2.8678,-5.8419,-0.8893,-5.9589,-4.8341,-5.6381,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0018,-0.0235
51263.3366,-2.8801,-5.8443,-0.9471,-5.9451,-4.8334,-5.6653,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0018,-0.0235
51267.4092,-2.8777,-5.8428,-0.9388,-5.96,-4.6204,-5.6244,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0237
51271.3913,-2.8652,-5.8351,-0.958,-5.9778,-4.502,-5.5402,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.03,0.0018,-0.0238
51275.3531,-2.8552,-5.8326,-0.966,-6.0484,-4.4522,-5.4802,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0018,-0.0239
51279.4248,-2.8384,-5.8194,-0.9652,-5.9556,-4.398,-5.4915,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51283.3845,-2.8162,-5.8063,-0.9457,-5.9592,-4.2871,-5.4701,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0018,-0.0239
51287.3192,-2.8101,-5.7974,-0.9514,-5.8936,-4.5083,-5.5606,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.03,0.0019,-0.0239
51291.3836,-2.8119,-5.7915,-0.9994,-5.8682,-4.6381,-5.628,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0237
51295.3499,-2.7998,-5.7785,-0.9818,-5.8612,-4.4047,-5.5558,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0238
51299.3079,-2.7801,-5.7652,-0.8542,-5.8237,-4.3886,-5.509,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51303.4566,-2.7629,-5.7595,-0.8836,-5.9231,-4.4327,-5.5423,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51307.3682,-2.7409,-5.7495,-0.8364,-5.8635,-4.4205,-5.5231,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51311.342,-2.7458,-5.7493,-0.9369,-5.9743,-4.6744,-5.582,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0236
51315.378,-2.7429,-5.7495,-1.0111,-5.9743,-4.3936,-5.5345,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51319.3183,-2.7363,-5.7483,-0.8791,-5.9729,-4.4012,-5.5143,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51323.3512,-2.7345,-5.7491,-0.9325,-5.9327,-4.3972,-5.5292,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51327.3747,-2.7427,-5.7479,-1.0278,-5.8817,-4.4045,-5.5278,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51331.3566,-2.7287,-5.7485,-0.798,-5.9208,-4.3748,-5.5442,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.024
51335.3096,-2.7089,-5.7491,-0.8011,-5.9636,-4.3765,-5.5327,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.024
51339.3642,-2.7006,-5.7522,-0.8536,-5.951,-4.3551,-5.5356,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.024
51343.3652,-2.693,-5.7573,-0.7834,-5.8987,-4.3307,-5.5644,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.024
51347.3558,-2.6901,-5.759,-0.9124,-5.9465,-4.3465,-5.5533,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51351.3512,-2.6874,-5.7594,-0.8513,-5.8695,-4.3718,-5.5464,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51355.3635,-2.6687,-5.7584,-0.7815,-5.9181,-4.3856,-5.5994,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51359.5977,-2.6642,-5.7584,-0.8317,-5.9132,-4.4509,-5.5875,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0239
51363.3398,-2.662,-5.7601,-0.7999,-5.9553,-4.4295,-5.5617,-1.9924,-5.0,1.0,-0.0301,0.002,-0.0254,0.03,0.0019,-0.0239
51367.3152,-2.6525,-5.7609,-0.8409,-5.8937,-4.2796,-5.5857,0.9994,-2.0,1.0,-0.0301,0.002,-0.0254,0.03,0.0019,-0.0239
51371.3965,-2.6686,-5.7709,-0.8222,-5.8494,-4.8502,-5.7766,0.9994,-2.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0237
51375.3646,-2.6762,-5.7692,-0.8107,-5.8185,-4.5577,-5.6176,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51379.3366,-2.6986,-5.7738,-0.8197,-5.8571,-4.7789,-5.7312,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51383.383,-2.717,-5.7784,-0.8286,-5.912,-4.7567,-5.6681,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51387.3797,-2.746,-5.778,-0.8503,-5.9035,-4.8563,-5.5604,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51391.3447,-2.7461,-5.7733,-0.8452,-5.8631,-4.5103,-5.5453,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51395.3673,-2.7636,-5.7793,-0.8155,-5.8749,-4.7363,-5.6823,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0236
51399.3174,-2.782,-5.7812,-0.9222,-5.9357,-4.676,-5.6211,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51403.4048,-2.7967,-5.7786,-0.9079,-5.9165,-4.6999,-5.5375,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51407.3757,-2.8144,-5.7805,-0.8984,-5.9182,-4.7371,-5.6394,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51411.363,-2.8339,-5.7869,-0.9322,-5.9562,-4.6888,-5.6635,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51415.6395,-2.8318,-5.7854,-0.966,-5.9659,-4.6419,-5.6069,0.9994,-2.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0018,-0.0234
51419.3094,-2.8398,-5.7892,-0.9249,-5.9247,-4.6476,-5.6068,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51423.3301,-2.8399,-5.7913,-0.9239,-5.9655,-4.673,-5.6522,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51427.4084,-2.8426,-5.7951,-0.9844,-6.0003,-4.654,-5.6432,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51431.3661,-2.84,-5.804,-0.9477,-6.0058,-4.6771,-5.6503,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51435.3422,-2.8507,-5.8166,-0.9636,-5.9958,-4.6568,-5.6958,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51439.4239,-2.8571,-5.8197,-0.9545,-5.9979,-4.7389,-5.6232,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0234
51443.4231,-2.8562,-5.8232,-0.9188,-6.0055,-4.6651,-5.6259,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51447.3361,-2.8576,-5.8313,-0.9754,-6.0459,-4.6624,-5.6004,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0235
51451.3812,-2.8575,-5.8426,-0.9386,-5.9816,-4.6908,-5.814,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51455.3453,-2.8543,-5.8476,-0.972,-5.9886,-4.5841,-5.7313,0.9994,-2.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0235
51459.5063,-2.8546,-5.8485,-1.0016,-5.9874,-4.6138,-5.6146,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51463.4511,-2.8538,-5.8505,-0.9465,-5.9683,-4.6217,-5.6286,0.9994,-2.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0018,-0.0234
51467.363,-2.8537,-5.8521,-0.9632,-5.9719,-4.6363,-5.6862,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51471.4009,-2.8475,-5.8474,-0.8894,-5.9548,-4.622,-5.5972,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0018,-0.0234
51475.3975,-2.8541,-5.8438,-1.0024,-5.9528,-4.7524,-5.6321,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51479.3522,-2.8678,-5.85,-0.9759,-6.0434,-4.9126,-5.7648,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51483.3771,-2.8642,-5.8544,-1.0135,-5.9747,-4.6025,-5.7436,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51487.3782,-2.8638,-5.8569,-0.9818,-5.951,-4.6006,-5.7396,0.9994,-2.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0234
51491.3454,-2.8696,-5.8535,-1.0377,-5.8999,-4.708,-5.6832,0.9994,-2.0,1.0,-0.03,0.002,-0.0254,0.0301,0.0019,-0.0235
51495.4674,-2.8783,-5.8435,-1.0567,-5.9036,-4.7447,-5.6597,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51499.4137,-2.8871,-5.8425,-1.0302,-5.9702,-4.721,-5.7131,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0235
51503.3596,-2.8939,-5.8444,-1.0767,-5.9345,-4.6826,-5.714,0.9994,-2.0,1.0,-0.03,0.002,-0.0254,0.0301,0.0019,-0.0235
51507.4121,-2.9024,-5.8463,-1.0604,-5.9595,-4.7011,-5.6879,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51511.4539,-2.91,-5.8477,-1.0605,-5.997,-4.7119,-5.6865,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0235
51515.4891,-2.9237,-5.8521,-1.0508,-6.0221,-4.78,-5.6421,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0018,-0.0235
51519.3817,-2.9226,-5.8567,-1.0719,-6.0279,-4.6631,-5.6686,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0018,-0.0234
51523.3735,-2.9176,-5.8537,-1.0974,-5.9808,-4.6527,-5.7359,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51527.6831,-2.9176,-5.8536,-1.0952,-6.0298,-4.5486,-5.6715,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51531.3881,-2.9255,-5.8613,-1.115,-6.0537,-4.6605,-5.7823,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0235
51535.3725,-2.9271,-5.8665,-1.0833,-5.991,-4.7002,-5.7121,0.9994,-2.0,1.0,-0.03,0.002,-0.0254,0.0301,0.0019,-0.0235
51539.3936,-2.9262,-5.8738,-1.1201,-6.0157,-4.6554,-5.7186,0.9994,-2.0,1.0,-0.03,0.002,-0.0254,0.0301,0.0019,-0.0235
51543.4658,-2.9288,-5.8749,-1.1884,-5.9944,-4.6188,-5.7106,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51547.4099,-2.9269,-5.8734,-1.1003,-5.9645,-4.6228,-5.6636,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51551.3954,-2.9272,-5.8687,-1.0553,-5.865,-4.7109,-5.6996,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0234
51555.3616,-2.9263,-5.8747,-1.1075,-6.0557,-4.6451,-5.7531,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0235
51559.6904,-2.9122,-5.8934,-0.9618,-6.2444,-4.5715,-5.8058,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0235
51563.4134,-2.896,-5.8811,-1.1112,-5.9874,-4.3105,-5.4727,0.9994,-2.0,1.0,-0.03,0.002,-0.0255,0.0301,0.0019,-0.0236
51567.3896,-2.7788,-5.8335,-0.5391,-5.7161,-3.4255,-5.0703,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0236
51571.5147,-2.456,-5.6969,0.144,-5.0486,-2.6464,-4.2047,0.9994,-2.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0237
51575.5355,-1.9098,-5.448,0.8879,-4.3595,-2.1488,-3.4764,0.9994,-2.0,1.0,-0.0301,0.0019,-0.0255,0.03,0.0018,-0.0238
51579.3991,-1.2661,-5.1552,1.2977,-3.7701,-1.5845,-3.3045,0.9994,-2.0,1.0,-0.0301,0.0019,-0.0257,0.03,0.0018,-0.0238
51583.3831,-0.8377,-4.7925,1.642,-3.1735,-1.4943,-3.0751,0.9994,-2.0,1.0,-0.0301,0.0019,-0.0257,0.03,0.0018,-0.024
51587.3984,-0.3784,-4.4738,2.2095,-2.9942,-1.2914,-3.0482,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0259,0.03,0.0018,-0.0239
51591.6986,-0.0877,-4.1872,2.5724,-2.8692,-1.3146,-3.0698,0.9994,-2.0,1.0,-0.0302,0.0019,-0.026,0.03,0.0018,-0.0238
51595.4179,0.0883,-3.9173,2.6838,-2.7305,-1.3268,-3.0576,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0261,0.03,0.0018,-0.0239
51599.4582,0.0854,-3.7092,2.353,-2.6613,-1.5066,-3.3317,0.9994,-2.0,1.0,-0.0302,0.0019,-0.026,0.03,0.0019,-0.0239
51603.3908,0.1515,-3.5362,2.3235,-2.8737,-1.4852,-3.2782,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0259,0.03,0.0019,-0.024
51607.4241,0.2218,-3.3622,2.3773,-2.7552,-1.4488,-3.3522,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0019,-0.024
51611.4462,0.255,-3.207,2.2431,-2.7203,-1.6417,-3.2347,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0019,-0.024
51615.3971,0.3394,-3.1042,2.2898,-2.8771,-1.412,-3.2469,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51619.4274,0.4019,-3.0338,2.3702,-2.6984,-1.5692,-3.2804,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.0301,0.0019,-0.0241
51623.3878,0.4358,-2.989,2.266,-2.5933,-1.4287,-3.3269,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0258,0.03,0.0019,-0.024
51627.5884,0.4613,-2.972,2.2484,-2.5609,-1.3724,-3.2914,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0258,0.03,0.0018,-0.024
51631.3986,0.4503,-2.9592,2.1869,-2.4721,-1.4663,-3.3003,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0258,0.03,0.0018,-0.024
51635.3883,0.4266,-2.9519,2.3166,-2.5685,-1.6154,-3.2302,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0258,0.03,0.0018,-0.024
51639.617,0.4063,-2.9579,2.3816,-2.7013,-1.5541,-3.2498,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51643.4744,0.4242,-2.952,2.5765,-2.7703,-1.3939,-3.1047,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51647.3681,0.4215,-2.9376,2.3457,-2.5802,-1.5484,-3.2476,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0257,0.03,0.0018,-0.024
51651.4567,0.4255,-2.9353,2.4448,-2.7827,-1.472,-3.2397,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51655.4134,0.4365,-2.9316,2.3625,-2.6084,-1.4865,-3.2697,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0019,-0.024
51659.4321,0.4394,-2.9204,2.3883,-2.6692,-1.4624,-3.1804,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.0239
51663.4694,0.446,-2.918,2.4087,-2.7159,-1.4672,-3.1911,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51667.3922,0.4558,-2.9102,2.3934,-2.6648,-1.3581,-3.0878,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.0239
51671.8211,0.456,-2.91,2.3247,-2.6265,-1.441,-3.222,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51675.4706,0.4565,-2.9,2.2027,-2.4286,-1.433,-3.1677,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0258,0.03,0.0018,-0.024
51679.415,0.4718,-2.8994,2.3721,-2.6215,-1.3239,-3.1817,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51683.4563,0.457,-2.8902,2.17,-2.5042,-1.5988,-3.2458,0.9994,-2.0,1.0,-0.0302,0.0018,-0.0257,0.0301,0.0019,-0.0241
51687.6831,0.4494,-2.8898,2.3456,-2.6356,-1.3886,-3.2264,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.03,0.0018,-0.024
51691.425,0.4524,-2.8904,2.3366,-2.6625,-1.4525,-3.1823,0.9994,-2.0,1.0,-0.0302,0.0019,-0.0258,0.0301,0.0018,-0.0241
