n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
57764.3987,-12.4637,8.4493,-9.9533,8.2227,-14.534,8.0043,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0232
57768.5337,-12.4706,8.4491,-9.944,8.1197,-14.8361,8.1161,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57772.5352,-12.4812,8.4575,-10.1307,8.2382,-14.6646,8.094,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0048,-0.0232
57776.4977,-12.483,8.4526,-10.1414,8.2034,-14.5087,8.0192,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57780.5767,-12.488,8.4539,-10.049,8.1593,-14.7422,8.0612,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57784.5246,-12.5074,8.4502,-10.1613,8.2761,-14.5416,7.9622,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0232
57788.6988,-12.5223,8.4514,-10.1655,8.1601,-14.7821,8.0739,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57792.5439,-12.5385,8.4367,-10.1454,8.1865,-14.8189,7.853,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57796.544,-12.5281,8.4412,-9.8422,8.2718,-14.7393,7.9453,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57800.4794,-12.533,8.4464,-9.8272,8.3175,-14.7973,7.9531,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57804.5968,-12.5472,8.4478,-9.8116,8.3077,-14.7728,7.9173,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57808.5053,-12.5513,8.4529,-9.8893,8.3153,-14.7289,8.0155,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57812.6557,-12.5606,8.4558,-10.1975,8.2205,-14.7341,8.0732,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0048,-0.0232
57816.5622,-12.5536,8.461,-9.8692,8.3513,-14.8075,8.0595,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57820.4209,-12.5636,8.4616,-10.0915,8.2196,-14.755,8.0138,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57824.5454,-12.5676,8.4573,-10.1377,8.1857,-14.721,7.9495,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57828.5197,-12.5797,8.4511,-10.1829,8.1608,-14.7678,7.9473,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57832.3793,-12.5712,8.4523,-9.9945,8.2436,-14.7608,8.0119,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57836.5814,-12.5679,8.4692,-10.0519,8.2307,-14.7824,8.1941,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0048,-0.0233
57840.524,-12.5659,8.4763,-9.8763,8.3662,-14.715,8.007,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0233,0.0327,0.0049,-0.0233
57844.4917,-12.5678,8.4802,-10.0195,8.4002,-14.6609,7.95,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57848.5427,-12.5582,8.4858,-9.795,8.3426,-14.6596,8.0053,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0234,0.0327,0.0049,-0.0233
57852.5703,-12.563,8.4819,-10.0608,8.2056,-14.6705,8.0369,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0232
57856.3742,-12.5517,8.4777,-10.0237,8.2346,-14.651,7.9702,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57860.5602,-12.5431,8.4777,-9.8906,8.3938,-14.6468,7.9857,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57864.6095,-12.538,8.4819,-10.0512,8.2394,-14.6638,8.0849,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0048,-0.0232
57869.015,-12.5417,8.4883,-9.988,8.2592,-14.9101,8.0378,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0233
57872.5127,-12.5247,8.4864,-9.8516,8.1866,-14.7089,7.9266,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0327,0.0049,-0.0233
57876.3916,-12.5298,8.4832,-10.0944,8.1833,-14.7352,8.0221,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57880.5226,-12.5196,8.4755,-9.9403,8.2702,-14.6608,7.9746,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0233
57884.5742,-12.5269,8.4658,-9.9786,8.2308,-14.7659,7.9319,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0233
57888.5078,-12.5261,8.4558,-9.9572,8.2136,-14.7017,7.9183,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57892.5652,-12.544,8.4493,-10.1242,8.1841,-14.7351,8.0159,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57896.5339,-12.5369,8.4401,-10.1102,8.1252,-14.4867,7.9334,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0233
57900.6238,-12.542,8.4479,-10.0723,8.261,-14.6981,8.1105,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0048,-0.0232
57904.5703,-12.55,8.4456,-10.0029,8.3153,-14.736,7.9859,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0048,-0.0232
57908.539,-12.5579,8.4589,-10.076,8.4019,-14.7929,8.1647,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0048,-0.0232
57912.5521,-12.5592,8.4599,-10.1073,8.2581,-14.7818,8.0403,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
57916.6966,-12.5655,8.4643,-9.9399,8.204,-14.7881,8.0209,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
57920.4314,-12.5677,8.4713,-10.1368,8.3606,-14.7142,7.9877,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0327,0.0049,-0.0232
57924.5586,-12.5759,8.4781,-10.0332,8.2725,-14.7629,8.1086,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0048,-0.0232
57928.5593,-12.5792,8.4843,-10.0041,8.3233,-14.808,7.9818,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0232
57932.6949,-12.5936,8.4923,-10.1044,8.3182,-14.8627,8.0064,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
57936.5879,-12.5987,8.4995,-10.0546,8.3347,-14.8869,8.0294,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
57940.4085,-12.6118,8.514,-10.0469,8.3482,-14.8609,8.063,-12.8453,9.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
57944.4237,-12.6086,8.521,-9.9033,8.4148,-14.8141,8.0929,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
57948.6617,-12.6009,8.5175,-9.9285,8.3013,-14.6783,7.9417,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0327,0.0049,-0.0232
57952.4095,-12.5956,8.5084,-9.9929,8.3229,-14.7585,8.0106,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0327,0.0049,-0.0232
57956.5218,-12.5861,8.5049,-9.9174,8.2603,-14.7652,7.9765,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0232
57960.5779,-12.5814,8.4997,-9.917,8.2237,-14.7397,7.9215,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
57964.4206,-12.5737,8.4944,-9.9174,8.2151,-14.7679,8.0265,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0232
57968.6391,-12.576,8.4786,-9.8784,8.2261,-14.9588,7.8279,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0233
57972.4049,-12.5699,8.4675,-9.9547,8.255,-14.7407,7.8328,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0233
57976.3989,-12.5621,8.4582,-9.9632,8.2143,-14.8009,7.9215,-12.8453,9.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0233
57980.8383,-12.5549,8.4466,-9.9199,8.2096,-14.8342,7.9083,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0233
57984.5955,-12.5486,8.4361,-9.9721,8.2301,-14.7687,7.938,10.9412,6.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
57988.3817,-12.5409,8.4245,-9.8535,8.3064,-14.7081,7.9069,10.9412,6.0,1.0,-0.0323,0.0065,-0.0235,0.0327,0.0049,-0.0232
57992.5774,-12.5456,8.4231,-9.8837,8.2813,-14.8341,7.9227,10.9412,6.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0232
57996.6037,-12.546,8.4195,-9.9542,8.2716,-14.7977,7.9556,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
58000.4109,-12.5446,8.414,-9.9239,8.2068,-14.7408,7.9008,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
58004.5673,-12.5461,8.42,-9.9402,8.2833,-14.7614,7.9833,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58008.5527,-12.5527,8.419,-10.0315,8.2345,-14.7968,7.9666,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58012.7376,-12.5626,8.425,-10.1745,8.4599,-14.8401,7.7363,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58016.5882,-12.5814,8.4269,-10.1381,8.1862,-14.9381,7.9573,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58020.4132,-12.5916,8.4263,-10.1644,8.1461,-14.7997,7.9882,10.9412,6.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0233
58024.4063,-12.5943,8.4331,-10.0049,8.2646,-14.813,8.0052,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
58028.5608,-12.5993,8.4295,-10.1518,8.1334,-14.6873,7.969,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0232
58032.5785,-12.6154,8.4243,-10.1307,8.0929,-14.804,8.0111,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0327,0.0049,-0.0232
58036.571,-12.6257,8.4135,-10.175,8.0045,-14.7773,7.9801,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58040.5806,-12.643,8.4021,-10.2058,8.0369,-14.9092,7.95,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58044.5375,-12.6592,8.4154,-10.1414,8.3354,-14.9017,8.0466,10.9412,6.0,1.0,-0.0322,0.0065,-0.0235,0.0328,0.0049,-0.0232
58048.3969,-12.6736,8.4074,-10.2013,8.0726,-14.842,8.0171,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58052.4043,-12.6974,8.3992,-10.2895,8.1593,-15.0353,7.8642,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58056.547,-12.6907,8.4051,-10.0863,8.3161,-14.7997,7.9839,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58060.5873,-12.6876,8.4134,-10.0982,8.2856,-14.8858,8.0241,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58064.5778,-12.6925,8.4098,-10.1773,8.0536,-14.8814,8.0132,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58068.4135,-12.6957,8.3938,-10.2015,7.9599,-14.7267,7.9567,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58072.407,-12.7081,8.3884,-10.2588,8.0861,-14.8623,7.9078,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58076.4152,-12.7162,8.3888,-10.2481,8.0994,-14.8743,8.0165,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58080.641,-12.7168,8.3953,-10.1272,8.1373,-14.8619,8.0083,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0232
58084.5933,-12.7239,8.3716,-10.2557,8.1224,-14.983,7.4328,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58088.5863,-12.7281,8.3562,-10.2092,8.0487,-14.9246,7.948,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58092.7997,-12.7258,8.3643,-10.1035,8.1771,-14.8997,8.0714,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58096.5536,-12.7143,8.3635,-10.1909,7.9781,-14.8398,8.0484,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58100.4137,-12.7178,8.3622,-10.1206,8.1299,-14.8658,8.0909,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58104.6096,-12.7208,8.3541,-10.1203,8.0939,-14.9383,7.9963,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58108.5742,-12.7075,8.3616,-9.9091,8.1897,-14.8892,8.0152,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58112.5714,-12.7151,8.3643,-10.0867,8.1448,-15.0113,7.8546,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
58116.577,-12.7055,8.3691,-10.061,8.0826,-14.8566,8.0123,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0232
58120.5764,-12.7076,8.3657,-10.1624,8.0777,-14.9771,7.9536,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0049,-0.0233
58124.6029,-12.7057,8.3626,-10.1105,8.0235,-14.8582,8.0318,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58128.5644,-12.702,8.3832,-10.1302,8.1067,-14.9833,7.9856,10.9412,6.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0048,-0.0232
58132.6023,-12.7031,8.3892,-10.1863,8.0841,-14.9421,8.0599,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58136.6933,-12.7078,8.3868,-10.1648,8.1293,-14.9342,8.0409,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58140.6715,-12.7057,8.3915,-10.0611,8.0929,-14.9229,8.0461,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58144.5935,-12.7157,8.3913,-10.2185,8.0944,-14.9702,8.0978,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58148.6439,-12.7232,8.4033,-10.1619,8.1583,-15.0369,8.1744,10.9412,6.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0048,-0.0232
58152.5903,-12.7353,8.4057,-10.1663,8.1216,-14.9338,8.1087,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58156.6974,-12.7302,8.4107,-10.1286,8.0508,-14.8644,8.0722,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58160.5846,-12.7394,8.4189,-10.2223,8.1098,-14.9138,8.1563,10.9412,6.0,1.0,-0.0322,0.0065,-0.0234,0.0328,0.0048,-0.0232
58164.6195,-12.7403,8.4337,-10.1233,8.1231,-15.0206,8.2312,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58168.5556,-12.7408,8.446,-10.1138,8.1611,-14.8948,8.1671,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0233
58172.6228,-12.7312,8.451,-10.0156,8.064,-14.9016,8.1517,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58176.6086,-12.7263,8.4566,-10.1649,8.1099,-14.8582,8.1623,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58180.5715,-12.715,8.4622,-9.9365,8.1105,-14.9319,8.1836,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58184.6133,-12.709,8.464,-10.028,8.0698,-14.8569,8.1288,10.9412,6.0,1.0,-0.0323,0.0065,-0.0233,0.0328,0.0048,-0.0233
58188.5721,-12.6962,8.4684,-9.997,8.141,-14.9066,8.1543,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0232
58192.591,-12.6869,8.4764,-10.0483,8.2873,-14.928,8.1891,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0048,-0.0233
58196.6674,-12.6826,8.4741,-10.0108,8.1458,-14.984,8.0429,10.9412,6.0,1.0,-0.0323,0.0065,-0.0234,0.0328,0.0049,-0.0234
58200.5769,-12.6157,8.4721,-9.5028,8.2081,-14.2929,7.9058,10.9412,6.0,1.0,-0.0323,0.0065,-0.0235,0.0328,0.0049,-0.0235
58204.6989,-12.3723,8.4471,-8.3834,7.9199,-13.8287,7.8448,10.9412,6.0,1.0,-0.0323,0.0065,-0.0236,0.0328,0.0049,-0.0236
58208.6045,-11.5281,8.3782,-7.9809,8.011,-12.182,7.0143,10.9412,6.0,1.0,-0.0321,0.0065,-0.0231,0.0328,0.005,-0.0242
58212.5628,-9.1766,8.3097,-6.2396,7.429,-10.2555,7.4653,10.9412,6.0,1.0,-0.0321,0.0065,-0.0229,0.0328,0.0049,-0.0237
58216.5858,-7.4523,8.2321,-5.369,7.2968,-8.1673,7.4053,10.9412,6.0,1.0,-0.032,0.0065,-0.023,0.0328,0.0049,-0.0236
58220.6392,-5.3901,8.1798,-3.156,7.3574,-6.3233,7.7631,10.9412,6.0,1.0,-0.0321,0.0065,-0.0231,0.0327,0.0049,-0.0236
58224.6242,-3.8413,8.096,-1.9599,7.4902,-4.4935,7.1451,10.9412,6.0,1.0,-0.032,0.0064,-0.023,0.0328,0.005,-0.0246
58228.6402,-1.819,7.9815,-0.1123,7.0683,-2.3269,6.9069,10.9412,6.0,1.0,-0.0319,0.0065,-0.0233,0.0327,0.005,-0.0244
58232.5867,0.2615,7.834,2.0461,6.7111,-0.48,6.6678,10.9412,6.0,1.0,-0.0319,0.0065,-0.0234,0.0327,0.005,-0.0245
58236.7365,2.8179,7.6575,4.7847,6.5303,1.6109,6.3189,10.9412,6.0,1.0,-0.0321,0.0066,-0.0237,0.0327,0.005,-0.0244
58240.6041,4.377,7.5261,6.6753,6.7259,3.0389,6.4177,10.9412,6.0,1.0,-0.0321,0.0065,-0.0238,0.0327,0.005,-0.0245
58244.607,5.9856,7.4225,8.4082,7.1451,4.6006,6.3938,10.9412,6.0,1.0,-0.0321,0.0065,-0.0235,0.0327,0.005,-0.0244
58248.6287,7.6038,7.2918,10.0951,6.5411,6.1134,6.4019,10.9412,6.0,1.0,-0.0321,0.0065,-0.0234,0.0327,0.005,-0.0244
58252.6073,8.4536,7.1411,10.8459,5.7762,6.9538,6.2662,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0327,0.005,-0.0244
58256.6092,8.9999,6.9818,11.4003,5.4573,7.5362,6.2533,10.9412,6.0,1.0,-0.032,0.0066,-0.0235,0.0327,0.005,-0.0244
58260.5851,9.2344,6.8321,11.6127,5.3607,7.5409,6.2406,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0328,0.005,-0.0245
58264.5831,9.448,6.6829,12.0878,5.2918,7.4803,6.3811,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0328,0.0049,-0.0242
58268.7759,9.6011,6.5636,12.1647,5.3067,7.6471,6.4409,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0328,0.0049,-0.0241
58272.5897,9.7288,6.463,12.3323,5.2128,7.7016,6.4896,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0328,0.0049,-0.0241
58276.6249,9.8308,6.3804,12.3378,5.1443,7.8945,6.4284,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0327,0.0049,-0.0241
58280.5782,9.9247,6.3369,12.6063,5.1365,7.7535,6.7305,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0327,0.0049,-0.024
58284.6187,10.0032,6.2937,12.7423,5.2132,7.7175,6.7459,10.9412,6.0,1.0,-0.0319,0.0066,-0.0233,0.0327,0.0049,-0.024
58288.6574,9.9907,6.216,12.5543,5.0509,7.2144,6.3787,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0328,0.005,-0.0242
58292.7018,10.0378,6.1598,12.3523,5.0928,7.2621,6.3571,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0328,0.005,-0.0243
58296.5888,10.1022,6.1353,12.5973,5.1755,7.1782,6.2914,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0329,0.005,-0.0243
58300.6475,10.1416,6.1294,12.7515,5.2333,7.2612,6.3505,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0328,0.005,-0.0244
58304.5717,10.143,6.1181,12.4068,5.0894,7.2226,6.3043,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0328,0.005,-0.0242
58308.5902,10.1857,6.1268,13.0772,5.5377,7.2387,6.3016,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0243
58312.6122,10.1815,6.1126,12.6452,5.1624,7.2803,6.2885,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0242
58316.6124,10.1928,6.1084,12.8642,5.3905,7.3079,6.2076,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0242
58320.6123,10.2054,6.1102,12.9921,5.425,7.3575,6.1926,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0243
58324.5602,10.1911,6.0951,12.7565,5.193,7.2849,6.3107,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0242
58328.6187,10.1863,6.0751,12.8106,5.2035,7.3916,6.2583,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0242
58332.5929,10.199,6.0666,12.7716,5.196,7.29,6.0834,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58336.5847,10.2378,6.0746,12.8475,5.2512,7.608,6.3752,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0243
58340.6406,10.2486,6.0687,12.7324,5.1563,7.3557,6.215,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58344.6047,10.2568,6.0648,12.8334,5.2206,7.3418,6.2754,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58348.7035,10.2826,6.072,12.8665,5.3051,7.395,6.2675,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0243
58352.6155,10.2821,6.059,12.8394,5.2941,7.4377,6.2162,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0242
58356.6086,10.2825,6.0562,12.6252,5.1225,7.3763,6.2836,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0243
58360.596,10.2825,6.0518,12.7818,5.2569,7.3892,6.2304,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58364.6352,10.2807,6.0496,12.8527,5.2947,7.4238,6.2504,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58368.6274,10.299,6.0592,12.8653,5.2845,7.5697,6.4019,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0243
58372.622,10.3063,6.0682,12.7986,5.2456,7.5534,6.3975,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0243
58376.6066,10.31,6.0761,12.8035,5.224,7.3778,6.2643,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58380.6934,10.299,6.0821,12.8667,5.2652,7.3092,6.4558,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0242
58384.6468,10.3096,6.0849,12.8393,5.2733,7.4824,6.1861,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0242
58388.629,10.3227,6.098,12.8769,5.3189,7.5709,6.4473,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.0049,-0.0243
58392.6169,10.3261,6.0918,12.8397,5.2675,7.4917,6.1779,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.005,-0.0241
58396.6307,10.3311,6.0997,12.8074,5.2057,7.5623,6.4698,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0243
58400.6569,10.3493,6.1167,12.8513,5.2784,7.5732,6.5031,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.0049,-0.0243
58404.7165,10.3591,6.1204,12.8262,5.2473,7.5748,6.3427,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0242
58408.6237,10.3705,6.1197,12.7976,5.1821,7.7147,6.3631,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0329,0.0049,-0.0243
58412.6841,10.4374,6.1,13.3631,5.0911,8.2274,6.1867,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.0049,-0.0244
58416.6194,10.644,6.0461,14.2071,5.1203,8.7629,5.4814,10.9412,6.0,1.0,-0.032,0.0066,-0.0236,0.0328,0.005,-0.0243
58420.6147,11.1441,5.9984,15.1276,5.2248,9.1354,5.3827,10.9412,6.0,1.0,-0.032,0.0066,-0.0235,0.0328,0.005,-0.0242
58424.5757,11.1767,5.9104,14.4628,4.6656,9.1737,5.3078,10.9412,6.0,1.0,-0.0319,0.0066,-0.0236,0.0328,0.005,-0.0242
58428.6442,11.1045,5.8301,13.8642,4.5807,8.747,5.3127,10.9412,6.0,1.0,-0.0319,0.0066,-0.0234,0.0329,0.005,-0.0243
