n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
53479.7389,-9.6768,-4.5101,-6.5251,-4.0117,-12.3834,-5.445,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.028,0.0295,0.0054,-0.0242
53483.893,-9.6928,-4.5361,-6.6873,-3.9295,-12.3145,-5.3589,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0281,0.0295,0.0054,-0.0243
53487.9247,-9.697,-4.5602,-6.5968,-4.0861,-12.2459,-5.3164,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0283,0.0295,0.0053,-0.0241
53491.8824,-9.7278,-4.5655,-6.6763,-4.2116,-12.7334,-4.9422,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0282,0.0295,0.0053,-0.0242
53495.8714,-9.7584,-4.5523,-6.5518,-4.1253,-12.6548,-4.7816,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0281,0.0295,0.0053,-0.0242
53499.8747,-9.7884,-4.5408,-6.6358,-4.1167,-12.8233,-4.754,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0281,0.0295,0.0053,-0.0244
53503.7328,-9.7888,-4.5566,-6.7101,-4.1942,-12.3597,-5.4204,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0281,0.0295,0.0054,-0.0243
53507.9046,-9.813,-4.5358,-6.6331,-3.9483,-12.4206,-4.932,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0281,0.0295,0.0053,-0.0243
53511.9586,-9.8087,-4.5291,-6.5756,-4.1848,-12.4232,-4.9119,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0281,0.0295,0.0053,-0.0242
53516.0463,-9.8319,-4.5035,-6.8352,-4.1385,-12.6002,-4.8317,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.028,0.0295,0.0053,-0.0243
53520.0497,-9.8331,-4.513,-6.6404,-4.1521,-12.4115,-5.349,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.028,0.0295,0.0054,-0.0242
53524.0149,-9.8464,-4.5006,-6.6165,-4.0797,-12.5773,-5.096,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0279,0.0295,0.0054,-0.0242
53527.8768,-9.855,-4.5119,-6.5783,-4.1572,-12.6225,-5.3141,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.028,0.0295,0.0054,-0.0242
53531.9313,-9.8698,-4.5633,-6.8753,-4.7558,-12.3743,-5.5773,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0279,0.0295,0.0054,-0.0241
53535.99,-9.8729,-4.5863,-6.7752,-4.4665,-12.6303,-5.1974,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.028,0.0295,0.0054,-0.0245
53540.0638,-9.8676,-4.6288,-6.5017,-4.5201,-12.6137,-5.292,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.028,0.0295,0.0054,-0.0245
53543.9468,-9.8808,-4.6389,-6.9356,-4.3008,-12.6902,-4.9097,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.028,0.0295,0.0054,-0.0244
53547.8489,-9.9028,-4.6256,-6.9483,-4.21,-12.589,-5.0659,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.028,0.0295,0.0054,-0.0244
53551.755,-9.9279,-4.6581,-6.9161,-4.516,-12.6734,-5.103,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.028,0.0295,0.0054,-0.0244
53555.9274,-9.9387,-4.695,-6.9215,-4.2638,-12.3735,-5.6306,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0279,0.0295,0.0054,-0.0244
53560.0799,-9.9426,-4.7144,-6.8836,-4.2385,-12.5855,-5.274,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0279,0.0295,0.0054,-0.0243
53563.9026,-9.9375,-4.7317,-6.8342,-4.2168,-12.214,-5.6289,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0295,0.0054,-0.0245
53568.0377,-9.9535,-4.734,-6.8548,-4.2413,-12.6413,-5.1164,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.0244
53571.8545,-9.97,-4.7356,-6.8719,-4.322,-12.6955,-5.2181,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0243
53575.889,-10.002,-4.7133,-6.9709,-4.2861,-12.9058,-5.4298,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0296,0.0054,-0.0243
53579.7542,-10.0016,-4.7275,-6.8612,-4.2555,-12.5992,-5.6534,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0244
53583.8878,-10.0492,-4.714,-7.3963,-4.4265,-12.7161,-5.0974,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0245
53587.9489,-10.0489,-4.7309,-6.9637,-4.4829,-12.689,-5.1379,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0295,0.0054,-0.0243
53591.9447,-10.0388,-4.7154,-6.9943,-4.3931,-12.3887,-4.6921,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0279,0.0295,0.0053,-0.0242
53595.9279,-10.0213,-4.6957,-6.784,-4.307,-12.4482,-4.9046,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.028,0.0295,0.0053,-0.0242
53599.9668,-10.0185,-4.6969,-6.5594,-4.7772,-12.7087,-5.049,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
53603.9715,-10.0321,-4.7249,-6.958,-4.743,-12.7144,-5.3212,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0242
53607.9212,-10.057,-4.7125,-6.7662,-4.3536,-12.9187,-5.2123,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0296,0.0053,-0.0241
53611.9289,-10.0733,-4.7233,-7.0235,-4.4882,-12.7925,-5.1332,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.0243
53616.0837,-10.099,-4.7268,-7.089,-4.4203,-12.9583,-5.2011,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0242
53619.9427,-10.0909,-4.7173,-7.0778,-4.1146,-12.6438,-5.385,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0242
53623.8137,-10.0749,-4.6888,-7.1507,-4.3366,-12.1459,-4.934,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.0244
53627.9917,-10.081,-4.6795,-6.9071,-4.5247,-12.9664,-4.8147,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0295,0.0054,-0.0244
53631.9605,-10.095,-4.675,-6.9722,-4.3251,-12.9251,-5.175,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0295,0.0054,-0.0245
53635.8702,-10.106,-4.6865,-6.94,-4.2472,-12.7705,-5.1786,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0053,-0.0241
53640.0576,-10.1392,-4.697,-7.0743,-4.3135,-12.8673,-5.196,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.0243
53643.9271,-10.1978,-4.6603,-6.9956,-4.5275,-13.3756,-4.5397,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0296,0.0053,-0.0244
53647.854,-10.1581,-4.6445,-6.636,-4.3035,-12.6211,-5.2793,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0244
53651.9931,-10.1132,-4.6423,-6.9147,-4.5737,-12.1678,-4.949,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0244
53655.9734,-10.121,-4.623,-6.6606,-4.3571,-12.86,-4.8533,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.0244
53659.9195,-10.0841,-4.6069,-6.6405,-4.3234,-12.7075,-4.9251,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.0243
53663.8891,-10.0344,-4.6105,-6.6052,-4.4941,-12.3589,-5.0426,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.028,0.0295,0.0053,-0.0242
53667.919,-10.0519,-4.6091,-6.7876,-4.4546,-12.6934,-4.8265,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.028,0.0295,0.0053,-0.0244
53671.9435,-9.9912,-4.6177,-6.6539,-4.2662,-12.2444,-5.2401,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
53675.8878,-9.9586,-4.612,-6.5895,-4.2259,-12.4688,-5.1431,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0244
53679.9521,-9.9273,-4.6264,-6.7642,-4.4335,-12.3406,-5.2642,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0241
53683.9288,-9.8951,-4.6515,-6.8567,-4.4776,-12.3241,-5.4883,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0277,0.0295,0.0054,-0.0243
53688.0234,-9.9239,-4.6297,-6.8972,-4.0432,-13.2655,-4.7305,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0296,0.0053,-0.0244
53691.9767,-9.914,-4.6268,-6.6809,-4.2229,-12.7061,-5.2269,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0243
53696.0496,-9.9259,-4.6153,-6.6994,-4.1353,-12.6777,-5.1369,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.0241
53699.952,-9.9238,-4.5993,-6.6708,-4.1895,-12.7314,-4.7659,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.0243
53703.9661,-9.8709,-4.5811,-6.8302,-4.0998,-11.8871,-4.8231,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0279,0.0295,0.0053,-0.0241
53708.0671,-9.9586,-4.5454,-7.0068,-4.328,-12.9995,-4.4945,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0279,0.0295,0.0053,-0.0243
53711.9545,-9.9097,-4.547,-6.9078,-4.2277,-12.1893,-5.0512,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0295,0.0054,-0.0244
53716.056,-9.9539,-4.5419,-6.9393,-4.3324,-12.6003,-5.0408,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0295,0.0054,-0.0242
53719.9106,-9.9685,-4.5415,-6.8276,-4.4567,-12.6017,-4.9061,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0053,-0.0244
53724.0546,-9.9758,-4.5559,-7.1524,-4.5428,-12.337,-5.3115,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0295,0.0054,-0.0241
53728.0729,-10.008,-4.5422,-6.9245,-4.3749,-12.713,-5.1636,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0278,0.0295,0.0054,-0.0243
53731.9875,-10.0025,-4.563,-6.8538,-4.3598,-12.9166,-4.9337,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0296,0.0054,-0.0244
53736.0941,-10.0106,-4.5731,-7.1382,-4.4391,-12.5733,-5.1433,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0243
53740.0644,-10.0356,-4.5852,-7.2186,-4.3758,-12.637,-5.1254,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0275,0.0295,0.0054,-0.0242
53743.9779,-10.0277,-4.6064,-6.5835,-4.1287,-12.7144,-5.3069,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0276,0.0296,0.0054,-0.0244
53747.9632,-10.0412,-4.6347,-6.5696,-4.1531,-12.6914,-5.4145,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0242
53751.9564,-10.0241,-4.6527,-6.847,-4.0861,-12.6539,-5.2561,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0242
53755.9664,-10.0517,-4.6652,-7.0425,-4.3936,-12.6725,-5.1732,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0296,0.0054,-0.0242
53759.9299,-10.0455,-4.6416,-6.8353,-4.0686,-12.6385,-4.878,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.0241
53763.9459,-10.0734,-4.6503,-7.1694,-4.4064,-12.7597,-5.1446,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0296,0.0054,-0.0242
53767.9811,-10.044,-4.6495,-6.8945,-4.3748,-12.1742,-5.3772,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.024
53772.087,-10.0463,-4.6554,-6.8765,-4.4058,-12.7074,-5.2335,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0296,0.0054,-0.0242
53775.889,-10.0339,-4.6734,-6.8134,-4.355,-12.6854,-5.3359,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0241
53779.9764,-9.9728,-4.6529,-6.4905,-4.2978,-12.1456,-4.8654,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.0241
53784.0696,-9.9483,-4.6669,-6.8406,-4.3944,-12.3028,-5.3558,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.024
53787.9788,-9.9173,-4.6735,-6.6416,-4.2504,-12.1701,-5.3287,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.024
53792.1026,-9.8757,-4.6873,-6.7563,-4.3291,-11.8654,-5.484,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
53796.0954,-9.863,-4.6943,-6.8013,-4.3896,-12.2367,-5.1411,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0241
53799.9392,-9.8648,-4.6893,-6.804,-4.4199,-12.6576,-5.0365,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0241
53804.0744,-9.8677,-4.7133,-6.6146,-4.1954,-12.8038,-5.3552,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0296,0.0054,-0.0243
53807.9268,-9.8317,-4.7349,-6.649,-4.4618,-12.5212,-5.5267,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
53811.9757,-9.8605,-4.7356,-6.7132,-4.3867,-12.7873,-5.3545,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0296,0.0054,-0.0243
53816.0777,-9.8053,-4.7459,-6.7441,-4.3373,-12.0369,-5.4917,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0242
53819.9451,-9.8329,-4.7463,-6.8921,-4.4377,-12.6824,-5.249,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0296,0.0054,-0.0244
53824.0277,-9.8801,-4.7487,-6.9993,-4.5206,-12.6802,-4.8142,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0296,0.0053,-0.0242
53827.9768,-9.9009,-4.7602,-6.8251,-4.3722,-12.7037,-5.5484,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0296,0.0054,-0.0242
53831.9231,-9.9093,-4.7115,-6.4126,-3.8698,-12.6912,-4.8167,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0279,0.0296,0.0053,-0.0243
53836.1068,-9.9433,-4.6819,-6.653,-4.1241,-12.7959,-5.0291,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.028,0.0296,0.0054,-0.0244
53839.9769,-9.9567,-4.7124,-6.7609,-4.5158,-12.6434,-5.5792,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0296,0.0054,-0.0244
53844.0392,-9.9291,-4.7138,-6.9402,-4.4033,-12.1078,-5.1683,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0241
53847.8641,-9.9377,-4.715,-6.952,-4.4716,-12.4854,-5.125,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0241
53851.9506,-9.9567,-4.7257,-6.8262,-4.5492,-12.7036,-5.5303,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0277,0.0296,0.0054,-0.0242
53855.9654,-9.9087,-4.7314,-6.6462,-4.365,-12.1187,-5.4675,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0243
53859.9647,-9.9536,-4.7003,-7.0233,-4.1207,-12.5663,-5.0719,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0242
53863.9101,-9.951,-4.6669,-7.1018,-4.2849,-12.425,-4.7229,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0053,-0.0242
53867.9641,-9.9553,-4.6935,-7.0974,-4.2858,-12.555,-5.5294,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0296,0.0054,-0.0244
53871.8117,-9.9245,-4.6594,-6.9789,-4.3101,-12.0814,-4.9029,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.0241
53875.9547,-9.9471,-4.6635,-7.0502,-4.2574,-12.4549,-4.7233,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.0242
53879.9765,-9.9239,-4.6664,-7.0823,-4.3764,-12.0256,-4.9137,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0295,0.0053,-0.0241
53883.9528,-9.8565,-4.6279,-6.9504,-4.2775,-11.4694,-4.9313,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.0239
53887.9362,-9.8649,-4.6083,-6.8803,-4.3493,-12.0179,-4.831,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.024
53891.8869,-9.8658,-4.6013,-6.964,-4.2434,-12.2785,-5.1541,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0243
53895.9767,-9.8001,-4.5764,-6.9596,-4.2444,-11.6223,-5.1838,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.024
53900.0123,-9.79,-4.5578,-6.7231,-4.3429,-11.8355,-5.0109,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.024
53904.1274,-9.801,-4.5674,-6.8291,-4.25,-12.4519,-5.143,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0242
53908.0771,-9.8227,-4.5929,-6.7165,-4.3598,-12.8217,-5.2193,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0296,0.0054,-0.0243
53912.0191,-9.7544,-4.5673,-6.7611,-4.2022,-12.0659,-4.9912,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0244
53915.9515,-9.7625,-4.5974,-6.821,-4.3182,-12.2315,-5.4857,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0243
53919.981,-9.6998,-4.6266,-6.9032,-4.3055,-11.6709,-5.3429,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.024
53924.0005,-9.6786,-4.6264,-6.4928,-4.2717,-11.9464,-5.0405,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0242
53928.0066,-9.6802,-4.6417,-6.709,-4.3825,-11.8778,-5.1651,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0053,-0.024
53932.1445,-9.718,-4.6542,-6.4325,-4.7246,-12.6686,-4.7703,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0053,-0.0241
53935.9954,-9.7052,-4.661,-6.5814,-4.6597,-12.4621,-4.8816,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0244
53940.1225,-9.721,-4.6798,-6.7039,-4.4242,-12.3584,-5.3711,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0277,0.0295,0.0054,-0.0244
53943.9619,-9.7696,-4.6887,-6.7411,-4.4432,-12.6631,-5.1325,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0276,0.0295,0.0054,-0.0244
53948.1048,-9.7275,-4.7148,-6.9025,-4.8119,-11.9653,-5.1153,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0277,0.0295,0.0053,-0.0241
53952.0017,-9.7157,-4.7181,-7.1148,-4.58,-11.9593,-5.0684,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0276,0.0295,0.0053,-0.024
53956.1008,-9.7991,-4.71,-7.3511,-4.4538,-12.6322,-4.6888,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0053,-0.0242
53959.9729,-9.761,-4.7143,-6.9103,-4.3434,-11.9579,-5.4476,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0278,0.0295,0.0054,-0.0241
53963.9613,-9.7857,-4.7192,-6.9755,-4.2496,-12.0682,-5.4787,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0277,0.0295,0.0054,-0.0241
53967.9909,-9.8064,-4.7243,-6.8252,-4.4865,-12.161,-5.0139,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0244
53972.1316,-9.8276,-4.753,-6.6877,-4.4782,-12.3691,-5.6042,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0244
53975.9701,-9.8306,-4.7645,-6.9464,-4.2912,-12.2277,-5.4866,-9.9761,-4.0,1.0,-0.0336,0.0032,-0.0276,0.0295,0.0054,-0.0242
53979.9769,-9.862,-4.7683,-6.793,-4.4696,-12.7317,-5.1991,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0296,0.0054,-0.0243
53983.9799,-9.8439,-4.7889,-6.4366,-4.3802,-12.4748,-5.7481,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0243
53987.9787,-9.8236,-4.8125,-6.7551,-4.4965,-12.2168,-5.5887,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
53991.9241,-9.7919,-4.8015,-6.4305,-4.6279,-12.0358,-5.0821,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0277,0.0295,0.0053,-0.0241
53996.1675,-9.8006,-4.8104,-6.7974,-4.4147,-12.258,-5.3861,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0276,0.0295,0.0054,-0.024
54000.0635,-9.7231,-4.8391,-6.7731,-4.4798,-11.6478,-5.3844,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0276,0.0295,0.0054,-0.0242
54004.0383,-9.716,-4.7962,-6.7818,-4.4332,-11.8864,-4.5822,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.0244
54008.2518,-9.7286,-4.799,-6.7313,-4.4389,-12.3413,-5.2705,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0245
54012.0672,-9.7125,-4.828,-6.6309,-4.4346,-12.1355,-5.6708,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0242
54015.9051,-9.712,-4.8005,-6.7377,-4.3432,-12.2419,-5.1965,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0243
54019.9942,-9.7477,-4.7939,-6.7691,-4.2584,-12.7726,-5.3715,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0296,0.0054,-0.0243
54024.0072,-9.7129,-4.7736,-6.7737,-4.3077,-12.2255,-5.0282,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0279,0.0295,0.0053,-0.0241
54028.1663,-9.7411,-4.7494,-6.7627,-4.367,-12.5512,-5.1714,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0053,-0.0241
54031.9796,-9.6989,-4.7135,-6.7053,-4.2657,-11.7954,-5.0267,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.024
54036.0286,-9.7458,-4.67,-6.7434,-4.2094,-12.4009,-4.6541,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0053,-0.0243
54039.9722,-9.7889,-4.6546,-6.7095,-4.15,-12.8392,-5.2289,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0296,0.0054,-0.0243
54043.9646,-9.803,-4.6228,-7.0009,-4.0272,-12.273,-5.1394,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0278,0.0295,0.0054,-0.0244
54048.0084,-9.8217,-4.6556,-6.7456,-4.3423,-12.3478,-5.4246,-9.9761,-4.0,1.0,-0.0337,0.0032,-0.0277,0.0295,0.0054,-0.0244
54052.1801,-9.8086,-4.6496,-6.5077,-4.5098,-12.3283,-5.0694,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0242
54056.0464,-9.8464,-4.6448,-6.724,-4.5202,-12.6891,-5.3268,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0295,0.0054,-0.0243
54060.1363,-9.8745,-4.6522,-6.7355,-4.4352,-12.7843,-5.231,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0278,0.0296,0.0054,-0.0243
54064.012,-9.8421,-4.6519,-6.5002,-4.3727,-12.4754,-5.2024,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0244
54067.9637,-9.8253,-4.6828,-6.7533,-4.5804,-12.0932,-5.3698,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0244
54071.9808,-9.8688,-4.6658,-6.7827,-4.6451,-12.9299,-4.5721,-9.9761,-4.0,1.0,-0.0337,0.0033,-0.0279,0.0296,0.0053,-0.0244
54075.979,-9.8867,-4.6649,-6.8038,-4.5095,-12.5053,-4.7819,-9.9761,-4.0,1.0,-0.0336,0.0033,-0.0279,0.0295,0.0053,-0.0243
54080.0252,-9.8201,-4.688,-6.739,-4.3527,-11.6306,-5.0909,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.0241
54084.07,-9.8112,-4.6992,-6.5544,-4.3133,-12.2535,-5.3155,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
54087.9748,-9.7824,-4.7283,-6.4409,-4.3627,-12.2353,-5.4722,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0243
54092.0223,-9.767,-4.7078,-6.3147,-4.5018,-12.3948,-4.8783,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0053,-0.0242
54096.1746,-9.7802,-4.7163,-6.7625,-4.4433,-12.3601,-5.276,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0244
54099.9911,-9.7737,-4.715,-6.7086,-4.3249,-12.4577,-5.4276,-14.9455,-5.0,1.0,-0.0337,0.0033,-0.0279,0.0295,0.0054,-0.0245
