n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
53827.7107,-9.7775,1.6922,-2.5609,3.8873,-16.7137,-0.7543,-12.9522,5.0,1.0,-0.0329,0.0064,-0.0191,0.0326,0.0051,-0.0133
53832.0563,-9.8268,1.7184,-2.9652,4.0108,-16.6954,-0.8123,-12.9522,5.0,1.0,-0.0328,0.0063,-0.0185,0.0326,0.0051,-0.0133
53835.7291,-9.915,1.7566,-3.2877,4.1916,-16.7764,-0.6625,-12.9522,5.0,1.0,-0.0327,0.0062,-0.0183,0.0326,0.0051,-0.0133
53839.7031,-9.9836,1.7917,-3.2843,4.1523,-16.7672,-0.779,-12.9522,5.0,1.0,-0.0327,0.0062,-0.0181,0.0326,0.0051,-0.0133
53843.8082,-10.0402,1.8238,-3.2795,4.1853,-16.6926,-0.7863,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0181,0.0326,0.0051,-0.0133
53847.9262,-10.0929,1.8372,-3.406,4.0826,-16.7206,-0.8381,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53851.7982,-10.1404,1.8603,-3.5202,4.2935,-16.7832,-0.6974,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53855.8609,-10.1808,1.8686,-3.7353,4.2942,-16.658,-0.7542,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53859.7145,-10.2022,1.8936,-3.5391,4.3568,-16.748,-0.7681,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53864.0629,-10.2401,1.9186,-3.5072,4.3137,-16.6852,-0.8127,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53867.8935,-10.2559,1.9517,-3.223,4.3234,-16.7114,-0.8718,-12.9522,5.0,1.0,-0.0327,0.0062,-0.0181,0.0326,0.0051,-0.0133
53871.8116,-10.2783,1.9594,-3.2642,4.1637,-16.6898,-0.8085,-12.9522,5.0,1.0,-0.0327,0.0062,-0.0181,0.0326,0.0051,-0.0133
53875.8924,-10.2783,1.9519,-3.2131,4.0277,-16.5689,-0.9243,-12.9522,5.0,1.0,-0.0327,0.0062,-0.018,0.0326,0.0051,-0.0133
53879.94,-10.2702,1.9408,-3.2422,4.153,-16.6702,-0.8685,-12.9522,5.0,1.0,-0.0327,0.0062,-0.018,0.0326,0.0051,-0.0133
53883.7065,-10.2678,1.9332,-3.4432,4.233,-16.5648,-0.9996,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53887.9065,-10.2558,1.9212,-3.2987,4.1022,-16.4993,-0.9352,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0181,0.0326,0.0051,-0.0133
53891.7165,-10.244,1.9161,-3.383,4.0756,-16.5078,-0.891,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53895.7109,-10.2057,1.8793,-3.1789,3.9636,-16.3539,-1.1423,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53899.7931,-10.1777,1.8223,-3.2856,3.4131,-16.4311,-1.0247,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0177,0.0326,0.0051,-0.0133
53903.7348,-10.1393,1.7551,-3.2397,3.2905,-16.2399,-1.0862,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0175,0.0326,0.0051,-0.0133
53907.8104,-10.0969,1.6937,-3.2432,3.2705,-16.0875,-1.0526,-12.9522,5.0,1.0,-0.0326,0.0064,-0.0175,0.0326,0.0051,-0.0133
53912.0175,-10.0682,1.6384,-3.2299,3.2918,-16.1253,-1.0329,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0175,0.0326,0.0051,-0.0133
53915.7438,-10.0402,1.579,-3.1245,3.1639,-16.2197,-1.0485,-12.9522,5.0,1.0,-0.0326,0.0064,-0.0175,0.0326,0.0051,-0.0133
53919.7084,-10.0086,1.5257,-3.1973,3.1105,-16.0172,-1.1033,-12.9522,5.0,1.0,-0.0326,0.0064,-0.0175,0.0326,0.0051,-0.0133
53923.7168,-9.9638,1.4627,-2.9735,3.0636,-16.0082,-1.1537,-12.9522,5.0,1.0,-0.0326,0.0064,-0.0175,0.0326,0.0051,-0.0133
53927.7599,-9.9193,1.4329,-3.1115,3.6227,-15.9305,-1.2467,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0178,0.0326,0.0051,-0.0133
53931.826,-9.8837,1.4086,-3.0875,3.7586,-15.9427,-1.2409,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0179,0.0326,0.0051,-0.0133
53935.6664,-9.8267,1.3915,-2.9241,4.0602,-15.766,-1.4358,-12.9522,5.0,1.0,-0.0326,0.0062,-0.018,0.0326,0.0051,-0.0133
53939.7229,-9.7821,1.3973,-2.8768,4.2088,-15.745,-1.4249,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53944.067,-9.7206,1.4278,-2.7311,4.2762,-15.6723,-1.3542,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53947.7415,-9.6834,1.4499,-2.9841,4.1018,-15.6587,-1.4049,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53951.6672,-9.6506,1.4775,-2.9705,4.1852,-15.6598,-1.4204,-12.9522,5.0,1.0,-0.0326,0.0061,-0.018,0.0326,0.0051,-0.0133
53955.6552,-9.6188,1.5045,-3.0707,4.2396,-15.5888,-1.4306,-12.9522,5.0,1.0,-0.0326,0.0061,-0.018,0.0326,0.0051,-0.0133
53959.8066,-9.5766,1.5547,-2.8999,4.5302,-15.5211,-1.3927,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53963.6706,-9.5443,1.5994,-2.9074,4.4666,-15.5659,-1.3794,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53967.7436,-9.519,1.6347,-2.9691,4.304,-15.4744,-1.4266,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53971.7238,-9.4874,1.6577,-2.8234,4.387,-15.5103,-1.4628,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53976.2103,-9.4587,1.6812,-2.903,4.4856,-15.4603,-1.4305,-12.9522,5.0,1.0,-0.0326,0.0061,-0.0181,0.0326,0.0051,-0.0133
53979.7063,-9.4325,1.6752,-2.8152,3.9631,-15.344,-1.3953,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0177,0.0326,0.0051,-0.0133
53983.737,-9.408,1.6741,-2.814,4.094,-15.311,-1.3152,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0179,0.0326,0.0051,-0.0133
53987.6442,-9.39,1.6637,-2.7957,3.9027,-15.2906,-1.1903,-12.9522,5.0,1.0,-0.0326,0.0062,-0.0176,0.0326,0.0051,-0.0133
53991.6805,-9.3763,1.6264,-2.906,3.4926,-15.4162,-1.4576,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0175,0.0326,0.0051,-0.0133
53995.728,-9.3554,1.5782,-2.8707,3.2524,-15.3117,-1.3567,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0174,0.0326,0.0051,-0.0133
53999.6552,-9.341,1.5368,-3.0644,3.356,-15.2555,-1.3653,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54003.6979,-9.3409,1.4747,-3.1193,3.2208,-15.2874,-1.3694,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54007.7946,-9.3277,1.4167,-2.8943,3.2291,-15.2959,-1.4126,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0173,0.0326,0.0051,-0.0133
54011.6719,-9.3148,1.356,-2.9451,3.1997,-15.2086,-1.6093,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0173,0.0326,0.0051,-0.0133
54015.7402,-9.3044,1.2988,-2.9336,3.2175,-15.1834,-1.5834,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0173,0.0326,0.0051,-0.0133
54019.6576,-9.2875,1.2445,-2.8686,3.247,-15.1368,-1.5123,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0174,0.0326,0.0051,-0.0133
54023.9176,-9.2788,1.201,-2.9496,3.159,-15.0599,-1.5502,-12.9522,5.0,1.0,-0.0326,0.0063,-0.0173,0.0326,0.0051,-0.0133
54027.845,-9.2934,1.1657,-3.153,3.2496,-15.2753,-1.3753,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54031.6644,-9.3025,1.1183,-3.1834,3.1237,-15.1363,-1.5504,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54035.8534,-9.3029,1.0993,-3.2029,3.1047,-15.1208,-1.5021,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54040.1329,-9.3104,1.0856,-3.1143,3.1103,-15.2378,-1.5152,-12.9522,5.0,1.0,-0.0325,0.0063,-0.0173,0.0326,0.0051,-0.0133
54043.8198,-9.3414,1.0606,-3.693,2.8969,-15.1536,-1.4612,-12.9522,5.0,1.0,-0.0323,0.0063,-0.0163,0.0326,0.0051,-0.0133
54047.8105,-9.4673,1.0184,-4.6323,2.5968,-15.0801,-1.6115,-12.9522,5.0,1.0,-0.0321,0.0063,-0.0154,0.0326,0.0051,-0.0133
54051.8145,-9.7016,0.9675,-5.1652,2.3393,-15.1859,-1.5426,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54056.0002,-9.8839,0.928,-5.3219,2.3182,-15.1471,-1.4901,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0146,0.0326,0.0051,-0.0133
54059.8644,-10.0375,0.8806,-5.444,2.2833,-15.2374,-1.5925,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0145,0.0326,0.0051,-0.0133
54063.805,-10.0456,0.8378,-5.1343,2.3014,-15.1861,-1.4756,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0145,0.0326,0.0051,-0.0133
54067.8593,-10.1075,0.8061,-5.0981,2.4503,-15.2174,-1.5456,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54072.1698,-10.1836,0.7625,-5.2174,2.362,-15.2383,-1.4793,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0146,0.0326,0.0051,-0.0133
54075.8376,-10.2623,0.7297,-5.3763,2.3358,-15.276,-1.5026,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0146,0.0326,0.0051,-0.0133
54079.8225,-10.2943,0.6998,-5.2274,2.3882,-15.2275,-1.5102,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0146,0.0326,0.0051,-0.0133
54083.8776,-10.3351,0.6566,-5.2667,2.3327,-15.2939,-1.7449,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0146,0.0326,0.0051,-0.0133
54088.2723,-10.3693,0.6407,-5.1446,2.5059,-15.2696,-1.5165,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54091.8463,-10.3963,0.6428,-5.1408,2.5117,-15.301,-1.5181,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54095.908,-10.3934,0.6461,-5.1243,2.4544,-15.1943,-1.5847,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54099.8404,-10.3917,0.6555,-5.1282,2.5302,-15.2947,-1.5118,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54103.9709,-10.3781,0.6732,-5.0245,2.5943,-15.3156,-1.5136,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54107.8643,-10.3891,0.6715,-5.3019,2.4279,-15.2548,-1.6248,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54111.8741,-10.3982,0.6662,-5.2727,2.3969,-15.2625,-1.6036,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54115.8543,-10.4077,0.6656,-5.2662,2.4814,-15.3792,-1.6136,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54120.043,-10.4023,0.6617,-5.1169,2.4837,-15.3784,-1.7182,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54123.8568,-10.4127,0.6584,-5.2211,2.5183,-15.4268,-1.7032,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54127.9101,-10.4208,0.6637,-5.254,2.423,-15.4388,-1.6587,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54131.8434,-10.433,0.6516,-5.1742,2.3998,-15.4853,-1.67,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54136.0026,-10.4445,0.648,-5.2409,2.49,-15.4359,-1.5904,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54139.9325,-10.466,0.64,-5.2475,2.3781,-15.5316,-1.6665,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54143.9139,-10.4837,0.6365,-5.252,2.4857,-15.5468,-1.5728,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54147.9132,-10.4992,0.6208,-5.2666,2.3154,-15.4479,-1.6084,-12.9522,5.0,1.0,-0.032,0.0063,-0.0148,0.0326,0.0051,-0.0133
54151.9107,-10.5123,0.626,-5.3153,2.4617,-15.5103,-1.5561,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54155.9131,-10.5228,0.6238,-5.3505,2.291,-15.4241,-1.5425,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54159.914,-10.5452,0.628,-5.5259,2.4079,-15.565,-1.4745,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54163.9252,-10.5579,0.6391,-5.3225,2.4914,-15.4913,-1.4952,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54168.0954,-10.5652,0.6504,-5.2529,2.4723,-15.5598,-1.4348,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54171.8429,-10.5665,0.665,-5.1962,2.5448,-15.5338,-1.4753,-12.9522,5.0,1.0,-0.032,0.0063,-0.0147,0.0326,0.0051,-0.0133
54175.8662,-10.5774,0.6682,-5.3441,2.2813,-15.5585,-1.4617,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54179.7039,-10.5825,0.6762,-5.223,2.4691,-15.5839,-1.4221,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54183.898,-10.5851,0.6904,-5.239,2.3363,-15.6003,-1.3049,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54187.95,-10.5887,0.6872,-5.3692,2.2646,-15.5116,-1.42,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54191.7402,-10.5987,0.6962,-5.3636,2.3234,-15.5792,-1.3898,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54195.9108,-10.5985,0.7134,-5.2168,2.5714,-15.6117,-1.3138,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54200.2581,-10.5997,0.7377,-5.2037,2.5334,-15.6073,-1.248,-12.9522,5.0,1.0,-0.032,0.0063,-0.0146,0.0326,0.0051,-0.0133
54203.6702,-10.5977,0.7556,-5.4657,2.6273,-15.5253,-1.3189,-12.9522,5.0,1.0,-0.032,0.0063,-0.0145,0.0326,0.0051,-0.0133
54207.741,-10.6003,0.7717,-5.2003,2.5921,-15.6714,-1.2691,-12.9522,5.0,1.0,-0.032,0.0063,-0.0145,0.0326,0.0051,-0.0133
54211.8419,-10.6076,0.7901,-5.3782,2.6753,-15.5873,-1.2716,-12.9522,5.0,1.0,-0.032,0.0063,-0.0145,0.0326,0.0051,-0.0133
54215.7518,-10.6111,0.8048,-5.2057,2.5863,-15.6305,-1.223,-12.9522,5.0,1.0,-0.032,0.0063,-0.0145,0.0326,0.0051,-0.0133
54219.7394,-10.6201,0.8263,-5.4396,2.4405,-15.6312,-1.1292,-12.9522,5.0,1.0,-0.0319,0.0063,-0.0144,0.0326,0.0051,-0.0133
54223.8641,-10.6425,0.8418,-5.5928,2.4182,-15.679,-1.0414,-12.9522,5.0,1.0,-0.0319,0.0064,-0.0144,0.0326,0.0051,-0.0133
54227.7029,-10.6662,0.8671,-5.662,2.5771,-15.6673,-1.0108,-12.9522,5.0,1.0,-0.0319,0.0064,-0.0143,0.0326,0.0051,-0.0133
54231.8142,-10.6964,0.8955,-5.7152,2.5251,-15.7716,-1.0234,-12.9522,5.0,1.0,-0.0319,0.0064,-0.0143,0.0326,0.0051,-0.0133
54235.9052,-10.7193,0.9182,-5.7323,2.4354,-15.6747,-0.9644,-12.9522,5.0,1.0,-0.0319,0.0064,-0.0143,0.0326,0.0051,-0.0133
54239.7208,-10.7398,0.9263,-5.5619,2.397,-15.7594,-0.9575,-12.9522,5.0,1.0,-0.0319,0.0064,-0.0143,0.0326,0.0051,-0.0133
54243.9457,-10.8053,0.947,-6.2965,2.6764,-15.7001,-0.9509,-12.9522,5.0,1.0,-0.0317,0.0062,-0.0133,0.0326,0.0051,-0.0133
54247.7361,-10.9546,0.9776,-7.0807,2.9482,-15.7627,-0.9968,-12.9522,5.0,1.0,-0.0315,0.0061,-0.0124,0.0326,0.0051,-0.0133
54251.7005,-11.1417,1.0115,-7.4473,2.9998,-15.7444,-0.9632,-12.9522,5.0,1.0,-0.0314,0.0061,-0.0119,0.0326,0.0051,-0.0133
54255.7278,-11.3426,1.0511,-7.7245,3.1629,-15.8126,-0.9469,-12.9522,5.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54259.8673,-11.4309,1.0835,-7.6407,3.0294,-15.754,-0.9564,-12.9522,5.0,1.0,-0.0313,0.006,-0.0116,0.0326,0.0051,-0.0133
54263.7633,-11.5612,1.1166,-7.824,3.0025,-15.7445,-0.9474,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54267.8585,-11.6419,1.1586,-7.8307,3.2076,-15.7883,-0.9226,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54271.7428,-11.7048,1.1891,-7.8113,3.1269,-15.7843,-0.8872,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54275.7191,-11.7519,1.2298,-7.7941,3.2322,-15.7355,-0.8337,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54279.8441,-11.8268,1.2623,-8.0162,3.1546,-15.8261,-0.9044,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54283.7319,-11.8478,1.3009,-7.7639,3.2276,-15.8252,-0.8588,-12.9522,5.0,1.0,-0.0313,0.006,-0.0114,0.0326,0.0051,-0.0133
54287.6738,-11.8795,1.3269,-7.6969,3.1492,-15.7221,-0.8009,-12.9522,5.0,1.0,-0.0313,0.006,-0.0114,0.0326,0.0051,-0.0133
54291.726,-11.9141,1.356,-7.9388,3.4284,-15.7799,-0.8439,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54295.8463,-11.9239,1.3716,-7.7731,3.2024,-15.7265,-0.8082,-12.9522,5.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54299.7383,-11.9204,1.3758,-7.8385,3.1106,-15.6443,-0.8023,-12.9522,5.0,1.0,-0.0313,0.006,-0.0114,0.0326,0.0051,-0.0133
54303.724,-11.9223,1.3815,-7.7254,3.0289,-15.7584,-0.7975,-12.9522,5.0,1.0,-0.0313,0.006,-0.0113,0.0326,0.0051,-0.0133
54307.7443,-11.9334,1.3798,-8.0097,2.9179,-15.7842,-0.8364,-12.9522,5.0,1.0,-0.0313,0.006,-0.0112,0.0326,0.0051,-0.0133
54311.9304,-11.921,1.3838,-7.7627,3.1747,-15.6254,-0.8036,-7.0,0.0,1.0,-0.0313,0.006,-0.0113,0.0326,0.0051,-0.0133
54315.7132,-11.9225,1.4034,-7.9187,3.3934,-15.7012,-0.739,-7.0,0.0,1.0,-0.0313,0.006,-0.0114,0.0326,0.0051,-0.0133
54319.7106,-11.9198,1.407,-7.8139,3.2213,-15.685,-0.7563,-7.0,0.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54323.7043,-11.899,1.4095,-7.7118,3.0664,-15.6551,-0.7385,-7.0,0.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54327.7939,-11.8922,1.4091,-7.7435,3.1717,-15.6981,-0.8125,-7.0,0.0,1.0,-0.0313,0.006,-0.0115,0.0326,0.0051,-0.0133
54331.7498,-11.8861,1.4284,-7.6468,3.4896,-15.679,-0.7575,-7.0,0.0,1.0,-0.0314,0.006,-0.0116,0.0326,0.0051,-0.0133
54335.7229,-11.8594,1.4325,-7.5342,3.3403,-15.6084,-0.7177,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54339.7432,-11.8389,1.4316,-7.4948,3.098,-15.5951,-0.7234,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54344.0139,-11.8287,1.4413,-7.5246,3.2517,-15.737,-0.7431,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54347.8479,-11.8238,1.4582,-7.7526,3.272,-15.6075,-0.6639,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54351.7099,-11.7987,1.4633,-7.5883,2.9474,-15.6222,-0.6747,-7.0,0.0,1.0,-0.0314,0.0061,-0.0116,0.0326,0.0051,-0.0133
54355.7445,-11.8017,1.4649,-7.7514,3.153,-15.6796,-0.7298,-7.0,0.0,1.0,-0.0314,0.0061,-0.0116,0.0326,0.0051,-0.0133
54359.709,-11.7888,1.4609,-7.6335,3.2404,-15.6682,-0.708,-7.0,0.0,1.0,-0.0314,0.006,-0.0116,0.0326,0.0051,-0.0133
54363.7479,-11.7755,1.4551,-7.573,2.9963,-15.6147,-0.6415,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54367.8468,-11.7782,1.4649,-7.7622,3.2135,-15.6309,-0.6592,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54371.683,-11.7804,1.4608,-7.8426,2.9831,-15.6061,-0.6693,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54375.8664,-11.7774,1.4614,-7.635,3.3242,-15.6281,-0.6416,-7.0,0.0,1.0,-0.0314,0.0061,-0.0118,0.0326,0.0051,-0.0133
54379.7652,-11.7696,1.45,-7.4446,3.0091,-15.5783,-0.6469,-7.0,0.0,1.0,-0.0314,0.0061,-0.0118,0.0326,0.0051,-0.0133
54383.7003,-11.7765,1.4519,-7.6962,3.0433,-15.5633,-0.6143,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54387.6896,-11.7749,1.4596,-7.6765,3.3125,-15.5708,-0.6662,-7.0,0.0,1.0,-0.0314,0.0061,-0.0118,0.0326,0.0051,-0.0133
54391.7185,-11.7766,1.4554,-7.7136,3.2545,-15.6617,-0.7661,-7.0,0.0,1.0,-0.0314,0.006,-0.0118,0.0326,0.0051,-0.0133
54395.7079,-11.7831,1.4668,-7.7392,3.2172,-15.6231,-0.6755,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54399.7053,-11.7732,1.4774,-7.6846,3.3389,-15.5213,-0.6928,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54403.7828,-11.7725,1.473,-7.7285,3.2232,-15.5554,-0.789,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54407.7139,-11.7772,1.4807,-7.7041,3.3194,-15.6022,-0.7815,-7.0,0.0,1.0,-0.0314,0.006,-0.0118,0.0326,0.0051,-0.0133
54411.7486,-11.7597,1.486,-7.4528,3.231,-15.5705,-0.5819,-7.0,0.0,1.0,-0.0314,0.006,-0.0118,0.0326,0.0051,-0.0133
54415.7106,-11.7619,1.4938,-7.8504,3.2411,-15.5749,-0.7238,-7.0,0.0,1.0,-0.0314,0.0061,-0.0118,0.0326,0.0051,-0.0133
54419.7297,-11.7688,1.489,-7.7639,3.276,-15.6421,-0.7271,-7.0,0.0,1.0,-0.0314,0.006,-0.0118,0.0326,0.0051,-0.0133
54423.7915,-11.7853,1.4996,-7.7701,3.296,-15.6466,-0.6837,-7.0,0.0,1.0,-0.0314,0.006,-0.0118,0.0326,0.0051,-0.0133
54427.7814,-11.7978,1.4932,-7.8544,3.0658,-15.6612,-0.7355,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54431.7773,-11.8112,1.4764,-7.9006,3.0885,-15.6301,-0.8037,-7.0,0.0,1.0,-0.0313,0.0061,-0.0117,0.0326,0.0051,-0.0133
54435.7436,-11.8124,1.487,-7.7755,3.1667,-15.6221,-0.455,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54439.8967,-11.8134,1.4831,-7.7522,3.1765,-15.6219,-0.7119,-7.0,0.0,1.0,-0.0314,0.006,-0.0116,0.0326,0.0051,-0.0133
54443.7338,-11.8312,1.4673,-7.9352,3.0947,-15.645,-0.7921,-7.0,0.0,1.0,-0.0314,0.0061,-0.0116,0.0326,0.0051,-0.0133
54447.7237,-11.8359,1.4557,-7.8481,2.9975,-15.5568,-0.7774,-7.0,0.0,1.0,-0.0313,0.0061,-0.0116,0.0326,0.0051,-0.0133
54451.7264,-11.8472,1.44,-7.9574,3.0169,-15.5913,-0.8015,-7.0,0.0,1.0,-0.0313,0.0061,-0.0116,0.0326,0.0051,-0.0133
54455.8602,-11.8598,1.4295,-7.83,3.1675,-15.5617,-0.7679,-7.0,0.0,1.0,-0.0314,0.0061,-0.0116,0.0326,0.0051,-0.0133
54459.743,-11.8502,1.421,-7.6463,3.1116,-15.5922,-0.7778,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54463.7804,-11.8503,1.4148,-7.8387,3.1431,-15.5759,-0.7464,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54467.7698,-11.8484,1.4042,-7.8195,3.0987,-15.5702,-0.7468,-7.0,0.0,1.0,-0.0314,0.0061,-0.0117,0.0326,0.0051,-0.0133
54471.7747,-11.848,1.4056,-7.831,3.22,-15.6591,-0.8498,-7.0,0.0,1.0,-0.0314,0.006,-0.0117,0.0326,0.0051,-0.0133
54475.7635,-11.8149,1.3984,-7.2463,3.0117,-15.6313,-0.8527,-7.0,0.0,1.0,-0.0315,0.0061,-0.0125,0.0326,0.0051,-0.0133
