n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
48894.9562,-9.0475,2.3584,-5.6484,2.025,-12.2688,1.9871,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0265
48898.8659,-9.0569,2.3355,-5.6038,2.1746,-12.3392,2.0481,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0264
48902.852,-9.0551,2.3422,-5.4125,2.3241,-12.2889,2.1477,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0268,0.0325,0.0009,-0.0263
48906.9456,-9.0699,2.323,-5.7311,2.0719,-12.3712,2.0662,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0325,0.001,-0.0264
48910.88,-9.0793,2.314,-5.656,1.8724,-12.2322,2.2675,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.0009,-0.0264
48914.8672,-9.0837,2.3254,-5.7109,2.1597,-12.1197,2.3801,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0269,0.0324,0.0009,-0.0265
48918.9161,-9.1008,2.3185,-5.6885,2.2498,-12.2093,2.1165,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.001,-0.0264
48922.8669,-9.1092,2.3102,-5.7255,2.3951,-11.9158,1.8871,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.001,-0.0264
48926.8848,-9.0992,2.3106,-5.5547,2.8315,-12.0391,1.8006,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0268,0.0324,0.001,-0.0265
48930.9095,-9.0829,2.2904,-5.1816,2.5866,-12.3016,2.0223,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0264
48934.8555,-9.0691,2.2898,-5.3573,2.4825,-12.278,1.9186,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0265
48938.8694,-9.0588,2.3182,-5.5228,2.7956,-12.1618,1.8232,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0268,0.0325,0.001,-0.0264
48942.8407,-9.0611,2.3226,-5.7016,2.2256,-12.2263,2.1611,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0264
48947.0,-9.0639,2.3282,-5.6379,2.3651,-12.1621,2.1806,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0264
48950.8843,-9.0519,2.344,-5.6333,2.3961,-12.1607,2.117,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0264
48954.8503,-9.0278,2.363,-5.3057,2.4451,-12.1162,2.1461,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0324,0.001,-0.0264
48958.889,-9.0344,2.3608,-5.59,2.2593,-12.2839,2.2312,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0325,0.001,-0.0264
48962.8723,-9.0162,2.3621,-5.4225,2.3853,-12.0982,2.0303,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0324,0.001,-0.0265
48966.8558,-9.0122,2.373,-5.5112,2.291,-12.0383,2.2588,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.001,-0.0266
48970.8992,-9.0139,2.3478,-5.5017,2.2865,-12.1412,1.827,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0262
48974.8848,-9.0403,2.3212,-5.689,2.2675,-12.3598,1.7869,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0262
48978.8922,-9.0393,2.3202,-5.5359,2.2855,-12.1288,2.102,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0263
48982.9235,-9.0342,2.3411,-5.502,2.8819,-12.0938,2.1079,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0264
48986.9586,-9.0188,2.3358,-5.5749,2.2278,-12.0019,2.0957,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0324,0.001,-0.0262
48990.8715,-9.0137,2.3171,-5.5117,2.3113,-12.1559,1.8449,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0325,0.001,-0.0263
48994.9225,-9.0166,2.3255,-5.616,2.7554,-12.2015,1.887,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0266,0.0325,0.001,-0.0262
48998.8912,-9.0457,2.3304,-5.8444,2.609,-12.2145,2.0428,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0268,0.0325,0.001,-0.0263
49002.9451,-9.0453,2.3496,-5.5976,2.7905,-12.2433,2.0511,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0268,0.0325,0.001,-0.0264
49006.8609,-9.0476,2.3621,-5.6486,2.7333,-11.9767,1.9355,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0263
49010.9154,-9.0567,2.3619,-5.7318,2.4132,-12.0345,2.1217,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0264
49014.8949,-9.0619,2.366,-5.5629,2.3825,-12.2048,1.8881,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0264
49018.9486,-9.0603,2.3677,-5.7034,2.317,-12.2373,1.8747,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0325,0.001,-0.0263
49022.8637,-9.0743,2.3588,-5.5428,2.3772,-12.406,1.8649,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0268,0.0325,0.001,-0.0263
49026.9068,-9.091,2.3209,-5.7316,2.1939,-12.2381,1.94,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0325,0.001,-0.0264
49030.8911,-9.0769,2.3359,-5.4962,2.6882,-11.891,1.9437,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0264
49034.8738,-9.07,2.3434,-5.603,2.5055,-11.9523,1.8896,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0268,0.0324,0.001,-0.0264
49038.9902,-9.0779,2.3149,-5.7138,2.2082,-12.2199,1.8478,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0265
49042.8757,-9.081,2.3007,-5.8141,2.4095,-12.2428,1.9087,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0265
49046.9213,-9.0788,2.2833,-5.7005,2.4737,-12.1112,1.9233,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0268,0.0324,0.001,-0.0264
49050.8882,-9.0806,2.2792,-5.7173,2.4354,-11.9932,2.0788,-8.9946,2.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0266
49054.9476,-9.0623,2.2737,-5.3463,2.3071,-12.0697,2.0712,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0266
49059.0103,-9.0505,2.2711,-5.3405,2.3049,-12.189,1.9175,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49062.9135,-9.0357,2.271,-5.4877,2.2274,-12.1118,1.9905,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0264
49066.8521,-9.048,2.2756,-5.9674,2.3433,-12.1141,2.0076,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0264
49070.9026,-9.0365,2.2802,-5.5553,2.2322,-12.201,2.0441,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0325,0.001,-0.0264
49074.9512,-9.0495,2.2669,-5.6122,2.3087,-12.1053,1.99,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0263
49078.8903,-9.0675,2.2736,-5.702,2.4313,-12.2345,2.0764,-8.9946,2.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.001,-0.0265
49082.9219,-9.0442,2.2882,-5.4177,2.4531,-12.0698,1.9555,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0265
49086.89,-9.0333,2.2876,-5.5931,2.3477,-12.1336,1.9668,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0325,0.001,-0.0264
49090.9337,-9.0276,2.291,-5.654,2.3717,-12.0111,2.0836,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0264
49094.9318,-9.0244,2.2702,-5.5209,2.0446,-12.1318,2.0168,-8.9946,2.0,1.0,-0.0323,0.0029,-0.0266,0.0324,0.001,-0.0265
49098.874,-9.025,2.2854,-5.2917,2.6173,-12.2258,2.0422,-8.9946,2.0,1.0,-0.0323,0.0028,-0.0266,0.0325,0.001,-0.0265
49102.9175,-9.0377,2.2989,-5.6236,2.5012,-12.1605,2.0159,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0266
49106.8942,-9.0419,2.3094,-5.6745,2.3329,-12.0434,2.1277,2.9836,6.0,1.0,-0.0322,0.0029,-0.0268,0.0324,0.001,-0.0266
49110.8701,-9.0257,2.2972,-5.6999,1.9688,-11.9745,2.1536,2.9836,6.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0265
49114.9948,-9.0292,2.3044,-5.6275,2.5514,-12.1866,1.8674,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49118.8572,-9.0485,2.3277,-5.8758,2.5677,-12.1978,2.2143,2.9836,6.0,1.0,-0.0322,0.0028,-0.0268,0.0325,0.001,-0.0265
49122.884,-9.0349,2.3396,-5.673,2.5531,-11.9728,2.1727,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0264
49126.9339,-9.0304,2.3394,-5.5277,2.2269,-11.9353,2.1947,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49130.8818,-9.0395,2.3476,-5.655,2.6212,-12.2142,1.8596,2.9836,6.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0266
49134.8644,-9.0551,2.3522,-5.7011,2.5402,-12.2726,2.0029,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0265
49138.8941,-9.061,2.3495,-5.6423,2.3046,-12.1606,1.8106,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49142.8936,-9.0791,2.3316,-5.6575,2.2326,-12.2749,2.0269,2.9836,6.0,1.0,-0.0322,0.0029,-0.0268,0.0325,0.001,-0.0264
49146.9,-9.086,2.3186,-5.6286,2.2724,-12.288,1.9724,2.9836,6.0,1.0,-0.0323,0.0029,-0.0268,0.0325,0.001,-0.0264
49150.9033,-9.0935,2.3376,-5.608,2.6051,-12.2732,2.2129,2.9836,6.0,1.0,-0.0323,0.0028,-0.0268,0.0325,0.001,-0.0264
49154.897,-9.0993,2.3693,-5.5693,2.6297,-12.2509,2.2139,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0264
49159.0552,-9.0931,2.3583,-5.5718,2.0415,-12.1272,2.204,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0263
49162.8937,-9.0882,2.3618,-5.6422,2.5,-12.2556,2.2632,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49166.8786,-9.1038,2.3679,-5.6951,2.547,-12.2931,2.2409,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0264
49170.9239,-9.1185,2.3879,-5.6084,2.5976,-12.2392,2.2278,2.9836,6.0,1.0,-0.0323,0.0028,-0.0268,0.0325,0.001,-0.0265
49174.9089,-9.1076,2.4043,-5.387,2.7086,-12.2672,2.0953,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0265
49178.9072,-9.093,2.4163,-5.5222,2.6016,-12.1322,2.1735,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0324,0.001,-0.0264
49182.962,-9.0915,2.4265,-5.6906,2.2348,-12.0902,2.1954,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49186.9547,-9.0838,2.4395,-5.6007,2.4386,-12.1616,2.146,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0265
49190.91,-9.0773,2.4632,-5.4913,2.5826,-12.2733,2.2236,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0266
49194.9129,-9.0797,2.4342,-5.6711,2.2188,-12.2366,2.0078,2.9836,6.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0265
49198.8964,-9.0846,2.4522,-5.6482,3.1453,-12.2667,1.9562,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0265
49202.8924,-9.0948,2.4668,-5.7928,2.6631,-12.1347,2.0275,2.9836,6.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0265
49206.9824,-9.0914,2.4408,-5.6937,2.3434,-12.1251,1.9129,2.9836,6.0,1.0,-0.0322,0.0028,-0.0267,0.0324,0.001,-0.0266
49210.902,-9.0906,2.4359,-5.6094,2.5109,-12.3168,2.1405,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0265
49215.0022,-9.0954,2.4143,-5.689,2.2608,-12.2392,2.1203,2.9836,6.0,1.0,-0.0322,0.0029,-0.0267,0.0325,0.001,-0.0264
49218.9026,-9.0962,2.3953,-5.6702,2.279,-12.0485,2.1062,2.9836,6.0,1.0,-0.0323,0.0029,-0.0266,0.0324,0.001,-0.0264
49222.9036,-9.103,2.3701,-5.6085,2.1053,-12.2127,2.1419,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49226.9543,-9.0943,2.3835,-5.5644,2.437,-12.0624,2.2609,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49230.972,-9.1003,2.3567,-5.6587,1.9826,-12.2326,2.114,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49234.9003,-9.0851,2.324,-5.3829,2.1934,-12.115,1.8801,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49238.8984,-9.0764,2.3178,-5.6241,2.2774,-12.0889,1.882,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49242.8855,-9.07,2.2878,-5.668,2.334,-12.1,1.998,2.9836,6.0,1.0,-0.0322,0.0029,-0.0267,0.0324,0.001,-0.0265
49246.8703,-9.0659,2.2505,-5.6932,1.8347,-12.1228,2.0567,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49250.9159,-9.0803,2.2594,-5.8209,2.4787,-12.2712,1.9528,2.9836,6.0,1.0,-0.0322,0.0029,-0.0266,0.0325,0.001,-0.0264
49254.8926,-9.0739,2.2394,-5.6768,2.2946,-12.1089,1.897,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0263
49258.8889,-9.0712,2.2371,-5.6427,2.3669,-12.1937,1.9445,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0263
49262.9571,-9.0642,2.2597,-5.3814,2.7469,-12.2174,2.0376,2.9836,6.0,1.0,-0.0323,0.0028,-0.0267,0.0325,0.001,-0.0264
49266.9091,-9.0506,2.2585,-5.4159,2.3464,-12.1176,1.9123,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0324,0.001,-0.0265
49271.001,-9.0471,2.2457,-5.4659,2.3482,-12.1148,1.9884,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49274.9113,-9.0318,2.2572,-5.4529,2.3332,-12.102,2.0193,2.9836,6.0,1.0,-0.0323,0.0029,-0.0268,0.0324,0.001,-0.0265
49278.9232,-9.0424,2.2812,-5.6304,2.4715,-12.1224,2.1167,2.9836,6.0,1.0,-0.0323,0.0029,-0.0268,0.0325,0.001,-0.0264
49282.9342,-9.0474,2.2917,-5.5172,2.2714,-12.313,2.1375,2.9836,6.0,1.0,-0.0323,0.0029,-0.0267,0.0325,0.001,-0.0264
49286.969,-9.0232,2.3207,-5.3534,2.5738,-11.9633,2.3165,2.9836,6.0,1.0,-0.0322,0.0029,-0.0266,0.0325,0.0009,-0.0262
49290.8879,-8.9264,2.3568,-4.9833,2.4395,-11.2286,2.2976,2.9836,6.0,1.0,-0.0322,0.0029,-0.0264,0.0325,0.001,-0.0263
49294.9903,-8.1639,2.4176,-4.6294,2.4502,-9.2833,3.1117,2.9836,6.0,1.0,-0.0321,0.0028,-0.0259,0.0324,0.0009,-0.0265
49298.9108,-7.0276,2.5097,-4.012,2.8899,-8.005,3.1473,2.9836,6.0,1.0,-0.0321,0.0028,-0.0254,0.0323,0.0009,-0.0266
49302.8947,-6.1409,2.645,-2.9852,3.489,-7.0301,3.3842,2.9836,6.0,1.0,-0.032,0.0027,-0.0248,0.0322,0.001,-0.0267
49306.9563,-5.1223,2.8203,-2.414,3.8327,-5.7596,3.9022,2.9836,6.0,1.0,-0.032,0.0027,-0.0247,0.0322,0.001,-0.0268
49310.9245,-3.4626,3.1609,-0.8183,4.5757,-4.2791,4.861,2.9836,6.0,1.0,-0.0321,0.0027,-0.0252,0.0321,0.0009,-0.0269
49314.9062,-1.8114,3.4937,0.8639,4.7864,-3.0289,5.1421,2.9836,6.0,1.0,-0.0322,0.0028,-0.0257,0.032,0.0009,-0.0269
49318.9135,-0.6789,3.9041,2.1522,5.5767,-2.1403,5.3102,2.9836,6.0,1.0,-0.0323,0.0028,-0.026,0.032,0.001,-0.0269
49322.908,0.319,4.3934,3.4863,6.2114,-1.4298,5.7808,2.9836,6.0,1.0,-0.0324,0.0028,-0.0262,0.0319,0.0009,-0.0269
49327.023,1.1127,4.8566,4.4683,6.7448,-0.8574,5.9526,2.9836,6.0,1.0,-0.0324,0.0027,-0.0262,0.0319,0.0009,-0.0268
49330.9463,1.8739,5.1822,5.4107,6.6906,-0.164,6.0679,2.9836,6.0,1.0,-0.0325,0.0028,-0.0263,0.0319,0.0009,-0.0268
49334.9103,1.9804,5.4506,4.8956,6.3944,-0.008,6.4619,2.9836,6.0,1.0,-0.0324,0.0028,-0.0266,0.0319,0.0009,-0.0268
49338.9768,2.0283,5.6027,4.6005,5.8034,0.0595,6.4786,2.9836,6.0,1.0,-0.0323,0.0028,-0.0266,0.0319,0.0009,-0.0268
49342.9413,2.1332,5.8227,4.817,6.1076,0.027,6.3622,2.9836,6.0,1.0,-0.0323,0.0028,-0.0265,0.0319,0.0009,-0.0268
49346.9139,2.165,6.0008,4.9649,6.1281,-0.2121,6.3469,2.9836,6.0,1.0,-0.0324,0.0028,-0.0265,0.0319,0.0009,-0.0268
49350.9273,2.2095,6.1793,4.7746,6.3054,0.0066,6.4814,2.9836,6.0,1.0,-0.0324,0.0028,-0.0264,0.0319,0.0009,-0.0268
49354.9159,2.2525,6.3424,4.9484,6.7925,-0.0751,6.5179,2.9836,6.0,1.0,-0.0324,0.0028,-0.0264,0.0319,0.0009,-0.0267
49358.9506,2.3206,6.4626,5.0341,6.6315,0.072,6.5206,2.9836,6.0,1.0,-0.0324,0.0028,-0.0265,0.0319,0.0009,-0.0267
49362.9257,2.3841,6.5535,5.1733,6.6672,-0.0674,6.4786,2.9836,6.0,1.0,-0.0324,0.0028,-0.0264,0.0319,0.0009,-0.0267
49366.9297,2.4678,6.6013,5.2096,6.7606,-0.0194,6.3381,2.9836,6.0,1.0,-0.0324,0.0028,-0.0264,0.0319,0.0009,-0.0267
49370.9467,2.5496,6.6726,5.5429,7.4304,-0.021,6.5612,2.9836,6.0,1.0,-0.0324,0.0027,-0.0265,0.0319,0.0008,-0.0266
49374.9031,2.538,6.7098,5.0431,7.0738,0.0844,6.5118,2.9836,6.0,1.0,-0.0324,0.0027,-0.0265,0.0319,0.0009,-0.0266
49378.9308,2.5529,6.7021,5.0944,6.354,0.0797,6.531,2.9836,6.0,1.0,-0.0324,0.0028,-0.0264,0.0319,0.0008,-0.0266
49383.0315,2.6027,6.7416,5.6107,6.5001,-0.0337,6.6867,2.9836,6.0,1.0,-0.0325,0.0028,-0.0264,0.0319,0.0008,-0.0266
49386.9234,2.6394,6.8062,5.5842,7.3845,0.0238,6.3426,2.9836,6.0,1.0,-0.0325,0.0027,-0.0266,0.0319,0.0009,-0.0266
49390.9372,2.67,6.8325,5.405,6.8023,0.1068,6.4913,2.9836,6.0,1.0,-0.0325,0.0027,-0.0265,0.0319,0.0008,-0.0266
49394.8269,2.7174,6.8409,5.5941,6.5965,0.1837,6.5035,2.9836,6.0,1.0,-0.0325,0.0028,-0.0264,0.0319,0.0008,-0.0266
49398.9044,2.7496,6.8332,5.4881,6.4388,0.1654,6.7464,2.9836,6.0,1.0,-0.0325,0.0028,-0.0263,0.0319,0.0008,-0.0265
49402.8949,2.7197,7.0728,4.6862,9.5191,0.1236,6.487,2.9836,6.0,1.0,-0.0324,0.0026,-0.0265,0.0319,0.0008,-0.0265
49406.9456,2.7513,6.9884,5.246,7.4423,0.2877,6.431,2.9836,6.0,1.0,-0.0324,0.0026,-0.0265,0.0319,0.0008,-0.0266
49410.9435,2.7642,7.0389,5.3227,7.4369,0.1472,6.7385,2.9836,6.0,1.0,-0.0324,0.0027,-0.0264,0.0319,0.0008,-0.0266
49414.9451,2.7646,7.0136,5.3615,7.1006,0.137,6.5717,2.9836,6.0,1.0,-0.0325,0.0027,-0.0264,0.0319,0.0008,-0.0265
49418.9326,2.7814,6.9744,5.4019,6.6777,0.1211,6.4358,2.9836,6.0,1.0,-0.0325,0.0027,-0.0264,0.0319,0.0008,-0.0265
49422.9333,2.776,6.9743,5.1262,6.6144,0.0995,6.4465,2.9836,6.0,1.0,-0.0325,0.0027,-0.0263,0.0319,0.0008,-0.0265
49426.9725,2.7798,6.9925,5.4686,6.9666,0.0627,6.4304,2.9836,6.0,1.0,-0.0325,0.0027,-0.0262,0.0319,0.0009,-0.0265
49430.9403,2.7759,6.9871,5.3739,7.1814,0.1582,6.2912,2.9836,6.0,1.0,-0.0325,0.0027,-0.0262,0.0319,0.0009,-0.0265
49434.9362,2.7607,6.9902,5.1115,7.214,0.1557,6.2041,2.9836,6.0,1.0,-0.0325,0.0027,-0.0262,0.0319,0.0009,-0.0265
49438.9813,2.7489,7.0172,5.2656,7.4045,0.1521,6.2562,2.9836,6.0,1.0,-0.0324,0.0026,-0.0261,0.0319,0.0009,-0.0266
49442.9559,2.7413,7.01,5.3118,7.2243,0.1126,6.085,2.9836,6.0,1.0,-0.0325,0.0026,-0.0261,0.0319,0.0009,-0.0265
49446.9103,2.7649,6.9405,5.3268,7.1702,0.1393,6.4254,2.9836,6.0,1.0,-0.0325,0.0026,-0.026,0.0319,0.0008,-0.0265
49450.9234,2.7637,6.931,5.3502,7.2312,0.14,6.3801,2.9836,6.0,1.0,-0.0325,0.0026,-0.026,0.0319,0.0008,-0.0265
49454.9334,2.7665,6.8914,5.3446,6.763,0.1778,6.4929,2.9836,6.0,1.0,-0.0325,0.0027,-0.026,0.0319,0.0008,-0.0265
49458.935,2.7549,6.8837,5.134,7.1666,0.1312,6.2576,2.9836,6.0,1.0,-0.0325,0.0027,-0.026,0.0319,0.0009,-0.0265
49462.9445,2.7639,6.9257,5.3832,7.3466,0.2773,6.6551,2.9836,6.0,1.0,-0.0325,0.0026,-0.026,0.0319,0.0008,-0.0264
49466.9283,2.7781,6.9464,5.3649,7.3209,0.1903,6.2696,2.9836,6.0,1.0,-0.0325,0.0026,-0.0259,0.0319,0.0008,-0.0264
49470.9708,2.7907,6.9759,5.5321,7.5312,0.2212,6.4666,2.9836,6.0,1.0,-0.0325,0.0026,-0.0259,0.0319,0.0008,-0.0265
49474.8491,2.7927,7.0037,5.2395,7.6372,0.3313,6.398,2.9836,6.0,1.0,-0.0325,0.0026,-0.0259,0.0319,0.0008,-0.0265
49478.8826,2.7702,7.0781,4.8452,8.3634,0.0603,6.452,2.9836,6.0,1.0,-0.0324,0.0025,-0.0259,0.032,0.0008,-0.0265
49483.0526,2.7709,7.0869,5.1395,7.3656,0.2567,6.6529,2.9836,6.0,1.0,-0.0324,0.0026,-0.0261,0.0319,0.0008,-0.0265
49486.9612,2.7797,7.1202,5.4968,7.4033,0.0621,6.6477,2.9836,6.0,1.0,-0.0325,0.0026,-0.0261,0.0319,0.0008,-0.0265
49490.9412,2.7994,7.1357,5.7548,7.3131,0.0332,6.6369,2.9836,6.0,1.0,-0.0325,0.0026,-0.0261,0.032,0.0008,-0.0265
49494.9616,2.7926,7.1632,5.3508,7.5074,0.1145,6.6569,2.9836,6.0,1.0,-0.0325,0.0026,-0.0263,0.0319,0.0008,-0.0263
49498.827,2.7624,7.1996,4.9688,7.5192,0.0613,6.6142,2.9836,6.0,1.0,-0.0324,0.0027,-0.0265,0.0319,0.0008,-0.0264
49502.9473,2.7649,7.1757,5.0978,6.8412,0.2172,6.3225,2.9836,6.0,1.0,-0.0324,0.0027,-0.0267,0.0319,0.0008,-0.0266
49506.9644,2.7686,7.064,5.2334,6.137,0.4062,5.8958,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0008,-0.0265
49510.9286,2.7755,6.9443,5.347,5.9567,0.2933,5.6118,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0009,-0.0265
49514.9162,2.7545,6.7887,5.0709,5.9486,0.2745,5.2022,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0009,-0.0266
49518.9597,2.7693,6.6557,5.4607,5.8096,0.2441,5.5814,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0266
49522.8362,2.7747,6.4738,4.9958,5.4024,0.2822,5.559,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0265
49526.9236,2.7862,6.3694,5.0979,5.8001,0.4992,5.6042,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0008,-0.0265
49530.9309,2.7854,6.2837,5.3072,6.0929,0.1909,5.69,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0008,-0.0265
49534.971,2.785,6.1866,5.2678,6.0809,0.4111,5.6021,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0008,-0.0265
49539.0549,2.7928,6.0899,5.3104,6.1326,0.305,5.5335,2.9836,6.0,1.0,-0.0324,0.0028,-0.0269,0.0319,0.0009,-0.0265
49542.9452,2.8216,5.9817,5.2834,5.753,0.4281,5.6117,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0009,-0.0264
49546.9224,2.8451,5.9048,5.3864,5.7234,0.4374,5.5046,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0264
49551.0558,2.8511,5.8752,5.4567,5.7894,0.2826,5.5153,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0264
49554.9251,2.846,5.8792,5.173,6.0423,0.3744,5.556,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0264
49558.9212,2.8485,5.8937,5.1373,5.9916,0.3136,5.5127,2.9836,6.0,1.0,-0.0324,0.0028,-0.0267,0.0319,0.0009,-0.0264
49562.9756,2.8481,5.8846,5.331,5.7986,0.3177,5.4292,2.9836,6.0,1.0,-0.0324,0.0028,-0.0268,0.0319,0.0009,-0.0264
