n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
50335.2837,-10.3238,-9.1377,-7.7153,-9.7501,-12.6294,-8.5496,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50339.3203,-10.3143,-9.1411,-7.5698,-9.981,-12.4897,-8.6989,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50343.3065,-10.3105,-9.1444,-7.5499,-9.9827,-12.5358,-8.6383,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50347.3578,-10.3072,-9.1434,-7.6146,-9.9917,-12.5412,-8.6493,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50351.3536,-10.3156,-9.1369,-7.6973,-9.7606,-12.5415,-8.6836,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0295
50355.2674,-10.3257,-9.1313,-7.7001,-9.8658,-12.6329,-8.6275,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50359.3099,-10.3109,-9.1435,-7.4136,-10.1637,-12.628,-8.5784,-9.9046,-8.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50363.3693,-10.3133,-9.1497,-7.6041,-9.9517,-12.6692,-8.6206,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0298
50367.2864,-10.323,-9.1606,-7.7125,-9.8837,-12.5304,-8.7763,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0296
50371.2997,-10.316,-9.1705,-7.5398,-9.9575,-12.5312,-8.7748,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0296
50375.323,-10.3156,-9.1879,-7.63,-9.9745,-12.6158,-8.8575,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0297
50379.2226,-10.3151,-9.2076,-7.6681,-10.0797,-12.6283,-8.6783,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0298
50383.3499,-10.3145,-9.2166,-7.5143,-10.0767,-12.5641,-8.7699,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0296
50387.3389,-10.3149,-9.2212,-7.4617,-10.1784,-12.6553,-8.5339,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0298
50391.2568,-10.3072,-9.2339,-7.4911,-10.2142,-12.523,-8.6752,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0298
50395.3337,-10.2968,-9.245,-7.4392,-10.0804,-12.58,-8.6372,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0298
50399.2843,-10.2976,-9.246,-7.6298,-9.9928,-12.6744,-8.5691,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50403.2765,-10.2979,-9.2506,-7.5118,-10.0475,-12.5746,-8.7827,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0296
50407.2836,-10.2901,-9.2551,-7.5302,-9.9363,-12.5647,-8.7654,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0297
50411.2413,-10.2828,-9.2732,-7.5134,-10.2128,-12.5611,-8.8292,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0297
50415.2864,-10.2895,-9.273,-7.5384,-10.0923,-12.6823,-8.6492,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0297
50419.4231,-10.2917,-9.2731,-7.623,-10.0409,-12.6445,-8.7824,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0297
50423.2768,-10.2907,-9.2843,-7.7003,-10.2253,-12.5407,-8.7584,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0297
50427.357,-10.3005,-9.2861,-7.6994,-10.1131,-12.5854,-8.7548,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50431.3338,-10.3035,-9.296,-7.6212,-10.2545,-12.5635,-8.6708,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50435.2512,-10.3175,-9.2913,-7.6586,-10.0355,-12.6627,-8.7396,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50439.2963,-10.3279,-9.2907,-7.5906,-10.0045,-12.6744,-8.7172,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50443.3898,-10.319,-9.2992,-7.5637,-10.0082,-12.5372,-8.7825,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0298
50447.2649,-10.3277,-9.3046,-7.6904,-10.2395,-12.5896,-8.6981,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50451.3599,-10.3268,-9.3036,-7.6035,-10.0062,-12.5035,-8.7131,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0298
50455.3975,-10.3247,-9.2842,-7.5047,-9.938,-12.561,-8.6748,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50459.4728,-10.3207,-9.2899,-7.41,-10.2144,-12.731,-8.6561,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0299
50463.3083,-10.3079,-9.2938,-7.3739,-10.1959,-12.6316,-8.7082,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0299
50467.3154,-10.2997,-9.2918,-7.4237,-10.1921,-12.6367,-8.7188,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50471.2953,-10.2868,-9.2954,-7.3876,-10.1493,-12.6169,-8.7806,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50475.4164,-10.2842,-9.2909,-7.5152,-10.0624,-12.6041,-8.7469,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50479.2694,-10.2807,-9.2921,-7.5794,-9.9611,-12.6292,-8.8455,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0297
50483.3145,-10.2689,-9.2988,-7.4333,-10.1253,-12.5739,-8.7481,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0298
50487.4125,-10.2643,-9.3012,-7.4353,-10.0118,-12.573,-8.8369,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0296
50491.2443,-10.2578,-9.3038,-7.6194,-10.1065,-12.4843,-8.8581,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0297
50495.2811,-10.2536,-9.2994,-7.6447,-10.0412,-12.3776,-8.6141,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0354,0.0083,-0.0297
50499.3167,-10.2607,-9.3009,-7.6769,-9.9688,-12.5256,-8.7266,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0297
50503.2375,-10.276,-9.3051,-7.8046,-10.2192,-12.6148,-8.7336,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0083,-0.0298
50507.3698,-10.2763,-9.3024,-7.5369,-10.0517,-12.5239,-8.7924,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50511.2849,-10.2704,-9.3059,-7.4244,-10.087,-12.5331,-8.8807,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50515.441,-10.2745,-9.2998,-7.5803,-10.0002,-12.5179,-8.789,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0297
50519.3105,-10.2795,-9.298,-7.7014,-9.9572,-12.5097,-8.8239,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50523.2782,-10.2565,-9.316,-7.2746,-10.3502,-12.4892,-8.8159,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0271,0.0355,0.0084,-0.0298
50527.3435,-10.2507,-9.3004,-7.1991,-10.0352,-12.7182,-8.527,-6.962,-6.0,1.0,-0.0362,0.0075,-0.0271,0.0355,0.0083,-0.0298
50531.2857,-10.2405,-9.3091,-7.3082,-10.3125,-12.5086,-8.6987,-6.962,-6.0,1.0,-0.0362,0.0076,-0.0271,0.0355,0.0083,-0.0298
50535.2821,-10.242,-9.3052,-7.615,-10.1823,-12.4611,-8.677,-6.962,-6.0,1.0,-0.0361,0.0076,-0.0271,0.0355,0.0083,-0.0298
50539.3004,-10.2445,-9.3092,-7.5594,-10.1362,-12.5384,-8.6385,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0083,-0.0298
50543.3027,-10.2335,-9.3231,-7.4898,-10.1976,-12.4807,-8.8125,-6.962,-6.0,1.0,-0.0361,0.0075,-0.027,0.0355,0.0084,-0.0298
50547.2566,-10.2123,-9.3046,-7.6428,-9.8833,-12.262,-8.6931,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0268,0.0355,0.0084,-0.0298
50551.329,-10.0768,-9.2232,-6.6986,-9.1139,-11.3878,-8.2025,-6.962,-6.0,1.0,-0.0361,0.0075,-0.0278,0.0354,0.0084,-0.0298
50555.3968,-9.5134,-9.0701,-5.2187,-8.6545,-10.6881,-7.5577,-6.962,-6.0,1.0,-0.0362,0.0075,-0.0274,0.0354,0.0084,-0.0299
50559.3346,-8.7298,-8.8135,-4.5181,-7.8705,-10.3929,-6.9764,-6.962,-6.0,1.0,-0.0363,0.0074,-0.0272,0.0353,0.0083,-0.0299
50563.3579,-8.2445,-8.4237,-4.3371,-6.764,-10.0934,-6.9945,-6.962,-6.0,1.0,-0.0362,0.0073,-0.0269,0.0353,0.0084,-0.0299
50567.3572,-8.0484,-8.1887,-4.4732,-7.0832,-10.0195,-6.9734,-6.962,-6.0,1.0,-0.0362,0.0073,-0.0267,0.0353,0.0084,-0.0301
50571.4045,-7.9333,-7.8609,-4.7219,-6.6466,-9.8702,-6.8371,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0265,0.0353,0.0084,-0.0301
50575.4385,-7.8712,-7.5931,-4.9706,-6.4661,-9.7857,-6.929,-6.962,-6.0,1.0,-0.036,0.0073,-0.0264,0.0353,0.0084,-0.03
50579.3854,-7.7027,-7.3816,-4.7816,-6.5878,-9.5511,-6.7686,-6.962,-6.0,1.0,-0.036,0.0073,-0.0263,0.0353,0.0084,-0.0299
50583.2833,-7.7095,-7.2069,-5.0787,-6.6334,-9.7151,-6.9299,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0353,0.0084,-0.03
50587.3886,-7.6643,-7.0854,-4.9248,-6.9773,-9.9225,-7.0267,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0353,0.0084,-0.0299
50591.2875,-7.6188,-6.9574,-5.0088,-7.0097,-9.7819,-7.1715,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0353,0.0085,-0.0298
50595.3725,-7.5559,-6.8432,-4.8538,-7.0201,-9.9376,-6.9812,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0298
50599.3911,-7.5319,-6.7653,-5.1008,-6.9409,-9.9279,-7.0497,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0084,-0.03
50603.305,-7.517,-6.7189,-4.7246,-6.6852,-9.9327,-6.9836,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0299
50607.3713,-7.5284,-6.7391,-4.8829,-7.0518,-9.8342,-7.0836,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.03
50611.3784,-7.5292,-6.7261,-4.9165,-6.8674,-9.6702,-6.8676,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0353,0.0084,-0.03
50615.3923,-7.5071,-6.7192,-4.8594,-7.0721,-9.3823,-6.3364,-6.962,-6.0,1.0,-0.036,0.0074,-0.0264,0.0353,0.0084,-0.0301
50619.4609,-7.4965,-6.726,-4.7128,-6.981,-9.7669,-6.625,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0084,-0.0301
50623.4585,-7.5118,-6.7173,-4.909,-6.8254,-9.8023,-6.4815,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0084,-0.0299
50627.302,-7.5042,-6.7013,-4.7953,-6.8247,-9.8388,-6.4908,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0301
50631.423,-7.4897,-6.6809,-4.7644,-6.9846,-9.7789,-6.5721,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.03
50635.3411,-7.4831,-6.648,-4.8941,-6.8153,-9.7418,-6.617,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.03
50639.3207,-7.47,-6.6228,-4.7586,-6.8296,-9.7494,-6.6054,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0301
50643.434,-7.4453,-6.6032,-4.7562,-6.9494,-9.6879,-6.5725,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0301
50647.3076,-7.4469,-6.5861,-4.8527,-6.8442,-9.8081,-6.4728,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.03
50651.3302,-7.4422,-6.5445,-4.9105,-6.8636,-9.6884,-6.3018,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0083,-0.03
50655.4679,-7.4392,-6.5386,-4.7369,-7.0994,-9.7751,-6.4483,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.03
50659.2998,-7.4364,-6.5547,-4.5583,-7.2716,-9.713,-6.4589,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.0301
50663.4004,-7.4347,-6.5541,-4.7014,-6.9815,-9.7598,-6.578,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0084,-0.0301
50667.4756,-7.4046,-6.5643,-4.4163,-7.0252,-9.6814,-6.5089,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50671.4319,-7.3912,-6.5757,-4.6945,-7.1008,-9.6226,-6.4721,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.0301
50675.4175,-7.3631,-6.5791,-4.4035,-7.0004,-9.6086,-6.6012,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0084,-0.03
50679.3031,-7.3549,-6.5836,-4.6833,-6.953,-9.7079,-6.577,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0261,0.0354,0.0084,-0.0301
50683.3017,-7.3324,-6.5633,-4.4226,-6.6999,-9.6549,-6.3414,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50687.3284,-7.3389,-6.5333,-4.8963,-6.6191,-9.6039,-6.2944,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0083,-0.03
50691.3234,-7.3374,-6.5171,-4.8698,-6.6183,-9.7027,-6.4066,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0083,-0.0301
50695.3574,-7.3184,-6.5318,-4.5258,-7.0713,-9.6893,-6.435,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0261,0.0354,0.0083,-0.0299
50699.3901,-7.3171,-6.5099,-4.7435,-6.6914,-9.6597,-6.4285,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.03
50703.294,-7.3077,-6.5029,-4.432,-7.0497,-9.6988,-6.4558,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50707.3894,-7.299,-6.4833,-4.8351,-7.0652,-9.3581,-6.0712,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0353,0.0083,-0.0301
50711.2947,-7.2946,-6.4868,-4.5278,-7.1108,-9.5668,-6.4411,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0261,0.0354,0.0083,-0.0299
50715.317,-7.2936,-6.4596,-4.6476,-6.9006,-9.6196,-6.0893,-6.962,-6.0,1.0,-0.036,0.0073,-0.026,0.0354,0.0083,-0.0301
50719.4249,-7.3184,-6.432,-4.8757,-6.6084,-9.6621,-6.3672,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.0302
50723.3767,-7.3096,-6.3939,-4.7426,-6.6674,-9.4893,-6.0305,-6.962,-6.0,1.0,-0.036,0.0073,-0.0261,0.0354,0.0083,-0.0302
50727.4755,-7.3319,-6.3904,-4.9787,-6.9133,-9.5724,-6.0729,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0083,-0.03
50731.4932,-7.3045,-6.3977,-4.4635,-7.0185,-9.5306,-6.0985,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50735.3495,-7.3037,-6.4132,-4.8259,-7.1531,-9.605,-6.2171,-6.962,-6.0,1.0,-0.036,0.0073,-0.0262,0.0354,0.0083,-0.0299
50739.3437,-7.3071,-6.3885,-4.6507,-6.636,-9.6686,-6.3288,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50743.295,-7.2927,-6.3982,-4.4524,-7.0004,-9.6614,-6.3067,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50747.2989,-7.2996,-6.4197,-4.493,-7.5494,-9.7879,-6.2646,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0083,-0.0301
50751.4095,-7.3138,-6.4543,-4.6612,-7.4595,-9.8077,-6.365,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0083,-0.03
50755.4715,-7.3514,-6.4916,-4.6638,-7.3406,-10.1603,-6.8464,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0263,0.0354,0.0083,-0.0299
50759.3115,-7.3782,-6.5732,-4.7656,-7.5408,-10.0423,-7.0391,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0263,0.0354,0.0084,-0.0299
50763.3685,-7.3801,-6.6314,-4.7097,-7.4836,-9.8697,-6.758,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0084,-0.0301
50767.4577,-7.3978,-6.7292,-4.7987,-7.5501,-9.8131,-7.1781,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0084,-0.0299
50771.3071,-7.382,-6.8125,-4.393,-7.6217,-9.8269,-7.1475,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0084,-0.0301
50775.4404,-7.3869,-6.8552,-4.3822,-7.777,-9.8055,-6.4369,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0083,-0.0301
50779.2518,-7.4003,-6.8939,-4.583,-7.5108,-10.0504,-6.7156,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0263,0.0354,0.0083,-0.03
50783.4927,-7.4015,-6.9148,-4.748,-7.2668,-9.6599,-6.4172,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50787.4881,-7.4289,-6.9443,-4.7715,-7.3135,-9.9375,-6.7249,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50791.4396,-7.4437,-6.9526,-4.7576,-7.3332,-9.8847,-6.745,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50795.3694,-7.4311,-6.9623,-4.3505,-7.6336,-9.9326,-6.5057,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0262,0.0354,0.0083,-0.0301
50799.3854,-7.4255,-6.96,-4.608,-7.4779,-10.0006,-6.6893,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0263,0.0354,0.0083,-0.03
50803.3012,-7.4149,-6.931,-4.5629,-7.2103,-9.972,-6.7373,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50807.3981,-7.4063,-6.8994,-4.6754,-6.8831,-9.7105,-6.7567,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50811.3692,-7.4135,-6.849,-4.7025,-6.8709,-9.9876,-6.7423,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0084,-0.0301
50815.405,-7.4344,-6.8089,-4.6898,-7.1692,-10.0054,-6.6172,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0302
50819.3807,-7.4462,-6.8252,-4.6144,-7.5302,-9.9005,-6.9265,-6.962,-6.0,1.0,-0.0361,0.0074,-0.0263,0.0354,0.0084,-0.0301
50823.4399,-7.4294,-6.8053,-4.3742,-6.9668,-9.9178,-6.8503,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50827.3225,-7.4253,-6.8052,-4.6268,-6.9144,-9.7127,-6.8385,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50831.4216,-7.4104,-6.8103,-4.6796,-7.3079,-9.6943,-6.7858,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50835.3716,-7.4001,-6.8144,-4.6592,-7.3002,-9.7461,-6.8354,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50839.4687,-7.4035,-6.8132,-4.5208,-7.1905,-9.8768,-6.8865,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50843.3579,-7.3982,-6.8091,-4.6802,-7.1828,-9.7985,-6.8448,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50847.3833,-7.3983,-6.7964,-4.8684,-7.2742,-9.6651,-6.407,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50851.3486,-7.4115,-6.8165,-4.6498,-7.3527,-10.0118,-6.7392,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.03
50855.2735,-7.4086,-6.835,-4.5954,-7.3351,-9.9943,-6.731,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.03
50859.3024,-7.4104,-6.8461,-4.4172,-7.1696,-10.233,-6.8934,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0299
50863.3797,-7.4082,-6.8353,-4.5844,-7.2103,-9.9014,-6.9258,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50867.4666,-7.4183,-6.8425,-4.5201,-7.3138,-9.998,-6.6872,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0264,0.0354,0.0083,-0.03
50871.3454,-7.4035,-6.8401,-4.4736,-7.0014,-9.6556,-6.7643,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0264,0.0354,0.0084,-0.03
50875.4971,-7.4084,-6.8185,-4.559,-6.9461,-9.8889,-6.7034,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.03
50879.2459,-7.4174,-6.818,-4.6469,-7.1282,-9.9416,-6.9587,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50883.372,-7.4224,-6.832,-4.6128,-7.385,-9.9191,-6.9468,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0299
50887.447,-7.428,-6.8387,-4.5868,-7.3623,-10.0044,-6.7928,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50891.3188,-7.4156,-6.8556,-4.667,-7.2851,-9.6555,-6.8089,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50895.4483,-7.4125,-6.8458,-4.6206,-6.9395,-9.9112,-6.9475,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50899.3448,-7.4126,-6.8384,-4.5971,-7.0518,-9.9655,-6.849,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50903.3973,-7.4095,-6.8379,-4.5649,-7.3417,-9.9857,-6.6906,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.03
50907.3483,-7.3954,-6.8313,-4.3994,-7.2494,-9.8137,-6.7231,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50911.4117,-7.4059,-6.8336,-4.6378,-7.3377,-10.0489,-6.7018,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0302
50915.3773,-7.4253,-6.8548,-4.6766,-7.3728,-9.93,-6.8653,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.0301
50919.3862,-7.4331,-6.8732,-4.6815,-7.3471,-9.9388,-6.7631,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0084,-0.03
50923.3835,-7.436,-6.8604,-4.7737,-7.1516,-9.8621,-6.6826,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50927.3473,-7.4279,-6.8391,-4.5189,-7.1263,-9.8556,-6.7174,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50931.3716,-7.4148,-6.816,-4.6417,-6.9307,-9.6747,-6.7374,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50935.3723,-7.407,-6.8056,-4.6563,-7.1129,-9.5637,-6.7432,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0262,0.0354,0.0083,-0.0301
50939.4299,-7.3933,-6.8061,-4.3967,-7.3424,-9.844,-6.5686,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50943.4249,-7.3694,-6.7977,-4.3674,-7.3102,-9.724,-6.4445,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50947.4101,-7.3742,-6.8015,-4.5402,-7.2686,-10.0353,-6.8242,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0264,0.0354,0.0083,-0.0301
50951.3578,-7.3676,-6.7848,-4.4145,-7.1767,-9.77,-6.4664,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0302
50955.3553,-7.3401,-6.762,-4.3593,-7.3307,-9.7376,-6.2384,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0264,0.0354,0.0083,-0.0302
50959.387,-7.3262,-6.7331,-4.6036,-7.0865,-9.6664,-6.4898,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
50963.3726,-7.3128,-6.7237,-4.4943,-7.4003,-9.7977,-6.454,-6.962,-6.0,1.0,-0.0361,0.0073,-0.0263,0.0354,0.0083,-0.0301
