n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
54920.1368,8.9577,-7.913,11.2938,-8.0296,6.2461,-7.7905,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
54924.0067,8.9734,-7.8962,11.2926,-8.0468,6.3674,-7.8431,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
54928.0029,8.9789,-7.8723,11.3091,-8.0224,6.305,-7.7713,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
54932.1307,8.9871,-7.8533,11.3069,-8.1122,6.2905,-7.7862,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
54936.1339,9.001,-7.8341,11.3427,-8.352,6.3668,-7.7123,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0302
54940.236,9.0036,-7.8151,11.2876,-8.2098,6.2797,-7.8113,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
54944.1071,9.0052,-7.7959,11.3123,-8.0744,6.2687,-7.8025,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0302
54948.1116,9.0044,-7.7935,11.2361,-8.2622,6.3427,-7.7924,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
54952.1124,9.009,-7.7994,11.2295,-8.3569,6.3448,-7.7617,8.934,-7.0,1.0,-0.0314,0.008,-0.0304,0.0325,0.0097,-0.0302
54956.0412,9.0023,-7.8254,11.0053,-8.588,6.3088,-7.8373,8.934,-7.0,1.0,-0.0313,0.008,-0.0302,0.0325,0.0097,-0.0302
54960.0566,9.0059,-7.8423,11.2725,-8.3538,6.3563,-7.8582,8.934,-7.0,1.0,-0.0314,0.008,-0.0304,0.0325,0.0097,-0.0301
54964.1079,9.0038,-7.8597,11.1843,-8.387,6.3333,-7.8086,8.934,-7.0,1.0,-0.0314,0.008,-0.0305,0.0325,0.0097,-0.0302
54968.0153,8.9972,-7.865,11.2316,-8.2188,6.279,-7.8035,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0302
54972.0293,8.996,-7.8822,11.2394,-8.344,6.3452,-7.8417,8.934,-7.0,1.0,-0.0314,0.008,-0.0305,0.0325,0.0097,-0.0302
54976.1584,8.9947,-7.8907,11.2357,-8.2621,6.3323,-7.8478,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0302
54980.0378,8.9852,-7.9047,11.2055,-8.5418,6.2864,-7.807,8.934,-7.0,1.0,-0.0314,0.008,-0.0298,0.0325,0.0097,-0.0301
54984.1442,8.9809,-7.9207,11.174,-8.551,6.3066,-7.8124,8.934,-7.0,1.0,-0.0314,0.008,-0.03,0.0325,0.0097,-0.0301
54988.0801,8.9769,-7.9341,11.1865,-8.3731,6.306,-7.8416,8.934,-7.0,1.0,-0.0314,0.008,-0.0303,0.0325,0.0097,-0.0302
54992.2567,8.9776,-7.932,11.2592,-8.2219,6.3204,-7.8233,8.934,-7.0,1.0,-0.0314,0.008,-0.0305,0.0325,0.0097,-0.0301
54995.9986,8.9821,-7.9278,11.3363,-8.2335,6.3111,-7.8216,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
55000.0903,8.9906,-7.915,11.1964,-8.2339,6.3412,-7.8855,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
55004.5048,8.9882,-7.9101,11.2789,-8.2733,6.2799,-7.8334,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.03
55008.1251,8.9829,-7.9115,11.2536,-8.2595,6.161,-7.9606,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
55012.0033,8.9899,-7.9145,11.3409,-8.2588,6.3129,-7.8594,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
55016.0941,8.9966,-7.9104,11.3024,-8.2331,6.4057,-7.8706,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
55020.0165,9.0065,-7.9034,11.3248,-8.1319,6.4339,-7.8585,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.03
55024.0183,9.0161,-7.8909,11.3267,-8.2053,6.3684,-7.8482,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
55028.2365,9.0311,-7.8827,11.3351,-8.1617,6.4631,-7.9862,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0299
55032.0334,9.0226,-7.8864,11.1858,-8.3032,6.1695,-7.9612,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.03
55036.0359,9.018,-7.8912,11.2273,-8.2156,6.2589,-7.9387,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
55040.1299,9.0252,-7.8879,11.1936,-8.2512,6.5736,-7.7518,8.934,-7.0,1.0,-0.0314,0.008,-0.0307,0.0325,0.0097,-0.0301
55044.1358,9.0213,-7.9058,11.1354,-8.5993,6.3596,-7.8752,8.934,-7.0,1.0,-0.0314,0.008,-0.0298,0.0325,0.0097,-0.0302
55048.205,9.0171,-7.9254,11.2641,-8.5112,6.2324,-7.9954,8.934,-7.0,1.0,-0.0314,0.008,-0.0302,0.0325,0.0097,-0.03
55052.0212,9.0299,-7.9168,11.3845,-8.1706,6.3256,-7.8665,8.934,-7.0,1.0,-0.0314,0.008,-0.0304,0.0325,0.0097,-0.03
55056.1072,9.0222,-7.9346,11.1613,-8.6149,6.3502,-7.8507,8.934,-7.0,1.0,-0.0314,0.008,-0.0298,0.0325,0.0097,-0.0301
55060.0434,9.0187,-7.9495,11.2545,-8.5922,6.3646,-7.8221,8.934,-7.0,1.0,-0.0314,0.008,-0.0299,0.0325,0.0097,-0.0301
55064.2634,9.0032,-7.9761,10.8498,-8.7613,6.5907,-7.7998,8.934,-7.0,1.0,-0.0313,0.008,-0.0293,0.0324,0.0097,-0.0302
55068.0284,8.9478,-8.0284,10.4111,-9.2658,6.3581,-7.8165,8.934,-7.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.03
55072.0741,8.8888,-8.0702,10.3654,-9.1137,6.3293,-7.919,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0302
55076.0923,8.8554,-8.1107,10.4422,-9.1878,6.2935,-7.8857,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55080.0297,8.7966,-8.1454,10.1274,-9.1637,6.5634,-7.7533,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0303
55084.0662,8.7657,-8.1957,10.3911,-9.3024,6.4133,-7.8042,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0302
55088.1501,8.7425,-8.2153,10.4262,-9.1395,6.5324,-7.7772,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55092.0532,8.7333,-8.216,10.6515,-8.7958,6.381,-7.8105,8.934,-7.0,1.0,-0.0313,0.008,-0.0288,0.0325,0.0097,-0.0301
55096.1287,8.6831,-8.2558,10.3796,-9.1053,6.3144,-7.8647,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55100.0687,8.6537,-8.2785,10.3653,-9.1925,6.401,-7.8051,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.03
55104.1747,8.6196,-8.3065,10.3041,-9.2507,6.3889,-7.8342,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55108.108,8.5912,-8.3264,10.3127,-9.2463,6.4002,-7.8075,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55112.2194,8.5877,-8.3316,10.25,-9.3356,6.4582,-7.8281,8.934,-7.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0299
55116.0705,8.5833,-8.3403,10.2755,-9.3289,6.3519,-7.8639,8.934,-7.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0301
55120.0851,8.5803,-8.3472,10.2839,-9.3206,6.4041,-7.8692,8.934,-7.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0299
55124.1246,8.5723,-8.3641,10.2799,-9.3371,6.2744,-7.931,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.03
55128.0653,8.5648,-8.3708,10.3045,-9.333,6.3448,-7.8804,8.934,-7.0,1.0,-0.0312,0.0081,-0.0289,0.0325,0.0097,-0.0301
55132.0597,8.5568,-8.3749,10.3799,-9.1428,6.3732,-7.8791,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55136.0739,8.5357,-8.4008,10.2871,-9.3178,6.2527,-7.9062,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55140.3643,8.5375,-8.396,10.2875,-9.0238,6.4415,-7.8819,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55144.2342,8.535,-8.4024,10.3346,-9.2033,6.3627,-7.9492,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55148.2597,8.5385,-8.401,10.365,-9.0976,6.3943,-7.9764,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55152.2818,8.5342,-8.4071,10.3121,-9.2575,6.3057,-7.9377,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55156.1357,8.5348,-8.4122,10.3211,-9.2946,6.3864,-7.9714,8.934,-7.0,1.0,-0.0312,0.008,-0.0286,0.0325,0.0097,-0.0301
55160.1227,8.5408,-8.4116,10.2878,-9.2996,6.4687,-7.8749,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.03
55164.0763,8.5412,-8.412,10.3169,-9.2608,6.3745,-7.9281,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0299
55168.1469,8.5732,-8.4051,10.8067,-9.123,6.3773,-7.9788,8.934,-7.0,1.0,-0.0313,0.008,-0.0291,0.0325,0.0097,-0.0301
55172.0811,8.5671,-8.4031,10.2888,-9.249,6.3163,-7.9014,8.934,-7.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.03
55176.1442,8.5561,-8.403,10.0765,-9.1968,6.4778,-7.845,8.934,-7.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55180.1535,8.5501,-8.4024,10.0597,-9.3105,6.4136,-7.8782,8.934,-7.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0301
55184.0897,8.5351,-8.3977,10.0534,-8.9183,6.3879,-7.9498,8.934,-7.0,1.0,-0.0312,0.008,-0.0286,0.0325,0.0097,-0.0301
55188.1382,8.5636,-8.3893,10.7464,-9.0273,6.328,-7.9559,8.934,-7.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55192.1152,8.611,-8.3598,11.0348,-8.603,6.4525,-7.9141,8.934,-7.0,1.0,-0.0314,0.008,-0.0299,0.0325,0.0097,-0.03
55196.1941,8.6545,-8.3078,10.9951,-8.3163,6.4766,-7.8693,8.934,-7.0,1.0,-0.0314,0.008,-0.0303,0.0324,0.0097,-0.0301
55200.3527,8.7007,-8.264,11.0985,-8.3833,6.3872,-7.9657,8.934,-7.0,1.0,-0.0314,0.008,-0.0305,0.0325,0.0097,-0.03
55204.7156,8.7437,-8.2261,11.1417,-8.4457,6.3888,-7.9241,8.934,-7.0,1.0,-0.0314,0.008,-0.0304,0.0325,0.0097,-0.0301
55208.1685,8.7699,-8.18,11.1174,-8.3593,6.1413,-7.8675,8.934,-7.0,1.0,-0.0314,0.008,-0.0305,0.0325,0.0097,-0.03
55212.0602,8.7824,-8.1316,11.155,-8.2698,6.1451,-7.8274,8.934,-7.0,1.0,-0.0314,0.008,-0.0306,0.0325,0.0097,-0.0301
55216.1824,8.8151,-8.1126,11.1035,-8.6598,6.2932,-7.946,8.934,-7.0,1.0,-0.0314,0.008,-0.0297,0.0325,0.0097,-0.03
55220.0307,8.841,-8.0993,11.0412,-8.7897,6.3093,-7.8883,8.934,-7.0,1.0,-0.0313,0.008,-0.0295,0.0325,0.0097,-0.03
55224.1623,8.8702,-8.0844,11.0716,-8.7452,6.2728,-8.0115,8.934,-7.0,1.0,-0.0314,0.008,-0.0294,0.0325,0.0097,-0.0299
55228.1532,8.8583,-8.0942,10.5298,-9.0943,6.1278,-7.8564,8.934,-7.0,1.0,-0.0313,0.008,-0.029,0.0325,0.0097,-0.03
55232.037,8.8311,-8.1162,10.385,-9.2698,6.2896,-8.0056,8.934,-7.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55236.1414,8.8149,-8.1367,10.7357,-8.9974,6.2806,-7.94,8.934,-7.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55240.0664,8.7891,-8.1667,10.7392,-8.9901,6.1924,-7.8609,8.934,-7.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55244.1728,8.7149,-8.2182,10.0835,-9.3057,6.2749,-8.0705,8.934,-7.0,1.0,-0.0312,0.0081,-0.0289,0.0325,0.0097,-0.0301
55248.0468,8.6825,-8.2575,10.4187,-9.1948,6.1537,-8.0363,8.934,-7.0,1.0,-0.0312,0.0081,-0.0289,0.0325,0.0097,-0.0301
55252.1898,8.6372,-8.3048,10.2071,-9.2688,6.2704,-8.0174,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0301
55256.2553,8.5985,-8.3466,10.1881,-9.1471,6.2707,-7.9923,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55260.2142,8.5527,-8.3615,10.0976,-9.0689,6.2979,-7.9188,0.0,-2.0,1.0,-0.0312,0.008,-0.0286,0.0325,0.0097,-0.0299
55264.1881,8.5307,-8.3818,10.2975,-9.1935,6.3289,-7.9631,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.03
55268.2482,8.4892,-8.3892,10.1043,-8.9898,6.2698,-7.9921,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.03
55272.0791,8.5182,-8.3869,10.7586,-8.8884,6.2654,-8.055,0.0,-2.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55276.0823,8.5608,-8.3409,11.0959,-8.3631,6.1791,-7.9892,0.0,-2.0,1.0,-0.0314,0.008,-0.0299,0.0325,0.0097,-0.0301
55280.055,8.5528,-8.338,10.7555,-8.8728,6.2281,-7.9978,0.0,-2.0,1.0,-0.0313,0.008,-0.0295,0.0325,0.0097,-0.03
55284.0451,8.512,-8.3427,10.1522,-9.0223,6.2696,-7.9707,0.0,-2.0,1.0,-0.0312,0.008,-0.029,0.0325,0.0097,-0.03
55288.0783,8.516,-8.325,10.1942,-8.9749,6.2636,-7.9915,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.03
55292.0872,8.5174,-8.3118,10.2949,-8.981,6.2612,-7.944,0.0,-2.0,1.0,-0.0313,0.008,-0.0289,0.0325,0.0097,-0.0301
55296.1417,8.5725,-8.3055,10.8408,-9.1446,6.4083,-7.9381,0.0,-2.0,1.0,-0.0313,0.0081,-0.0293,0.0325,0.0097,-0.03
55300.3315,8.6242,-8.2791,11.0725,-8.5199,6.2619,-8.0879,0.0,-2.0,1.0,-0.0314,0.008,-0.03,0.0325,0.0097,-0.0301
55304.0347,8.6716,-8.2317,11.1215,-8.1709,6.2582,-7.8958,0.0,-2.0,1.0,-0.0314,0.008,-0.0304,0.0325,0.0097,-0.03
55308.219,8.682,-8.2197,10.8596,-8.8107,6.2247,-7.9513,0.0,-2.0,1.0,-0.0313,0.008,-0.0297,0.0325,0.0097,-0.0301
55312.1992,8.6518,-8.2286,10.1731,-9.0389,6.2649,-8.0571,0.0,-2.0,1.0,-0.0312,0.0081,-0.0291,0.0325,0.0097,-0.03
55316.5462,8.6295,-8.2254,10.289,-8.962,6.1963,-7.8954,0.0,-2.0,1.0,-0.0312,0.008,-0.0291,0.0325,0.0097,-0.0301
55320.1659,8.6212,-8.245,10.4971,-8.9463,6.3338,-7.9081,0.0,-2.0,1.0,-0.0313,0.008,-0.029,0.0325,0.0097,-0.0301
55324.0774,8.5928,-8.2479,10.2931,-8.9564,6.2464,-7.9674,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.03
55328.2015,8.6044,-8.2501,10.3899,-8.9566,6.2829,-8.0453,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.0301
55332.1078,8.6005,-8.2529,10.2161,-9.0503,6.3667,-7.9276,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55336.0549,8.5793,-8.2775,10.0061,-9.2623,6.3692,-8.1027,0.0,-2.0,1.0,-0.0312,0.0081,-0.0287,0.0325,0.0097,-0.0301
55340.1861,8.5431,-8.2754,10.1662,-9.0533,6.1734,-7.9444,0.0,-2.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55344.1828,8.527,-8.2934,10.3639,-9.0196,6.3517,-7.9971,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0299
55348.0426,8.4779,-8.3427,10.0361,-9.2887,6.2258,-7.968,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.03
55352.3277,8.4551,-8.3568,10.1142,-9.0378,6.3336,-8.0644,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.03
55356.1933,8.4555,-8.3607,10.1659,-9.1243,6.3011,-8.0257,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0301
55360.05,8.4564,-8.371,10.1167,-8.9926,6.4127,-8.109,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55364.2166,8.4316,-8.3991,10.0074,-9.2787,6.2719,-8.1764,0.0,-2.0,1.0,-0.0312,0.0081,-0.0287,0.0325,0.0098,-0.0301
55368.1681,8.4147,-8.4104,10.0643,-9.2117,6.1263,-7.9783,0.0,-2.0,1.0,-0.0312,0.0081,-0.0287,0.0325,0.0097,-0.0301
55372.1914,8.4047,-8.4164,10.0825,-9.0788,6.3349,-8.0716,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.0301
55376.1707,8.39,-8.4249,10.0691,-9.039,6.1942,-8.1485,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0098,-0.0301
55380.1434,8.3858,-8.4177,10.1994,-9.1039,6.0935,-8.069,0.0,-2.0,1.0,-0.0312,0.0081,-0.0289,0.0325,0.0097,-0.0302
55384.1553,8.4017,-8.4156,10.4396,-9.0008,6.2071,-7.9893,0.0,-2.0,1.0,-0.0313,0.0081,-0.0291,0.0325,0.0097,-0.0302
55388.169,8.3866,-8.4243,10.0474,-9.1583,6.3289,-8.064,0.0,-2.0,1.0,-0.0312,0.008,-0.0286,0.0325,0.0097,-0.0301
55392.2504,8.3939,-8.4171,10.2653,-9.152,6.1581,-7.946,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0325,0.0097,-0.0301
55396.0923,8.4056,-8.3994,10.4571,-8.8519,6.181,-7.9174,0.0,-2.0,1.0,-0.0313,0.008,-0.0289,0.0325,0.0097,-0.0302
55400.2884,8.3969,-8.3893,10.1168,-9.0075,6.1999,-7.9432,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0302
55404.2147,8.4183,-8.3758,10.6593,-8.8719,6.1526,-7.9762,0.0,-2.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55408.2305,8.432,-8.351,10.4706,-8.9578,6.1438,-7.929,0.0,-2.0,1.0,-0.0313,0.008,-0.0292,0.0325,0.0097,-0.0301
55412.381,8.4516,-8.3372,10.3863,-9.0262,6.2603,-7.8652,0.0,-2.0,1.0,-0.0313,0.0081,-0.0291,0.0325,0.0097,-0.0301
55416.2118,8.4567,-8.3199,10.3239,-8.8817,6.2165,-7.9058,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0301
55420.1868,8.4656,-8.312,10.1456,-8.8267,6.3758,-8.1662,0.0,-2.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55424.1817,8.4749,-8.3035,10.196,-8.8885,6.3295,-8.0766,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0302
55428.3464,8.4692,-8.2895,10.1603,-8.8562,6.3598,-7.8536,0.0,-2.0,1.0,-0.0312,0.008,-0.0287,0.0324,0.0097,-0.0301
55432.0751,8.4775,-8.2678,10.1548,-8.9002,6.42,-7.822,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0324,0.0097,-0.0301
55436.0933,8.4931,-8.2532,10.467,-8.7449,6.2594,-8.0122,0.0,-2.0,1.0,-0.0313,0.008,-0.029,0.0325,0.0097,-0.03
55440.1352,8.5379,-8.2417,11.0072,-8.4925,6.3307,-8.0739,0.0,-2.0,1.0,-0.0313,0.008,-0.0293,0.0325,0.0097,-0.0301
55444.1495,8.5266,-8.2356,10.194,-8.8498,6.2893,-7.9513,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.0301
55448.2155,8.5128,-8.2386,10.2056,-8.9112,6.285,-7.9964,0.0,-2.0,1.0,-0.0312,0.008,-0.0288,0.0325,0.0097,-0.0302
55452.1092,8.5087,-8.2358,10.1741,-8.8841,6.3737,-7.9388,0.0,-2.0,1.0,-0.0312,0.008,-0.0289,0.0325,0.0097,-0.0301
55456.1685,8.5042,-8.2342,10.2662,-8.8048,6.2588,-8.0408,0.0,-2.0,1.0,-0.0312,0.008,-0.0287,0.0325,0.0097,-0.0301
55460.0971,8.4913,-8.2535,10.0762,-9.2072,6.2822,-7.963,0.0,-2.0,1.0,-0.0312,0.0081,-0.0288,0.0324,0.0097,-0.0302
55464.3554,8.4628,-8.2248,10.3518,-8.7375,5.6212,-7.6606,0.0,-2.0,1.0,-0.0313,0.008,-0.0291,0.0324,0.0097,-0.0301
55468.1408,8.189,-8.1806,9.6607,-8.8117,4.3648,-7.2495,0.0,-2.0,1.0,-0.0313,0.0081,-0.0292,0.0324,0.0098,-0.03
55472.3645,6.8088,-8.0474,8.0231,-8.513,2.7473,-6.0407,0.0,-2.0,1.0,-0.0312,0.0081,-0.0291,0.0324,0.0097,-0.0301
55476.3015,4.9139,-7.8294,6.7267,-7.4631,1.271,-5.7435,0.0,-2.0,1.0,-0.0312,0.0081,-0.0293,0.0324,0.0097,-0.0302
55480.128,3.4804,-7.5247,5.0684,-6.912,0.4094,-5.2916,0.0,-2.0,1.0,-0.0312,0.0081,-0.0291,0.0324,0.0097,-0.0303
55484.2031,2.4471,-7.1531,4.1906,-6.1096,-0.8183,-5.1132,0.0,-2.0,1.0,-0.0313,0.0081,-0.0293,0.0323,0.0097,-0.0303
55488.2822,1.0751,-6.8135,2.5446,-6.0384,-2.0082,-4.9463,0.0,-2.0,1.0,-0.0312,0.0081,-0.0291,0.0323,0.0098,-0.0303
55492.24,-0.0708,-6.3994,1.1719,-5.3979,-2.7127,-4.8426,0.0,-2.0,1.0,-0.0312,0.0081,-0.0289,0.0323,0.0098,-0.0302
55496.1012,-0.5086,-6.0844,0.6284,-5.5989,-2.7308,-4.4271,0.0,-2.0,1.0,-0.0312,0.0081,-0.029,0.0323,0.0097,-0.0303
55500.2114,-0.6423,-5.7372,0.4098,-5.3418,-2.4306,-4.1008,0.0,-2.0,1.0,-0.0312,0.0081,-0.029,0.0322,0.0097,-0.0303
55504.1507,-0.3455,-5.3733,1.8612,-4.7835,-2.6551,-3.8383,0.0,-2.0,1.0,-0.0314,0.0081,-0.0297,0.0323,0.0097,-0.0303
55508.0963,-0.1083,-5.1156,2.5235,-4.3502,-2.7496,-4.3723,0.0,-2.0,1.0,-0.0315,0.0081,-0.0305,0.0323,0.0097,-0.0301
55512.2821,-0.0041,-4.9515,2.7845,-4.4993,-2.7654,-4.7994,0.0,-2.0,1.0,-0.0316,0.0081,-0.0305,0.0323,0.0097,-0.03
55516.0753,-0.0107,-4.7463,2.6466,-4.4663,-2.5171,-4.1175,0.0,-2.0,1.0,-0.0315,0.0081,-0.0303,0.0323,0.0096,-0.03
55520.1717,-0.022,-4.5948,2.7658,-4.7242,-2.9607,-3.9782,0.0,-2.0,1.0,-0.0315,0.0081,-0.0304,0.0323,0.0096,-0.0301
55524.2418,0.0219,-4.4627,3.0934,-4.1929,-2.8128,-4.6659,0.0,-2.0,1.0,-0.0316,0.008,-0.0305,0.0323,0.0097,-0.0295
55528.1791,-0.014,-4.3857,3.2967,-4.5718,-2.9349,-4.5178,0.0,-2.0,1.0,-0.0316,0.0081,-0.0306,0.0323,0.0096,-0.0294
55532.1403,0.0213,-4.3261,3.2624,-4.7242,-2.5129,-4.5733,0.0,-2.0,1.0,-0.0316,0.0081,-0.0306,0.0323,0.0096,-0.0294
55536.1207,-0.0182,-4.2788,2.7879,-4.6956,-3.1568,-4.3845,0.0,-2.0,1.0,-0.0316,0.008,-0.0304,0.0323,0.0096,-0.0293
55540.1143,0.0268,-4.2352,2.8531,-4.558,-2.733,-4.3543,0.0,-2.0,1.0,-0.0316,0.008,-0.0304,0.0323,0.0096,-0.0294
55544.1998,0.0033,-4.2146,2.6297,-4.4686,-3.0304,-4.4122,0.0,-2.0,1.0,-0.0315,0.008,-0.0304,0.0323,0.0096,-0.0295
55548.15,0.0149,-4.2321,2.7306,-4.6275,-3.0574,-4.3994,0.0,-2.0,1.0,-0.0316,0.008,-0.0303,0.0323,0.0096,-0.0293
55552.1214,-0.0078,-4.2382,2.494,-4.5543,-3.04,-4.3394,0.0,-2.0,1.0,-0.0315,0.008,-0.0302,0.0323,0.0096,-0.0294
55556.1142,-0.0347,-4.2036,2.4142,-4.5858,-2.9079,-3.9483,0.0,-2.0,1.0,-0.0315,0.0079,-0.0301,0.0323,0.0095,-0.0296
55560.8578,-0.0665,-4.1918,2.4197,-4.498,-2.9404,-3.9247,0.0,-2.0,1.0,-0.0315,0.0079,-0.0301,0.0323,0.0095,-0.0295
55564.1994,-0.0942,-4.1709,2.31,-4.3653,-2.9343,-3.97,0.0,-2.0,1.0,-0.0315,0.0079,-0.03,0.0323,0.0095,-0.0295
55568.2969,-0.1355,-4.1428,2.325,-4.4051,-2.958,-3.9074,0.0,-2.0,1.0,-0.0315,0.0079,-0.03,0.0323,0.0095,-0.0297
55572.1603,-0.1807,-4.0929,2.3477,-4.3697,-3.0836,-3.7006,0.0,-2.0,1.0,-0.0315,0.0079,-0.03,0.0323,0.0095,-0.0297
55576.2723,-0.2183,-4.0377,2.1231,-4.15,-2.4897,-3.9148,0.0,-2.0,1.0,-0.0314,0.0078,-0.03,0.0323,0.0095,-0.0297
55580.1577,-0.2213,-3.974,2.3225,-4.2987,-2.763,-3.4628,0.0,-2.0,1.0,-0.0315,0.0079,-0.0301,0.0323,0.0094,-0.0297
