n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
40917.9666,-8.4871,-9.9167,-5.7019,-10.1036,-11.0138,-10.178,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0298
40922.0371,-8.4847,-9.9263,-5.6957,-10.1126,-10.9499,-10.1177,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0092,-0.0298
40925.999,-8.4829,-9.932,-5.7121,-10.0226,-10.9611,-10.1289,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0092,-0.0298
40930.1834,-8.5275,-9.9777,-6.4044,-10.6545,-11.0438,-10.2964,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0286,0.0326,0.0093,-0.0298
40934.0877,-8.5468,-10.0024,-6.1008,-10.4803,-11.0354,-10.2528,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0291,0.0326,0.0093,-0.0298
40938.0262,-8.5397,-10.0298,-5.8699,-10.2293,-10.7464,-10.4546,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0292,0.0326,0.0093,-0.0292
40942.0075,-8.5466,-10.0504,-5.7678,-10.2348,-10.9722,-10.1896,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0293,0.0326,0.0093,-0.0297
40946.0168,-8.5513,-10.0547,-5.6948,-10.2213,-11.026,-9.9737,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0326,0.0092,-0.0298
40949.9594,-8.5637,-10.0589,-5.8707,-10.1169,-10.9414,-10.0559,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0092,-0.0298
40954.0192,-8.6267,-10.0865,-6.6703,-10.5791,-11.0199,-10.1329,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0285,0.0326,0.0093,-0.0298
40957.965,-8.6963,-10.1249,-6.8239,-10.8522,-10.9931,-10.1354,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0284,0.0326,0.0093,-0.0298
40962.0235,-8.7261,-10.1348,-6.5828,-10.5589,-11.0196,-9.9984,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0283,0.0326,0.0092,-0.0298
40966.0895,-8.7783,-10.1507,-6.6882,-10.6187,-10.9949,-9.9929,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0283,0.0326,0.0092,-0.0298
40969.9897,-8.8048,-10.1751,-6.5095,-10.5326,-11.0064,-10.208,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0289,0.0326,0.0093,-0.0298
40974.3217,-8.7774,-10.14,-6.1672,-10.1397,-10.9658,-10.0564,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0292,0.0326,0.0092,-0.0298
40978.0549,-8.7896,-10.1262,-6.2383,-10.3947,-11.0602,-9.9988,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0293,0.0326,0.0092,-0.0298
40982.0541,-8.8084,-10.1113,-6.1773,-10.1818,-10.9923,-10.1721,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0326,0.0093,-0.0298
40986.1801,-8.8183,-10.105,-6.0977,-10.1666,-11.0164,-10.1452,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0326,0.0093,-0.0298
40989.9993,-8.8189,-10.1106,-5.9175,-10.2215,-11.0638,-10.1536,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0326,0.0093,-0.0298
40993.9618,-8.8257,-10.1099,-6.068,-10.0773,-10.943,-10.1814,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0297
40998.1015,-8.8443,-10.1179,-6.716,-10.578,-10.9975,-10.2268,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0286,0.0326,0.0093,-0.0298
41001.9848,-8.8347,-10.1108,-6.6323,-10.5325,-10.9431,-10.2108,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0288,0.0326,0.0093,-0.0298
41005.9695,-8.8246,-10.128,-6.3863,-10.782,-11.058,-10.0826,-8.8655,-10.0,1.0,-0.0312,0.0086,-0.0287,0.0326,0.0092,-0.0298
41010.1228,-8.8471,-10.1456,-6.8499,-10.7735,-10.9993,-10.1539,-8.8655,-10.0,1.0,-0.0311,0.0086,-0.0285,0.0326,0.0093,-0.0298
41014.0448,-8.8901,-10.1612,-7.0999,-10.8329,-10.9984,-10.1443,-8.8655,-10.0,1.0,-0.0311,0.0086,-0.0284,0.0326,0.0093,-0.0298
41017.9891,-8.9277,-10.1864,-6.985,-10.6706,-11.003,-10.1092,-8.8655,-10.0,1.0,-0.0311,0.0086,-0.0285,0.0326,0.0092,-0.0298
41022.1622,-8.9688,-10.2089,-7.0316,-10.7137,-11.043,-10.1538,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0286,0.0326,0.0093,-0.0298
41026.1242,-8.9813,-10.2237,-6.7289,-10.5981,-11.0423,-10.1178,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0283,0.0326,0.0093,-0.0299
41030.1244,-9.0218,-10.2514,-6.8871,-10.7777,-11.0543,-10.1558,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0284,0.0326,0.0093,-0.0298
41034.1801,-9.0714,-10.2782,-7.0631,-10.8504,-11.1187,-10.1417,-8.8655,-10.0,1.0,-0.0311,0.0086,-0.0284,0.0327,0.0092,-0.0298
41038.0168,-9.1,-10.3016,-6.8959,-10.7768,-11.0342,-10.0899,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0284,0.0326,0.0092,-0.0298
41042.3051,-9.1128,-10.2924,-6.8949,-10.5325,-11.0993,-10.1017,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0286,0.0326,0.0092,-0.0298
41046.1058,-9.1339,-10.2948,-6.9949,-10.7047,-11.0549,-10.1108,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0285,0.0326,0.0092,-0.0298
41050.0251,-9.1559,-10.2931,-6.9558,-10.7571,-11.084,-10.0768,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0284,0.0326,0.0092,-0.0298
41054.0566,-9.1446,-10.2782,-6.58,-10.5133,-11.0976,-10.1018,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0289,0.0326,0.0093,-0.0298
41058.1226,-9.0994,-10.2569,-6.176,-10.3719,-11.1116,-10.1471,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0293,0.0326,0.0093,-0.0298
41062.0607,-9.0635,-10.2479,-6.1487,-10.3693,-11.1797,-10.2363,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0327,0.0093,-0.0298
41066.1183,-9.0339,-10.228,-6.1869,-10.3329,-11.2445,-10.1224,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0327,0.0093,-0.0298
41070.0332,-9.0452,-10.2307,-6.5878,-10.5445,-11.1708,-10.2352,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0287,0.0327,0.0093,-0.0298
41074.0575,-9.0107,-10.2087,-6.2541,-10.2965,-11.196,-10.1683,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0292,0.0327,0.0093,-0.0298
41078.0485,-8.9743,-10.1907,-6.1644,-10.3217,-11.2063,-10.242,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0327,0.0093,-0.0298
41082.0502,-8.9483,-10.1687,-6.1015,-10.2151,-11.2667,-10.1674,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0327,0.0093,-0.0298
41086.0884,-8.921,-10.1472,-6.0394,-10.0663,-11.3125,-10.1451,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0327,0.0093,-0.0299
41090.074,-8.9277,-10.1445,-6.6526,-10.6184,-11.0962,-10.0726,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0287,0.0326,0.0093,-0.0298
41094.0476,-8.9334,-10.1548,-6.7853,-10.7117,-11.1917,-10.2683,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0286,0.0327,0.0093,-0.0298
41098.041,-8.9114,-10.155,-6.2601,-10.3773,-11.1175,-10.243,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0291,0.0326,0.0093,-0.0297
41102.0287,-8.9161,-10.1653,-6.1074,-10.5299,-11.351,-10.1939,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0293,0.0327,0.0093,-0.0298
41106.0121,-8.9098,-10.1665,-6.1562,-10.3405,-11.0784,-10.2863,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0293,0.0326,0.0093,-0.0298
41110.0426,-8.9122,-10.1665,-6.2009,-10.3281,-11.2721,-10.1529,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0327,0.0093,-0.0299
41114.0184,-8.8894,-10.1498,-6.0957,-10.1556,-11.1682,-10.2442,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0299
41118.0318,-8.8684,-10.1312,-5.9956,-10.085,-11.0738,-10.0309,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0092,-0.0298
41122.1055,-8.8594,-10.1202,-6.0055,-10.0779,-11.1961,-10.2628,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0327,0.0093,-0.0299
41126.047,-8.8934,-10.1455,-6.6981,-10.6637,-11.1306,-10.2319,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0287,0.0326,0.0093,-0.0298
41130.0277,-8.8952,-10.1608,-6.4091,-10.455,-11.1523,-10.169,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0289,0.0327,0.0093,-0.0298
41134.0639,-8.9083,-10.1673,-6.6716,-10.6628,-11.1692,-10.129,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0287,0.0327,0.0093,-0.0298
41138.0924,-8.9125,-10.1603,-6.7541,-10.7168,-11.1523,-10.0338,-8.8655,-10.0,1.0,-0.0311,0.0085,-0.0285,0.0327,0.0092,-0.0298
41142.1722,-8.9399,-10.174,-6.7613,-10.7305,-11.1475,-10.1464,-8.8655,-10.0,1.0,-0.0312,0.0085,-0.0286,0.0327,0.0093,-0.0298
41146.0988,-8.921,-10.164,-6.2255,-10.3074,-11.1221,-10.208,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.029,0.0326,0.0093,-0.0298
41150.0958,-8.9088,-10.165,-6.0056,-10.4369,-11.142,-10.1773,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0293,0.0326,0.0093,-0.0298
41154.078,-8.8908,-10.1552,-5.9751,-10.1558,-11.1647,-10.163,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0294,0.0327,0.0093,-0.0298
41158.1115,-8.8765,-10.1626,-5.9244,-10.3701,-11.1415,-10.1943,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0298
41162.043,-8.8698,-10.1799,-5.9164,-10.3293,-11.1282,-10.2459,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0298
41166.0995,-8.8309,-10.1776,-5.6277,-10.1821,-11.1205,-10.1966,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41170.0487,-8.8092,-10.1613,-5.9148,-10.2658,-11.1396,-10.2488,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0297
41174.0133,-8.782,-10.1566,-5.9158,-10.2803,-11.0764,-10.2527,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41178.0789,-8.7471,-10.1494,-5.935,-10.3681,-11.0367,-10.2339,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41182.0622,-8.7181,-10.1397,-5.9756,-10.2686,-11.0981,-10.251,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0297
41186.0814,-8.6837,-10.125,-5.9534,-10.2978,-10.9986,-10.2033,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0297
41190.0771,-8.6723,-10.1243,-5.9614,-10.2335,-11.0868,-10.2652,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0296
41194.1425,-8.6638,-10.1168,-5.9522,-10.1745,-11.0002,-10.2629,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0296,0.0326,0.0093,-0.0296
41198.1538,-8.6543,-10.1269,-5.8615,-10.2439,-11.0597,-10.317,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0296
41202.0976,-8.6499,-10.1213,-5.8862,-10.1709,-11.071,-10.2727,-8.8655,-10.0,1.0,-0.0313,0.0085,-0.0295,0.0326,0.0093,-0.0296
41206.0698,-8.6459,-10.1227,-5.9724,-10.2844,-10.9754,-10.3051,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0297
41210.0366,-8.6532,-10.1336,-5.923,-10.3446,-11.0347,-10.2814,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0296
41214.026,-8.6454,-10.1392,-5.8231,-10.2779,-11.0624,-10.3512,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0296
41218.0275,-8.6511,-10.1446,-6.0118,-10.3179,-11.0916,-10.3238,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0296
41222.2115,-8.6542,-10.1526,-5.9346,-10.3807,-11.1026,-10.3649,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0327,0.0093,-0.0297
41225.9894,-8.6508,-10.1623,-5.9025,-10.3764,-11.0813,-10.3392,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41230.02,-8.6546,-10.1711,-5.8859,-10.3405,-11.1433,-10.3443,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0327,0.0093,-0.0297
41234.1365,-8.6488,-10.1797,-5.8737,-10.3771,-11.0414,-10.3068,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0298
41238.0963,-8.6424,-10.1935,-5.7755,-10.4492,-11.0509,-10.2968,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41242.0529,-8.642,-10.1981,-5.8658,-10.3921,-11.0572,-10.2722,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0297
41246.1089,-8.6503,-10.2095,-6.0774,-10.446,-11.0469,-10.2679,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41250.0541,-8.6631,-10.2129,-6.0267,-10.3484,-11.1831,-10.3254,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0327,0.0093,-0.0298
41254.139,-8.6693,-10.2167,-6.002,-10.4375,-11.0886,-10.2753,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41258.0267,-8.6739,-10.2157,-5.8602,-10.3531,-11.1481,-10.2695,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0294,0.0327,0.0093,-0.0298
41261.9938,-8.6735,-10.2206,-5.8677,-10.4352,-11.2014,-10.3171,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0294,0.0327,0.0093,-0.0298
41266.0827,-8.6746,-10.2141,-5.852,-10.3394,-11.1963,-10.266,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0294,0.0327,0.0093,-0.0298
41270.067,-8.6666,-10.2153,-5.7636,-10.4833,-11.0695,-10.2502,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0296,0.0326,0.0093,-0.0298
41274.0296,-8.6522,-10.2038,-5.7045,-10.2058,-11.0328,-10.2515,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41278.1312,-8.6653,-10.2036,-5.9831,-10.398,-11.1896,-10.2837,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0327,0.0093,-0.0297
41282.1406,-8.6757,-10.1979,-5.9246,-10.2921,-11.1587,-10.327,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41286.0693,-8.6711,-10.201,-5.8857,-10.271,-10.9795,-10.459,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0295,0.0326,0.0093,-0.0297
41290.0076,-8.6514,-10.196,-5.7895,-10.3688,-10.9279,-10.2344,-8.8655,-10.0,1.0,-0.0313,0.0086,-0.0294,0.0326,0.0093,-0.0297
41294.0758,-8.6154,-10.1997,-5.3349,-10.459,-11.1455,-10.2868,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41298.2369,-8.6113,-10.2009,-5.8473,-10.5156,-11.0499,-10.2091,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41302.1067,-8.5973,-10.1993,-5.7054,-10.3355,-11.033,-10.2634,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41306.0603,-8.5765,-10.2013,-5.4604,-10.4622,-11.1914,-10.3087,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0298
41310.0671,-8.5522,-10.2073,-5.4297,-10.4459,-11.1075,-10.2896,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41314.0403,-8.5404,-10.2081,-5.4757,-10.4028,-11.1112,-10.3276,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41318.019,-8.5452,-10.2238,-5.6849,-10.4804,-11.1183,-10.3375,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41322.1065,-8.5266,-10.2238,-5.5638,-10.3639,-11.1725,-10.3208,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0298
41326.1228,-8.5163,-10.2297,-5.6184,-10.4329,-11.1641,-10.3203,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41330.039,-8.5064,-10.2287,-5.5457,-10.4232,-11.0901,-10.2824,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41334.0804,-8.5057,-10.2351,-5.575,-10.4221,-11.1108,-10.3326,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41338.123,-8.5175,-10.238,-5.6077,-10.4512,-11.1574,-10.3486,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0296
41342.0441,-8.5109,-10.2421,-5.5911,-10.4436,-11.1229,-10.3651,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0296
41345.9112,-8.5101,-10.2542,-5.5507,-10.4458,-11.1555,-10.4258,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41350.0685,-8.5037,-10.2475,-5.4647,-10.2427,-11.0651,-10.389,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41354.1741,-8.511,-10.254,-5.5825,-10.4466,-11.1336,-10.4231,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0296
41358.1478,-8.5219,-10.2588,-5.6521,-10.4118,-11.1824,-10.4224,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0294,0.0326,0.0093,-0.0297
41362.0949,-8.5198,-10.2608,-5.6803,-10.4232,-11.0627,-10.4212,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0294,0.0326,0.0093,-0.0296
41366.1014,-8.5206,-10.2563,-5.7345,-10.3583,-11.0154,-10.2557,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41369.9446,-8.5219,-10.2569,-5.6962,-10.3499,-11.0941,-10.4187,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41374.0814,-8.5215,-10.2646,-5.6299,-10.4637,-11.0171,-10.4112,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41378.1122,-8.5263,-10.2631,-5.6359,-10.2913,-11.1467,-10.4434,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41382.0803,-8.5305,-10.2617,-5.6601,-10.3904,-11.1753,-10.3768,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0298
41386.0452,-8.5343,-10.2618,-5.6529,-10.3862,-11.1368,-10.4187,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41390.1956,-8.5398,-10.2557,-5.6623,-10.3529,-11.1574,-10.3758,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41394.1039,-8.5506,-10.2599,-5.6778,-10.3569,-11.1186,-10.3933,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41398.0439,-8.5559,-10.2588,-5.711,-10.3832,-11.124,-10.4458,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41402.1331,-8.551,-10.2552,-5.6907,-10.3772,-11.0336,-10.3711,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41406.1043,-8.5563,-10.261,-5.6912,-10.6035,-11.1622,-10.3374,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41410.2314,-8.5679,-10.2653,-5.7119,-10.3405,-11.2676,-10.3941,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41414.1354,-8.5694,-10.2589,-5.6457,-10.3551,-11.1753,-10.2897,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41418.0742,-8.5813,-10.2524,-5.6955,-10.3451,-11.2195,-10.3775,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41422.0822,-8.5887,-10.2457,-5.6893,-10.3659,-11.25,-10.2436,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41426.0671,-8.5877,-10.2456,-5.6902,-10.3858,-11.1271,-10.3819,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41430.0359,-8.5873,-10.2394,-5.6489,-10.3808,-11.1416,-10.2921,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41434.112,-8.5871,-10.2376,-5.6461,-10.4192,-11.1733,-10.2806,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41438.1905,-8.5862,-10.2435,-5.661,-10.5394,-11.1304,-10.3293,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41442.098,-8.5906,-10.233,-5.8087,-10.2997,-11.1191,-10.3065,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0296
41446.141,-8.6042,-10.2295,-5.7615,-10.4378,-11.264,-10.2373,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41450.2065,-8.6112,-10.2276,-5.7517,-10.4747,-11.2467,-10.3791,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41454.0529,-8.6102,-10.2214,-5.8651,-10.2596,-11.0767,-10.3451,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0296
41458.1787,-8.6194,-10.2181,-5.7733,-10.3681,-11.2428,-10.2211,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0298
41462.1066,-8.6204,-10.2099,-5.6974,-10.2865,-11.2313,-10.2683,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41466.1624,-8.6204,-10.2101,-5.7408,-10.2233,-11.1838,-10.414,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0327,0.0093,-0.0297
41470.1626,-8.6179,-10.2024,-5.7164,-10.2885,-11.0689,-10.3097,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0296
41474.1713,-8.6068,-10.205,-5.5977,-10.4305,-11.0032,-10.2991,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41478.1234,-8.6043,-10.2117,-5.6481,-10.4587,-11.1358,-10.3717,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41482.1372,-8.6022,-10.2158,-5.553,-10.4544,-11.2211,-10.4533,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0297,0.0327,0.0093,-0.0297
41486.0734,-8.5885,-10.2243,-5.539,-10.4206,-11.1167,-10.3696,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0297,0.0326,0.0093,-0.0297
41490.097,-8.5692,-10.2286,-5.6098,-10.4437,-11.0062,-10.3186,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41494.134,-8.5566,-10.2292,-5.5773,-10.4139,-11.1345,-10.4098,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41498.1162,-8.5493,-10.2333,-5.6458,-10.309,-11.1191,-10.393,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41502.2049,-8.5328,-10.2402,-5.5466,-10.4089,-11.094,-10.3407,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41506.2409,-8.5218,-10.2479,-5.5768,-10.4094,-11.0934,-10.3384,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41510.1062,-8.5132,-10.2528,-5.535,-10.3564,-11.1727,-10.4022,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41514.2093,-8.5114,-10.2569,-5.5532,-10.3606,-11.1721,-10.3606,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0297
41518.098,-8.5165,-10.2537,-5.7731,-10.3836,-10.9574,-10.2944,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41522.245,-8.5146,-10.2421,-5.6842,-10.4459,-11.0469,-10.1448,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0298
41526.0969,-8.5192,-10.2398,-5.7471,-10.4647,-11.1026,-10.3657,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0295,0.0326,0.0093,-0.0297
41530.0806,-8.52,-10.2383,-5.5808,-10.4015,-11.105,-10.3491,-8.8655,-10.0,1.0,-0.0314,0.0086,-0.0296,0.0326,0.0093,-0.0298
41534.1233,-8.5371,-10.2397,-5.7922,-10.4229,-11.1749,-10.3642,2.9836,-6.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
41538.1008,-8.5517,-10.232,-5.8387,-10.3356,-11.1675,-10.3142,2.9836,-6.0,1.0,-0.0314,0.0086,-0.0295,0.0327,0.0093,-0.0297
