n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
40357.9222,14.8913,-3.6593,16.8997,-3.7375,12.3108,-3.8071,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0281,0.0358,0.0021,-0.0288
40362.058,14.9062,-3.6587,16.8717,-3.482,12.3978,-3.4957,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0358,0.002,-0.0289
40365.941,14.9284,-3.6253,17.1681,-3.3091,12.1833,-3.3919,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0359,0.002,-0.0289
40369.8968,14.9583,-3.6138,17.3538,-3.7731,12.161,-3.731,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0359,0.002,-0.029
40373.9661,14.9502,-3.5848,16.8218,-3.652,12.2494,-3.4909,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0359,0.002,-0.029
40377.8896,14.9271,-3.5671,16.8102,-3.5513,12.1583,-3.3801,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0359,0.002,-0.0289
40381.9028,14.9171,-3.5785,16.8792,-3.725,12.1414,-3.7036,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0359,0.002,-0.029
40385.9181,14.936,-3.5417,17.0398,-3.3599,12.3013,-3.498,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0358,0.002,-0.0289
40389.9333,14.9271,-3.5401,16.7481,-3.5927,12.1233,-3.7127,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0282,0.0358,0.0021,-0.0288
40393.9148,14.9265,-3.5243,16.7911,-3.6248,12.1357,-3.3648,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0283,0.0358,0.002,-0.0289
40397.9364,14.9177,-3.4864,16.7459,-3.0953,12.1162,-3.6287,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0284,0.0358,0.0021,-0.0291
40401.9132,14.8514,-3.4138,16.2781,-3.0928,11.8004,-2.937,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0285,0.0358,0.002,-0.029
40406.025,14.7495,-3.352,16.1941,-2.7616,11.3157,-3.0445,-0.9998,1.0,1.0,-0.0319,0.0047,-0.0286,0.0358,0.002,-0.0288
40409.9641,14.4406,-3.3212,16.1524,-2.9138,10.1149,-3.2278,-0.9998,1.0,1.0,-0.032,0.0047,-0.0287,0.0359,0.0021,-0.029
40413.9288,13.8703,-3.3016,15.8766,-3.1592,9.3303,-3.7617,-0.9998,1.0,1.0,-0.032,0.0048,-0.0288,0.0359,0.0021,-0.029
40417.9659,13.4493,-3.2543,15.0544,-2.4386,9.1698,-3.8225,-0.9998,1.0,1.0,-0.032,0.0048,-0.0288,0.0359,0.0022,-0.0289
40421.9532,12.7623,-3.2184,14.0865,-2.456,8.7815,-3.7554,-0.9998,1.0,1.0,-0.032,0.0048,-0.0289,0.0359,0.0022,-0.0289
40425.9269,12.2354,-3.1623,13.6446,-2.1515,8.561,-4.0316,-0.9998,1.0,1.0,-0.032,0.0048,-0.0289,0.0358,0.0022,-0.0289
40429.917,11.7128,-3.1168,12.882,-2.5428,8.509,-3.3491,-0.9998,1.0,1.0,-0.032,0.0048,-0.0289,0.0358,0.0022,-0.029
40433.9121,11.4444,-3.0332,12.967,-2.2609,7.8826,-3.2536,-0.9998,1.0,1.0,-0.032,0.0048,-0.029,0.0358,0.0022,-0.0292
40437.9882,10.757,-2.9688,12.337,-1.6998,6.6093,-3.8443,-0.9998,1.0,1.0,-0.032,0.0048,-0.0289,0.0358,0.0023,-0.0293
40441.9284,9.7582,-2.8601,11.1511,-1.014,5.7853,-3.7766,-0.9998,1.0,1.0,-0.032,0.0048,-0.0289,0.0359,0.0023,-0.0294
40445.8846,8.8768,-2.8072,10.3794,-1.2339,5.1711,-3.6931,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0359,0.0023,-0.0294
40449.9022,8.3885,-2.7064,9.642,-0.4503,5.3174,-4.0675,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0359,0.0024,-0.0296
40453.959,7.9145,-2.6464,8.9523,-1.0792,5.1246,-3.3239,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0358,0.0023,-0.0297
40457.9699,7.3692,-2.3827,8.1245,-0.5263,4.6631,-1.7371,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0358,0.0023,-0.0299
40462.0435,6.5884,-3.238,NaN,NaN,4.4746,-2.0362,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0022,-0.03
40465.9367,6.1625,-2.9327,NaN,NaN,3.7004,-1.4806,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0022,-0.03
40469.9322,5.5679,-2.8552,NaN,NaN,3.001,-2.2263,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.03
40473.956,5.1547,-2.8027,NaN,NaN,2.7598,-2.5245,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.03
40477.9267,4.6696,-2.6606,NaN,NaN,2.3271,-2.1979,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0299
40481.9231,4.3724,-2.5513,NaN,NaN,2.1524,-2.3526,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0298
40485.9425,4.1144,-2.3131,NaN,NaN,1.9682,-1.6424,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0299
40489.9262,4.0449,-2.2204,NaN,NaN,2.1285,-2.0773,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0299
40493.9407,3.8901,-2.0638,NaN,NaN,1.9731,-1.8761,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0299
40497.9657,23.7713,-25.5502,NaN,NaN,22.3922,-25.1849,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0023,-0.0299
40501.9525,3.6174,-2.0447,NaN,NaN,1.488,-2.4038,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0299
40505.9108,3.385,-2.1157,NaN,NaN,1.1338,-2.6482,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.03
40509.9492,25.7432,-24.0765,NaN,NaN,24.7667,-22.8585,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40513.9114,26.2826,-24.1076,NaN,NaN,25.2579,-23.5443,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40518.007,26.6398,-23.6309,NaN,NaN,25.7341,-22.5386,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40521.9547,25.491,-23.516,NaN,NaN,23.8269,-22.7195,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40525.9943,25.955,-23.4583,NaN,NaN,24.4691,-22.8328,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40530.013,26.0858,-23.3459,NaN,NaN,24.74,-22.5868,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40533.955,13.5156,-23.7692,0.1123,-23.978,25.7469,-22.6677,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0358,0.0024,-0.0301
40537.9317,26.0138,-23.1648,NaN,NaN,24.4437,-22.1968,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40541.9636,1.788,-2.4554,NaN,NaN,-0.3001,-2.4463,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0301
40545.9256,1.4017,-2.4516,NaN,NaN,-0.1855,-2.4204,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0302
40549.9602,22.0558,-22.2389,NaN,NaN,20.8786,-19.5801,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0302
40553.932,25.3355,-22.5051,NaN,NaN,23.2544,-21.4363,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0302
40558.0043,25.0025,-22.389,NaN,NaN,23.0634,-21.7672,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0302
40561.9249,0.9309,-2.4508,NaN,NaN,-0.7547,-2.6122,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0301
40565.9511,0.8137,-2.6158,NaN,NaN,-0.8375,-3.1074,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.03
40569.9864,0.7083,-2.6086,NaN,NaN,-0.9803,-2.6327,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0299
40574.0907,0.6059,-2.5455,NaN,NaN,-1.1337,-2.3019,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0025,-0.0299
40577.9526,0.6053,-2.4406,NaN,NaN,-0.8261,-1.9361,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0299
40581.9415,0.5389,-2.2901,NaN,NaN,-1.1053,-1.4858,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.03
40585.9625,-2.427,-11.7637,-3.8997,-19.7891,-1.0603,-1.5094,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0358,0.0024,-0.0301
40590.0282,0.3745,-2.037,NaN,NaN,-1.0508,-1.5062,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0301
40593.9118,0.365,-1.9567,NaN,NaN,-1.0454,-1.482,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0302
40597.9641,-2.2475,-12.5503,-3.1421,-22.1661,-1.0756,-1.8148,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0358,0.0024,-0.0302
40601.961,0.3467,-1.8525,NaN,NaN,-1.0531,-1.3334,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0358,0.0024,-0.0302
40605.9616,0.3352,-1.716,NaN,NaN,-0.9257,-1.1792,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0023,-0.0302
40610.0015,0.3501,-1.6009,NaN,NaN,-0.7369,-1.4486,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0023,-0.0302
40613.9439,0.3595,-1.507,NaN,NaN,-0.8828,-1.4423,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0023,-0.0302
40618.0513,0.3906,-1.3966,NaN,NaN,-0.7994,-1.0469,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0023,-0.0302
40621.9935,0.4058,-1.2885,NaN,NaN,-0.7195,-0.7736,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0023,-0.0302
40626.0188,0.4202,-1.1,NaN,NaN,-0.9159,0.1297,-0.9998,1.0,1.0,NaN,NaN,NaN,0.0357,0.0022,-0.0302
40630.1272,-2.2111,-13.1167,-3.2851,-25.0776,-0.8895,0.1255,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0357,0.0022,-0.0301
40633.9519,0.1419,-0.3564,1.5989,1.9929,-1.2578,0.4126,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0357,0.0022,-0.0302
40637.9733,0.171,-0.0219,1.3763,1.487,-1.2381,0.8911,-0.9998,1.0,1.0,-0.032,0.0047,-0.0288,0.0357,0.0021,-0.0301
40641.9715,0.3257,0.208,1.9758,1.0665,-1.2652,0.879,-0.9998,1.0,1.0,-0.0321,0.0047,-0.0285,0.0357,0.0021,-0.0301
40646.0693,0.4454,0.471,2.3378,1.2217,-1.2924,0.8281,-0.9998,1.0,1.0,-0.0321,0.0047,-0.0286,0.0357,0.0021,-0.0301
40649.9624,0.5048,0.6789,2.4162,1.0436,-1.2912,1.1489,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0288,0.0357,0.0021,-0.0302
40654.0039,0.6521,0.9137,3.0504,1.5539,-1.1649,0.8778,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0287,0.0357,0.0021,-0.0302
40658.0583,0.7923,1.1526,3.4327,1.9217,-1.2876,1.1603,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0357,0.0021,-0.0302
40661.9928,0.7873,1.1647,3.0327,0.8689,-1.2007,0.8592,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0357,0.0021,-0.0301
40666.0195,0.7417,1.1562,2.6784,0.3989,-1.2388,0.8393,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0286,0.0357,0.0021,-0.0301
40670.075,0.7667,1.113,2.962,0.1458,-1.5335,0.7948,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0021,-0.0301
40674.072,0.8991,1.1896,3.8248,1.3897,-1.3571,1.0851,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.0021,-0.0301
40678.0541,0.7597,1.0678,2.3071,-0.2849,-1.2116,0.9236,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0286,0.0357,0.0021,-0.0301
40682.0543,0.8354,1.0514,2.7831,0.4887,-1.3715,1.0736,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0287,0.0357,0.002,-0.0301
40686.0183,0.8675,1.0378,2.9014,0.6013,-1.4166,1.0414,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.0021,-0.0301
40690.0007,0.8835,1.0756,2.9729,1.415,-1.5164,0.9614,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0357,0.0021,-0.0301
40693.9825,0.8764,1.0411,2.7535,0.7734,-1.4675,1.0074,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0357,0.0021,-0.03
40697.9849,0.8559,1.0487,3.0849,1.2315,-1.8327,0.9968,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0286,0.0357,0.002,-0.03
40702.027,0.7466,0.9394,2.3527,-0.3024,-1.9721,1.4482,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.002,-0.0301
40705.9761,0.7458,1.0679,3.1362,1.9703,-1.9453,1.1561,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0357,0.002,-0.0301
40710.0111,0.7215,1.1645,3.0324,1.8602,-1.9838,1.3744,-0.9998,1.0,1.0,-0.0323,0.0046,-0.0286,0.0357,0.002,-0.0301
40713.9838,0.5979,1.167,2.0198,0.8005,-2.115,1.166,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0284,0.0357,0.002,-0.0301
40718.0351,0.5329,1.104,2.2668,0.2337,-1.9885,1.2368,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0284,0.0356,0.002,-0.03
40722.0091,0.4266,1.139,1.6789,0.2619,-2.0226,1.3235,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0283,0.0356,0.002,-0.03
40726.0525,0.3371,1.2028,1.7001,1.0831,-2.0199,1.3664,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0284,0.0356,0.002,-0.0301
40730.1098,0.1914,1.1765,1.539,0.2544,-2.5612,1.4553,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0284,0.0357,0.002,-0.0302
40734.0121,0.1231,1.2129,1.8503,1.0874,-2.5495,1.4722,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0285,0.0356,0.002,-0.0302
40738.0482,-0.0323,1.2251,1.4313,0.8558,-2.7377,1.381,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0285,0.0357,0.002,-0.0302
40742.0213,-0.0824,1.2239,1.8504,0.6828,-2.703,1.6029,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0285,0.0357,0.002,-0.0302
40746.0111,-0.1349,1.2026,1.9672,-0.1376,-2.7774,1.5006,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0285,0.0356,0.002,-0.0302
40750.0332,-0.2478,1.1529,1.611,0.0468,-2.8873,1.6377,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0285,0.0357,0.002,-0.0303
40754.0076,-0.3104,1.0703,1.8796,-0.3911,-2.8724,1.6737,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0285,0.0356,0.002,-0.0302
40758.008,-0.3651,1.0035,1.8866,-0.6393,-3.0619,1.3921,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0302
40761.9836,-0.4148,1.0164,1.9434,-0.0909,-3.0083,1.6976,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0302
40766.0329,-0.4452,0.9657,1.5367,-0.4381,-2.7319,1.264,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0286,0.0356,0.002,-0.0303
40770.0492,-0.4764,0.8992,1.7978,-0.5022,-2.9586,1.4493,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0303
40773.97,-0.4927,0.8746,1.774,-0.1413,-3.0984,1.2434,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0301
40778.0194,-0.5177,0.8438,1.8768,0.2121,-3.1657,1.3709,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0302
40782.0987,-0.5149,0.8566,1.8647,0.5366,-3.0627,1.706,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40786.0818,-0.5236,0.865,2.0359,0.5668,-3.1237,1.6778,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0286,0.0357,0.002,-0.0302
40790.038,-0.541,0.8826,1.8003,0.1317,-3.0149,1.6517,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0303
40794.0682,-0.5476,0.8701,1.7359,-0.2236,-3.1051,1.6438,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.002,-0.0301
40798.0307,-0.5635,0.8699,1.8525,-0.5288,-3.2029,1.8605,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.0019,-0.0302
40802.0341,-0.5736,0.8787,1.7079,-0.5359,-3.0855,1.6093,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40806.0046,-0.6007,0.8651,1.8913,-0.5167,-3.495,1.8035,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0301
40810.0335,-0.6144,0.8806,1.7151,-0.3769,-3.2378,1.6322,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40813.9923,-0.6323,0.911,1.7655,0.0102,-3.3042,1.6021,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0301
40817.9742,-0.6353,0.9618,1.7304,0.1934,-3.1207,2.0011,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0285,0.0356,0.0019,-0.0302
40822.0589,-0.6615,0.9603,1.696,-0.3602,-3.4712,2.0485,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0303
40826.1042,-0.6679,0.9688,1.9755,0.5034,-3.3611,1.6236,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0302
40830.0152,-0.678,0.9066,1.99,-0.5996,-3.3444,1.6264,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0303
40834.0206,-0.6948,0.8809,1.8669,-0.6141,-3.452,1.8069,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0301
40838.0416,-0.704,0.8637,1.8818,-0.6799,-3.458,1.7762,-0.9998,1.0,1.0,-0.0323,0.0049,-0.0286,0.0357,0.002,-0.0302
40842.1474,-0.7217,0.8464,1.8232,-0.7131,-3.5446,1.7354,-0.9998,1.0,1.0,-0.0323,0.0049,-0.0286,0.0357,0.002,-0.0301
40846.0276,-0.7378,0.8473,1.7826,-0.6107,-3.5193,1.7743,-0.9998,1.0,1.0,-0.0323,0.0049,-0.0286,0.0357,0.002,-0.0302
40850.0342,-0.7468,0.8444,1.7938,-0.7034,-3.5583,1.9974,-0.9998,1.0,1.0,-0.0323,0.0049,-0.0286,0.0357,0.002,-0.0302
40854.0353,-0.7534,0.8577,1.9782,-0.2903,-3.6354,1.8016,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0301
40858.024,-0.7664,0.8522,1.6632,-0.2737,-3.4622,1.7594,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40862.0328,-0.7746,0.8489,1.7934,0.1943,-3.405,1.6871,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.002,-0.0302
40866.0257,-0.7826,0.8591,1.7022,0.0376,-3.5819,1.804,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0357,0.002,-0.0302
40870.0106,-0.7978,0.835,1.873,-0.3164,-3.6176,1.8222,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40874.0144,-0.8139,0.8632,1.8658,-0.1498,-3.6091,1.7729,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.0301
40878.0875,-0.8483,0.8746,1.7699,-0.2218,-4.0235,1.6801,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.002,-0.03
40882.0598,-0.8728,0.8984,1.6971,-0.1137,-3.8199,1.7397,-0.9998,1.0,1.0,-0.0322,0.0048,-0.0286,0.0357,0.002,-0.0301
40886.0233,-0.8725,0.9303,1.7439,-0.0056,-3.5157,1.7585,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0302
40890.0262,-0.8904,0.9246,1.805,-0.6286,-3.8551,1.8102,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0301
40894.019,-0.8969,0.9666,2.0028,0.1348,-3.8999,2.0143,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0303
40898.1785,-0.9194,0.977,1.8303,-0.0225,-3.9487,1.7829,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0303
40902.0477,-0.9264,0.9675,1.924,-0.4154,-3.895,1.776,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0357,0.0019,-0.0304
40906.0047,-0.9481,0.9338,1.7844,-0.4714,-3.8968,1.6304,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0303
40910.0199,-0.9597,0.901,1.8238,-0.3041,-3.9439,1.4318,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0286,0.0356,0.002,-0.0303
40914.0166,-0.9775,0.8653,1.8053,-0.5647,-3.9543,1.394,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.002,-0.0302
40918.053,-1.0024,0.8323,1.6756,-0.3903,-3.975,1.3338,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.002,-0.0302
40922.0326,-0.9861,0.7955,1.8112,-0.5246,-3.7153,1.2813,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.002,-0.0303
40926.0257,-0.9828,0.7567,1.7764,-0.4788,-3.7958,1.2964,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0288,0.0356,0.002,-0.0303
40930.0022,-1.0013,0.7268,1.6129,-0.4522,-3.8042,1.512,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0288,0.0356,0.0019,-0.0304
40934.0409,-0.9942,0.7178,1.8245,-0.2929,-3.7473,1.3362,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0288,0.0356,0.0019,-0.0302
40938.0189,-1.0165,0.6828,1.8052,-0.374,-4.1626,1.6088,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0288,0.0356,0.0019,-0.03
40942.1053,-1.0342,0.6635,1.5639,-0.4934,-4.0288,1.7254,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0288,0.0356,0.0019,-0.0299
40946.0749,-1.0435,0.6405,1.5498,-0.4655,-3.7624,1.3051,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.0019,-0.0303
40950.0196,-1.037,0.6465,1.8741,-0.0897,-3.8697,1.3263,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0303
40954.1884,-1.0575,0.6911,1.6052,0.2329,-4.0955,1.7216,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.03
40958.0891,-1.0553,0.7186,1.6524,0.1002,-3.7959,1.3362,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0288,0.0356,0.0019,-0.0302
40962.0358,-1.0506,0.7518,1.6356,0.1876,-3.8032,1.4245,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0302
40966.0855,-1.0759,0.7772,1.4106,0.0309,-3.8518,1.3318,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0302
40970.0301,-1.0822,0.8094,1.8063,-0.0241,-4.0134,1.5673,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0301
40974.0338,-1.1138,0.8056,1.2433,-0.1408,-4.0019,1.1918,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0302
40978.1427,-1.1426,0.8161,1.2856,-0.0128,-3.8753,1.3082,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0287,0.0356,0.002,-0.0303
40982.0591,-1.1388,0.8124,1.6538,0.0226,-3.9907,1.1658,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.002,-0.0302
40986.0158,-1.1463,0.8024,1.5058,0.1371,-4.0495,0.9302,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.002,-0.0302
40990.0525,-1.1748,0.8141,1.3033,-0.0943,-4.0629,1.286,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0288,0.0356,0.0019,-0.03
40994.0649,-1.1992,0.8166,1.622,-0.0854,-4.2391,1.4147,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0288,0.0356,0.0019,-0.03
40998.1256,-1.2223,0.7798,1.408,-0.3287,-4.2909,1.4291,-0.9998,1.0,1.0,-0.0323,0.0048,-0.0287,0.0356,0.0019,-0.0301
41002.0554,-1.2383,0.7789,1.4089,0.0815,-3.9743,1.309,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.0019,-0.0302
41006.0176,-1.2563,0.7633,1.418,0.1019,-4.0151,1.1351,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0287,0.0356,0.002,-0.0301
41010.0967,-1.2633,0.793,1.3631,0.7656,-3.9631,1.1258,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0287,0.0356,0.002,-0.0302
41014.0442,-1.2852,0.8001,1.2016,0.3825,-3.9298,1.2604,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0287,0.0356,0.002,-0.0303
41018.0625,-1.2695,0.8208,1.4866,0.1894,-3.9277,1.3329,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0287,0.0356,0.0019,-0.0303
41022.0724,-1.2674,0.8383,1.3714,0.3945,-3.9114,1.2272,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0288,0.0356,0.002,-0.0303
41026.0873,-1.2719,0.8548,1.5229,0.2957,-4.0169,1.2546,-0.9998,1.0,1.0,-0.0322,0.0047,-0.0288,0.0356,0.002,-0.0303
41030.021,-1.2671,0.8777,1.5649,0.3127,-4.0371,1.2724,-0.9998,1.0,1.0,-0.0323,0.0047,-0.0288,0.0356,0.0019,-0.0302
