n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
47319.055,-13.9508,-1.6029,-10.8789,-1.3404,-17.2227,-1.8991,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0239
47323.0765,-13.9958,-1.5605,-10.8067,-1.3723,-16.954,-1.8168,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47327.0564,-14.0538,-1.5323,-10.9056,-1.3779,-17.06,-1.8136,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47331.0724,-14.0895,-1.5088,-10.7995,-1.343,-17.1243,-1.8297,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47335.1243,-14.1255,-1.474,-10.7553,-1.2737,-17.0017,-1.5678,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0239
47339.0935,-14.1439,-1.4709,-10.7,-1.2597,-16.9998,-1.9019,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47343.0524,-14.1512,-1.4725,-10.7239,-1.2695,-16.9151,-1.8736,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47347.0993,-14.156,-1.4757,-10.8784,-1.3108,-17.0022,-1.7392,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47351.1425,-14.1611,-1.462,-10.7161,-1.2806,-16.9759,-1.7371,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47355.0935,-14.1779,-1.4632,-10.8596,-1.4396,-17.1877,-1.6063,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0239
47359.0604,-14.1688,-1.461,-10.8982,-1.352,-16.9457,-1.7121,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47363.0703,-14.1568,-1.4613,-10.9196,-1.3615,-16.8914,-1.8524,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47367.0692,-14.1673,-1.4545,-10.8355,-1.3319,-17.1356,-1.7003,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47371.2229,-14.1641,-1.4479,-10.8435,-1.2972,-17.0292,-1.7327,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47375.1176,-14.1599,-1.4595,-10.8859,-1.3038,-16.9369,-2.0711,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47379.0712,-14.1663,-1.4855,-10.9049,-1.5674,-16.992,-1.8502,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47383.0795,-14.1796,-1.4928,-10.9332,-1.4121,-17.06,-1.8825,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47387.0694,-14.1874,-1.4888,-10.8643,-1.2935,-16.9862,-1.7612,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0239,0.0322,0.0021,-0.0237
47391.0972,-14.1715,-1.4923,-10.8984,-1.2386,-16.6937,-1.8926,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47395.1158,-14.1667,-1.4973,-10.8514,-1.2581,-16.7881,-1.884,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47399.1232,-14.166,-1.5059,-10.9686,-1.3455,-17.008,-1.8958,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47403.093,-14.1615,-1.5115,-10.8725,-1.377,-16.899,-1.8262,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47407.1274,-14.1665,-1.5217,-10.8395,-1.3735,-17.0603,-2.0381,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47411.2225,-14.1563,-1.5298,-10.9119,-1.4234,-16.8553,-1.8114,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47415.117,-14.1476,-1.5338,-10.7566,-1.2664,-16.9269,-1.8874,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47419.0702,-14.1467,-1.5281,-10.7891,-1.3211,-17.0055,-1.9108,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47423.1699,-14.1521,-1.5247,-10.9757,-1.3934,-17.0086,-1.9084,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47427.0854,-14.1378,-1.513,-10.7387,-1.2394,-16.9344,-1.7965,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47431.0577,-14.1398,-1.5224,-10.9048,-1.406,-16.962,-1.8682,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47435.1545,-14.1369,-1.528,-10.7359,-1.3868,-16.8478,-1.8762,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47439.0749,-14.143,-1.5366,-10.8367,-1.3907,-16.951,-1.9443,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47443.0795,-14.1484,-1.5358,-10.85,-1.3524,-17.1821,-1.8723,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47447.1534,-14.1501,-1.5385,-10.8593,-1.3626,-16.9627,-1.9023,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47451.1567,-14.151,-1.5313,-10.9112,-1.2769,-16.9848,-1.9511,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47455.0785,-14.1442,-1.5275,-10.809,-1.1932,-16.8357,-1.961,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.0021,-0.0236
47459.0667,-14.1551,-1.5345,-10.865,-1.3343,-17.0508,-1.9764,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47463.1487,-14.1568,-1.5476,-10.9744,-1.5006,-16.8727,-1.992,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47467.1969,-14.1526,-1.5652,-10.8022,-1.6672,-17.0492,-1.9728,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47471.0756,-14.1585,-1.5876,-10.8886,-1.3612,-16.9391,-2.1773,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47475.4108,-14.1533,-1.5842,-10.8545,-1.1513,-16.8991,-2.0611,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.0021,-0.0236
47479.2127,-14.1678,-1.5998,-11.0658,-1.4169,-16.8687,-2.1601,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47483.1866,-14.162,-1.5963,-10.799,-1.1698,-16.8919,-2.0952,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.0021,-0.0237
47487.05,-14.1527,-1.6054,-10.9022,-1.3515,-16.9016,-2.0733,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.0021,-0.0236
47491.1302,-14.1486,-1.6084,-10.8504,-1.213,-16.8916,-2.1349,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.0021,-0.0236
47495.1051,-14.1244,-1.6199,-10.5219,-1.4526,-16.8847,-2.0322,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47499.081,-14.1211,-1.6441,-10.6001,-1.4855,-16.9981,-2.2124,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47503.0968,-14.1012,-1.6505,-10.5785,-1.3893,-16.9182,-2.0824,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47507.0846,-14.0871,-1.6466,-10.6969,-1.37,-16.8294,-2.0378,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0237
47511.1413,-14.0907,-1.6548,-10.986,-1.6208,-16.8792,-2.1337,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47515.0887,-14.0953,-1.6654,-10.9812,-1.5986,-16.9192,-2.1283,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47519.1189,-14.0999,-1.6754,-10.8981,-1.3174,-16.9519,-2.1545,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47523.0808,-14.0869,-1.6732,-10.8238,-1.4583,-16.8028,-2.0473,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47527.2231,-14.0767,-1.6675,-10.7107,-1.2378,-16.7866,-1.967,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.024,0.0322,0.002,-0.0236
47531.0906,-14.0727,-1.6637,-10.936,-1.4015,-16.7323,-1.9627,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0237
47535.1096,-14.0726,-1.6511,-10.8295,-1.3442,-16.8941,-1.7927,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0238
47539.1149,-14.0848,-1.6579,-10.8271,-1.5279,-16.8887,-2.0986,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0236
47543.0781,-14.0823,-1.6356,-10.916,-1.3723,-16.6685,-1.8436,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0236
47547.1574,-14.0902,-1.6452,-10.8188,-1.5707,-16.8877,-2.092,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0237
47551.097,-14.0939,-1.6518,-10.7814,-1.5416,-16.8647,-2.02,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.0021,-0.0238
47555.0734,-14.0897,-1.6247,-10.691,-1.4512,-17.0405,-1.7035,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0238
47559.2292,-14.0831,-1.6146,-10.7881,-1.3764,-16.9302,-2.0704,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0237
47563.1981,-14.0776,-1.6224,-10.7745,-1.5099,-16.9226,-2.0971,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0237
47567.4916,-14.0781,-1.6291,-10.7951,-1.5162,-16.8484,-2.0953,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.002,-0.0236
47571.1425,-14.0915,-1.6448,-10.819,-1.4912,-16.975,-2.0705,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0237
47575.3097,-14.0889,-1.6509,-10.7654,-1.4729,-16.8565,-2.0241,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.024,0.0322,0.002,-0.0237
47579.161,-14.0864,-1.6554,-10.7619,-1.3973,-16.8971,-1.9006,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.002,-0.0237
47583.0994,-14.0639,-1.6473,-10.7712,-1.4997,-16.5244,-1.9282,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.002,-0.0236
47587.3184,-14.074,-1.6428,-10.8029,-1.1439,-16.9456,-2.0406,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.002,-0.0238
47591.1462,-14.0704,-1.6339,-10.6477,-1.3378,-16.9702,-2.1008,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.0021,-0.0238
47595.1836,-14.0692,-1.6286,-10.7303,-1.3482,-16.9015,-2.0804,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.0021,-0.0238
47599.0591,-14.0633,-1.6321,-10.7508,-1.2979,-16.8565,-1.9963,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.002,-0.0237
47603.2131,-14.0633,-1.6455,-10.7458,-1.6908,-16.948,-2.0251,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.002,-0.0238
47607.3144,-14.0732,-1.646,-10.8043,-1.5516,-17.0632,-2.0383,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47611.0733,-14.08,-1.6506,-10.7738,-1.4959,-17.0045,-2.1716,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0237
47615.1053,-14.0842,-1.6548,-10.8246,-1.6225,-17.0154,-1.99,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.002,-0.0237
47619.0411,-14.0864,-1.65,-10.7934,-1.4079,-16.8872,-1.9799,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47623.1725,-14.0815,-1.643,-10.8105,-1.3963,-16.7618,-1.7928,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47627.2165,-14.1263,-1.6247,-11.2094,-1.2036,-17.0289,-1.8658,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47631.1079,-14.148,-1.6194,-11.1649,-1.236,-17.0091,-1.9038,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47635.101,-14.1547,-1.6051,-10.927,-1.3335,-16.9006,-1.827,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47639.1834,-14.1683,-1.5893,-11.0415,-1.2655,-16.8811,-1.8578,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47643.0356,-14.193,-1.5717,-11.2253,-1.1524,-16.8952,-1.8319,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47647.102,-14.2027,-1.5438,-11.1531,-1.25,-16.8,-1.8374,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47651.1572,-14.2098,-1.5116,-11.1096,-1.099,-16.909,-1.7964,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47655.0663,-14.2269,-1.4805,-11.203,-1.1247,-16.9387,-1.8307,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47659.1261,-14.2262,-1.4579,-10.995,-1.2293,-16.8814,-1.8328,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47663.0976,-14.2258,-1.4372,-10.9174,-1.0649,-16.8244,-1.8503,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.0021,-0.0239
47667.0924,-14.2281,-1.4221,-10.8225,-1.0699,-16.892,-1.7911,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.0021,-0.024
47671.2432,-14.2141,-1.4151,-11.0351,-1.0896,-16.8506,-1.8384,-12.9981,-1.0,1.0,-0.0317,0.0037,-0.0241,0.0322,0.0021,-0.0239
47675.2381,-14.2019,-1.4073,-10.9528,-1.1624,-16.9332,-1.7974,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47679.5274,-14.2034,-1.4052,-11.0383,-1.2607,-16.8451,-1.8257,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47683.2308,-14.1912,-1.3987,-10.8704,-1.0709,-16.8246,-1.8933,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47687.1102,-14.1894,-1.3957,-10.8491,-1.1768,-17.1656,-1.744,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47691.1035,-14.202,-1.3943,-11.0184,-1.2279,-17.1518,-1.8043,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47695.0962,-14.2039,-1.3896,-10.8163,-1.0627,-17.1998,-1.7528,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47699.1325,-14.1927,-1.3829,-10.9153,-1.1189,-16.9563,-1.7014,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47703.1834,-14.1861,-1.3701,-10.8502,-1.1009,-16.8938,-1.6814,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47707.3193,-14.2093,-1.3741,-11.3041,-1.2131,-16.9038,-1.7856,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47711.0734,-14.2105,-1.389,-11.079,-1.2636,-16.755,-1.9166,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47715.2444,-14.2247,-1.3889,-11.2304,-1.2221,-16.9086,-1.7108,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47719.2505,-14.2372,-1.3922,-11.192,-1.1078,-16.9567,-1.9161,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47723.1228,-14.2414,-1.3871,-11.0997,-1.2482,-16.9033,-1.7048,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47727.1201,-14.2486,-1.3797,-11.0716,-1.1442,-16.8456,-1.6643,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.024
47731.0916,-14.2488,-1.3818,-11.1878,-1.1644,-16.8301,-1.8004,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47735.2203,-14.2314,-1.3864,-11.0097,-1.1755,-16.7991,-1.9239,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47739.1202,-14.221,-1.3988,-11.0033,-1.2594,-16.7977,-1.8324,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47743.1149,-14.2238,-1.4199,-11.1246,-1.2768,-16.8243,-1.9954,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0238
47747.1923,-14.2252,-1.4353,-10.9707,-1.175,-16.8717,-1.9648,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47751.3121,-14.2215,-1.4403,-11.1105,-1.2006,-16.9604,-1.905,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0241,0.0322,0.0021,-0.0239
47755.1041,-14.2025,-1.4285,-10.6398,-1.1754,-16.8687,-1.7339,-12.9981,-1.0,1.0,-0.0318,0.0038,-0.0246,0.0322,0.0021,-0.0239
47759.1434,-14.2025,-1.436,-11.1699,-1.3167,-16.8629,-1.7828,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47763.1352,-14.1922,-1.4287,-11.0347,-1.0953,-16.873,-1.7834,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47767.1055,-14.1591,-1.4336,-10.5308,-1.029,-16.8572,-2.0389,-12.9981,-1.0,1.0,-0.0318,0.0038,-0.0246,0.0322,0.0021,-0.0239
47771.2114,-14.1345,-1.4458,-10.5408,-1.1559,-16.8715,-1.9558,-12.9981,-1.0,1.0,-0.0318,0.0038,-0.0247,0.0322,0.0021,-0.0239
47775.1564,-14.1086,-1.4392,-10.5684,-1.1367,-16.8628,-1.7262,-12.9981,-1.0,1.0,-0.0318,0.0038,-0.0247,0.0322,0.0021,-0.0239
47779.2416,-14.0954,-1.4319,-10.5373,-1.1645,-17.0013,-1.7869,-12.9981,-1.0,1.0,-0.0318,0.0038,-0.0247,0.0322,0.0021,-0.0239
47783.193,-14.1146,-1.4226,-11.0486,-1.1156,-16.9466,-1.7878,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.0239
47787.1562,-14.1069,-1.4138,-10.9473,-1.0546,-16.8444,-1.9901,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.0239
47791.1179,-14.1145,-1.4228,-11.0695,-1.2522,-16.8626,-2.0392,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47795.1434,-14.1094,-1.4117,-11.021,-1.0528,-16.8845,-1.8124,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.0239
47799.1665,-14.1315,-1.402,-11.0135,-1.053,-16.9874,-1.6807,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47803.1762,-14.1229,-1.3912,-10.9644,-1.0427,-16.8361,-1.8138,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.0239
47807.136,-14.1288,-1.3937,-10.9822,-1.1228,-16.9776,-1.8289,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.0239
47811.1445,-14.1575,-1.3955,-11.021,-1.2659,-17.0182,-1.8198,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0242,0.0322,0.0021,-0.024
47815.155,-14.1733,-1.3861,-10.9199,-1.1126,-16.9271,-1.7781,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.024
47819.2313,-14.192,-1.3739,-11.013,-1.0635,-16.8919,-1.5774,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.024
47823.171,-14.2055,-1.3657,-11.0934,-1.1512,-16.8331,-1.635,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0243,0.0322,0.0021,-0.0239
47827.2853,-14.1964,-1.3648,-10.9923,-1.2291,-16.8074,-1.6679,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0244,0.0322,0.0021,-0.0239
47831.2028,-14.2015,-1.35,-10.9995,-1.0632,-16.9181,-1.6629,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0244,0.0322,0.0021,-0.024
47835.2567,-14.1995,-1.3412,-10.8685,-1.2168,-17.0053,-1.8083,-12.9981,-1.0,1.0,-0.0318,0.0039,-0.0249,0.0322,0.0021,-0.024
47839.1518,-14.1954,-1.338,-10.9296,-1.2331,-16.8946,-1.5702,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0246,0.0322,0.0021,-0.024
47843.3118,-14.1816,-1.3419,-10.8101,-1.1883,-16.89,-1.6536,-12.9981,-1.0,1.0,-0.0317,0.0038,-0.0246,0.0322,0.0021,-0.024
47847.1616,-14.1875,-1.3611,-11.0519,-1.5512,-16.8873,-1.6955,-12.9981,-1.0,1.0,-0.0317,0.0039,-0.024,0.0322,0.0021,-0.024
47851.3342,-14.2335,-1.3928,-11.7981,-1.8675,-16.926,-1.6827,-12.9981,-1.0,1.0,-0.0316,0.0039,-0.0235,0.0322,0.0021,-0.024
47855.0997,-14.2948,-1.4157,-12.024,-1.7621,-16.9004,-1.7382,-12.9981,-1.0,1.0,-0.0315,0.0039,-0.0232,0.0322,0.0021,-0.024
47859.2012,-14.3762,-1.4633,-12.1979,-2.0669,-16.8944,-1.7267,-12.9981,-1.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.024
47863.1256,-14.439,-1.515,-12.1685,-2.0597,-16.9398,-1.6812,-12.9981,-1.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.024
47867.1255,-14.4877,-1.5772,-12.1782,-2.0816,-16.6914,-1.996,-12.9981,-1.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47871.185,-14.5443,-1.6378,-12.1389,-2.0759,-16.9916,-2.0823,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47875.3871,-14.5839,-1.6821,-12.1359,-2.0061,-16.7952,-1.7612,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47879.1227,-14.6178,-1.7195,-12.0964,-2.1522,-16.8708,-1.6856,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.024
47883.2114,-14.6593,-1.7706,-12.2117,-2.0815,-16.762,-1.9131,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47887.1152,-14.693,-1.8125,-12.2417,-2.1398,-16.7603,-1.741,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47891.2284,-14.7219,-1.8422,-12.2023,-2.1508,-16.812,-1.805,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47895.339,-14.7263,-1.8556,-12.1332,-2.187,-16.764,-1.6926,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.024
47899.1857,-14.7323,-1.8673,-12.1725,-2.169,-16.8906,-1.6518,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.024
47903.1435,-14.7286,-1.8831,-12.2855,-2.295,-16.7262,-1.8382,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47907.3411,-14.7249,-1.9001,-12.186,-2.2151,-16.8238,-1.9121,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.0239
47911.1722,-14.7391,-1.8914,-12.3421,-2.1908,-16.8342,-1.688,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.024
47915.1503,-14.7407,-1.9005,-12.2908,-2.3408,-16.8486,-1.9432,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.0239
47919.2092,-14.7435,-1.9072,-12.1307,-2.1819,-16.8711,-1.7588,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.0239
47923.142,-14.7568,-1.9144,-12.3647,-2.3186,-16.8766,-1.6909,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.024
47927.2911,-14.7657,-1.9128,-12.2876,-2.2632,-16.8758,-1.6936,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.0239
47931.2243,-14.7667,-1.9194,-12.1768,-2.2991,-16.8536,-1.736,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.0239
47935.1637,-14.7636,-1.9304,-12.1335,-2.3061,-16.8245,-1.876,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.024
47939.2911,-14.779,-1.9366,-12.3683,-2.2852,-16.8685,-1.751,-9.0,0.0,1.0,-0.0315,0.0039,-0.0231,0.0322,0.0021,-0.024
47943.3203,-14.775,-1.9378,-12.2991,-2.3422,-16.702,-1.5538,-9.0,0.0,1.0,-0.0315,0.0039,-0.023,0.0322,0.0021,-0.024
47947.2354,-14.7732,-1.9441,-12.353,-2.285,-16.6446,-1.9521,-9.0,0.0,1.0,-0.0315,0.004,-0.023,0.0322,0.0021,-0.0238
