n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
49783.2795,-14.4295,-3.1687,-11.0574,-3.46,-17.3132,-3.2713,4.9992,1.0,1.0,-0.0329,0.0079,-0.0229,0.0328,0.0066,-0.0245
49787.3263,-14.4161,-3.1389,-10.9088,-2.6908,-17.3321,-3.4489,4.9992,1.0,1.0,-0.0329,0.0078,-0.0229,0.0328,0.0067,-0.0244
49791.3557,-14.4135,-3.1276,-10.9023,-3.1975,-17.409,-3.3829,4.9992,1.0,1.0,-0.0329,0.0078,-0.0228,0.0328,0.0067,-0.0244
49795.3077,-14.4056,-3.1028,-10.7972,-3.2598,-17.2184,-3.3166,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0067,-0.0244
49799.3179,-14.3773,-3.0536,-10.6873,-3.1518,-16.9167,-2.8633,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49803.3325,-14.2722,-3.0048,-10.135,-3.2192,-16.5512,-2.5517,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49807.3345,-14.1968,-2.9577,-10.5166,-3.1812,-16.4095,-2.5209,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49811.3292,-14.0822,-2.9617,-10.0916,-3.9956,-16.3516,-2.536,4.9992,1.0,1.0,-0.0328,0.008,-0.0228,0.0328,0.0066,-0.0243
49815.3536,-14.0026,-2.878,-10.1742,-2.9393,-16.3971,-2.3568,4.9992,1.0,1.0,-0.0328,0.0079,-0.0229,0.0328,0.0066,-0.0244
49819.3546,-13.9448,-2.8118,-10.3739,-2.6871,-16.4968,-2.5443,4.9992,1.0,1.0,-0.0328,0.0079,-0.0229,0.0328,0.0067,-0.0242
49823.2793,-13.884,-2.7526,-10.3822,-2.98,-16.5058,-2.5075,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49827.3567,-13.8587,-2.6634,-10.9302,-2.4483,-16.4629,-2.4674,4.9992,1.0,1.0,-0.0328,0.0079,-0.0227,0.0328,0.0066,-0.0244
49831.3312,-13.7974,-2.668,-10.3918,-3.4586,-16.5544,-2.522,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49835.2931,-13.7606,-2.5981,-10.5881,-2.6693,-16.5473,-2.513,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49839.3681,-13.7265,-2.5536,-10.5055,-2.8636,-16.5742,-2.5856,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49843.3614,-13.7091,-2.5509,-10.5145,-3.1841,-16.5751,-2.6324,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49847.5182,-13.7315,-2.5484,-10.5073,-3.0446,-16.67,-2.6712,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49851.3522,-13.7222,-2.5461,-10.2814,-3.0898,-16.501,-2.5317,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49855.3474,-13.73,-2.5107,-10.2708,-2.9891,-16.4374,-2.5736,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49859.3808,-13.7393,-2.4996,-10.4382,-2.5424,-16.3905,-2.6004,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0243
49863.2735,-13.7353,-2.48,-10.439,-2.2909,-16.394,-2.6292,4.9992,1.0,1.0,-0.0328,0.0078,-0.0228,0.0328,0.0066,-0.0241
49867.3173,-13.7424,-2.4531,-10.6179,-2.3375,-16.4293,-2.6065,4.9992,1.0,1.0,-0.0328,0.0078,-0.0227,0.0328,0.0066,-0.0242
49871.3323,-13.7212,-2.4601,-10.4891,-2.5625,-16.3978,-2.5827,4.9992,1.0,1.0,-0.0328,0.0078,-0.0227,0.0328,0.0066,-0.0243
49875.3257,-13.7243,-2.4106,-10.6455,-2.2885,-16.3747,-2.6045,4.9992,1.0,1.0,-0.0328,0.0078,-0.0226,0.0328,0.0066,-0.0241
49879.3141,-13.72,-2.4086,-10.6897,-2.5431,-16.3352,-2.6206,4.9992,1.0,1.0,-0.0328,0.0078,-0.0226,0.0328,0.0066,-0.0243
49883.3628,-13.7183,-2.414,-10.6249,-3.0418,-16.4016,-2.4423,4.9992,1.0,1.0,-0.0328,0.0079,-0.0226,0.0328,0.0066,-0.0243
49887.3202,-13.7207,-2.41,-10.6159,-3.0254,-16.4867,-2.6169,4.9992,1.0,1.0,-0.0328,0.0079,-0.0226,0.0328,0.0066,-0.0243
49891.3775,-13.7118,-2.4154,-10.5642,-3.2149,-16.388,-2.4861,4.9992,1.0,1.0,-0.0328,0.0079,-0.0226,0.0328,0.0066,-0.0243
49895.3857,-13.7044,-2.387,-10.5187,-2.6652,-16.1633,-2.3792,4.9992,1.0,1.0,-0.0328,0.0079,-0.0226,0.0328,0.0066,-0.0244
49899.3233,-13.7169,-2.4009,-10.6308,-3.1041,-16.3751,-2.588,4.9992,1.0,1.0,-0.0328,0.0079,-0.0226,0.0328,0.0066,-0.0243
49903.4124,-13.729,-2.4003,-10.7271,-2.6276,-16.3778,-2.571,4.9992,1.0,1.0,-0.0328,0.0079,-0.0227,0.0328,0.0066,-0.0243
49907.3612,-13.7389,-2.3833,-10.6848,-2.1789,-16.3871,-2.5255,4.9992,1.0,1.0,-0.0328,0.0078,-0.0227,0.0328,0.0066,-0.0243
49911.36,-13.7261,-2.4,-10.6959,-2.7052,-16.1037,-2.5607,4.9992,1.0,1.0,-0.0328,0.0078,-0.0227,0.0328,0.0066,-0.0243
49915.3537,-13.7077,-2.4586,-10.2533,-3.5692,-16.2911,-2.635,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49919.3819,-13.6566,-2.4999,-9.9578,-3.2729,-16.1276,-2.6246,4.9992,1.0,1.0,-0.0328,0.0079,-0.0228,0.0328,0.0066,-0.0244
49923.3588,-13.3453,-2.507,-8.6887,-2.7483,-15.1408,-2.7137,4.9992,1.0,1.0,-0.0328,0.0079,-0.0227,0.0328,0.0067,-0.0243
49927.3389,-12.1972,-2.4552,-7.4425,-2.0269,-13.9446,-2.5829,4.9992,1.0,1.0,-0.0328,0.0078,-0.0226,0.0329,0.0067,-0.0243
49931.3211,-9.7803,-2.3552,-5.8363,-1.5324,-11.9714,-2.3075,4.9992,1.0,1.0,-0.0328,0.0078,-0.0227,0.0328,0.0067,-0.0245
49935.3198,-8.3933,-2.2471,-4.7156,-1.5037,-10.5369,-2.0317,4.9992,1.0,1.0,-0.0327,0.0078,-0.0223,0.0328,0.0067,-0.0244
49939.3805,-7.3745,-2.1384,-4.0173,-1.5664,-9.1793,-1.4682,4.9992,1.0,1.0,-0.0326,0.0078,-0.0219,0.0328,0.0067,-0.0243
49943.3429,-6.382,-1.9737,-2.9474,-1.5208,-8.1111,-1.0182,4.9992,1.0,1.0,-0.0326,0.0078,-0.022,0.0328,0.0067,-0.0244
49947.3383,-5.3874,-1.8138,-1.9032,-1.1861,-7.1409,-1.0924,4.9992,1.0,1.0,-0.0326,0.0078,-0.0222,0.0329,0.0067,-0.0244
49951.3581,-4.0826,-1.647,-0.6195,-0.982,-5.7934,-0.8657,4.9992,1.0,1.0,-0.0326,0.0078,-0.0224,0.0329,0.0067,-0.0244
49955.3832,-2.798,-1.3751,0.5796,-0.1467,-4.5903,-0.6111,4.9992,1.0,1.0,-0.0327,0.0078,-0.0227,0.0329,0.0066,-0.0246
49959.2064,-2.0915,-1.0859,1.0804,0.3096,-3.8944,-0.435,4.9992,1.0,1.0,-0.0326,0.0078,-0.0231,0.0329,0.0066,-0.0245
49963.3281,-1.2767,-0.8733,2.2245,0.219,-3.1437,-0.5378,4.9992,1.0,1.0,-0.0326,0.0078,-0.0233,0.0329,0.0067,-0.0243
49967.3602,-0.3576,-0.6341,3.3331,0.5551,-2.3716,-0.4966,4.9992,1.0,1.0,-0.0327,0.0078,-0.0234,0.0329,0.0066,-0.0242
49971.3446,0.3593,-0.4789,3.9383,0.3303,-1.6788,-0.6906,4.9992,1.0,1.0,-0.0327,0.0078,-0.0235,0.0329,0.0067,-0.0242
49975.3545,0.9437,-0.3571,4.3577,0.0344,-0.9939,-0.6163,4.9992,1.0,1.0,-0.0326,0.0079,-0.0235,0.0329,0.0067,-0.0242
49979.3185,1.3787,-0.1891,4.6911,0.4215,-0.5449,-0.3376,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.0329,0.0067,-0.0242
49983.2006,1.7357,-0.0529,5.1779,0.6353,-0.3191,-0.4665,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0067,-0.0244
49987.3538,1.9719,0.0762,5.2806,0.8104,-0.1047,-0.2493,4.9992,1.0,1.0,-0.0325,0.0078,-0.024,0.033,0.0067,-0.0244
49991.1879,2.3034,0.1698,5.9199,0.4202,0.165,-0.1505,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0067,-0.0242
49995.1981,2.4664,0.2618,5.7774,0.6197,0.3987,-0.1955,4.9992,1.0,1.0,-0.0325,0.0078,-0.0239,0.033,0.0067,-0.0241
49999.1907,2.7539,0.2945,6.2981,0.3754,0.7132,-0.3173,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0067,-0.0241
50003.3502,2.9668,0.3287,6.5555,0.797,0.8211,-0.2579,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0067,-0.0241
50007.2045,3.0574,0.3677,6.2515,0.6234,0.9917,-0.0887,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0241
50011.347,3.2405,0.3998,6.6409,0.7172,1.0214,-0.033,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0067,-0.0242
50015.2044,3.3445,0.4327,6.662,0.5759,0.9126,-0.1553,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0242
50019.1969,3.4814,0.4738,6.6775,0.4842,1.1375,-0.0491,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0242
50023.3376,3.5545,0.4746,6.5115,0.4671,0.9958,-0.3049,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0242
50027.3858,3.6556,0.4829,6.6869,0.6579,0.9794,-0.2774,4.9992,1.0,1.0,-0.0325,0.0078,-0.0239,0.033,0.0067,-0.0241
50031.3395,3.7443,0.4733,6.6181,0.7464,1.1664,-0.4122,4.9992,1.0,1.0,-0.0325,0.0078,-0.0239,0.033,0.0067,-0.024
50035.48,3.8191,0.4754,6.6842,0.5016,1.2468,-0.159,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0239
50039.441,3.8859,0.4752,6.6848,0.5105,1.2636,-0.0931,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0066,-0.024
50043.2027,3.9269,0.4874,6.7886,0.5383,1.1738,-0.1514,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0066,-0.024
50047.3377,3.9488,0.4786,6.8084,0.5494,1.0636,-0.2033,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0067,-0.0241
50051.3947,3.9805,0.4803,6.8463,0.713,1.1402,-0.1679,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0066,-0.0241
50055.3376,4.0015,0.4646,7.0341,0.5772,1.0496,-0.2689,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0067,-0.0241
50059.197,4.0183,0.458,6.9376,0.5065,1.0241,-0.2284,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0241
50063.1747,4.0421,0.4535,7.1918,0.5705,1.0456,-0.2426,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0242
50067.1968,4.0688,0.462,7.1862,0.6173,0.9422,-0.2392,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0241
50071.3838,4.0999,0.4502,7.0298,0.5942,1.3292,-0.4476,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0239
50075.3882,4.1446,0.4446,7.2316,0.4558,1.4422,-0.2253,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0239
50079.1987,4.1674,0.432,7.3266,0.3664,1.0997,-0.267,4.9992,1.0,1.0,-0.0326,0.0078,-0.0237,0.033,0.0066,-0.0241
50083.2108,4.1881,0.4317,7.2455,0.4766,1.16,-0.0797,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0243
50087.3942,4.2674,0.4558,7.8098,0.7859,1.5433,0.0726,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0242
50091.2101,4.3991,0.466,8.2186,0.5442,1.8327,0.0114,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0241
50095.3788,4.6537,0.477,8.7449,0.6431,2.4799,0.0728,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0066,-0.0242
50099.3866,4.9725,0.5196,8.9607,0.7648,2.9572,0.3828,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0066,-0.0243
50103.3839,5.1479,0.5524,8.6882,0.5941,3.0571,0.3608,4.9992,1.0,1.0,-0.0325,0.0078,-0.0239,0.033,0.0065,-0.0242
50107.2215,5.4225,0.5732,8.7249,0.457,3.4577,0.3095,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0066,-0.024
50111.3657,5.4244,0.5916,8.3285,0.4022,3.0866,0.3572,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0065,-0.024
50115.4342,5.5072,0.6239,8.2587,0.5304,2.9984,0.3538,4.9992,1.0,1.0,-0.0325,0.0078,-0.0238,0.033,0.0065,-0.024
50119.3783,5.6555,0.6548,8.7,0.617,3.0157,0.3202,4.9992,1.0,1.0,-0.0325,0.0078,-0.024,0.033,0.0065,-0.024
50123.3638,5.7016,0.6931,8.5322,0.6405,2.8195,0.3658,4.9992,1.0,1.0,-0.0325,0.0078,-0.024,0.033,0.0065,-0.0241
50127.2136,5.7765,0.7142,8.7883,0.5842,2.6644,0.3296,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0241
50131.4,5.8627,0.7143,8.6858,0.518,2.9831,0.3396,4.9992,1.0,1.0,-0.0326,0.0078,-0.024,0.033,0.0065,-0.024
50135.361,5.9336,0.72,8.8965,0.5906,3.0739,0.1483,4.9992,1.0,1.0,-0.0326,0.0078,-0.024,0.033,0.0066,-0.0239
50139.3918,5.947,0.7166,8.7066,0.4254,2.9754,0.2655,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0239
50143.3066,5.919,0.6874,8.4408,0.5826,2.9214,-0.0745,4.9992,1.0,1.0,-0.0325,0.0078,-0.024,0.033,0.0066,-0.0238
50147.3463,5.9208,0.6818,8.7377,0.458,2.955,0.356,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0065,-0.024
50151.2156,5.9084,0.6824,8.8493,0.4493,2.9023,0.3474,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0065,-0.024
50155.3545,5.9149,0.6715,8.7995,0.4235,2.7954,0.1437,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.024
50159.2388,5.9222,0.6616,8.7303,0.552,2.7728,0.1248,4.9992,1.0,1.0,-0.0326,0.0078,-0.024,0.033,0.0065,-0.024
50163.2026,5.8873,0.6481,8.3445,0.4233,2.7031,0.2165,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.024
50167.3587,5.8294,0.6376,8.121,0.4601,2.2877,0.284,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0241
50171.2784,5.776,0.6516,8.2098,0.5999,2.2545,0.5501,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0241
50175.2221,5.6911,0.6624,8.0622,0.5904,2.0993,0.4542,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50179.2336,5.594,0.685,7.9935,0.598,2.0156,0.5823,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0242
50183.3952,5.5127,0.716,8.1235,0.6832,1.8876,0.633,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0241
50187.2119,5.4392,0.7568,8.0578,0.5454,1.8576,0.837,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0242
50191.3992,5.3771,0.7799,8.2126,0.6358,1.8954,0.6531,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0242
50195.3864,5.3135,0.8053,8.2655,0.6188,1.8819,0.6979,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50199.3842,5.2559,0.8413,8.2299,0.7335,1.8963,0.6423,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50203.3984,5.2004,0.8639,8.1338,0.5567,1.9111,0.6537,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50207.2338,5.1552,0.8867,7.9771,0.5586,1.9176,0.6444,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50211.2286,5.133,0.9032,8.0153,0.5337,1.8844,0.6424,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50215.3722,5.1164,0.8998,8.1191,0.4836,1.9157,0.6184,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50219.4188,5.0841,0.8925,7.6904,0.3592,1.8385,0.5888,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.0241
50223.5256,5.0816,0.8895,8.0591,0.5592,1.8506,0.5817,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50227.4755,5.0663,0.8787,7.7379,0.5495,2.0216,0.5413,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50231.4318,5.0714,0.871,7.9452,0.6486,2.0576,0.5499,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50235.2136,5.0622,0.8709,7.9011,0.6801,2.0065,0.5914,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50239.2505,5.0399,0.866,7.7086,0.5952,1.9798,0.5984,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.024
50243.4186,5.0334,0.8585,7.9208,0.5925,1.9912,0.5878,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.024
50247.344,5.0285,0.8595,7.9029,0.6864,2.0091,0.5289,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0241
50251.232,5.0356,0.8617,7.9312,0.6901,2.0934,0.5427,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.024
50255.2369,5.0429,0.8601,8.0092,0.5659,2.024,0.5714,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50259.4245,5.0387,0.864,7.927,0.6626,1.9885,0.5254,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50263.2524,5.0549,0.8634,7.77,0.606,2.1667,0.3768,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.024
50267.2247,5.0348,0.8677,7.5134,0.6736,2.0184,0.5628,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50271.379,5.0627,0.8604,8.1012,0.6171,2.1768,0.3501,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50275.4285,5.0593,0.8452,7.7652,0.5468,2.195,0.3467,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.024
50279.2233,5.0716,0.8358,8.0051,0.6083,2.1162,0.4511,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.0241
50283.5144,5.0818,0.815,7.7616,0.4407,2.2159,0.3291,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.0241
50287.3808,5.0907,0.7987,7.8919,0.4273,2.1934,0.4128,4.9992,1.0,1.0,-0.0326,0.0077,-0.0236,0.033,0.0065,-0.0242
50291.442,5.0975,0.7771,7.9313,0.4536,2.1247,0.3045,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50295.4022,5.1279,0.7678,8.3304,0.5707,2.21,0.4367,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50299.3949,5.187,0.7633,8.5321,0.7029,2.5348,0.3184,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.024
50303.2166,5.2656,0.7456,8.6,0.4193,2.7565,0.3708,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.024
50307.2483,5.3432,0.7478,8.7542,0.6108,2.6176,0.4096,4.9992,1.0,1.0,-0.0326,0.0078,-0.0238,0.033,0.0065,-0.024
50311.4328,5.4185,0.7572,8.5195,0.8302,2.8483,0.5238,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0239
50315.378,5.4451,0.7825,8.4093,0.7336,2.5731,0.7256,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0239
50319.4371,5.5017,0.8138,8.4757,0.8086,2.6691,0.7147,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0239
50323.431,5.5231,0.8198,8.4149,0.711,2.3654,0.4513,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.0331,0.0065,-0.0239
50327.2324,5.5674,0.8267,8.446,0.5096,2.5528,0.4455,4.9992,1.0,1.0,-0.0326,0.0078,-0.024,0.033,0.0065,-0.0238
50331.3718,5.6024,0.8495,8.4603,0.8006,2.5249,0.5274,4.9992,1.0,1.0,-0.0326,0.0077,-0.024,0.033,0.0065,-0.0239
50335.3746,5.6424,0.8492,8.5603,0.3281,2.5322,0.5069,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0239
50339.5639,5.6736,0.845,8.5466,0.4492,2.7381,0.4957,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0238
50343.228,5.7075,0.844,8.6803,0.5489,3.0395,0.4756,4.9992,1.0,1.0,-0.0326,0.0078,-0.024,0.033,0.0065,-0.0238
50347.3837,5.7101,0.8443,8.5722,0.4263,2.835,0.462,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0237
50351.2309,5.7062,0.844,8.4195,0.6111,2.8281,0.4418,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50355.2453,5.7157,0.8217,8.5591,0.6132,2.92,0.2646,4.9992,1.0,1.0,-0.0326,0.0077,-0.024,0.033,0.0065,-0.0237
50359.2545,5.726,0.8065,8.4783,0.6144,2.7716,0.4665,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50363.4304,5.7343,0.7972,8.4538,0.7657,2.8455,0.4703,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50367.4305,5.7559,0.7839,8.504,0.442,2.8226,0.4302,4.9992,1.0,1.0,-0.0326,0.0078,-0.0239,0.033,0.0065,-0.0238
50371.4133,5.7673,0.7961,8.4649,0.723,2.826,0.4831,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0237
50375.241,5.7835,0.7895,8.4602,0.6585,2.9256,0.4653,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50379.2539,5.7964,0.7817,8.5793,0.4396,2.8429,0.2778,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50383.2592,5.801,0.7868,8.4676,0.5946,2.9387,0.4618,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0239
50387.3893,5.7872,0.7882,8.5143,0.5863,2.8524,0.465,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0238
50391.3768,5.7918,0.7996,8.5577,0.6753,2.9251,0.4707,4.9992,1.0,1.0,-0.0326,0.0077,-0.0239,0.033,0.0065,-0.0239
50395.4024,5.8081,0.8012,8.5474,0.6067,3.0493,0.476,4.9992,1.0,1.0,-0.0326,0.0077,-0.0238,0.033,0.0065,-0.0239
50399.2391,5.812,0.7981,8.61,0.3805,2.9235,0.4763,4.9992,1.0,1.0,-0.0327,0.0077,-0.0238,0.033,0.0065,-0.0239
50403.3858,5.8213,0.7906,8.5521,0.4311,2.9128,0.4934,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50407.4448,5.7881,0.7909,8.0687,0.7005,2.6277,0.4928,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.024
50411.4558,5.7151,0.8031,7.8017,0.6557,2.2717,0.4975,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.033,0.0065,-0.0241
50415.4156,5.5695,0.809,7.5317,0.6124,1.6862,0.675,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.0331,0.0065,-0.0241
50419.4366,5.3962,0.8313,7.4653,0.8016,1.4256,0.7422,4.9992,1.0,1.0,-0.0326,0.0077,-0.0237,0.0331,0.0065,-0.024
50423.2528,5.3054,0.874,7.7578,0.9138,1.5279,0.7325,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50427.2606,5.2041,0.9008,7.7965,0.7303,1.5234,0.8729,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0241
50431.2462,5.1471,0.9169,7.809,0.761,1.7523,0.6367,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50435.4354,5.0645,0.9319,7.7539,0.7865,1.7586,0.6622,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50439.2823,4.9675,0.9582,7.7969,0.8011,1.5428,0.8306,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0241
50443.2657,4.9023,0.9858,7.8188,0.7609,1.625,0.744,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50447.5057,4.8495,1.0056,7.7925,0.7804,1.7884,0.6407,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50451.4619,4.8125,1.0179,7.9076,0.8038,1.6848,0.6864,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
50455.3947,4.7917,1.0322,7.7714,0.8066,1.6998,0.7048,4.9992,1.0,1.0,-0.0327,0.0077,-0.0237,0.033,0.0065,-0.0239
