n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
65881.5512,-1.8712,8.8456,1.846,7.7951,-3.112,6.8802,1.9891,6.0,1.0,-0.0341,0.0072,-0.0254,0.0335,0.007,-0.0264
65885.5603,-0.8856,8.5534,2.8631,7.1516,-2.2046,6.3192,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0334,0.007,-0.0267
65889.5535,-0.0918,8.1912,3.4734,5.9921,-1.7946,6.1383,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0334,0.007,-0.0265
65893.5543,0.3718,7.8995,3.703,5.995,-1.4472,6.1712,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0334,0.007,-0.0267
65897.5354,0.7517,7.6081,3.9092,5.7173,-0.9796,6.2443,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0334,0.007,-0.0266
65901.524,0.9731,7.3037,4.4655,5.8145,-1.276,5.6965,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0334,0.007,-0.0266
65905.5048,1.1363,7.0705,4.6668,5.8443,-1.3073,5.667,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0265
65909.6074,1.1909,6.8898,4.5401,5.9843,-1.3978,5.7724,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0265
65913.5896,1.2742,6.6947,4.7544,5.8634,-1.5207,5.6747,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0265
65917.5228,1.2587,6.5533,4.184,6.0193,-1.3765,5.7705,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0265
65921.616,1.3192,6.4245,4.3124,5.9199,-1.4636,5.8083,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0264
65925.7122,1.3667,6.3219,4.1679,5.9381,-1.4706,5.8458,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0335,0.007,-0.0265
65929.5921,1.4609,6.2528,4.4344,5.7629,-1.2772,5.9075,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0265
65933.6081,1.4852,6.2468,4.2035,6.1219,-1.5135,5.8176,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0335,0.007,-0.0264
65937.683,1.5125,6.2327,4.4161,6.027,-1.4964,5.7639,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0264
65941.7912,1.5248,6.2311,4.4547,5.9361,-1.2691,5.9279,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0335,0.007,-0.0264
65945.5857,1.5238,6.2406,4.6223,6.0548,-1.5071,5.685,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0264
65949.5498,1.5064,6.2588,4.432,6.0773,-1.4653,5.8416,1.9891,6.0,1.0,-0.034,0.0072,-0.0257,0.0335,0.007,-0.0268
65953.5608,1.5341,6.2644,4.8255,5.7971,-1.2552,6.0694,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.007,-0.0267
65957.7444,1.5164,6.2788,4.3937,5.9977,-1.4697,5.8809,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0335,0.007,-0.0266
65961.5258,1.5389,6.2785,4.6376,5.8502,-1.3981,5.9347,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0265
65965.6423,1.5595,6.2777,4.5532,5.8146,-1.2559,5.9162,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.007,-0.0264
65969.5195,1.5738,6.2736,4.5883,5.8476,-1.5168,5.8595,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0264
65973.881,1.567,6.2856,4.3408,5.9751,-1.3205,5.9695,1.9891,6.0,1.0,-0.034,0.0072,-0.0255,0.0335,0.007,-0.0267
65977.5445,1.5936,6.2839,4.5531,5.8473,-1.2653,6.0346,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
65981.5375,1.6065,6.282,4.4895,5.9033,-1.2541,5.8576,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0265
65985.6678,1.624,6.2927,4.518,5.9601,-1.0103,6.1048,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.007,-0.0268
65989.5769,1.6196,6.2873,4.5132,5.8558,-1.4248,5.802,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0264
65993.542,1.6248,6.2677,4.51,5.9595,-1.3925,5.5532,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0264
65997.7633,1.627,6.2715,4.5487,5.8675,-1.058,6.0519,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
66001.635,1.6448,6.2813,4.5312,5.9372,-1.1717,6.1199,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0268
66005.5552,1.653,6.2879,4.6782,5.8522,-1.2694,6.072,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0265
66009.5863,1.663,6.2698,4.5828,5.9018,-1.1177,5.5078,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.0071,-0.0265
66013.53,1.664,6.28,4.335,5.7578,-1.1811,6.1444,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0267
66017.5407,1.6656,6.2791,4.6711,5.933,-1.5414,5.979,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0265
66021.697,1.6551,6.2695,4.4641,5.9216,-1.3931,5.7648,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0265
66025.5737,1.6626,6.2873,4.5303,5.9419,-1.1618,6.1616,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
66029.5369,1.6437,6.2785,4.6622,5.9636,-1.5441,5.8868,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0264
66033.59,1.648,6.2873,4.6282,5.8792,-1.4262,5.9797,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0264
66037.627,1.656,6.3057,4.6777,5.8851,-1.3665,6.0662,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0264
66041.6739,1.6341,6.2945,4.627,5.7645,-1.5921,5.9237,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0265
66045.602,1.6292,6.2933,4.5024,5.9447,-1.2963,6.0328,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
66049.5552,1.616,6.2972,4.4587,5.9366,-1.3454,6.0421,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0265
66053.6617,1.6134,6.3241,4.6656,5.9881,-1.3251,6.062,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0266
66057.5687,1.6081,6.2984,4.6584,5.7484,-1.5845,5.6432,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66061.5344,1.6154,6.2878,4.6335,5.7336,-1.3645,5.9495,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0264
66065.6106,1.6174,6.3043,4.4923,5.9934,-1.3477,6.0649,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0264
66069.5422,1.5935,6.2902,4.3115,5.8021,-1.4463,5.9725,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0265
66073.5475,1.5866,6.2822,4.5172,6.1515,-1.5378,5.5476,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66077.5702,1.5796,6.2784,4.5263,5.9775,-1.4749,5.796,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0266
66081.5587,1.5671,6.2762,4.4112,5.9605,-1.383,5.9153,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0266
66085.8029,1.5692,6.2839,4.5144,6.1332,-1.4218,5.7479,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.007,-0.0263
66089.8966,1.5738,6.281,4.5566,6.1018,-1.2838,5.7837,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0266
66093.7164,1.5982,6.2666,4.8067,5.9477,-1.228,5.7113,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0263
66097.6953,1.6391,6.243,4.7899,5.9506,-0.7722,5.5701,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0263
66101.5772,1.712,6.267,5.1841,6.1385,-0.7758,5.8092,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
66105.5627,1.7612,6.2552,5.0002,5.8581,-0.7711,5.6287,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.007,-0.0263
66109.5873,1.7903,6.2471,4.7077,6.0243,-0.8475,5.8064,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0267
66113.5501,1.8423,6.2455,4.7513,6.0413,-0.7885,5.7045,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0263
66117.6039,1.8878,6.2468,4.9107,6.1682,-0.8915,5.573,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.0071,-0.0266
66121.688,1.8927,6.2303,4.6779,5.7632,-1.2266,5.685,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0336,0.007,-0.0263
66125.6285,1.9377,6.2245,5.1235,6.1297,-1.1704,5.5984,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66129.5838,1.9456,6.2208,4.7084,6.0409,-1.2035,5.7345,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66133.7372,1.9598,6.2086,4.8265,5.9948,-1.1634,5.607,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66137.5691,1.9474,6.2063,4.6553,6.0518,-1.2057,5.5673,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0336,0.007,-0.0263
66141.7285,1.939,6.2142,4.9645,6.0663,-1.1844,5.6505,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66145.6196,1.8995,6.1931,4.7018,5.917,-1.1716,5.5559,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66149.6349,1.869,6.1913,4.7341,5.9078,-1.2148,5.5835,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66153.5899,1.863,6.1815,4.8732,5.9441,-1.1839,5.6572,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66157.5765,1.8578,6.1791,4.9571,6.0315,-1.1767,5.6429,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66161.5668,1.8543,6.176,4.9164,5.9811,-1.0475,5.6768,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0263
66166.0099,1.8583,6.1814,4.7054,6.0752,-1.1094,5.522,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0263
66169.6131,1.8472,6.179,4.814,6.0338,-1.1664,5.6236,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.0071,-0.0266
66173.5454,1.8579,6.1774,4.9833,6.0182,-1.248,5.69,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0263
66177.6293,1.8753,6.1814,5.1178,6.0918,-1.1293,5.5901,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66181.6898,1.9087,6.1903,5.0236,6.0458,-0.8542,5.747,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.007,-0.0266
66185.5631,1.9216,6.1788,5.0968,5.9521,-1.0733,5.5094,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66189.6672,1.9295,6.1869,4.9463,5.83,-1.1941,5.8323,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66193.6829,1.9418,6.1951,5.0041,6.021,-1.1892,5.6691,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0263
66198.0608,1.9312,6.1834,4.821,5.983,-1.3012,5.3969,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66201.7702,1.9244,6.1797,4.9108,5.941,-1.268,5.6506,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0263
66205.654,1.9194,6.1747,4.9185,6.0042,-1.1726,5.5517,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66209.6041,1.9145,6.1758,4.8791,5.9456,-1.3181,5.6801,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66213.7207,1.9346,6.1687,5.1947,5.9934,-1.1316,5.5216,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66217.5842,1.9556,6.1724,5.164,6.0775,-0.9917,5.6856,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.007,-0.0263
66221.6084,1.932,6.165,4.8472,5.9407,-1.3077,5.5773,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66225.5875,1.9136,6.1528,4.8838,5.9561,-1.1856,5.5482,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66229.599,1.8896,6.1532,4.8252,5.886,-1.3284,5.6084,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66233.5827,1.8873,6.1453,4.8816,5.9482,-1.1916,5.538,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66237.6759,1.8809,6.1376,4.9425,6.0038,-1.2792,5.5024,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66241.5763,1.8955,6.1444,4.8468,5.8758,-0.9937,5.679,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66245.7481,1.8986,6.1433,4.8613,5.9126,-1.1227,5.6531,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66249.5593,1.906,6.1464,5.0532,6.0896,-1.1688,5.5291,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66253.6499,1.9045,6.1378,4.8667,5.924,-1.2665,5.5149,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66257.709,1.8952,6.1404,4.9743,6.0394,-1.1786,5.5374,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66261.6416,1.8742,6.1186,4.8661,5.7602,-1.2156,5.5146,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66265.5967,1.8708,6.1127,4.8468,5.7376,-1.3365,5.6617,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66269.7001,1.8689,6.1181,4.9544,6.0524,-1.3001,5.5574,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66273.5733,1.8758,6.1081,4.9069,5.8065,-1.2279,5.4946,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66277.6261,1.8761,6.113,4.9231,6.0846,-1.2227,5.5004,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66281.5859,1.874,6.1314,4.7991,6.0464,-1.1613,5.8296,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0263
66285.5799,1.8672,6.1291,4.9674,5.9634,-1.2849,5.541,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0263
66289.606,1.8635,6.142,4.6759,6.0757,-1.0161,5.7304,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66293.6074,1.8773,6.143,5.1239,6.042,-1.033,5.5734,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.0071,-0.0264
66297.6335,1.8827,6.1479,5.0573,5.9694,-1.3153,5.5827,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66301.5862,1.8933,6.1578,5.0924,5.9966,-1.1273,5.7619,1.9891,6.0,1.0,-0.0341,0.0072,-0.0254,0.0336,0.007,-0.0264
66305.5818,1.902,6.1713,4.8572,5.9279,-1.0132,5.678,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0263
66310.0174,1.8992,6.1723,4.6076,5.9648,-1.0765,5.4983,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0336,0.0071,-0.0264
66313.7101,1.9194,6.1585,5.0326,5.8596,-1.0165,5.471,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66317.574,1.9278,6.1653,5.0232,5.8515,-1.1513,5.6529,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66321.6168,1.9338,6.1635,4.8473,5.9715,-0.9921,5.5913,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66325.6506,1.9361,6.1425,4.7971,5.9739,-1.0686,5.4251,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66329.5627,1.9384,6.1445,4.9152,5.9393,-1.1648,5.6235,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66333.6236,1.9248,6.1129,4.8792,5.8521,-1.429,5.2727,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66337.6339,1.8972,6.1259,4.6992,5.9827,-1.2163,5.8624,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66341.699,1.8986,6.1212,4.8451,5.9252,-1.0867,5.5396,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66345.7807,1.8851,6.1183,4.8317,6.1468,-1.1727,5.4965,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66349.817,1.8823,6.1126,4.9377,5.7906,-1.1772,5.6684,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.007,-0.0264
66353.754,1.8819,6.119,4.6597,5.9867,-1.0746,5.6052,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0336,0.0071,-0.0264
66357.6279,1.8657,6.1247,4.7776,5.9399,-1.1505,5.5401,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66361.6834,1.8346,6.1205,4.4712,5.7531,-1.2347,5.6648,1.9891,6.0,1.0,-0.034,0.0072,-0.0256,0.0336,0.0071,-0.0264
66365.613,1.8308,6.1266,4.9069,5.9813,-1.2149,5.6862,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66369.6921,1.8273,6.1318,4.8266,5.9313,-1.1822,5.6001,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66373.6542,1.8362,6.1233,4.9033,5.9683,-1.0224,5.4158,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66377.5923,1.8475,6.136,4.9249,5.8138,-1.2021,5.6567,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66381.5868,1.8715,6.1192,5.0533,5.9485,-1.0769,5.494,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66385.5654,1.8562,6.1167,4.6319,5.8673,-1.1482,5.5592,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66389.6768,1.8594,6.1222,4.8608,6.1145,-1.1729,5.6094,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66393.6296,1.858,6.1229,4.8669,6.1495,-1.1667,5.3363,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0263
66397.6037,1.8745,6.119,4.8091,5.9099,-0.884,5.5862,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0335,0.0071,-0.0264
66401.7104,1.8861,6.1085,4.9082,5.8775,-1.0481,5.3973,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66405.6584,1.9018,6.1078,4.686,6.0206,-1.011,5.4003,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0335,0.0071,-0.0264
66409.7788,1.8985,6.1028,4.8421,5.8677,-1.203,5.6592,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66413.7472,1.9011,6.1008,4.7678,5.9658,-1.0496,5.5129,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0336,0.0071,-0.0264
66417.671,1.9,6.0987,4.9647,5.9882,-1.1427,5.3745,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66421.8158,1.8911,6.095,4.6708,5.9067,-1.103,5.4906,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66425.6219,1.9044,6.1032,4.9896,6.0147,-0.8398,5.5979,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0335,0.0071,-0.0264
66429.6715,1.8973,6.1119,4.6258,5.9804,-1.1813,5.6328,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66433.6046,1.9035,6.111,4.976,5.9877,-1.1751,5.6617,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66437.6865,1.9312,6.1139,5.2433,5.9392,-1.0232,5.5975,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66441.5842,1.9253,6.1094,5.0225,5.9182,-1.2067,5.4782,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66445.7565,1.9328,6.1238,4.986,6.0232,-1.0076,5.5811,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0336,0.0071,-0.0264
66449.6224,1.9409,6.1377,5.0029,5.9672,-1.1385,5.7477,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66453.814,1.9522,6.1364,4.8844,5.8978,-0.9764,5.6019,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66457.6079,1.9613,6.1332,5.0096,6.0208,-1.1,5.4035,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66461.6221,1.9665,6.1397,4.9972,5.9364,-1.0674,5.5889,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0336,0.0071,-0.0264
66465.7144,1.9691,6.1339,4.7437,5.789,-1.0266,5.53,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66469.6244,1.9536,6.1249,4.8537,5.8369,-1.0875,5.5821,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66473.63,1.9662,6.1195,4.9511,5.9173,-1.163,5.5713,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66477.6157,1.9649,6.1057,4.9906,5.8073,-1.1897,5.5388,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66481.6114,1.9412,6.0951,4.8147,5.7473,-1.1373,5.568,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66485.7712,1.9328,6.1157,4.7528,6.2518,-1.0904,5.5761,1.9891,6.0,1.0,-0.0341,0.0071,-0.0255,0.0336,0.0071,-0.0264
66489.6702,1.9182,6.1443,4.7079,6.1547,-1.0452,5.9972,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.007,-0.0264
66493.7357,1.9039,6.1301,4.7517,5.8877,-1.1843,5.5125,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66497.608,1.8999,6.1269,4.9007,5.8627,-1.1067,5.5644,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66501.6419,1.8915,6.1229,4.8603,5.6519,-1.1397,5.7071,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66505.756,1.8938,6.1194,5.024,5.8059,-1.0968,5.6376,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66509.6229,1.8996,6.1252,4.9239,5.8502,-1.0831,5.6226,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66513.7396,1.8909,6.1379,4.6772,5.9833,-1.0766,5.7096,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66517.6735,1.8985,6.1278,5.0827,5.7605,-1.1856,5.5482,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0263
66521.7214,1.8954,6.1317,4.9308,5.8566,-1.1971,5.6102,1.9891,6.0,1.0,-0.0341,0.0072,-0.0254,0.0336,0.0071,-0.0264
66525.7542,1.8748,6.1322,4.5111,5.9074,-1.1944,5.4796,1.9891,6.0,1.0,-0.0341,0.0072,-0.0257,0.0336,0.0071,-0.0264
66529.6797,1.8838,6.1286,5.0236,5.9373,-1.2405,5.7561,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66533.7071,1.874,6.0982,4.7456,5.7972,-1.2223,5.6014,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66537.7132,1.8748,6.0949,4.8151,5.7752,-1.2038,5.5689,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66541.6319,1.8707,6.1024,4.9004,5.9039,-1.2127,5.6786,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
66545.6272,1.8715,6.1072,4.8871,5.853,-1.1482,5.629,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66549.5962,1.8671,6.1108,4.8616,5.7863,-1.0649,5.7367,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66553.5989,1.8631,6.117,4.9305,6.1113,-1.2156,5.4874,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66557.6701,1.8652,6.1177,4.7995,6.0063,-1.1301,5.6524,1.9891,6.0,1.0,-0.0341,0.0072,-0.0255,0.0336,0.0071,-0.0264
66561.6146,1.8655,6.1213,5.0039,5.8663,-1.1743,5.5517,1.9891,6.0,1.0,-0.0341,0.0072,-0.0256,0.0336,0.0071,-0.0264
