n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
64809.4067,-8.5526,-9.67,-5.4002,-9.4032,-11.623,-9.6108,-9.8511,-10.0,1.0,-0.0348,0.0001,-0.0262,0.0354,-0.0021,-0.0245
64813.5555,-8.6044,-9.6818,-5.749,-9.63,-12.0203,-9.6407,-9.8511,-10.0,1.0,-0.0348,0.0001,-0.0262,0.0354,-0.0022,-0.0245
64817.316,-8.7432,-9.7126,-6.2239,-9.8861,-12.6198,-9.7634,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0246
64821.3236,-8.8769,-9.7675,-6.3074,-10.2962,-12.6283,-9.7863,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64825.3376,-8.9796,-9.8472,-6.2588,-10.308,-12.5479,-10.1416,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64829.3793,-9.0561,-9.9293,-6.2053,-10.3826,-12.4093,-10.1394,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64833.3236,-9.1155,-10.014,-6.1038,-10.6057,-12.2817,-9.8791,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64837.2818,-9.1763,-10.0727,-6.1456,-10.4266,-12.2072,-9.8188,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64841.5085,-9.2477,-10.1409,-6.1511,-10.392,-12.2777,-9.8654,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64845.3378,-9.3293,-10.1973,-6.3102,-10.5232,-12.4385,-9.6849,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64849.4231,-9.3937,-10.2447,-6.3695,-10.4696,-12.3319,-9.8257,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64853.3505,-9.4452,-10.2939,-6.2995,-10.4048,-12.2976,-9.8561,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0245
64857.3149,-9.4698,-10.3295,-6.1609,-10.3601,-12.327,-9.8361,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64861.3654,-9.4539,-10.3562,-6.1795,-10.3836,-12.3062,-9.9398,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64865.4486,-9.4416,-10.3604,-6.2402,-10.4123,-12.3681,-9.8124,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0247
64869.5221,-9.4283,-10.3519,-6.1602,-10.3932,-12.3298,-9.8594,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64873.3574,-9.4281,-10.3392,-6.1994,-10.4015,-12.39,-9.8164,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0247
64877.4537,-9.4318,-10.3253,-6.1447,-10.2804,-12.3467,-9.8791,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0245
64881.3212,-9.4413,-10.3209,-6.2268,-10.3271,-12.3574,-9.8284,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0264,0.0354,-0.0022,-0.0247
64885.5097,-9.4491,-10.3172,-6.249,-10.354,-12.37,-9.8259,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64889.4909,-9.4487,-10.3126,-6.2994,-10.2953,-12.4009,-9.8288,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64893.3543,-9.4551,-10.3018,-6.391,-10.2474,-12.4021,-9.8189,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64897.4984,-9.4623,-10.2957,-6.3758,-10.2426,-12.354,-9.8869,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64901.5236,-9.4702,-10.2923,-6.2984,-10.2837,-12.3684,-9.8501,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0245
64905.3922,-9.4705,-10.2789,-6.1457,-10.1761,-12.3685,-9.8521,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0245
64909.3554,-9.468,-10.2682,-6.1805,-10.1215,-12.3715,-9.8782,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64913.5335,-9.472,-10.2578,-6.1893,-10.1801,-12.403,-9.8416,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64917.3544,-9.485,-10.2492,-6.4903,-10.1543,-12.3572,-9.8744,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64921.8095,-9.4939,-10.257,-6.3584,-10.417,-12.3569,-9.8873,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64925.3546,-9.4911,-10.2545,-6.2169,-10.24,-12.3366,-9.8582,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64929.3499,-9.4973,-10.2497,-6.3575,-10.2026,-12.3895,-9.863,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64933.4848,-9.4985,-10.2468,-6.3606,-10.184,-12.3575,-9.8749,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0354,-0.0022,-0.0246
64937.3225,-9.5013,-10.2455,-6.4443,-10.1745,-12.3726,-9.8691,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0354,-0.0022,-0.0246
64941.3405,-9.4961,-10.2351,-6.2503,-10.1646,-12.3698,-9.745,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0245
64945.5439,-9.4871,-10.2226,-6.0877,-10.0954,-12.3998,-9.7703,-9.8511,-10.0,1.0,-0.0348,0.0001,-0.0262,0.0354,-0.0022,-0.0247
64949.3133,-9.4854,-10.2198,-6.1719,-10.1197,-12.331,-9.8586,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64953.4101,-9.4806,-10.226,-6.1337,-10.3258,-12.3548,-9.8109,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64957.5037,-9.466,-10.2238,-6.0202,-10.1653,-12.3108,-9.8259,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64961.325,-9.4502,-10.2338,-6.126,-10.4332,-12.3454,-9.8009,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0247
64965.3581,-9.4272,-10.2284,-5.9827,-10.3229,-12.2634,-9.8184,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0247
64969.3081,-9.4235,-10.2346,-6.127,-10.3176,-12.3504,-9.8896,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0245
64973.3482,-9.4133,-10.2402,-6.1458,-10.2653,-12.3571,-9.9037,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64977.5505,-9.4146,-10.2438,-6.2465,-10.1775,-12.4495,-9.9491,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0355,-0.0022,-0.0245
64981.319,-9.3988,-10.2549,-6.1571,-10.2594,-12.2748,-10.0015,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64985.3516,-9.3944,-10.2622,-6.2067,-10.2122,-12.2888,-9.8779,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64989.4146,-9.3878,-10.2815,-6.0904,-10.3738,-12.2657,-9.9284,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0263,0.0354,-0.0022,-0.0246
64993.3411,-9.392,-10.2949,-6.2092,-10.3812,-12.3637,-9.9026,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
64997.5609,-9.4001,-10.297,-6.2879,-10.2698,-12.3543,-9.9161,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0244
65001.561,-9.4025,-10.3105,-6.1497,-10.3229,-12.2679,-9.9814,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0244
65005.3291,-9.408,-10.31,-6.2413,-10.2378,-12.3371,-9.9811,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0354,-0.0022,-0.0246
65009.5701,-9.4268,-10.3207,-6.4015,-10.4323,-12.2812,-9.9349,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0246
65013.5492,-9.4373,-10.3228,-6.4076,-10.3803,-12.2963,-9.8708,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0246
65017.495,-9.4552,-10.3243,-6.5049,-10.484,-12.3649,-9.7243,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65021.459,-9.4541,-10.3361,-6.3479,-10.4361,-12.3096,-9.9519,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0246
65025.3478,-9.4788,-10.3417,-6.5867,-10.4711,-12.349,-9.8997,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0246
65029.3557,-9.4878,-10.3507,-6.4076,-10.4004,-12.3125,-9.9099,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0246
65033.4644,-9.5076,-10.3546,-6.4005,-10.3863,-12.4145,-9.9884,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0245
65037.3684,-9.5193,-10.3597,-6.4162,-10.396,-12.4103,-9.9913,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0245
65041.3696,-9.5332,-10.3708,-6.4348,-10.3445,-12.4885,-10.0873,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0244
65045.5213,-9.5568,-10.3843,-6.5065,-10.5634,-12.454,-10.0114,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0246
65049.3442,-9.566,-10.3922,-6.3939,-10.4041,-12.4169,-9.9993,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0246
65053.5499,-9.5791,-10.3895,-6.5274,-10.3217,-12.4372,-9.9861,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65057.4156,-9.5791,-10.3858,-6.3639,-10.4404,-12.3716,-9.7596,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0259,0.0354,-0.0022,-0.0245
65061.3383,-9.6003,-10.3823,-6.7404,-10.5208,-12.5269,-9.6529,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0246
65065.4243,-9.6091,-10.3768,-6.4815,-10.3186,-12.414,-9.9511,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65069.4538,-9.6049,-10.3685,-6.466,-10.2951,-12.3679,-9.9086,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65073.4339,-9.6095,-10.3667,-6.4465,-10.3144,-12.3968,-9.9721,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65077.3893,-9.5993,-10.361,-6.2638,-10.4123,-12.3768,-9.8459,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65081.51,-9.5964,-10.3548,-6.3817,-10.3507,-12.3928,-9.9026,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65085.386,-9.5872,-10.3506,-6.373,-10.4102,-12.3641,-9.9126,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0354,-0.0022,-0.0245
65089.5208,-9.577,-10.336,-6.3404,-10.3324,-12.3991,-9.8877,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65093.3602,-9.5752,-10.3299,-6.3901,-10.3022,-12.3948,-9.9457,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65097.3453,-9.5677,-10.3332,-6.4197,-10.4232,-12.3712,-9.9337,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0262,0.0355,-0.0022,-0.0246
65101.5478,-9.5686,-10.3347,-6.4399,-10.3751,-12.3391,-9.8636,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0245
65105.3328,-9.551,-10.3416,-6.4419,-10.4137,-12.3663,-9.9167,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0246
65109.361,-9.5517,-10.3483,-6.5039,-10.5081,-12.3811,-9.8938,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65113.3757,-9.5439,-10.3541,-6.3015,-10.4109,-12.3659,-9.9251,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65117.4311,-9.5453,-10.3344,-6.4759,-10.0422,-12.3719,-9.8508,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0354,-0.0022,-0.0245
65121.3299,-9.5526,-10.338,-6.4467,-10.3977,-12.3703,-9.9309,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0354,-0.0022,-0.0245
65125.3551,-9.5559,-10.3438,-6.4666,-10.433,-12.3775,-9.9434,-9.8511,-10.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65129.3698,-9.5702,-10.3471,-6.6527,-10.4753,-12.3807,-9.9012,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65133.534,-9.5834,-10.3612,-6.6524,-10.5745,-12.3705,-9.9411,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65137.5435,-9.5841,-10.3662,-6.5179,-10.4874,-12.3007,-9.8737,-9.8511,-10.0,1.0,-0.0347,0.0002,-0.0261,0.0354,-0.0022,-0.0245
65141.3568,-9.5627,-10.3288,-6.0528,-9.7635,-12.3498,-9.8624,4.9992,1.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65145.5241,-9.5638,-10.3258,-6.3699,-10.2348,-12.3911,-9.9185,4.9992,1.0,1.0,-0.0348,0.0002,-0.0261,0.0355,-0.0022,-0.0245
65149.3472,-9.5574,-10.3175,-6.345,-10.2128,-12.3407,-9.9443,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0245
65153.393,-9.5591,-10.321,-6.5141,-10.472,-12.3646,-9.9487,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0246
65157.4617,-9.5545,-10.3201,-6.2748,-10.3285,-12.3708,-9.9787,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0245
65161.3416,-9.5517,-10.3329,-6.3838,-10.2598,-12.3865,-9.9753,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0245
65165.5405,-9.5397,-10.3362,-6.1926,-10.4672,-12.4146,-9.9038,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0245
65169.5334,-9.5398,-10.321,-6.3528,-10.1582,-12.452,-9.9055,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0246
65173.3203,-9.5308,-10.2988,-6.3775,-10.1546,-12.4063,-9.745,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0246
65177.4596,-9.5265,-10.2925,-6.4509,-10.3733,-12.4053,-9.9304,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0246
65181.5511,-9.5353,-10.2834,-6.5342,-10.3444,-12.4278,-9.7873,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65185.4003,-9.5499,-10.2949,-6.4184,-10.1831,-12.3745,-9.8071,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65189.4177,-9.5434,-10.2967,-6.177,-10.4296,-12.465,-9.7701,4.9992,1.0,1.0,-0.0348,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65193.5406,-9.5572,-10.2946,-6.5229,-10.4323,-12.4376,-9.6986,4.9992,1.0,1.0,-0.0348,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65197.3915,-9.5622,-10.3036,-6.504,-10.6443,-12.4556,-9.904,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65201.4597,-9.5834,-10.3066,-6.6406,-10.3665,-12.4496,-9.9809,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65205.4726,-9.597,-10.3001,-6.5449,-10.2453,-12.513,-9.8487,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65209.3943,-9.6176,-10.2997,-6.6332,-10.4235,-12.4389,-9.8844,4.9992,1.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0246
65213.5418,-9.627,-10.3063,-6.5521,-10.5033,-12.4715,-9.7125,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65217.3478,-9.6404,-10.3196,-6.5816,-10.4367,-12.4957,-9.7947,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65221.3722,-9.657,-10.3318,-6.7409,-10.8036,-12.4559,-9.7112,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65225.3585,-9.6586,-10.3503,-6.6054,-10.7155,-12.401,-9.8085,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65229.4945,-9.6731,-10.3668,-6.6526,-10.6721,-12.4688,-9.7118,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65233.5653,-9.6868,-10.378,-6.6189,-10.5841,-12.405,-9.863,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65237.3941,-9.6829,-10.394,-6.5617,-10.6203,-12.3455,-9.8724,4.9992,1.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0245
65241.3695,-9.6976,-10.3873,-6.7885,-10.5708,-12.4851,-9.7982,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65245.4225,-9.6903,-10.3974,-6.5543,-10.6431,-12.3983,-9.896,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65249.5623,-9.6827,-10.4123,-6.5177,-10.5888,-12.3949,-9.8649,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65253.3805,-9.6806,-10.4088,-6.5882,-10.4336,-12.4386,-9.8211,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0246
65257.5402,-9.6765,-10.4069,-6.5141,-10.3392,-12.4364,-9.8859,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65261.373,-9.6676,-10.418,-6.4977,-10.6464,-12.3999,-9.8452,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65265.5134,-9.6543,-10.4142,-6.4929,-10.586,-12.3964,-9.8381,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0247
65269.3464,-9.6334,-10.3934,-6.4205,-10.3091,-12.1767,-9.7809,4.9992,1.0,1.0,-0.0347,0.0002,-0.026,0.0354,-0.0022,-0.0245
65273.3433,-9.6082,-10.3955,-6.2406,-10.5124,-12.3496,-9.9171,4.9992,1.0,1.0,-0.0348,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65277.5562,-9.6084,-10.3944,-6.5749,-10.5156,-12.4093,-9.9007,4.9992,1.0,1.0,-0.0348,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65281.5691,-9.6073,-10.4014,-6.5435,-10.7097,-12.3599,-9.8982,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65285.4675,-9.584,-10.4067,-6.4341,-10.6456,-12.3008,-9.8347,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65289.4758,-9.5846,-10.4124,-6.6289,-10.7844,-12.3139,-9.8301,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65293.5625,-9.5898,-10.4229,-6.6698,-10.7984,-12.3383,-9.843,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65297.4084,-9.5909,-10.4304,-6.7254,-10.7141,-12.2896,-9.7201,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65301.4114,-9.5897,-10.425,-6.6186,-10.3716,-12.2958,-9.7961,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0244
65305.3558,-9.5926,-10.4064,-6.5903,-10.2292,-12.3492,-9.8838,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65309.4063,-9.5913,-10.3949,-6.5171,-10.3308,-12.337,-9.8584,4.9992,1.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0245
65313.3368,-9.6108,-10.4059,-6.686,-10.5231,-12.3459,-9.8552,4.9992,1.0,1.0,-0.0347,0.0002,-0.026,0.0355,-0.0022,-0.0245
65317.3609,-9.6293,-10.4141,-6.668,-10.695,-12.3825,-9.8988,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65321.4261,-9.6375,-10.4016,-6.6186,-10.5122,-12.5173,-9.6705,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65325.3811,-9.6368,-10.3968,-6.6129,-10.5921,-12.2889,-9.8774,4.9992,1.0,1.0,-0.0347,0.0002,-0.0258,0.0355,-0.0022,-0.0245
65329.392,-9.5837,-10.3686,-6.1517,-10.1172,-11.6948,-9.8095,4.9992,1.0,1.0,-0.0347,0.0002,-0.0259,0.0355,-0.0022,-0.0245
65333.457,-9.3016,-10.2807,-5.1292,-9.7404,-10.7729,-9.1217,4.9992,1.0,1.0,-0.0348,0.0002,-0.026,0.0355,-0.0022,-0.0246
65337.3655,-8.097,-10.0182,-3.7021,-8.4256,-9.6658,-7.9477,4.9992,1.0,1.0,-0.0348,0.0002,-0.0262,0.0355,-0.0022,-0.025
65341.6199,-6.4616,-9.4961,-2.4431,-7.0559,-8.6541,-7.1814,4.9992,1.0,1.0,-0.0348,0.0002,-0.0264,0.0355,-0.0021,-0.0253
65345.393,-5.0966,-8.6525,-1.1868,-6.3527,-7.3888,-5.8061,4.9992,1.0,1.0,-0.0348,0.0002,-0.0265,0.0355,-0.0021,-0.0255
65349.399,-3.7884,-7.2869,0.0622,-4.8287,-6.0877,-4.725,4.9992,1.0,1.0,-0.0348,0.0002,-0.0266,0.0356,-0.0021,-0.0256
65353.4146,-2.6314,-5.892,1.1777,-3.7802,-4.9426,-3.5692,4.9992,1.0,1.0,-0.0348,0.0002,-0.0267,0.0356,-0.0021,-0.0258
65357.5268,-1.4739,-4.5385,2.168,-2.3377,-3.6027,-2.6668,4.9992,1.0,1.0,-0.0347,0.0002,-0.0266,0.0356,-0.002,-0.0259
65361.5077,-0.5676,-3.6011,2.7368,-1.979,-2.4824,-1.5974,4.9992,1.0,1.0,-0.0346,0.0002,-0.0264,0.0356,-0.002,-0.0261
65365.3903,0.4408,-2.9666,3.8126,-1.5828,-1.3674,-1.1581,4.9992,1.0,1.0,-0.0345,0.0002,-0.0265,0.0356,-0.002,-0.0262
65369.3861,1.5396,-2.3572,5.1385,-0.8522,-0.5704,-0.7044,4.9992,1.0,1.0,-0.0346,0.0002,-0.0265,0.0355,-0.002,-0.0262
65373.3652,2.1284,-1.9344,5.6219,-0.372,-0.1686,-0.5681,4.9992,1.0,1.0,-0.0346,0.0002,-0.0264,0.0355,-0.002,-0.0261
65377.5065,2.4496,-1.7271,5.8028,-0.5959,0.1196,-0.4906,4.9992,1.0,1.0,-0.0345,0.0002,-0.0263,0.0355,-0.002,-0.0259
65381.4521,2.6153,-1.5539,5.8519,-0.5513,0.1924,-0.5802,4.9992,1.0,1.0,-0.0345,0.0002,-0.0261,0.0355,-0.002,-0.0258
65385.3888,2.6501,-1.3534,5.658,-0.3729,0.1068,-0.4968,4.9992,1.0,1.0,-0.0345,0.0002,-0.026,0.0355,-0.002,-0.0257
65389.5034,2.716,-1.2012,5.5955,-0.3528,0.2577,-0.6031,4.9992,1.0,1.0,-0.0345,0.0002,-0.0259,0.0355,-0.002,-0.0256
65393.5435,2.7129,-0.9893,5.4287,-0.0518,0.1504,-0.5139,4.9992,1.0,1.0,-0.0345,0.0002,-0.0258,0.0355,-0.002,-0.0256
65397.5443,2.7479,-0.8335,5.5423,-0.3949,0.1011,-0.4607,4.9992,1.0,1.0,-0.0345,0.0001,-0.0257,0.0356,-0.002,-0.0255
65401.3975,2.7691,-0.6976,5.4162,-0.4051,0.1579,-0.5682,4.9992,1.0,1.0,-0.0345,0.0001,-0.0256,0.0356,-0.002,-0.0254
65405.5485,2.8192,-0.596,5.4851,-0.1656,0.1556,-0.7631,4.9992,1.0,1.0,-0.0345,0.0001,-0.0256,0.0356,-0.002,-0.0254
65409.3943,2.8351,-0.4942,4.6427,0.3138,0.263,-0.6076,4.9992,1.0,1.0,-0.0343,-0.0,-0.0247,0.0356,-0.002,-0.0254
65413.4951,2.7711,-0.436,4.2023,0.4855,0.2364,-0.7515,4.9992,1.0,1.0,-0.0342,-0.0001,-0.0242,0.0356,-0.002,-0.0253
65417.4948,2.7144,-0.4005,4.3024,0.5052,0.1886,-0.7357,4.9992,1.0,1.0,-0.0342,-0.0001,-0.024,0.0356,-0.002,-0.0253
65421.4301,2.6016,-0.3691,4.0398,0.3453,0.2562,-0.6994,4.9992,1.0,1.0,-0.0342,-0.0001,-0.0239,0.0356,-0.002,-0.0253
65425.4376,2.5092,-0.3312,3.9509,0.3422,0.2361,-0.6089,4.9992,1.0,1.0,-0.0342,-0.0001,-0.0237,0.0356,-0.0021,-0.0254
65429.4534,2.5484,-0.3123,4.5971,0.2671,0.2445,-0.6934,4.9992,1.0,1.0,-0.0343,-0.0001,-0.0243,0.0356,-0.0021,-0.0254
65433.5666,2.5619,-0.3002,4.9293,0.1301,0.3572,-0.7441,4.9992,1.0,1.0,-0.0344,0.0,-0.0248,0.0356,-0.002,-0.0254
