n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
56539.9696,11.3616,0.5045,13.857,0.2923,8.4838,0.4299,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0332,0.0017,-0.0277
56544.2277,11.3741,0.4937,13.9175,0.3108,8.6072,0.3866,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0331,0.0017,-0.0276
56548.1032,11.378,0.4967,13.7968,0.3965,8.4942,0.5462,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0332,0.0017,-0.0277
56551.9638,11.3828,0.4875,13.8344,0.3184,8.5381,0.4412,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0331,0.0017,-0.0277
56556.0321,11.3894,0.4787,13.7886,0.3189,8.57,0.4281,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0331,0.0017,-0.0278
56560.0165,11.4055,0.473,13.8704,0.3218,8.6103,0.4088,14.0,0.0,1.0,-0.0336,0.0021,-0.0272,0.0331,0.0017,-0.0277
56564.0139,11.4128,0.4725,13.8914,0.3474,8.4742,0.4596,14.0,0.0,1.0,-0.0336,0.0022,-0.0272,0.0332,0.0017,-0.0278
56568.2487,11.4127,0.4764,13.7393,0.2891,8.6173,0.5197,14.0,0.0,1.0,-0.0336,0.0022,-0.0273,0.0331,0.0017,-0.0278
56572.075,11.4112,0.4749,13.8328,0.3081,8.5769,0.4399,14.0,0.0,1.0,-0.0336,0.0022,-0.0273,0.0331,0.0017,-0.0278
56576.0525,11.397,0.4786,13.8451,0.3939,8.2749,0.5916,14.0,0.0,1.0,-0.0336,0.0021,-0.0273,0.0332,0.0017,-0.0279
56579.992,11.3967,0.4809,13.8459,0.373,8.5443,0.4525,14.0,0.0,1.0,-0.0336,0.0021,-0.0273,0.0332,0.0017,-0.0277
56584.0878,11.4237,0.4924,14.17,0.3644,8.6962,0.6021,14.0,0.0,1.0,-0.0336,0.0021,-0.0271,0.0331,0.0017,-0.0276
56587.999,11.4818,0.5039,14.6421,0.4717,8.8148,0.4795,14.0,0.0,1.0,-0.0336,0.0021,-0.0271,0.0331,0.0017,-0.0276
56592.0043,11.6702,0.4821,15.2371,0.2128,9.5516,0.2666,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0331,0.0017,-0.0277
56596.0009,11.948,0.4704,15.6086,0.3026,9.9051,0.2357,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0331,0.0017,-0.0277
56600.31,12.2715,0.4491,15.7964,0.479,10.3073,-0.1264,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0331,0.0018,-0.0277
56604.0428,12.5859,0.4119,15.9825,0.1968,10.5261,-0.1758,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0331,0.0018,-0.0279
56607.9938,12.7812,0.3735,15.8036,0.3632,10.7225,-0.3024,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0331,0.0018,-0.028
56612.0459,12.887,0.3376,15.7683,0.3803,10.5455,-0.2942,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0331,0.0018,-0.0281
56616.0572,12.9841,0.2948,15.6589,0.2888,10.5342,-0.3834,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0281
56620.2827,13.1137,0.2407,15.8677,0.1936,10.5632,-0.3784,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0018,-0.0281
56624.0275,13.189,0.1992,15.77,0.2726,10.5521,-0.355,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0018,-0.0281
56628.1081,13.2534,0.1594,15.6441,0.3556,10.5194,-0.3348,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0018,-0.0281
56632.5043,13.3327,0.1191,15.7506,0.241,10.6117,-0.2632,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56636.0782,13.39,0.0966,15.7844,0.237,10.6454,-0.2809,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56640.0227,13.4188,0.0785,15.7216,0.3451,10.6124,-0.2748,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56644.1836,13.4236,0.0682,15.7195,0.374,10.5433,-0.3015,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56647.9786,13.4119,0.0702,15.6183,0.3274,10.6252,-0.2742,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0283
56651.9746,13.403,0.074,15.6423,0.2745,10.6588,-0.1558,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0284
56655.9953,13.4009,0.072,15.6814,0.2755,10.5878,-0.2556,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0283
56660.0151,13.4041,0.0749,15.6764,0.2682,10.6059,-0.2919,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0283
56664.0066,13.3937,0.0842,15.6376,0.2219,10.5629,-0.1792,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0284
56668.1036,13.3873,0.0977,15.6581,0.3372,10.5301,-0.1254,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0018,-0.0284
56672.1113,13.3854,0.1005,15.6456,0.2567,10.5108,-0.1765,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0018,-0.0283
56676.0293,13.3787,0.109,15.6835,0.3386,10.5287,-0.1749,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56680.0152,13.3711,0.1212,15.7263,0.3833,10.5147,-0.1595,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0282
56684.0951,13.3691,0.1279,15.7115,0.3598,10.5628,-0.1529,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0018,-0.0283
56688.1646,13.3722,0.1298,15.7379,0.3026,10.5827,-0.1894,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0018,-0.0284
56692.0368,13.3755,0.1339,15.7468,0.2948,10.56,-0.1508,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0018,-0.0284
56696.0106,13.3829,0.1308,15.788,0.2675,10.6447,-0.2175,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0018,-0.0283
56700.0112,13.3892,0.1366,15.8084,0.2804,10.577,-0.126,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0018,-0.0284
56704.0082,13.3987,0.1446,15.8486,0.2641,10.6069,-0.0923,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
56708.0325,13.4077,0.1579,15.7609,0.3485,10.6297,-0.0169,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0286
56712.1969,13.4199,0.1719,15.7981,0.403,10.6474,0.0778,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0286
56716.1496,13.423,0.1916,15.691,0.366,10.5591,0.1259,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0286
56720.0097,13.4316,0.2078,15.7357,0.3658,10.6708,0.1277,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0286
56724.0965,13.4379,0.2187,15.8227,0.2272,10.5646,0.2074,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0286
56728.0655,13.4426,0.2351,15.8062,0.3042,10.5795,0.2304,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56732.2243,13.4449,0.2573,15.8234,0.3458,10.5512,0.2412,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56736.0222,13.4498,0.2722,15.7841,0.3739,10.6393,0.1018,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0286
56740.0011,13.4524,0.2911,15.7945,0.3697,10.6782,0.1248,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56744.0188,13.4585,0.3068,15.7898,0.3828,10.7207,0.1384,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56748.0889,13.457,0.3196,15.7384,0.3423,10.6764,0.1451,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56752.0115,13.4559,0.327,15.7712,0.297,10.5964,0.2158,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0287
56756.2766,13.4489,0.3217,15.7565,0.3322,10.5367,0.0467,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0286
56760.0117,13.4543,0.3256,15.7663,0.4051,10.6218,0.1674,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56764.1553,13.4558,0.3253,15.7568,0.3628,10.6784,0.1258,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56768.1843,13.4617,0.324,15.7866,0.3392,10.7263,0.0856,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56772.1214,13.4675,0.3177,15.7731,0.29,10.7381,0.1115,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0288
56776.0354,13.4719,0.3101,15.7277,0.2589,10.7507,0.1559,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0288
56780.0135,13.4749,0.3092,15.738,0.3495,10.7503,0.1097,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56784.0953,13.4736,0.315,15.6731,0.4796,10.768,0.1305,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56788.0319,13.4709,0.3106,15.7206,0.3081,10.7167,0.1165,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56792.0265,13.4711,0.3096,15.759,0.3077,10.6598,0.1563,14.0,0.0,1.0,-0.0336,0.002,-0.0269,0.0332,0.0017,-0.0288
56796.1107,13.4739,0.3065,15.7897,0.2979,10.645,0.1427,14.0,0.0,1.0,-0.0336,0.002,-0.0269,0.0332,0.0017,-0.0288
56800.028,13.4783,0.3143,15.7918,0.4043,10.6232,0.1506,14.0,0.0,1.0,-0.0336,0.002,-0.0268,0.0332,0.0017,-0.0287
56804.1085,13.476,0.3086,15.713,0.2789,10.6467,0.1585,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56808.1702,13.471,0.3123,15.7619,0.3197,10.5803,0.2361,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56812.2009,13.4595,0.3151,15.6764,0.2478,10.5942,0.2417,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56816.073,13.4492,0.3145,15.6782,0.2055,10.6093,0.2015,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0287
56820.0126,13.4529,0.3161,15.9143,0.2729,10.6185,0.1876,14.0,0.0,1.0,-0.0337,0.002,-0.0267,0.0332,0.0017,-0.0287
56824.0372,13.4563,0.3168,15.8967,0.2872,10.6373,0.1941,14.0,0.0,1.0,-0.0337,0.002,-0.0266,0.0332,0.0017,-0.0287
56828.1247,13.4774,0.3126,16.1399,0.3189,10.6807,0.1779,14.0,0.0,1.0,-0.0337,0.002,-0.0266,0.0332,0.0017,-0.0287
56832.2988,13.5133,0.3182,16.2482,0.3187,10.8534,0.2295,14.0,0.0,1.0,-0.0337,0.002,-0.0266,0.0332,0.0017,-0.0287
56836.2931,13.5669,0.3087,16.2823,0.1586,11.1423,0.1171,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
56840.1145,13.6155,0.2983,16.2535,0.1484,11.1357,0.093,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0286
56844.0697,13.6648,0.284,16.2398,0.1899,11.1604,0.0607,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0285
56848.1288,13.7067,0.2758,16.1569,0.1608,11.1295,0.1152,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0287
56852.1062,13.7534,0.2667,16.2255,0.2606,11.1203,0.088,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
56856.2299,13.7924,0.2554,16.1808,0.2129,11.0496,0.0351,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
56860.2449,13.8243,0.245,16.102,0.1381,11.0168,0.0591,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
56864.1146,13.8498,0.237,16.1676,0.1683,11.0022,0.115,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
56868.042,13.8826,0.2302,16.2199,0.2153,11.1125,0.1029,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0288
56872.0329,13.8984,0.2275,16.128,0.2189,11.1278,0.1885,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0288
56876.047,13.8981,0.2164,16.0624,0.1531,11.0926,0.1186,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56880.2014,13.8885,0.2182,16.1343,0.2142,11.0737,0.0968,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56884.3266,13.8853,0.2238,16.1556,0.2244,11.1489,0.1397,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56888.0723,13.8788,0.2298,16.1394,0.2321,11.0995,0.1477,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56892.0762,13.8781,0.2354,16.1715,0.232,11.0903,0.1623,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56896.1133,13.868,0.2364,16.1339,0.207,10.9839,0.1511,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56900.0342,13.8703,0.242,16.1518,0.1956,11.1229,0.1792,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56904.2589,13.876,0.2524,16.15,0.2147,11.109,0.2197,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0288
56908.0306,13.8764,0.2547,16.1602,0.2274,11.0334,0.1148,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56912.0621,13.8701,0.2557,16.1551,0.2199,11.0311,0.1267,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56916.1054,13.8635,0.2475,16.1272,0.154,10.9836,0.0748,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0286
56920.0281,13.862,0.2458,16.1556,0.1719,10.9785,0.0807,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0286
56924.0533,13.8585,0.2409,16.1454,0.1393,10.9917,0.0845,14.0,0.0,1.0,-0.0336,0.0021,-0.0269,0.0332,0.0017,-0.0286
56928.3522,13.8574,0.2323,16.1876,0.1234,11.068,0.0656,14.0,0.0,1.0,-0.0336,0.0021,-0.0269,0.0332,0.0017,-0.0286
56932.0068,13.8556,0.2227,16.1833,0.0865,11.0085,0.0922,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0286
56936.075,13.8538,0.2178,16.1907,0.1844,11.0169,0.0983,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0287
56940.0082,13.8557,0.2158,16.1401,0.2068,11.0331,0.1022,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
56944.0155,13.8522,0.2082,16.1921,0.1138,10.9911,0.0927,14.0,0.0,1.0,-0.0337,0.0021,-0.0267,0.0332,0.0017,-0.0286
56948.143,13.85,0.2039,16.2134,0.2117,10.9781,0.1016,14.0,0.0,1.0,-0.0337,0.0021,-0.0267,0.0332,0.0017,-0.0286
56952.174,13.852,0.2007,16.2156,0.1349,11.0095,0.1258,14.0,0.0,1.0,-0.0337,0.0021,-0.0268,0.0332,0.0017,-0.0287
56956.0329,13.8512,0.1984,16.1826,0.1571,10.9829,0.12,14.0,0.0,1.0,-0.0337,0.0021,-0.0268,0.0332,0.0017,-0.0287
56960.0132,13.8552,0.1972,16.199,0.1252,11.0065,0.0832,14.0,0.0,1.0,-0.0337,0.002,-0.0266,0.0332,0.0017,-0.0286
56964.081,13.8582,0.1991,16.158,0.2622,11.0527,0.0256,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
56968.0585,13.8604,0.2031,16.1959,0.1852,11.0003,0.1243,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0287
56972.1053,13.8586,0.2087,16.173,0.1765,11.0358,0.1402,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56976.3068,13.8613,0.2122,16.2073,0.1982,11.0417,0.0705,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56980.0444,13.8614,0.2093,16.1969,0.1476,11.0118,0.0771,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56984.0171,13.8648,0.2122,16.2061,0.217,11.0424,0.1401,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56988.0206,13.8676,0.2196,16.1995,0.2385,11.0443,0.1323,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56992.0565,13.8691,0.2234,16.1909,0.2857,11.0369,0.0964,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
56996.0836,13.8687,0.2277,16.1649,0.2097,11.0524,0.1425,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
57000.0689,13.8716,0.2304,16.1907,0.2624,11.0477,0.0727,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57004.0517,13.8718,0.2306,16.1502,0.2546,11.0637,-0.0213,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57008.0333,13.8696,0.2325,16.1148,0.2634,11.0552,0.0652,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
57012.0643,13.8731,0.2268,16.1672,0.1851,11.1099,0.0104,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57016.044,13.8797,0.2204,16.2484,0.1432,11.0958,0.0432,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57020.0393,13.8801,0.224,16.1854,0.2381,11.071,0.1129,14.0,0.0,1.0,-0.0337,0.002,-0.0265,0.0332,0.0017,-0.0286
57024.0457,13.8824,0.2297,16.1641,0.2734,11.099,0.0862,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57028.0543,13.8833,0.2271,16.1422,0.2113,11.123,0.0862,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
57032.0288,13.8835,0.225,16.1212,0.2213,11.1291,0.0939,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0287
57036.0332,13.8875,0.2244,16.1906,0.2558,11.1218,0.0965,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57040.0236,13.8863,0.228,16.0985,0.2942,11.1037,0.1157,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57044.0283,13.887,0.2287,16.1399,0.2274,11.1164,0.1095,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57048.1255,13.8873,0.2368,16.1202,0.3029,11.1123,0.107,14.0,0.0,1.0,-0.0336,0.002,-0.0264,0.0332,0.0017,-0.0286
57052.1191,13.8878,0.2349,16.0975,0.1619,11.1023,0.1208,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0287
57056.0668,13.8807,0.2345,16.05,0.1912,11.0846,0.0199,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
57060.0552,13.8667,0.2317,15.9975,0.2467,11.0507,-0.0856,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57064.1298,13.8597,0.2294,16.0553,0.3129,11.059,-0.0099,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57068.0391,13.8541,0.2293,16.0882,0.3726,11.0551,-0.0229,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
57072.1135,13.845,0.2197,16.0279,0.1458,11.0487,-0.0339,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57076.0551,13.8407,0.2177,16.1015,0.295,11.0505,-0.017,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57080.0729,13.8369,0.2079,16.1469,0.2312,11.062,-0.0832,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0285
57084.0492,13.8375,0.1998,16.1518,0.273,11.0547,-0.0532,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0285
57088.044,13.8368,0.1833,16.1549,0.0761,11.0624,-0.0842,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0285
57092.0652,13.8346,0.1652,16.113,0.0588,11.0525,-0.0523,14.0,0.0,1.0,-0.0336,0.0021,-0.027,0.0332,0.0017,-0.0285
57096.1481,13.8362,0.1512,16.1529,0.0628,11.0588,-0.0755,14.0,0.0,1.0,-0.0336,0.0021,-0.027,0.0332,0.0017,-0.0285
57100.0225,13.8373,0.143,16.0991,0.1175,11.057,-0.0746,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0285
57104.0908,13.8418,0.1408,16.1,0.1775,11.0569,-0.0548,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0285
57108.0266,13.8445,0.1279,16.1249,0.1573,11.0519,-0.1397,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0285
57112.0645,13.839,0.1133,16.0308,0.1268,11.0098,-0.1182,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0284
57116.1351,13.8396,0.1126,16.0838,0.2264,11.0257,-0.1279,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0285
57120.082,13.841,0.109,16.1512,0.2398,11.034,-0.076,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57124.0433,13.8407,0.1084,16.1679,0.2077,11.0269,-0.0878,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57128.0141,13.8319,0.1056,16.0066,0.2101,11.0202,-0.0835,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57132.0679,13.8274,0.1128,16.077,0.1789,11.0399,-0.0297,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57136.0458,13.8238,0.1221,16.051,0.2542,11.0436,-0.0492,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57140.0896,13.818,0.1318,16.0577,0.2004,11.0269,0.0033,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57144.086,13.8142,0.137,16.0622,0.2107,11.0154,-0.05,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57148.1445,13.8127,0.1416,16.1209,0.2612,10.9977,-0.0501,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57152.1419,13.8136,0.1502,16.1895,0.3054,10.9875,-0.0937,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57156.0316,13.8169,0.1574,16.0988,0.2537,11.0261,-0.0727,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0284
57160.0489,13.8207,0.1617,16.1502,0.2513,11.0354,-0.0526,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0285
57164.1287,13.8186,0.1657,16.0748,0.2945,11.0578,-0.05,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0286
57168.0596,13.8193,0.1703,16.1448,0.2994,11.0436,-0.0754,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0286
57172.0547,13.8224,0.1756,16.0718,0.3154,11.0337,-0.0694,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0285
57176.0366,13.8206,0.1816,16.0446,0.3341,11.0388,-0.0556,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0285
57180.0616,13.822,0.1828,16.1118,0.2659,11.0121,-0.038,14.0,0.0,1.0,-0.0336,0.002,-0.0267,0.0332,0.0017,-0.0285
57184.1119,13.8264,0.1764,16.1476,0.0988,11.0317,-0.0235,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
57188.2377,13.8314,0.167,16.1702,0.0218,11.0166,-0.0401,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
57192.0499,13.8345,0.1567,16.1604,0.0483,11.0248,-0.0446,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0285
57196.1184,13.8351,0.1524,16.1558,0.1742,11.0255,-0.0529,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0285
57200.198,13.8352,0.1572,16.1103,0.376,11.0212,-0.0996,14.0,0.0,1.0,-0.0336,0.002,-0.0266,0.0332,0.0017,-0.0284
57204.0318,13.8316,0.1575,16.0784,0.3066,11.0284,-0.1012,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0017,-0.0284
57208.0269,13.8327,0.1581,16.1254,0.3484,11.0313,-0.1072,14.0,0.0,1.0,-0.0336,0.002,-0.0265,0.0332,0.0018,-0.0284
57212.3844,13.8321,0.1529,16.1344,0.1493,11.0325,-0.0385,14.0,0.0,1.0,-0.0336,0.0021,-0.0266,0.0332,0.0017,-0.0285
57216.3771,13.8349,0.151,16.1334,0.197,11.0338,-0.0112,14.0,0.0,1.0,-0.0336,0.0021,-0.0267,0.0332,0.0017,-0.0286
57220.0983,13.8412,0.147,16.174,0.2092,11.0476,-0.0454,14.0,0.0,1.0,-0.0337,0.0021,-0.0267,0.0332,0.0017,-0.0285
57224.2197,13.8444,0.1397,16.152,0.1351,11.0447,-0.0763,14.0,0.0,1.0,-0.0336,0.0021,-0.0268,0.0332,0.0017,-0.0284
57228.1541,13.8446,0.1352,16.1443,0.0683,11.0356,-0.0739,14.0,0.0,1.0,-0.0337,0.0021,-0.0268,0.0332,0.0017,-0.0284
57232.0984,13.8403,0.1354,16.1152,0.1184,10.9809,-0.1013,14.0,0.0,1.0,-0.0336,0.0021,-0.0269,0.0332,0.0017,-0.0284
