n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
52423.4897,6.4908,1.0179,9.23,0.5461,3.5508,0.6061,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52427.565,6.4889,1.012,9.1684,0.6283,3.5857,0.5537,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0243
52431.6624,6.4885,1.0241,9.3162,0.8079,3.4574,0.8828,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0062,-0.0244
52435.5671,6.502,1.0163,9.3339,0.8411,3.5987,0.5747,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52439.557,6.498,1.0114,9.2101,0.6746,3.5492,0.6953,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52443.495,6.5039,1.008,9.3424,0.8663,3.6019,0.5159,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0241
52447.6282,6.5067,1.013,9.2186,0.8898,3.508,0.7242,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0242
52451.5442,6.5046,1.0244,9.2555,0.9024,3.556,0.7894,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52455.4856,6.4997,1.0266,9.1666,0.9298,3.5752,0.5734,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0063,-0.0243
52459.4979,6.5153,1.0214,9.2808,0.7557,3.635,0.7324,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52463.624,6.5256,1.0217,9.419,0.6894,3.6206,0.7674,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52467.4864,6.5294,1.0388,9.2464,0.8608,3.6235,0.697,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0243
52471.474,6.533,1.0517,9.2798,0.8426,3.5591,0.666,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52475.4845,6.5225,1.0647,9.1664,0.8295,3.4182,1.074,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0324,0.0062,-0.0244
52479.4854,6.531,1.0553,9.4767,0.6317,3.5903,0.6258,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0062,-0.0243
52483.5521,6.5423,1.0623,9.3895,0.73,3.6164,0.8055,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52487.5174,6.5445,1.0671,9.4197,0.711,3.5432,0.8046,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52491.5945,6.5465,1.0752,9.2735,0.9709,3.5274,0.7914,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52495.6166,6.5526,1.0701,9.3494,0.7275,3.5926,0.8308,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52499.5054,6.5637,1.0733,9.335,0.7777,3.6605,0.797,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52503.5691,6.5982,1.0787,9.7733,0.8652,3.7837,0.7422,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52507.5668,6.5842,1.0843,9.2792,0.7668,3.528,0.8256,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52511.6175,6.5997,1.0798,9.4542,0.5723,3.702,0.8987,5.9991,1.0,1.0,-0.033,0.0086,-0.0244,0.0323,0.0062,-0.0243
52515.4961,6.5953,1.0858,9.2295,0.7661,3.5755,0.8771,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52519.5586,6.607,1.0796,9.3505,0.8483,3.5395,0.8549,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52523.7101,6.6085,1.0987,9.4738,0.7687,3.5935,0.9394,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52527.5782,6.6207,1.1101,9.6635,0.8751,3.5546,0.9019,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52531.4991,6.6176,1.119,9.457,0.8046,3.4837,0.912,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0062,-0.0243
52535.5809,6.625,1.1117,9.4577,0.6075,3.5386,0.9761,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52539.5544,6.6222,1.1236,9.3846,0.8215,3.5324,0.985,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52543.6091,6.6202,1.1216,9.4201,0.6097,3.542,0.9381,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0062,-0.0244
52547.7016,6.591,1.13,9.4063,0.8811,3.4384,0.8992,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0062,-0.0244
52551.5357,6.5922,1.1421,9.3726,0.8752,3.4963,0.9724,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52555.631,6.5952,1.149,9.4361,0.7874,3.734,0.8702,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52559.6775,6.6046,1.1537,9.3916,0.772,3.6442,0.9777,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0243
52563.5378,6.6024,1.1605,9.3747,0.8912,3.5,0.95,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52567.5022,6.5985,1.1728,9.3879,0.7876,3.585,1.1703,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52571.7552,6.5836,1.1653,9.3834,0.6175,3.4845,0.9978,5.9991,1.0,1.0,-0.033,0.0086,-0.0244,0.0323,0.0062,-0.0243
52575.6701,6.5792,1.1725,9.3028,0.8655,3.5523,0.9911,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52579.5157,6.5651,1.1876,9.2175,0.8819,3.4903,1.0389,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0244
52583.5009,6.5535,1.2062,9.1917,1.1314,3.5014,1.0327,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0324,0.0062,-0.0244
52587.4965,6.5424,1.2149,9.2341,0.7862,3.499,0.9953,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0244
52591.5923,6.5459,1.2157,9.3252,0.8506,3.6037,0.9511,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52595.729,6.5409,1.215,9.2971,0.8638,3.4909,0.9602,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52599.4697,6.5325,1.2233,9.3515,0.8281,3.5849,1.0333,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52603.5398,6.5315,1.2343,9.4143,0.9079,3.561,1.0846,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52607.6547,6.5309,1.2397,9.3113,0.9231,3.5477,1.033,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52611.5153,6.5429,1.2446,9.4057,0.9262,3.7709,1.1092,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52615.5653,6.5473,1.2644,9.3443,1.0202,3.6094,1.0535,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0244
52619.772,6.5587,1.2721,9.4629,0.9558,3.6092,1.0688,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52623.5979,6.5582,1.2766,9.4419,0.9703,3.2961,1.0403,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0062,-0.0244
52627.5719,6.567,1.2694,9.3563,0.8967,3.5395,1.0671,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0244
52631.5225,6.5809,1.2799,9.4909,0.9642,3.5566,1.0566,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52635.5219,6.5954,1.2822,9.3837,0.9765,3.8238,0.904,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.024
52639.6698,6.6121,1.2831,9.4318,0.9499,3.7366,0.9235,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0242
52643.7021,6.6242,1.2786,9.3992,0.9276,3.7858,0.8725,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0242
52647.5779,6.6434,1.2616,9.4916,0.7757,3.8637,0.877,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.024
52651.5167,6.6618,1.2426,9.5125,0.7338,3.7635,0.8457,5.9991,1.0,1.0,-0.033,0.0086,-0.0244,0.0323,0.0062,-0.0242
52655.8387,6.6638,1.2243,9.4874,0.668,3.7048,0.9855,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52659.5652,6.653,1.2198,9.3761,0.8904,3.4198,1.0595,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52663.662,6.6536,1.2152,9.3448,0.9347,3.6986,0.971,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.024
52667.6939,6.6631,1.2079,9.3293,0.9665,3.6941,0.8674,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52671.5735,6.6648,1.2075,9.3303,0.98,3.657,0.9482,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0243
52675.5697,6.6578,1.201,9.3044,0.9788,3.6329,0.8651,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0242
52679.5493,6.6476,1.2064,9.2309,0.9999,3.7547,0.9662,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0242
52683.5431,6.6422,1.2001,9.4868,0.7981,3.5649,0.93,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52687.6315,6.6302,1.2029,9.3167,0.9098,3.615,0.9386,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52691.7024,6.6101,1.2241,9.3418,0.9906,3.5458,1.1161,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52695.5372,6.5969,1.237,9.3265,1.0862,3.6237,0.81,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52699.5003,6.5889,1.2515,9.345,0.9894,3.6381,1.0054,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52703.6198,6.5882,1.2569,9.3389,1.0258,3.4871,1.0204,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0244
52707.5603,6.5828,1.2618,9.3051,1.0057,3.6132,0.9933,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52711.556,6.5805,1.2643,9.3079,0.9471,3.6556,0.9532,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0243
52715.7726,6.5821,1.2607,9.3369,0.9868,3.6762,0.8647,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0244
52719.8468,6.572,1.2743,9.323,1.0374,3.419,1.0947,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0324,0.0062,-0.0244
52723.5191,6.5701,1.2732,9.2972,0.9907,3.6312,0.9475,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0244
52727.5205,6.5744,1.2854,9.4262,1.0727,3.6848,0.95,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52731.5171,6.5957,1.2906,9.6885,0.9875,3.6524,0.9921,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52735.5632,6.5927,1.2817,9.2653,1.0026,3.6044,0.8999,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52739.7193,6.5837,1.2862,9.3098,0.9897,3.4585,1.013,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52743.523,6.5898,1.2874,9.4544,1.022,3.6248,0.994,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52747.5497,6.5862,1.289,9.3193,0.9972,3.4794,1.0669,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52751.5432,6.5898,1.2888,9.3806,1.0224,3.6085,0.9648,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52755.5487,6.5842,1.2938,9.3571,1.0064,3.5001,1.0129,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52759.544,6.5918,1.2939,9.518,1.0608,3.6195,0.8247,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52763.7969,6.6092,1.2862,9.5297,1.0127,3.6134,0.9332,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52767.972,6.6058,1.2805,9.3126,0.9162,3.5832,0.9168,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52771.5419,6.5842,1.2739,9.3682,0.9833,3.2862,0.8965,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0062,-0.0243
52775.5512,6.5617,1.2578,9.274,0.9296,3.5189,0.7275,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0063,-0.0241
52779.5469,6.5607,1.2466,9.3623,0.9809,3.4935,0.7116,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52783.6405,6.5651,1.2438,9.3939,1.0048,3.4993,0.9304,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52787.6717,6.5675,1.245,9.3829,1.2385,3.7052,0.7878,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52791.5235,6.5668,1.2429,9.2578,1.082,3.5679,0.9059,5.9991,1.0,1.0,-0.0329,0.0085,-0.0245,0.0323,0.0062,-0.0242
52795.5011,6.5687,1.2372,9.2529,1.1331,3.7549,0.721,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.024
52799.5206,6.5723,1.2312,9.2733,1.0304,3.6784,0.8344,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0241
52803.5761,6.5705,1.2299,9.3362,1.0044,3.7125,0.8495,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52807.5973,6.5591,1.229,9.312,1.0169,3.559,0.8907,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0243
52811.6678,6.5607,1.247,9.2664,0.9949,3.649,1.198,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52815.5846,6.5622,1.2526,9.2323,1.1194,3.5209,0.8743,5.9991,1.0,1.0,-0.0329,0.0085,-0.0245,0.0323,0.0062,-0.0241
52819.7484,6.5605,1.2688,9.2795,1.147,3.5066,0.886,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0242
52823.6742,6.5567,1.2812,9.2812,1.0536,3.5163,0.938,5.9991,1.0,1.0,-0.0329,0.0085,-0.0245,0.0323,0.0062,-0.0242
52827.5559,6.5421,1.2828,9.0674,1.0286,3.5467,0.9431,5.9991,1.0,1.0,-0.0329,0.0085,-0.0243,0.0323,0.0062,-0.0243
52831.5536,6.5338,1.2834,9.2198,1.1189,3.6566,0.904,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0243
52835.6855,6.534,1.281,9.2106,1.0148,3.6377,0.9142,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0242
52839.551,6.5288,1.2869,9.1991,1.0993,3.6747,0.8957,5.9991,1.0,1.0,-0.0329,0.0085,-0.0245,0.0323,0.0062,-0.0243
52843.7161,6.5216,1.2716,9.2075,1.0125,3.5828,0.5737,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0063,-0.0241
52847.5366,6.5272,1.272,9.1827,1.0867,3.9222,0.801,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.024
52851.5575,6.5372,1.2602,9.2336,0.9585,3.8332,0.736,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.024
52855.5489,6.5355,1.2503,9.1859,1.1049,3.6871,0.8373,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0241
52859.7525,6.5282,1.2462,9.116,1.0262,3.5216,0.8751,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0241
52863.5537,6.5373,1.2376,9.263,0.9619,3.7005,0.8746,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.024
52867.8157,6.5528,1.228,9.2975,0.951,3.8154,0.8297,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0241
52871.5427,6.5581,1.2108,9.2226,0.9624,3.5756,0.6458,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.024
52875.5436,6.5574,1.204,9.1846,1.0726,3.677,0.7759,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0241
52879.5485,6.5497,1.1961,9.2382,1.0838,3.4814,0.6654,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0242
52883.7895,6.548,1.195,9.1648,1.0668,3.6686,0.8611,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0323,0.0062,-0.0242
52887.5426,6.5348,1.2027,9.2174,0.9731,3.3646,0.8171,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0324,0.0062,-0.0243
52891.6954,6.5255,1.2,9.2962,0.9537,3.5412,0.8632,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0243
52895.7045,6.502,1.2061,9.1518,1.0752,3.4056,0.7686,5.9991,1.0,1.0,-0.0329,0.0085,-0.0244,0.0324,0.0063,-0.0243
52899.5299,6.5072,1.1893,9.3594,0.8947,3.5851,0.6828,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52903.5545,6.5088,1.1955,9.3917,1.1888,3.3388,0.8125,5.9991,1.0,1.0,-0.033,0.0085,-0.0244,0.0323,0.0062,-0.0242
52907.8321,6.4976,1.1846,9.377,0.8485,3.3292,0.7581,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0324,0.0063,-0.0243
52911.5425,6.4968,1.1721,9.2154,0.6982,3.7695,0.8331,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0239
52915.793,6.5048,1.1675,9.1789,0.6989,3.7739,0.8576,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.024
52919.7401,6.5126,1.1593,9.3601,0.7803,3.6454,0.8892,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.0241
52923.6221,6.4997,1.155,9.0878,0.8427,3.4269,0.8242,5.9991,1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0062,-0.0243
52927.6433,6.4977,1.1366,9.2275,0.7559,3.5281,0.7666,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0062,-0.0242
52931.8596,6.5106,1.1249,9.2745,0.7784,3.6029,0.7632,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0241
52935.5624,6.5216,1.1058,9.2473,0.7682,3.7832,0.6409,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.024
52939.7896,6.5297,1.0898,9.2081,0.7464,3.6006,0.7336,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0242
52943.7436,6.5189,1.089,9.3246,0.7212,3.3989,0.8553,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0062,-0.0243
52947.5481,6.5094,1.0754,9.2605,0.7558,3.3178,0.8809,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0324,0.0062,-0.0243
52951.7589,6.5167,1.0737,9.3237,0.7522,3.5313,0.8122,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0242
52955.7509,6.5022,1.0764,9.2382,0.7588,3.4327,0.8333,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0243
52959.5579,6.493,1.0806,9.2952,0.7087,3.4307,0.935,5.9991,1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0062,-0.0242
52963.7763,6.5021,1.0606,9.3091,0.6767,3.7981,0.5684,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.024
52967.7296,6.5221,1.0342,9.2776,0.6657,3.7107,0.4447,5.9991,1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0063,-0.0239
52971.5607,6.5413,1.0241,9.2997,0.7304,3.8363,0.5859,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0063,-0.024
52975.7635,6.5371,1.0211,9.3349,0.6495,3.4984,0.8167,5.9991,1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0063,-0.0242
52980.0842,6.524,1.0238,9.2832,0.6874,3.4376,0.7977,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0242
52983.5353,6.5287,1.0166,9.272,0.7167,3.606,0.6274,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0063,-0.0241
52987.7003,6.5467,1.0038,9.3034,0.6644,3.7799,0.636,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0063,-0.0241
52991.7255,6.561,0.9886,9.2431,0.7126,3.7051,0.5801,5.9991,1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0063,-0.0241
52995.5658,6.5693,0.9811,9.2492,0.7105,3.7745,0.6698,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0062,-0.024
52999.6733,6.5864,0.9686,9.3574,0.624,3.721,0.6722,5.9991,1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0063,-0.0241
53003.711,6.5837,0.967,9.2578,0.7577,3.4866,0.785,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0062,-0.0242
53007.5418,6.5713,0.9742,9.273,0.6588,3.5456,0.7492,5.9991,1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0062,-0.0241
53011.7235,6.5656,0.978,9.2141,0.6567,3.6413,0.5857,5.9991,1.0,1.0,-0.0329,0.0086,-0.0242,0.0323,0.0063,-0.0239
53015.5684,6.5548,0.9775,9.2921,0.6389,3.5789,0.6805,5.9991,1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0063,-0.0241
53019.5472,6.5532,0.9794,9.2816,0.8296,3.5389,0.6556,5.9991,1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0241
53023.7236,6.5534,0.9663,9.1215,0.6208,3.6505,0.5738,5.9991,1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.0241
53027.7662,6.5466,0.9662,9.232,0.6952,3.525,0.6467,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.0243
53031.5334,6.5421,0.9679,9.2356,0.7503,3.713,0.5961,5.9991,1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.024
53035.8032,6.5535,0.9684,9.2811,0.7631,3.8776,0.5549,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.0239
53039.5673,6.5374,0.9668,8.9812,0.7969,3.7111,0.5489,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.024
53043.5527,6.5314,0.9681,9.2116,0.6849,3.6867,0.6524,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0063,-0.0241
53047.6988,6.541,0.9623,9.241,0.7151,3.7185,0.6703,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0241
53051.8408,6.5329,0.9605,9.2214,0.7062,3.4551,0.6462,-4.9992,-1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0063,-0.0242
53055.5548,6.5372,0.9603,9.1937,0.7177,3.7325,0.5415,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.024
53059.7449,6.5291,0.9599,9.2201,0.7011,3.5024,0.6135,-4.9992,-1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0063,-0.0241
53063.5447,6.5366,0.9554,9.2177,0.7047,3.7452,0.6564,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.024
53067.5345,6.525,0.9528,9.0338,0.5189,3.5499,0.6541,-4.9992,-1.0,1.0,-0.033,0.0086,-0.0242,0.0323,0.0063,-0.0241
53071.7243,6.5307,0.9467,9.0989,0.679,3.7848,0.5386,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.0241
53075.7095,6.5334,0.9453,9.2718,0.6912,3.7138,0.6214,-4.9992,-1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0063,-0.0239
53079.5303,6.5129,0.9476,9.0356,0.7122,3.6559,0.6546,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.0241
53083.7123,6.5058,0.9466,9.1449,0.6776,3.4402,0.641,-4.9992,-1.0,1.0,-0.0329,0.0086,-0.0242,0.0323,0.0063,-0.0241
53087.5501,6.4869,0.9492,9.0652,0.7098,3.4402,0.6755,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.0241
53091.5431,6.4713,0.948,9.1441,0.68,3.4621,0.6633,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0242,0.0323,0.0063,-0.0242
53095.7283,6.4761,0.9465,9.05,0.7145,3.7313,0.597,-4.9992,-1.0,1.0,-0.0329,0.0085,-0.0241,0.0323,0.0063,-0.0239
53099.6862,6.4782,0.953,9.3197,0.7564,3.614,0.6414,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.0239
53103.5464,6.4907,0.9562,9.2369,0.7894,3.7418,0.5861,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0243,0.0323,0.0063,-0.024
53107.7383,6.4918,0.955,9.1722,0.7271,3.7687,0.5957,-4.9992,-1.0,1.0,-0.033,0.0085,-0.0242,0.0323,0.0063,-0.0239
53111.5314,6.503,0.9657,9.2235,0.7314,3.628,0.6873,-4.9992,-1.0,1.0,-0.033,0.0086,-0.0243,0.0323,0.0062,-0.024
