n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
40357.9018,-9.3777,10.0654,-6.164,10.4197,-12.2092,9.2342,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40361.888,-9.3638,10.0642,-6.0904,10.5999,-12.1572,9.2521,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0305
40365.9374,-9.3558,10.0778,-6.144,10.5426,-12.3048,9.5912,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0306
40369.9438,-9.3506,10.0655,-6.1825,10.46,-12.1906,9.3323,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0305
40373.8928,-9.3472,10.0523,-6.1725,10.4302,-12.0481,9.2425,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40377.8809,-9.3499,10.0433,-6.1651,10.4998,-12.1514,9.2437,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40381.9464,-9.345,10.0373,-6.1469,10.5872,-12.1593,9.2303,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40385.8695,-9.3389,10.0441,-6.092,10.5387,-12.1291,9.3219,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40389.9573,-9.3345,10.0553,-6.0414,10.5805,-12.1679,9.359,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40393.8899,-9.3317,10.0742,-6.0328,10.6697,-12.1724,9.4014,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0306
40397.8584,-9.3354,10.0769,-6.1547,10.4867,-12.2025,9.3311,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0305
40401.8884,-9.3384,10.0892,-6.1971,10.6012,-12.2227,9.3414,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40405.8817,-9.3334,10.0882,-6.0506,10.5981,-12.1159,9.2356,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40409.9171,-9.3284,10.0736,-6.145,10.5135,-12.1702,9.2638,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40413.9498,-9.321,10.0846,-6.0446,10.6464,-12.1609,9.3706,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40417.9007,-9.3257,10.0892,-6.1336,10.5204,-12.1889,9.2854,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40422.1253,-9.3258,10.0958,-6.0478,10.6263,-12.2604,9.2794,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0306
40425.9096,-9.3204,10.1027,-6.0397,10.5868,-12.1485,9.3856,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0306
40429.8588,-9.3174,10.0988,-6.1046,10.5547,-12.0682,9.24,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40433.9219,-9.3264,10.1027,-6.0757,10.6399,-12.3232,9.3694,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.001,-0.0306
40437.9465,-9.3314,10.0869,-6.1709,10.4833,-12.1563,9.2332,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40441.8987,-9.3365,10.0913,-6.1226,10.5995,-12.3165,9.3185,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40445.9033,-9.3353,10.0906,-6.1237,10.4971,-12.2395,9.4166,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40449.9032,-9.3401,10.0894,-6.0743,10.584,-12.2112,9.236,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0305
40453.8774,-9.3427,10.0975,-6.0641,10.5918,-12.2896,9.3713,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40457.996,-9.343,10.0984,-6.1304,10.6394,-12.1076,9.3671,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0307
40461.8604,-9.3465,10.1301,-6.0997,11.0217,-12.2813,9.4259,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40466.1312,-9.3593,10.1446,-6.2403,10.7871,-12.3211,9.4114,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40469.8906,-9.3714,10.1463,-6.0988,10.5851,-12.3566,9.4123,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40473.8839,-9.3861,10.1557,-6.174,10.6123,-12.3318,9.3985,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0306
40478.0895,-9.391,10.158,-6.1115,10.6263,-12.3762,9.4142,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0307
40481.8875,-9.4046,10.1746,-6.1793,10.6289,-12.4218,9.4741,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0352,0.0011,-0.0307
40486.0139,-9.4193,10.1848,-6.1707,10.6377,-12.5376,9.5029,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0353,0.0011,-0.0307
40490.0046,-9.4343,10.1768,-6.1782,10.6377,-12.4961,9.145,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0353,0.0011,-0.0305
40493.956,-9.4437,10.1475,-6.2942,10.8327,-12.2391,8.4962,-8.9946,-2.0,1.0,-0.0348,-0.0033,-0.0285,0.0353,0.0011,-0.0304
40497.9038,-9.4377,10.0464,-6.1561,10.6719,-12.122,7.6657,-8.9946,-2.0,1.0,-0.0347,-0.0033,-0.0285,0.0352,0.0012,-0.0303
40501.95,-9.443,9.9554,-6.4015,11.0065,-12.0209,7.5115,-8.9946,-2.0,1.0,-0.0347,-0.0033,-0.0284,0.0352,0.0012,-0.0303
40505.9811,-9.499,9.9752,-6.8681,11.1888,-12.513,8.6668,-8.9946,-2.0,1.0,-0.0346,-0.0032,-0.0285,0.0352,0.0012,-0.0303
40509.8978,-9.5491,10.0114,-7.0143,11.7754,-12.4205,8.8435,-8.9946,-2.0,1.0,-0.0346,-0.0032,-0.0285,0.0352,0.0012,-0.0304
40513.9126,-9.5898,9.9301,-6.9319,10.5379,-12.4047,8.3296,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0352,0.0013,-0.0304
40517.898,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40521.8822,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40525.8932,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40529.9553,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40534.0249,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40537.9357,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40541.9345,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40545.9791,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40549.9212,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40553.9054,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40557.9375,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40561.95,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40565.8813,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40569.9953,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40573.9562,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40577.9805,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40581.9365,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40585.9165,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40590.0126,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40593.9462,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40597.9733,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40601.9005,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40605.882,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40609.9408,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40613.9437,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40617.9797,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40621.9116,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40626.0874,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40629.9763,NaN,NaN,NaN,NaN,-58.5185,-86.6287,-8.9946,-2.0,1.0,NaN,NaN,NaN,0.0352,0.0013,-0.0304
40633.987,-58.6259,-83.6336,NaN,NaN,-58.6575,-83.5064,-8.9946,-2.0,1.0,NaN,NaN,NaN,0.0352,0.0013,-0.0304
40637.9529,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40641.9304,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40645.9123,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40649.9966,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40653.8775,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40657.9202,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40661.9234,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40665.879,-53.3771,-44.251,NaN,NaN,-53.4217,-43.7017,-8.9946,-2.0,1.0,NaN,NaN,NaN,0.0352,0.0013,-0.0304
40669.96,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40673.9418,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40677.9039,-9.8771,-26.0481,NaN,NaN,-9.7116,-25.6358,-8.9946,-2.0,1.0,NaN,NaN,NaN,0.0352,0.0013,-0.0304
40681.9142,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40685.9135,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40689.9609,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40693.9309,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40697.9585,NaN,NaN,NaN,NaN,NaN,NaN,-8.9946,-2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
40701.9157,-7.7357,3.2504,-5.3403,2.5778,NaN,NaN,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,NaN,NaN,NaN
40705.9827,-7.4588,2.5872,-4.9365,2.2559,NaN,NaN,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,NaN,NaN,NaN
40709.9296,-9.1777,0.4217,-4.7104,1.6761,-12.0131,-1.4764,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0285
40713.9503,-8.8799,-0.1426,-4.3329,0.3455,-11.7051,-2.2335,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40717.9854,-9.021,-0.0062,-5.2576,2.7523,-11.9105,-2.5634,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0288
40721.9361,-8.9609,-0.1854,-5.3465,2.1877,-11.856,-3.042,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0355,0.0019,-0.0287
40726.0241,-8.8843,-0.3945,-5.2502,0.2906,-11.9242,-2.1879,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0355,0.0018,-0.029
40729.9315,-8.8662,-0.0379,-5.5886,3.4889,-11.8228,-2.1217,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40733.958,-8.7921,-0.3189,-5.568,0.5897,-11.8247,-1.7775,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40737.9634,-8.6855,-0.1598,-5.2857,2.3198,-11.6695,-2.134,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0293
40741.9553,-8.6436,-0.1075,-5.323,2.8831,-11.5141,-2.605,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40745.9911,-8.634,-0.3074,-5.374,1.0033,-11.4556,-2.2756,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40749.925,-8.6737,-0.4072,-5.3634,0.9923,-11.4631,-2.8845,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40753.9242,-8.6763,-0.2806,-5.5952,2.4841,-11.24,-2.2771,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40758.0525,-8.6542,-0.3756,-4.8183,1.313,-11.3632,-2.96,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0291
40761.9525,-8.6005,-0.478,-4.8453,1.3568,-11.2828,-3.334,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0292
40765.8905,-8.5805,-0.4286,-5.2579,2.2917,-11.3388,-3.1967,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0291
40769.9563,-8.5581,-0.4626,-5.3862,1.6807,-11.2529,-3.1745,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0291
40773.9494,-8.5102,-0.5241,-5.3556,1.6678,-11.0399,-2.4161,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0292
40777.9566,-8.4775,-0.6005,-5.7672,1.6945,-10.7494,-3.8911,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0291
40781.998,-8.453,-0.7893,-5.4824,1.7768,-10.9317,-4.8983,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.029
40785.9416,-8.4365,-0.8942,-5.492,1.5252,-10.9526,-4.1759,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.029
40789.9631,-8.4384,-0.9877,-5.7392,1.7359,-10.9438,-4.6035,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0289
40794.0586,-8.414,-1.0369,-5.3995,2.2215,-10.9825,-4.7954,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0289
40798.0054,-8.3974,-1.1415,-5.4265,2.1551,-10.9708,-4.7267,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0288
40802.0759,-8.4183,-1.191,-5.6271,1.9275,-10.9958,-4.6751,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0289
40806.1923,-8.4226,-1.2187,-5.35,2.0318,-11.0339,-4.6183,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0289
40810.0224,-8.4204,-1.2928,-5.4252,1.9095,-11.086,-4.6148,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0288
40813.9698,-8.4058,-1.2998,-5.294,2.4643,-11.0245,-4.4777,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0019,-0.0289
40818.0033,-8.4213,-1.3248,-5.4329,1.9754,-11.2482,-3.9984,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40821.9448,-8.4227,-1.3051,-5.4051,2.2717,-11.1305,-4.181,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40826.0032,-8.4225,-1.2421,-5.2882,2.4399,-11.1444,-4.209,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40830.1429,-8.4291,-1.2025,-5.3932,2.2963,-11.177,-4.1165,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40833.9609,-8.4521,-1.1523,-5.8597,2.4526,-11.1906,-4.2261,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40838.0025,-8.4559,-1.1286,-5.3603,2.1637,-11.1935,-4.2051,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0289
40841.9279,-8.4633,-1.1168,-5.3911,1.9095,-11.1808,-4.1717,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40846.0515,-8.4639,-1.0728,-5.3727,2.3581,-11.2399,-4.1353,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40850.0622,-8.4661,-1.0255,-5.2382,2.4738,-11.2386,-4.0175,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40853.9337,-8.4677,-0.9844,-5.2928,2.358,-11.2553,-4.0675,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40858.0867,-8.4849,-0.9658,-5.4485,2.3264,-11.2593,-3.9425,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40861.9931,-8.484,-0.9681,-5.425,2.1035,-11.2261,-4.1286,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40866.0177,-8.508,-0.9495,-5.7483,2.4372,-11.236,-3.9755,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40869.9714,-8.5316,-0.9436,-5.6985,2.2455,-11.2649,-3.9082,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40873.979,-8.5296,-0.934,-5.3762,2.2221,-11.2417,-3.8564,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40877.9484,-8.5116,-0.9309,-5.4215,2.1119,-11.1611,-3.8325,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0287
40882.0582,-8.5085,-0.9207,-5.3356,2.0653,-11.1897,-3.8497,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40886.008,-8.5271,-0.895,-5.6582,2.2219,-11.2626,-3.8613,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40889.9291,-8.5368,-0.9159,-5.559,1.6804,-11.2815,-3.8337,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40893.9955,-8.5488,-0.8929,-5.4084,2.5184,-11.3775,-3.6881,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40897.9709,-8.5727,-0.8352,-5.6124,2.8616,-11.4341,-3.465,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40902.0768,-8.5753,-0.7649,-5.5979,2.8072,-11.1908,-3.0831,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.0288
40905.9692,-8.5779,-0.6726,-5.5561,2.8513,-11.1861,-2.9865,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40909.9581,-8.5977,-0.566,-6.0589,3.3617,-11.2058,-2.9445,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.029
40913.9572,-8.6045,-0.487,-5.7698,3.1223,-11.3394,-3.0882,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0018,-0.029
40917.9535,-8.6012,-0.437,-5.4196,2.5128,-11.251,-2.9242,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40921.9695,-8.6075,-0.3664,-5.4967,2.7585,-11.2483,-2.9985,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40925.9911,-8.6184,-0.3053,-5.5173,2.5639,-11.3011,-2.9002,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40930.036,-8.6121,-0.2429,-5.4879,2.6686,-11.3108,-2.8723,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0288
40933.9386,-8.6068,-0.1692,-5.4918,2.5903,-11.2601,-2.8336,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0288
40938.0201,-8.6032,-0.1225,-5.4165,2.757,-11.3387,-2.7929,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40941.9859,-8.5924,-0.1164,-5.4401,2.4293,-11.3583,-2.775,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40945.9698,-8.5972,-0.1031,-5.5397,2.7669,-11.3473,-2.7683,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40949.9814,-8.6109,-0.0921,-5.5923,2.7275,-11.4447,-2.6342,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40954.0035,-8.6062,-0.1144,-5.5899,2.4936,-11.47,-2.6489,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40958.0018,-8.5961,-0.1119,-5.3841,2.6806,-11.4585,-2.6595,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40962.0055,-8.6077,-0.0879,-5.5139,2.7311,-11.4172,-2.6195,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.029
40965.9593,-8.619,-0.069,-5.4845,2.6048,-11.5033,-2.4504,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.029
40969.9804,-8.6322,-0.052,-5.5493,2.52,-11.5371,-2.47,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0355,0.0017,-0.0289
40973.9843,-8.6417,-0.0345,-5.489,2.6388,-11.5147,-2.4689,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40977.9604,-8.6492,-0.0162,-5.4307,2.6217,-11.5048,-2.4561,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40981.9655,-8.665,0.0003,-5.6382,2.7604,-11.4687,-2.4662,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0289
40985.9913,-8.6772,0.0123,-5.6127,2.3622,-11.4674,-2.3822,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.029
40989.9351,-8.6848,0.037,-5.6788,2.8144,-11.3838,-2.3175,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
40994.0075,-8.6842,0.0337,-5.6026,2.323,-11.4203,-2.2863,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
40998.0951,-8.6816,0.0391,-5.586,2.3243,-11.412,-2.3127,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
41002.0016,-8.6814,0.0541,-5.4764,2.5595,-11.4046,-2.2193,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
41005.9752,-8.6855,0.0532,-5.5805,2.3535,-11.4527,-2.2413,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
41010.0248,-8.6824,0.0572,-5.5203,2.4525,-11.4221,-2.22,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
41014.0941,-8.6841,0.0877,-5.6015,2.9186,-11.504,-2.252,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0288
41018.1113,-8.6861,0.0803,-5.5752,2.3389,-11.476,-2.2788,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0016,-0.0289
41021.9463,-8.6962,0.0878,-5.657,2.5815,-11.5041,-2.2721,-8.9946,-2.0,1.0,-0.0346,-0.0033,-0.0285,0.0354,0.0017,-0.0288
