n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
62481.1356,12.0762,9.5985,13.9376,9.5962,9.919,8.9128,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62485.0974,12.0884,9.6037,13.8919,9.8637,9.9163,9.0021,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62489.0997,12.0831,9.6171,13.867,9.7477,9.8305,9.263,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62493.1992,12.082,9.6297,13.9926,9.7136,9.9057,9.2758,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62497.2229,12.0753,9.6319,13.8388,9.6372,9.926,9.1303,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62501.1415,12.0645,9.6461,13.8972,9.8719,9.869,9.1211,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62505.2661,12.059,9.6508,13.9318,9.6596,9.9142,9.1234,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62509.2639,12.0583,9.6514,13.945,9.6717,9.9183,9.1183,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62513.315,12.0555,9.669,13.8155,9.8252,9.9403,9.138,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62517.3088,12.0542,9.6632,13.9301,9.6204,9.8798,9.0872,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0252
62521.2886,12.0423,9.6642,13.9339,9.5883,9.7248,9.1693,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62525.178,12.0402,9.6711,13.9244,9.6097,9.8742,9.1166,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62529.3102,12.033,9.6607,13.9742,9.5772,9.686,9.0869,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62533.3277,12.0308,9.6475,13.8845,9.5949,9.785,9.1192,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62537.1956,12.026,9.6361,13.9186,9.5656,9.8565,9.1607,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62541.2102,12.0244,9.6243,13.8391,9.4418,9.8957,9.1028,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62545.159,12.0298,9.6135,13.9369,9.5916,9.9406,9.1401,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62549.355,12.0273,9.6009,13.8923,9.448,9.8908,9.0811,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62553.3592,12.0234,9.5898,13.8468,9.4007,9.9167,9.1599,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62557.1739,12.0316,9.5725,13.9379,9.4419,9.9775,9.1198,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62561.3775,12.0328,9.5663,13.8567,9.4006,9.9673,9.181,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62565.2757,12.0398,9.5571,13.9127,9.4298,9.9128,9.1239,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0251
62569.2963,12.0365,9.5407,13.8615,9.3808,9.8659,9.0031,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62573.2651,12.0455,9.5242,13.8907,9.3414,9.9808,8.9854,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0248
62577.2541,12.0504,9.5071,13.889,9.3516,9.9115,8.9988,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62581.1797,12.0523,9.4881,13.8629,9.3571,9.9605,8.9553,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62585.2146,12.0523,9.4815,13.8786,9.3442,9.8742,9.0685,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62589.1698,12.0463,9.4699,13.915,9.3748,9.8265,9.0781,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62593.1692,12.0502,9.4721,13.9016,9.4057,9.9686,9.1598,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0248
62597.146,12.0697,9.4684,13.9645,9.4108,10.1978,9.0606,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0248
62601.1399,12.0831,9.4629,13.8379,9.4644,10.3163,8.9644,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0247
62605.3897,12.095,9.4599,13.8833,9.4308,10.197,9.0607,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0246
62609.4711,12.1129,9.4655,13.9326,9.3586,10.2524,9.2788,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0247
62613.2746,12.1365,9.4833,13.9181,9.3469,10.3116,9.3974,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0031,-0.0247
62617.3074,12.1423,9.4889,13.9307,9.3724,10.1047,9.0974,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0246
62621.3578,12.1621,9.4983,13.8788,9.3114,10.3194,9.2491,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0248
62625.1886,12.1657,9.5028,13.8271,9.3278,10.1357,9.1168,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62629.3505,12.173,9.5062,13.9732,9.4231,9.9999,9.0795,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62633.3383,12.1792,9.4924,13.8568,9.2892,10.0799,8.9064,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62637.1727,12.1764,9.4849,13.8416,9.3386,10.0263,9.0637,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62641.267,12.1604,9.4693,13.8644,9.295,9.9682,8.8781,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0248
62645.2423,12.1603,9.4679,13.8972,9.3586,10.2152,9.0531,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62649.247,12.1365,9.4643,13.7588,9.2956,9.8708,9.1243,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.025
62653.4097,12.1003,9.4578,13.7805,9.3759,9.6727,9.0965,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62657.1941,12.0563,9.4569,13.6648,9.5353,9.6323,9.1199,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62661.376,12.0222,9.4597,13.7559,9.3681,9.5899,9.1454,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62665.3664,11.9888,9.4625,13.7122,9.4116,9.688,9.1667,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62669.3133,11.9511,9.4717,13.6277,9.5359,9.5713,9.0792,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62673.3566,11.9203,9.4778,13.6784,9.4599,9.6123,9.1404,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62677.354,11.8817,9.5014,13.6948,9.3903,9.4401,9.3241,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62681.2024,11.8516,9.5129,13.8027,9.4591,9.3963,9.1865,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62685.2184,11.8297,9.5236,13.6692,9.3386,9.6029,9.1203,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62689.3434,11.8024,9.5304,13.7116,9.4579,9.6488,9.1188,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62693.2611,11.7966,9.5302,13.7385,9.4602,9.7052,8.9892,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62697.3675,11.7918,9.5301,13.6688,9.3953,9.6604,9.0994,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0337,0.0032,-0.0249
62701.1785,11.794,9.5234,13.721,9.4026,9.6194,9.1047,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62705.2549,11.793,9.5139,13.7001,9.2903,9.6137,9.0476,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62709.2742,11.7883,9.4988,13.6752,9.3597,9.6037,8.9194,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62713.196,11.7977,9.4908,13.7576,9.4117,9.6437,9.0307,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62717.2504,11.7995,9.4834,13.6727,9.3538,9.6534,9.0858,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62721.3668,11.8097,9.469,13.7048,9.3792,9.6732,9.0033,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62725.2927,11.8227,9.4663,13.7924,9.4803,9.7021,9.0726,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62729.1895,11.824,9.4698,13.7122,9.4163,9.6043,9.1112,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62733.3557,11.8199,9.4685,13.6906,9.3887,9.5843,9.1318,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62737.2088,11.8265,9.4769,13.7186,9.4453,9.8362,9.1701,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62741.3525,11.8292,9.4779,13.721,9.3769,9.6678,9.1227,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62745.2787,11.814,9.4765,13.6256,9.3659,9.4199,9.0956,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62749.2494,11.8112,9.4851,13.6582,9.3705,9.5981,9.1617,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62753.3437,11.8189,9.4917,13.7308,9.3854,9.7135,9.0685,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62757.213,11.8157,9.493,13.7284,9.4053,9.6064,9.0732,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62761.2517,11.8146,9.492,13.6559,9.3632,9.6537,9.0699,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62765.2806,11.8099,9.4899,13.6693,9.2598,9.6145,9.1091,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62769.2189,11.8002,9.4825,13.6441,9.3476,9.6211,9.05,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62773.3279,11.8192,9.4741,13.7611,9.4565,9.9207,8.8984,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62777.2197,11.8249,9.4693,13.7467,9.3795,9.6794,9.0383,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62781.3007,11.8207,9.4681,13.7095,9.4259,9.707,9.1349,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62785.2009,11.8196,9.4666,13.6066,9.4222,9.7434,9.0385,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62789.3442,11.8336,9.4684,13.6023,9.4248,9.7943,9.0687,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62793.2921,11.8381,9.46,13.7045,9.3151,9.6723,9.029,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62797.274,11.8294,9.4628,13.6396,9.3828,9.621,9.1236,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62801.1861,11.8253,9.4622,13.6579,9.4347,9.603,9.0192,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62805.2512,11.8393,9.4522,13.7236,9.3873,9.8693,8.8419,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62809.1768,11.8608,9.4486,13.7651,9.4839,9.9681,8.826,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62813.2165,11.8837,9.4412,13.8475,9.3607,9.9157,8.895,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62817.3746,11.8905,9.4391,13.7963,9.4488,9.9618,8.8817,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62821.3595,11.9,9.4364,13.7259,9.4435,9.8991,8.9225,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62825.2304,11.9087,9.4214,13.7128,9.2929,9.8857,8.9345,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62829.4148,11.9172,9.4189,13.6986,9.3915,9.8498,9.0016,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62833.3263,11.9135,9.4166,13.7377,9.396,9.6207,9.0241,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62837.3491,11.9075,9.4222,13.6412,9.4298,9.646,9.0289,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62841.2121,11.9032,9.4187,13.6132,9.4015,9.6283,8.9987,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62845.2878,11.9026,9.4111,13.7265,9.3145,9.5967,8.9579,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62849.2315,11.8784,9.4119,13.5756,9.3311,9.5492,8.9346,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62853.3851,11.8668,9.4182,13.7904,9.4944,9.6472,8.946,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62857.2631,11.8496,9.4233,13.6707,9.4038,9.6926,8.9765,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62861.233,11.8462,9.4252,13.6856,9.4308,9.9179,8.9433,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62865.35,11.8465,9.4262,13.675,9.4293,9.9131,8.9562,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62869.2132,11.8393,9.4295,13.6237,9.3838,9.7948,8.9415,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62873.3777,11.8396,9.4262,13.6913,9.4466,9.8171,8.8781,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62877.359,11.8403,9.4201,13.6463,9.3141,9.7329,8.9749,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62881.2107,11.8433,9.4149,13.6007,9.3567,9.7626,8.9761,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62885.2437,11.8506,9.4156,13.6532,9.3371,9.7661,9.0655,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62889.2471,11.8559,9.4235,13.6149,9.4082,9.8338,9.039,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62893.2684,11.8674,9.4293,13.6734,9.3715,9.7568,9.0334,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62897.3567,11.869,9.4231,13.6587,9.3429,9.8204,8.9568,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62901.3754,11.8751,9.4212,13.7057,9.3329,9.8048,9.0039,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62905.259,11.8762,9.4221,13.6494,9.3048,9.948,9.0833,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62909.2581,11.872,9.4158,13.6632,9.3033,9.8111,8.9507,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62913.2214,11.8765,9.4147,13.657,9.2824,9.8572,9.0248,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62917.2753,11.8741,9.4102,13.665,9.2527,9.7801,8.9896,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62921.389,11.8763,9.4022,13.628,9.2095,9.8106,8.9327,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62925.2271,11.8778,9.3976,13.6376,9.281,9.7785,8.9655,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62929.373,11.8809,9.3854,13.6639,9.2911,9.8284,8.8557,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62933.3655,11.8818,9.3721,13.6624,9.2667,9.8126,8.8857,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62937.2586,11.8798,9.3668,13.6856,9.3286,9.7188,8.947,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62941.3879,11.8551,9.3694,13.5971,9.2205,9.4046,9.1243,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62945.363,11.807,9.3632,13.4599,9.294,9.157,8.9037,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62949.2137,11.7589,9.3618,13.4209,9.3407,9.1838,8.9864,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62953.2826,11.7128,9.3634,13.4392,9.3599,9.1329,8.9187,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62957.2201,11.671,9.3581,13.4954,9.2674,9.1331,8.9157,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62961.2842,11.6452,9.3577,13.4735,9.2828,9.3155,8.9464,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62965.4307,11.6327,9.3591,13.4949,9.2497,9.5316,8.9399,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62969.2362,11.6116,9.3499,13.5099,9.1893,9.4461,8.8704,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62973.3146,11.5829,9.3534,13.4795,9.3017,9.3467,8.936,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62977.4096,11.5563,9.3603,13.451,9.3811,9.3466,8.9312,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62981.2318,11.5415,9.3562,13.5103,9.3711,9.4429,8.8188,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0248
62985.3502,11.5334,9.3614,13.4689,9.3781,9.3258,9.0463,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
62989.29,11.5458,9.3624,13.5125,9.2022,9.3811,9.0247,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
62993.4348,11.5597,9.3497,13.5324,9.2478,9.3885,8.8041,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
62997.302,11.569,9.338,13.401,9.1609,9.4199,8.8686,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63001.2797,11.5749,9.3363,13.5273,9.1862,9.2765,8.9667,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63005.2858,11.5733,9.34,13.4337,9.3134,9.3455,8.9834,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63009.2494,11.5735,9.3404,13.4452,9.2303,9.5503,8.9718,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63013.2941,11.5665,9.3429,13.4159,9.2347,9.3848,8.9091,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63017.2885,11.5601,9.3394,13.4691,9.2638,9.236,8.8984,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63021.3553,11.557,9.3359,13.4857,9.2436,9.2583,8.9745,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63025.3279,11.548,9.3356,13.4959,9.2424,9.2536,8.9441,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63029.4242,11.5519,9.3264,13.5063,9.2784,9.3697,8.907,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63033.4657,11.5515,9.33,13.5536,9.3648,9.3192,8.9156,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63037.2734,11.5376,9.3307,13.4266,9.2448,9.2017,8.8471,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63041.3299,11.5331,9.3377,13.4743,9.2757,9.2469,8.9279,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63045.3753,11.5314,9.3367,13.5274,9.1841,9.2399,8.9596,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63049.3274,11.5296,9.3329,13.5199,9.2056,9.2263,8.991,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63053.2687,11.5172,9.3345,13.4238,9.2351,9.2673,8.9933,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63057.2488,11.5161,9.338,13.5256,9.1969,9.2388,9.0265,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63061.2556,11.5177,9.3415,13.4225,9.2257,9.3299,9.0132,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63065.308,11.5192,9.335,13.4828,9.1584,9.2971,8.9249,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63069.4224,11.5215,9.3161,13.5314,9.1665,9.2651,8.6442,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63073.2625,11.5198,9.315,13.535,9.1769,9.2814,8.9814,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63077.318,11.5181,9.3157,13.5328,9.1967,9.2771,9.0726,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63081.2694,11.5211,9.3182,13.4593,9.2208,9.2534,8.9401,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63085.2875,11.522,9.2993,13.4798,9.1517,9.2657,8.6685,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63089.2867,11.5165,9.2913,13.4926,9.1956,9.1616,8.7881,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63093.2708,11.5127,9.274,13.4815,9.0693,9.1897,8.768,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63097.3837,11.5139,9.2643,13.4351,9.249,9.2965,8.7594,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63101.2718,11.5101,9.2636,13.4327,9.2755,9.2567,8.9005,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63105.4257,11.5106,9.2533,13.4905,9.1288,9.2697,8.8627,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63109.2828,11.5048,9.2496,13.4457,9.268,9.211,8.7307,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63113.2588,11.5092,9.2611,13.5676,9.2998,9.304,8.7905,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63117.2675,11.5113,9.26,13.5218,9.2183,9.318,8.8929,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63121.3839,11.5157,9.2541,13.5296,9.1716,9.3502,8.9237,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63125.2473,11.5281,9.2544,13.5588,9.2608,9.401,8.8683,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63129.2817,11.5441,9.2746,13.5683,9.2575,9.4907,9.007,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0251
63133.2744,11.551,9.2903,13.5175,9.2009,9.3088,9.1056,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63137.2834,11.5592,9.3012,13.5158,9.1563,9.3458,8.9521,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0031,-0.0249
63141.3763,11.567,9.3142,13.5909,9.2757,9.3121,9.0138,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0031,-0.0248
63145.4337,11.5734,9.3144,13.5927,9.2035,9.2555,8.9624,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63149.2766,11.5661,9.3285,13.4726,9.2673,9.1653,9.0338,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63153.3572,11.5676,9.3318,13.5702,9.2194,9.1626,8.8805,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.025
63157.385,11.562,9.3288,13.4864,9.1696,9.2743,8.8786,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63161.409,11.5597,9.3192,13.4352,9.1882,9.3672,8.7478,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63165.4229,11.5541,9.3107,13.4529,9.1284,9.3188,8.8163,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63169.4363,11.5523,9.2973,13.5298,9.2105,9.3693,8.6679,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
63173.2984,11.5488,9.2933,13.6022,9.2118,9.3338,8.9485,11.8229,10.0,1.0,-0.037,0.0016,-0.0262,0.0338,0.0032,-0.0249
