n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
38641.5116,-5.1367,6.0398,-2.3568,5.6752,-7.6585,6.1598,-4.9516,8.0,1.0,-0.0352,0.0022,-0.0274,0.0346,0.0071,-0.0301
38645.8124,-5.1255,6.0433,-2.2893,5.3377,-7.6782,6.1516,-4.9516,8.0,1.0,-0.0352,0.0023,-0.0275,0.0346,0.0071,-0.0299
38649.6937,-5.1197,6.0654,-2.3442,5.6139,-7.6213,6.2101,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.03
38653.7239,-5.1235,6.0892,-2.3193,5.5911,-7.678,6.1483,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0299
38657.6648,-5.1172,6.1051,-2.3258,5.5826,-7.6441,6.1567,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0275,0.0346,0.0071,-0.03
38661.754,-5.1191,6.1199,-2.4208,5.6687,-7.6718,6.1389,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.03
38665.7308,-5.1207,6.1397,-2.4558,5.6827,-7.6831,6.1227,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.0071,-0.03
38669.6727,-5.1184,6.1611,-2.2819,5.8929,-7.6816,6.1415,-4.9516,8.0,1.0,-0.0352,0.0022,-0.0274,0.0346,0.0071,-0.03
38673.6646,-5.1193,6.1759,-2.3604,5.724,-7.6853,6.2058,-4.9516,8.0,1.0,-0.0352,0.0022,-0.0275,0.0346,0.0071,-0.03
38677.7466,-5.128,6.1831,-2.4877,5.6661,-7.6648,6.1801,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.0071,-0.0301
38681.6902,-5.1444,6.1929,-2.5101,5.686,-7.7074,6.1104,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.03
38685.6639,-5.1647,6.1859,-2.6191,5.542,-7.8,6.1395,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0299
38689.7199,-5.1797,6.1978,-2.5842,5.5891,-7.7051,6.204,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0299
38693.6716,-5.197,6.1935,-2.5675,5.5807,-7.7674,6.157,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.03
38697.6787,-5.2279,6.1939,-2.8629,5.6279,-7.7481,6.1392,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0299
38701.6961,-5.2314,6.1945,-2.6162,5.5241,-7.5001,6.2482,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0301
38705.6535,-5.2477,6.1948,-2.63,5.6014,-7.7939,6.2196,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.03
38709.8079,-5.2494,6.2021,-2.6259,5.6716,-7.5706,6.2868,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38713.7784,-5.2692,6.1996,-2.5841,5.6563,-7.8314,6.2803,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0299
38717.713,-5.2879,6.1887,-2.6839,5.5034,-7.7891,6.1777,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0299
38721.8088,-5.2856,6.1868,-2.7074,5.5167,-7.4615,6.2771,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0301
38725.6867,-5.2826,6.1992,-2.6571,5.6546,-7.5269,6.3839,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0301
38729.6757,-5.2806,6.2266,-2.74,5.7852,-7.6118,6.4681,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38733.7098,-5.2914,6.2361,-2.634,5.6466,-7.86,6.3439,-4.9516,8.0,1.0,-0.0351,0.0023,-0.0276,0.0346,0.0071,-0.0301
38737.6876,-5.2832,6.2563,-2.7265,5.7762,-7.4902,6.3873,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.0071,-0.0301
38741.7062,-5.2675,6.2746,-2.6924,5.7316,-7.5358,6.424,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38745.7555,-5.2703,6.2934,-2.7157,5.7775,-7.5045,6.4024,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38749.6335,-5.258,6.3031,-2.7024,5.6297,-7.4591,6.4136,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38753.7277,-5.2582,6.3112,-2.7205,5.6923,-7.5004,6.4307,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38757.693,-5.2524,6.3212,-2.7704,5.7087,-7.504,6.4391,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0301
38761.6654,-5.2435,6.3296,-2.7843,5.55,-7.4695,6.3786,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.03
38765.6598,-5.2433,6.3416,-2.7338,5.6541,-7.4546,6.4452,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0071,-0.0302
38769.6764,-5.2433,6.3443,-2.761,5.6692,-7.4447,6.4418,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.007,-0.0302
38773.8142,-5.2222,6.3546,-2.6942,5.6929,-7.2353,6.735,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.007,-0.0302
38777.7783,-5.2218,6.3563,-2.8348,5.5701,-7.5615,6.4857,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.007,-0.0302
38781.7465,-5.2183,6.358,-2.7208,5.6898,-7.4295,6.4975,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.007,-0.0301
38785.6978,-5.2086,6.3604,-2.8487,5.5301,-7.1938,6.6651,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0301
38789.6755,-5.2035,6.3774,-2.8067,5.8447,-7.3021,6.6602,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0301
38793.6693,-5.2026,6.3906,-2.8292,5.772,-7.3249,6.5561,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0301
38797.7006,-5.2121,6.4021,-3.0409,5.8288,-7.3579,6.5295,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0301
38801.6834,-5.2219,6.4087,-3.0529,5.785,-7.3963,6.5021,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.007,-0.03
38805.6712,-5.2289,6.4338,-3.0611,5.771,-7.3171,6.716,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0301
38809.7013,-5.2431,6.4426,-3.0489,5.7388,-7.4199,6.5719,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.007,-0.03
38813.7836,-5.2574,6.4407,-2.9862,5.474,-7.503,6.6395,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.007,-0.0301
38817.6855,-5.277,6.4335,-2.9337,5.6607,-7.4622,6.5882,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.007,-0.0301
38821.7794,-5.2807,6.4406,-2.9408,5.68,-7.4956,6.5695,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.007,-0.03
38825.7661,-5.2868,6.4409,-2.9576,5.5767,-7.3468,6.6475,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0301
38829.7671,-5.2924,6.4464,-3.0228,5.4187,-7.1923,6.9169,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0303
38833.6975,-5.2945,6.4536,-2.9759,5.689,-7.2271,6.9132,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0303
38837.812,-5.2794,6.4645,-2.6149,5.9371,-7.3004,6.6101,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0302
38841.7015,-5.262,6.4713,-2.9446,5.7035,-7.0935,6.7823,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0302
38845.7343,-5.2492,6.4823,-3.0327,5.7466,-7.1334,6.7662,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0302
38849.6679,-5.2559,6.4752,-2.9775,5.6062,-7.4897,6.705,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0301
38853.7622,-5.254,6.4865,-3.0125,5.7158,-7.394,6.8158,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0276,0.0345,0.007,-0.0302
38857.8279,-5.244,6.5034,-3.0092,5.6752,-7.2492,6.8288,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0275,0.0345,0.007,-0.0303
38861.6888,-5.2195,6.526,-2.6671,5.8729,-7.2312,6.8559,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38865.7577,-5.2026,6.5383,-2.6674,5.7086,-7.3687,6.8306,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38869.6968,-5.1925,6.5598,-2.6869,5.8705,-7.3837,6.8349,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38873.8024,-5.187,6.5673,-2.7622,5.7281,-7.3226,6.8025,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38877.7121,-5.195,6.5646,-2.9156,5.7416,-7.4096,6.7924,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38881.7732,-5.2023,6.5656,-2.6777,5.798,-7.462,6.7618,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38885.705,-5.2057,6.5746,-2.8064,5.8417,-7.33,6.8345,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0302
38889.742,-5.2045,6.5823,-2.8095,5.8457,-7.3388,6.8286,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38893.7023,-5.1951,6.5961,-2.7654,5.8115,-7.4498,6.8345,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38897.7357,-5.1744,6.6113,-2.638,5.9068,-7.3003,6.9428,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38901.5487,-5.1719,6.6098,-2.7582,5.6812,-7.4003,6.8197,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38905.6925,-5.1743,6.6081,-2.6573,5.8145,-7.3388,6.8569,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
38909.7391,-5.1707,6.6163,-2.5207,5.8384,-7.4671,6.883,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
38913.687,-5.1781,6.6022,-2.7592,5.5852,-7.4602,6.8217,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
38917.7216,-5.1688,6.6005,-2.7054,5.6538,-7.215,6.86,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
38921.7562,-5.1614,6.6003,-2.7671,5.7599,-7.3572,6.7922,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38925.7303,-5.1574,6.5913,-2.7283,5.6076,-7.326,6.7938,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38929.9248,-5.1593,6.5792,-2.7393,5.6259,-7.4196,6.7997,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38933.8622,-5.158,6.5658,-2.7107,5.6796,-7.3986,6.7146,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
38937.7562,-5.1416,6.5563,-2.7,5.6241,-7.1633,6.8227,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
38941.7368,-5.1378,6.5404,-2.6547,5.5951,-7.2303,6.873,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0272,0.0345,0.007,-0.0303
38945.7186,-5.1306,6.5449,-2.6553,5.782,-7.3318,6.8158,-4.9516,8.0,1.0,-0.0351,0.0021,-0.0273,0.0345,0.007,-0.0303
38949.7423,-5.1306,6.538,-2.5983,5.7,-7.4063,6.8027,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0303
38953.7303,-5.1302,6.5274,-2.6717,5.6963,-7.3288,6.7602,-4.9516,8.0,1.0,-0.0351,0.0021,-0.0273,0.0345,0.007,-0.0303
38957.7687,-5.1242,6.5312,-2.6677,5.7467,-7.3905,6.752,-4.9516,8.0,1.0,-0.0351,0.0021,-0.0273,0.0346,0.007,-0.0302
38961.6989,-5.132,6.5332,-2.7719,5.7931,-7.3324,6.7518,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0302
38965.7891,-5.1263,6.5369,-2.616,5.8111,-7.3733,6.7963,-4.9516,8.0,1.0,-0.0351,0.0021,-0.0273,0.0345,0.007,-0.0302
38969.7496,-5.1348,6.5373,-2.7495,5.6798,-7.4624,6.7447,-4.9516,8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
38973.7028,-5.1303,6.5291,-2.6901,5.5109,-7.3499,6.7613,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
38977.7614,-5.122,6.539,-2.7181,5.6919,-7.2046,6.9194,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0302
38981.7483,-5.1252,6.5489,-2.6502,5.8276,-7.3026,6.8278,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0303
38985.9352,-5.1302,6.5499,-2.618,5.6635,-7.3932,6.8364,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
38989.8051,-5.1321,6.5534,-2.7294,5.7289,-7.3077,6.9152,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
38993.6937,-5.1374,6.5654,-2.8151,5.891,-7.305,6.8506,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0273,0.0346,0.007,-0.0303
38997.7086,-5.1376,6.5696,-2.6745,5.7591,-7.3436,6.7964,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0273,0.0346,0.007,-0.0303
39001.5594,-5.1403,6.5634,-2.7528,5.5548,-7.3546,6.8265,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39005.6969,-5.1504,6.5597,-2.8566,5.5673,-7.4303,6.8976,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0303
39009.8215,-5.1559,6.5537,-2.7555,5.5976,-7.3594,6.8705,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39013.7622,-5.1502,6.5599,-2.6838,5.6698,-7.3754,6.8983,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39017.6657,-5.1525,6.5644,-2.806,5.5701,-7.2783,6.8574,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
39021.7739,-5.1699,6.5593,-2.8311,5.5887,-7.4631,6.9129,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
39025.6969,-5.1764,6.5506,-2.7581,5.6133,-7.3569,6.8439,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
39029.6947,-5.186,6.5463,-2.8102,5.5631,-7.4115,6.8601,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39033.7883,-5.1887,6.5262,-2.7961,5.4275,-7.3159,6.7906,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0302
39037.7849,-5.1923,6.5128,-2.8181,5.6001,-7.3741,6.8141,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39041.8726,-5.1929,6.5053,-2.7321,5.5618,-7.3256,6.8228,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
39045.756,-5.1904,6.5029,-2.8065,5.6056,-7.2639,6.7433,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
39049.6947,-5.1794,6.5076,-2.7403,5.6511,-7.2966,6.9056,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
39053.7775,-5.1774,6.4948,-2.7109,5.3886,-7.366,6.8185,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39057.7361,-5.1712,6.4842,-2.6732,5.4569,-7.2822,6.8661,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0303
39061.6746,-5.1572,6.4815,-2.4095,5.5244,-7.4145,6.8446,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0303
39065.7281,-5.1476,6.4856,-2.7156,5.7071,-7.3307,6.8519,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0273,0.0346,0.007,-0.0304
39069.8037,-5.1487,6.4915,-2.7264,5.6344,-7.4028,6.9226,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0305
39073.73,-5.1464,6.4806,-2.8111,5.3154,-7.3293,6.8801,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0304
39077.7854,-5.1339,6.4826,-2.4901,5.4682,-7.3785,6.8224,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39081.7545,-5.1233,6.4781,-2.4895,5.4836,-7.4535,6.8353,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39085.7116,-5.11,6.488,-2.5124,5.4413,-7.2684,7.1383,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.007,-0.0304
39089.7298,-5.0977,6.4935,-2.5088,5.4463,-7.2962,7.0216,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0345,0.007,-0.0304
39093.7974,-5.0932,6.4804,-2.502,5.4178,-7.4296,6.8374,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39097.7974,-5.0878,6.4741,-2.5737,5.2498,-7.365,6.8695,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0303
39101.7286,-5.0971,6.4649,-2.7018,5.2767,-7.4287,6.8757,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39105.7046,-5.1056,6.4595,-2.632,5.2822,-7.4021,6.9821,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0304
39109.73,-5.0979,6.4514,-2.5019,5.4099,-7.3782,6.9419,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0271,0.0346,0.007,-0.0304
39113.7287,-5.0759,6.4558,-2.4981,5.504,-7.1553,7.0875,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0345,0.007,-0.0304
39117.694,-5.0517,6.4647,-2.5038,5.5539,-7.1059,6.8531,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0345,0.007,-0.0304
39121.8298,-5.046,6.4725,-2.4409,5.4671,-7.3051,6.9895,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0345,0.007,-0.0304
39125.849,-5.046,6.4771,-2.5362,5.4812,-7.3883,6.9377,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0303
39129.6925,-5.0515,6.4745,-2.4569,5.5475,-7.4533,6.9269,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0304
39133.9137,-5.0493,6.4786,-2.5122,5.6101,-7.2821,6.9068,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0272,0.0346,0.007,-0.0303
39137.8,-5.0452,6.4936,-2.4726,5.6812,-7.3658,6.8883,-6.9325,-8.0,1.0,-0.0352,0.0021,-0.0271,0.0345,0.007,-0.0302
39141.8042,-5.0369,6.5106,-2.4573,5.5926,-7.3083,6.9253,-6.9325,-8.0,1.0,-0.0352,0.0021,-0.0271,0.0345,0.007,-0.0303
39145.7175,-5.0267,6.5254,-2.4734,5.5715,-7.3825,6.9371,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0272,0.0346,0.007,-0.0303
39149.8745,-5.0203,6.5369,-2.4666,5.5227,-7.3881,7.0149,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0304
39153.7293,-5.0202,6.5494,-2.4712,5.5695,-7.3848,7.0604,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0304
39157.7313,-5.0311,6.5517,-2.4583,5.6771,-7.4405,6.9412,-6.9325,-8.0,1.0,-0.0351,0.0021,-0.0272,0.0346,0.007,-0.0303
39161.7046,-5.0429,6.5547,-2.3746,5.5276,-7.517,6.9576,-6.9325,-8.0,1.0,-0.0352,0.0021,-0.0272,0.0346,0.007,-0.0302
39165.7886,-5.0539,6.552,-2.4343,5.5672,-7.553,6.8502,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0301
39169.8178,-5.0568,6.5464,-2.4594,5.3841,-7.5076,6.9439,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0303
39173.7131,-5.0555,6.5368,-2.4397,5.5282,-7.4344,6.7672,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0302
39177.8538,-5.0518,6.5194,-2.4575,5.5335,-7.2833,6.6417,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0272,0.0346,0.007,-0.0302
39181.8353,-5.058,6.5011,-2.4998,5.4567,-7.4609,6.7311,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0302
39185.7508,-5.0674,6.4674,-2.5219,5.2082,-7.4577,6.6343,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0301
39189.8619,-5.0725,6.4255,-2.5244,5.4322,-7.4447,6.2468,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.03
39193.7716,-5.0752,6.3669,-2.5345,5.4489,-7.3941,5.9412,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0346,0.007,-0.0299
39197.8805,-5.0787,6.3029,-2.5122,5.4434,-7.4302,5.8721,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0273,0.0346,0.007,-0.0299
39201.7472,-5.0684,6.2038,-2.6722,5.5499,-7.0606,5.2429,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.0071,-0.0297
39205.7487,-5.0808,6.0359,-2.9214,5.6109,-7.2054,4.3003,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0276,0.0346,0.0072,-0.0292
39209.795,-5.088,5.7547,-3.0695,5.771,-7.0308,3.2574,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0275,0.0346,0.0072,-0.0288
39213.8262,-5.0852,5.8492,-2.8779,5.2576,-7.0946,5.2122,-6.9325,-8.0,1.0,-0.0351,0.0022,-0.0274,0.0345,0.0071,-0.0292
39217.7604,-5.1192,5.5176,-3.0595,3.9036,-7.3962,3.9236,-6.9325,-8.0,1.0,-0.0351,0.0023,-0.0274,0.0346,0.0072,-0.0289
39221.7545,-5.1625,5.0502,-3.0126,2.6193,-7.5953,3.1806,-6.9325,-8.0,1.0,-0.0351,0.0024,-0.0275,0.0346,0.0072,-0.0287
39225.8167,-5.329,4.5721,-3.7366,1.831,-8.5129,3.2449,-6.9325,-8.0,1.0,-0.0351,0.0025,-0.0275,0.0346,0.0072,-0.0287
39229.7105,13.6105,-2.3021,-2.9571,2.7081,27.5816,-8.9526,-6.9325,-8.0,1.0,-0.0351,0.0025,-0.0275,0.032,0.008,-0.0279
39233.9305,-4.2599,4.426,-2.4829,3.8427,NaN,NaN,-6.9325,-8.0,1.0,-0.0352,0.0024,-0.0278,NaN,NaN,NaN
39237.7752,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39241.7239,-5.948,-20.1857,NaN,NaN,-7.2469,-20.1131,-6.9325,-8.0,1.0,NaN,NaN,NaN,0.032,0.008,-0.0279
39245.7646,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39249.7537,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39253.8323,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39257.7387,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39261.7827,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39265.7513,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39269.7512,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39273.7479,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39277.7942,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39281.7322,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39285.7457,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39289.9004,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39293.7593,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39297.7592,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39301.7644,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
39305.8465,NaN,NaN,NaN,NaN,NaN,NaN,-6.9325,-8.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
