n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
64297.2802,3.6825,-9.7121,5.786,-9.4893,1.3132,-9.928,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0266
64301.294,3.6738,-9.7157,5.6942,-9.4429,1.3349,-9.9691,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0266
64305.2836,3.6703,-9.7147,5.8022,-9.4363,1.3673,-10.0598,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0266
64309.2748,3.6643,-9.7192,5.785,-9.5164,1.32,-10.0189,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64313.2821,3.6634,-9.7205,5.8066,-9.4989,1.363,-9.8323,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.0311,0.0049,-0.0266
64317.3403,3.6638,-9.7301,5.7827,-9.4757,1.3308,-10.0113,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64321.2758,3.6656,-9.7276,5.8072,-9.4707,1.3388,-9.9916,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.0311,0.0049,-0.0266
64325.2514,3.6641,-9.723,5.8014,-9.461,1.3492,-9.9835,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64329.2921,3.6648,-9.7154,5.8369,-9.4355,1.334,-9.9232,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64333.2689,3.6695,-9.7137,5.9539,-9.5811,1.3436,-9.9329,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64337.282,3.6707,-9.717,5.839,-9.493,1.3271,-9.9982,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64341.2891,3.682,-9.7301,5.994,-9.6258,1.332,-10.0589,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64345.2505,3.681,-9.734,5.7256,-9.5521,1.3179,-9.9509,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64349.2542,3.6788,-9.7376,5.7673,-9.5315,1.3527,-10.029,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64353.2872,3.6943,-9.7396,6.0304,-9.5903,1.3862,-9.969,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.0311,0.0049,-0.0266
64357.2871,3.706,-9.7486,5.9938,-9.5788,1.4113,-9.9638,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64361.2704,3.7081,-9.7488,5.8568,-9.5658,1.3229,-9.9254,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64365.2999,3.72,-9.7539,6.0182,-9.582,1.3674,-9.9907,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64369.2856,3.7243,-9.7471,5.9538,-9.4403,1.301,-9.8801,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0049,-0.0266
64373.364,3.7292,-9.7479,5.9408,-9.3694,1.3458,-10.0434,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0266
64377.2562,3.7212,-9.7386,5.7036,-9.4483,1.4381,-9.885,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0259,0.0311,0.0049,-0.0265
64381.2806,3.7243,-9.7408,5.7659,-9.5601,1.476,-9.985,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0049,-0.0265
64385.2777,3.7191,-9.7249,5.8197,-9.5032,1.3818,-9.8275,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0265
64389.2932,3.7234,-9.7234,5.7961,-9.5071,1.3832,-9.9658,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0265
64393.3053,3.7269,-9.7228,5.7934,-9.5304,1.4351,-10.0012,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0265
64397.2504,3.7142,-9.7135,5.7793,-9.5123,1.3533,-9.8416,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0259,0.0311,0.0049,-0.0266
64401.2667,3.68,-9.7062,5.4274,-9.6027,1.2892,-9.7742,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0261,0.0311,0.0049,-0.0266
64405.2402,3.658,-9.6908,5.3786,-9.42,1.3946,-9.7499,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0262,0.0311,0.0049,-0.0266
64409.3463,3.6257,-9.6862,5.2659,-9.5929,1.4613,-9.8511,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0262,0.031,0.0049,-0.0265
64413.2779,3.598,-9.6907,5.2307,-9.5787,1.4622,-9.8526,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0261,0.031,0.0049,-0.0265
64417.2927,3.5571,-9.6903,5.0469,-9.5147,1.4545,-9.8907,3.9782,-6.0,1.0,-0.0293,0.0046,-0.0261,0.031,0.0049,-0.0264
64421.3291,3.5276,-9.6866,5.1044,-9.5165,1.4191,-9.7601,3.9782,-6.0,1.0,-0.0293,0.0046,-0.0262,0.031,0.0049,-0.0264
64425.2851,3.5016,-9.6815,5.1719,-9.5727,1.4601,-9.8387,3.9782,-6.0,1.0,-0.0293,0.0046,-0.0262,0.031,0.0049,-0.0264
64429.3276,3.4761,-9.6885,5.1627,-9.5733,1.4508,-9.9098,3.9782,-6.0,1.0,-0.0293,0.0046,-0.0262,0.031,0.0049,-0.0264
64433.2859,3.4623,-9.6907,5.3224,-9.5585,1.4355,-9.9413,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0262,0.0311,0.0049,-0.0265
64437.2754,3.4548,-9.6848,5.5045,-9.5455,1.4227,-9.8323,3.9782,-6.0,1.0,-0.0294,0.0046,-0.026,0.0311,0.0049,-0.0265
64441.3014,3.4545,-9.6853,5.5905,-9.4469,1.428,-9.9186,3.9782,-6.0,1.0,-0.0294,0.0046,-0.0259,0.0311,0.0049,-0.0265
64445.2769,3.4839,-9.6932,5.7604,-9.6411,1.487,-9.8911,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0049,-0.0266
64449.263,3.5066,-9.6967,5.7331,-9.5691,1.466,-9.7178,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0049,-0.0266
64453.2923,3.5461,-9.6949,5.799,-9.6714,1.667,-9.7274,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0048,-0.0266
64457.2708,3.585,-9.6931,5.9207,-9.5392,1.4941,-9.8473,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0048,-0.0266
64461.2812,3.619,-9.6944,5.8518,-9.6701,1.4593,-9.7597,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0048,-0.0266
64465.2934,3.6536,-9.6848,5.8671,-9.4537,1.4607,-9.6614,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0267
64469.2679,3.7006,-9.6295,6.0837,-9.0947,1.5275,-9.234,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0049,-0.0265
64473.3854,3.7742,-9.4858,6.2659,-8.3901,1.9069,-8.4721,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.031,0.0048,-0.0264
64477.2941,3.8416,-9.2529,6.212,-7.7696,2.0124,-7.8852,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64481.2743,3.9073,-8.9219,6.2949,-7.2629,2.0007,-7.2353,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0047,-0.0262
64485.3107,3.9863,-8.5856,6.2056,-7.1767,2.3463,-6.8505,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.0309,0.0047,-0.0258
64489.3108,4.0571,-8.2661,6.3051,-6.919,2.3538,-6.8145,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.0309,0.0046,-0.0256
64493.2815,4.1276,-7.9928,6.3126,-6.8653,2.3813,-6.7974,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.0309,0.0046,-0.0255
64497.294,4.1919,-7.7724,6.3956,-6.9844,2.3987,-6.8281,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0255
64501.253,4.2566,-7.5584,6.4693,-6.8286,2.3911,-6.9226,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0255
64505.268,4.3217,-7.3629,6.4542,-6.7984,2.4155,-6.9014,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0261,0.0309,0.0046,-0.0255
64509.2891,4.3793,-7.189,6.4167,-6.8265,2.4045,-6.8495,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0261,0.0309,0.0046,-0.0256
64513.3139,4.4249,-7.0339,6.3743,-6.8179,2.4333,-6.8035,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0261,0.0309,0.0046,-0.0255
64517.2917,4.4561,-6.9252,6.3857,-6.9919,2.5085,-6.8126,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0309,0.0046,-0.0255
64521.3004,4.485,-6.8558,6.3797,-7.0019,2.5273,-6.8296,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0309,0.0046,-0.0254
64525.3123,4.5087,-6.82,6.394,-6.8438,2.4921,-6.7889,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0254
64529.4257,4.5181,-6.8014,6.3476,-6.7986,2.4449,-6.7912,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0254
64533.2991,4.5303,-6.7893,6.4231,-6.787,2.5121,-6.6988,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0254
64537.2835,4.5404,-6.7857,6.3957,-6.8715,2.5307,-6.7285,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0046,-0.0254
64541.3359,4.5461,-6.7727,6.3887,-6.8329,2.5339,-6.695,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0261,0.0309,0.0046,-0.0254
64545.2985,4.5513,-6.766,6.3758,-6.9246,2.5897,-6.6767,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0309,0.0046,-0.0254
64549.3157,4.56,-6.7597,6.4051,-6.9021,2.6375,-6.6648,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0261,0.0309,0.0046,-0.0254
64553.3245,4.5686,-6.762,6.3995,-7.01,2.6062,-6.7062,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0309,0.0046,-0.0254
64557.2811,4.568,-6.7862,6.3928,-6.9924,2.4242,-7.1205,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0309,0.0047,-0.0259
64561.3056,4.5559,-6.8119,6.4284,-6.8602,2.2356,-7.4042,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.0309,0.0047,-0.026
64565.3412,4.5452,-6.842,6.5337,-6.9107,2.1684,-7.4625,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0261
64569.3067,4.5264,-6.8836,6.3982,-6.9511,2.1276,-7.5002,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0262
64573.2754,4.5212,-6.9177,6.5764,-6.9611,2.134,-7.3539,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0263
64577.3014,4.4953,-6.9365,6.4091,-6.9135,2.0285,-7.0602,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.031,0.0047,-0.0263
64581.2966,4.4664,-6.9646,6.3896,-6.9037,1.9651,-7.2814,3.9782,-6.0,1.0,-0.0295,0.0044,-0.026,0.031,0.0048,-0.0264
64585.5601,4.4424,-6.9897,6.3887,-6.8983,2.0121,-7.2302,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.031,0.0047,-0.0264
64589.321,4.4218,-7.0062,6.3661,-6.8899,2.1047,-7.1478,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.031,0.0047,-0.0264
64593.3166,4.3949,-7.0248,6.2454,-6.923,2.157,-7.1417,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.031,0.0048,-0.0264
64597.3305,4.3768,-7.0463,6.3843,-6.921,2.1557,-7.3312,3.9782,-6.0,1.0,-0.0295,0.0044,-0.0259,0.031,0.0048,-0.0264
64601.2753,4.3603,-7.0615,6.3537,-6.9301,2.0776,-7.5124,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0264
64605.2786,4.3512,-7.0714,6.3835,-6.8991,2.0668,-7.5564,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0264
64609.3518,4.3327,-7.0828,6.2786,-7.009,2.0127,-7.561,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64613.2887,4.3323,-7.0803,6.4795,-6.981,2.0182,-7.374,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0265
64617.2918,4.3133,-7.0876,6.3095,-7.0597,1.965,-7.3742,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64621.3239,4.3102,-7.0996,6.416,-7.0333,1.9529,-7.2387,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0265
64625.3008,4.2987,-7.1058,6.2177,-7.1157,1.9261,-7.2079,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64629.3054,4.2841,-7.1217,6.1876,-7.1471,1.9265,-7.3307,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64633.3097,4.2692,-7.1365,6.235,-7.1163,1.9202,-7.2835,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64637.3046,4.2596,-7.1573,6.2755,-7.1548,1.9269,-7.3945,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64641.4976,4.2453,-7.1684,6.2984,-7.1756,1.9116,-7.3375,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0265
64645.3058,4.2354,-7.1726,6.3433,-7.1447,1.8613,-7.3812,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64649.2988,4.2231,-7.1758,6.2778,-7.1545,1.8904,-7.3595,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0265
64653.3139,4.2137,-7.1744,6.2311,-7.1643,1.8657,-7.346,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.0311,0.0048,-0.0265
64657.3129,4.2013,-7.181,6.3007,-7.1718,1.8854,-7.3277,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64661.3252,4.1934,-7.1848,6.2061,-7.1641,1.8964,-7.3474,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64665.3208,4.1872,-7.1964,6.2707,-7.1829,1.9291,-7.361,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64669.2739,4.1946,-7.2049,6.2881,-7.1825,2.0073,-7.3464,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64673.3075,4.2027,-7.209,6.2896,-7.1613,1.9999,-7.4062,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64677.322,4.2047,-7.2144,6.3116,-7.1612,1.8909,-7.3721,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0259,0.031,0.0048,-0.0266
64681.3117,4.2104,-7.214,6.309,-7.1554,2.0016,-7.3794,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0266
64685.4108,4.2109,-7.2127,6.3059,-7.1427,1.9109,-7.3453,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0266
64689.3272,4.2109,-7.2062,6.326,-7.2315,1.8714,-7.1651,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.0311,0.0048,-0.0266
64693.3552,4.2191,-7.2084,6.3318,-7.1977,2.0032,-7.3621,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.031,0.0048,-0.0266
64697.3904,4.228,-7.2131,6.3716,-7.2749,1.9269,-7.3332,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.0311,0.0048,-0.0266
64701.2726,4.2272,-7.2074,6.2993,-7.1848,1.8796,-7.2081,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0311,0.0048,-0.0266
64705.3045,4.2352,-7.2071,6.3695,-7.2069,1.921,-7.3015,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0311,0.0048,-0.0266
64709.3242,4.2353,-7.2037,6.3717,-7.2296,1.8422,-7.2417,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0048,-0.0266
64713.3618,4.2329,-7.1959,6.3573,-7.1469,1.8783,-7.2244,3.9782,-6.0,1.0,-0.0295,0.0045,-0.026,0.0311,0.0048,-0.0266
64717.3554,4.2274,-7.1984,6.3207,-7.3329,1.8475,-7.2712,3.9782,-6.0,1.0,-0.0295,0.0046,-0.026,0.0311,0.0048,-0.0266
64721.3068,4.2309,-7.1946,6.3984,-7.1669,1.8826,-7.2838,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.0311,0.0048,-0.0266
64725.3326,4.2275,-7.1986,6.3755,-7.2951,1.8522,-7.3113,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0261,0.0311,0.0048,-0.0266
64729.3093,4.2236,-7.1954,6.3186,-7.1595,1.8264,-7.2657,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0265
64733.3334,4.2101,-7.1878,6.2796,-7.1373,1.6631,-7.1321,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0265
64737.3274,4.1914,-7.1723,6.168,-7.0186,1.7693,-7.2172,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0265
64741.5091,4.1553,-7.1417,5.9191,-6.8374,1.6684,-7.1343,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0265
64745.3316,4.1281,-7.1226,5.9642,-6.8674,1.6809,-7.1578,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0266
64749.3123,4.1043,-7.0997,6.0509,-6.8806,1.7231,-7.1555,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0265
64753.3216,4.0794,-7.0842,5.9206,-6.8728,1.8023,-7.2746,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0266
64757.3314,4.0573,-7.0666,6.0586,-6.8728,1.6746,-7.1479,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0265
64761.3718,4.0317,-7.0396,5.921,-6.8746,1.7284,-7.1265,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0263,0.031,0.0049,-0.0265
64765.3397,3.9999,-7.0184,5.8922,-6.7866,1.6777,-7.2025,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64769.3624,3.979,-6.9915,6.0379,-6.8111,1.6668,-7.1643,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64773.3419,3.9617,-6.9754,6.0501,-6.8593,1.6682,-7.1757,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0263,0.031,0.0049,-0.0266
64777.3367,3.9501,-6.963,5.9687,-6.7646,1.6998,-7.214,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64781.3022,3.9435,-6.9541,6.0749,-6.7789,1.6754,-7.2359,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0263,0.031,0.0049,-0.0266
64785.3349,3.9432,-6.9562,5.9405,-6.7726,1.6655,-7.2522,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64789.3667,3.9522,-6.9575,6.112,-6.7879,1.7205,-7.2644,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64793.3188,3.9438,-6.9556,5.9249,-6.7522,1.672,-7.2438,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64797.3222,3.9467,-6.9513,6.0316,-6.7389,1.7367,-7.2921,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64801.3332,3.9493,-6.9492,6.0892,-6.7412,1.6838,-7.234,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64805.3498,3.9487,-6.9458,5.9842,-6.7288,1.6625,-7.2039,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64809.3199,3.9517,-6.9434,5.9451,-6.688,1.7143,-7.2555,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0049,-0.0266
64813.3323,3.952,-6.9386,6.0354,-6.7344,1.6762,-7.1522,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0049,-0.0265
64817.3345,3.9472,-6.9331,5.9141,-6.692,1.7083,-7.2268,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64821.3694,3.951,-6.9336,6.0351,-6.8069,1.7145,-7.1848,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64825.3216,3.9531,-6.9343,6.0522,-6.8374,1.7279,-7.1871,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0265
64829.3209,3.9582,-6.9305,6.0396,-6.7731,1.6905,-7.1685,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64833.3456,3.9553,-6.9273,6.0761,-6.7104,1.6696,-7.2597,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64837.3601,3.9644,-6.9206,6.0993,-6.6959,1.7026,-7.1587,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64841.348,3.9652,-6.9153,6.0926,-6.7237,1.6785,-7.1833,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64845.3676,3.9656,-6.9089,6.0951,-6.6918,1.6708,-7.1481,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0266
64849.3675,3.9664,-6.9163,6.0573,-6.8589,1.6177,-7.2227,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0049,-0.0266
64853.4062,3.9659,-6.9184,5.9927,-6.7982,1.6705,-7.1876,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0266
64857.3255,3.963,-6.9268,6.0127,-6.863,1.6452,-7.2039,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64861.334,3.9634,-6.9363,6.0379,-6.8456,1.6169,-7.2722,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64865.4479,3.9619,-6.9324,6.0674,-6.7076,1.6501,-7.1982,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0265
64869.349,3.9483,-6.9392,5.8975,-6.883,1.6029,-7.2611,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64873.3312,3.9437,-6.9466,6.0097,-6.8572,1.6268,-7.2369,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0265
64877.3598,3.9383,-6.9455,6.0133,-6.7366,1.6172,-7.2114,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0265
64881.3458,3.9283,-6.958,5.9628,-6.8891,1.6156,-7.242,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0049,-0.0266
64885.3503,3.9232,-6.9653,6.0417,-6.8705,1.6037,-7.2045,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0266
64889.325,3.9162,-6.9753,5.9788,-6.8866,1.6245,-7.1974,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0265
64893.3459,3.9152,-6.9751,5.971,-6.8214,1.677,-7.2505,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64897.3459,3.9178,-6.969,6.0602,-6.7551,1.6454,-7.1221,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0265
64901.4031,3.9156,-6.9684,6.0125,-6.8563,1.5952,-7.1963,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0265
64905.3283,3.9121,-6.9669,5.9788,-6.8656,1.5988,-7.2062,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.0311,0.0049,-0.0266
64909.4123,3.9076,-6.9813,5.9605,-6.8843,1.645,-7.3438,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0263,0.031,0.0049,-0.0266
64913.2977,3.9107,-6.9773,5.9526,-6.8269,1.6333,-7.2206,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0049,-0.0266
64917.3429,3.9105,-6.9767,6.0608,-6.8815,1.5682,-7.1902,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0263,0.0311,0.0049,-0.0266
64921.358,3.9143,-6.9855,6.0226,-6.9081,1.681,-7.2425,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0263,0.031,0.0049,-0.0265
64925.337,3.9134,-6.984,5.9405,-6.9223,1.6312,-7.1629,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0265
64929.3227,3.9213,-6.9832,6.095,-6.8551,1.7048,-7.2013,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0265
64933.4286,3.92,-6.9822,5.9479,-6.8783,1.6374,-7.1807,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0266
64937.3515,3.9197,-6.9772,5.9459,-6.9229,1.6901,-7.0464,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0265
64941.3091,3.9145,-6.9827,5.9184,-6.9541,1.6663,-7.0774,3.9782,-6.0,1.0,-0.0295,0.0046,-0.0262,0.031,0.0048,-0.0266
64945.3192,3.9146,-6.9783,6.0124,-6.8848,1.5977,-7.0888,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0262,0.031,0.0048,-0.0266
64949.3412,3.9183,-6.9766,5.9595,-6.865,1.7037,-7.1764,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0265
64953.5201,3.9219,-6.9625,5.9805,-6.8367,1.7048,-7.0762,3.9782,-6.0,1.0,-0.0295,0.0045,-0.0261,0.031,0.0048,-0.0265
