n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
40325.8912,-4.7495,9.9906,-1.2539,9.7297,-8.1117,9.568,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0304
40329.8516,-4.7512,9.999,-1.3366,9.812,-8.0819,9.5678,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0305
40334.0526,-4.7424,9.9973,-1.2165,9.6019,-7.9815,9.6291,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40337.857,-4.7435,10.0018,-1.3448,9.6942,-7.9574,9.6805,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40341.8626,-4.7332,10.0166,-1.2262,9.5812,-7.9986,9.7013,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0305
40345.87,-4.7322,10.0204,-1.3088,9.6228,-7.9448,9.7196,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40349.8651,-4.729,10.0298,-1.3446,9.6672,-7.9325,9.7444,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0305
40353.8884,-4.7236,10.0282,-1.2549,9.6571,-8.0024,9.585,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0303
40358.0567,-4.7234,10.0205,-1.234,9.586,-8.0048,9.5669,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40362.0207,-4.7131,10.0298,-1.2369,9.8048,-7.9813,9.6534,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40365.8697,-4.7224,10.0446,-1.3216,9.8139,-8.0132,9.6437,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40369.8712,-4.713,10.0427,-1.0637,9.7852,-8.0994,9.4827,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0282,0.0342,0.0042,-0.0304
40373.8606,-4.7118,10.0443,-1.3686,9.8253,-7.9858,9.573,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40378.1461,-4.716,10.0543,-1.2415,9.8096,-8.0571,9.6429,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40382.0398,-4.7175,10.0552,-1.2713,9.6829,-8.048,9.7019,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40386.0497,-4.7079,10.0497,-1.0495,9.5893,-8.0016,9.5955,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40389.9051,-4.7123,10.05,-1.3316,9.6588,-7.9942,9.6878,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0305
40393.8743,-4.718,10.0335,-1.3454,9.494,-8.0407,9.5726,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40398.0583,-4.7188,10.0407,-1.2654,9.7671,-8.0144,9.633,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40402.0821,-4.7423,10.0477,-1.3949,9.8591,-8.3054,9.478,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0305
40406.0675,-4.7433,10.0456,-1.1787,9.8221,-8.0966,9.5736,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40410.0479,-4.7417,10.0397,-1.2203,9.7877,-8.0697,9.5243,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0043,-0.0305
40414.0891,-4.7456,10.0404,-1.2469,9.7255,-8.025,9.5706,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40418.0737,-4.7422,10.0394,-1.2794,9.7448,-7.9941,9.6165,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40422.0594,-4.7376,10.0385,-1.1989,9.6766,-8.01,9.7245,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0305
40426.0895,-4.7425,10.0287,-1.2974,9.6719,-8.1118,9.4965,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40430.0911,-4.7575,10.0151,-1.2381,9.4729,-8.176,9.468,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40434.177,-4.7651,9.9918,-1.2909,9.3617,-8.1881,9.509,-9.9866,3.0,1.0,-0.0331,0.0063,-0.0284,0.0342,0.0042,-0.0305
40438.083,-4.7549,9.9969,-1.1739,9.6358,-8.0118,9.5762,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40442.0748,-4.7635,9.9834,-1.3856,9.5463,-8.0757,9.5635,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0043,-0.0305
40446.0562,-4.7492,9.9761,-1.2359,9.5923,-8.0992,9.5819,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0284,0.0342,0.0042,-0.0303
40450.0631,-4.754,9.9657,-1.3315,9.6218,-8.0471,9.5306,-9.9866,3.0,1.0,-0.0331,0.0062,-0.0283,0.0342,0.0042,-0.0304
40454.049,-4.7592,9.9595,-1.423,9.578,-7.9786,9.5881,-9.9866,3.0,1.0,-0.033,0.0062,-0.0286,0.0342,0.0042,-0.0304
40458.0618,-4.7955,9.9247,-1.585,9.3636,-8.3938,9.2169,-9.9866,3.0,1.0,-0.033,0.0062,-0.0287,0.0342,0.0042,-0.0303
40462.0745,-4.9588,9.7657,-2.3452,8.3258,-9.3131,8.1236,-9.9866,3.0,1.0,-0.033,0.0063,-0.0286,0.0342,0.0042,-0.0302
40466.0335,-5.7113,9.44,-3.909,7.0989,-10.1947,7.449,-9.9866,3.0,1.0,-0.0328,0.0063,-0.0279,0.0341,0.0042,-0.0303
40470.0829,-7.3361,8.7127,-5.2802,5.8206,-11.2143,6.0218,-9.9866,3.0,1.0,-0.0327,0.0063,-0.0275,0.0341,0.0043,-0.0305
40474.0748,-8.3491,7.461,-6.1907,4.5413,-11.7955,4.7298,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0271,0.0341,0.0044,-0.0307
40478.1145,-9.1819,6.4731,-7.1346,4.1936,-12.486,4.0279,-9.9866,3.0,1.0,-0.0326,0.0063,-0.0269,0.0341,0.0044,-0.0309
40482.0707,-9.4966,5.6265,-7.1387,3.6484,-12.7253,3.5121,-9.9866,3.0,1.0,-0.0326,0.0064,-0.0272,0.0342,0.0044,-0.0311
40486.0737,-9.5459,4.9157,-7.1097,3.1419,-12.3913,2.9338,-9.9866,3.0,1.0,-0.0326,0.0063,-0.0271,0.0341,0.0044,-0.0308
40490.217,-9.3869,4.6615,-6.5603,3.2864,-11.9564,3.0783,-9.9866,3.0,1.0,-0.0327,0.0064,-0.028,0.034,0.0044,-0.0308
40494.0979,-9.3017,4.3384,-6.1695,3.0785,-11.9123,2.8439,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0284,0.034,0.0044,-0.0307
40498.0641,-9.241,4.2021,-6.0298,3.2912,-11.795,2.9378,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0285,0.034,0.0044,-0.0308
40502.0812,-9.1916,4.1603,-5.9174,3.5511,-11.6952,3.3593,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0287,0.034,0.0044,-0.0308
40506.106,-9.2828,4.0292,-6.1376,3.7106,-12.0351,3.273,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0287,0.034,0.0044,-0.0307
40510.0544,-9.354,3.8595,-6.2026,3.6275,-12.1513,3.0644,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0286,0.0341,0.0044,-0.0307
40514.0808,-9.4266,3.6892,-6.3738,3.3189,-12.1215,2.9769,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0286,0.0341,0.0044,-0.0307
40518.0537,-9.4402,3.569,-6.3186,3.0899,-12.1345,3.0286,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0286,0.0341,0.0044,-0.0307
40522.0678,-9.4566,3.4732,-7.0009,2.8709,-12.1163,3.0247,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0278,0.0341,0.0044,-0.0307
40526.0655,-9.4308,3.4285,-6.7497,3.0873,-12.4045,2.9913,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0282,0.0341,0.0044,-0.0307
40530.0823,-9.3912,3.4366,-6.502,3.2705,-12.1392,3.0146,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0284,0.0341,0.0044,-0.0307
40534.1597,-9.4512,3.4069,-7.1059,2.7994,-12.1503,3.0224,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0276,0.0341,0.0044,-0.0307
40538.1103,-9.5078,3.3969,-7.0342,2.8581,-12.2375,2.9718,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0278,0.0341,0.0044,-0.0306
40542.0911,-9.5687,3.3867,-6.8442,2.9668,-12.4856,3.0952,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0281,0.0341,0.0044,-0.0307
40546.0738,-9.6805,3.3453,-7.334,2.8238,-12.5205,3.155,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0277,0.0341,0.0044,-0.0307
40550.0928,-9.7389,3.299,-7.1993,2.7808,-12.4687,3.1018,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0275,0.0341,0.0044,-0.0307
40554.0417,-9.813,3.2423,-7.4423,2.4566,-12.4563,2.9765,-9.9866,3.0,1.0,-0.0326,0.0064,-0.0274,0.0341,0.0044,-0.0307
40558.0588,-9.8542,3.2001,-7.397,2.45,-12.196,2.9406,-9.9866,3.0,1.0,-0.0326,0.0064,-0.0273,0.0341,0.0044,-0.0306
40562.0613,-9.9044,3.157,-7.3159,2.4117,-12.4378,2.8191,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0272,0.0341,0.0044,-0.0306
40566.0592,-9.9405,3.13,-7.3186,2.4901,-12.545,2.8681,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0272,0.0341,0.0044,-0.0307
40570.1013,-9.9699,3.0925,-7.4673,2.4817,-12.3286,2.8056,-9.9866,3.0,1.0,-0.0326,0.0064,-0.0273,0.0341,0.0044,-0.0306
40574.1044,-10.0125,3.0451,-7.4692,2.4892,-12.3327,2.7269,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0306
40578.0769,-10.0283,3.0292,-7.452,2.5596,-12.2155,2.9145,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0274,0.0341,0.0044,-0.0306
40582.1112,-10.0447,3.0041,-7.4435,2.4312,-12.2557,2.865,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0274,0.0341,0.0044,-0.0307
40586.0417,-10.0491,2.9752,-7.3601,2.423,-12.2017,2.9483,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0306
40590.23,-10.036,2.9467,-7.3553,2.328,-12.2191,2.9701,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0272,0.0341,0.0044,-0.0306
40594.119,-10.0325,2.9156,-7.3619,2.3134,-12.2565,2.8334,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0307
40598.098,-10.0389,2.9075,-7.3833,2.3479,-12.5761,2.8992,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0342,0.0044,-0.0308
40602.117,-10.0444,2.9042,-7.5025,2.3422,-12.2615,2.9639,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0307
40606.0798,-10.0354,2.893,-7.4139,2.2966,-12.1713,2.729,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0272,0.0341,0.0044,-0.0306
40610.0787,-10.0345,2.8863,-7.5494,2.3206,-12.2581,2.8879,-9.9866,3.0,1.0,-0.0326,0.0064,-0.0273,0.0341,0.0044,-0.0306
40614.0954,-10.0288,2.8717,-7.3772,2.179,-12.2842,2.8189,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0271,0.0341,0.0044,-0.0306
40618.0335,-10.0254,2.8634,-7.4199,2.2319,-12.286,2.8315,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0272,0.0341,0.0044,-0.0306
40622.0341,-10.0306,2.835,-7.5045,2.3485,-12.2713,2.5129,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0306
40626.1172,-10.0298,2.8255,-7.3981,2.2567,-12.2829,2.828,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0272,0.0341,0.0044,-0.0306
40630.0699,-10.0357,2.8159,-7.4269,2.2842,-12.2811,2.8539,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0272,0.0341,0.0044,-0.0306
40634.0674,-10.0421,2.7989,-7.4425,2.0823,-12.2904,2.8441,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0271,0.0341,0.0044,-0.0307
40638.1152,-10.0434,2.7948,-7.4004,2.2187,-12.2738,2.8405,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0271,0.0341,0.0044,-0.0307
40642.102,-10.0342,2.7875,-7.4207,2.2762,-12.3031,2.7939,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0306
40646.187,-10.0271,2.7806,-7.3898,2.2897,-12.2173,2.8274,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0273,0.0341,0.0044,-0.0306
40650.1082,-9.9909,2.8051,-6.7668,2.6724,-12.1824,2.8411,-9.9866,3.0,1.0,-0.0328,0.0064,-0.0279,0.0341,0.0044,-0.0306
40654.0802,-9.9234,2.8327,-6.4247,2.8717,-12.2544,2.8357,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0283,0.0341,0.0044,-0.0306
40658.1535,-9.9433,2.8374,-7.2311,2.3234,-12.3275,2.8173,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0276,0.0341,0.0044,-0.0306
40662.0826,-9.9306,2.8302,-7.2958,2.3284,-12.1125,2.5956,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0275,0.0341,0.0044,-0.0306
40666.0284,-9.9183,2.8461,-7.2435,2.3648,-12.2678,2.8646,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0275,0.0341,0.0044,-0.0306
40670.0703,-9.8777,2.8744,-6.8063,2.7563,-12.2549,2.8829,-9.9866,3.0,1.0,-0.0328,0.0064,-0.028,0.0341,0.0044,-0.0306
40674.0636,-9.8828,2.8753,-7.2706,2.3262,-12.2385,2.8689,-9.9866,3.0,1.0,-0.0327,0.0064,-0.0274,0.0341,0.0044,-0.0306
40678.0392,-9.8799,2.8778,-7.3087,2.2158,-12.2843,2.8295,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0274,0.0341,0.0044,-0.0306
40682.0961,-9.8827,2.8603,-7.3412,1.9675,-12.3102,2.803,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0272,0.0341,0.0044,-0.0306
40686.1049,-9.9404,2.8339,-7.6503,1.9497,-12.8938,2.6431,-9.9866,3.0,1.0,-0.0327,0.0065,-0.0273,0.0342,0.0044,-0.0306
40690.1006,-9.9944,2.8137,-7.2089,2.3228,-13.2636,2.3928,-9.9866,3.0,1.0,-0.0328,0.0064,-0.028,0.0342,0.0044,-0.0306
40694.1858,-10.0293,2.768,-7.0336,2.2846,-12.9688,2.2689,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0283,0.0342,0.0044,-0.0305
40698.129,-10.0366,2.71,-6.7348,2.2554,-12.6532,2.1731,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0286,0.0341,0.0044,-0.0305
40702.1332,-9.9956,2.7163,-6.5931,2.5135,-12.409,2.6775,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0288,0.0341,0.0044,-0.0305
40706.1117,-9.9871,2.7249,-6.5109,2.6429,-12.6599,2.4826,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0305
40710.1021,-9.9614,2.7242,-6.4863,2.7039,-12.6029,2.4547,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0305
40714.0934,-9.9541,2.7114,-6.4655,2.7527,-12.6125,2.4636,-9.9866,3.0,1.0,-0.033,0.0064,-0.029,0.0341,0.0044,-0.0305
40718.1208,-9.9369,2.7051,-6.562,2.6,-12.572,2.4,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40722.0878,-9.9066,2.7102,-6.4929,2.6816,-12.5396,2.4005,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40726.1334,-9.8832,2.7375,-6.5188,2.788,-12.5681,2.5297,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40730.1026,-9.8347,2.7643,-6.5429,2.8016,-12.5873,2.4026,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40734.0789,-9.7842,2.7895,-6.5524,2.8237,-12.5624,2.4396,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40738.1135,-9.7493,2.8166,-6.611,2.8739,-12.4869,2.3221,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40742.0859,-9.7392,2.8474,-6.5597,2.7832,-12.5627,2.4181,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40746.1167,-9.7436,2.8479,-6.5775,2.7522,-12.5328,2.4435,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40750.1208,-9.7433,2.8489,-6.6154,2.793,-12.5362,2.36,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40754.0941,-9.7468,2.8511,-6.59,2.7786,-12.5731,2.4281,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0304
40758.2173,-9.7561,2.849,-6.5586,2.8221,-12.7101,2.3427,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40762.1124,-9.7716,2.846,-6.6104,2.7695,-12.8172,2.2125,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0045,-0.0306
40766.097,-9.7795,2.852,-6.5932,2.7502,-12.6247,2.4774,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0306
40770.1217,-9.7861,2.846,-6.5997,2.7637,-12.6321,2.4098,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40774.0731,-9.7921,2.842,-6.6272,2.7519,-12.6298,2.3697,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0304
40778.0602,-9.7958,2.8412,-6.5701,2.8049,-12.6311,2.4249,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0304
40782.136,-9.8087,2.8401,-6.6861,2.7178,-12.6856,2.4517,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0305
40786.1038,-9.8123,2.8411,-6.5853,2.7767,-12.631,2.4361,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0305
40790.1219,-9.8157,2.8457,-6.5358,2.7987,-12.6645,2.4813,-9.9866,3.0,1.0,-0.033,0.0064,-0.029,0.0341,0.0044,-0.0306
40794.1987,-9.8159,2.8421,-6.5976,2.7254,-12.5803,2.3563,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40798.1142,-9.8349,2.846,-6.8623,2.8454,-12.6992,2.4289,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0305
40802.2137,-9.8534,2.8534,-6.7018,2.7599,-12.9322,2.5504,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0342,0.0044,-0.0306
40806.1111,-9.8501,2.8634,-6.7138,2.7756,-12.6344,2.4512,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40810.1107,-9.8569,2.8614,-6.6031,2.7625,-12.7582,2.4157,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40814.1032,-9.8711,2.8635,-6.6825,2.7569,-12.8354,2.4638,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0342,0.0044,-0.0306
40818.1166,-9.8789,2.872,-6.6768,2.8055,-12.7515,2.5056,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0305
40822.118,-9.8875,2.8757,-6.6085,2.7932,-12.7918,2.5085,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0342,0.0044,-0.0305
40826.1328,-9.8792,2.8834,-6.5427,2.7908,-12.6651,2.5441,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0305
40830.1257,-9.882,2.885,-6.6256,2.7553,-12.6759,2.4948,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0305
40834.1024,-9.8838,2.8824,-6.6284,2.7472,-12.6542,2.4699,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40838.1414,-9.898,2.8857,-6.6481,2.8039,-12.854,2.3804,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0342,0.0044,-0.0306
40842.1069,-9.8897,2.8827,-6.6448,2.7625,-12.7208,2.4462,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40846.1148,-9.8739,2.879,-6.6014,2.7475,-12.6674,2.4758,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0291,0.0341,0.0044,-0.0306
40850.141,-9.8696,2.8818,-6.6406,2.7855,-12.6267,2.5017,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40854.1258,-9.8784,2.8813,-6.768,2.6718,-12.7688,2.5149,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0342,0.0044,-0.0307
40858.2201,-9.872,2.8829,-6.611,2.8267,-12.7486,2.4342,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0342,0.0044,-0.0306
40862.1211,-9.8779,2.877,-6.7521,2.7031,-12.772,2.4797,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40866.1265,-9.877,2.8658,-6.8022,2.6637,-12.5756,2.4005,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40870.1991,-9.8817,2.8516,-6.8249,2.6303,-12.515,2.3942,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0044,-0.0306
40874.1204,-9.873,2.8454,-6.686,2.8356,-12.4711,2.2818,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0045,-0.0305
40878.0548,-9.87,2.8365,-6.7694,2.7309,-12.4772,2.3038,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0045,-0.0307
40882.1233,-9.8599,2.8238,-6.8002,2.6826,-12.4736,2.2501,-9.9866,3.0,1.0,-0.0329,0.0064,-0.029,0.0341,0.0045,-0.0306
40886.105,-9.8445,2.8115,-6.7396,2.7063,-12.3398,2.2493,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0291,0.0341,0.0045,-0.0306
40890.122,-9.8435,2.7947,-6.8204,2.6008,-12.4424,2.2718,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0045,-0.0307
40894.1153,-9.8412,2.7774,-6.8133,2.6334,-12.4362,2.2718,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0045,-0.0307
40898.0864,-9.8306,2.7701,-6.7779,2.6424,-12.4956,2.3767,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0045,-0.0307
40902.1117,-9.8216,2.7523,-6.7077,2.6341,-12.4674,2.2269,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0045,-0.0307
40906.1722,-9.8113,2.7398,-6.8264,2.6566,-12.4379,2.238,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0045,-0.0307
40910.2075,-9.7999,2.7301,-6.7053,2.6304,-12.4178,2.2245,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0045,-0.0306
40914.1821,-9.794,2.7314,-6.6536,2.6297,-12.538,2.411,-9.9866,3.0,1.0,-0.033,0.0064,-0.0288,0.0341,0.0044,-0.0307
40918.1436,-9.791,2.7287,-6.8301,2.6346,-12.2867,2.394,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0306
40922.1137,-9.7915,2.7228,-6.8423,2.615,-12.4079,2.2811,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0306
40926.1231,-9.794,2.7272,-6.8486,2.6351,-12.4597,2.3836,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0307
40930.1329,-9.7834,2.7334,-6.6522,2.6826,-12.2562,2.3918,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0289,0.0341,0.0044,-0.0306
40934.1384,-9.7647,2.7399,-6.6128,2.5969,-12.2674,2.4181,-9.9866,3.0,1.0,-0.033,0.0064,-0.0289,0.0341,0.0044,-0.0307
40938.1632,-9.7494,2.7446,-6.6608,2.5973,-12.2701,2.4118,-9.9866,3.0,1.0,-0.033,0.0064,-0.0288,0.0341,0.0044,-0.0307
40942.1172,-9.7273,2.7499,-6.571,2.6964,-12.2439,2.415,-9.9866,3.0,1.0,-0.033,0.0064,-0.0289,0.0341,0.0044,-0.0307
40946.1204,-9.7236,2.7539,-6.6425,2.6231,-12.4378,2.3393,-9.9866,3.0,1.0,-0.033,0.0064,-0.0288,0.0341,0.0044,-0.0307
40950.1521,-9.7102,2.7513,-6.7474,2.5624,-12.2285,2.2996,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0288,0.0341,0.0045,-0.0306
40954.1146,-9.7032,2.7566,-6.7001,2.6144,-12.2772,2.3785,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0044,-0.0307
40958.0934,-9.7048,2.747,-6.7776,2.5476,-12.4137,2.2922,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0287,0.0341,0.0045,-0.0306
40962.132,-9.7056,2.7361,-6.6591,2.5661,-12.4562,2.238,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0288,0.0341,0.0045,-0.0306
40966.1075,-9.7046,2.7297,-6.6914,2.5382,-12.4816,2.2517,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0288,0.0341,0.0045,-0.0307
40970.3127,-9.7086,2.7209,-6.6866,2.4477,-12.6133,2.3886,-9.9866,3.0,1.0,-0.0329,0.0065,-0.0287,0.0341,0.0044,-0.0308
40974.1526,-9.7232,2.7099,-6.7376,2.5981,-12.4869,2.2338,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0287,0.0341,0.0045,-0.0307
40978.1239,-9.7339,2.7088,-6.7296,2.5712,-12.399,2.4086,-9.9866,3.0,1.0,-0.0329,0.0064,-0.0287,0.0341,0.0044,-0.0307
