n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
56068.1652,-2.0333,1.7117,3.6334,3.3294,-7.5978,0.1432,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56072.0669,-2.0143,1.701,3.8255,2.7466,-7.5902,0.1392,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0277,0.0353,0.002,-0.0297
56076.1063,-2.0277,1.7595,3.557,3.5756,-7.855,0.4294,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0277,0.0353,0.002,-0.0297
56080.0832,-2.0502,1.7612,3.2729,3.5194,-7.5838,0.1658,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56084.4054,-2.0576,1.815,3.3076,3.3471,-7.779,0.3503,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56088.1144,-2.0662,1.8349,3.4243,3.5686,-7.6491,0.1621,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56092.1111,-2.1168,1.8786,3.0093,3.9693,-7.8662,0.3891,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0276,0.0353,0.002,-0.0297
56096.0904,-2.1015,1.9589,3.553,4.3749,-7.7196,0.1762,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0276,0.0353,0.002,-0.0297
56100.1292,-2.1148,1.9657,3.2568,3.0946,-7.6892,0.2947,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0276,0.0353,0.002,-0.0297
56104.1195,-2.1171,2.0129,3.4643,3.9861,-7.5949,0.2082,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56108.1027,-2.1409,2.0006,3.1039,3.6165,-7.7037,0.0988,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.0021,-0.0297
56112.1024,-2.1689,1.9905,3.1159,3.2211,-7.7069,0.1954,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56116.229,-2.1892,2.0162,3.3683,3.3778,-7.7471,0.1986,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56120.1506,-2.1491,1.9841,3.9769,3.1639,-7.6632,0.2175,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0276,0.0353,0.002,-0.0297
56124.0982,-2.1674,1.9114,3.2995,2.358,-7.7422,0.1702,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0276,0.0353,0.002,-0.0297
56128.0548,-2.1632,1.8342,3.3391,2.1843,-7.7198,0.1945,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0276,0.0353,0.002,-0.0297
56132.1738,-2.1796,1.9014,3.2399,3.7771,-7.7965,0.4735,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0276,0.0353,0.002,-0.0297
56136.1871,-2.1451,1.9774,3.5474,4.7683,-7.7093,0.3209,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0276,0.0353,0.002,-0.0298
56140.258,-2.1637,1.8846,3.2641,3.3314,-7.7468,0.1685,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56144.1569,-2.1693,1.9738,3.2268,4.3389,-7.7502,0.1821,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56148.1947,-2.1823,2.0494,3.3839,4.6861,-7.8692,0.5294,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56152.1167,-2.155,2.0154,3.6839,3.6758,-7.7654,0.1724,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56156.1293,-2.1527,2.0138,3.3369,3.275,-7.7237,0.4626,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56160.0983,-2.1748,2.0418,3.011,3.5488,-7.7227,0.3749,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0276,0.0353,0.002,-0.0297
56164.1129,-2.1881,2.2125,3.4651,5.0892,-7.7427,0.429,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56168.1368,-2.182,2.2179,3.4459,3.8792,-7.7584,0.3453,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56172.0834,-2.179,2.341,3.489,4.555,-7.8318,0.5648,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0299
56176.1712,-2.1722,2.41,3.4866,4.8064,-7.8757,0.7099,-0.9994,-2.0,1.0,-0.0313,0.001,-0.0277,0.0353,0.002,-0.0298
56180.0887,-2.2078,2.3787,2.8773,4.1298,-7.6737,0.5315,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0276,0.0353,0.002,-0.0298
56184.0906,-2.2369,2.4527,3.0113,4.3313,-8.0741,0.7758,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0298
56188.1373,-2.2453,2.5077,3.115,4.7711,-7.8309,0.6854,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56192.1377,-2.2618,2.5114,3.1787,4.41,-7.9815,0.8727,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0298
56196.6436,-2.2724,2.474,3.2928,3.3054,-7.7313,0.4292,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56200.1339,-2.2786,2.4195,3.1624,2.8546,-7.6729,0.3039,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56204.1288,-2.2463,2.3695,3.6456,2.9158,-7.7759,0.2773,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56208.1125,-2.2085,2.3704,3.9045,4.271,-7.6261,0.1472,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.0021,-0.0297
56212.1195,-2.2019,2.4065,3.6668,4.5045,-7.7927,0.4036,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56216.1012,-2.2216,2.3076,3.2431,3.2379,-7.8119,0.6236,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56220.128,-2.2425,2.3203,3.0596,4.3132,-7.822,0.5737,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56224.2112,-2.2337,2.3258,3.1579,4.3345,-7.784,0.399,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56228.2584,-2.1886,2.3227,3.6115,4.3694,-7.8311,0.5026,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56232.2034,-2.1803,2.3065,3.3891,4.4659,-7.7846,0.3732,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56236.2866,-2.1786,2.2687,3.1912,4.1928,-7.7916,0.2238,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56240.0885,-2.1616,2.2628,3.6099,3.7435,-7.8347,0.1725,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56244.1273,-2.1675,2.2452,3.3559,3.1296,-7.8419,0.1887,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56248.2915,-2.1891,2.2378,3.3113,2.9576,-7.8955,0.4347,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0297
56252.2151,-2.2268,2.1568,3.2054,2.6563,-7.8302,0.4124,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0297
56256.201,-2.2458,2.1422,3.3731,3.5406,-7.9875,0.4399,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0297
56260.1548,-2.2719,2.111,2.9328,3.1473,-7.9302,0.4084,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0297
56264.1566,-2.2707,2.0968,3.1374,3.7761,-7.8607,0.3773,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56268.3312,-2.2726,2.0849,3.2703,3.9324,-7.9233,0.3736,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56272.0812,-2.2674,2.1217,3.6199,4.7398,-7.8689,0.3002,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56276.1524,-2.2783,2.0384,3.2466,3.3475,-7.8098,0.2836,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56280.3169,-2.2832,1.9783,3.2429,3.0158,-7.9243,0.1726,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56284.1021,-2.3064,1.9001,3.1592,2.4613,-7.9149,0.1069,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0296
56288.2548,-2.3424,1.9514,2.799,3.601,-7.9659,0.2685,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0297
56292.116,-2.3497,1.9714,3.0241,3.5973,-7.8273,0.2748,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56296.2108,-2.3848,2.0088,2.7367,3.6229,-7.9853,0.3765,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56300.278,-2.3986,2.1047,2.928,4.89,-7.9142,0.3316,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56304.1482,-2.4056,2.0304,2.8708,3.0169,-7.9232,0.2503,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56308.9948,-2.3888,2.076,3.4337,4.09,-8.0081,0.2703,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56312.1612,-2.3999,2.0591,3.1573,3.8191,-7.9421,0.2267,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56316.0968,-2.3888,2.0233,3.6422,3.8514,-7.9648,0.1478,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0278,0.0353,0.002,-0.0296
56320.1605,-2.3975,2.0542,3.2998,3.9192,-7.9705,0.2997,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0277,0.0354,0.002,-0.0296
56324.1205,-2.3556,2.0486,3.7713,3.2464,-7.9187,0.2588,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0277,0.0353,0.002,-0.0296
56328.1328,-2.3521,2.0376,3.6321,2.55,-8.2701,0.3982,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0277,0.0354,0.002,-0.0297
56332.1547,-2.3222,2.0768,3.4746,3.8917,-7.8821,0.2251,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0277,0.0353,0.002,-0.0297
56336.1379,-2.3545,2.1632,2.8858,4.8202,-7.9822,0.3282,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56340.0777,-2.32,2.1717,3.3465,4.3474,-8.0501,0.0923,-0.9994,-2.0,1.0,-0.0313,0.001,-0.0278,0.0354,0.002,-0.0297
56344.3983,-2.266,2.189,3.8652,4.7718,-7.946,0.2858,-0.9994,-2.0,1.0,-0.0314,0.001,-0.0277,0.0353,0.002,-0.0297
56348.1905,-2.2675,2.1143,3.2959,2.8148,-7.96,0.2787,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0277,0.0353,0.002,-0.0298
56352.1657,-2.2747,2.0857,3.2538,3.2486,-7.9442,0.2072,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0277,0.0353,0.002,-0.0297
56356.1607,-2.3004,2.0664,3.0652,3.3243,-8.2035,0.2909,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56360.2444,-2.306,2.1003,3.5229,3.918,-8.1989,0.3609,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56364.1975,-2.3249,1.9703,3.1656,2.3915,-8.0432,0.3107,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0277,0.0354,0.002,-0.0297
56368.1474,-2.367,2.0624,3.0868,3.8815,-8.1584,0.3268,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56372.1612,-2.4003,2.1468,2.8076,4.3212,-8.0341,0.3126,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56376.1469,-2.4472,2.1225,2.6081,3.757,-7.9032,0.2877,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56380.182,-2.4689,1.9885,2.7672,2.5872,-8.2625,0.3604,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56384.1134,-2.4577,1.9085,3.2033,2.4813,-7.9671,0.2944,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56388.1465,-2.4909,1.9348,3.069,3.9601,-7.9849,0.2567,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56392.2259,-2.5026,1.9839,3.1597,3.9374,-8.1413,0.2735,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56396.1062,-2.5327,1.9337,2.927,2.7871,-8.207,0.3937,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56400.1728,-2.5259,1.9195,3.17,3.0131,-8.219,0.2202,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56404.1488,-2.5488,1.8912,3.1062,3.1325,-8.3078,0.3844,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56408.2171,-2.5417,1.8968,3.2879,2.9797,-8.1286,0.1417,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56412.2773,-2.5415,1.9469,3.0037,4.2936,-8.0388,0.1607,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56416.2692,-2.5139,1.8742,3.4756,3.2613,-8.2105,0.2261,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0296
56420.1828,-2.5079,1.7792,3.2031,2.2179,-8.2232,0.2911,-0.9994,-2.0,1.0,-0.0314,0.0012,-0.0278,0.0354,0.002,-0.0297
56424.1342,-2.4883,1.8429,3.2202,3.4313,-8.2152,0.2877,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56428.1356,-2.4937,1.8172,3.21,2.6456,-8.1365,0.163,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0354,0.002,-0.0297
56432.1974,-2.4894,1.8301,3.1131,3.6397,-7.9655,0.2458,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0353,0.002,-0.0298
56436.1443,-2.4839,1.8585,3.1798,4.1899,-8.0702,0.1627,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56440.145,-2.4629,1.8152,3.2353,2.803,-8.0388,0.2231,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56444.1615,-2.4663,1.9058,2.9428,4.2119,-8.0282,0.1551,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56448.2344,-2.4744,1.8659,2.8862,3.1168,-8.1733,0.214,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56452.1853,-2.4619,1.9889,3.3207,4.5585,-8.0089,0.2249,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56456.273,-2.4577,1.9021,3.0574,3.1401,-7.9471,0.3191,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56460.2876,-2.4593,1.868,3.1078,2.6991,-7.9335,0.394,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0353,0.002,-0.0297
56464.2869,-2.4533,1.8304,3.1562,2.1109,-8.0368,0.2789,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56468.209,-2.4196,1.9232,3.5658,3.9275,-7.9367,0.3427,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56472.232,-2.425,2.0077,3.0441,4.1731,-7.9924,0.3553,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56476.2073,-2.4048,2.0042,3.4217,3.7546,-7.9562,0.3401,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0296
56480.3385,-2.3939,2.0001,3.3339,3.8181,-7.9919,0.2798,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56484.1596,-2.4002,1.9897,3.3017,3.1596,-8.2321,0.2463,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56488.2018,-2.3815,2.0058,3.3082,3.8361,-7.9808,0.3109,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56492.3231,-2.3293,2.0639,3.8013,4.0981,-8.0333,0.3331,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56496.1479,-2.35,2.0925,3.0299,4.5433,-7.9394,0.3439,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56500.3697,-2.3428,2.0975,3.181,3.7191,-7.9396,0.349,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56504.3746,-2.3449,2.1782,3.1061,4.3008,-7.937,0.3562,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56508.1881,-2.3323,2.2557,3.2736,4.2982,-7.9131,0.356,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56512.3287,-2.3238,2.197,3.6688,3.0564,-8.0349,0.2925,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56516.1653,-2.3359,2.2294,3.1066,4.4639,-8.0796,0.2504,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56520.2709,-2.3808,2.1938,2.7192,3.4278,-8.0299,0.2872,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56524.374,-2.4167,2.2402,2.6655,4.4332,-7.9871,0.2793,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56528.1801,-2.4391,2.2624,2.7277,3.9338,-8.0686,0.2952,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56532.1913,-2.4296,2.2882,3.2274,4.3126,-8.0417,0.2958,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56536.3821,-2.4606,2.2566,3.1502,3.6595,-8.1182,0.314,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0296
56540.1576,-2.4121,2.2596,3.8262,4.2974,-8.1479,0.3493,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56544.2695,-2.4036,2.2726,3.5385,3.9668,-7.9798,0.4935,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0277,0.0354,0.002,-0.0297
56548.2832,-2.4009,2.2096,3.3907,3.256,-8.0658,0.2582,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56552.1689,-2.4204,2.213,3.2443,3.9335,-8.218,0.4957,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56556.285,-2.4104,2.2526,3.6142,3.9794,-8.1709,0.379,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56560.208,-2.4388,2.2352,3.0179,3.9055,-8.1451,0.3818,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0297
56564.3114,-2.4432,2.277,2.8735,4.3166,-8.1038,0.3137,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56568.2116,-2.4428,2.1905,2.9283,2.8559,-8.1649,0.3015,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0297
56572.2001,-2.4189,2.1233,3.1947,2.6887,-8.0628,0.3483,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56576.4096,-2.4662,2.0964,2.6138,3.2806,-8.0451,0.4522,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56580.2131,-2.4779,2.0428,2.8519,2.6794,-8.1294,0.5553,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56584.1456,-2.4612,1.9453,3.5065,2.389,-8.0209,0.3269,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56588.2102,-2.4775,1.9666,3.277,3.7108,-8.0283,0.3647,-0.9994,-2.0,1.0,-0.0313,0.0012,-0.0278,0.0353,0.002,-0.0298
56592.2822,-2.4341,2.0163,3.828,4.0189,-8.0384,0.3967,-0.9994,-2.0,1.0,-0.0314,0.0011,-0.0278,0.0353,0.002,-0.0298
56596.1748,-2.4388,1.9896,3.2685,3.6365,-7.9689,0.3532,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56600.2326,-2.4642,1.9717,3.0793,3.5661,-8.1338,0.3453,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0298
56604.3159,-2.4582,1.9538,3.0302,3.5325,-7.9944,0.2813,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56608.3126,-2.4509,1.9588,3.166,3.8917,-8.2617,0.4536,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0298
56612.2588,-2.4374,2.0598,3.3489,4.5891,-8.3379,0.3434,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0298
56616.1864,-2.4363,2.1548,3.2494,4.7045,-8.0844,0.3217,-0.9994,-2.0,1.0,-0.0313,0.001,-0.0278,0.0354,0.002,-0.0297
56620.298,-2.4088,2.2261,3.3176,4.7657,-8.0615,0.3122,-0.9994,-2.0,1.0,-0.0313,0.001,-0.0278,0.0353,0.002,-0.0298
56624.2577,-2.3882,2.2166,3.2953,3.6121,-8.0332,0.3484,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56628.3546,-2.4301,2.2987,2.8263,4.4468,-8.1236,0.06,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56632.193,-2.424,2.2846,3.29,3.7373,-8.0616,0.3099,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56636.2093,-2.4319,2.3423,3.4596,4.9344,-8.036,0.2154,-0.9994,-2.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56640.1816,-2.4551,2.3358,3.022,4.0064,-8.1582,0.2807,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0354,0.002,-0.0298
56644.2339,-2.4133,2.3815,3.6043,4.4249,-7.9354,0.3873,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56648.213,-2.3956,2.3947,3.3124,4.1043,-7.8512,0.2412,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56652.2031,-2.3871,2.3707,3.1875,3.4787,-8.0192,0.6233,9.8793,9.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0298
56656.2446,-2.395,2.2775,3.0859,2.9648,-8.155,0.302,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0298
56660.2322,-2.3879,2.1786,3.1548,2.8698,-7.8662,0.1596,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56664.1543,-2.4032,2.1584,2.9668,3.5987,-7.9758,0.4749,9.8793,9.0,1.0,-0.0313,0.0012,-0.0278,0.0353,0.002,-0.0298
56668.3608,-2.4022,2.1733,3.1981,3.8879,-7.9912,0.3133,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56672.41,-2.366,2.1758,3.3818,4.0927,-7.8781,0.3319,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56676.3341,-2.3586,2.1057,3.1859,3.119,-7.7749,0.0101,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0297
56680.2964,-2.3543,2.0828,3.3456,3.828,-7.8908,0.2595,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56684.1957,-2.3628,2.0761,2.8074,3.973,-7.9299,0.0886,9.8793,9.0,1.0,-0.0313,0.0011,-0.0278,0.0353,0.002,-0.0298
56688.2253,-2.3819,2.0475,3.3029,3.8093,-8.1932,0.2744,9.8793,9.0,1.0,-0.0313,0.0011,-0.0277,0.0354,0.002,-0.0298
56692.2263,-2.3342,1.9959,4.053,3.1075,-7.9891,0.2514,9.8793,9.0,1.0,-0.0314,0.0011,-0.0277,0.0353,0.002,-0.0297
56696.4572,-2.3269,1.9559,3.5282,3.1296,-7.9419,0.0952,9.8793,9.0,1.0,-0.0314,0.0012,-0.0277,0.0353,0.002,-0.0297
56700.2309,-2.3104,1.9173,3.3519,2.4924,-7.9299,0.3067,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0298
56704.2327,-2.2994,1.8831,3.2794,2.2783,-7.7469,0.3937,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56708.2102,-2.2593,1.9352,3.6163,4.0528,-7.8945,0.1823,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0296
56712.2118,-2.2993,1.8415,2.7865,2.7286,-7.9175,0.1798,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0353,0.002,-0.0297
56716.1952,-2.253,1.7915,3.9106,3.1085,-8.1897,-0.0726,9.8793,9.0,1.0,-0.0313,0.0012,-0.0277,0.0354,0.002,-0.0296
56720.2114,-2.2456,1.9096,3.6549,4.5848,-7.9503,0.1834,9.8793,9.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
56724.3069,-2.2703,1.8631,3.2583,3.5142,-8.0008,0.2231,9.8793,9.0,1.0,-0.0313,0.0011,-0.0277,0.0353,0.002,-0.0297
