n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
46934.786,1.1239,9.1308,6.0118,9.7411,-4.3775,7.7933,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0323,0.0015,-0.0263
46938.7557,1.1168,9.1282,6.2375,9.6605,-4.3932,8.1355,0.0,9.0,1.0,-0.0331,0.0006,-0.0272,0.0323,0.0015,-0.0263
46942.7694,1.1107,9.123,6.4365,10.1986,-4.3828,8.0758,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0323,0.0015,-0.0264
46946.7442,1.1026,9.1216,6.3117,9.7093,-4.2107,7.7485,0.0,9.0,1.0,-0.0331,0.0006,-0.0273,0.0323,0.0015,-0.0264
46950.7709,1.0878,9.0715,6.3613,9.4911,-4.2822,7.7538,0.0,9.0,1.0,-0.0331,0.0006,-0.0273,0.0323,0.0015,-0.0263
46954.7398,1.1204,9.0646,6.395,10.1018,-3.8675,7.7635,0.0,9.0,1.0,-0.0332,0.0006,-0.0273,0.0322,0.0015,-0.0263
46958.8494,1.1283,9.0693,6.316,9.723,-3.9324,7.83,0.0,9.0,1.0,-0.0332,0.0006,-0.0274,0.0322,0.0015,-0.0263
46962.7545,1.1553,9.0998,6.8558,9.8464,-4.2365,8.0942,0.0,9.0,1.0,-0.0332,0.0006,-0.0273,0.0323,0.0015,-0.0263
46966.7678,1.1236,9.0828,6.3873,9.7708,-4.3596,7.7888,0.0,9.0,1.0,-0.0332,0.0006,-0.0272,0.0323,0.0015,-0.0263
46970.7788,1.1011,9.0491,6.2852,9.5466,-4.2853,8.0283,0.0,9.0,1.0,-0.0331,0.0006,-0.0272,0.0323,0.0015,-0.0263
46974.7892,1.0794,9.0416,6.0539,9.8964,-4.1628,7.9165,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
46978.7635,1.1434,9.0568,6.1223,10.189,-3.3921,7.673,0.0,9.0,1.0,-0.0331,0.0005,-0.0272,0.0322,0.0015,-0.0263
46982.7744,1.1343,9.0626,6.1084,10.2297,-4.0575,7.6525,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0322,0.0015,-0.0262
46986.7539,1.1493,9.0534,6.38,9.7868,-4.0429,8.1948,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0322,0.0015,-0.0263
46990.7758,1.1474,9.0682,6.2078,10.1434,-4.0728,7.6425,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0323,0.0015,-0.0263
46994.7737,1.1828,9.0964,6.7974,9.8003,-4.1239,8.1199,0.0,9.0,1.0,-0.0331,0.0006,-0.0273,0.0323,0.0015,-0.0263
46998.7714,1.1727,9.0809,6.662,9.8053,-4.2969,7.7432,0.0,9.0,1.0,-0.0332,0.0006,-0.0273,0.0323,0.0015,-0.0263
47002.7388,1.1323,9.0563,6.0641,9.1246,-4.2651,8.0344,0.0,9.0,1.0,-0.0331,0.0006,-0.0272,0.0323,0.0015,-0.0263
47006.8037,1.0934,9.0811,6.0855,9.9127,-4.3559,8.3646,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47010.7228,1.0645,9.109,6.2474,9.5881,-4.6722,8.5904,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0014,-0.0264
47014.9395,1.0457,9.1107,6.0339,9.6259,-4.4038,8.0896,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0264
47018.7814,1.0882,9.1219,6.1563,9.7906,-3.7243,8.2158,0.0,9.0,1.0,-0.0331,0.0006,-0.0272,0.0322,0.0015,-0.0263
47022.7734,1.0508,9.1479,6.2864,10.1515,-4.2685,8.1882,0.0,9.0,1.0,-0.0331,0.0006,-0.0273,0.0323,0.0015,-0.0263
47026.8025,1.0686,9.1494,6.6437,10.1234,-4.3331,7.8214,0.0,9.0,1.0,-0.0331,0.0005,-0.0273,0.0323,0.0015,-0.0262
47030.8418,1.0563,9.1001,6.2017,9.5982,-4.0744,7.466,0.0,9.0,1.0,-0.0331,0.0006,-0.0272,0.0323,0.0015,-0.0262
47034.7854,1.0305,9.0824,6.1272,9.6069,-4.392,7.7865,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0262
47038.7881,1.0176,9.0822,6.1542,9.6464,-4.0264,8.1931,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47042.7728,1.0323,9.0533,6.4321,9.8416,-3.9714,7.298,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0262
47046.7773,1.0254,9.082,6.2466,9.6441,-4.3906,8.124,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47050.7791,1.025,9.0412,5.8789,9.3985,-4.1237,8.0108,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47054.801,1.0632,9.0198,6.2856,9.8732,-3.9655,7.7747,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0263
47058.8457,1.0824,9.0234,6.3867,9.7083,-4.2297,8.0618,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0263
47062.7841,1.0472,9.024,5.7677,9.8631,-4.0037,8.0772,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47066.781,1.1126,8.9782,6.8554,9.6571,-3.9412,7.6563,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0262
47070.8393,1.1343,8.9501,6.8868,9.6219,-4.2077,7.6615,0.0,9.0,1.0,-0.0332,0.0006,-0.0272,0.0323,0.0015,-0.0262
47074.8144,1.0623,8.9569,5.957,9.448,-4.5845,7.8411,0.0,9.0,1.0,-0.0331,0.0006,-0.0271,0.0323,0.0015,-0.0263
47078.8012,1.0616,8.9342,5.7774,9.5365,-3.9646,7.4691,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0262
47082.8296,1.0512,8.9086,6.1711,9.2328,-4.4361,7.9943,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0263
47086.7932,1.0055,8.9188,6.0579,9.5972,-4.4779,7.8374,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0262
47090.784,1.0028,8.8839,6.0981,9.0807,-4.3086,7.9638,0.0,9.0,1.0,-0.0331,0.0006,-0.027,0.0323,0.0015,-0.0263
47094.7928,1.0344,8.8764,6.1518,9.7885,-3.8793,7.4557,0.0,9.0,1.0,-0.0331,0.0006,-0.0269,0.0323,0.0015,-0.0262
47098.7732,0.9306,8.8924,5.4053,9.8991,-4.4361,7.991,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47102.7917,0.941,8.8716,5.9621,9.5816,-4.1923,7.7343,0.0,9.0,1.0,-0.0331,0.0006,-0.0269,0.0323,0.0015,-0.0262
47106.825,0.9181,8.8678,5.6988,9.9895,-4.1463,7.7031,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0262
47110.7724,0.8525,8.9121,5.6582,10.3312,-4.3693,7.7975,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0262
47114.8482,0.8092,8.9265,5.697,9.6808,-4.333,7.9933,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47118.7995,0.8307,8.9386,6.1195,9.7797,-4.3847,7.7552,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0262
47122.7612,0.8435,8.9276,5.581,9.5362,-3.5816,7.3878,0.0,9.0,1.0,-0.0331,0.0006,-0.0269,0.0322,0.0015,-0.0262
47126.7732,0.848,8.9291,5.8519,9.4041,-3.9826,7.8951,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0262
47130.784,0.8519,8.9557,5.8799,9.9942,-4.1556,7.9068,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47134.7844,0.8099,8.9655,5.7982,9.5954,-4.6691,7.8174,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47138.792,0.7909,8.9954,6.0231,9.6747,-4.4366,8.2269,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47142.8064,0.874,8.9936,5.93,9.4138,-3.5607,8.3872,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0322,0.0015,-0.0263
47146.773,0.8541,8.9859,5.6751,9.484,-4.0208,7.7875,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47150.8049,0.8673,8.9713,5.6804,9.5081,-3.9149,7.8646,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47154.7484,0.8694,8.9717,5.8285,9.9405,-4.239,8.0199,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0263
47158.8015,0.9287,8.9399,5.8314,9.6265,-3.6062,7.4372,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0322,0.0015,-0.0262
47162.8055,0.9274,8.9453,5.7401,9.7907,-3.8496,7.7959,0.0,9.0,1.0,-0.033,0.0005,-0.0268,0.0323,0.0015,-0.0262
47166.8006,0.9197,8.9816,5.9968,9.6315,-4.0858,8.14,0.0,9.0,1.0,-0.033,0.0006,-0.0268,0.0323,0.0015,-0.0263
47170.8428,0.883,8.9967,5.5742,9.6413,-4.3103,8.0352,0.0,9.0,1.0,-0.033,0.0005,-0.0268,0.0323,0.0015,-0.0263
47174.8343,0.8691,9.0193,6.4178,9.7215,-4.7718,8.517,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47178.7706,0.9484,9.0282,5.8256,9.9117,-3.6226,7.7983,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0263
47182.799,0.9357,9.0294,5.6413,9.9641,-3.9598,7.8815,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47186.7927,0.8516,9.0864,5.296,10.2601,-4.3667,8.5394,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47190.7671,0.859,9.1518,5.9462,10.139,-4.3676,8.5258,0.0,9.0,1.0,-0.033,0.0005,-0.0268,0.0323,0.0015,-0.0264
47194.8067,0.7605,9.1946,5.1371,9.9732,-4.6934,8.3726,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0264
47198.8745,0.7749,9.1828,5.651,9.6908,-4.3173,8.0609,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47202.7612,0.7297,9.2331,5.2262,10.3714,-3.9966,7.8637,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47206.792,0.7637,9.2194,5.478,9.8575,-3.5013,7.6175,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0322,0.0015,-0.0262
47210.7714,0.7103,9.2338,5.2198,10.1563,-3.9568,7.9065,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47214.8005,0.7638,9.199,5.6604,9.6829,-3.7578,7.4931,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0262
47218.7943,0.7477,9.2055,5.7073,10.0478,-4.1589,8.1566,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47222.7829,0.7101,9.2214,5.6166,9.9162,-4.2634,8.2117,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47226.8462,0.7299,9.1782,5.5064,9.7521,-3.7618,7.4341,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0262
47230.8286,0.7507,9.101,5.5068,9.509,-3.9593,7.5678,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0262
47234.8038,0.7578,9.0828,5.8154,10.1175,-4.14,7.9116,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47238.7955,0.7774,9.0311,5.4537,9.2585,-4.2377,8.0115,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47242.7989,0.7737,9.0159,5.499,9.417,-4.206,8.0194,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47246.8282,0.7709,9.042,5.4158,10.3375,-4.161,8.1559,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47250.8335,0.7172,9.0736,5.2469,10.0801,-4.3992,8.1165,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47254.8078,0.7184,9.0946,5.3404,10.1628,-4.0748,8.2143,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47258.7713,0.6885,9.1427,5.5397,10.1639,-4.3224,8.1088,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47262.8035,0.6805,9.1313,5.2643,10.0668,-3.9302,7.8441,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47266.7599,0.6609,9.106,5.3094,9.5256,-4.2757,8.0741,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47270.8105,0.6539,9.1498,5.4388,9.8529,-3.9783,8.2796,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47274.7971,0.6911,9.1518,5.9165,9.5305,-3.7987,7.833,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0322,0.0015,-0.0263
47278.794,0.7193,9.1306,5.9284,9.5895,-3.7975,7.9799,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0322,0.0015,-0.0264
47282.9351,0.7284,9.1328,5.6462,9.577,-4.0993,7.8938,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47286.8392,0.7039,9.1468,5.1572,9.7889,-4.1868,8.0329,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47290.7881,0.7649,9.1444,6.1781,9.7891,-4.1521,8.5329,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0264
47294.8255,0.7717,9.1414,5.8857,10.0985,-4.5331,7.9872,0.0,9.0,1.0,-0.0331,0.0005,-0.0266,0.0323,0.0015,-0.0263
47298.8321,0.7532,9.0867,5.3529,9.2911,-4.1813,7.9495,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47302.8257,0.765,9.039,5.5651,9.556,-4.1755,7.6441,0.0,9.0,1.0,-0.033,0.0005,-0.0264,0.0323,0.0015,-0.0262
47306.8388,0.7835,9.0479,5.7628,10.2815,-4.144,7.698,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0262
47310.8028,0.7858,9.0506,5.2784,9.6713,-3.8783,8.0469,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47314.7987,0.7038,9.0701,5.1882,9.6703,-4.8924,8.6927,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47318.8342,0.7495,9.0794,6.1515,9.76,-4.2201,7.9497,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47322.8095,0.6968,9.105,5.7426,9.8527,-4.4432,8.2254,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0264
47326.8158,0.6982,9.1356,5.7977,9.9518,-4.3407,8.197,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0264
47330.9782,0.725,9.1395,5.6853,9.7974,-4.0858,8.1288,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47334.7986,0.6705,9.1227,5.3802,9.6692,-4.362,8.2041,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47338.9122,0.6967,9.1299,5.8781,10.0077,-4.2651,8.1277,0.0,9.0,1.0,-0.033,0.0005,-0.0268,0.0323,0.0015,-0.0263
47342.8314,0.7151,9.1575,5.3063,9.631,-3.6938,8.2986,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47346.8012,0.6523,9.2103,5.5305,9.7144,-4.8748,8.6736,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0264
47350.8197,0.674,9.22,5.6579,10.0812,-4.1815,8.1346,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0264
47354.8488,0.655,9.2263,5.3435,9.6129,-4.2,8.3023,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47358.8297,0.6714,9.2324,5.4047,9.9542,-4.4369,8.4354,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0264
47362.7973,0.6591,9.2522,5.5959,9.7738,-4.2065,8.4169,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0264
47366.8307,0.6854,9.2255,5.4516,9.6462,-3.7831,7.9186,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47370.8385,0.6918,9.2207,6.1108,10.1489,-4.4195,7.8685,0.0,9.0,1.0,-0.033,0.0005,-0.0265,0.0323,0.0015,-0.0263
47374.83,0.695,9.2082,5.6003,9.7526,-4.027,7.9678,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47378.8306,0.7493,9.2108,5.9511,10.0016,-3.9575,7.9602,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47382.9597,0.7847,9.2126,6.3402,10.0325,-4.201,8.1146,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0263
47386.8497,0.7816,9.2381,6.0576,10.0006,-4.3509,8.4493,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47390.8321,0.8396,9.2186,5.9393,9.8734,-3.9604,8.0818,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47394.8107,0.8937,9.208,6.1688,10.1076,-3.8108,7.8571,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47398.8265,0.9349,9.232,6.2591,9.849,-4.1254,8.5325,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47402.7738,0.9748,9.207,5.605,10.2144,-3.5165,7.6461,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0262
47406.8532,1.0238,9.2069,5.8991,10.3788,-3.5866,7.7302,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0322,0.0015,-0.0262
47410.8217,1.0243,9.2136,5.9125,9.8036,-3.9978,7.9943,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47414.7875,1.0238,9.2013,5.8471,9.7423,-4.0526,8.0349,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47418.8481,0.9949,9.1979,5.5864,9.7455,-4.3242,7.9845,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47422.8116,0.9932,9.1749,5.833,9.4839,-4.0302,8.0617,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47426.8315,0.9738,9.1458,5.6179,9.6829,-3.8983,7.8662,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47430.8435,0.9463,9.1446,5.4004,10.0229,-4.0464,8.2449,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47434.8514,0.9088,9.1379,5.718,9.6558,-4.4422,8.2007,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47438.9488,0.8588,9.1194,5.6193,9.5173,-4.3516,8.0937,0.0,9.0,1.0,-0.033,0.0005,-0.0267,0.0323,0.0015,-0.0263
47442.8576,0.9317,9.0517,5.8371,9.4802,-3.1071,7.4655,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0322,0.0015,-0.0262
47446.8083,0.8386,9.0563,5.6559,9.6819,-4.4269,8.1888,0.0,9.0,1.0,-0.033,0.0006,-0.0268,0.0323,0.0015,-0.0263
47450.876,0.7821,9.0261,5.8591,9.7321,-4.6799,7.7135,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0263
47454.8342,0.8234,8.9883,5.5993,9.3057,-3.6912,7.7303,0.0,9.0,1.0,-0.033,0.0006,-0.0268,0.0322,0.0015,-0.0264
47458.8256,0.7364,9.0142,5.3537,9.6936,-4.5304,8.4972,0.0,9.0,1.0,-0.033,0.0006,-0.0268,0.0323,0.0015,-0.0264
47462.9001,0.743,8.9935,5.7319,9.182,-4.4179,8.1801,0.0,9.0,1.0,-0.033,0.0006,-0.0268,0.0323,0.0015,-0.0264
47466.8555,0.7485,8.9581,5.8369,9.1301,-4.1971,7.7816,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47470.8271,0.8761,8.8871,5.7773,8.9927,-3.08,7.2571,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0322,0.0015,-0.0263
47474.8829,0.8369,8.8367,5.8515,8.867,-3.8869,8.0888,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0264
47478.8397,0.8795,8.8048,5.6679,9.2588,-3.7209,7.8543,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0322,0.0015,-0.0264
47482.8308,0.8877,8.78,5.7778,9.0442,-3.9497,8.0132,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47486.8428,0.8817,8.8232,6.0417,9.6662,-3.8803,8.144,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0263
47490.8036,0.9352,8.8068,6.4294,9.566,-4.0465,7.8959,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47494.8553,0.9365,8.833,6.1086,9.6662,-4.3876,8.206,0.0,9.0,1.0,-0.0331,0.0006,-0.0268,0.0323,0.0015,-0.0263
47498.8499,0.9887,8.8631,6.3913,10.1051,-3.9654,7.5662,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47502.8337,1.0168,8.8274,6.0426,9.565,-4.1117,7.7525,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47506.8686,1.0687,8.8661,6.3016,10.0811,-3.9851,7.8683,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47510.8423,1.0845,8.895,5.9467,9.5211,-3.8289,8.1246,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0322,0.0015,-0.0264
47514.8192,1.0751,8.9549,6.0439,9.5723,-3.7974,8.1258,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0263
47518.8092,1.0822,8.9929,6.0954,9.5801,-3.9648,8.2532,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0263
47522.8427,1.0696,9.0072,5.6649,9.5291,-3.8376,7.9845,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0264
47526.8162,1.128,9.0267,6.7874,9.7092,-4.0883,7.8639,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0263
47530.8648,1.0708,9.0765,5.7735,10.1521,-4.2438,8.5466,0.0,9.0,1.0,-0.0331,0.0005,-0.0267,0.0323,0.0015,-0.0264
47534.8386,1.0407,9.0884,5.7371,10.0084,-4.0287,7.8193,0.0,9.0,1.0,-0.0331,0.0005,-0.0267,0.0323,0.0015,-0.0263
47538.8318,1.1034,9.066,6.0991,9.5577,-3.344,7.8628,0.0,9.0,1.0,-0.0331,0.0005,-0.0267,0.0322,0.0015,-0.0264
47542.8414,1.0385,9.0558,5.6352,9.5699,-4.098,7.9018,0.0,9.0,1.0,-0.033,0.0005,-0.0266,0.0323,0.0015,-0.0263
47546.8587,1.1039,9.0641,6.4935,9.4206,-3.8079,8.1556,0.0,9.0,1.0,-0.0331,0.0006,-0.0266,0.0323,0.0015,-0.0264
47550.9774,1.0523,9.0374,5.7879,9.4666,-4.0049,7.9176,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0263
47554.8603,1.0422,9.0386,5.7383,9.5676,-3.838,8.1068,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0264
47558.8406,1.0914,8.9948,5.892,9.5257,-3.1331,7.3642,0.0,9.0,1.0,-0.0331,0.0005,-0.0267,0.0322,0.0015,-0.0262
47562.847,1.0612,8.9757,5.8345,9.5226,-3.8608,7.8492,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0262
47566.8625,1.0721,8.9644,5.756,9.4364,-3.7035,7.8954,0.0,9.0,1.0,-0.0331,0.0006,-0.0267,0.0323,0.0015,-0.0262
47570.8396,1.0602,8.9621,5.804,9.8293,-3.6778,7.7162,0.0,9.0,1.0,-0.0331,0.0005,-0.0267,0.0323,0.0015,-0.0262
47574.8555,1.0869,8.902,5.8094,9.7899,-3.6374,7.4578,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0262
47578.8507,1.1341,8.9041,5.7188,9.6213,-3.1548,8.1242,0.0,9.0,1.0,-0.033,0.0005,-0.0268,0.0322,0.0015,-0.0263
47582.8639,1.0723,8.9375,6.1043,9.8729,-4.2547,8.1995,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47586.8644,1.1558,8.9274,5.8763,9.5526,-3.1489,7.759,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0322,0.0015,-0.0262
47590.818,1.0971,8.9706,6.1622,9.8973,-4.1354,8.4272,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47594.8837,1.2047,9.0326,6.5909,10.498,-3.357,8.1146,0.0,9.0,1.0,-0.0331,0.0005,-0.027,0.0322,0.0015,-0.0264
47598.849,1.1979,9.0459,6.5921,9.7489,-4.1617,8.2173,0.0,9.0,1.0,-0.0331,0.0005,-0.027,0.0323,0.0015,-0.0264
47602.7935,1.2389,9.0543,6.033,9.5768,-3.1481,7.7084,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0322,0.0015,-0.0263
47607.2841,1.2059,9.0552,5.7689,9.6858,-3.7409,7.744,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47610.8779,1.194,9.0658,5.7964,9.7055,-3.8461,7.9019,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
47614.8425,1.1661,9.0798,5.9312,9.5036,-4.1094,8.3441,0.0,9.0,1.0,-0.0331,0.0005,-0.0268,0.0323,0.0015,-0.0264
47618.8718,1.1625,9.1066,5.8616,9.8214,-3.8837,8.0977,0.0,9.0,1.0,-0.0331,0.0005,-0.0269,0.0323,0.0015,-0.0263
