n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
55872.161,11.5818,4.9106,15.0659,5.0803,8.2013,4.77,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
55876.1622,11.599,4.9072,14.8789,4.7284,8.2026,4.762,11.9557,5.0,1.0,-0.0336,0.0012,-0.023,0.0328,0.0015,-0.0236
55880.1158,11.5953,4.9133,14.5685,4.8493,8.1928,4.7498,11.9557,5.0,1.0,-0.0336,0.0012,-0.0227,0.0328,0.0015,-0.0236
55884.1401,11.6101,4.9263,14.8012,5.038,8.1986,4.7562,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0015,-0.0236
55888.1894,11.6059,4.936,14.5218,4.8876,8.2036,4.8256,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55892.3023,11.6029,4.94,14.4727,4.9388,8.2231,4.7221,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55896.1654,11.5994,4.9605,14.5006,5.1739,8.1888,4.8082,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
55900.3061,11.6106,4.9693,14.655,4.9129,8.2127,4.7948,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55904.3193,11.6088,4.9666,14.5372,4.7633,8.2018,4.7474,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55908.2776,11.6119,4.9678,14.6281,4.831,8.1953,4.799,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55912.1677,11.6092,4.981,14.4983,5.02,8.2068,4.8501,11.9557,5.0,1.0,-0.0335,0.0012,-0.0224,0.0328,0.0015,-0.0236
55916.2855,11.5823,4.9811,14.4553,5.0112,8.1778,4.8118,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0235
55920.2056,11.5998,4.9897,15.0786,4.9316,8.1979,4.7778,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
55924.3064,11.6183,4.992,14.9501,4.8478,8.1917,4.826,11.9557,5.0,1.0,-0.0336,0.0012,-0.0231,0.0328,0.0015,-0.0236
55928.1826,11.6385,4.9896,15.1051,4.8712,8.1665,4.8551,11.9557,5.0,1.0,-0.0337,0.0013,-0.0236,0.0328,0.0015,-0.0236
55932.1854,11.6686,4.9856,15.1107,4.8168,8.1939,4.8159,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
55936.2003,11.7066,4.9902,15.2105,4.9759,8.1919,4.7835,11.9557,5.0,1.0,-0.0337,0.0013,-0.0237,0.0328,0.0015,-0.0236
55940.1584,11.7291,4.9799,15.0773,4.8606,8.1689,4.8536,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
55944.1882,11.7375,4.9788,14.9444,4.8826,8.162,4.7976,11.9557,5.0,1.0,-0.0336,0.0012,-0.0229,0.0328,0.0015,-0.0236
55948.2928,11.7371,4.9875,14.6947,4.9905,8.1962,4.738,11.9557,5.0,1.0,-0.0336,0.0012,-0.0227,0.0328,0.0016,-0.0236
55952.1765,11.732,4.9939,14.6119,5.0184,8.1905,4.7646,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55956.2873,11.7306,4.9936,14.5922,5.0388,8.1756,4.7966,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55960.2431,11.7346,4.9903,14.6349,4.9536,8.177,4.7788,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55964.2065,11.7146,4.9894,14.683,4.8856,8.1701,4.8094,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
55968.2615,11.721,4.9924,15.0148,4.9307,8.1442,4.8124,11.9557,5.0,1.0,-0.0336,0.0012,-0.0233,0.0328,0.0015,-0.0235
55972.1693,11.7091,4.9903,14.8727,4.8716,8.1825,4.8133,11.9557,5.0,1.0,-0.0336,0.0012,-0.023,0.0328,0.0015,-0.0236
55976.1875,11.7217,5.0025,15.211,5.0964,8.1793,4.798,11.9557,5.0,1.0,-0.0337,0.0013,-0.0237,0.0328,0.0015,-0.0236
55980.3095,11.709,5.0038,14.9793,4.9438,8.1651,4.8408,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
55984.139,11.695,5.0085,14.8299,4.965,8.1181,4.8515,11.9557,5.0,1.0,-0.0336,0.0012,-0.0228,0.0328,0.0015,-0.0236
55988.2163,11.6776,5.0079,14.6339,4.8547,8.1415,4.8327,11.9557,5.0,1.0,-0.0335,0.0012,-0.0227,0.0328,0.0015,-0.0236
55992.2337,11.6702,5.0047,14.6338,4.8268,8.1204,4.8464,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0015,-0.0236
55996.1491,11.6737,5.0117,14.7115,5.0794,8.1727,4.8378,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
56000.2961,11.6719,5.0075,14.6473,4.8807,8.1456,4.8568,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
56004.1958,11.678,5.0057,14.8054,4.9118,8.1313,4.7832,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0236
56008.2355,11.6772,5.012,14.7122,5.0955,8.1778,4.737,11.9557,5.0,1.0,-0.0336,0.0012,-0.023,0.0328,0.0016,-0.0236
56012.1922,11.6636,5.0137,14.7016,4.9609,8.1655,4.8277,11.9557,5.0,1.0,-0.0336,0.0012,-0.0227,0.0328,0.0015,-0.0236
56016.1687,11.6631,5.0086,14.8367,4.8666,8.1705,4.736,11.9557,5.0,1.0,-0.0336,0.0012,-0.0234,0.0328,0.0015,-0.0236
56020.3787,11.6646,4.9982,15.1049,4.8497,8.1783,4.8114,11.9557,5.0,1.0,-0.0336,0.0012,-0.0231,0.0328,0.0015,-0.0236
56024.197,11.6563,4.9886,14.7994,4.9128,8.1671,4.6737,11.9557,5.0,1.0,-0.0336,0.0012,-0.0228,0.0328,0.0016,-0.0236
56028.1734,11.6491,4.9983,14.6873,5.1327,8.1155,4.862,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0015,-0.0236
56032.1936,11.6581,5.008,14.8014,5.0852,8.1557,4.8057,11.9557,5.0,1.0,-0.0336,0.0012,-0.0233,0.0328,0.0015,-0.0236
56036.2081,11.6822,5.0128,15.1065,4.9907,8.1113,4.7958,11.9557,5.0,1.0,-0.0336,0.0012,-0.0232,0.0328,0.0015,-0.0235
56040.1894,11.6795,4.9777,14.7625,4.4064,8.1298,4.7835,11.9557,5.0,1.0,-0.0336,0.0012,-0.0229,0.0328,0.0016,-0.0236
56044.2248,11.6881,4.9734,14.7989,4.8868,8.1921,4.7387,11.9557,5.0,1.0,-0.0336,0.0012,-0.0227,0.0328,0.0016,-0.0236
56048.3069,11.6824,4.975,14.6861,4.9517,8.1677,4.7839,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0015,-0.0236
56052.23,11.667,4.9715,14.4848,4.9413,8.1627,4.8,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56056.2456,11.6592,4.9696,14.5418,4.9294,8.1981,4.8024,11.9557,5.0,1.0,-0.0335,0.0012,-0.0224,0.0328,0.0015,-0.0236
56060.1917,11.6564,4.9814,14.6727,5.0798,8.2592,4.7786,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56064.166,11.6534,4.9789,14.8511,4.932,8.2676,4.6968,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56068.2025,11.6455,4.9821,14.7014,4.9336,8.1263,4.7478,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56072.36,11.6527,4.9686,14.7554,4.9847,8.2092,4.6738,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56076.2759,11.6421,4.9738,14.5592,5.1785,8.2186,4.7636,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0237
56080.3662,11.6258,4.9797,14.6003,5.1227,8.2071,4.7555,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
56084.1962,11.6203,5.006,14.5666,5.1031,8.2171,4.738,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56088.217,11.6141,5.0211,14.6199,5.1956,8.2171,4.7588,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0015,-0.0236
56092.2227,11.6093,5.0307,14.6072,5.1412,8.1486,4.7943,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0015,-0.0236
56096.1985,11.6273,5.0402,14.8953,5.1498,8.1302,4.789,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0015,-0.0236
56100.2457,11.6343,5.0355,14.7786,4.9531,8.1369,4.6966,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56104.2329,11.6269,5.0333,14.6713,5.0798,8.1062,4.7176,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56108.21,11.6091,5.0932,14.5123,6.0818,8.2024,4.722,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56112.2236,11.6047,5.0925,14.6021,5.145,8.1364,4.6775,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56116.2674,11.5959,5.107,14.6032,5.2277,8.1559,4.7641,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0015,-0.0236
56120.2064,11.59,5.0991,14.5829,5.1147,8.0847,4.6788,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56124.254,11.5857,5.0987,14.5989,5.1188,8.1238,4.7611,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56128.2111,11.5809,5.1044,14.6173,5.1457,8.0733,4.8309,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0015,-0.0236
56132.3224,11.5762,5.0924,14.6324,4.9613,8.1035,4.7717,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0015,-0.0236
56136.2266,11.5779,5.0786,14.7332,4.9565,8.0587,4.7051,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56140.1703,11.5707,5.0634,14.7402,4.8907,8.0901,4.7518,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56144.2297,11.5515,5.0609,14.432,4.9121,8.0789,4.7546,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56148.2216,11.5427,5.0512,14.4809,4.9549,8.1121,4.6845,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56152.2316,11.5472,5.0047,14.7006,4.8827,8.0959,4.7315,11.9557,5.0,1.0,-0.0335,0.0012,-0.0224,0.0328,0.0016,-0.0236
56156.295,11.5393,5.0027,14.5074,5.0331,8.0822,4.7446,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56160.2532,11.5281,5.0003,14.4563,5.1186,8.0754,4.7804,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56164.2215,11.5311,4.9973,14.6027,5.0698,8.1226,4.6575,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56168.2626,11.5358,4.9877,14.7251,4.9374,8.0754,4.7198,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56172.2649,11.5377,4.9788,14.6687,5.0375,8.0637,4.7017,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56176.3748,11.5254,4.9881,14.4548,5.1321,8.0438,4.7767,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56180.2717,11.525,4.9876,14.6844,4.9179,8.0559,4.7436,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56184.2418,11.5106,4.9953,14.4727,5.0476,8.0505,4.7646,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56188.2217,11.513,5.0045,14.5467,5.0952,8.0338,4.7697,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56192.2399,11.5177,4.9924,14.623,4.7742,8.0722,4.6455,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56196.1703,11.5078,5.0023,14.535,5.155,8.0376,4.6848,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56200.1771,11.5089,5.0002,14.5923,5.0387,8.0252,4.6954,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56204.2377,11.5116,4.9956,14.6075,5.0568,8.0017,4.7176,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56208.1826,11.5134,4.9861,14.6896,4.8134,8.0508,4.7295,11.9557,5.0,1.0,-0.0335,0.0012,-0.0226,0.0328,0.0016,-0.0236
56212.2539,11.4989,4.9992,14.447,5.3015,8.0412,4.6295,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56216.2258,11.4978,4.994,14.6495,4.9976,8.0263,4.6485,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56220.2095,11.5136,4.9674,14.8298,4.6587,7.9946,4.6888,11.9557,5.0,1.0,-0.0335,0.0012,-0.0225,0.0328,0.0016,-0.0236
56224.224,11.5005,4.9702,14.4475,5.0573,8.0321,4.6576,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56228.1837,11.5017,4.9741,14.5405,5.1644,8.0174,4.6983,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56232.3166,11.4937,4.9453,14.3936,4.638,8.056,4.6355,11.9557,5.0,1.0,-0.0335,0.0012,-0.0224,0.0328,0.0016,-0.0236
56236.3638,11.4852,4.9606,14.4466,5.0565,8.0624,4.7081,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56240.219,11.4952,4.9592,14.6579,5.11,8.1049,4.6684,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56244.2402,11.5044,4.9619,14.688,5.1379,8.1083,4.635,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56248.3412,11.5049,4.9587,14.5754,5.0987,8.0608,4.5891,11.9557,5.0,1.0,-0.0335,0.0011,-0.0225,0.0328,0.0016,-0.0236
56252.1779,11.4911,4.9742,14.3797,5.2904,8.0816,4.5802,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56256.2464,11.4897,4.9782,14.39,5.2944,8.0986,4.657,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56260.2388,11.4885,4.9829,14.5688,5.0848,8.0495,4.6661,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56264.1955,11.4686,4.9895,14.3356,4.8761,8.0639,4.69,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56268.3177,11.4757,4.9802,14.5196,4.9607,8.1077,4.5645,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56272.2953,11.4794,4.9786,14.5485,5.1949,8.0875,4.5907,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56276.2554,11.4817,4.9845,14.4249,4.9355,8.1126,4.5691,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56280.3557,11.4702,4.9789,14.2622,5.0133,8.0611,4.6371,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56284.3748,11.4678,4.9645,14.5817,4.9004,8.0639,4.584,11.9557,5.0,1.0,-0.0335,0.0012,-0.0224,0.0328,0.0016,-0.0236
56288.474,11.448,4.9608,14.3608,5.0566,8.0081,4.6297,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56292.2291,11.4397,4.9605,14.4805,5.0164,7.9592,4.6743,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56296.1904,11.4435,4.9617,14.5471,5.1573,7.9934,4.6984,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56300.2435,11.4424,4.973,14.4779,5.414,7.9965,4.693,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56304.3035,11.4303,4.9724,14.4083,5.0928,7.9524,4.631,11.9557,5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56308.244,11.433,4.9784,14.4315,5.1199,8.0411,4.5838,11.9557,5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56312.2347,11.4236,4.9869,14.4363,5.1162,7.9764,4.6107,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56316.3808,11.4147,4.9855,14.4205,5.0809,8.0053,4.6549,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56320.2451,11.4156,4.9837,14.5671,4.9778,7.9589,4.5346,-10.9592,-5.0,1.0,-0.0336,0.0011,-0.0224,0.0328,0.0016,-0.0236
56324.3918,11.4116,4.9789,14.3178,4.9373,7.9661,4.6313,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56328.359,11.4047,4.9804,14.4921,4.9447,7.9652,4.6275,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56332.2525,11.4114,4.9724,14.5358,4.9065,7.9802,4.6383,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56336.2638,11.4101,4.9587,14.5136,4.8956,7.9023,4.5367,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56340.3668,11.4058,4.9488,14.4673,5.0023,7.9666,4.6257,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56344.3756,11.3993,4.933,14.3849,5.0462,7.9552,4.6501,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56348.3416,11.4012,4.9234,14.4627,4.9066,7.9476,4.6056,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56352.2376,11.4157,4.9086,14.7787,4.7218,7.9502,4.6637,-10.9592,-5.0,1.0,-0.0336,0.0012,-0.0226,0.0328,0.0016,-0.0236
56356.2569,11.4182,4.9038,14.4984,4.9469,7.9887,4.6516,-10.9592,-5.0,1.0,-0.0336,0.0012,-0.0225,0.0328,0.0016,-0.0236
56360.2432,11.4224,4.8987,14.5293,4.9661,7.9792,4.6277,-10.9592,-5.0,1.0,-0.0336,0.0011,-0.0225,0.0328,0.0016,-0.0236
56364.2556,11.419,4.9002,14.4673,4.9011,7.979,4.6496,-10.9592,-5.0,1.0,-0.0336,0.0011,-0.0224,0.0328,0.0016,-0.0236
56368.2836,11.4275,4.9051,14.5301,5.038,7.9529,4.6243,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0235
56372.3044,11.4313,4.9095,14.5598,4.9769,7.9721,4.6804,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0015,-0.0236
56376.2109,11.4219,4.9238,14.3562,5.2319,7.9751,4.6004,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56380.4045,11.4126,4.9445,14.3229,5.2063,7.9254,4.6748,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56384.3564,11.4026,4.9652,14.2758,5.4622,7.9749,4.5628,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56388.336,11.4133,4.9491,14.5003,4.8909,8.0624,4.4853,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56392.3845,11.4154,4.9514,14.4412,4.9758,8.0369,4.5986,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56396.2584,11.3935,4.9582,14.2281,4.9303,8.0251,4.6518,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56400.2766,11.4006,4.9609,14.5869,5.0911,8.0007,4.5734,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56404.2872,11.3993,4.9542,14.4659,4.9413,8.01,4.5439,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56408.2481,11.4043,4.949,14.4927,4.9748,8.0442,4.5026,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56412.2685,11.4161,4.955,14.6486,5.1879,8.0367,4.5971,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56416.2574,11.4181,4.9499,14.5164,5.0283,8.0396,4.542,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56420.248,11.4254,4.9444,14.4602,5.1527,8.0386,4.5327,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56424.295,11.4478,4.9067,14.6781,4.572,8.0361,4.5228,-10.9592,-5.0,1.0,-0.0336,0.0012,-0.0224,0.0328,0.0016,-0.0236
56428.3729,11.4584,4.8731,14.5061,4.6605,8.0273,4.5768,-10.9592,-5.0,1.0,-0.0335,0.0012,-0.0223,0.0328,0.0016,-0.0236
56432.2559,11.4542,4.8821,14.491,5.0256,7.9741,4.5537,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56436.3925,11.4496,4.8927,14.4219,5.1468,7.9757,4.6332,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56440.3436,11.4572,4.8999,14.441,5.1658,8.0214,4.5528,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0222,0.0328,0.0016,-0.0236
56444.3562,11.4484,4.9048,14.3464,5.0951,8.0703,4.6451,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0222,0.0328,0.0016,-0.0236
56448.374,11.452,4.8945,14.5139,4.6892,8.0462,4.6231,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56452.2674,11.449,4.898,14.4651,4.9279,8.019,4.6213,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56456.2641,11.4336,4.896,14.3445,5.1023,8.01,4.5776,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56460.3589,11.4326,4.8831,14.5019,4.7412,8.0222,4.5795,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56464.262,11.4299,4.8756,14.4409,4.9591,8.0097,4.5207,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0222,0.0328,0.0016,-0.0236
56468.2707,11.4178,4.8975,14.4071,5.0757,8.0169,4.5492,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56472.3541,11.4118,4.9099,14.3783,4.9802,8.0206,4.5871,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56476.2149,11.4105,4.905,14.4081,4.8368,8.0307,4.6543,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56480.2821,11.4051,4.8964,14.3758,4.9342,7.9276,4.6262,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56484.2407,11.4017,4.8932,14.3941,5.0637,7.9975,4.5482,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0222,0.0328,0.0016,-0.0236
56488.2856,11.4025,4.8899,14.4502,5.0924,7.9853,4.5317,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0237
56492.2802,11.3822,4.9002,14.206,5.0569,7.9286,4.5107,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0222,0.0328,0.0016,-0.0236
56496.4016,11.3788,4.8946,14.4394,4.8957,7.9531,4.5398,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56500.347,11.3832,4.8917,14.507,4.9519,7.9424,4.6342,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56504.3757,11.3725,4.9027,14.3748,4.9315,7.9122,4.6593,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56508.3637,11.3734,4.9155,14.4457,5.0851,8.0049,4.668,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56512.2992,11.3734,4.9272,14.4528,5.1471,7.9591,4.6998,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56516.4125,11.3755,4.9275,14.4614,4.8824,7.9692,4.6933,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56520.2401,11.3817,4.934,14.5959,4.9617,7.9381,4.6792,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56524.2897,11.3863,4.9369,14.4895,4.9545,7.9207,4.6724,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56528.3304,11.3896,4.9342,14.5236,4.9458,7.9245,4.6101,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56532.2329,11.3879,4.9332,14.4679,4.95,7.9216,4.6508,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56536.3715,11.3909,4.9447,14.4414,5.2359,7.8075,4.5701,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0223,0.0328,0.0016,-0.0236
56540.3163,11.3334,4.959,14.0992,5.1947,7.2444,4.5744,-10.9592,-5.0,1.0,-0.0335,0.0011,-0.0224,0.0328,0.0016,-0.0236
56544.2802,11.1852,4.9487,14.13,5.1321,6.4204,4.2648,-10.9592,-5.0,1.0,-0.0336,0.0011,-0.023,0.0328,0.0016,-0.0234
56548.4067,10.8127,4.912,13.5969,4.9908,5.6207,3.9056,-10.9592,-5.0,1.0,-0.0337,0.0011,-0.0236,0.0327,0.0016,-0.0231
