n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
59929.1067,4.44,-6.3429,6.5457,-6.6015,2.869,-5.6505,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0253,0.0363,0.0044,-0.0269
59933.1285,4.4122,-6.2146,6.561,-6.5774,2.8945,-5.6359,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0253,0.0363,0.0044,-0.027
59937.0837,4.396,-6.1108,6.5793,-6.8209,3.0117,-5.7993,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0253,0.0363,0.0044,-0.0269
59941.0487,4.3788,-6.0157,6.5789,-6.6111,2.9373,-5.8282,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.0269
59945.1571,4.354,-5.9044,6.565,-6.6214,2.893,-5.7046,5.9773,-5.0,1.0,-0.0337,0.007,-0.0252,0.0363,0.0044,-0.027
59948.9376,4.3263,-5.8129,6.5425,-6.6179,2.8047,-5.735,5.9773,-5.0,1.0,-0.0337,0.007,-0.0252,0.0363,0.0044,-0.027
59952.9387,4.3062,-5.7333,6.4931,-6.8423,2.9039,-5.8071,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.027
59956.9601,4.2754,-5.686,6.5759,-6.6408,2.6687,-5.8177,5.9773,-5.0,1.0,-0.0337,0.007,-0.0252,0.0363,0.0044,-0.027
59960.9821,4.2586,-5.6709,6.4482,-6.6057,2.6632,-5.8536,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
59964.9362,4.2684,-5.689,6.453,-6.8279,2.8702,-5.8001,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
59968.9421,4.2714,-5.7123,6.4633,-6.7211,2.8343,-5.8653,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
59973.1301,4.2691,-5.7314,6.5117,-6.6122,2.8458,-5.8644,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.027
59977.1767,4.246,-5.7477,6.5713,-6.7248,2.6661,-5.8303,5.9773,-5.0,1.0,-0.0337,0.007,-0.0252,0.0363,0.0044,-0.027
59980.9409,4.2249,-5.7468,6.5552,-6.69,2.7533,-5.7889,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
59984.9849,4.2071,-5.7475,6.5516,-6.7761,2.7305,-5.8274,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.0269
59989.1304,4.1993,-5.7491,6.5196,-6.7763,2.7896,-5.7415,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.027
59993.0156,4.2042,-5.7446,6.5659,-6.8434,2.8459,-5.7085,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.027
59997.1893,4.197,-5.735,6.5123,-6.9435,2.8022,-5.7141,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.027
60000.9837,4.2112,-5.7173,6.5294,-6.7453,2.833,-5.6428,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0363,0.0044,-0.0269
60004.9486,4.2259,-5.6989,6.4828,-6.9929,2.8384,-5.6595,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0363,0.0044,-0.0269
60009.1431,4.2185,-5.6947,6.5241,-6.6703,2.7794,-5.7582,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0363,0.0044,-0.0268
60012.9439,4.2201,-5.6832,6.5588,-6.698,2.8373,-5.7334,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
60017.0225,4.2199,-5.6689,6.5598,-6.7325,2.8282,-5.7005,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.0268
60020.9936,4.225,-5.6657,6.5487,-6.7301,2.7428,-5.7811,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.0268
60024.8824,4.2316,-5.669,6.5065,-6.7369,2.8293,-5.8107,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0044,-0.0268
60028.9658,4.2226,-5.6678,6.5324,-6.94,2.658,-5.7926,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0364,0.0044,-0.0269
60032.9448,4.2176,-5.6712,6.4874,-6.7734,2.7426,-5.7708,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0363,0.0044,-0.0269
60036.9526,4.2119,-5.6853,6.5548,-6.6806,2.7802,-5.8516,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0045,-0.0269
60041.0133,4.2045,-5.6984,6.4653,-6.641,2.7286,-5.8486,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0044,-0.0269
60045.1499,4.1757,-5.7345,6.5607,-6.6971,2.5406,-6.025,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0364,0.0045,-0.0268
60049.0383,4.1635,-5.7826,6.5326,-6.7378,2.6969,-6.1624,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0364,0.0045,-0.0268
60052.9628,4.1515,-5.8117,6.5184,-6.8577,2.6572,-6.058,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0364,0.0045,-0.0267
60056.9496,4.1437,-5.8301,6.572,-7.0637,2.7378,-5.9382,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0364,0.0045,-0.0268
60060.9629,4.1586,-5.8663,6.5401,-6.6143,2.9485,-6.0907,5.9773,-5.0,1.0,-0.0337,0.007,-0.0251,0.0363,0.0045,-0.0269
60064.9612,4.1577,-5.8722,6.5319,-6.9849,2.741,-5.8655,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0252,0.0363,0.0045,-0.0269
60068.9725,4.1492,-5.884,6.5373,-6.8355,2.7197,-5.9466,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0363,0.0044,-0.0268
60072.9932,4.1534,-5.8953,6.3311,-7.0165,2.7134,-5.9359,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0363,0.0045,-0.0268
60076.9566,4.1506,-5.913,6.5672,-6.8075,2.7099,-5.9888,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60080.9581,4.1456,-5.9213,6.5858,-6.832,2.7144,-5.9644,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60085.0819,4.1456,-5.934,6.5794,-6.7746,2.7241,-6.0098,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60089.1703,4.1606,-5.9308,6.6168,-6.5675,2.7321,-5.9912,5.9773,-5.0,1.0,-0.0338,0.007,-0.0251,0.0363,0.0045,-0.0268
60093.0042,4.1836,-5.8984,6.5031,-6.6468,2.9311,-5.8006,5.9773,-5.0,1.0,-0.0338,0.007,-0.0251,0.0363,0.0044,-0.0268
60097.0876,4.1919,-5.8919,6.559,-6.7327,2.7686,-5.9724,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60101.1678,4.1741,-5.9076,6.621,-6.7875,2.5733,-6.1014,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60105.1073,4.1447,-5.8685,6.6367,-6.7264,2.603,-5.6732,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60109.1272,4.1276,-5.8637,6.6094,-6.7568,2.5684,-5.8322,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60113.2085,4.1466,-5.8505,6.6434,-6.6975,2.8924,-5.8157,5.9773,-5.0,1.0,-0.0338,0.007,-0.0251,0.0364,0.0044,-0.0269
60116.9613,4.161,-5.8596,6.6157,-6.7465,2.8621,-6.0256,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0363,0.0045,-0.0268
60120.9158,4.1657,-5.8492,6.7035,-7.0763,2.7691,-5.8763,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0363,0.0044,-0.0268
60125.012,4.1677,-5.8501,6.4862,-6.92,2.7405,-5.9632,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60128.9797,4.1745,-5.8434,6.5335,-6.8031,2.7908,-5.9233,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60132.9724,4.1779,-5.8448,6.3405,-6.8803,2.7694,-5.9836,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0364,0.0045,-0.0268
60136.9674,4.1619,-5.8417,6.4585,-6.8579,2.727,-5.7947,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0364,0.0044,-0.0268
60141.1277,4.1635,-5.8324,6.4122,-6.9439,2.7693,-5.8626,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0364,0.0044,-0.0268
60144.9147,4.1816,-5.8126,6.4459,-6.9133,2.7877,-5.8533,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60148.9816,4.198,-5.8319,6.3882,-6.9305,2.8027,-5.9128,5.9773,-5.0,1.0,-0.0337,0.0071,-0.025,0.0364,0.0045,-0.0267
60153.2035,4.2154,-5.842,6.4177,-6.8855,2.7934,-5.9488,5.9773,-5.0,1.0,-0.0337,0.0071,-0.0251,0.0364,0.0045,-0.0268
60157.0957,4.2101,-5.8473,6.575,-6.9835,2.8171,-5.8912,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60161.088,4.2049,-5.8384,6.6335,-7.0167,2.7905,-5.9123,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60165.1688,4.2049,-5.8382,6.444,-6.8743,2.7681,-5.8807,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60168.8151,4.2059,-5.835,6.6466,-6.7627,2.7564,-5.9185,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60172.9935,4.2016,-5.8255,6.7535,-6.8797,2.7441,-5.8214,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0044,-0.0268
60177.0024,4.2001,-5.8174,6.561,-6.8832,2.7552,-5.8802,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60181.0186,4.1968,-5.8266,6.5704,-6.8276,2.7057,-5.9067,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60184.9755,4.1984,-5.833,6.5653,-6.7624,2.7882,-5.9331,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60188.9884,4.1972,-5.8386,6.5138,-6.7864,2.7751,-5.9195,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.0268
60193.0041,4.1964,-5.8401,6.6343,-6.8029,2.7885,-5.9264,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60197.1243,4.1945,-5.8413,6.5556,-6.755,2.7701,-5.949,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60200.9898,4.1876,-5.846,6.5924,-6.7484,2.7356,-5.94,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60205.1498,4.1906,-5.8559,6.5064,-6.7522,2.8137,-6.0079,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60209.1134,4.193,-5.8611,6.4923,-6.8639,2.7905,-5.9376,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60213.0201,4.1937,-5.8661,6.5707,-6.728,2.7645,-5.9656,5.9773,-5.0,1.0,-0.0338,0.0071,-0.025,0.0364,0.0045,-0.0268
60217.1371,4.1978,-5.8799,6.5762,-6.807,2.7894,-5.981,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60221.1184,4.2033,-5.898,6.6423,-6.7799,2.8122,-6.0728,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60225.1886,4.2133,-5.9114,6.5801,-7.0193,2.8227,-6.0496,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60229.0437,4.2182,-5.9161,6.5378,-7.0449,2.8354,-5.9842,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60233.0998,4.224,-5.9268,6.5866,-6.8775,2.8349,-6.0368,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60236.9941,4.2293,-5.9397,6.5533,-6.8161,2.8413,-6.0665,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60240.9945,4.2347,-5.9594,6.5434,-6.8028,2.8293,-6.1541,5.9773,-5.0,1.0,-0.0338,0.0071,-0.025,0.0364,0.0045,-0.0267
60245.1899,4.2418,-5.974,6.5773,-6.7679,2.8215,-6.0999,5.9773,-5.0,1.0,-0.0338,0.0071,-0.025,0.0364,0.0045,-0.0267
60248.9665,4.2447,-5.9862,6.6888,-6.848,2.841,-6.1298,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60253.2509,4.2393,-6.003,6.5988,-7.0259,2.741,-6.1254,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60257.2245,4.2438,-6.0173,6.5786,-6.9321,2.8199,-6.1254,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60261.1193,4.2375,-6.0307,6.5225,-6.8129,2.7341,-6.1331,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60265.2093,4.2322,-6.028,6.4552,-6.8755,2.761,-6.045,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0269
60269.0302,4.2249,-6.0095,6.2576,-6.6936,2.7493,-5.8703,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0363,0.0045,-0.0269
60272.9773,4.173,-5.9936,6.1383,-6.6148,2.3371,-5.847,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0269
60277.2103,4.1547,-5.9743,6.1951,-7.0297,2.6137,-5.856,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0363,0.0045,-0.027
60280.9436,4.1261,-5.9514,6.1319,-6.8523,2.5494,-5.8418,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60284.9924,4.0972,-5.9223,6.2285,-6.8452,2.5267,-5.8432,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60288.9994,4.0764,-5.8785,6.2763,-6.6878,2.5848,-5.6542,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0363,0.0044,-0.027
60292.9561,4.0422,-5.8471,6.1976,-6.9028,2.4757,-5.7846,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0044,-0.027
60297.0228,4.02,-5.8116,6.3314,-6.6487,2.5002,-5.7365,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0044,-0.027
60300.9976,4.0026,-5.7892,6.1342,-6.6222,2.5932,-5.855,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60304.9955,3.9897,-5.7696,6.2273,-6.7969,2.5768,-5.8812,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60309.1398,3.9807,-5.7656,6.3389,-6.6433,2.627,-5.9596,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60313.436,3.9666,-5.7619,6.3229,-6.6532,2.5622,-5.8223,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60317.0931,3.9838,-5.7755,6.2723,-6.6508,2.5569,-5.975,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60321.1091,3.9836,-5.7945,6.2378,-6.6792,2.5973,-6.0363,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60325.1664,3.9868,-5.8138,6.1998,-6.8819,2.5824,-6.0295,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60329.0149,3.9822,-5.809,6.2808,-6.6188,2.486,-5.7937,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60333.0865,3.978,-5.829,6.2417,-6.7142,2.5352,-5.895,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60337.2138,3.9854,-5.8326,6.2253,-6.8054,2.5683,-5.8415,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60341.0249,3.9911,-5.8453,6.2422,-6.7784,2.5738,-5.898,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60345.1271,3.994,-5.8506,6.2338,-6.7555,2.6174,-5.9221,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60349.0058,3.9943,-5.8531,6.2476,-6.7756,2.5797,-5.9161,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60353.1224,3.9903,-5.8569,6.2208,-6.7234,2.5725,-5.9886,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60357.2103,3.9958,-5.8703,6.1941,-6.8164,2.6169,-5.9795,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60360.9963,3.9995,-5.8735,6.1398,-6.7825,2.5963,-5.9979,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60365.2406,3.9932,-5.8665,6.1828,-6.7844,2.5259,-5.9401,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60368.9891,3.9913,-5.8556,6.1936,-6.7678,2.5575,-5.8926,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60373.0881,3.9843,-5.8602,6.1459,-6.8125,2.4338,-5.8644,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.027
60377.0145,3.9691,-5.8533,5.8552,-6.652,2.3918,-5.8299,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.0271
60381.0158,3.9519,-5.8458,6.1342,-6.7504,2.3964,-5.785,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0044,-0.0271
60384.9882,3.9346,-5.8365,6.1229,-6.8864,2.3978,-5.8127,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60389.0159,3.9161,-5.8259,6.1224,-6.8115,2.4143,-5.8171,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60393.0197,3.9005,-5.8136,6.0914,-6.8218,2.4113,-5.7949,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60397.0097,3.8874,-5.7964,6.1757,-6.5655,2.4268,-5.7989,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0271
60401.0177,3.8686,-5.7849,6.0955,-6.7876,2.3986,-5.8438,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60405.0509,3.8507,-5.7679,6.2261,-6.8128,2.3855,-5.7989,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.027
60409.048,3.835,-5.7519,6.1752,-6.6788,2.3483,-5.7574,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0044,-0.027
60413.0074,3.8226,-5.7424,6.0426,-6.8342,2.4007,-5.7827,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0044,-0.027
60417.0077,3.8215,-5.7391,6.0984,-6.8766,2.4157,-5.8195,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.027
60421.0174,3.8267,-5.7354,6.0839,-6.9013,2.4467,-5.7877,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.027
60424.997,3.8185,-5.7354,6.346,-6.7615,2.3149,-5.7899,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.027
60429.1407,3.8243,-5.7317,6.4919,-6.4293,2.4563,-5.7749,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0269
60433.1679,3.8504,-5.7274,6.4794,-6.6326,2.6675,-5.7712,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60437.2158,3.8939,-5.7365,6.4102,-6.6784,2.8256,-5.889,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60441.0444,3.9223,-5.7541,6.4949,-6.5944,2.7187,-5.9778,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60445.2782,3.9556,-5.7546,6.367,-6.5895,2.7344,-5.8408,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60449.2518,3.9908,-5.7548,6.413,-6.5193,2.7508,-5.8025,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60453.0817,4.0273,-5.757,6.4134,-6.4545,2.7497,-5.7913,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60457.0545,4.0627,-5.7582,6.4013,-6.5571,2.7824,-5.8038,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60461.019,4.0883,-5.7551,6.1822,-6.559,2.7192,-5.7898,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60465.2157,4.115,-5.7565,6.3951,-6.5279,2.7506,-5.8107,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60469.0753,4.1493,-5.7622,6.4366,-6.6024,2.7506,-5.8564,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60473.0967,4.1713,-5.7675,6.3937,-6.6593,2.7407,-5.8424,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60477.1251,4.1745,-5.7661,6.3523,-6.7525,2.7183,-5.7735,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60481.0106,4.1647,-5.764,6.3883,-6.6537,2.7095,-5.8581,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60485.0656,4.1658,-5.7556,6.2702,-6.5867,2.7338,-5.8599,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60488.9653,4.165,-5.762,6.369,-6.7326,2.7285,-5.8986,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60492.9548,4.1651,-5.7767,6.3384,-6.7911,2.7507,-5.9521,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60497.0223,4.1612,-5.7801,6.4017,-6.5898,2.7087,-5.8316,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60501.0512,4.1553,-5.791,6.4017,-6.6948,2.7134,-5.9195,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60505.0204,4.1527,-5.8001,6.2621,-6.6837,2.6962,-5.8911,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60509.067,4.1505,-5.8121,6.3599,-6.5814,2.7236,-5.9396,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60513.2554,4.154,-5.8205,6.322,-6.6842,2.7807,-5.9414,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60517.0458,4.1504,-5.8265,6.2948,-6.6438,2.7014,-5.9076,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60521.1345,4.1535,-5.8411,6.1427,-6.3171,2.751,-5.9437,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60525.2154,4.1575,-5.8495,6.2857,-6.6283,2.753,-5.9501,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60529.17,4.1569,-5.8573,6.3942,-6.5479,2.7272,-5.9477,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0266
60533.0579,4.1482,-5.856,6.2928,-6.6132,2.6404,-5.888,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0268
60537.077,4.1438,-5.8537,6.3027,-6.63,2.6997,-5.9193,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0268
60541.0237,4.145,-5.8688,6.382,-6.5633,2.7232,-6.0021,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60545.1872,4.1357,-5.8627,6.2811,-6.7057,2.6221,-5.8593,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60549.0672,4.1408,-5.8714,6.3594,-6.568,2.753,-5.9865,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0267
60553.0244,4.1451,-5.8905,6.3809,-6.5564,2.7679,-6.1295,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0266
60557.1257,4.1488,-5.9074,6.3082,-6.5345,2.8043,-6.1101,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60561.0122,4.1535,-5.9244,6.2345,-6.7224,2.7524,-6.0863,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
60565.086,4.1545,-5.9407,6.4366,-6.5446,2.7541,-6.1096,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0267
60569.0649,4.1577,-5.9605,6.3176,-6.5996,2.7757,-6.1511,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.0266
60573.0243,4.1657,-5.9846,6.4032,-6.5552,2.8038,-6.1956,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0253,0.0364,0.0045,-0.0266
60577.0684,4.1747,-6.0012,6.3863,-6.5511,2.7514,-6.0821,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0252,0.0364,0.0045,-0.0266
60581.0357,4.1769,-6.0185,6.332,-6.5693,2.7298,-6.1167,5.9773,-5.0,1.0,-0.0338,0.0071,-0.0251,0.0364,0.0045,-0.0266
