n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
30276.4249,1.3968,-2.6774,6.3328,-1.7863,-3.8104,-3.6581,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0352,0.0062,-0.0282
30280.4756,1.3931,-2.6715,6.3274,-1.984,-3.7491,-3.7482,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.028
30284.4007,1.3878,-2.6691,6.2864,-2.0418,-3.7866,-3.8375,0.0,0.0,0.4433,-0.0347,0.0021,-0.0289,0.0352,0.0062,-0.0278
30288.3843,1.3753,-2.6692,6.2853,-1.9552,-3.8757,-3.915,0.0,0.0,0.4433,-0.0347,0.0021,-0.029,0.0352,0.0063,-0.028
30292.4392,1.3549,-2.6721,6.2379,-1.9539,-3.8326,-3.826,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0352,0.0062,-0.0279
30296.5045,1.3445,-2.6921,6.2702,-1.949,-3.7224,-3.8274,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0063,-0.028
30300.4535,1.3356,-2.6975,6.3416,-1.7433,-3.6397,-3.7745,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0281
30304.3906,1.3191,-2.7169,6.3025,-1.9135,-3.7481,-3.8516,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0063,-0.0282
30308.5227,1.3129,-2.7357,6.2741,-1.866,-3.7031,-3.8704,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0063,-0.028
30312.5991,1.308,-2.7454,6.2866,-1.8209,-3.753,-3.903,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0063,-0.028
30316.4382,1.3054,-2.7524,6.1719,-1.751,-3.6509,-3.8314,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0063,-0.0282
30320.4938,1.3053,-2.7676,6.1413,-1.944,-3.6192,-3.8669,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0063,-0.0279
30324.4772,1.3004,-2.761,6.1308,-1.8582,-3.6616,-3.7497,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0281
30328.4447,1.3211,-2.7517,6.2212,-1.8543,-3.3271,-3.8086,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0281
30332.5132,1.3293,-2.7428,6.2209,-1.9164,-3.5915,-3.742,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0281
30336.4345,1.3443,-2.7306,6.21,-1.9742,-3.4771,-3.5439,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0282
30340.5049,1.3618,-2.7215,6.2865,-1.9129,-3.3912,-3.6583,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30344.4161,1.3685,-2.717,6.3964,-1.7454,-3.5704,-3.7172,0.0,0.0,0.4433,-0.0348,0.002,-0.0288,0.0351,0.0062,-0.0281
30348.4239,1.3747,-2.687,6.364,-1.5009,-3.6689,-3.6494,0.0,0.0,0.4433,-0.0348,0.002,-0.0288,0.0351,0.0062,-0.0279
30352.4826,1.3872,-2.6727,6.3625,-1.6211,-3.5434,-3.8047,0.0,0.0,0.4433,-0.0348,0.002,-0.0289,0.0351,0.0062,-0.0278
30356.4147,1.3995,-2.6566,6.251,-1.8134,-3.4501,-3.5632,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.0279
30360.4489,1.4097,-2.6501,6.2675,-1.8657,-3.5076,-3.586,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.028
30364.5055,1.4214,-2.6368,6.3214,-1.8101,-3.5238,-3.6797,0.0,0.0,0.4433,-0.0347,0.002,-0.029,0.0351,0.0062,-0.0281
30368.5226,1.4395,-2.6412,6.2823,-1.927,-3.3927,-3.7469,0.0,0.0,0.4433,-0.0347,0.002,-0.0289,0.0351,0.0062,-0.028
30372.4423,1.4371,-2.6356,6.303,-1.9267,-3.48,-3.5889,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30376.4278,1.4442,-2.6239,6.3478,-1.7276,-3.5421,-3.6575,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30380.4653,1.4445,-2.6243,6.2942,-1.8896,-3.5408,-3.6167,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30384.4306,1.4371,-2.6122,6.2954,-1.691,-3.5664,-3.6097,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30388.4663,1.4344,-2.5934,6.3136,-1.7768,-3.5532,-3.3017,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0282
30392.5106,1.4273,-2.614,6.0525,-2.0102,-3.4693,-3.607,0.0,0.0,0.4433,-0.0347,0.002,-0.0288,0.0351,0.0062,-0.0281
30396.4834,1.3975,-2.6136,5.8361,-1.8321,-3.586,-3.5967,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0281
30400.4304,1.3687,-2.6175,5.8158,-1.9127,-3.5703,-3.559,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.0281
30404.4288,1.3625,-2.5993,6.0157,-1.8183,-3.4192,-3.2789,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0282
30408.46,1.368,-2.6037,6.3124,-1.9438,-3.4805,-3.616,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0282
30412.4494,1.3656,-2.6032,6.334,-2.0574,-3.5384,-3.5519,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0281
30416.4989,1.3686,-2.5932,6.2969,-2.0393,-3.4432,-3.2568,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0282
30420.4208,1.3511,-2.5866,6.0488,-1.7792,-3.5733,-3.4721,0.0,0.0,0.4433,-0.0347,0.002,-0.0287,0.0351,0.0062,-0.0282
30424.585,1.3382,-2.5849,5.9755,-1.8362,-3.4969,-3.604,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.0281
30428.408,1.3299,-2.5945,6.0013,-1.9008,-3.4752,-3.6064,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.028
30432.4935,1.3115,-2.6212,5.8928,-2.0348,-3.5227,-3.6501,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.028
30436.44,1.2987,-2.6126,5.9157,-1.9287,-3.6002,-3.4803,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.028
30440.4326,1.3008,-2.6237,5.8558,-1.9905,-3.4892,-3.6537,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0279
30444.4827,1.3131,-2.6312,5.908,-2.018,-3.3497,-3.5925,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.028
30448.4813,1.3177,-2.6476,6.0026,-1.8582,-3.3218,-3.6456,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30452.4776,1.3158,-2.6568,6.0117,-2.0896,-3.2787,-3.6348,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.0281
30456.4797,1.3221,-2.6584,6.0057,-2.1176,-3.1538,-3.4951,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30460.4443,1.3167,-2.6739,6.0213,-2.0389,-3.3394,-3.6087,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.0281
30464.5154,1.3332,-2.6834,6.1355,-1.9995,-3.3319,-3.5039,0.0,0.0,0.4433,-0.0347,0.002,-0.0286,0.0351,0.0062,-0.0282
30468.4341,1.3431,-2.6779,6.0616,-2.0194,-3.3738,-3.3399,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30472.4844,1.3562,-2.6838,6.0486,-2.0556,-3.2685,-3.5844,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30476.5298,1.3769,-2.6798,6.0967,-1.9839,-3.2727,-3.5978,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30480.5132,1.3995,-2.6799,6.0776,-1.9045,-3.2381,-3.5439,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30484.4355,1.412,-2.6762,6.041,-2.0373,-3.3493,-3.5215,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30488.5406,1.4168,-2.6745,6.1034,-1.9613,-3.4118,-3.6072,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30492.4549,1.4182,-2.6701,6.016,-2.1672,-3.2941,-3.2668,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0283
30496.4487,1.4097,-2.6594,5.9955,-2.1654,-3.4229,-3.3083,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0282
30500.4912,1.3982,-2.6644,5.918,-2.3688,-3.3234,-3.3261,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30504.4767,1.3918,-2.6592,5.9496,-2.1035,-3.3809,-3.4166,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0282
30508.495,1.3782,-2.659,5.9715,-2.0705,-3.4538,-3.433,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30512.4307,1.3653,-2.6805,5.9438,-2.098,-3.5011,-3.7237,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30516.5098,1.3415,-2.678,5.8288,-2.0216,-3.535,-3.554,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30520.4461,1.3227,-2.6692,5.8045,-2.0194,-3.393,-3.3808,0.0,0.0,0.4433,-0.0346,0.002,-0.0284,0.0351,0.0062,-0.0281
30524.4585,1.2964,-2.684,5.7646,-2.0753,-3.4908,-3.682,0.0,0.0,0.4433,-0.0346,0.002,-0.0285,0.0351,0.0062,-0.0281
30528.5244,1.2902,-2.6896,5.8243,-2.321,-3.2898,-3.357,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30532.5202,1.2862,-2.669,5.9226,-2.1513,-3.3458,-3.0184,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0282
30536.5036,1.2735,-2.6767,5.7701,-2.231,-3.3408,-3.3689,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30540.4397,1.2721,-2.68,5.9368,-2.165,-3.4153,-3.4013,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30544.5121,1.2674,-2.6798,5.9639,-2.1156,-3.4885,-3.5445,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30548.4887,1.2614,-2.676,5.8232,-2.096,-3.3992,-3.3674,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30552.4553,1.2557,-2.6703,5.7728,-2.0582,-3.387,-3.3493,0.0,0.0,0.4433,-0.0346,0.002,-0.0285,0.0351,0.0062,-0.0282
30556.4373,1.2558,-2.6539,5.8422,-2.0256,-3.4038,-3.4063,0.0,0.0,0.4433,-0.0346,0.002,-0.0284,0.0351,0.0062,-0.0282
30560.5054,1.264,-2.6534,5.8098,-2.186,-3.3205,-3.3711,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30564.5258,1.2706,-2.644,5.9813,-2.1012,-3.4345,-3.1465,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30568.5137,1.2731,-2.6309,5.7839,-2.2823,-3.4114,-3.1571,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0283
30572.4717,1.2704,-2.6113,5.8581,-2.0055,-3.3922,-3.2352,0.0,0.0,0.4433,-0.0346,0.002,-0.0283,0.0351,0.0062,-0.0283
30576.4407,1.2739,-2.6155,5.9965,-2.0116,-3.3778,-3.3087,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0283
30580.6498,1.2796,-2.6118,5.965,-2.0249,-3.4131,-3.4732,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30584.4665,1.2836,-2.6047,5.9735,-1.9923,-3.3836,-3.4107,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30588.4692,1.2793,-2.5774,5.8288,-1.9188,-3.4371,-3.1472,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30592.5845,1.2807,-2.5503,5.9068,-1.9494,-3.4495,-2.9609,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0283
30596.4796,1.288,-2.5455,5.9641,-2.1273,-3.4145,-3.1689,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30600.4785,1.2969,-2.5529,6.0546,-2.0124,-3.43,-3.543,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0282
30604.4954,1.292,-2.5623,5.8198,-2.2166,-3.4151,-3.4771,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30608.4395,1.2887,-2.5851,5.9099,-2.2526,-3.4406,-3.4653,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0282
30612.436,1.2916,-2.6144,5.9181,-2.479,-3.4587,-3.5131,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30616.4782,1.2934,-2.6309,5.8908,-2.2648,-3.3765,-3.3439,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30620.4648,1.2887,-2.6464,5.9493,-2.1528,-3.4467,-3.4858,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30624.4476,1.2779,-2.6645,5.7777,-2.2906,-3.4482,-3.5404,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30628.4893,1.2721,-2.6893,5.9031,-2.4298,-3.4549,-3.471,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30632.4687,1.2739,-2.7067,5.8621,-2.1259,-3.4133,-3.3922,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0282
30636.5944,1.2705,-2.7388,5.8031,-2.2316,-3.4028,-3.4715,0.0,0.0,0.4433,-0.0346,0.0021,-0.0284,0.0351,0.0062,-0.0282
30640.4998,1.2621,-2.7577,5.7813,-2.2317,-3.4111,-3.5294,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0282
30644.4469,1.2546,-2.7429,5.8149,-1.9723,-3.3769,-3.3287,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0282
30648.7144,1.2552,-2.7199,5.7919,-1.9974,-3.3657,-3.2464,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30652.4457,1.2598,-2.7056,5.9227,-2.175,-3.3704,-3.2527,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0282
30656.4373,1.2583,-2.6849,5.832,-2.0475,-3.4041,-3.4616,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30660.525,1.2569,-2.6821,5.8065,-2.1813,-3.3353,-3.3784,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30664.4937,1.2555,-2.6824,5.7886,-2.2624,-3.333,-3.3801,0.0,0.0,0.4433,-0.0346,0.0021,-0.0284,0.0351,0.0062,-0.0281
30668.4583,1.2645,-2.6701,5.9221,-2.0917,-3.393,-3.4477,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30672.5054,1.2667,-2.6728,5.8372,-2.4142,-3.3476,-3.4593,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30676.4631,1.2667,-2.6909,5.7485,-2.4414,-3.3022,-3.4393,0.0,0.0,0.4433,-0.0346,0.0021,-0.0285,0.0351,0.0062,-0.0281
30680.5184,1.2715,-2.6944,5.8505,-2.254,-3.3457,-3.4852,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30684.4893,1.2786,-2.7006,5.8698,-2.3401,-3.3399,-3.4878,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30688.4847,1.2867,-2.7228,5.9011,-2.3731,-3.2962,-3.4215,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30692.7228,1.2881,-2.7532,5.7581,-2.4031,-3.2903,-3.5274,0.0,0.0,0.4433,-0.0346,0.0021,-0.0285,0.0351,0.0062,-0.0281
30696.4967,1.2914,-2.7677,5.9336,-2.2627,-3.3337,-3.5091,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30700.4636,1.2971,-2.7809,5.9325,-2.2621,-3.3773,-3.5519,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30704.5366,1.3035,-2.7905,5.9277,-2.3041,-3.3232,-3.4867,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.0281
30708.4799,1.3009,-2.7936,5.8367,-2.2041,-3.4185,-3.5287,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30712.4936,1.3064,-2.7938,6.0061,-2.0987,-3.3736,-3.5048,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30716.486,1.311,-2.7805,5.9214,-2.1428,-3.3321,-3.4499,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30720.4764,1.3099,-2.769,5.8426,-2.1879,-3.395,-3.4418,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30724.47,1.3146,-2.7619,5.9838,-2.102,-3.3803,-3.5056,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30728.6922,1.3176,-2.7313,5.9534,-2.1554,-3.3589,-3.0523,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30732.4756,1.3148,-2.7213,5.8891,-2.1938,-3.3509,-3.3831,0.0,0.0,0.4433,-0.0347,0.002,-0.0285,0.0351,0.0062,-0.0281
30736.5057,1.3234,-2.6956,5.9032,-2.3064,-3.2463,-3.0691,0.0,0.0,0.4433,-0.0347,0.0021,-0.0285,0.0351,0.0062,-0.028
30740.4832,1.3126,-2.6997,5.7858,-2.3574,-3.4065,-3.46,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30744.5332,1.313,-2.7033,5.8715,-2.2782,-3.3105,-3.5658,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30748.7511,1.3095,-2.6949,5.8528,-2.2523,-3.3293,-3.3372,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30752.4467,1.3113,-2.6918,5.8447,-2.1072,-3.359,-3.523,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30756.4649,1.3057,-2.6798,5.8207,-2.1511,-3.3172,-3.214,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30760.5887,1.2975,-2.6804,5.6777,-2.2477,-3.2573,-3.3434,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.028
30764.5077,1.3001,-2.6733,5.8209,-2.1428,-3.3021,-3.327,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0281
30768.4584,1.3032,-2.6723,5.8857,-2.2174,-3.2362,-3.3549,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30772.4854,1.31,-2.6872,5.9559,-2.1708,-3.2401,-3.4126,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.0281
30776.4825,1.3189,-2.684,5.9131,-2.1268,-3.1974,-3.3913,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30780.5167,1.3223,-2.681,5.9078,-2.0015,-3.2102,-3.3675,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.028
30784.4748,1.3311,-2.6616,5.898,-2.1293,-3.3093,-3.2534,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30788.4358,1.3343,-2.6216,5.8638,-1.9671,-3.2436,-3.0144,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0281
30793.1218,1.3332,-2.5791,5.8723,-2.1829,-3.3648,-2.5691,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.0281
30796.5088,1.3306,-2.548,5.8612,-2.2422,-3.4111,-2.7207,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0061,-0.0281
30800.4871,1.3243,-2.5629,5.7857,-2.2824,-3.3879,-3.332,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30804.615,1.3256,-2.5731,5.8373,-2.392,-3.3536,-3.3608,0.0,0.0,0.4433,-0.0347,0.002,-0.0284,0.0351,0.0062,-0.028
30808.532,1.311,-2.5965,5.6323,-2.5653,-3.3763,-3.3497,0.0,0.0,0.4433,-0.0347,0.0021,-0.0284,0.0351,0.0062,-0.0281
30812.4756,1.3054,-2.6213,5.8345,-2.5835,-3.3145,-3.4259,0.0,0.0,0.4433,-0.0347,0.0021,-0.0283,0.0351,0.0062,-0.0281
30816.4927,1.2944,-2.6307,5.7852,-2.4144,-3.3149,-3.321,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.028
30820.476,1.2836,-2.6322,5.8102,-2.2629,-3.3492,-3.2555,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.028
30824.4907,1.2809,-2.6255,5.8556,-2.0542,-3.2543,-3.1877,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0281
30828.5203,1.2959,-2.6024,5.9868,-2.2608,-3.1325,-2.6933,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.0281
30832.478,1.297,-2.6288,5.8264,-2.2312,-3.2072,-3.301,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0279
30836.4737,1.3076,-2.6605,5.9052,-2.2657,-3.1974,-3.2975,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0279
30840.4943,1.321,-2.6588,5.8581,-2.187,-3.1342,-2.9145,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.028
30844.4591,1.336,-2.6481,5.9291,-2.1561,-3.2085,-3.2326,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.028
30848.6042,1.3457,-2.6385,5.9055,-2.1699,-3.2171,-3.3524,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0279
30852.4717,1.361,-2.6248,5.8409,-2.3291,-3.2076,-3.2318,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.028
30856.4792,1.3728,-2.5763,5.9042,-2.2309,-3.1317,-2.7153,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.028
30860.7371,1.3865,-2.5565,5.9337,-2.1852,-3.1526,-3.0509,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.028
30864.4596,1.4011,-2.5495,5.9506,-2.1556,-3.1475,-3.1712,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.0282
30868.4839,1.4096,-2.5503,5.9534,-2.1155,-3.1588,-3.1582,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.0282
30872.525,1.3994,-2.5676,5.7718,-2.1778,-3.1462,-3.2112,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.0281
30876.5028,1.4042,-2.5519,5.9384,-2.094,-3.2083,-3.0907,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.0281
30880.4705,1.4018,-2.5513,5.8227,-2.2127,-3.1571,-3.279,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0062,-0.0281
30884.5082,1.4069,-2.5665,5.8693,-2.207,-3.0437,-3.2481,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0282
30888.4928,1.4172,-2.5611,6.0144,-2.0512,-3.0903,-3.2178,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.0281
30892.5039,1.422,-2.5566,5.9106,-2.1276,-3.1114,-3.2558,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.028
30896.4929,1.4332,-2.5487,5.9777,-2.2053,-3.0986,-3.1374,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.028
30900.5383,1.4433,-2.5638,5.9808,-2.1785,-3.0064,-3.1494,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.0281
30904.6398,1.445,-2.5682,5.9125,-2.1637,-3.0975,-3.1803,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.028
30908.5111,1.4466,-2.5727,5.9515,-2.2902,-3.1233,-3.1289,0.0,0.0,0.4433,-0.0347,0.002,-0.0283,0.0351,0.0061,-0.028
30912.466,1.4508,-2.5779,5.9171,-2.154,-3.0434,-3.2427,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0062,-0.028
30916.5217,1.4581,-2.5735,5.8951,-2.1349,-3.0849,-3.1575,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.0281
30920.546,1.4645,-2.575,5.9755,-2.1083,-3.0977,-3.1472,0.0,0.0,0.4433,-0.0347,0.002,-0.0282,0.0351,0.0061,-0.0281
30924.487,1.4743,-2.5666,5.9698,-2.0982,-3.068,-3.1969,0.0,0.0,0.4433,-0.0347,0.002,-0.0281,0.0351,0.0062,-0.0281
30928.5103,1.4742,-2.554,5.9426,-2.0344,-3.1101,-3.1457,0.0,0.0,0.4433,-0.0347,0.002,-0.0281,0.0351,0.0061,-0.0281
30932.7524,1.4715,-2.547,5.9704,-1.9993,-3.1129,-3.1448,0.0,0.0,0.4433,-0.0347,0.002,-0.0281,0.0351,0.0061,-0.028
