n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
33745.4418,-0.5332,0.3461,4.7525,0.2064,-5.9838,0.3132,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0321
33748.9102,-0.5379,0.347,4.7674,0.1367,-6.0117,0.3611,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.032
33752.9659,-0.5327,0.3494,4.7823,0.1862,-5.9828,0.409,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0321
33756.9097,-0.5359,0.3487,4.8148,0.1526,-5.9964,0.3525,0.0,0.0,0.3543,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0321
33760.9515,-0.5399,0.3539,4.7616,0.1883,-6.0004,0.3614,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0321
33764.9093,-0.5478,0.3599,4.7406,0.2486,-6.0324,0.3652,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0321
33769.6161,-0.5462,0.3548,4.838,0.0548,-5.9936,0.2923,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0321
33772.9291,-0.5426,0.3389,4.856,0.0237,-5.9035,0.1876,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0321
33776.9622,-0.5469,0.3363,4.823,0.0014,-5.9897,0.312,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.032
33781.1912,-0.5469,0.3256,4.903,0.0335,-5.9744,0.2401,0.0,0.0,0.3543,-0.0301,0.0029,-0.0336,0.0331,0.0023,-0.032
33784.9142,-0.548,0.3194,4.9024,-0.0109,-6.0999,0.4016,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33789.5991,-0.5408,0.3116,4.944,0.0242,-6.0276,0.3293,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0321
33792.9679,-0.5357,0.3102,4.9021,0.1161,-6.0312,0.3454,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0321
33796.9115,-0.5367,0.3055,4.8428,0.1249,-6.0577,0.3415,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0323
33801.2292,-0.5319,0.2986,4.9735,0.0024,-6.0588,0.3459,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33805.0371,-0.5308,0.2952,4.82,0.121,-6.0156,0.3243,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33808.9248,-0.5326,0.2923,4.7611,0.0752,-6.0547,0.4229,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
33813.9374,-0.5322,0.3033,4.9526,0.1292,-6.0961,0.4363,0.0,0.0,0.3543,-0.0301,0.0029,-0.0338,0.0331,0.0023,-0.0323
33816.9173,-0.5369,0.3124,4.9215,0.0457,-6.0828,0.3823,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0323
33821.1129,-0.5423,0.3155,4.9258,-0.1453,-6.1938,0.5382,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0332,0.0023,-0.0323
33825.0168,-0.547,0.313,4.8964,-0.1135,-6.0792,0.3682,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33828.9229,-0.5394,0.3184,4.9362,0.1392,-5.9784,0.364,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33833.0239,-0.5398,0.3119,4.907,-0.1314,-6.0156,0.3759,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33837.5871,-0.5463,0.305,4.8441,-0.0386,-6.1112,0.3557,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0332,0.0023,-0.0323
33840.9435,-0.5432,0.3024,4.9357,-0.0656,-6.0832,0.4719,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0323
33845.2394,-0.5422,0.3061,4.9682,-0.0593,-6.056,0.4973,0.0,0.0,0.3543,-0.0301,0.0029,-0.0337,0.0331,0.0023,-0.0322
33848.9326,-0.5127,0.3182,5.0387,0.1155,-5.6723,0.5649,0.0,0.0,0.3543,-0.0301,0.0029,-0.0338,0.0331,0.0023,-0.0322
33853.0859,-0.4795,0.3287,4.9613,0.1138,-5.596,0.5749,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
33857.4506,-0.4652,0.3339,5.0535,0.0901,-5.8647,0.544,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0324
33860.9331,-0.4365,0.3485,5.0504,0.1617,-5.6766,0.5483,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33864.9118,-0.4074,0.364,5.0321,0.1297,-5.676,0.5776,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33870.0959,-0.3805,0.3805,4.8898,0.1649,-5.5341,0.4621,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33872.9567,-0.3667,0.3896,4.9713,0.1635,-5.6931,0.5152,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33876.9306,-0.3467,0.4135,5.0064,0.3195,-5.6817,0.4578,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33881.673,-0.3356,0.4346,4.8812,0.3258,-5.8077,0.4682,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33885.2275,-0.3239,0.449,4.9169,0.266,-5.7569,0.4762,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33888.9504,-0.3144,0.4625,4.9273,0.2323,-5.7416,0.5284,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
33892.9708,-0.3199,0.4652,4.934,0.2396,-5.6937,0.4976,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33897.0685,-0.3235,0.4636,4.9284,0.1857,-5.6535,0.4728,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33902.1236,-0.3093,0.4682,4.9327,0.264,-5.4492,0.4783,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.032
33905.1176,-0.3112,0.467,4.9833,0.2621,-5.6597,0.4254,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.032
33908.9622,-0.3201,0.4619,4.9511,0.2041,-5.7836,0.4023,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33913.2902,-0.3191,0.4652,4.9291,0.2256,-5.5886,0.4893,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.032
33917.1279,-0.3215,0.4601,4.9366,0.1828,-5.7097,0.4064,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33920.9502,-0.3232,0.4517,4.8781,0.114,-5.6118,0.4858,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.032
33926.0239,-0.3145,0.4428,4.9157,0.1822,-5.6328,0.4157,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33928.9394,-0.3102,0.4369,4.9714,0.2115,-5.6988,0.4034,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0322
33933.0113,-0.303,0.4258,4.9717,0.1741,-5.6257,0.3461,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.0321
33937.237,-0.3003,0.4161,4.9437,0.1827,-5.6364,0.3443,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.0321
33940.9415,-0.2946,0.4151,4.9413,0.184,-5.5506,0.4533,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33944.9245,-0.2985,0.4054,4.9668,0.1871,-5.603,0.3361,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.032
33949.3065,-0.3007,0.4065,4.9784,0.2166,-5.707,0.4773,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33953.0347,-0.2955,0.4105,4.9478,0.23,-5.6519,0.4579,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0321
33956.9437,-0.2971,0.4148,4.9339,0.2942,-5.6353,0.4809,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0023,-0.0322
33960.9539,-0.2783,0.4152,5.2147,0.1824,-5.6062,0.4155,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33965.0131,-0.2732,0.4103,5.0101,0.011,-5.6215,0.4896,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33969.1258,-0.2775,0.4181,4.8418,0.2442,-5.6292,0.5082,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0323
33972.9664,-0.278,0.4226,4.8967,0.1718,-5.621,0.5322,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33976.9128,-0.2805,0.4321,4.8743,0.2249,-5.5781,0.5059,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33981.8221,-0.2828,0.4466,4.9231,0.2751,-5.6539,0.5652,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0323
33984.9773,-0.2904,0.4561,4.8688,0.2693,-5.6357,0.5617,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
33988.9418,-0.2952,0.4659,4.9361,0.2216,-5.6767,0.5309,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
33993.0868,-0.2904,0.4698,4.9581,0.2449,-5.5803,0.5254,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
33997.1223,-0.2847,0.4614,5.0293,0.0851,-5.6147,0.4375,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34000.9569,-0.2778,0.4483,5.0606,0.0599,-5.6163,0.435,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.0321
34005.0044,-0.2934,0.4432,4.9144,0.1587,-5.6749,0.3565,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34008.9565,-0.2929,0.4351,5.1012,0.0171,-5.7312,0.3704,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34014.0277,-0.2908,0.4279,4.9512,0.1816,-5.6737,0.4179,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.032
34016.9789,-0.2832,0.414,4.9868,0.1705,-5.5566,0.2575,0.0,0.0,0.3543,-0.03,0.0029,-0.0339,0.0331,0.0024,-0.0321
34020.9396,-0.2783,0.4038,5.0871,0.0974,-5.6901,0.4171,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34024.9537,-0.2776,0.3903,4.9862,0.1724,-5.6872,0.3551,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34029.0334,-0.2773,0.3769,4.955,0.1294,-5.6917,0.3843,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34032.9472,-0.2767,0.3749,4.8171,0.2336,-5.5238,0.4363,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34037.2262,-0.2737,0.3677,5.0155,0.1462,-5.5858,0.426,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34040.9762,-0.2843,0.3669,4.9164,0.0944,-5.7185,0.4075,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34045.0197,-0.2962,0.3683,4.8918,0.0785,-5.7074,0.4477,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34048.9728,-0.3008,0.3746,4.8505,0.2038,-5.6807,0.4366,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34052.9593,-0.3043,0.3798,4.9778,0.1134,-5.6907,0.4064,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34057.1617,-0.3075,0.3717,4.9244,0.0218,-5.6987,0.4033,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34061.2102,-0.32,0.3718,4.8668,0.0593,-5.7097,0.3948,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34064.9574,-0.3289,0.3719,4.9097,0.1208,-5.7176,0.4023,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34069.1741,-0.3272,0.3716,5.0293,0.1696,-5.7065,0.3558,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34072.9609,-0.3227,0.3709,5.0341,0.1206,-5.683,0.3889,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34077.0721,-0.3266,0.3623,4.935,0.0885,-5.7259,0.3806,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34081.0378,-0.3391,0.3558,4.8532,0.0468,-5.7138,0.3833,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34085.0744,-0.3383,0.3539,4.9131,0.0561,-5.6974,0.4128,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34088.9771,-0.33,0.3547,5.0745,0.1578,-5.7207,0.3803,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34094.104,-0.3266,0.3457,4.9717,0.0259,-5.7167,0.4028,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34096.964,-0.3255,0.3442,5.0149,0.0705,-5.718,0.4131,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34100.9564,-0.327,0.3488,4.9125,0.0486,-5.7115,0.4813,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34105.1291,-0.312,0.3544,5.1518,0.145,-5.6851,0.429,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0024,-0.0321
34108.9969,-0.3082,0.3588,5.0077,0.0837,-5.72,0.5207,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34113.0765,-0.3092,0.3616,5.0132,0.0714,-5.7225,0.502,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34116.97,-0.3115,0.3664,5.0221,0.0636,-5.7375,0.5386,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34120.9627,-0.3133,0.3715,4.9163,0.1074,-5.7287,0.4708,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0322
34125.3968,-0.3075,0.3767,5.017,0.0682,-5.7364,0.4818,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0024,-0.0321
34128.9806,-0.3128,0.3777,4.9755,0.0242,-5.8466,0.4773,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0024,-0.0321
34132.9805,-0.315,0.3763,5.0559,0.0119,-5.7605,0.4982,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0024,-0.0321
34137.3465,-0.3092,0.3844,5.0507,0.0942,-5.6744,0.5214,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34140.9942,-0.3069,0.3915,5.1059,0.041,-5.7665,0.6021,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34144.9616,-0.3182,0.3981,4.7882,0.1388,-5.7811,0.5332,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34149.5613,-0.3323,0.4012,4.9214,0.1091,-5.7848,0.5291,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34152.9898,-0.3294,0.4003,5.0996,0.0746,-5.7677,0.5055,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.032
34156.9723,-0.3326,0.3977,4.9723,-0.0103,-5.7502,0.5326,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34161.0139,-0.3365,0.3926,4.9653,-0.0502,-5.7666,0.5449,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34164.9544,-0.3359,0.3994,5.0166,0.1937,-5.8098,0.5195,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34168.9755,-0.3368,0.3996,5.0377,0.0224,-5.785,0.5404,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34173.0051,-0.3344,0.399,4.9599,0.0009,-5.7564,0.5069,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34176.9744,-0.3391,0.4022,4.9471,0.056,-5.7572,0.5407,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34180.9716,-0.3438,0.4006,5.0162,0.0605,-5.7693,0.5211,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34185.1304,-0.3414,0.3994,5.1285,0.0594,-5.7768,0.5513,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34188.9876,-0.3311,0.3947,5.0312,0.0156,-5.7699,0.5434,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34193.5274,-0.3285,0.3891,5.0072,-0.0141,-5.7974,0.5265,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34196.9784,-0.3318,0.3865,5.0315,0.0174,-5.7854,0.5083,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34201.0011,-0.3307,0.3858,5.0504,0.0249,-5.8064,0.4935,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34205.3746,-0.3294,0.3838,5.0253,-0.0045,-5.7929,0.478,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34209.0021,-0.3281,0.3723,5.0249,-0.0492,-5.7847,0.501,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34212.9572,-0.331,0.3718,4.9953,-0.023,-5.8029,0.5758,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34216.998,-0.3379,0.3738,4.9562,-0.0475,-5.8806,0.6053,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34220.9939,-0.3361,0.3715,5.0722,0.0027,-5.8342,0.539,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34225.0124,-0.3365,0.3718,5.0822,0.0501,-5.8439,0.5268,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34229.0098,-0.3439,0.3701,5.0091,0.0308,-5.8295,0.5303,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34232.9543,-0.353,0.3899,4.9329,0.2652,-5.8603,0.6806,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34237.114,-0.361,0.3996,5.0018,0.0692,-5.9492,0.642,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34240.987,-0.3792,0.3997,4.8047,-0.0975,-5.9245,0.6312,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34244.9852,-0.3839,0.4074,4.9368,0.1248,-5.8041,0.5528,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34249.2177,-0.3899,0.4121,4.9976,-0.0803,-5.8976,0.6711,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34252.9805,-0.3962,0.417,4.8842,0.0261,-5.7862,0.5562,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34256.9557,-0.4106,0.419,4.7961,-0.0101,-5.8967,0.6169,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34261.1697,-0.4112,0.4287,4.8921,0.2099,-5.8237,0.5546,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34264.9674,-0.4214,0.4319,4.8428,0.0547,-5.8338,0.5762,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34269.0201,-0.4227,0.4404,4.8971,0.2634,-5.7251,0.5004,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0321
34273.0352,-0.4219,0.4404,4.8172,0.1221,-5.6527,0.4685,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.032
34276.9772,-0.4089,0.4268,5.0787,0.0733,-5.7584,0.5387,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.032
34280.9842,-0.4114,0.4348,4.8893,0.239,-5.8763,0.6129,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34285.0161,-0.3911,0.4364,5.0875,0.1242,-5.7765,0.4671,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0321
34289.0168,-0.3936,0.439,4.9932,0.1179,-5.9123,0.6047,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0322
34293.1003,-0.3977,0.4379,4.8888,0.0225,-5.8683,0.5611,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34297.0269,-0.4,0.4464,4.8979,0.1874,-5.8505,0.5825,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0321
34300.9989,-0.3928,0.451,4.9227,0.1249,-5.8352,0.5914,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34305.2592,-0.3873,0.4453,5.0146,0.0596,-5.8263,0.5743,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34309.0115,-0.3842,0.4449,4.97,0.0049,-5.8675,0.6292,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0323
34312.9713,-0.3859,0.4419,5.0289,0.0541,-5.8959,0.6291,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34317.045,-0.3904,0.4469,4.9969,0.1761,-5.926,0.5325,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34321.0489,-0.399,0.4537,5.006,0.1212,-5.9005,0.6444,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34325.261,-0.3981,0.4422,4.9954,0.0631,-5.9412,0.5235,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34329.0258,-0.4048,0.4497,5.0019,0.1532,-5.8706,0.6054,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34333.0188,-0.4062,0.4377,4.9826,-0.0304,-5.9276,0.504,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34337.2806,-0.404,0.4361,4.9635,0.0099,-5.8826,0.5628,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0323
34340.9997,-0.4024,0.4307,4.9641,0.0654,-5.8723,0.5775,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0323
34344.9627,-0.3997,0.4215,4.9612,0.138,-5.8158,0.3829,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0322
34349.3774,-0.4028,0.4265,4.9992,0.2,-5.8908,0.5387,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0321
34353.1393,-0.407,0.4337,4.938,0.2416,-5.9201,0.5411,0.0,0.0,0.3543,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0323
34356.9688,-0.4079,0.4172,4.9561,0.0085,-5.8519,0.3408,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34361.1455,-0.4038,0.418,5.0371,0.1496,-5.8799,0.5576,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0322
34365.0147,-0.4014,0.407,5.0184,0.0594,-5.867,0.457,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34369.0144,-0.3978,0.4008,4.9457,0.0624,-5.8114,0.4071,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0321
34373.0842,-0.3966,0.391,4.9675,0.04,-5.82,0.4874,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.032
34377.0014,-0.3946,0.3984,5.0253,0.1136,-5.9206,0.5335,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0323
34381.0411,-0.3863,0.391,5.045,0.0802,-5.7957,0.3517,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0321
34385.0307,-0.3887,0.386,4.968,0.0842,-5.9179,0.4479,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0322
34389.0017,-0.3941,0.3879,4.9877,0.0921,-5.9539,0.4821,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34393.0657,-0.3985,0.3802,4.9744,0.0647,-5.9511,0.4855,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34397.0291,-0.3965,0.3716,4.9879,0.0756,-5.9085,0.4834,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34401.0041,-0.3989,0.3813,4.9821,0.0542,-5.9192,0.5315,0.0,0.0,0.3543,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0322
34405.7318,-0.4023,0.3731,5.0363,0.0508,-5.9525,0.4558,0.0,0.0,0.3543,-0.03,0.0029,-0.0338,0.0331,0.0023,-0.0322
34409.0233,-0.3992,0.369,5.0339,0.042,-5.8309,0.3957,0.0,0.0,0.3543,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0321
34413.0147,-0.4017,0.3715,5.017,0.0669,-5.9356,0.4686,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0322
34417.2759,-0.4065,0.3712,4.9497,0.0968,-5.9057,0.4277,0.0,0.0,0.3543,-0.03,0.0028,-0.0337,0.0331,0.0023,-0.0321
