n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
21883.2431,-0.3399,-0.385,4.4376,0.1558,-5.064,-1.0733,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21887.1074,-0.3397,-0.3803,4.4523,0.0897,-5.106,-1.0307,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21891.0905,-0.3403,-0.3801,4.416,0.0962,-5.0765,-0.9551,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21895.0732,-0.3278,-0.3964,4.4126,-0.0117,-4.8535,-1.3157,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21899.1342,-0.3321,-0.4093,4.3596,-0.12,-5.1036,-0.9112,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0314
21903.1416,-0.3289,-0.4115,4.4102,-0.1346,-5.07,-0.9284,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0313
21907.2456,-0.3213,-0.4017,4.4268,0.1275,-5.0367,-0.9447,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0313
21911.0651,-0.3056,-0.4028,4.6455,0.0417,-5.0246,-0.975,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21915.0602,-0.3036,-0.4063,4.3992,0.1038,-5.0657,-1.0423,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21919.092,-0.3014,-0.4177,4.3683,-0.0871,-5.0765,-1.2443,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21923.196,-0.3082,-0.4181,4.2784,-0.1017,-5.0351,-0.9495,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21927.2685,-0.3113,-0.4275,4.2923,-0.1051,-4.9813,-1.0174,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21931.1462,-0.313,-0.4352,4.3658,-0.0478,-5.0471,-1.0664,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0313
21935.1401,-0.3131,-0.4342,4.4114,0.1052,-5.0646,-0.9881,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21939.092,-0.3256,-0.4013,4.3346,0.3951,-5.064,-1.0069,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21943.0795,-0.3213,-0.3969,4.3848,0.0603,-5.0229,-0.9889,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21947.1279,-0.3239,-0.3969,4.363,0.0199,-5.0691,-1.0694,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0313
21951.364,-0.3309,-0.4061,4.2924,-0.0872,-5.0441,-0.9547,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0314
21955.078,-0.3458,-0.4148,4.3569,-0.238,-5.1048,-0.8851,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0314
21959.1229,-0.3505,-0.4247,4.239,-0.1157,-5.0056,-1.0476,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0314
21963.082,-0.349,-0.4108,4.3845,0.016,-5.0625,-1.0043,0.0,0.0,0.3543,-0.0306,0.0012,-0.0301,0.0315,0.0043,-0.0314
21967.1792,-0.3452,-0.413,4.3871,0.0114,-5.0562,-1.0937,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0314
21971.0724,-0.3486,-0.4147,4.3363,-0.052,-5.0926,-1.0698,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0314
21975.2735,-0.3494,-0.4148,4.3089,-0.0439,-5.0114,-1.0397,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
21979.1635,-0.3545,-0.4261,4.2898,-0.0183,-5.0569,-1.1092,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0313
21983.3355,-0.3557,-0.4276,4.3358,0.2936,-5.0862,-1.0313,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0314
21987.0641,-0.3641,-0.4169,4.2874,0.2304,-5.1092,-0.9736,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0314
21991.1595,-0.3705,-0.4092,4.3111,-0.0219,-5.149,-0.8713,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0314
21995.0795,-0.3789,-0.402,4.3082,0.0302,-5.2219,-0.9326,0.0,0.0,0.3543,-0.0306,0.0011,-0.0302,0.0315,0.0043,-0.0314
21999.2675,-0.3865,-0.3914,4.3412,-0.0402,-5.2375,-0.8517,0.0,0.0,0.3543,-0.0306,0.0012,-0.0302,0.0315,0.0043,-0.0314
22003.2583,-0.3921,-0.3652,4.3767,0.2203,-5.2494,-0.8309,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22007.0857,-0.4035,-0.3416,4.3912,0.2525,-5.3091,-0.7679,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0314
22011.1347,-0.4074,-0.3196,4.3427,0.1755,-5.1206,-0.7878,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22015.1274,-0.3989,-0.3061,4.6668,0.005,-5.2686,-0.8049,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0314
22019.0754,-0.4015,-0.2814,4.4919,0.1869,-5.2613,-0.7299,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22023.1333,-0.4077,-0.2741,4.3755,-0.0928,-5.2723,-0.8081,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22027.2455,-0.3989,-0.2775,4.6284,0.0202,-5.2411,-0.8316,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22031.1522,-0.3986,-0.2916,4.4563,-0.0817,-5.2617,-0.946,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22035.1245,-0.4013,-0.2957,4.4987,-0.1433,-5.3901,-0.7998,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22039.1028,-0.3896,-0.2826,4.6127,0.0975,-5.2809,-0.7038,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0042,-0.0313
22043.0764,-0.38,-0.2767,4.6266,0.0524,-5.3118,-0.7825,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0314
22047.1201,-0.3739,-0.282,4.6195,0.0313,-5.3485,-0.7678,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0314
22051.3231,-0.3651,-0.2869,4.6011,0.0372,-5.3085,-0.7018,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22055.1295,-0.3601,-0.2858,4.619,0.1126,-5.2897,-0.7373,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22059.1311,-0.3669,-0.2916,4.5679,0.0708,-5.3338,-0.9803,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22063.0906,-0.3718,-0.298,4.5677,0.0642,-5.4307,-0.7928,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22067.0683,-0.3702,-0.2927,4.62,0.0832,-5.4505,-0.8567,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22071.0576,-0.3797,-0.2826,4.5374,0.1035,-5.3676,-0.7097,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22075.2796,-0.3677,-0.264,4.8633,0.2567,-5.424,-0.854,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22079.1397,-0.3478,-0.2516,4.9628,0.2726,-5.4355,-0.9171,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22083.0842,-0.3573,-0.261,4.6695,0.0727,-5.5093,-0.8889,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0314
22087.1421,-0.3547,-0.2637,4.8736,0.2092,-5.5377,-0.9888,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0314
22091.113,-0.3489,-0.2686,4.8762,0.1329,-5.4943,-0.9619,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22095.1328,-0.3526,-0.2822,4.7848,-0.0057,-5.5582,-0.9425,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22099.2504,-0.3508,-0.2942,4.8659,0.0961,-5.5259,-0.9869,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22103.1208,-0.3549,-0.2921,4.7573,0.0097,-5.5833,-0.8394,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0313
22107.0771,-0.3491,-0.3003,4.8743,0.0683,-5.5983,-0.9615,0.0,0.0,0.3543,-0.0306,0.0011,-0.0299,0.0315,0.0043,-0.0312
22111.111,-0.3484,-0.307,4.8379,0.0168,-5.619,-0.9156,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22115.0932,-0.3434,-0.3186,4.8894,0.0653,-5.5841,-0.9374,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22119.1095,-0.3553,-0.3271,4.8212,0.0194,-5.6416,-0.8308,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22123.3191,-0.3673,-0.34,4.8654,0.0713,-5.631,-1.0167,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22127.108,-0.3692,-0.3525,4.8689,0.0348,-5.7192,-1.1098,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22131.0983,-0.3733,-0.3636,4.9022,0.0735,-5.6615,-1.096,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22135.1382,-0.3749,-0.3569,4.9582,0.0933,-5.6369,-0.8053,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22139.0652,-0.3935,-0.3412,4.7889,0.0439,-5.916,-0.667,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0042,-0.0313
22143.1387,-0.3855,-0.3253,5.0634,0.2022,-5.6109,-0.7721,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22147.2452,-0.3879,-0.3091,4.9931,0.2014,-5.841,-0.7196,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22151.101,-0.3921,-0.2937,5.0636,0.2757,-5.8811,-0.8546,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22155.1162,-0.3943,-0.2734,5.0045,0.2967,-5.8295,-0.7818,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22159.2599,-0.3972,-0.2721,4.9841,0.3024,-5.7636,-1.1276,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22163.0893,-0.3954,-0.2768,4.9634,0.2869,-5.7429,-1.1873,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22167.105,-0.3981,-0.2782,4.9739,0.2994,-5.7988,-1.2323,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22171.243,-0.4009,-0.2569,4.8947,0.2908,-5.7877,-0.8813,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22175.1102,-0.4054,-0.2534,4.9776,0.3165,-5.8362,-1.1764,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22179.0895,-0.4072,-0.2656,5.0548,0.2214,-5.8027,-1.1618,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22183.2899,-0.4021,-0.2657,4.9717,0.3242,-5.9214,-0.9671,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22187.1244,-0.4228,-0.2641,4.9566,0.3225,-5.9723,-0.8886,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22191.1487,-0.422,-0.2629,4.9788,0.3544,-5.8095,-0.8892,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22195.2755,-0.4204,-0.27,4.9868,0.3915,-5.7761,-1.1389,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22199.1522,-0.4184,-0.2799,4.9824,0.3754,-5.7691,-1.1234,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22203.1072,-0.4344,-0.2685,4.8786,0.2948,-5.9832,-0.8875,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0313
22207.2925,-0.4367,-0.2511,5.0763,0.3896,-5.9214,-0.9108,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22211.1156,-0.4355,-0.2442,5.0515,0.3346,-5.8642,-1.0774,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22215.1165,-0.4323,-0.2508,5.0892,0.3137,-5.9133,-1.062,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22219.2748,-0.4517,-0.2417,4.9653,0.3898,-6.1942,-1.0342,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22223.139,-0.4649,-0.2352,5.0087,0.2782,-6.0602,-1.0255,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22227.1129,-0.4663,-0.2319,5.0554,0.3503,-6.0263,-0.927,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22231.3648,-0.4669,-0.2435,4.9991,0.274,-6.0016,-1.0903,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22235.103,-0.4736,-0.2481,4.9997,0.2556,-5.98,-0.9138,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0311
22239.1028,-0.4868,-0.2434,4.9446,0.2943,-6.0248,-0.9322,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22243.294,-0.4914,-0.2437,4.9175,0.3558,-5.8422,-1.0925,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22247.0957,-0.4816,-0.251,5.0809,0.2543,-5.9563,-1.0099,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22251.1702,-0.4892,-0.2676,4.941,0.1982,-5.961,-1.0899,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22255.2684,-0.4929,-0.2677,5.018,0.3128,-5.9459,-1.0492,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22259.1003,-0.4924,-0.2573,5.1118,0.4083,-5.9683,-0.9394,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22263.2131,-0.4815,-0.2539,5.0323,0.3301,-5.9936,-0.9195,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22267.3067,-0.475,-0.2796,5.1022,-0.0609,-6.0081,-1.1872,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22271.1091,-0.4704,-0.285,5.0978,0.2431,-5.9775,-0.967,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22275.1652,-0.4681,-0.2906,5.0151,0.2586,-5.9616,-1.1652,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22279.2934,-0.4615,-0.294,5.0343,0.2522,-5.8781,-0.9979,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22283.1212,-0.4506,-0.2896,5.1197,0.4066,-5.9533,-0.9841,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22287.1137,-0.443,-0.2897,5.1778,0.3614,-5.9506,-1.1055,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22291.3035,-0.4416,-0.2944,5.1146,0.2841,-5.9696,-1.1373,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22295.1004,-0.4388,-0.2918,5.0096,0.295,-5.9471,-1.1073,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22299.1273,-0.4355,-0.2945,5.1579,0.364,-6.0138,-1.1597,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22303.3348,-0.4219,-0.3007,5.1703,0.3009,-5.7671,-1.0119,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22307.2369,-0.4178,-0.3051,5.0952,0.3874,-5.9519,-1.1176,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22311.317,-0.4077,-0.2819,5.0486,0.4384,-5.7503,-1.1202,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22315.3594,-0.4108,-0.2791,5.0291,0.4241,-5.9565,-1.0995,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22319.1341,-0.4046,-0.2779,5.012,0.3678,-5.8147,-1.2146,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22323.1523,-0.3988,-0.2767,5.0502,0.4616,-5.7783,-1.1814,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0311
22327.3676,-0.3978,-0.28,5.062,0.4849,-5.8682,-1.1678,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22331.1259,-0.4041,-0.2737,4.9969,0.3986,-5.902,-1.0214,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0311
22335.0998,-0.4109,-0.27,5.0566,0.3828,-6.0324,-1.1393,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22339.2704,-0.4018,-0.2707,5.1124,0.3039,-5.8505,-1.1141,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22343.1261,-0.4134,-0.2735,4.8284,0.2103,-5.8908,-1.0462,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22347.2129,-0.4233,-0.2786,5.0269,0.2831,-5.8737,-1.0986,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22351.2686,-0.4216,-0.2861,5.1272,0.2491,-5.9457,-1.1282,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0313
22355.107,-0.4296,-0.2967,5.1397,0.2533,-6.0281,-1.1602,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22359.1884,-0.432,-0.3066,5.1672,0.2866,-6.1201,-1.1771,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22363.33,-0.4315,-0.3072,5.0658,0.2662,-5.8785,-1.1063,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22367.4333,-0.44,-0.3131,5.1562,0.2873,-6.0785,-1.1343,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22371.1048,-0.4415,-0.3128,5.0123,0.2699,-5.8686,-0.9702,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22375.2978,-0.443,-0.3236,5.1163,0.2928,-6.0434,-1.1732,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22379.1484,-0.438,-0.323,5.0533,0.3091,-5.9141,-1.0712,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22383.2089,-0.4373,-0.3248,5.165,0.2714,-5.9252,-1.1253,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22387.2977,-0.4227,-0.3216,5.2638,0.3377,-5.9916,-1.1111,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22391.2992,-0.4209,-0.3214,5.1455,0.3268,-5.9584,-1.1452,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22395.2345,-0.4232,-0.3196,5.1134,0.3504,-5.987,-1.1855,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22399.3537,-0.4263,-0.3174,5.1367,0.4017,-6.0799,-1.2465,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22403.1395,-0.4311,-0.3214,5.041,0.3368,-6.0666,-1.2924,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22407.1371,-0.4369,-0.325,5.0954,0.3617,-6.0347,-1.2696,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22411.3854,-0.4417,-0.326,4.9946,0.2782,-5.9967,-1.1385,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22415.3671,-0.4416,-0.3356,5.0424,0.1971,-5.9003,-1.1161,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22419.3025,-0.4461,-0.3327,4.9778,0.341,-5.976,-1.1544,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22423.3152,-0.4494,-0.337,5.0025,0.3155,-5.9294,-1.1811,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22427.2429,-0.4464,-0.3403,5.1482,0.279,-5.8793,-1.198,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22431.1654,-0.452,-0.3391,5.1325,0.4233,-6.008,-1.1923,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22435.2815,-0.4448,-0.3384,5.1855,0.4585,-5.8831,-1.2734,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22439.3742,-0.438,-0.3405,5.1635,0.3695,-5.9147,-1.256,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0311
22443.1624,-0.4323,-0.3434,5.1306,0.3768,-5.9561,-1.2871,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22447.3501,-0.4212,-0.3382,5.1263,0.3611,-5.9064,-1.196,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22451.1532,-0.4269,-0.3416,5.0105,0.3792,-6.0459,-1.3449,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22455.1759,-0.42,-0.3445,4.989,0.3259,-5.8255,-1.2425,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22459.3743,-0.414,-0.3394,5.149,0.3624,-5.8906,-1.1672,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22463.3438,-0.4019,-0.3419,5.1253,0.3505,-5.8456,-1.2226,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22467.1902,-0.3866,-0.3437,5.1651,0.3615,-5.7661,-1.264,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22471.4559,-0.3943,-0.3387,5.1251,0.3444,-6.0144,-1.1514,0.0,0.0,0.3543,-0.0306,0.0011,-0.03,0.0315,0.0043,-0.0312
22475.3791,-0.4025,-0.345,4.835,0.3025,-5.8519,-1.2177,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22479.3666,-0.4179,-0.3452,4.7616,0.4248,-5.7814,-1.256,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0312
22483.3862,-0.4152,-0.343,5.0818,0.3433,-5.8237,-1.1852,0.0,0.0,0.3543,-0.0305,0.0011,-0.03,0.0315,0.0043,-0.0311
22487.3132,-0.4076,-0.3421,5.0858,0.3495,-5.7657,-1.2342,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22491.3259,-0.4016,-0.3549,5.0546,0.1231,-5.7264,-1.225,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22495.3487,-0.4031,-0.3461,4.919,0.2764,-5.9153,-1.0466,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22499.2953,-0.4111,-0.3412,4.9122,0.327,-5.8987,-1.1354,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22503.3417,-0.4187,-0.3474,4.8915,0.3162,-5.7991,-1.2583,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22507.2695,-0.4244,-0.3445,4.9751,0.4465,-5.8397,-1.2627,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0311
22511.3111,-0.4386,-0.3515,4.989,0.3066,-5.9252,-1.3421,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.031
22515.3095,-0.444,-0.3466,4.9237,0.3768,-5.917,-1.1033,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.031
22519.3829,-0.4224,-0.3262,5.252,0.5905,-5.8299,-1.093,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0311
22523.3663,-0.4164,-0.3245,5.0763,0.3867,-5.9162,-1.1911,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
22527.3068,-0.4273,-0.3133,4.9758,0.4694,-5.949,-1.0973,0.0,0.0,0.3543,-0.0305,0.0011,-0.0301,0.0315,0.0043,-0.0312
22531.3503,-0.4433,-0.3081,4.9342,0.3499,-5.9689,-1.1248,0.0,0.0,0.3543,-0.0306,0.0011,-0.0301,0.0315,0.0043,-0.0312
