n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
30904.5663,-0.6415,-0.9521,5.3165,-1.2732,-6.4221,-0.9073,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0246
30908.5129,-0.6486,-0.9509,5.2927,-1.3332,-6.5798,-1.0963,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0246
30912.5832,-0.6501,-0.948,5.3788,-1.3241,-6.566,-1.0805,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
30916.5762,-0.6464,-0.9471,5.374,-1.3326,-6.563,-1.0725,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0249
30920.5588,-0.642,-0.9442,5.3585,-1.3349,-6.5429,-1.0818,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30924.4864,-0.6172,-0.9361,5.4865,-1.2921,-6.3295,-0.8969,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
30928.6672,-0.608,-0.9308,5.5237,-1.2803,-6.5698,-1.0653,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
30932.5313,-0.5927,-0.9371,5.3003,-1.3225,-6.2217,-1.2633,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30936.6038,-0.5901,-0.943,5.2945,-1.4177,-6.5165,-1.0697,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30940.5576,-0.5842,-0.9457,5.3464,-1.4903,-6.4847,-1.0631,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
30944.6167,-0.5831,-0.9483,5.3463,-1.514,-6.5228,-1.0755,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
30948.5318,-0.5801,-0.9824,5.3231,-1.5228,-6.3829,-1.3861,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0247
30952.5959,-0.5759,-0.9889,5.3889,-1.4491,-6.5454,-1.1146,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0247
30956.6191,-0.5605,-1.012,5.4064,-1.5078,-6.2852,-1.3611,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0247
30960.5786,-0.5572,-1.0313,5.4314,-1.4368,-6.5133,-1.3706,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0247
30964.5023,-0.5529,-1.029,5.4703,-1.3544,-6.5394,-1.0427,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
30968.5084,-0.5631,-1.0452,5.3984,-1.388,-6.4933,-1.1992,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30972.5839,-0.563,-1.0536,5.3933,-1.392,-6.4484,-1.1805,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30976.62,-0.5664,-1.0563,5.432,-1.4633,-6.4625,-1.1873,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30980.564,-0.5721,-1.058,5.4146,-1.3249,-6.7105,-1.2315,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0064,-0.0248
30984.6318,-0.5659,-1.0608,5.3943,-1.3424,-6.4144,-1.2937,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0064,-0.0247
30988.6211,-0.5621,-1.0567,5.4599,-1.4786,-6.5312,-1.0525,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30992.6673,-0.5596,-1.0392,5.4661,-1.4477,-6.4818,-1.0549,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
30996.5105,-0.5502,-1.0477,5.4431,-1.581,-6.3951,-1.1668,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31000.5194,-0.5565,-1.0267,5.4558,-1.5428,-6.4981,-0.8557,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31004.5445,-0.55,-1.0235,5.3869,-1.5208,-6.3476,-1.1627,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31008.579,-0.5479,-1.0173,5.44,-1.413,-6.463,-0.9037,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31012.537,-0.543,-1.0119,5.4078,-1.3854,-6.4044,-1.0886,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31016.5706,-0.5412,-1.003,5.4677,-1.466,-6.4844,-0.9314,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31020.5417,-0.5381,-0.9939,5.3729,-1.4383,-6.3549,-1.0091,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31024.5224,-0.5223,-0.9943,5.435,-1.5372,-6.357,-1.0248,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31028.5816,-0.5157,-0.9928,5.4569,-1.5726,-6.3441,-1.0112,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31032.6337,-0.502,-0.9986,5.4698,-1.5481,-6.2564,-1.0953,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0246
31036.6837,-0.478,-0.9858,5.6348,-1.2648,-6.1729,-0.9887,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31040.6181,-0.4336,-0.9866,5.8242,-1.5661,-5.9473,-1.1381,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0246
31044.58,-0.3837,-0.9785,5.9406,-1.3069,-6.0006,-0.9543,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31048.5562,-0.3414,-0.9461,5.8536,-1.1441,-5.9634,-0.847,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31052.5555,-0.2944,-0.9355,5.8095,-1.1796,-5.8739,-0.9561,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31056.6177,-0.2559,-0.9228,5.8211,-1.2977,-5.9769,-0.917,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31060.5869,-0.2168,-0.9172,5.8346,-1.3148,-5.9867,-0.984,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31064.5674,-0.1816,-0.9102,5.7632,-1.2937,-5.9345,-1.011,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31068.6208,-0.1446,-0.8853,5.8919,-1.1075,-5.9746,-0.9277,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31072.5495,-0.119,-0.8727,5.8163,-1.2701,-6.048,-1.0068,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0249
31076.5536,-0.0916,-0.8593,5.834,-1.2081,-5.9497,-1.0909,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0064,-0.0248
31080.5285,-0.0813,-0.8578,5.7547,-1.2103,-5.9993,-1.0169,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0248
31084.6,-0.0865,-0.8271,5.8254,-1.1667,-6.0517,-0.8154,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31088.6485,-0.0889,-0.8259,5.8571,-1.2582,-5.9811,-0.9603,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31092.6964,-0.0924,-0.845,5.8286,-1.3231,-6.0147,-1.0943,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0064,-0.0248
31096.6404,-0.098,-0.8501,5.833,-1.2187,-6.0272,-1.0387,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31100.5389,-0.1016,-0.8554,5.7995,-1.3235,-6.0288,-1.0001,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31104.588,-0.0998,-0.8549,5.8982,-1.2937,-6.0182,-0.979,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31108.5819,-0.0996,-0.8489,5.9011,-1.2282,-6.0677,-0.9358,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31112.6147,-0.1011,-0.8674,5.8862,-1.3705,-6.0192,-1.0763,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31116.5763,-0.0969,-0.8786,5.8692,-1.4575,-6.0067,-1.0363,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31120.5477,-0.0963,-0.8745,5.9676,-1.2667,-6.0873,-0.9394,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31124.5716,-0.0961,-0.8737,5.9383,-1.3313,-6.1623,-0.8844,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31128.5872,-0.0982,-0.8823,5.9308,-1.3311,-6.1858,-0.889,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31132.6409,-0.0993,-0.8885,5.942,-1.427,-6.1009,-0.9358,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31136.5696,-0.1029,-0.8861,5.8613,-1.4374,-6.1155,-0.9066,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31140.634,-0.1071,-0.8874,5.874,-1.4175,-6.1468,-0.8761,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0249
31144.6167,-0.1093,-0.8918,5.8054,-1.4707,-6.0649,-0.9363,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31148.6381,-0.11,-0.8963,5.8985,-1.4122,-6.0457,-0.9586,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31152.5287,-0.1083,-0.9046,5.8959,-1.3792,-6.033,-0.9865,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31156.5332,-0.1085,-0.8944,5.9365,-1.3464,-6.085,-0.8698,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31160.5654,-0.1086,-0.8816,5.9384,-1.3105,-6.0919,-0.8824,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31164.6334,-0.112,-0.8856,5.8809,-1.4187,-6.087,-0.8863,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31168.6133,-0.1056,-0.8857,5.9552,-1.3507,-6.05,-0.8878,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31172.6013,-0.0966,-0.8806,5.9619,-1.3108,-6.0261,-0.8302,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31176.5901,-0.0985,-0.8737,5.904,-1.3202,-6.1082,-0.8936,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31180.5575,-0.0919,-0.8714,5.8488,-1.4115,-5.9601,-0.8785,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0247
31184.6374,-0.0908,-0.8758,5.8312,-1.4471,-6.0595,-0.9355,0.0,0.0,0.3543,-0.0327,0.0085,-0.0243,0.0323,0.0063,-0.0248
31188.543,-0.0918,-0.8848,5.8858,-1.3994,-6.1417,-1.1618,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0064,-0.0247
31192.5374,-0.0944,-0.8921,5.8608,-1.4042,-6.0589,-1.093,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0248
31196.6926,-0.0937,-0.897,5.8837,-1.418,-6.0114,-1.0232,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0064,-0.0248
31200.5661,-0.0876,-0.9011,5.9522,-1.3844,-5.9833,-0.9279,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31204.9739,-0.0848,-0.9119,5.867,-1.4429,-5.9645,-0.9878,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31208.5773,-0.0821,-0.9154,5.8185,-1.4542,-5.9572,-0.9217,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31212.6344,-0.0769,-0.9182,5.9881,-1.4138,-5.9947,-0.8997,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31216.7878,-0.08,-0.919,5.8665,-1.434,-6.0118,-0.7727,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31220.5689,-0.0686,-0.9234,6.0097,-1.3616,-5.9798,-0.9779,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31224.6106,-0.0589,-0.9254,6.063,-1.3793,-5.9891,-0.9764,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31228.6238,-0.0521,-0.9261,5.8958,-1.4398,-5.9634,-0.9637,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31232.5708,-0.0437,-0.9163,5.9412,-1.4002,-5.9986,-0.9277,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31236.6212,-0.0386,-0.9048,5.9649,-1.3781,-6.037,-0.861,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31240.6122,-0.0452,-0.9007,5.916,-1.3969,-6.1573,-0.9404,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0249
31244.4724,-0.0422,-0.8953,6.017,-1.2113,-5.9999,-0.9987,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0064,-0.0248
31248.5399,-0.0374,-0.8961,5.9191,-1.4389,-5.9108,-0.9827,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31252.6168,-0.0409,-0.9026,5.9881,-1.4342,-6.1711,-1.0592,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31256.6603,-0.0423,-0.911,5.8926,-1.4683,-5.9414,-1.0147,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31260.6875,-0.0493,-0.9259,5.9129,-1.4927,-6.1675,-1.0429,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0064,-0.0249
31264.5784,-0.0506,-0.9183,6.0686,-1.1426,-6.0874,-1.0475,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31268.4302,-0.0579,-0.9053,6.003,-1.2988,-6.1041,-0.7936,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31272.5818,-0.065,-0.899,5.8297,-1.5411,-6.0435,-0.7208,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31276.6381,-0.0621,-0.8963,5.9115,-1.4977,-5.9254,-0.7796,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
31280.5639,-0.057,-0.9045,5.9168,-1.4562,-5.897,-0.9681,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31284.5976,-0.052,-0.8952,5.9296,-1.4133,-6.0319,-0.7448,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31288.5518,-0.0493,-0.9048,6.0293,-1.4116,-5.9846,-1.0197,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31292.5499,-0.0547,-0.9076,5.9031,-1.4806,-6.0231,-0.9853,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31296.5755,-0.053,-0.898,5.9016,-1.286,-6.0321,-0.9833,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31300.6221,-0.0558,-0.8948,5.9498,-1.3928,-6.0645,-0.9869,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0249
31304.6648,-0.0537,-0.8957,5.8895,-1.4715,-6.0637,-1.0258,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
31308.6686,-0.0577,-0.9062,5.9421,-1.3946,-6.0553,-1.0274,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31312.6222,-0.0606,-0.9195,5.88,-1.3837,-6.0334,-1.0243,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31316.7098,-0.0552,-0.9233,5.9477,-1.6011,-6.025,-0.7574,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
31320.7461,-0.0575,-0.9193,5.9075,-1.469,-5.98,-0.7483,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31324.6389,-0.0691,-0.9159,5.8184,-1.3795,-6.0519,-0.9597,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31328.697,-0.0665,-0.9234,5.863,-1.4883,-5.9143,-0.8696,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31332.5523,-0.0764,-0.921,5.8202,-1.3878,-6.0064,-0.9869,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31336.6188,-0.07,-0.9126,5.9325,-1.4274,-5.9292,-0.8512,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31340.6006,-0.0579,-0.9211,5.8816,-1.5175,-5.7771,-0.9445,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31344.6289,-0.0417,-0.9233,5.8943,-1.3885,-5.6956,-1.0361,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0322,0.0063,-0.0246
31348.6258,-0.0408,-0.9341,5.8123,-1.5294,-5.936,-1.1528,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31352.5856,-0.0251,-0.9374,5.9683,-1.4614,-5.7795,-1.0156,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0246
31356.5703,-0.0136,-0.9389,5.9355,-1.4491,-5.8376,-0.978,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31360.7018,-0.0097,-0.9387,5.9122,-1.4164,-5.902,-0.94,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31364.6273,-0.0015,-0.9513,5.8668,-1.484,-5.7776,-1.0229,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0246
31368.5753,0.0098,-0.9535,5.9308,-1.4496,-5.8844,-0.9501,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31372.6841,0.0199,-0.952,5.947,-1.4181,-5.7851,-0.9241,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31376.5913,0.0362,-0.9512,5.9261,-1.4372,-5.7363,-0.934,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0246
31381.1252,0.0374,-0.948,5.9086,-1.4435,-5.8615,-0.809,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31384.6511,0.0429,-0.9479,5.9588,-1.4355,-5.7514,-1.0224,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31388.6791,0.0402,-0.9415,5.9569,-1.4633,-5.8379,-0.8432,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31392.5834,0.0462,-0.9269,5.898,-1.4657,-5.8558,-0.8661,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31396.6218,0.0407,-0.9205,5.8861,-1.4772,-5.8259,-0.8544,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31400.6129,0.0438,-0.9209,5.9202,-1.4376,-5.7608,-0.9885,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31404.6083,0.0468,-0.9229,5.9936,-1.4402,-5.9025,-0.9607,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31408.5943,0.0367,-0.9261,5.9247,-1.4973,-6.0251,-1.0436,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
31412.6157,0.0454,-0.9312,6.0206,-1.4003,-5.7938,-1.0933,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31416.7612,0.0344,-0.9215,5.8317,-1.2115,-5.8929,-0.9421,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31420.5928,0.0332,-0.9079,5.9803,-1.2109,-5.8374,-0.8874,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31424.5638,0.0359,-0.9151,5.9002,-1.5464,-5.7878,-0.872,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31428.6928,0.0219,-0.9116,5.9774,-1.4731,-6.0675,-0.8966,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31432.648,0.0182,-0.9129,6.0285,-1.4302,-5.9968,-0.9158,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31436.6254,0.0183,-0.9167,5.9668,-1.4929,-5.9206,-0.9234,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0247
31440.606,0.0018,-0.9086,5.7637,-1.2327,-6.0191,-0.9498,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31444.6066,-0.0004,-0.9038,6.0285,-1.2289,-5.9502,-1.0874,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0064,-0.0247
31448.5661,-0.0036,-0.893,5.9818,-1.2761,-5.9638,-0.8979,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31452.6808,-0.0025,-0.8863,5.9135,-1.4601,-5.9602,-0.8954,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31456.597,-0.0163,-0.8725,5.9416,-1.2263,-6.0302,-0.9483,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0248
31460.6019,-0.0146,-0.8905,5.9572,-1.4816,-5.9708,-1.0573,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31464.646,-0.0136,-0.8898,6.0153,-1.4815,-5.8872,-0.6544,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
31468.5946,-0.0153,-0.889,6.0254,-1.4651,-5.9752,-0.9146,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31472.7154,-0.0062,-0.8931,6.0392,-1.4655,-5.9351,-0.9711,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31476.6621,-0.0125,-0.8992,5.86,-1.4244,-5.9578,-1.0344,0.0,0.0,0.3543,-0.0327,0.0085,-0.0242,0.0323,0.0063,-0.0248
31480.5905,-0.0226,-0.9039,5.8137,-1.4801,-5.9821,-1.0027,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0248
31484.6281,-0.0063,-0.9029,6.0197,-1.2183,-5.9025,-0.9738,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31488.6177,-0.0101,-0.9055,5.731,-1.4306,-5.7375,-0.9325,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31492.6418,-0.0139,-0.908,5.7892,-1.384,-5.8519,-0.8762,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31496.6951,-0.0157,-0.8916,5.8313,-1.2464,-5.9021,-0.7795,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31500.6275,-0.0133,-0.8967,5.8911,-1.4687,-5.9154,-0.8439,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31504.5967,-0.0109,-0.8846,5.8199,-1.349,-5.7794,-0.9058,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0246
31508.6081,-0.0176,-0.8935,5.8244,-1.4334,-5.8546,-0.9257,0.0,0.0,0.3543,-0.0327,0.0085,-0.0241,0.0323,0.0063,-0.0247
31512.6361,-0.0203,-0.8966,5.9324,-1.5213,-5.9528,-0.9132,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31516.6489,-0.0193,-0.8892,5.9466,-1.4892,-5.8542,-0.7752,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31520.6296,-0.0128,-0.8763,5.9059,-1.2955,-5.8601,-0.8726,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31524.6066,-0.0088,-0.8675,5.8609,-1.3686,-5.9133,-0.8902,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31528.7643,-0.005,-0.8714,6.0514,-1.482,-5.8935,-0.8037,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0323,0.0063,-0.0247
31532.6612,-0.0037,-0.8682,5.9034,-1.5154,-5.8806,-0.7607,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31536.6159,0.0278,-0.868,6.1236,-1.4263,-5.5651,-0.8317,0.0,0.0,0.3543,-0.0328,0.0085,-0.0242,0.0322,0.0063,-0.0246
31540.6978,0.0248,-0.8777,5.8678,-1.3976,-5.9457,-0.8769,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0247
31544.5943,0.0278,-0.8695,5.9805,-1.5086,-5.9372,-0.6364,0.0,0.0,0.3543,-0.0328,0.0085,-0.0241,0.0323,0.0063,-0.0248
