n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
25115.7417,0.7928,0.413,6.6083,0.9674,-5.1011,-0.4499,0.0,0.0,0.4433,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25119.6811,0.7935,0.4111,6.6861,1.0767,-5.1149,-0.4825,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25123.5405,0.7801,0.409,6.3561,1.2031,-5.0954,-0.4711,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25127.5711,0.7814,0.4077,6.6908,1.0268,-5.0874,-0.4511,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25131.5353,0.7811,0.4095,6.6704,1.1733,-5.1281,-0.4702,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25135.575,0.7791,0.3996,6.5425,0.9621,-5.0793,-0.4757,0.0,0.0,0.4433,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25139.5346,0.777,0.4064,6.5968,1.2498,-5.0902,-0.4534,0.0,0.0,0.4433,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25143.5178,0.7762,0.4065,6.7419,1.082,-5.0922,-0.5185,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25147.5425,0.7775,0.4072,6.7681,1.0669,-5.1431,-0.4916,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25151.6312,0.7784,0.4097,6.6656,1.1163,-5.0727,-0.4321,0.0,0.0,0.4433,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25155.5073,0.7702,0.4224,6.5457,1.0544,-5.2048,-0.2977,0.0,0.0,0.4433,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25159.7049,0.7644,0.4275,6.4814,1.0857,-5.0851,-0.4386,0.0,0.0,0.4433,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0236
25163.5326,0.7497,0.4338,6.3728,1.1482,-5.0975,-0.4159,0.0,0.0,0.4433,-0.0332,0.0021,-0.0214,0.0331,0.0031,-0.0236
25167.622,0.7569,0.4365,6.6304,1.1052,-5.1911,-0.3388,0.0,0.0,0.4433,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25171.5517,0.7508,0.4389,6.5478,1.0438,-5.0776,-0.4036,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25175.657,0.7438,0.4361,6.5375,1.0768,-5.1406,-0.4423,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25179.6089,0.7412,0.4416,6.5094,1.0604,-5.0896,-0.4238,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25183.6492,0.7406,0.434,6.5451,1.0166,-5.0532,-0.4023,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25187.5298,0.7283,0.4344,6.4601,1.0223,-5.0906,-0.4272,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25191.5567,0.7142,0.4453,6.3161,1.2705,-5.0115,-0.4529,0.0,0.0,0.3543,-0.0332,0.0021,-0.0214,0.0331,0.0031,-0.0235
25195.5232,0.7001,0.4538,6.3569,1.267,-5.0879,-0.41,0.0,0.0,0.3543,-0.0332,0.0021,-0.0214,0.0331,0.0031,-0.0236
25199.5156,0.71,0.4421,6.5793,1.0025,-5.0408,-0.4958,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25203.665,0.714,0.4394,6.5486,1.0492,-5.0707,-0.4499,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25207.6865,0.7251,0.4292,6.5933,0.9723,-5.0697,-0.4571,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25211.5359,0.7218,0.4209,6.5109,1.0199,-5.1364,-0.4457,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25215.7046,0.7138,0.4177,6.4362,1.1224,-5.1367,-0.5446,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0236
25219.6636,0.7069,0.4154,6.4096,1.0566,-5.145,-0.4637,0.0,0.0,0.3543,-0.0332,0.0021,-0.0214,0.0331,0.0031,-0.0236
25223.6279,0.7073,0.409,6.5678,0.9867,-5.1495,-0.4771,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25227.662,0.706,0.404,6.6306,0.9529,-5.1903,-0.4338,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25231.5578,0.7101,0.3845,6.5718,0.744,-5.1141,-0.526,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25235.5542,0.693,0.3688,6.2196,0.9313,-5.2126,-0.4804,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0236
25239.5647,0.6935,0.3523,6.3973,0.9388,-5.102,-0.4793,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0237
25243.5423,0.6783,0.352,6.3873,1.0063,-5.1796,-0.5009,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0237
25247.5493,0.6665,0.3556,6.4074,1.0892,-5.1868,-0.4345,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0236
25251.5613,0.6611,0.3543,6.603,0.8744,-5.2424,-0.3821,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25255.5649,0.6501,0.3504,6.3651,0.9501,-5.2039,-0.4702,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0237
25259.6431,0.6397,0.3498,6.3378,0.9806,-5.2399,-0.4348,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0237
25263.6536,0.645,0.3323,6.5324,0.6829,-5.1702,-0.4662,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25267.5415,0.6395,0.3234,6.4991,0.7823,-5.2147,-0.4636,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0236
25271.6952,0.6406,0.3236,6.5784,0.9477,-5.1603,-0.4419,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25275.6929,0.6359,0.3308,6.4819,0.9245,-5.1611,-0.5077,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25279.5619,0.6447,0.3348,6.4657,0.9798,-5.2307,-0.4428,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25283.6709,0.6506,0.3429,6.6155,1.0409,-5.2176,-0.4161,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25287.5423,0.6649,0.3473,6.6754,1.0686,-5.1764,-0.4792,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25291.5661,0.6803,0.3658,6.6753,1.395,-5.1371,-0.4215,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25295.5554,0.6743,0.3632,6.4196,0.8796,-5.1779,-0.4262,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25299.5147,0.6829,0.3548,6.5038,0.7465,-5.1452,-0.4351,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0236
25303.6236,0.7019,0.3654,6.6968,1.0854,-5.1766,-0.3604,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25307.5565,0.7084,0.3867,6.648,1.1116,-5.1554,-0.4038,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25311.5426,0.7155,0.4038,6.6216,1.0892,-5.1755,-0.3762,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0237
25315.717,0.7169,0.417,6.6004,1.1433,-5.1605,-0.3579,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25319.5099,0.7227,0.4224,6.601,0.9793,-5.149,-0.407,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0235
25323.5904,0.7277,0.4329,6.5882,1.1303,-5.2131,-0.368,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25327.8474,0.7286,0.431,6.6422,1.0114,-5.22,-0.4178,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0237
25331.7235,0.7296,0.4312,6.6243,1.0674,-5.1187,-0.4618,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25335.6123,0.7313,0.4271,6.7306,1.14,-5.1872,-0.3269,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25339.7154,0.7381,0.4341,6.615,1.0555,-5.1926,-0.424,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25343.551,0.7413,0.448,6.633,1.0581,-5.1902,-0.3868,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25347.5991,0.7391,0.447,6.6297,1.0249,-5.1667,-0.3255,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25351.6958,0.7324,0.4366,6.5547,0.9147,-5.2029,-0.4219,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0237
25355.544,0.7215,0.4301,6.432,1.0317,-5.2003,-0.4556,0.0,0.0,0.3543,-0.0332,0.0021,-0.0214,0.0331,0.0031,-0.0236
25359.6153,0.7035,0.4322,6.3192,1.1329,-5.2298,-0.3329,0.0,0.0,0.3543,-0.0332,0.0021,-0.0213,0.0331,0.0031,-0.0236
25363.5587,0.7032,0.4297,6.6445,1.0219,-5.2224,-0.4802,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25367.5634,0.711,0.4211,6.7298,0.995,-5.195,-0.4277,0.0,0.0,0.3543,-0.0333,0.0022,-0.0215,0.0331,0.0031,-0.0236
25371.7482,0.7131,0.4166,6.6749,0.9209,-5.2056,-0.405,0.0,0.0,0.3543,-0.0333,0.0022,-0.0214,0.0331,0.0031,-0.0236
25375.7193,0.6957,0.4105,6.4001,0.9737,-5.2376,-0.4795,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25379.6973,0.7001,0.4096,6.7003,1.0816,-5.1323,-0.3255,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0235
25383.6995,0.7064,0.4127,6.7141,1.0401,-5.1812,-0.3481,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25387.6986,0.714,0.411,6.7663,1.0007,-5.1976,-0.3757,0.0,0.0,0.3543,-0.0333,0.0022,-0.0215,0.0331,0.0031,-0.0236
25391.6134,0.7182,0.4127,6.7471,1.1262,-5.2243,-0.416,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25395.5866,0.726,0.4213,6.7207,1.0497,-5.2104,-0.3585,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25399.6805,0.7433,0.4275,6.8256,1.0772,-5.226,-0.3647,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0236
25403.6178,0.7598,0.431,6.7422,1.1786,-5.2296,-0.3473,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0236
25407.5652,0.7688,0.443,6.8228,1.1352,-5.2135,-0.3352,0.0,0.0,0.3543,-0.0333,0.0021,-0.0215,0.0331,0.0031,-0.0235
25411.5506,0.7747,0.4577,6.8869,1.2245,-5.2535,-0.3468,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.0031,-0.0235
25415.5903,0.7886,0.4765,6.9977,1.2069,-5.2596,-0.2762,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.003,-0.0235
25419.7284,0.7969,0.4973,6.9952,1.1311,-5.5577,-0.1708,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.003,-0.0235
25423.5615,0.8174,0.5071,7.2023,1.2357,-5.271,-0.286,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.003,-0.0235
25427.7088,0.8404,0.5281,7.3042,1.3218,-5.3312,-0.1931,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.003,-0.0234
25431.5407,0.866,0.551,7.3414,1.3805,-5.2851,-0.257,0.0,0.0,0.3543,-0.0333,0.0021,-0.0214,0.0331,0.003,-0.0234
25435.6512,0.9121,0.572,7.6116,1.366,-5.2721,-0.2067,0.0,0.0,0.3543,-0.0334,0.0021,-0.0214,0.0331,0.003,-0.0234
25439.5843,0.9547,0.6001,7.6585,1.5133,-5.3071,-0.2191,0.0,0.0,0.3543,-0.0334,0.0021,-0.0213,0.0331,0.003,-0.0234
25443.6857,0.9844,0.626,7.6015,1.513,-5.3579,-0.2334,0.0,0.0,0.3543,-0.0334,0.0021,-0.0214,0.0331,0.003,-0.0234
25447.5899,1.0003,0.6423,7.3405,1.4252,-5.2932,-0.2347,0.0,0.0,0.3543,-0.0333,0.002,-0.0212,0.0331,0.003,-0.0234
25451.7102,1.0263,0.6512,7.5146,1.2091,-5.3783,-0.1776,0.0,0.0,0.3543,-0.0333,0.0021,-0.0212,0.0331,0.003,-0.0234
25455.5408,1.0523,0.6716,7.6416,1.4955,-5.4407,-0.175,0.0,0.0,0.3543,-0.0333,0.0021,-0.0213,0.0331,0.003,-0.0234
25459.6125,1.0762,0.6899,7.6515,1.5221,-5.3699,-0.1868,0.0,0.0,0.3543,-0.0333,0.0021,-0.0213,0.0331,0.003,-0.0234
25463.6179,1.1155,0.6941,7.845,1.2531,-5.4864,-0.1639,0.0,0.0,0.3543,-0.0333,0.0021,-0.0212,0.0331,0.003,-0.0234
25467.5679,1.1321,0.7012,7.6646,1.4259,-5.3172,-0.2873,0.0,0.0,0.3543,-0.0333,0.0021,-0.0212,0.0331,0.003,-0.0234
25471.6101,1.1405,0.7132,7.634,1.4754,-5.4362,-0.0904,0.0,0.0,0.3543,-0.0333,0.0021,-0.0212,0.0331,0.003,-0.0234
25475.5676,1.1419,0.7097,7.6178,1.2808,-5.4904,-0.2064,0.0,0.0,0.3543,-0.0333,0.0021,-0.0212,0.0331,0.003,-0.0234
25479.5798,1.0497,0.6667,6.4568,0.4899,-5.4577,-0.1335,0.0,0.0,0.3543,-0.0331,0.0023,-0.0213,0.0331,0.003,-0.0234
25483.7226,1.0354,0.6467,7.0379,0.9339,-5.4425,-0.1096,0.0,0.0,0.3543,-0.0332,0.0022,-0.0211,0.0331,0.003,-0.0234
25487.6499,0.9117,0.5796,6.3322,0.2326,-5.5873,-0.1934,0.0,0.0,0.3543,-0.0331,0.0023,-0.0214,0.0331,0.003,-0.0234
25491.6481,0.8022,0.4944,6.1673,-0.1467,-5.6276,-0.1957,0.0,0.0,0.3543,-0.033,0.0024,-0.0215,0.0331,0.003,-0.0234
25495.6704,0.7084,0.4516,6.1363,0.1588,-5.6114,-0.0766,0.0,0.0,0.3543,-0.033,0.0024,-0.0215,0.0331,0.003,-0.0234
25499.559,0.6258,0.3837,6.1215,0.0926,-5.6035,-0.1909,0.0,0.0,0.3543,-0.033,0.0024,-0.0216,0.0331,0.003,-0.0234
25503.587,0.5568,0.3256,6.1257,0.1336,-5.512,-0.1369,0.0,0.0,0.3543,-0.033,0.0024,-0.0216,0.0331,0.003,-0.0233
25507.7307,0.4859,0.2581,6.0893,-0.04,-5.6756,-0.2596,0.0,0.0,0.3543,-0.033,0.0024,-0.0217,0.0331,0.003,-0.0233
25511.5837,0.4456,0.1999,6.2693,0.0016,-5.5813,-0.249,0.0,0.0,0.3543,-0.033,0.0024,-0.0217,0.0331,0.003,-0.0234
25515.6124,0.4609,0.1737,6.8717,0.5857,-5.5455,-0.1716,0.0,0.0,0.3543,-0.0331,0.0022,-0.0214,0.0331,0.003,-0.0234
25519.7325,0.4164,0.1282,6.6088,0.1443,-5.5522,-0.144,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0233
25523.5543,0.4335,0.1015,6.8156,-0.0225,-5.6545,-0.2006,0.0,0.0,0.3543,-0.0331,0.0024,-0.0217,0.0331,0.003,-0.0234
25527.6028,0.4159,0.06,6.7503,-0.0526,-5.6606,-0.1754,0.0,0.0,0.3543,-0.0331,0.0024,-0.0218,0.0331,0.003,-0.0234
25531.7427,0.4193,0.0536,6.5228,0.0605,-5.6236,-0.1848,0.0,0.0,0.3543,-0.033,0.0024,-0.0218,0.0331,0.003,-0.0233
25535.5911,0.4349,0.0587,6.5071,0.0365,-5.6149,-0.217,0.0,0.0,0.3543,-0.033,0.0024,-0.0218,0.0331,0.003,-0.0233
25539.7114,0.4713,0.0456,6.7731,0.0072,-5.5802,-0.2216,0.0,0.0,0.3543,-0.033,0.0024,-0.0218,0.0331,0.003,-0.0233
25543.7069,0.4896,0.037,6.6233,0.0205,-5.5963,-0.2907,0.0,0.0,0.3543,-0.033,0.0024,-0.0218,0.0331,0.003,-0.0233
25547.7384,0.5522,0.0686,7.2962,0.837,-5.6043,-0.2781,0.0,0.0,0.3543,-0.0332,0.0022,-0.0216,0.0331,0.003,-0.0233
25551.6788,0.5823,0.0775,6.9326,0.2231,-5.5573,-0.2331,0.0,0.0,0.3543,-0.0331,0.0023,-0.0218,0.0331,0.003,-0.0233
25555.5919,0.6478,0.1254,7.397,0.8496,-5.4671,-0.1624,0.0,0.0,0.3543,-0.0332,0.0022,-0.0215,0.0331,0.003,-0.0233
25559.6156,0.6316,0.1268,6.7427,0.6694,-5.4947,-0.3092,0.0,0.0,0.3543,-0.0331,0.0023,-0.0217,0.0331,0.003,-0.0232
25563.693,0.6303,0.1233,6.6563,0.2428,-5.573,-0.2686,0.0,0.0,0.3543,-0.0331,0.0023,-0.0218,0.0331,0.003,-0.0233
25567.5739,0.6268,0.1296,6.6543,0.2007,-5.561,-0.2537,0.0,0.0,0.3543,-0.033,0.0024,-0.0218,0.0331,0.003,-0.0233
25571.5952,0.6614,0.1681,7.1472,0.7761,-5.5639,-0.2528,0.0,0.0,0.3543,-0.0331,0.0022,-0.0215,0.0331,0.003,-0.0233
25575.7331,0.6767,0.164,6.8948,0.203,-5.494,-0.29,0.0,0.0,0.3543,-0.0331,0.0023,-0.0217,0.0331,0.003,-0.0233
25579.5928,0.7201,0.2005,7.1681,0.7897,-5.4105,-0.2451,0.0,0.0,0.3543,-0.0331,0.0022,-0.0213,0.033,0.003,-0.0233
25583.6093,0.7057,0.202,6.6515,0.1914,-5.5106,-0.2121,0.0,0.0,0.3543,-0.033,0.0023,-0.0216,0.0331,0.003,-0.0233
25587.5983,0.7463,0.2396,7.1828,0.8055,-5.4574,-0.2682,0.0,0.0,0.3543,-0.0331,0.0022,-0.0212,0.0331,0.003,-0.0233
25591.6757,0.761,0.251,7.3219,0.9798,-5.4424,-0.2738,0.0,0.0,0.3543,-0.0332,0.0021,-0.0211,0.0331,0.003,-0.0233
25595.6766,0.7616,0.247,6.959,0.3358,-5.4247,-0.2894,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0233
25599.74,0.7772,0.2573,7.3885,0.9959,-5.421,-0.2723,0.0,0.0,0.3543,-0.0332,0.0022,-0.0213,0.0331,0.003,-0.0233
25603.7082,0.7718,0.2663,6.8292,0.7733,-5.4489,-0.2339,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0233
25607.7264,0.8155,0.3016,7.284,1.0177,-5.3967,-0.2977,0.0,0.0,0.3543,-0.0332,0.0022,-0.0213,0.033,0.003,-0.0233
25611.5882,0.8192,0.3031,6.871,0.3248,-5.4693,-0.1752,0.0,0.0,0.3543,-0.0331,0.0023,-0.0217,0.0331,0.003,-0.0233
25615.5948,0.7988,0.2814,6.7434,0.2852,-5.5218,-0.2297,0.0,0.0,0.3543,-0.0331,0.0023,-0.0217,0.0331,0.003,-0.0233
25619.7495,0.8024,0.2904,6.9649,0.4351,-5.5154,-0.2561,0.0,0.0,0.3543,-0.0331,0.0022,-0.0213,0.0331,0.003,-0.0233
25623.5921,0.8063,0.2993,7.2602,0.9125,-5.5467,-0.2762,0.0,0.0,0.3543,-0.0332,0.0022,-0.021,0.0331,0.003,-0.0233
25627.6099,0.8115,0.3041,6.8753,0.4396,-5.4073,-0.2072,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.033,0.003,-0.0233
25631.7464,0.816,0.3133,7.2304,0.877,-5.5239,-0.2198,0.0,0.0,0.3543,-0.0331,0.0022,-0.0211,0.0331,0.003,-0.0233
25635.6026,0.7931,0.2852,6.8601,0.3972,-5.4082,-0.2756,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0233
25639.6521,0.8045,0.3157,7.2198,0.9004,-5.5337,-0.2056,0.0,0.0,0.3543,-0.0331,0.0022,-0.0212,0.0331,0.003,-0.0233
25643.6129,0.8057,0.2982,7.3391,0.6779,-5.4668,-0.3529,0.0,0.0,0.3543,-0.0332,0.0022,-0.0211,0.0331,0.003,-0.0233
25647.7283,0.8343,0.302,7.3992,0.863,-5.4296,-0.2946,0.0,0.0,0.3543,-0.0332,0.0022,-0.0211,0.0331,0.003,-0.0233
25651.6301,0.8004,0.2724,6.8153,0.3667,-5.5231,-0.2934,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0233
25655.6058,0.8341,0.2885,7.3659,0.7426,-5.422,-0.2531,0.0,0.0,0.3543,-0.0332,0.0022,-0.0212,0.0331,0.003,-0.0233
25659.621,0.8362,0.2892,6.954,0.3983,-5.4871,-0.2381,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0232
25663.6008,0.851,0.3013,7.1734,0.6921,-5.4429,-0.2329,0.0,0.0,0.3543,-0.0331,0.0022,-0.0211,0.0331,0.003,-0.0233
25667.5898,0.8695,0.3017,7.3712,0.8726,-5.3512,-0.2869,0.0,0.0,0.3543,-0.0332,0.0021,-0.021,0.033,0.003,-0.0233
25671.6629,0.8941,0.3214,7.3831,0.9797,-5.3754,-0.314,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.033,0.003,-0.0233
25675.6508,0.8802,0.2971,7.0335,0.3888,-5.5227,-0.2441,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0233
25679.6318,0.9049,0.3067,7.3335,0.6306,-5.3898,-0.2664,0.0,0.0,0.3543,-0.0332,0.0022,-0.0211,0.033,0.003,-0.0233
25683.6292,0.9249,0.3034,7.4788,0.7874,-5.4099,-0.231,0.0,0.0,0.3543,-0.0332,0.0022,-0.021,0.0331,0.003,-0.0233
25687.6461,0.9359,0.3158,7.4047,0.8926,-5.3232,-0.3079,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.033,0.003,-0.0233
25691.6463,0.9296,0.3179,7.2537,0.8156,-5.419,-0.24,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.0331,0.003,-0.0233
25695.6795,0.958,0.3415,7.3284,0.9184,-5.3571,-0.2964,0.0,0.0,0.3543,-0.0332,0.0021,-0.0208,0.033,0.003,-0.0233
25699.5971,0.9655,0.3459,7.4032,0.9046,-5.3448,-0.3375,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.033,0.003,-0.0232
25703.6947,0.9624,0.3387,7.0289,0.3631,-5.4905,-0.255,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0233
25707.6756,0.9768,0.364,7.4064,0.9487,-5.396,-0.0046,0.0,0.0,0.3543,-0.0332,0.0022,-0.0211,0.0331,0.003,-0.0233
25711.6493,0.9799,0.3802,7.5394,1.0667,-5.4979,-0.1813,0.0,0.0,0.3543,-0.0332,0.0021,-0.021,0.0331,0.003,-0.0233
25715.6463,0.948,0.3521,6.9799,0.3758,-5.5488,-0.2752,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0233
25719.6384,0.9354,0.3605,6.8111,0.434,-5.4155,-0.0504,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0233
25723.6426,0.9185,0.3673,7.0415,0.6481,-5.4935,-0.1234,0.0,0.0,0.3543,-0.0331,0.0022,-0.0212,0.0331,0.003,-0.0233
25727.6838,0.8733,0.3501,6.7117,0.4508,-5.4683,-0.2267,0.0,0.0,0.3543,-0.0331,0.0023,-0.0216,0.0331,0.003,-0.0232
25731.673,0.8576,0.36,7.0252,0.8333,-5.4304,-0.0933,0.0,0.0,0.3543,-0.0331,0.0022,-0.0212,0.033,0.003,-0.0233
25735.6319,0.8617,0.3671,7.2846,0.9718,-5.469,-0.2713,0.0,0.0,0.3543,-0.0332,0.0021,-0.021,0.0331,0.003,-0.0232
25739.7753,0.8568,0.375,7.2741,1.0382,-5.4462,-0.2852,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.0331,0.003,-0.0232
25743.6801,0.8586,0.382,7.423,0.9342,-5.4586,-0.2307,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.0331,0.003,-0.0232
25747.6443,0.8773,0.3985,7.4948,0.8945,-5.5895,-0.3445,0.0,0.0,0.3543,-0.0332,0.0021,-0.0209,0.0331,0.003,-0.0232
25751.7726,0.8139,0.3612,6.7736,0.264,-5.8108,-0.1118,0.0,0.0,0.3543,-0.0331,0.0023,-0.0215,0.0331,0.003,-0.0232
25755.7546,0.7475,0.3274,6.6624,0.1757,-5.9814,-0.0547,0.0,0.0,0.3543,-0.0331,0.0023,-0.0217,0.0331,0.003,-0.0233
25759.7154,0.72,0.3562,7.0384,0.6088,-6.1855,0.1047,0.0,0.0,0.3543,-0.0332,0.0022,-0.0214,0.0331,0.003,-0.0233
25763.7201,0.7094,0.3926,7.2528,0.9673,-6.1193,0.1451,0.0,0.0,0.3543,-0.0332,0.0022,-0.0213,0.0331,0.003,-0.0233
25767.6655,0.6806,0.4276,7.2396,1.1334,-6.2002,0.0807,0.0,0.0,0.3543,-0.0332,0.0021,-0.0212,0.0331,0.003,-0.0233
25771.7022,0.6138,0.4212,6.4589,0.1694,-6.1472,0.1341,0.0,0.0,0.3543,-0.0331,0.0023,-0.0214,0.0331,0.003,-0.0233
25775.6477,0.5824,0.4266,6.8144,0.7746,-6.0989,-0.0393,0.0,0.0,0.3543,-0.0332,0.0022,-0.0212,0.0331,0.003,-0.0233
25779.6734,0.5481,0.4343,6.9746,0.817,-6.0599,0.0123,0.0,0.0,0.3543,-0.0332,0.0021,-0.0211,0.0331,0.003,-0.0233
25783.6766,0.4545,0.3944,6.3791,-0.0024,-6.1776,0.0403,0.0,0.0,0.3543,-0.0331,0.0023,-0.0214,0.0331,0.003,-0.0234
25787.7534,0.4134,0.4026,6.7619,0.7284,-6.1441,-0.0184,0.0,0.0,0.3543,-0.0332,0.0022,-0.0212,0.0331,0.003,-0.0234
