n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
21435.0911,0.1849,-0.5181,4.4892,-0.7849,-4.302,-0.9506,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0095,-0.0296
21439.0935,0.172,-0.5133,4.5026,-0.7773,-4.4947,-0.7967,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0296
21443.1228,0.1626,-0.5066,4.5458,-0.7719,-4.3303,-0.7993,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
21447.1632,0.1705,-0.5014,4.6218,-0.7864,-4.4309,-0.7386,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0296
21451.1745,0.1814,-0.4997,4.9934,-0.8037,-4.4696,-0.8381,0.0,0.0,0.4433,-0.0314,0.0079,-0.0302,0.0324,0.0094,-0.0295
21455.0849,0.1565,-0.4962,4.5277,-0.7444,-4.3771,-0.9786,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0294
21459.1601,0.155,-0.5038,4.5776,-0.753,-4.3425,-0.9545,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
21463.0964,0.1629,-0.514,4.6428,-0.716,-4.3304,-0.9797,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0095,-0.0295
21467.112,0.1565,-0.5011,4.6315,-0.7212,-4.4558,-0.7791,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21471.0903,0.1598,-0.5018,4.716,-0.7943,-4.3632,-0.8027,0.0,0.0,0.4433,-0.0314,0.0079,-0.0298,0.0323,0.0094,-0.0295
21475.0921,0.1412,-0.5114,4.6674,-0.8634,-4.4413,-1.0182,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0095,-0.0296
21479.1499,0.1739,-0.5227,5.0798,-0.9674,-4.293,-0.9724,0.0,0.0,0.4433,-0.0314,0.008,-0.0304,0.0323,0.0095,-0.0295
21483.1352,0.1759,-0.532,4.5773,-0.8272,-4.3878,-0.9455,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0295
21487.0874,0.1703,-0.5398,4.5801,-0.8168,-4.4605,-0.9297,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21491.0715,0.1744,-0.5429,4.6528,-0.78,-4.3705,-0.8408,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
21495.0799,0.1654,-0.5372,4.691,-0.6874,-4.4057,-0.8526,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21499.0862,0.1682,-0.5327,4.6339,-0.7388,-4.3907,-0.8881,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21503.1067,0.1495,-0.5348,4.3859,-0.7854,-4.4803,-0.9629,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0296
21507.1388,0.1757,-0.5283,5.1366,-0.6857,-4.4353,-0.8821,0.0,0.0,0.4433,-0.0314,0.0079,-0.0303,0.0324,0.0094,-0.0296
21511.1118,0.1499,-0.5218,4.6172,-0.6391,-4.7824,-0.7803,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0296
21515.1015,0.1402,-0.5183,4.5505,-0.7024,-4.4145,-0.852,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
21519.0859,0.1282,-0.5036,4.551,-0.7277,-4.5374,-0.8233,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0296
21523.1254,0.1015,-0.4894,4.5386,-0.7615,-4.4298,-0.8326,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0295
21527.1661,0.1004,-0.4798,4.5365,-0.7515,-4.3716,-0.7988,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0295
21531.1371,0.1046,-0.4705,4.5746,-0.7104,-4.3607,-0.8177,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21535.1247,0.1017,-0.4746,4.5911,-0.8016,-4.3871,-0.8928,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21539.1694,0.092,-0.4871,4.6464,-0.9109,-4.5767,-0.8889,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21543.1046,0.0797,-0.4874,4.5874,-0.7891,-4.6012,-0.8346,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21547.1272,0.0923,-0.4776,4.5928,-0.6681,-4.3982,-0.8454,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0294
21551.1531,0.0758,-0.4859,4.6566,-0.8535,-4.438,-0.8766,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21555.1329,0.0839,-0.496,4.4856,-0.7709,-4.4229,-0.8865,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0296
21559.2071,0.0856,-0.4978,4.6041,-0.685,-4.4382,-0.9157,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0296
21563.1803,0.0928,-0.5048,4.5809,-0.808,-4.3993,-0.8962,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0295
21567.0999,0.0918,-0.5086,4.5095,-0.789,-4.4117,-0.89,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0296
21571.0891,0.0917,-0.518,4.5328,-0.7674,-4.3746,-0.9893,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
21575.1109,0.0972,-0.5229,4.6246,-0.7243,-4.3218,-0.9308,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21579.1761,0.0961,-0.5204,4.5925,-0.736,-4.4232,-0.9011,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0296
21583.1275,0.102,-0.5104,4.5934,-0.6571,-4.3936,-0.912,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21587.0871,0.1094,-0.5131,4.5826,-0.7803,-4.4098,-0.9005,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
21591.0706,0.1054,-0.5204,4.5258,-0.79,-4.4152,-0.9037,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0295
21595.0754,0.0976,-0.5168,4.4972,-0.7971,-4.4464,-0.8462,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21599.0864,0.1017,-0.5182,4.4967,-0.8186,-4.3322,-0.8679,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
21603.0906,0.0948,-0.5199,4.4567,-0.8246,-4.4269,-0.824,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0295
21607.0422,0.0853,-0.5203,4.4522,-0.8455,-4.462,-0.86,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21611.0863,0.0889,-0.5143,4.5787,-0.7109,-4.3967,-0.8456,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21615.0872,0.0867,-0.5107,4.4963,-0.8217,-4.3786,-0.8412,0.0,0.0,0.4433,-0.0313,0.0079,-0.03,0.0323,0.0094,-0.0295
21619.1959,0.0768,-0.5119,4.4911,-0.8187,-4.4206,-0.8577,0.0,0.0,0.4433,-0.0313,0.0079,-0.03,0.0324,0.0094,-0.0295
21623.0883,0.0654,-0.5121,4.4617,-0.794,-4.5306,-0.8509,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21627.1278,0.0715,-0.5153,4.6358,-0.8352,-4.3368,-0.8182,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21631.1209,0.0723,-0.5164,4.6327,-0.8812,-4.4594,-0.8162,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21635.1505,0.0717,-0.5179,4.5766,-0.8795,-4.4826,-0.8373,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21639.1179,0.0735,-0.5215,4.538,-0.9001,-4.4404,-0.8194,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0296
21643.1292,0.057,-0.5234,4.595,-0.8588,-4.7656,-0.8599,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21647.1171,0.0655,-0.5236,4.6429,-0.8326,-4.4523,-0.8222,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21651.1862,0.0688,-0.5199,4.5155,-0.8023,-4.4318,-0.8183,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
21655.1355,0.0686,-0.5231,4.6289,-0.8117,-4.4694,-0.8325,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21659.1905,0.0787,-0.5213,4.6612,-0.7959,-4.3547,-0.8342,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21663.1261,0.0829,-0.5167,4.5896,-0.7697,-4.4221,-0.8145,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21667.1436,0.0859,-0.5177,4.4519,-0.8064,-4.4189,-0.8662,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0294
21671.1127,0.0644,-0.5089,4.6227,-0.7724,-4.7698,-0.71,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0297
21675.2531,0.062,-0.5107,4.5222,-0.7786,-4.4424,-0.9486,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0294
21679.1467,0.0668,-0.5102,4.5918,-0.7968,-4.409,-0.8994,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21683.0837,0.0763,-0.5053,4.7188,-0.7825,-4.4348,-0.8238,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0295
21687.0995,0.0964,-0.4987,4.6888,-0.79,-4.3914,-0.7772,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21691.1043,0.0879,-0.5173,4.4913,-1.0962,-4.4728,-0.9241,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0295
21695.1046,0.0831,-0.5197,4.4811,-0.785,-4.4806,-0.8912,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21699.09,0.073,-0.5164,4.454,-0.7761,-4.5001,-0.8002,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21703.1196,0.0745,-0.5122,4.7244,-0.8053,-4.4445,-0.7434,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0297
21707.2495,0.0755,-0.5166,4.7191,-0.8062,-4.5441,-0.8806,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21711.1781,0.0731,-0.5175,4.495,-0.7903,-4.4849,-0.8967,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
21715.1507,0.0742,-0.5278,4.4816,-0.7993,-4.5428,-0.9326,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21719.1636,0.0699,-0.5214,4.4959,-0.8138,-4.4889,-0.7748,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21723.1613,0.0597,-0.5208,4.5071,-0.7757,-4.5375,-0.9047,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21727.1459,0.0448,-0.5252,4.513,-0.8273,-4.5652,-0.8814,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21731.101,0.0354,-0.5262,4.5864,-0.757,-4.5312,-0.8605,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21735.1531,0.0327,-0.5116,4.564,-0.8009,-4.5926,-0.8488,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21739.1236,0.0381,-0.5157,4.5708,-0.7805,-4.4518,-0.9705,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0295
21743.1118,0.0407,-0.5227,4.5866,-0.7662,-4.5575,-0.9662,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21747.1015,0.0333,-0.521,4.6113,-0.7565,-4.5318,-0.7835,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21751.1932,0.0314,-0.5097,4.6044,-0.7517,-4.5053,-0.7061,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21755.1889,0.0328,-0.5045,4.663,-0.7523,-4.6277,-0.826,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21759.1453,0.0397,-0.5012,4.5978,-0.6941,-4.5055,-0.9535,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21763.143,0.0411,-0.5018,4.6271,-0.7511,-4.5898,-0.8655,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21767.1564,0.0459,-0.4985,4.6342,-0.7726,-4.5571,-0.8356,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21771.1552,0.0537,-0.4962,4.6388,-0.7439,-4.5116,-0.9033,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0297
21775.1952,0.0679,-0.4941,4.8583,-0.6619,-4.525,-0.9167,0.0,0.0,0.4433,-0.0314,0.0079,-0.0302,0.0324,0.0094,-0.0294
21779.1464,0.0759,-0.5002,4.6607,-0.8618,-4.5016,-0.9068,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0295
21783.2234,0.0725,-0.4885,4.6391,-0.7524,-4.5957,-0.7347,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21787.167,0.0806,-0.4887,4.6644,-0.809,-4.4614,-0.8944,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21791.1387,0.0802,-0.4958,4.703,-0.7911,-4.6277,-0.9029,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21795.1891,0.0756,-0.5026,4.6551,-0.7597,-4.6427,-0.8678,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21799.1158,0.0752,-0.5061,4.5666,-0.8508,-4.5241,-0.8075,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21803.106,0.0742,-0.5086,4.604,-0.771,-4.5257,-0.9237,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21807.2108,0.0607,-0.5154,4.3416,-0.84,-4.5385,-0.9174,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21811.1313,0.0595,-0.5154,4.6069,-0.7337,-4.5604,-0.8821,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21815.1505,0.0558,-0.523,4.6916,-0.8121,-4.6456,-0.9863,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21819.1881,0.0473,-0.5254,4.631,-0.7288,-4.5163,-0.9169,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21823.1091,0.037,-0.5294,4.5842,-0.8824,-4.6486,-0.9411,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21827.1761,0.0357,-0.5437,4.4971,-0.8333,-4.4744,-0.9816,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0095,-0.0295
21831.1959,0.0229,-0.5458,4.5158,-0.817,-4.6042,-0.9261,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0294
21835.1209,0.0192,-0.5354,4.5868,-0.7053,-4.6018,-0.7806,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21839.2124,0.0189,-0.5334,4.6537,-0.6738,-4.6503,-0.9289,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21843.1209,0.0086,-0.5401,4.4972,-0.8472,-4.6613,-0.9573,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21847.1699,-0.0,-0.5429,4.5209,-0.8306,-4.6363,-0.9271,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21851.1046,0.0081,-0.5393,4.5875,-0.7618,-4.5799,-0.9137,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0294
21855.1551,0.003,-0.542,4.573,-0.7735,-4.6375,-0.9188,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21859.1909,-0.0023,-0.5426,4.5129,-0.8924,-4.5861,-0.8982,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21863.157,-0.0021,-0.5381,4.7343,-0.7604,-4.6525,-0.8113,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21867.2321,-0.0019,-0.5346,4.6062,-0.7697,-4.6607,-0.9579,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21871.1579,-0.0059,-0.5312,4.5058,-0.7905,-4.5768,-0.9303,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21875.1718,0.0012,-0.5321,4.6068,-0.7697,-4.549,-0.975,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0294
21879.1747,-0.0024,-0.545,4.5012,-0.8331,-4.5927,-0.9567,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0295
21883.1307,-0.0036,-0.5518,4.4916,-0.7987,-4.5257,-0.9644,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0295
21887.2472,-0.0064,-0.5416,4.5153,-0.7859,-4.7085,-0.7961,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21891.1061,-0.0021,-0.5434,4.5325,-0.7796,-4.5474,-1.0034,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21895.1539,-0.0072,-0.5426,4.5129,-0.7937,-4.6135,-0.8721,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21899.1427,-0.0024,-0.5437,4.5561,-0.7615,-4.5206,-0.9567,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21903.102,-0.0052,-0.543,4.5069,-0.7864,-4.6246,-0.9721,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21907.1176,-0.0194,-0.5535,4.4363,-0.7925,-4.6661,-1.0233,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0095,-0.0294
21911.1739,-0.0236,-0.5472,4.5129,-0.7925,-4.6525,-0.8099,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21915.201,-0.0141,-0.5348,4.7399,-0.5748,-4.6237,-0.8971,0.0,0.0,0.4433,-0.0314,0.0079,-0.0301,0.0324,0.0094,-0.0295
21919.1839,-0.0229,-0.5328,4.5002,-0.8082,-4.6383,-0.8916,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21923.1134,-0.0223,-0.5307,4.5336,-0.8554,-4.6113,-0.8753,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21927.1508,-0.0295,-0.5271,4.524,-0.8573,-4.7135,-0.8197,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0296
21931.1438,-0.029,-0.5322,4.5035,-0.8741,-4.662,-0.835,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0295
21935.1257,-0.0297,-0.5275,4.5054,-0.7843,-4.5514,-0.8854,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0094,-0.0295
21939.1623,-0.0295,-0.5269,4.5378,-0.8294,-4.63,-0.8282,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21943.1089,-0.0319,-0.5296,4.5904,-0.8399,-4.6338,-0.9259,0.0,0.0,0.4433,-0.0314,0.0079,-0.0301,0.0324,0.0094,-0.0294
21947.1523,-0.0234,-0.5298,4.5621,-0.7872,-4.5087,-0.9592,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0295
21951.2654,-0.0243,-0.5282,4.6086,-0.842,-4.82,-0.9076,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21955.2677,-0.0221,-0.5336,4.4497,-0.7822,-4.539,-0.9393,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0324,0.0094,-0.0294
21959.1567,-0.038,-0.5391,4.5402,-0.7019,-4.7805,-0.9286,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0295
21963.2039,-0.0308,-0.5364,4.6122,-0.7812,-4.6071,-0.8644,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0296
21967.2029,-0.0254,-0.533,4.5342,-0.7675,-4.5133,-0.8886,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0296
21971.1814,-0.0274,-0.546,4.6148,-0.8643,-4.8076,-1.08,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0095,-0.0295
21975.3005,-0.0211,-0.5452,4.6481,-0.7547,-4.6736,-0.9385,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0324,0.0094,-0.0294
21979.16,-0.0064,-0.5439,4.7364,-0.7621,-4.5107,-0.8904,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0296
21983.1701,0.0221,-0.5463,4.9421,-0.8063,-4.4838,-0.9135,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0324,0.0094,-0.0296
21987.1396,0.1055,-0.5536,5.4276,-0.8797,-4.0706,-1.0227,0.0,0.0,0.4433,-0.0314,0.0079,-0.0302,0.0324,0.0095,-0.0296
21991.1564,0.2015,-0.5423,5.1504,-0.6923,-3.5382,-0.8234,0.0,0.0,0.4433,-0.0313,0.0079,-0.03,0.0323,0.0094,-0.0296
21995.1829,0.2857,-0.5413,5.1323,-0.8848,-3.6375,-0.8364,0.0,0.0,0.4433,-0.0313,0.0079,-0.03,0.0323,0.0094,-0.0296
21999.2545,0.319,-0.5485,5.0713,-0.8652,-4.0283,-0.9974,0.0,0.0,0.4433,-0.0313,0.0079,-0.03,0.0324,0.0094,-0.0295
22003.2444,0.3893,-0.5492,5.1245,-0.6222,-3.9373,-1.0428,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0095,-0.0297
22007.2168,0.4735,-0.5566,5.1689,-0.7677,-3.6652,-1.0443,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0295
22011.1436,0.5166,-0.5682,5.1742,-0.8625,-3.9126,-1.0469,0.0,0.0,0.4433,-0.0314,0.0079,-0.0301,0.0323,0.0095,-0.0296
22015.3076,0.5837,-0.5573,5.1254,-0.7823,-3.7556,-0.8998,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0296
22019.182,0.6339,-0.5558,5.1275,-0.8114,-3.805,-0.8588,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
22023.1524,0.6688,-0.564,5.1225,-0.7884,-3.9107,-1.0449,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0095,-0.0296
22027.1828,0.685,-0.5587,4.9206,-0.716,-3.9101,-0.9069,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0298
22031.2268,0.6756,-0.5541,5.0555,-0.805,-3.9033,-0.9661,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
22035.1661,0.6578,-0.5592,5.0838,-0.7915,-3.8998,-0.8763,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0297
22039.226,0.6655,-0.5611,5.1695,-0.8525,-3.5938,-0.9176,0.0,0.0,0.4433,-0.0314,0.0079,-0.0299,0.0323,0.0094,-0.0297
22043.2063,0.6637,-0.5659,5.0195,-0.8289,-3.9315,-1.1048,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0323,0.0095,-0.0297
22047.1508,0.6644,-0.564,5.0586,-0.8443,-3.8449,-0.8048,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
22051.2244,0.6549,-0.5596,5.1024,-0.8646,-3.842,-0.8474,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0296
22055.1419,0.6434,-0.5468,4.9362,-0.7599,-3.9,-0.8549,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0297
22059.2662,0.6334,-0.5429,4.9447,-0.7854,-3.8089,-0.828,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0296
22063.234,0.6249,-0.5402,4.9936,-0.7824,-3.8662,-0.8477,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
22067.26,0.6079,-0.5336,4.9656,-0.7798,-4.085,-0.8955,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0296
22071.19,0.6246,-0.5371,4.9813,-0.7698,-3.6305,-0.9449,0.0,0.0,0.4433,-0.0313,0.0079,-0.0299,0.0323,0.0094,-0.0295
22075.2224,0.6402,-0.5375,5.1546,-0.9221,-3.6778,-0.8476,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0094,-0.0297
22079.2497,0.6038,-0.5471,4.8173,-0.9193,-4.2604,-0.9511,0.0,0.0,0.4433,-0.0313,0.0079,-0.0298,0.0324,0.0094,-0.0297
22083.1924,0.5904,-0.5383,5.0113,-0.6835,-3.8769,-0.8983,0.0,0.0,0.4433,-0.0314,0.0079,-0.03,0.0323,0.0095,-0.0297
