n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
33104.9448,-0.651,-0.1657,4.5966,-0.4094,-5.9374,-0.3042,0.0,0.0,0.4433,-0.0363,0.0055,-0.0288,0.0353,0.0065,-0.029
33109.1002,-0.6479,-0.1678,4.7176,-0.4174,-5.916,-0.4063,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33112.9701,-0.6516,-0.1604,4.5825,-0.3226,-5.9088,-0.3408,0.0,0.0,0.4433,-0.0363,0.0054,-0.0287,0.0353,0.0066,-0.029
33116.8913,-0.6475,-0.1346,4.5586,-0.0755,-5.7398,-0.1841,0.0,0.0,0.4433,-0.0362,0.0054,-0.0287,0.0353,0.0065,-0.029
33121.0371,-0.6327,-0.1303,4.7499,-0.333,-5.8499,-0.4395,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33124.8266,-0.6276,-0.1231,4.5749,-0.3237,-5.7668,-0.3106,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33128.8933,-0.6391,-0.1195,4.6354,-0.3482,-5.9263,-0.3266,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.0291
33132.9554,-0.6388,-0.1298,4.772,-0.5233,-5.9211,-0.5579,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33136.8277,-0.6429,-0.1355,4.5603,-0.4223,-5.808,-0.4732,0.0,0.0,0.4433,-0.0363,0.0055,-0.0286,0.0353,0.0066,-0.029
33141.053,-0.6566,-0.1535,4.5215,-0.4479,-5.8972,-0.4789,0.0,0.0,0.4433,-0.0363,0.0055,-0.0286,0.0353,0.0066,-0.029
33144.8367,-0.6586,-0.1622,4.505,-0.4823,-5.7789,-0.441,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.029
33148.8139,-0.6596,-0.1738,4.5849,-0.4522,-5.9191,-0.4913,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33152.9099,-0.6531,-0.1743,4.779,-0.3413,-5.8637,-0.468,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33156.9906,-0.6401,-0.19,4.7661,-0.531,-5.809,-0.4555,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33160.996,-0.6408,-0.2052,4.7525,-0.3211,-5.9518,-0.3632,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33165.0519,-0.641,-0.2083,4.6613,-0.4377,-5.7914,-0.4107,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33169.058,-0.6372,-0.2111,4.7294,-0.3556,-5.8574,-0.3846,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33172.8877,-0.626,-0.2152,4.7737,-0.4078,-5.83,-0.3983,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.029
33176.8578,-0.6217,-0.2064,4.7416,-0.4221,-5.8197,-0.442,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33180.8507,-0.617,-0.2024,4.7533,-0.424,-5.8987,-0.3857,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33184.9604,-0.601,-0.1867,4.906,-0.1959,-5.9245,-0.4007,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.0291
33189.0167,-0.5995,-0.1848,4.6333,-0.3893,-5.8375,-0.4755,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33192.869,-0.612,-0.1733,4.3727,-0.3268,-5.8917,-0.36,0.0,0.0,0.4433,-0.0362,0.0054,-0.0285,0.0353,0.0066,-0.029
33196.8419,-0.6341,-0.1683,4.3581,-0.2796,-5.8782,-0.4291,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0353,0.0066,-0.029
33200.8535,-0.6377,-0.1579,4.7104,-0.3486,-5.896,-0.3855,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33204.9473,-0.6379,-0.1573,4.7063,-0.2832,-5.8969,-0.4076,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33208.9482,-0.6369,-0.1322,4.8423,-0.2539,-5.974,-0.0762,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0065,-0.029
33212.9387,-0.6352,-0.138,4.8066,-0.46,-5.9039,-0.3937,0.0,0.0,0.4433,-0.0363,0.0054,-0.0281,0.0353,0.0066,-0.029
33216.9538,-0.6383,-0.1273,4.6454,-0.3688,-5.7707,-0.2152,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.029
33220.9311,-0.6511,-0.1242,4.5193,-0.3631,-5.8588,-0.4051,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0065,-0.029
33224.7955,-0.6488,-0.118,4.7511,-0.3073,-5.9029,-0.3535,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.029
33228.8296,-0.658,-0.1115,4.5857,-0.2213,-5.8213,-0.2672,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0065,-0.029
33232.8305,-0.66,-0.0982,4.5959,-0.1229,-5.8578,-0.4331,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33236.8211,-0.655,-0.0882,4.5635,-0.1216,-5.9204,-0.3594,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.029
33240.9127,-0.6391,-0.0809,4.781,-0.1314,-5.9246,-0.4147,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33245.096,-0.6572,-0.0737,4.3738,-0.1829,-5.8914,-0.3817,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.029
33248.8384,-0.6558,-0.0771,4.6821,-0.3604,-5.875,-0.3773,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0065,-0.029
33252.9902,-0.6665,-0.0753,4.494,-0.2103,-5.8428,-0.1521,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.0291
33257.0446,-0.6805,-0.0691,4.4762,-0.2753,-5.8828,-0.3991,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0065,-0.0291
33260.9677,-0.6854,-0.0663,4.5913,-0.3425,-5.8523,-0.1873,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.0291
33264.9773,-0.6887,-0.0507,4.5074,-0.1809,-5.8922,-0.2328,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0065,-0.0291
33268.9125,-0.6998,-0.0362,4.4956,-0.1727,-5.8994,-0.1759,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.0291
33272.892,-0.7072,-0.0372,4.4617,-0.1422,-5.857,-0.3738,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0065,-0.0291
33276.8913,-0.7138,-0.0284,4.5024,-0.1704,-5.9085,-0.2075,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0065,-0.0291
33281.0421,-0.7197,-0.0188,4.5021,-0.2031,-5.9701,-0.098,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0065,-0.0291
33284.8823,-0.7333,-0.0043,4.4603,-0.1835,-5.922,-0.0683,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.0291
33289.06,-0.7246,-0.0031,4.5657,-0.255,-5.8776,-0.2722,0.0,0.0,0.4433,-0.0363,0.0054,-0.0287,0.0353,0.0065,-0.029
33292.8801,-0.7323,0.0201,4.5112,-0.0937,-5.8939,-0.1238,0.0,0.0,0.4433,-0.0363,0.0054,-0.0287,0.0353,0.0065,-0.0291
33296.9634,-0.7349,0.0133,4.4163,-0.2367,-5.8249,-0.2799,0.0,0.0,0.4433,-0.0362,0.0054,-0.0288,0.0353,0.0065,-0.029
33300.9453,-0.7433,0.0168,4.3581,-0.3922,-5.9269,-0.1603,0.0,0.0,0.4433,-0.0362,0.0054,-0.0288,0.0353,0.0065,-0.0291
33304.858,-0.7485,-0.0008,4.4975,-0.4422,-5.8964,-0.4117,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33309.0585,-0.7437,-0.0157,4.646,-0.2464,-5.943,-0.4625,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33312.9174,-0.7372,-0.0275,4.6902,-0.178,-5.9693,-0.4226,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33316.9797,-0.7361,-0.0319,4.5966,-0.203,-5.9706,-0.3833,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33320.7881,-0.7229,-0.0474,4.8012,-0.3351,-5.9612,-0.3656,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33325.049,-0.7183,-0.0731,4.5693,-0.3685,-5.9123,-0.4835,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33328.9031,-0.71,-0.0768,4.6042,-0.1583,-5.8877,-0.237,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0065,-0.029
33332.9922,-0.7084,-0.0828,4.6779,-0.4185,-5.9759,-0.2333,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.029
33336.8713,-0.7031,-0.1011,4.7086,-0.2648,-5.9844,-0.4064,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33340.8923,-0.703,-0.1166,4.5908,-0.45,-5.9765,-0.4049,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33344.8232,-0.6874,-0.1264,4.7944,-0.4289,-6.0018,-0.3477,0.0,0.0,0.4433,-0.0363,0.0054,-0.0281,0.0353,0.0066,-0.029
33348.8764,-0.6818,-0.1225,4.719,-0.3462,-5.9774,-0.3909,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33352.9744,-0.6732,-0.125,4.846,-0.4256,-5.9745,-0.321,0.0,0.0,0.4433,-0.0363,0.0054,-0.0281,0.0353,0.0066,-0.0291
33356.9189,-0.6674,-0.1298,4.819,-0.4017,-5.9832,-0.3111,0.0,0.0,0.4433,-0.0363,0.0054,-0.0281,0.0353,0.0066,-0.029
33360.8964,-0.6599,-0.1383,4.7668,-0.369,-5.9664,-0.4098,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33364.9996,-0.6655,-0.1439,4.6639,-0.3857,-5.9567,-0.4253,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33368.8598,-0.6676,-0.1362,4.6134,-0.3551,-5.9807,-0.3082,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0065,-0.029
33373.0451,-0.666,-0.1504,4.71,-0.4194,-5.959,-0.33,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.0291
33376.8928,-0.6637,-0.1566,4.7336,-0.4489,-5.9784,-0.3483,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33381.0575,-0.6678,-0.1629,4.6358,-0.47,-5.9845,-0.3475,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33384.8855,-0.6639,-0.1458,4.6993,-0.1447,-5.9785,-0.3493,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33389.0306,-0.6667,-0.1467,4.721,-0.4394,-5.9917,-0.346,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33392.8768,-0.6652,-0.1517,4.7584,-0.4681,-5.9814,-0.3709,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33396.9119,-0.6734,-0.1539,4.656,-0.3666,-5.9745,-0.4263,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33401.0811,-0.6851,-0.1559,4.5465,-0.3782,-5.9678,-0.3821,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33404.8992,-0.6902,-0.1548,4.6569,-0.3999,-5.9786,-0.3514,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0289
33409.0269,-0.6909,-0.1511,4.6462,-0.3799,-5.9537,-0.3412,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.029
33412.8878,-0.6868,-0.1631,4.6177,-0.4036,-5.8865,-0.5178,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0289
33416.9452,-0.6962,-0.154,4.5183,-0.1022,-5.9628,-0.4715,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0289
33421.0052,-0.7123,-0.1625,4.3759,-0.4808,-5.9492,-0.4711,0.0,0.0,0.4433,-0.0362,0.0054,-0.0287,0.0353,0.0066,-0.029
33425.0804,-0.7192,-0.1657,4.4525,-0.4266,-5.9349,-0.4418,0.0,0.0,0.4433,-0.0362,0.0054,-0.0287,0.0353,0.0066,-0.0291
33428.9583,-0.7321,-0.1839,4.3966,-0.4372,-5.9364,-0.4822,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.029
33432.9122,-0.7328,-0.1789,4.6277,-0.3516,-5.9457,-0.3372,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33437.0564,-0.7376,-0.1825,4.5597,-0.396,-5.9092,-0.5049,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33440.935,-0.7479,-0.1849,4.3966,-0.4796,-5.9262,-0.3592,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0353,0.0066,-0.029
33444.9361,-0.747,-0.1934,4.4886,-0.4449,-5.8928,-0.4943,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.029
33448.8962,-0.7486,-0.2096,4.4884,-0.5821,-5.8614,-0.5065,0.0,0.0,0.4433,-0.0362,0.0055,-0.0288,0.0353,0.0066,-0.029
33452.8848,-0.7564,-0.2152,4.4106,-0.3241,-5.8983,-0.5394,0.0,0.0,0.4433,-0.0362,0.0054,-0.0287,0.0353,0.0066,-0.029
33456.9711,-0.7536,-0.2125,4.6605,-0.2897,-5.9208,-0.5601,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33460.9092,-0.757,-0.2207,4.4177,-0.4377,-5.9213,-0.3621,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33465.2247,-0.75,-0.2208,4.4682,-0.4668,-5.8737,-0.4702,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33469.086,-0.733,-0.2197,4.7622,-0.4848,-5.9075,-0.3615,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33472.8893,-0.7177,-0.2277,4.6787,-0.568,-5.8785,-0.4995,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33476.7582,-0.7055,-0.2279,4.7596,-0.3511,-5.858,-0.3876,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0291
33481.1962,-0.6944,-0.2181,4.8018,-0.3549,-5.9442,-0.3486,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0291
33484.9626,-0.6824,-0.204,4.6701,-0.215,-5.9097,-0.358,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33489.1297,-0.6651,-0.1955,4.779,-0.3441,-5.8352,-0.4108,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33492.9085,-0.6561,-0.1859,4.6979,-0.4781,-5.8657,-0.3664,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0066,-0.029
33496.9242,-0.6495,-0.1787,4.5886,-0.3858,-5.8889,-0.3274,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0065,-0.0291
33500.9982,-0.6548,-0.1784,4.5488,-0.4488,-5.9127,-0.3912,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.029
33504.9045,-0.6402,-0.1726,4.7295,-0.2816,-5.8912,-0.407,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33508.9372,-0.636,-0.1587,4.6384,-0.2752,-5.9069,-0.3551,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33512.9994,-0.6466,-0.1491,4.5698,-0.2758,-5.9321,-0.3642,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33516.8921,-0.6515,-0.1426,4.6315,-0.4854,-5.927,-0.38,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33521.2569,-0.6615,-0.1429,4.5836,-0.3921,-5.9023,-0.3486,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33524.9338,-0.6592,-0.1488,4.8462,-0.5911,-5.9705,-0.2325,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0065,-0.0291
33528.9985,-0.6619,-0.1553,4.6814,-0.6443,-5.9626,-0.0947,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0065,-0.0292
33533.0213,-0.6747,-0.1643,4.5817,-0.4642,-5.9314,-0.4705,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33537.1189,-0.6895,-0.1623,4.4556,-0.496,-5.9366,-0.2903,0.0,0.0,0.4433,-0.0362,0.0054,-0.0285,0.0353,0.0065,-0.0291
33540.9524,-0.6899,-0.1705,4.5905,-0.5227,-5.9054,-0.3624,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33545.0603,-0.6863,-0.1756,4.63,-0.5418,-5.9043,-0.378,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33549.113,-0.7031,-0.1799,4.3968,-0.43,-5.909,-0.3609,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0353,0.0066,-0.029
33552.8948,-0.7222,-0.2048,4.1888,-0.5307,-5.8177,-0.6275,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0353,0.0066,-0.029
33556.9134,-0.7212,-0.2234,4.5392,-0.5328,-5.922,-0.5227,0.0,0.0,0.4433,-0.0362,0.0055,-0.0286,0.0353,0.0066,-0.0291
33560.9196,-0.7378,-0.2272,4.3132,-0.5421,-5.9111,-0.3984,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.029
33565.0347,-0.7268,-0.2419,4.707,-0.6368,-5.875,-0.4218,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.029
33569.0684,-0.7316,-0.2475,4.6109,-0.5011,-5.8717,-0.4495,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.029
33572.9291,-0.73,-0.2538,4.628,-0.5236,-5.9034,-0.3808,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0291
33577.0366,-0.7163,-0.2418,4.7285,-0.2463,-5.8318,-0.4467,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.029
33581.1161,-0.7008,-0.2353,4.6475,-0.4812,-5.7894,-0.2052,0.0,0.0,0.4433,-0.0363,0.0054,-0.0282,0.0353,0.0065,-0.0291
33584.9991,-0.6959,-0.2415,4.6289,-0.5501,-5.8572,-0.4705,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33588.9072,-0.6994,-0.2325,4.5161,-0.3905,-5.8699,-0.3591,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33592.9996,-0.6912,-0.2402,4.5557,-0.6149,-5.8773,-0.364,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33596.9326,-0.6696,-0.2154,4.6876,-0.3876,-5.8166,-0.2307,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.0291
33601.1564,-0.6603,-0.2042,4.6663,-0.404,-5.8408,-0.3923,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33604.941,-0.6447,-0.1941,4.6702,-0.3677,-5.8705,-0.3589,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33608.9298,-0.6501,-0.173,4.5278,-0.3229,-5.8121,-0.2689,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0292
33612.9827,-0.6511,-0.1671,4.572,-0.346,-5.8437,-0.4532,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0291
33616.929,-0.6443,-0.1585,4.678,-0.3644,-5.8066,-0.344,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0292
33620.9613,-0.6486,-0.157,4.6282,-0.4139,-5.8422,-0.2697,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33625.1984,-0.654,-0.1665,4.5337,-0.4207,-5.8036,-0.48,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33628.9722,-0.6504,-0.1558,4.6535,-0.5009,-5.8134,-0.2535,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0292
33633.0748,-0.6445,-0.1487,4.5954,-0.3373,-5.8007,-0.2725,0.0,0.0,0.4433,-0.0363,0.0054,-0.0284,0.0353,0.0066,-0.0292
33636.9926,-0.6445,-0.1359,4.5053,-0.3603,-5.8016,-0.3087,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0292
33641.0421,-0.6546,-0.1485,4.4229,-0.5681,-5.7686,-0.3254,0.0,0.0,0.4433,-0.0362,0.0055,-0.0286,0.0352,0.0066,-0.0292
33644.9512,-0.6606,-0.1469,4.4601,-0.4619,-5.7677,-0.2888,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0352,0.0066,-0.0292
33649.1298,-0.665,-0.1489,4.4678,-0.4506,-5.7618,-0.3157,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0352,0.0066,-0.0292
33652.995,-0.6543,-0.1521,4.6753,-0.4015,-5.7411,-0.2872,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0352,0.0066,-0.0291
33657.0573,-0.6509,-0.1465,4.6686,-0.4651,-5.8605,-0.2094,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0066,-0.0291
33660.9547,-0.6504,-0.1526,4.6386,-0.5276,-5.7809,-0.3113,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0291
33664.9343,-0.6559,-0.1544,4.4666,-0.4181,-5.789,-0.3178,0.0,0.0,0.4433,-0.0363,0.0054,-0.0286,0.0353,0.0066,-0.0291
33668.9541,-0.658,-0.1482,4.4694,-0.425,-5.7753,-0.3171,0.0,0.0,0.4433,-0.0362,0.0054,-0.0286,0.0353,0.0066,-0.0292
33672.9506,-0.6647,-0.1422,4.4942,-0.3244,-5.8087,-0.3048,0.0,0.0,0.4433,-0.0363,0.0054,-0.0287,0.0353,0.0066,-0.0292
33677.027,-0.6656,-0.1352,4.6328,-0.3884,-5.8707,-0.1101,0.0,0.0,0.4433,-0.0363,0.0054,-0.0283,0.0353,0.0065,-0.0292
33681.0824,-0.6738,-0.1375,4.4855,-0.4813,-5.9279,-0.2516,0.0,0.0,0.4433,-0.0363,0.0054,-0.0285,0.0353,0.0066,-0.0292
33685.006,-0.6739,-0.1301,4.4839,-0.5092,-5.8114,-0.201,0.0,0.0,0.4433,-0.0363,0.0055,-0.0286,0.0352,0.0065,-0.0292
33689.1341,-0.6769,-0.1222,4.4739,-0.315,-5.8256,-0.272,0.0,0.0,0.4433,-0.0362,0.0055,-0.0288,0.0352,0.0066,-0.0293
33692.9417,-0.682,-0.1072,4.4003,-0.3657,-5.7812,-0.0895,0.0,0.0,0.4433,-0.0362,0.0054,-0.0288,0.0352,0.0065,-0.0293
33696.9265,-0.6931,-0.1104,4.4611,-0.4538,-5.7954,-0.2979,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0352,0.0066,-0.0293
33701.0076,-0.6961,-0.1027,4.5314,-0.4374,-5.8072,-0.0916,0.0,0.0,0.4433,-0.0363,0.0055,-0.0287,0.0352,0.0065,-0.0293
33705.1194,-0.7087,-0.0948,4.3604,-0.33,-5.7886,-0.3117,0.0,0.0,0.4433,-0.0362,0.0054,-0.0287,0.0352,0.0066,-0.0292
33708.9795,-0.7132,-0.0888,4.4027,-0.4098,-5.8165,-0.1886,0.0,0.0,0.4433,-0.0362,0.0055,-0.0288,0.0353,0.0066,-0.0293
33713.0531,-0.73,-0.0875,4.3349,-0.4761,-5.9773,-0.2159,0.0,0.0,0.4433,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.0292
33716.9032,-0.739,-0.1011,4.2802,-0.611,-5.7839,-0.2869,0.0,0.0,0.3543,-0.0362,0.0055,-0.0288,0.0352,0.0066,-0.0292
33720.9919,-0.75,-0.1134,4.3201,-0.586,-5.8132,-0.1924,0.0,0.0,0.3543,-0.0362,0.0055,-0.0288,0.0353,0.0066,-0.0292
33725.0913,-0.7403,-0.1171,4.5276,-0.5683,-5.7717,-0.2194,0.0,0.0,0.3543,-0.0362,0.0055,-0.0287,0.0352,0.0066,-0.0292
33728.9359,-0.7408,-0.1208,4.4484,-0.5216,-5.795,-0.2465,0.0,0.0,0.3543,-0.0362,0.0055,-0.0288,0.0352,0.0066,-0.0293
33732.9923,-0.7379,-0.1353,4.5004,-0.5845,-5.8073,-0.3042,0.0,0.0,0.3543,-0.0363,0.0055,-0.0287,0.0353,0.0066,-0.0292
33737.1223,-0.7387,-0.1543,4.4822,-0.6002,-5.8827,-0.2867,0.0,0.0,0.3543,-0.0362,0.0055,-0.0287,0.0353,0.0066,-0.0292
33740.9355,-0.7348,-0.1634,4.5179,-0.6464,-5.7931,-0.2769,0.0,0.0,0.3543,-0.0363,0.0055,-0.0287,0.0352,0.0066,-0.0292
33744.8556,-0.7317,-0.1805,4.5579,-0.6422,-5.8083,-0.274,0.0,0.0,0.3543,-0.0363,0.0055,-0.0287,0.0353,0.0066,-0.0292
33748.9543,-0.726,-0.1941,4.5262,-0.6648,-5.84,-0.278,0.0,0.0,0.3543,-0.0363,0.0055,-0.0286,0.0353,0.0066,-0.0292
