n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
23247.599,-0.5315,0.8016,4.9829,0.2235,-6.3601,0.7825,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0312
23251.4563,-0.499,0.7829,5.3416,0.3362,-6.0389,0.6644,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23255.4723,-0.4752,0.7802,5.5089,0.518,-6.2642,0.5409,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0312
23259.2662,-0.4666,0.8,5.4558,0.9695,-6.1485,0.5288,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23263.3855,-0.4876,0.7939,4.9651,0.541,-6.311,0.5207,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23267.4357,-0.4677,0.7989,5.5006,0.7221,-6.4273,0.6652,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0312
23271.5472,-0.4584,0.8016,5.529,0.707,-6.2264,0.5139,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23275.3371,-0.4118,0.7883,5.7613,0.6167,-6.2624,0.6007,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0313
23279.5426,-0.4302,0.7655,5.4226,0.554,-6.4508,0.5125,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23283.2078,-0.3766,0.7813,5.8307,0.7552,-6.2405,0.6881,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0313
23287.5314,-0.3708,0.7567,5.4067,0.562,-6.201,0.5143,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0313
23291.5393,-0.3427,0.7586,5.5189,0.5782,-6.2367,0.5032,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23295.4486,-0.3419,0.7733,5.5127,0.8365,-6.2196,0.5013,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23299.6745,-0.3444,0.7888,5.4207,0.8745,-6.2188,0.5346,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23303.6261,-0.3256,0.7924,5.7902,0.8961,-6.2269,0.6168,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23307.5116,-0.2873,0.8176,5.806,1.077,-6.2072,0.5223,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0354,0.0037,-0.0313
23311.469,-0.2717,0.8202,5.6371,0.8361,-6.1792,0.5785,0.0,0.0,0.3543,-0.0323,0.0041,-0.0296,0.0354,0.0037,-0.0313
23315.4016,-0.2536,0.8297,5.8055,0.8808,-6.1642,0.5363,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0354,0.0037,-0.0313
23319.3326,-0.2563,0.8369,5.5852,0.8613,-6.1451,0.5118,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0354,0.0037,-0.0313
23323.6053,-0.228,0.8569,5.7967,0.9447,-6.2035,0.5759,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0354,0.0037,-0.0313
23327.5506,-0.2498,0.8432,5.5329,0.6474,-6.3855,0.5041,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0312
23331.3422,-0.2417,0.8495,5.7799,0.7343,-6.396,0.5266,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0312
23335.5603,-0.2488,0.8433,5.3704,0.5116,-6.1595,0.5224,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0312
23339.3523,-0.254,0.8603,5.45,1.1121,-6.2358,0.568,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23343.5242,-0.2593,0.8432,5.3295,0.5715,-6.1555,0.5213,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23347.3642,-0.2918,0.8305,5.2062,0.6015,-6.272,0.6331,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0313
23351.3558,-0.3265,0.8087,5.2925,0.5883,-6.4337,0.5229,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0313
23355.5517,-0.3266,0.8047,5.6953,0.7867,-6.3533,0.5234,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23359.5488,-0.3505,0.7861,5.5879,0.5837,-6.4579,0.4455,0.0,0.0,0.3543,-0.0323,0.0042,-0.0294,0.0354,0.0037,-0.0313
23363.4412,-0.343,0.7894,5.7059,1.0458,-6.1975,0.354,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0312
23367.5116,-0.3772,0.7789,5.2734,0.7002,-6.3475,0.5689,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23371.5766,-0.3542,0.8102,5.7442,0.991,-6.2382,0.7891,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23375.3837,-0.3688,0.811,5.436,0.7574,-6.319,0.5326,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23379.3769,-0.3517,0.8212,5.7007,0.8192,-6.2226,0.4703,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23383.3433,-0.3384,0.8208,5.718,1.0426,-6.2584,0.5284,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23387.3984,-0.3416,0.838,5.3609,0.912,-6.1799,0.5675,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23391.2863,-0.3185,0.8551,5.7307,1.0497,-6.3434,0.5359,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23395.3757,-0.2986,0.8806,5.6352,1.1597,-6.2773,0.5079,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23399.5833,-0.3149,0.8856,5.3272,0.865,-6.2742,0.5696,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23403.5639,-0.3188,0.9083,5.6973,1.0085,-6.6499,0.5568,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0354,0.0037,-0.0312
23407.469,-0.3414,0.9164,5.4053,0.8784,-6.3676,0.702,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23411.3468,-0.3779,0.9032,4.7814,0.5262,-6.2949,0.5396,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23415.3223,-0.3765,0.8906,5.4881,0.8952,-6.3107,0.5525,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23419.363,-0.3669,0.8771,5.4932,0.6738,-6.1675,0.3955,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23423.5665,-0.3852,0.8808,5.6081,0.9369,-6.5498,0.461,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23427.3717,-0.3853,0.8842,5.7911,1.2224,-6.4686,0.3887,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23431.3259,-0.4421,0.8332,4.6908,0.159,-6.1241,0.3774,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0313
23435.4088,-0.4117,0.8186,5.5265,0.7177,-6.1723,0.4797,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23439.3642,-0.4094,0.8186,5.6309,0.8847,-6.3303,0.7012,0.0,0.0,0.3543,-0.0323,0.0041,-0.0294,0.0354,0.0037,-0.0313
23443.3837,-0.4002,0.8104,5.5771,0.7832,-6.3209,0.48,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23447.5885,-0.385,0.7914,5.5632,0.6095,-6.206,0.5349,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0313
23451.3999,-0.372,0.7692,5.4497,0.7053,-6.0983,0.3521,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23455.6072,-0.3296,0.7673,5.6114,0.6662,-6.1474,0.4015,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0313
23459.3401,-0.3205,0.7656,5.6303,0.8842,-6.2624,0.4641,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0313
23463.4614,-0.3035,0.7611,5.6875,0.6645,-6.0923,0.3651,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0354,0.0037,-0.0313
23467.4994,-0.3073,0.7515,5.4345,0.7162,-6.303,0.4442,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23471.5944,-0.3036,0.7333,5.6082,0.6978,-6.2873,0.4465,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23475.3832,-0.2801,0.7472,5.4383,0.5547,-6.1165,0.4086,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23479.5774,-0.2928,0.7324,5.2375,0.589,-6.1224,0.3161,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23483.598,-0.2855,0.7245,5.6206,0.8517,-6.1974,0.4823,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23487.3948,-0.2776,0.7198,5.5659,0.7407,-6.1279,0.399,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23491.4476,-0.2679,0.7268,5.6932,0.6274,-6.1549,0.652,0.0,0.0,0.3543,-0.0323,0.0042,-0.0296,0.0354,0.0037,-0.0313
23495.3317,-0.2405,0.7349,5.8972,0.9551,-6.0316,0.2755,0.0,0.0,0.3543,-0.0323,0.0042,-0.0297,0.0354,0.0037,-0.0313
23499.4989,-0.2453,0.7317,5.4275,0.6372,-6.0127,0.384,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0353,0.0037,-0.0312
23503.5542,-0.2481,0.7261,5.4833,0.7228,-6.1726,0.4619,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23507.3647,-0.2681,0.7242,5.2794,0.5948,-6.1028,0.4183,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23511.5687,-0.2509,0.7221,5.5069,0.8059,-6.028,0.3,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23515.4202,-0.258,0.71,5.3885,0.4224,-6.1674,0.479,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23519.4152,-0.2691,0.7153,5.2896,0.6543,-6.1508,0.4435,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23523.4605,-0.2742,0.7198,5.3117,0.5664,-6.231,0.4842,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23527.5925,-0.2806,0.704,5.3634,0.5746,-6.0751,0.4033,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23531.415,-0.2894,0.7028,5.4599,0.6264,-6.2092,0.4835,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23535.5948,-0.2899,0.6913,5.4902,0.6145,-6.0042,0.3953,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0353,0.0037,-0.0313
23539.3846,-0.3199,0.6679,5.3438,0.2601,-6.1922,0.4702,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23543.3709,-0.3175,0.6688,5.6319,0.5558,-6.2143,0.4806,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23547.4028,-0.3293,0.6578,5.3321,0.4457,-6.2477,0.489,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23551.3654,-0.3237,0.6506,5.3224,0.4427,-6.0244,0.425,0.0,0.0,0.3543,-0.0322,0.0042,-0.0298,0.0354,0.0037,-0.0313
23555.4159,-0.3377,0.6421,5.2799,0.4406,-6.1227,0.4717,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23559.3041,-0.3154,0.6678,5.7005,0.9903,-6.0697,0.4309,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23563.4155,-0.2839,0.6641,5.7195,0.595,-5.9456,0.425,0.0,0.0,0.3543,-0.0323,0.0042,-0.0296,0.0353,0.0037,-0.0313
23567.5883,-0.2679,0.6692,5.6756,0.8571,-6.2145,0.2692,0.0,0.0,0.3543,-0.0323,0.0042,-0.0296,0.0354,0.0037,-0.0313
23571.5132,-0.2471,0.6875,5.7085,0.844,-6.0186,0.5018,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0353,0.0037,-0.0313
23575.4598,-0.2256,0.687,5.6693,0.6031,-5.969,0.4846,0.0,0.0,0.3543,-0.0323,0.0041,-0.0295,0.0353,0.0037,-0.0313
23579.4603,-0.227,0.6851,5.4535,0.5304,-5.9885,0.4418,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23583.3064,-0.2721,0.6761,4.7351,0.2714,-6.1724,0.3566,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23587.4031,-0.2635,0.6618,5.3983,0.5446,-6.129,0.1935,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23591.5317,-0.2554,0.6658,5.4147,0.6085,-6.1041,0.4271,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23595.4988,-0.2752,0.6482,5.1108,0.1359,-6.0316,0.4537,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23599.4072,-0.2858,0.6158,5.0557,0.1578,-5.9992,0.1481,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23603.372,-0.2865,0.5881,5.4075,0.5966,-6.0112,0.1451,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23607.3801,-0.3139,0.5776,5.3467,0.5285,-6.1677,0.2718,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23611.5307,-0.3324,0.5627,5.1147,0.3481,-5.969,0.4426,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23615.507,-0.3319,0.5603,5.5558,0.7247,-6.1019,0.4454,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23619.3903,-0.3412,0.5637,5.5174,0.668,-6.0973,0.4231,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0312
23623.5606,-0.308,0.5843,5.9332,0.8663,-6.058,0.4545,0.0,0.0,0.3543,-0.0323,0.0041,-0.0296,0.0354,0.0037,-0.0313
23627.5537,-0.2862,0.5892,5.5053,0.4063,-6.1102,0.3796,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0354,0.0037,-0.0313
23631.4711,-0.2393,0.6238,5.992,0.8644,-6.0041,0.5429,0.0,0.0,0.3543,-0.0323,0.0042,-0.0295,0.0353,0.0037,-0.0313
23635.3911,-0.2466,0.6155,5.4954,0.4305,-6.0985,0.4214,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23639.4434,-0.2231,0.6456,5.6283,0.8043,-6.081,0.4172,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23643.4069,-0.1989,0.6851,5.6714,0.796,-6.0504,0.4424,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23647.4844,-0.2029,0.7071,5.6631,0.7438,-6.3269,0.4983,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23651.371,-0.19,0.7263,5.7261,0.7671,-6.2414,0.4738,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23655.4278,-0.1741,0.743,5.6829,0.8474,-6.1033,0.3474,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23659.5801,-0.1929,0.7504,5.2311,0.8832,-6.0474,0.428,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23663.3999,-0.2728,0.7259,4.5594,0.2324,-6.1945,0.4092,0.0,0.0,0.3543,-0.0322,0.0042,-0.0294,0.0354,0.0037,-0.0313
23667.6508,-0.2469,0.7284,5.6427,0.8076,-6.165,0.4878,0.0,0.0,0.3543,-0.0322,0.0042,-0.0295,0.0354,0.0037,-0.0313
23671.6286,-0.2577,0.7622,5.3591,1.1008,-5.9813,0.4264,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23675.4332,-0.2558,0.7728,5.746,1.1779,-6.0683,0.3804,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0313
23679.5228,-0.247,0.7966,5.5241,1.1084,-5.8531,0.303,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0313
23683.4065,-0.2486,0.8233,5.5519,1.1774,-6.0668,0.5698,0.0,0.0,0.3543,-0.0322,0.0041,-0.0296,0.0354,0.0037,-0.0313
23687.5308,-0.2546,0.8264,5.5198,0.9687,-6.0567,0.3502,0.0,0.0,0.3543,-0.0322,0.0041,-0.0296,0.0354,0.0037,-0.0313
23691.5305,-0.2602,0.8274,5.3128,0.9156,-5.9806,0.355,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23695.4548,-0.2707,0.8369,5.3425,0.9053,-6.1094,0.5321,0.0,0.0,0.3543,-0.0322,0.0041,-0.0296,0.0354,0.0037,-0.0313
23699.4008,-0.2845,0.8345,5.2192,0.8344,-5.9272,0.3407,0.0,0.0,0.3543,-0.0322,0.0041,-0.0296,0.0354,0.0037,-0.0313
23703.5386,-0.2713,0.838,5.3414,0.991,-5.9259,0.3776,0.0,0.0,0.3543,-0.0322,0.0041,-0.0297,0.0353,0.0037,-0.0313
23707.3829,-0.2379,0.8625,5.3603,0.8296,-6.009,0.4861,0.0,0.0,0.3543,-0.0322,0.0042,-0.0297,0.0354,0.0037,-0.0313
23711.4422,-0.2618,0.8368,4.929,0.4843,-5.8599,0.3436,0.0,0.0,0.3543,-0.0322,0.0042,-0.0296,0.0353,0.0037,-0.0313
23715.5002,-0.2558,0.8239,5.3313,0.8789,-5.9022,0.3508,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0313
23719.3849,-0.2569,0.8071,5.4612,0.8786,-5.887,0.3102,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0313
23723.663,-0.2687,0.7898,5.3128,0.7402,-5.9146,0.318,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23727.5788,-0.2542,0.7688,5.6194,0.9062,-5.9178,0.3172,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23731.4814,-0.2561,0.7651,5.364,0.9319,-5.9288,0.3003,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.031
23735.5534,-0.2478,0.7437,5.3609,0.7328,-5.8645,0.1062,0.0,0.0,0.3543,-0.0322,0.0041,-0.0296,0.0354,0.0037,-0.0312
23739.5822,-0.2291,0.75,5.399,1.3341,-5.7714,0.1576,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0312
23743.5342,-0.2225,0.7449,5.2784,0.9301,-5.8164,0.1657,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0353,0.0037,-0.0312
23747.5511,-0.2079,0.7696,5.5293,1.5638,-5.8598,0.2039,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23751.5951,-0.1978,0.7839,5.4077,1.4145,-5.8208,0.1607,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23755.4203,-0.1857,0.798,5.2434,1.0916,-5.8154,0.1447,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0353,0.0037,-0.0313
23759.6426,-0.1839,0.8125,5.3071,1.3389,-5.8245,0.1524,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0312
23763.3967,-0.2043,0.7896,5.035,0.6267,-5.8499,0.1902,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0311
23767.4407,-0.183,0.8015,5.6189,1.0936,-5.8418,0.1928,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0311
23771.606,-0.1733,0.8192,5.7002,1.1329,-5.8593,0.4526,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0311
23775.3798,-0.1686,0.8221,5.5245,1.0526,-5.9454,0.2638,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0311
23779.3607,-0.1806,0.8358,5.1568,1.033,-5.8173,0.1945,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23783.4212,-0.1919,0.8225,5.2132,1.0477,-5.8388,0.1514,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0312
23787.5155,-0.2069,0.8211,5.0732,0.9828,-5.8547,0.1513,0.0,0.0,0.3543,-0.0322,0.0041,-0.0293,0.0354,0.0037,-0.0312
23791.5078,-0.1989,0.8068,5.4842,1.2552,-5.7919,0.1178,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0312
23795.3738,-0.2137,0.7884,5.177,0.9935,-5.824,0.1594,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23799.3964,-0.25,0.784,4.7183,1.1047,-5.8308,0.046,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23803.5245,-0.2365,0.7773,5.2985,1.1418,-5.7872,0.1579,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23807.5884,-0.2159,0.7852,5.4285,0.9933,-5.8156,0.086,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23811.4373,-0.2376,0.7767,5.1871,0.9701,-5.8158,0.1447,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23815.4538,-0.2535,0.7572,5.2355,0.9773,-5.8299,0.1448,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23819.4142,-0.2447,0.7477,5.3436,1.0441,-5.6592,0.0589,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23823.5058,-0.2292,0.7398,5.4302,0.9614,-5.7941,0.1009,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23827.4242,-0.2204,0.7473,5.3719,1.1783,-5.8089,0.1654,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0354,0.0037,-0.0312
23831.4033,-0.1982,0.7546,5.4289,1.1955,-5.7362,0.0961,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0312
23835.6544,-0.2177,0.7456,5.0743,1.1728,-5.7557,-0.0217,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0311
23839.634,-0.2072,0.7371,5.2949,0.9501,-5.7651,0.0372,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23843.5061,-0.1803,0.7623,5.4569,1.4666,-5.8788,0.1822,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0311
23847.5748,-0.2022,0.7568,4.9298,1.0752,-5.7955,0.0939,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0313
23851.6371,-0.2057,0.7622,5.0835,1.1143,-5.5865,0.0899,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23855.4653,-0.1796,0.7885,5.3737,1.4012,-5.5049,0.2463,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23859.4513,-0.1902,0.7906,4.9629,1.0686,-5.6549,0.125,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23863.4972,-0.1955,0.7961,5.1991,1.1677,-5.6952,0.069,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23867.4564,-0.2246,0.8065,4.8391,1.2249,-5.7312,0.0873,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23871.6038,-0.2534,0.7824,4.6825,0.848,-5.6549,0.0108,0.0,0.0,0.3543,-0.0321,0.0041,-0.0293,0.0353,0.0037,-0.0312
23875.4075,-0.2778,0.7705,4.9031,0.9829,-5.8203,0.0594,0.0,0.0,0.3543,-0.0321,0.0041,-0.0294,0.0354,0.0037,-0.0312
23879.683,-0.2778,0.7886,4.9034,1.329,-5.5739,0.1935,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23883.6471,-0.2888,0.7856,4.9146,0.9584,-5.6301,0.0543,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23887.4379,-0.298,0.7559,5.1331,0.8749,-5.8306,0.0983,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0354,0.0037,-0.0312
23891.6323,-0.3081,0.7711,4.7678,1.207,-5.723,0.2679,0.0,0.0,0.3543,-0.0321,0.0041,-0.0294,0.0353,0.0037,-0.0313
23895.4323,-0.3199,0.7898,4.8752,1.2597,-5.6664,0.3263,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23899.5274,-0.3319,0.7622,5.0552,0.9543,-5.5951,0.0579,0.0,0.0,0.3543,-0.0322,0.0041,-0.0294,0.0353,0.0037,-0.0312
23903.5931,-0.3364,0.7583,4.956,0.9203,-5.7394,0.1914,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0313
23907.4662,-0.3269,0.7524,5.2711,1.026,-5.6848,0.0784,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0312
23911.4583,-0.3125,0.7272,5.0571,0.9022,-5.6174,-0.1215,0.0,0.0,0.3543,-0.0322,0.0041,-0.0295,0.0353,0.0037,-0.0312
