n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
25387.6745,-0.2736,-1.0019,4.3203,-1.7589,-4.9328,-0.7186,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25391.6366,-0.2652,-1.0205,4.2956,-1.8477,-4.8197,-0.8727,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0271
25395.7899,-0.2569,-1.0343,4.4144,-1.8395,-4.909,-0.7432,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0358,0.0036,-0.027
25399.661,-0.2646,-1.0545,4.3552,-1.8672,-5.0521,-0.7981,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0271
25403.6378,-0.2687,-1.0615,4.195,-1.6441,-4.9649,-0.7502,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0271
25407.6337,-0.2685,-1.0728,4.2419,-1.7799,-4.933,-0.736,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25411.6093,-0.2815,-1.0625,4.2928,-1.4202,-4.9174,-0.7372,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0271
25415.6199,-0.2835,-1.0677,4.3699,-1.7448,-4.9086,-0.7635,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0271
25419.6801,-0.2852,-1.0425,4.312,-1.4988,-4.8094,-0.4884,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25423.5967,-0.2949,-1.0453,4.1028,-1.5378,-4.8505,-0.8735,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25427.7064,-0.2645,-1.0659,4.3187,-1.8112,-4.5318,-0.9387,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0357,0.0037,-0.0271
25431.8015,-0.2511,-1.0466,4.2782,-1.427,-4.6158,-0.6853,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.027
25435.6899,-0.2593,-1.024,4.1172,-1.3141,-4.7956,-0.8978,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25439.7046,-0.2694,-1.0123,4.1938,-1.476,-4.907,-0.8294,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25443.7955,-0.2667,-0.9766,4.0895,-1.3379,-4.7263,-0.5563,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25447.6862,-0.2575,-0.9758,4.2181,-1.4502,-4.7658,-0.9035,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25451.6168,-0.2554,-0.9891,4.218,-1.8508,-4.8316,-0.8728,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25455.6421,-0.2647,-0.9997,4.0711,-1.5069,-4.8555,-0.9076,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25459.6142,-0.2691,-1.0029,4.2049,-1.5971,-4.8401,-0.9273,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25463.6086,-0.265,-1.0408,4.2634,-1.8583,-4.7034,-0.9542,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25467.6232,-0.2628,-1.05,4.2228,-1.6975,-4.8718,-0.8934,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25471.6127,-0.2776,-1.0378,4.2386,-1.5173,-4.8305,-0.904,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25475.6535,-0.2936,-1.0466,4.1531,-1.4169,-4.8712,-0.9217,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25479.6222,-0.2833,-1.0691,4.4227,-1.7857,-4.8945,-0.9026,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0037,-0.027
25483.642,-0.2768,-1.0721,4.2577,-1.431,-4.8179,-0.9739,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0037,-0.027
25487.6574,-0.2837,-1.1005,4.0688,-1.594,-4.8303,-0.9968,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0037,-0.027
25491.66,-0.2978,-1.1125,3.8992,-1.6173,-4.7285,-1.0199,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25495.6638,-0.2854,-1.1004,4.1764,-1.5712,-4.5781,-0.8733,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25499.6684,-0.2738,-1.0997,4.0759,-1.5983,-4.5848,-0.8306,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25503.6351,-0.2719,-1.1039,4.168,-1.711,-4.7541,-0.9013,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25507.6905,-0.2807,-1.0944,3.9623,-1.5637,-4.6036,-0.9995,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25511.6651,-0.276,-1.1024,4.1454,-1.7536,-4.7034,-0.9761,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25515.6312,-0.2756,-1.1066,4.1738,-1.5658,-4.7622,-0.9614,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25519.7184,-0.2616,-1.0998,4.2132,-1.2937,-4.637,-0.9557,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25523.6238,-0.2657,-1.0848,4.1663,-1.5592,-4.7407,-0.7897,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25527.6039,-0.2643,-1.0909,4.1747,-1.6803,-4.719,-0.8739,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25531.6986,-0.2631,-1.0788,4.056,-1.5237,-4.7513,-0.8142,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.027
25535.6987,-0.2597,-1.0659,4.0359,-1.5189,-4.7354,-0.8327,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25539.6627,-0.2643,-1.0609,4.1217,-1.3232,-4.6532,-1.0365,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25543.7165,-0.2705,-1.0693,4.0725,-1.7199,-4.716,-0.8841,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25547.6066,-0.2752,-1.0663,4.0602,-1.6742,-4.7382,-0.8539,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25551.6789,-0.2791,-1.0555,4.0981,-1.5172,-4.8047,-0.8126,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25555.74,-0.2835,-1.0418,4.1249,-1.5782,-4.7758,-0.8108,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25559.6629,-0.288,-1.0234,4.164,-1.4254,-4.8411,-0.7095,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25563.6809,-0.295,-1.0262,4.1564,-1.4795,-4.7626,-0.8562,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25567.7731,-0.3058,-1.0235,3.9947,-1.4892,-4.7957,-0.8205,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25571.6195,-0.3103,-1.005,4.1252,-1.4405,-4.7839,-0.7104,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25575.6641,-0.315,-1.0016,4.1453,-1.4539,-4.9252,-0.8234,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25579.7467,-0.3114,-0.9915,4.2006,-1.3126,-4.8199,-0.845,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25583.6281,-0.3063,-1.0205,4.3549,-1.8399,-4.8223,-1.0949,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0269
25587.6532,-0.307,-1.0094,4.2048,-1.442,-4.8619,-0.8986,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25591.7272,-0.305,-1.0186,4.1668,-1.7881,-4.8035,-0.8716,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25595.6184,-0.302,-1.0362,4.1786,-1.7883,-4.8197,-0.8879,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25599.6718,-0.3206,-1.0214,3.7935,-1.2042,-4.7941,-0.8972,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25603.668,-0.3398,-1.0208,3.78,-1.2522,-4.8263,-0.9157,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25607.7961,-0.3469,-1.0241,3.9808,-1.4534,-4.7762,-0.9436,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25611.7271,-0.363,-1.0223,3.7315,-1.3657,-4.7788,-0.9288,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25615.6494,-0.3499,-1.0106,4.2919,-1.1713,-4.8224,-0.8154,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25619.712,-0.3515,-1.0208,4.1007,-1.6674,-4.85,-0.8118,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.027
25623.7869,-0.3595,-1.0146,3.9724,-1.5396,-4.743,-0.5705,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.027
25627.6608,-0.3662,-0.9964,4.1563,-1.6888,-4.8609,-0.7519,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25631.7244,-0.3761,-0.9981,3.9647,-1.4294,-4.8157,-0.9632,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25635.7403,-0.3767,-0.9928,4.1049,-1.6115,-4.8166,-0.8606,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25639.6264,-0.3765,-0.9922,4.1122,-1.6428,-4.7952,-0.9315,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25643.8002,-0.3565,-1.022,4.2391,-1.7904,-4.8208,-0.9416,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0269
25647.7275,-0.3406,-1.0324,4.1449,-1.6225,-4.7998,-0.7974,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25651.7073,-0.3428,-1.0396,4.05,-1.6971,-4.8728,-0.8263,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25655.7207,-0.3238,-1.0545,4.2754,-1.7951,-4.8789,-0.8065,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25659.6835,-0.3424,-1.0744,4.0274,-1.7031,-4.9563,-0.7824,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25663.7576,-0.351,-1.0782,4.0095,-1.6175,-4.9276,-0.9293,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25667.6868,-0.3826,-1.0717,3.7783,-1.4451,-5.142,-0.6184,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25671.6847,-0.3991,-1.0689,3.8747,-1.5459,-4.9353,-0.8499,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25675.6774,-0.3973,-1.0737,4.0189,-1.6795,-4.8324,-0.8346,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25679.7786,-0.4084,-1.0734,3.99,-1.632,-4.9261,-0.8464,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25683.674,-0.4182,-1.0662,3.9575,-1.6434,-4.8608,-0.7728,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25687.7121,-0.4275,-1.0607,4.0667,-1.6734,-4.8992,-0.8904,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25691.8167,-0.4298,-1.048,4.0871,-1.5516,-4.8415,-0.6241,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.027
25695.631,-0.4327,-1.0419,3.9338,-1.5871,-4.8242,-0.7966,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25699.7233,-0.4377,-1.0571,4.1016,-1.9526,-4.8907,-0.9106,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25703.8193,-0.4265,-1.0539,4.1209,-1.4798,-4.8378,-0.9341,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25707.7627,-0.4169,-1.0524,4.064,-1.6684,-4.7995,-0.8122,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25711.7469,-0.379,-1.0774,4.2734,-1.8916,-4.7835,-0.7501,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.027
25715.66,-0.3677,-1.0668,4.0801,-1.5758,-4.8547,-0.6311,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.027
25719.761,-0.3687,-1.0635,4.0218,-1.566,-4.8556,-0.871,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
25723.7942,-0.3609,-1.0683,4.1521,-1.656,-4.9091,-0.9127,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25727.6441,-0.354,-1.0831,4.1273,-1.8069,-4.8652,-0.9161,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0358,0.0037,-0.0269
25731.711,-0.3548,-1.0759,3.9648,-1.5508,-4.7931,-0.856,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25735.7163,-0.3843,-1.0944,3.6812,-1.764,-4.9963,-0.8463,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25739.6869,-0.3919,-1.1056,3.941,-1.7908,-4.9847,-0.851,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25743.6782,-0.4081,-1.0861,3.7193,-1.4379,-4.7928,-0.9634,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25747.6956,-0.4211,-1.0834,3.9107,-1.5401,-4.9268,-0.8346,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25751.6694,-0.4218,-1.0866,4.0274,-1.6847,-4.8134,-0.8609,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25755.6167,-0.4381,-1.0673,3.9174,-1.4456,-4.816,-0.7802,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25759.671,-0.4498,-1.0709,3.8761,-1.4851,-4.9039,-0.8584,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25763.7696,-0.4505,-1.0708,3.9419,-1.6761,-4.8194,-0.7741,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.027
25767.7184,-0.4363,-1.0729,4.1022,-1.7645,-4.6395,-0.8342,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0037,-0.0269
25771.6588,-0.4374,-1.0655,3.9947,-1.7453,-4.79,-0.7779,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25775.6917,-0.4146,-1.0597,4.4235,-1.5279,-4.8903,-0.782,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0036,-0.027
25779.5404,-0.3991,-1.0516,4.0395,-1.7758,-4.8898,-0.6337,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0269
25783.6755,-0.3973,-1.0429,3.8548,-1.7082,-4.8059,-0.7121,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25787.7061,-0.3903,-1.0356,3.8942,-1.4995,-4.7899,-0.7615,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25791.7358,-0.3812,-1.0401,4.0055,-1.8007,-4.8134,-0.6687,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25795.715,-0.376,-1.0359,4.1149,-1.6478,-4.816,-0.7866,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25799.8471,-0.3678,-1.0553,4.1131,-1.8293,-4.8292,-0.8256,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25803.6125,-0.3486,-1.061,4.1596,-1.7876,-4.7538,-0.6926,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0269
25807.6716,-0.3524,-1.0575,3.841,-1.6484,-4.7283,-0.7336,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25811.7707,-0.3606,-1.0593,4.0438,-1.7703,-4.8161,-0.8257,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25815.8764,-0.3604,-1.0601,4.0761,-1.7611,-4.8661,-0.7555,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25819.7871,-0.3821,-1.069,3.8935,-1.706,-4.8626,-0.8093,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25823.775,-0.385,-1.0722,3.8246,-1.7021,-4.721,-0.7799,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25827.655,-0.3748,-1.0932,4.0323,-2.1086,-4.7627,-0.7345,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
25831.6893,-0.3684,-1.1049,4.0503,-1.677,-4.7913,-0.8815,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25835.699,-0.3676,-1.1082,4.0049,-1.6837,-4.7854,-0.8622,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25839.71,-0.3663,-1.1167,4.0967,-1.8395,-4.7942,-0.784,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
25843.6867,-0.3692,-1.108,3.9838,-1.6588,-4.7655,-0.7983,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25847.7035,-0.3741,-1.1166,4.0948,-1.7507,-4.8401,-0.9132,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25851.69,-0.3602,-1.1332,4.1897,-1.8369,-4.7847,-0.9148,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0269
25855.7053,-0.323,-1.1035,4.4144,-1.315,-4.4849,-0.6962,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0267
25859.6956,-0.3206,-1.0999,4.0688,-1.7032,-4.7536,-0.7367,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25863.65,-0.316,-1.0977,3.9869,-1.6436,-4.8054,-0.8429,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25867.7064,-0.3035,-1.1183,4.1966,-2.0676,-4.82,-0.8298,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25871.7041,-0.2968,-1.1256,4.1954,-2.0023,-4.7833,-0.9301,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0358,0.0037,-0.0268
25875.8226,-0.3082,-1.1228,3.902,-1.7106,-4.8278,-0.8038,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0269
25879.796,-0.2843,-1.1258,4.2961,-1.9671,-4.6204,-0.625,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0267
25883.709,-0.2991,-1.1226,3.8468,-1.5885,-4.7629,-0.9707,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25887.7159,-0.2937,-1.1249,3.9818,-1.7997,-4.6459,-0.7163,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25891.7016,-0.2832,-1.1401,4.2634,-1.9113,-4.7992,-1.025,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0268
25895.7093,-0.2834,-1.1356,4.2514,-1.8176,-4.8445,-0.8074,0.0,0.0,0.4433,-0.034,0.0062,-0.0256,0.0358,0.0036,-0.0268
25899.6888,-0.3024,-1.1738,4.2111,-1.9622,-4.7894,-0.9426,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0269
25903.6906,-0.3004,-1.1882,4.1454,-2.0453,-4.7827,-0.7335,0.0,0.0,0.4433,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0268
25907.7051,-0.2915,-1.1917,4.1228,-1.8416,-4.7296,-0.7672,0.0,0.0,0.4433,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0268
25911.7284,-0.2951,-1.1742,3.9121,-1.6553,-4.5911,-0.8518,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
25915.6905,-0.2832,-1.1517,4.4461,-1.7302,-4.8762,-0.6917,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25919.7334,-0.2815,-1.1628,4.15,-1.7318,-4.921,-1.028,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0269
25923.7878,-0.277,-1.1642,4.3632,-1.7314,-4.7085,-0.9102,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0268
25927.7624,-0.294,-1.1631,3.8649,-1.7785,-4.9628,-0.7866,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
25931.7392,-0.2947,-1.1729,4.0659,-1.8549,-4.7754,-0.8971,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25935.6863,-0.298,-1.1729,4.1614,-1.9494,-4.7922,-0.9312,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25939.7404,-0.298,-1.1839,4.1341,-1.91,-4.7322,-0.947,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0267
25943.7287,-0.305,-1.1703,3.9916,-1.7005,-4.7018,-0.8792,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25947.7804,-0.3108,-1.1745,3.9634,-1.899,-4.7128,-0.9286,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25951.7292,-0.302,-1.1719,3.9824,-1.936,-4.4479,-0.6256,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0357,0.0036,-0.0267
25955.7411,-0.3196,-1.1637,3.6486,-1.3847,-4.5903,-0.9945,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
25959.7919,-0.2946,-1.1561,4.1498,-1.7509,-4.2997,-0.5698,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0267
25963.6822,-0.2761,-1.146,4.0467,-1.8833,-4.391,-0.6508,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0266
25967.7575,-0.2952,-1.1556,3.9818,-1.8953,-4.7207,-0.9392,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
25971.7546,-0.2823,-1.1622,3.9795,-1.8165,-4.7243,-0.9106,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25975.8169,-0.2805,-1.1456,4.0928,-1.5212,-4.7555,-0.8926,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0267
25979.797,-0.2811,-1.134,4.1315,-1.6828,-4.7707,-0.9075,0.0,0.0,0.4433,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0268
25983.7415,-0.287,-1.1338,4.0294,-1.8789,-4.7429,-0.9089,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0267
25987.8562,-0.2861,-1.1444,4.0615,-1.8778,-4.7366,-0.9146,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0268
25991.7628,-0.2587,-1.1341,4.1373,-1.8927,-4.3647,-0.6751,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0267
25995.7968,-0.2349,-1.1498,4.3467,-2.1527,-4.3848,-0.7098,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0036,-0.0267
25999.7861,-0.2402,-1.1402,4.2068,-1.7143,-5.0036,-0.5436,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
26003.7318,-0.2311,-1.1359,4.415,-1.8322,-4.5966,-0.4713,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
26007.7021,-0.2144,-1.1144,4.3888,-1.5799,-4.4803,-0.558,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
26011.7373,-0.1882,-1.0682,4.3463,-1.4603,-4.5161,-0.4176,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0036,-0.0269
26015.7607,-0.1664,-1.0291,4.2837,-1.452,-4.5353,-0.4607,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
26019.7486,-0.149,-0.966,4.2789,-0.8484,-4.5481,-0.4074,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
26023.7587,-0.1305,-0.9337,4.3832,-1.2827,-4.6056,-0.5754,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0358,0.0037,-0.0268
26027.7794,-0.1116,-0.899,4.3255,-1.488,-4.5793,-0.4955,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0268
26031.8,-0.0905,-0.8641,4.3947,-1.309,-4.5651,-0.6994,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.0268
26035.8862,-0.0938,-0.8527,4.2089,-1.7391,-4.5099,-0.4655,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0269
26039.7284,-0.1045,-0.7839,4.2397,-0.8904,-4.542,-0.507,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0267
