n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
29844.5769,0.3645,0.2633,6.6493,0.3046,-5.9745,-0.1033,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29848.6172,0.3554,0.263,6.605,0.2165,-6.0506,-0.298,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
29852.506,0.3475,0.2499,6.5534,0.1511,-5.969,-0.2958,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29856.7648,0.3445,0.2576,6.5914,0.2527,-5.9733,-0.1007,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29860.6042,0.3394,0.2638,6.6295,0.255,-6.0763,-0.1936,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
29864.4719,0.3396,0.2652,6.6306,0.2556,-5.9696,-0.2134,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29868.4979,0.3345,0.2681,6.6049,0.2297,-5.99,-0.2261,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29872.4706,0.3325,0.2798,6.6371,0.2837,-6.0043,-0.186,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29876.4701,0.3243,0.2837,6.6328,0.2166,-6.0882,-0.1651,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29880.5449,0.3183,0.2873,6.6038,0.2834,-6.0129,-0.2698,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
29884.5442,0.3136,0.2817,6.6057,0.211,-6.0062,-0.2608,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0265
29888.4442,0.3163,0.2595,6.6124,0.2537,-5.9006,-0.5359,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0331,0.0079,-0.0266
29892.5351,0.3171,0.2696,6.6182,0.2194,-6.0361,-0.085,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29896.6126,0.3202,0.2696,6.6056,0.1986,-5.9562,-0.2996,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0331,0.0078,-0.0266
29900.555,0.3172,0.272,6.6045,0.3545,-6.0465,-0.1834,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29904.481,0.3178,0.2745,6.5995,0.3212,-6.0197,-0.2171,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
29908.5039,0.3079,0.2822,6.5853,0.4088,-6.132,-0.2199,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
29912.4625,0.3021,0.2931,6.6023,0.4066,-6.1032,-0.1835,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29916.5909,0.294,0.288,6.5995,0.3296,-6.1347,-0.35,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29920.5937,0.2932,0.2945,6.5799,0.4189,-6.0417,-0.2494,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29924.5046,0.2935,0.288,6.6464,0.2314,-6.0497,-0.347,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0079,-0.0267
29928.5215,0.2887,0.2952,6.5898,0.2927,-6.0867,-0.184,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29932.4581,0.2814,0.3126,6.5907,0.3589,-6.057,-0.2153,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29936.4918,0.2777,0.303,6.5952,0.2649,-6.0937,-0.3311,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
29940.4752,0.275,0.3062,6.5986,0.2473,-6.0292,-0.2403,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0331,0.0078,-0.0265
29944.6795,0.2753,0.2926,6.6172,0.202,-6.0606,-0.3199,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0266
29948.5341,0.2782,0.2828,6.6023,0.2373,-5.9796,-0.3321,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0331,0.0079,-0.0266
29952.4926,0.2844,0.2705,6.6229,0.1743,-6.0311,-0.2581,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29956.4836,0.2932,0.263,6.695,0.3171,-6.0148,-0.2865,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29960.6037,0.2969,0.261,6.6749,0.2477,-6.1186,-0.2992,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
29964.5804,0.2989,0.2441,6.6341,0.1137,-6.0532,-0.3211,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0265
29968.4987,0.2842,0.2481,6.5601,0.2316,-6.2599,-0.2425,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
29972.479,0.2854,0.245,6.6612,0.3173,-6.1281,-0.2971,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
29976.4877,0.2891,0.2357,6.6937,0.4087,-6.0807,-0.4931,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0079,-0.0266
29980.623,0.2956,0.2437,6.6772,0.4207,-6.0337,-0.3252,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
29984.5625,0.2911,0.2365,6.6473,0.1486,-6.1623,-0.2988,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
29988.4774,0.2957,0.2439,6.6502,0.3335,-6.0052,-0.2929,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0267
29992.6437,0.2977,0.2497,6.5728,0.3068,-5.9245,-0.2756,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0331,0.0078,-0.0266
29996.5112,0.2946,0.2519,6.5815,0.2638,-6.0532,-0.2938,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
30000.738,0.2933,0.2729,6.6643,0.4566,-6.042,-0.0238,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
30004.64,0.2914,0.2771,6.5985,0.3769,-6.08,-0.3364,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0079,-0.0266
30008.5047,0.2959,0.2887,6.6087,0.3431,-5.9528,-0.2756,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30012.5023,0.3099,0.2931,6.5807,0.3142,-5.9423,-0.2296,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30016.5037,0.302,0.2992,6.5315,0.3065,-6.1361,-0.1643,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30020.5788,0.2931,0.3032,6.5586,0.2665,-6.1282,-0.2415,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0267
30024.6003,0.2833,0.2949,6.5805,0.372,-6.1423,-0.4524,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0079,-0.0268
30028.5022,0.2897,0.298,6.6205,0.1908,-5.9921,-0.2341,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30032.5221,0.2853,0.2858,6.5788,0.2459,-6.0342,-0.4362,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0079,-0.0266
30036.4956,0.2824,0.289,6.5629,0.3198,-5.9937,-0.2138,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30040.4957,0.285,0.2846,6.5802,0.3063,-5.995,-0.396,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30044.4469,0.2813,0.2611,6.5477,0.2871,-6.0146,-0.408,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30048.5229,0.2756,0.2604,6.5718,0.2394,-6.1589,-0.2181,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30052.5648,0.2744,0.2529,6.5575,0.1699,-5.9583,-0.2647,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0266
30056.5843,0.2687,0.2414,6.5578,0.2254,-6.0593,-0.3926,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30060.4659,0.2721,0.227,6.4995,0.1993,-6.0114,-0.3843,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30064.4627,0.2692,0.2214,6.5633,0.2107,-6.1667,-0.3189,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30068.5002,0.2662,0.2273,6.5716,0.2631,-6.169,-0.221,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30072.6186,0.2618,0.2228,6.5615,0.1267,-6.0448,-0.2673,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30076.5878,0.26,0.2196,6.526,0.1001,-6.0236,-0.3286,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30080.5325,0.2571,0.213,6.5308,0.1488,-6.0311,-0.2167,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30084.5075,0.2551,0.2142,6.5643,0.1738,-6.0383,-0.2412,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30088.4811,0.2425,0.2134,6.4758,0.1131,-6.1992,-0.2445,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
30092.4935,0.2468,0.2096,6.5103,0.1657,-6.0015,-0.248,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30096.6616,0.2413,0.2105,6.5569,0.1868,-6.0932,-0.2691,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30100.4841,0.2419,0.2112,6.5416,0.1396,-6.0385,-0.2803,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30104.5228,0.246,0.2069,6.5573,0.1541,-5.9942,-0.4088,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30108.5229,0.2473,0.2031,6.5106,0.0728,-6.0726,-0.2554,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30112.9189,0.2503,0.1987,6.5336,0.166,-6.0555,-0.2476,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30116.5422,0.2558,0.1997,6.5368,0.1823,-5.9219,-0.2993,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30120.5192,0.2578,0.209,6.5582,0.245,-6.0209,-0.262,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30124.5251,0.2539,0.2047,6.5512,0.2012,-6.1323,-0.3672,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0265
30128.6218,0.2563,0.1992,6.5776,0.145,-6.0178,-0.3358,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0331,0.0079,-0.0266
30132.5167,0.2624,0.1937,6.5093,0.082,-6.0643,-0.325,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30136.5187,0.2582,0.188,6.5593,0.0499,-6.1331,-0.2583,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30140.5942,0.2599,0.1766,6.5271,0.0421,-6.0222,-0.3687,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30144.6192,0.2605,0.1637,6.5101,-0.0134,-5.995,-0.3898,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0079,-0.0265
30148.5944,0.26,0.1602,6.5235,0.0084,-5.9828,-0.3118,0.0,0.0,0.3543,-0.0329,0.0062,-0.0263,0.0331,0.0078,-0.0265
30152.4847,0.2635,0.1516,6.5209,0.0646,-6.0,-0.4153,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30156.5197,0.264,0.1412,6.5433,0.0432,-6.0465,-0.3535,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30160.5875,0.2646,0.1332,6.5839,0.0699,-5.9821,-0.3683,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0331,0.0079,-0.0266
30164.5927,0.2611,0.125,6.5319,0.0085,-6.0725,-0.2365,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30168.6932,0.2733,0.1212,6.6558,0.065,-5.9781,-0.3308,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0331,0.0079,-0.0266
30172.6428,0.2736,0.1236,6.552,0.0102,-5.999,-0.173,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30176.52,0.2782,0.1267,6.5163,0.0448,-5.9666,-0.238,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30180.5271,0.2808,0.1189,6.5323,0.0656,-6.0326,-0.449,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0079,-0.0266
30184.6263,0.2794,0.1208,6.496,-0.0154,-6.0129,-0.2719,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0079,-0.0266
30188.4965,0.2834,0.1246,6.5569,0.0962,-5.9559,-0.3974,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0079,-0.0266
30192.573,0.2845,0.1382,6.5943,0.1054,-6.0317,-0.1324,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0264
30196.5985,0.288,0.1585,6.5307,0.1137,-5.9355,-0.0399,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0266
30200.469,0.2896,0.1711,6.5264,0.2208,-5.9857,-0.2627,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0266
30204.6799,0.2881,0.1901,6.5326,0.115,-5.9719,-0.019,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0266
30208.5944,0.294,0.198,6.6176,0.1287,-6.0197,-0.1906,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30212.6317,0.3021,0.2018,6.7263,0.1088,-5.9179,-0.2815,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0331,0.0078,-0.0264
30216.5749,0.3063,0.21,6.687,0.1279,-6.0511,-0.1301,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30220.6214,0.3025,0.2143,6.5402,0.1127,-6.061,-0.2118,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30224.7209,0.3076,0.2226,6.6237,0.1041,-6.0118,-0.2628,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0265
30228.6201,0.3086,0.2285,6.5984,0.0533,-6.0706,-0.1801,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0267
30232.5845,0.3039,0.2335,6.4589,0.0392,-5.9517,-0.1839,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0331,0.0078,-0.0266
30236.5704,0.3006,0.2312,6.5638,0.0401,-6.061,-0.1137,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30240.5257,0.2921,0.227,6.5726,-0.0235,-6.1449,-0.0149,0.0,0.0,0.3543,-0.0329,0.0061,-0.0262,0.0332,0.0078,-0.0266
30244.5458,0.2923,0.2221,6.6251,-0.0818,-6.0726,-0.0618,0.0,0.0,0.3543,-0.0329,0.0061,-0.0262,0.0332,0.0078,-0.0265
30248.5351,0.2837,0.2184,6.563,0.0002,-6.1613,-0.0181,0.0,0.0,0.3543,-0.0329,0.0061,-0.0262,0.0332,0.0078,-0.0267
30252.496,0.2789,0.22,6.6198,-0.0117,-6.1225,-0.025,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30256.5907,0.2691,0.2227,6.5994,-0.0434,-6.0432,-0.0563,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30260.743,0.266,0.2232,6.6969,-0.0183,-6.1461,0.0065,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30264.5284,0.2747,0.2204,6.6622,-0.054,-6.0054,-0.0992,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0264
30268.6319,0.2744,0.2158,6.6366,-0.0682,-6.0518,-0.1669,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0264
30272.5906,0.2745,0.2152,6.6248,-0.0103,-6.0994,-0.1173,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0267
30276.5469,0.2748,0.2172,6.6339,-0.0656,-6.1215,-0.0234,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30280.5363,0.2754,0.2203,6.6492,0.0096,-6.1334,-0.0211,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
30284.5566,0.2735,0.2304,6.6986,0.087,-6.2862,0.0678,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0268
30288.6604,0.2576,0.249,6.6819,0.0982,-6.4397,0.1459,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0267
30292.5372,0.2646,0.2521,6.6602,0.0533,-6.1165,-0.0185,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30296.569,0.265,0.2612,6.6791,0.0439,-6.1624,0.0952,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30300.5031,0.254,0.2718,6.6553,0.022,-6.3107,0.1001,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30304.6873,0.255,0.2787,6.6817,0.093,-6.1316,0.0253,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30308.5698,0.2512,0.2845,6.6789,0.0682,-6.1336,-0.0772,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30312.4964,0.2491,0.2899,6.6757,0.0512,-6.1547,-0.1222,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30316.6461,0.2462,0.2958,6.6906,0.0742,-6.2311,-0.0452,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30320.7479,0.239,0.307,6.6794,0.0802,-6.3186,0.0934,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30324.6701,0.2388,0.3058,6.6572,0.0432,-6.168,-0.0533,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30328.572,0.2375,0.303,6.6406,0.0446,-6.2435,0.0427,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0266
30332.6663,0.2375,0.3131,6.6985,0.09,-6.3989,0.3181,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0077,-0.0267
30336.6235,0.2227,0.3185,6.6236,0.0246,-6.3886,0.1294,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0267
30340.6192,0.2088,0.3231,6.6031,-0.0139,-6.3757,0.2267,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30344.5178,0.2125,0.3194,6.7312,-0.1157,-6.2936,0.1553,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30348.596,0.2087,0.3234,6.7496,0.1127,-6.298,0.0757,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0266
30352.5585,0.2062,0.3303,6.735,0.0325,-6.2683,0.118,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30356.5385,0.2037,0.3402,6.7296,0.0431,-6.2878,0.126,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0077,-0.0263
30360.6542,0.2102,0.3487,6.8175,0.0947,-6.2507,0.1304,0.0,0.0,0.3543,-0.033,0.0061,-0.0264,0.0332,0.0078,-0.0265
30364.5451,0.2107,0.3455,6.6734,-0.1256,-6.2971,0.2306,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0265
30368.6052,0.2171,0.3571,6.8322,0.0806,-6.2463,0.1802,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0265
30372.6513,0.2289,0.3575,6.8552,-0.0721,-6.2315,0.1932,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0077,-0.0265
30376.682,0.2364,0.3481,6.8481,-0.1179,-6.3801,0.2859,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0078,-0.0267
30380.6133,0.2439,0.3413,6.7339,-0.1437,-6.3102,0.1643,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
30384.5742,0.2556,0.3385,6.8003,-0.0323,-6.2926,0.1738,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
30388.6487,0.2554,0.3412,6.741,-0.1032,-6.2975,0.2263,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0077,-0.0265
30392.5407,0.2499,0.3566,6.8072,0.0398,-6.4553,0.4484,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0267
30396.5817,0.2495,0.3579,6.8918,-0.0963,-6.4292,0.2798,0.0,0.0,0.3543,-0.033,0.0061,-0.0263,0.0332,0.0077,-0.0266
30400.589,0.2498,0.3537,6.8507,-0.2074,-6.392,0.2927,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0077,-0.0266
30404.6121,0.2388,0.3528,6.7784,-0.1248,-6.4451,0.3169,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0267
30408.4254,0.2375,0.3519,6.8091,-0.1191,-6.4346,0.2187,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0268
30412.5062,0.2316,0.343,6.823,-0.1563,-6.3815,0.2152,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0267
30416.565,0.2159,0.3408,6.7057,-0.1569,-6.4296,0.2413,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0268
30420.465,0.2059,0.3398,6.7268,-0.1196,-6.4649,0.2643,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
30424.5992,0.1988,0.3427,6.7298,-0.1825,-6.4471,0.2951,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0077,-0.0266
30428.4173,0.1905,0.3399,6.7569,-0.131,-6.4382,0.2239,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
30432.5456,0.189,0.3335,6.7624,-0.1377,-6.3627,0.1436,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0265
30436.6252,0.1861,0.3184,6.7215,-0.1114,-6.4201,0.2227,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0268
30440.5336,0.1777,0.3211,6.7633,-0.1604,-6.4881,0.3806,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0267
30444.5595,0.1689,0.324,6.7393,-0.1193,-6.4794,0.2693,0.0,0.0,0.3543,-0.0329,0.0061,-0.0265,0.0333,0.0078,-0.0268
30448.578,0.1653,0.3205,6.7508,-0.1096,-6.4902,0.2101,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0268
30452.5987,0.1589,0.3224,6.6712,-0.0865,-6.436,0.2258,0.0,0.0,0.3543,-0.0329,0.0061,-0.0265,0.0332,0.0078,-0.0267
30456.6035,0.1534,0.3248,6.7525,-0.1053,-6.451,0.2217,0.0,0.0,0.3543,-0.0329,0.0062,-0.0265,0.0332,0.0078,-0.0266
30460.6569,0.155,0.3239,6.7528,-0.144,-6.441,0.2171,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0266
30464.5751,0.1562,0.3249,6.7759,-0.0536,-6.4832,0.21,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0267
30468.5761,0.158,0.3289,6.7668,-0.0995,-6.4435,0.2932,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0077,-0.0266
30472.5102,0.165,0.3252,6.7625,-0.2296,-6.3104,0.2525,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0267
30476.5456,0.1559,0.3303,6.6389,-0.125,-6.4407,0.2595,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0267
30480.9298,0.1523,0.3365,6.7071,-0.0579,-6.4829,0.2987,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0265
30484.7388,0.1485,0.3402,6.6865,-0.1216,-6.4849,0.3971,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0077,-0.0266
30488.5761,0.1512,0.3338,6.7296,-0.2675,-6.4129,0.2852,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0265
30492.5573,0.1631,0.3305,6.7782,-0.2582,-6.2762,0.3003,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0077,-0.0265
30496.5865,0.1681,0.3187,6.7093,-0.3609,-6.3562,0.2615,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0267
30500.4904,0.1707,0.3103,6.7815,-0.2904,-6.4264,0.2383,0.0,0.0,0.3543,-0.0329,0.0062,-0.0264,0.0332,0.0078,-0.0266
30504.5669,0.1772,0.3133,6.7736,-0.1897,-6.3334,0.3356,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0077,-0.0265
30508.6865,0.1825,0.3064,6.7705,-0.2099,-6.3675,0.2214,0.0,0.0,0.3543,-0.0329,0.0061,-0.0264,0.0332,0.0078,-0.0267
30512.5987,0.1805,0.2985,6.7257,-0.2701,-6.4409,0.2845,0.0,0.0,0.3543,-0.0329,0.0061,-0.0263,0.0332,0.0078,-0.0265
