n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
31652.6656,0.8158,0.6941,5.7366,0.3417,-4.3264,0.6698,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0255
31656.6568,0.8044,0.6941,5.86,0.5801,-4.3523,0.646,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
31660.523,0.7994,0.6795,6.0215,0.5989,-4.3126,0.6238,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0256
31664.5764,0.7739,0.6399,5.6205,0.0993,-4.3202,0.702,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31668.5334,0.7808,0.6363,6.1578,0.6603,-4.385,0.6242,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0256
31672.5402,0.7956,0.6276,6.13,0.6857,-4.2673,0.5101,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0019,-0.0257
31676.5977,0.8231,0.643,6.2166,0.7904,-4.0939,0.6911,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0257
31680.5403,0.8254,0.6416,5.9881,0.4152,-4.2916,0.7183,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0257
31684.4325,0.8247,0.6474,5.7532,0.6559,-4.1512,0.566,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.0319,0.0019,-0.0257
31688.6118,0.8451,0.6392,6.1109,0.3093,-4.1774,0.4665,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.0319,0.0019,-0.0257
31692.5117,0.8497,0.6465,5.9895,0.4488,-4.3671,0.7636,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0256
31696.5628,0.882,0.6588,6.3946,0.7707,-4.3657,0.5061,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0019,-0.0256
31700.4806,0.8479,0.6572,5.5631,0.4912,-4.4666,0.7028,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31704.5159,0.8389,0.6489,5.701,0.2599,-4.2199,0.7922,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
31708.662,0.8485,0.6685,5.9046,0.5266,-4.3744,0.7388,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0256
31712.5392,0.8431,0.6803,6.0773,0.9123,-4.4566,0.5756,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31716.7769,0.8291,0.67,6.0595,0.4382,-4.4893,0.5776,0.0,0.0,0.4433,-0.0331,0.0015,-0.0264,0.032,0.0018,-0.0255
31720.5922,0.8084,0.6544,5.9072,0.6148,-4.2694,0.4781,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0019,-0.0256
31724.5517,0.7956,0.636,5.7951,0.2773,-4.3324,0.5039,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0019,-0.0256
31728.5278,0.7955,0.6366,6.0426,0.4316,-4.4921,0.7721,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0257
31732.5608,0.7696,0.6579,5.6815,0.5346,-4.2621,0.7511,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31736.5532,0.7825,0.6551,5.998,0.6877,-4.2115,0.4605,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.0319,0.0019,-0.0256
31740.5356,0.7482,0.6566,5.5521,0.7421,-4.2517,0.5387,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0019,-0.0257
31744.6648,0.7901,0.654,6.168,0.5017,-4.2534,0.6416,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0019,-0.0257
31748.5577,0.819,0.6925,6.2893,1.1296,-4.2484,0.689,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31752.6738,0.8443,0.6829,6.2753,0.6036,-4.2394,0.489,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31756.5124,0.8577,0.672,6.1542,0.4812,-4.2379,0.7159,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31760.5446,0.8631,0.6927,5.9943,0.6656,-4.2581,0.7817,0.0,0.0,0.4433,-0.0331,0.0015,-0.0266,0.032,0.0018,-0.0255
31764.62,0.8711,0.71,6.0377,0.7386,-4.2534,0.7174,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31768.5585,0.9054,0.746,6.3458,0.8794,-4.2398,0.7198,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31772.6434,0.9307,0.7529,6.3656,0.6737,-4.2862,0.6987,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31776.673,0.9485,0.7429,6.2282,0.4575,-4.3105,0.6409,0.0,0.0,0.4433,-0.0331,0.0015,-0.0264,0.032,0.0018,-0.0256
31780.6014,0.9592,0.7595,6.4172,0.6595,-4.4543,0.8522,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31784.4538,0.9539,0.7751,5.9933,0.7525,-4.5349,0.8554,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0257
31788.5836,0.9232,0.7805,5.9335,0.6019,-4.6029,0.7131,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31792.5604,0.88,0.7947,5.8278,1.1188,-4.6374,0.8671,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31796.5731,0.8468,0.807,5.9395,0.6052,-4.6203,0.8176,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31800.509,0.7895,0.7881,5.5266,0.2403,-4.6362,0.6489,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
31804.5492,0.7512,0.8038,5.5714,0.8366,-4.5834,0.8862,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0257
31808.7236,0.712,0.8283,5.6139,1.0678,-4.6214,0.8626,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0256
31812.5033,0.6732,0.8548,5.8108,1.18,-4.6956,0.9022,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31816.5649,0.6299,0.8513,5.7517,0.6318,-4.6678,0.7465,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31820.572,0.607,0.9008,5.8753,1.1878,-4.5881,0.9359,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31824.5544,0.5832,0.9325,5.8625,1.2298,-4.5547,0.9219,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0257
31828.5582,0.5755,1.0087,5.8688,2.0585,-4.6313,0.878,0.0,0.0,0.4433,-0.0331,0.0014,-0.0265,0.032,0.0018,-0.0257
31832.6587,0.5719,1.02,5.8729,1.1057,-4.6583,0.7782,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31836.5916,0.5721,0.9835,5.8261,0.5794,-4.6417,0.7513,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0257
31840.4668,0.5688,0.9511,5.8599,0.2859,-4.6588,0.6476,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0256
31844.4929,0.5793,0.9477,5.7297,0.2933,-4.5711,0.7297,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0257
31848.5568,0.5826,0.9302,5.5768,0.7429,-4.4794,0.5357,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0019,-0.0257
31852.6093,0.6091,0.9429,6.1628,1.1555,-4.6396,0.8866,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31856.5539,0.6148,0.9422,5.7662,1.0706,-4.477,0.9707,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0257
31860.5711,0.6105,0.9575,5.6786,0.9829,-4.6338,0.8291,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31864.7927,0.6069,0.9446,5.7821,0.9931,-4.5882,0.8054,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31868.6358,0.6064,0.9268,5.861,0.9201,-4.5913,0.807,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31872.565,0.6098,0.8561,5.7125,0.3704,-4.3973,0.8564,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0256
31876.6016,0.5863,0.8397,5.448,0.6608,-4.6538,0.7648,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0256
31880.5612,0.5987,0.8317,5.8829,0.4346,-4.5198,0.7933,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0257
31884.5686,0.6009,0.8375,5.7843,0.3589,-4.52,0.829,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0257
31888.6135,0.6179,0.8588,5.9899,0.631,-4.5168,0.9215,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0256
31892.5832,0.611,0.8429,5.6753,0.2647,-4.6252,0.8327,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0256
31896.6626,0.6022,0.7828,5.868,-0.0958,-4.6211,0.895,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0256
31900.5894,0.5986,0.7493,5.8377,0.2985,-4.6401,0.8941,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0256
31904.5631,0.6026,0.7431,5.7729,0.7457,-4.6089,0.8032,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0256
31908.4912,0.6157,0.8184,6.0111,2.0347,-4.5808,0.8241,0.0,0.0,0.4433,-0.0331,0.0014,-0.0265,0.032,0.0018,-0.0255
31912.7976,0.6074,0.7659,5.7679,0.3278,-4.6455,0.9016,0.0,0.0,0.4433,-0.0331,0.0015,-0.0266,0.032,0.0018,-0.0255
31916.5782,0.582,0.7923,5.6864,0.6758,-4.8882,0.9735,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0255
31920.7112,0.5811,0.7901,5.537,0.5248,-4.6625,0.8876,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
31924.5843,0.5497,0.7921,5.4004,0.4014,-4.6624,0.9333,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
31928.6129,0.5306,0.7941,5.4621,0.46,-4.5979,0.7897,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0257
31932.6426,0.5068,0.7799,5.4764,0.4761,-4.5567,0.7549,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
31936.5806,0.5109,0.7873,5.6688,0.6471,-4.5593,0.6166,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0256
31940.5691,0.4915,0.8206,5.5249,0.635,-4.67,0.9956,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0256
31944.6324,0.4827,0.8292,5.6116,0.7746,-4.6395,0.6488,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0255
31948.5733,0.4936,0.8193,5.9565,0.6319,-4.6668,0.7598,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
31952.6004,0.4524,0.7681,5.3131,0.4366,-4.7002,0.9667,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
31956.714,0.426,0.7842,5.2276,0.582,-4.6611,0.9997,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
31960.5827,0.4576,0.796,5.7966,0.7149,-4.4678,1.1069,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0258
31964.59,0.4664,0.7644,5.6797,0.0512,-4.5943,0.7466,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31968.5819,0.5209,0.7782,6.2036,0.7681,-4.5227,0.8147,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0255
31972.4798,0.5065,0.7755,5.5483,0.2854,-4.6801,0.9621,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0255
31976.624,0.5091,0.7864,5.5074,0.6096,-4.5111,0.8653,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31980.5866,0.5118,0.7804,5.6751,0.2676,-4.5968,0.9367,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31984.5709,0.5206,0.7622,5.7132,0.2225,-4.6643,1.003,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
31988.6842,0.5215,0.7455,5.6477,0.1874,-4.6235,0.9028,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31992.5078,0.5226,0.7167,5.6808,0.0118,-4.4453,0.8167,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
31996.5703,0.5488,0.6966,5.7312,0.1362,-4.5061,0.8488,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
32000.5987,0.5572,0.6735,5.4937,0.2289,-4.5784,0.8268,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32004.5921,0.5454,0.646,5.5559,0.2904,-4.5123,0.8464,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32008.4912,0.5464,0.6372,5.6727,-0.0527,-4.5747,0.7847,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
32012.5997,0.5363,0.5801,5.5009,-0.5008,-4.1941,0.8766,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.0319,0.0018,-0.0257
32016.7348,0.5435,0.5827,5.6848,0.3522,-4.6017,0.8455,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32020.7024,0.5373,0.5618,5.4601,0.0625,-4.5611,0.9272,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32024.5599,0.548,0.5601,5.8354,0.1566,-4.5609,0.9674,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0255
32028.5828,0.5433,0.57,5.5248,0.4322,-4.5386,0.9181,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32032.8185,0.532,0.5805,5.4366,0.4643,-4.6054,0.7983,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32036.6144,0.5347,0.6069,5.8043,0.5565,-4.5801,0.8196,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32040.7129,0.5297,0.6129,5.6926,0.304,-4.5888,0.8263,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32044.6224,0.5501,0.6438,5.8066,0.755,-4.4696,0.8522,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0257
32048.5495,0.5374,0.6054,5.3564,-0.3583,-4.4978,0.8571,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32052.5748,0.5332,0.615,5.5079,0.0458,-4.5126,0.8729,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32056.6255,0.5163,0.6253,5.4548,-0.1329,-4.5343,0.9079,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32060.7451,0.5099,0.5934,5.4256,-0.2474,-4.4705,0.8227,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32064.5605,0.5019,0.5985,5.2457,0.2019,-4.4354,0.8591,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32068.6005,0.4963,0.5978,5.514,0.2437,-4.4579,0.8674,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32072.6284,0.4957,0.5858,5.5075,0.1596,-4.5206,0.9108,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32077.1929,0.5063,0.5958,5.5607,0.5084,-4.481,0.8667,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32080.5904,0.5124,0.6053,5.8695,0.578,-4.6106,0.9016,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32084.5132,0.5246,0.6364,5.9339,0.7288,-4.6316,0.965,0.0,0.0,0.4433,-0.0331,0.0015,-0.0265,0.032,0.0018,-0.0255
32088.6752,0.5284,0.6307,5.8513,0.5046,-4.4992,0.8822,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0255
32092.6171,0.5478,0.6523,5.7821,0.178,-4.4911,0.9089,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0255
32096.6568,0.5609,0.6441,5.7712,0.0372,-4.509,0.7582,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0255
32100.6236,0.584,0.6531,5.9232,0.1723,-4.5532,0.8388,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0255
32104.6203,0.5754,0.6709,5.4832,0.1421,-4.5604,0.9271,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32108.6219,0.5948,0.6699,5.7833,0.1588,-4.5645,0.921,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32112.6412,0.6003,0.7337,5.8666,1.4445,-4.6832,0.8156,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0255
32116.6731,0.6066,0.686,5.7154,-0.3783,-4.5343,0.9396,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32120.6662,0.5908,0.6939,5.3344,0.4833,-4.4799,0.8038,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0255
32124.6585,0.5701,0.6931,5.3908,0.4712,-4.5457,0.9466,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0255
32128.6606,0.5854,0.7112,5.9825,0.8911,-4.5292,0.9418,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0255
32132.74,0.5611,0.7112,5.5245,0.3893,-4.5755,1.0865,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32136.7019,0.5679,0.7307,5.8446,0.5221,-4.5271,0.9362,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32140.6957,0.557,0.7285,5.6248,0.0301,-4.5491,0.9431,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0255
32144.6406,0.5456,0.7381,5.5262,0.2346,-4.42,0.9771,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32148.6119,0.5499,0.7468,5.5248,0.2629,-4.4773,1.0343,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32152.6343,0.5538,0.7542,5.7368,0.2574,-4.5052,1.0381,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32156.6701,0.5379,0.7243,5.4112,0.3895,-4.4993,0.9878,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
32160.6618,0.5161,0.7579,5.3214,0.405,-4.5742,1.0178,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0256
32164.6001,0.5211,0.7716,5.5327,0.6029,-4.5735,0.975,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0256
32168.6746,0.5338,0.7995,5.6652,0.9662,-4.5311,0.9772,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0256
32172.6811,0.5197,0.7676,5.6233,0.2002,-4.527,0.9537,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32176.6487,0.5018,0.7898,5.1461,0.7951,-4.456,1.0439,0.0,0.0,0.4433,-0.033,0.0015,-0.0266,0.032,0.0018,-0.0256
32180.7937,0.5005,0.7939,5.5867,0.5779,-4.437,0.9534,0.0,0.0,0.4433,-0.033,0.0015,-0.0265,0.032,0.0018,-0.0256
32184.6801,0.473,0.7911,5.0905,0.1437,-4.4821,0.8956,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
32188.7657,0.4543,0.77,5.2005,-0.1334,-4.5073,1.001,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32192.716,0.4678,0.7589,5.7109,0.0916,-4.5417,0.9907,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32196.7917,0.4445,0.7434,5.4053,-0.0082,-4.6183,1.0468,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32200.6349,0.4549,0.7286,5.5227,0.22,-4.4357,0.8445,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0256
32204.8338,0.4672,0.7154,5.4696,0.0462,-4.4246,1.1409,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32208.7927,0.4756,0.7128,5.6534,0.3979,-4.5673,1.0394,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32212.6446,0.4877,0.7178,5.7521,0.6957,-4.4489,1.1701,0.0,0.0,0.4433,-0.0331,0.0016,-0.0265,0.032,0.0018,-0.0255
32216.6766,0.4877,0.7378,5.54,0.5158,-4.429,1.0847,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32220.6096,0.501,0.6953,5.5016,-0.0941,-4.4793,1.0025,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32224.8514,0.526,0.6757,5.6231,-0.0205,-4.0676,1.0637,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.0319,0.0018,-0.0256
32228.715,0.5472,0.6622,5.5801,0.0204,-4.4076,0.7727,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0256
32232.7323,0.5533,0.6988,5.3125,0.7536,-4.3941,0.8496,0.0,0.0,0.4433,-0.033,0.0016,-0.0267,0.032,0.0018,-0.0256
32236.9046,0.5698,0.7189,5.9993,0.5025,-4.579,1.0421,0.0,0.0,0.4433,-0.0331,0.0016,-0.0266,0.032,0.0018,-0.0255
32240.936,0.5681,0.7456,5.407,0.5663,-4.4877,1.0536,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32244.8035,0.5606,0.7399,5.4632,0.054,-4.5158,1.0129,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0257
32248.7522,0.5557,0.7431,5.4473,0.1522,-4.4739,1.1219,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32252.8455,0.5483,0.7452,5.4214,0.3427,-4.4589,1.101,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32256.7384,0.5525,0.7139,5.57,-0.0124,-4.2583,1.1596,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.0319,0.0018,-0.0256
32260.6259,0.5681,0.7123,5.7506,0.4288,-4.3447,1.0168,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.0319,0.0018,-0.0257
32264.6048,0.5763,0.7484,5.7189,0.5338,-4.4874,1.1622,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.0319,0.0018,-0.0257
32268.633,0.5516,0.7583,5.5143,0.2357,-4.5153,1.0901,0.0,0.0,0.4433,-0.033,0.0016,-0.0265,0.032,0.0018,-0.0256
32272.6131,0.51,0.8051,5.2689,0.7725,-4.8646,1.0505,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32276.6325,0.4868,0.8004,5.1368,0.456,-4.6314,1.039,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32280.7235,0.4253,0.7657,5.0049,-0.2085,-4.8591,1.079,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32284.7203,0.4044,0.7413,5.3093,0.0002,-4.8556,1.0514,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32288.7297,0.3814,0.7603,5.4493,0.3727,-4.9521,1.1026,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32292.7185,0.3692,0.7661,5.5921,0.4068,-4.9102,1.0062,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32296.7249,0.3365,0.7707,5.1657,0.549,-4.7824,0.9628,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32300.6562,0.2971,0.7899,5.4182,0.5502,-5.0368,1.0417,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32304.6612,0.2393,0.8031,5.0385,0.6835,-4.9035,1.0122,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32308.6936,0.2149,0.7971,5.3632,0.4832,-4.8673,1.0494,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32312.6376,0.1753,0.7912,4.9709,0.17,-4.8183,1.0824,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32316.8044,0.1565,0.7721,4.8166,0.1759,-4.7353,1.1616,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32320.7135,0.1706,0.7816,5.3263,0.3867,-4.7145,1.2454,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32324.6905,0.1752,0.8011,5.0056,0.2555,-4.6248,1.1331,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0257
32328.7002,0.1599,0.8051,4.9043,0.003,-4.7216,1.2293,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0256
32332.7459,0.1428,0.797,4.8914,0.2087,-4.7576,1.0993,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
32336.7363,0.1393,0.7961,5.2714,0.3564,-4.85,1.0503,0.0,0.0,0.4433,-0.033,0.0016,-0.0266,0.032,0.0018,-0.0255
