n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
28164.3,-0.0109,-0.034,4.8549,0.0593,-5.0928,-0.192,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0301
28168.1523,-0.0025,-0.0155,4.8595,0.1132,-4.9587,-0.1106,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0302
28172.1683,-0.001,0.0258,4.8944,0.4566,-5.0172,0.0398,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28176.2773,0.0046,0.0477,4.9899,0.1319,-4.9692,-0.033,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0301
28180.1515,0.0133,0.1015,5.1214,0.3575,-5.0765,0.2392,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0354,0.0016,-0.0302
28184.2044,0.0173,0.1154,4.9951,0.1119,-4.9721,-0.0585,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0302
28188.1238,0.0419,0.1575,5.0605,0.3208,-4.9015,0.089,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0354,0.0016,-0.0301
28192.2454,0.0548,0.1747,5.1059,0.2739,-4.9033,-0.0611,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0354,0.0017,-0.0301
28196.3073,0.0476,0.1943,4.9478,0.4133,-5.1024,-0.0967,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0017,-0.0301
28200.1024,0.0667,0.232,5.2789,0.5324,-5.0025,0.1313,0.0,0.0,0.4433,-0.0322,0.0038,-0.0284,0.0354,0.0016,-0.0301
28204.3851,0.0733,0.2626,5.0032,0.4044,-4.9032,0.1544,0.0,0.0,0.4433,-0.0321,0.0038,-0.0285,0.0354,0.0016,-0.0301
28208.3458,0.0946,0.2958,5.2489,0.5907,-5.0287,0.0238,0.0,0.0,0.4433,-0.0322,0.0038,-0.0284,0.0354,0.0017,-0.0301
28212.2648,0.0941,0.3301,4.796,0.5845,-4.8411,0.1748,0.0,0.0,0.4433,-0.0321,0.0038,-0.0285,0.0354,0.0016,-0.0301
28216.2416,0.0871,0.3465,4.7702,0.7331,-4.9823,0.0578,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28220.3419,0.1014,0.3659,5.2271,0.5554,-4.9742,0.0057,0.0,0.0,0.4433,-0.0321,0.0038,-0.0285,0.0354,0.0016,-0.0302
28224.0951,0.0815,0.3805,4.7432,0.5985,-5.0041,0.247,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28228.3003,0.076,0.4126,4.94,0.4782,-5.0479,0.3137,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28232.0936,0.0627,0.4277,4.9659,0.4502,-5.0933,0.2871,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28236.1283,0.0404,0.4407,4.8669,0.4374,-5.1231,0.1192,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28240.1438,0.0432,0.4573,5.0311,0.351,-5.1188,0.3693,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28244.1116,0.0397,0.4393,5.1528,0.3015,-5.0256,0.0134,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28248.2827,0.0244,0.4315,4.8415,0.4587,-5.0258,-0.0296,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28252.3481,0.0061,0.4349,4.8046,0.5623,-5.0131,0.1356,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28256.2153,0.0029,0.427,4.8652,0.4982,-4.9944,0.0911,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28260.3281,0.0001,0.4306,4.8456,0.6517,-5.0858,0.1798,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28264.3007,-0.0053,0.4187,4.954,0.3906,-4.9058,-0.0378,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28268.2311,-0.0012,0.4077,4.9402,0.394,-5.0861,0.18,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28272.2413,-0.001,0.3949,4.8447,0.4463,-4.9505,0.0514,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28276.3388,0.0124,0.3818,5.0647,0.403,-4.9364,0.0366,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28280.159,0.0118,0.3937,4.8036,0.4792,-5.0223,0.3094,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28284.1893,0.0188,0.3853,4.972,0.4286,-4.9334,0.0916,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28288.1211,0.0106,0.3991,4.8981,0.4468,-4.9832,0.1941,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28292.1672,0.0186,0.4126,4.9751,0.4108,-4.9892,0.3232,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28296.3337,0.0326,0.4106,4.9224,0.39,-4.8299,0.2479,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28300.1565,0.0397,0.4141,4.889,0.4258,-4.865,0.2313,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28304.1357,0.0461,0.4033,4.9277,0.276,-4.9965,0.2816,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28308.3006,0.0436,0.3967,4.917,0.1818,-4.9413,0.0899,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28312.192,0.0519,0.3809,4.921,0.142,-4.8786,0.1198,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28316.2602,0.0584,0.375,4.9118,0.3121,-4.8695,0.0851,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28320.3351,0.0482,0.3745,4.929,0.197,-5.0355,0.2686,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28324.2136,0.0577,0.3562,5.1916,0.3468,-5.1752,0.0313,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28328.2632,0.0536,0.353,5.0883,0.4729,-5.1394,-0.0107,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28332.3045,0.0523,0.3505,5.0658,0.6001,-5.1557,-0.0343,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28336.1373,0.0482,0.3342,4.8197,0.1046,-4.9178,0.2591,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28340.2356,0.0413,0.3167,4.8718,0.1439,-4.9401,0.1052,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28344.1078,0.0315,0.2881,4.9219,0.0826,-5.0961,-0.0453,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28348.134,0.0298,0.2916,4.949,0.1839,-5.0461,0.3939,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28352.3492,0.0266,0.292,4.9735,0.2438,-5.0651,0.0649,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28356.1416,0.033,0.2973,5.1125,0.3636,-4.975,0.0298,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28360.3794,0.039,0.3002,4.9587,0.2548,-4.819,0.2012,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28364.3694,0.0531,0.3074,5.1086,0.5488,-4.9283,0.038,0.0,0.0,0.4433,-0.0321,0.0038,-0.0285,0.0354,0.0016,-0.0301
28368.212,0.059,0.3224,5.2516,0.2195,-5.1317,0.4602,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0302
28372.2409,0.0611,0.325,4.9505,0.2219,-4.9498,0.2821,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28376.3482,0.0669,0.3146,5.0075,0.204,-4.9738,0.1142,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28380.1483,0.0715,0.3099,5.0422,0.2265,-5.0301,0.0447,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28384.3179,0.0636,0.3125,4.7871,0.1561,-4.9834,0.1727,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28388.3406,0.0726,0.3277,4.9954,0.364,-4.9657,0.0636,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28392.1728,0.0648,0.3236,4.7725,0.2127,-4.9749,0.2532,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28396.2604,0.0624,0.3181,4.7871,0.1936,-4.8935,0.0415,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28400.122,0.0575,0.3214,5.0276,0.5161,-5.0289,-0.0463,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28404.3501,0.0715,0.3124,5.1016,0.2478,-4.7254,0.0328,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28408.3507,0.0578,0.298,4.8233,0.204,-4.9127,0.061,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28412.1813,0.05,0.2891,4.927,0.2072,-5.0063,0.2277,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28416.3598,0.0474,0.2772,4.9246,0.2087,-4.9832,0.0275,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28420.1377,0.063,0.2567,5.2106,-0.0878,-4.9101,0.0072,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28424.1934,0.061,0.2582,4.9816,0.1869,-4.9945,0.1225,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28428.1576,0.0772,0.2593,5.0426,0.3525,-4.886,0.0003,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28432.3484,0.0728,0.2654,4.9767,0.2863,-5.0305,0.243,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0302
28436.2609,0.0854,0.2723,5.0967,0.3998,-5.0099,0.1678,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28440.1822,0.0922,0.2846,5.0345,0.311,-4.965,0.1882,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28444.1902,0.0964,0.2852,5.0058,0.3175,-4.9093,0.1287,0.0,0.0,0.4433,-0.0321,0.0038,-0.0285,0.0354,0.0016,-0.0301
28448.1406,0.0742,0.2954,4.9031,0.1234,-5.0343,0.3684,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28452.1631,0.0799,0.3159,5.07,0.2654,-5.0256,0.418,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28456.3125,0.088,0.3106,5.0961,0.215,-4.9878,0.0994,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28460.3534,0.0961,0.3123,5.0408,0.3689,-4.9083,-0.072,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28464.3517,0.0885,0.3465,5.0669,0.4588,-4.9699,0.2464,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28468.1404,0.0947,0.3484,5.0661,0.1427,-4.9423,0.2434,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28472.1668,0.086,0.3366,4.831,0.1128,-4.8653,0.0414,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28476.3651,0.113,0.3107,5.263,-0.1127,-4.7801,0.1194,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28480.282,0.1299,0.2903,5.3614,-0.0105,-4.9527,0.1439,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28484.2739,0.1431,0.294,5.0741,0.368,-4.7179,0.1793,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28488.182,0.1602,0.2936,5.1407,0.2552,-4.7169,0.1811,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28492.1604,0.1808,0.283,5.1445,0.2358,-4.8008,0.0279,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28496.338,0.2099,0.2624,5.2188,0.0561,-4.5894,0.1486,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28500.3475,0.1991,0.2593,4.7788,0.2663,-4.7958,-0.0182,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28504.2277,0.1837,0.2625,4.8019,0.2455,-4.9384,0.1232,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28508.1522,0.1776,0.2462,4.9689,0.2719,-4.9862,0.0168,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28512.1542,0.1789,0.2313,5.136,0.2257,-4.9825,-0.1658,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28516.3472,0.1708,0.2345,4.9049,0.125,-4.9814,0.1134,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
28520.2486,0.1554,0.256,4.864,0.2742,-4.7414,0.2207,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
28524.1658,0.1423,0.2728,5.1306,0.2829,-5.0315,0.2283,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28528.2023,0.1427,0.2584,5.116,0.1846,-4.8031,0.027,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28532.3707,0.1456,0.2506,5.3612,0.2045,-4.9582,0.0418,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28536.2479,0.1662,0.2596,5.6399,0.2754,-5.027,0.1665,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0354,0.0016,-0.0301
28540.2327,0.1426,0.2772,5.1168,0.251,-4.9095,0.3215,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28544.3068,0.1416,0.2868,5.0295,0.2682,-5.0136,0.1882,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28548.1697,0.1348,0.2813,5.0423,0.2624,-5.2468,-0.0124,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28552.2335,0.1273,0.2811,4.8822,0.185,-4.9926,0.1047,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28556.2012,0.1349,0.3034,5.1606,0.3957,-4.9274,0.1745,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28560.1773,0.1336,0.3275,4.9161,0.4821,-4.9036,0.2708,0.0,0.0,0.4433,-0.0321,0.0038,-0.0284,0.0354,0.0016,-0.0301
28564.3563,0.1286,0.3097,5.0092,0.0508,-4.9866,0.0726,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
28568.1536,0.1123,0.2757,4.9912,-0.1573,-5.1753,-0.0316,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28572.3919,0.0999,0.2632,4.9472,-0.1801,-4.9169,0.1782,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28576.377,0.1065,0.2622,5.1157,0.1537,-4.6972,0.0896,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28580.2805,0.0862,0.2284,5.1307,-0.1522,-5.0368,-0.0745,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28584.3963,0.0914,0.2108,5.0828,0.1735,-4.8354,-0.0269,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28588.344,0.1065,0.1855,5.0974,-0.0145,-4.7929,-0.0613,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28592.1565,0.1185,0.1842,4.7798,0.1956,-4.6793,0.0173,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28596.2929,0.1197,0.1573,5.0174,-0.1801,-5.0394,-0.061,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28600.3744,0.1106,0.14,4.9885,-0.173,-4.9731,0.2981,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0302
28604.1837,0.1139,0.0994,5.0045,-0.1221,-4.9182,-0.0903,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28608.2059,0.1093,0.1003,4.8085,0.1813,-4.8568,-0.0779,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28612.1501,0.1225,0.1191,5.1354,0.098,-4.9946,0.1324,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28616.2139,0.118,0.1107,5.0275,-0.1957,-5.0443,0.0413,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0302
28620.1908,0.1037,0.0996,5.1536,-0.0817,-5.089,0.0453,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28624.168,0.09,0.1213,4.9938,-0.2147,-5.148,0.4654,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28628.4111,0.0668,0.1088,4.944,-0.2062,-5.1836,0.0852,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28632.1392,0.0622,0.1262,5.2675,-0.1901,-5.142,0.465,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28636.1511,0.0491,0.1188,4.916,-0.0047,-5.0774,0.0391,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28640.2174,0.0307,0.1263,4.761,-0.1192,-5.1238,0.0843,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28644.4318,0.0372,0.131,5.0612,0.0019,-4.9614,0.1898,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0354,0.0016,-0.0301
28648.2744,0.0422,0.107,4.9285,-0.6529,-4.7655,0.0446,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28652.1648,0.045,0.1036,5.0826,-0.027,-5.0618,0.0164,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28656.2131,0.0342,0.0953,4.9859,-0.0082,-5.0907,0.0264,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28660.2374,0.0408,0.0751,5.187,-0.2497,-5.1026,-0.2484,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0017,-0.0301
28664.2737,0.0465,0.0894,5.2115,0.2456,-5.0706,-0.0194,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28668.1704,0.0442,0.0754,4.9268,-0.0503,-5.0774,-0.0204,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28672.2965,0.0626,0.0903,5.1956,0.198,-5.0577,-0.0173,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28676.3476,0.0614,0.0629,5.0671,-0.0359,-4.988,-0.2925,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0301
28680.1565,0.0594,0.0551,4.956,-0.127,-5.113,-0.0201,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28684.3677,0.0739,0.0534,5.0317,-0.04,-5.0305,-0.0499,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0302
28688.372,0.063,0.0408,4.9491,-0.1495,-5.0705,0.0243,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28692.3026,0.0572,0.0645,5.0521,-0.0184,-5.0476,-0.0035,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28696.1946,0.0403,0.0511,4.7776,-0.2853,-5.0766,-0.0012,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28700.3394,0.045,0.0386,5.0652,-0.2483,-5.0772,-0.0103,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28704.1808,0.0391,0.0442,5.0944,-0.2878,-5.1492,-0.0038,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28708.2609,0.0293,0.0349,5.0207,-0.3038,-5.1065,0.2688,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28712.3297,0.0425,0.0239,5.0322,-0.1871,-4.8979,-0.1091,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28716.2321,0.0398,0.003,5.0082,-0.2141,-4.9615,-0.0983,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28720.3234,0.0512,0.0244,5.182,0.0271,-4.9182,0.101,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28724.1986,0.0711,0.0337,5.0389,-0.0356,-4.7799,0.0736,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28728.2488,0.0818,0.0387,5.0337,-0.2155,-4.8289,0.2105,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
28732.3731,0.097,0.0475,5.0801,-0.1973,-4.8776,0.2364,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28736.2126,0.1061,0.0667,5.0244,0.1141,-4.8433,0.2103,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28740.2615,0.1165,0.0778,5.0892,0.0334,-5.0865,-0.0615,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28744.2692,0.1143,0.0747,4.9976,-0.1868,-5.0362,-0.098,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28748.3348,0.1119,0.0901,4.8308,0.1765,-4.902,-0.1212,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0017,-0.0301
28752.4148,0.1381,0.0995,5.2166,0.0834,-4.7525,0.0618,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28756.2726,0.1362,0.1137,4.9789,-0.0924,-4.8613,0.1412,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28760.1825,0.1549,0.1304,5.3568,-0.2696,-4.937,0.3655,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28764.3874,0.1691,0.1389,5.2993,0.0933,-4.7795,0.1824,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28768.3893,0.1757,0.134,5.2279,0.0446,-4.8494,-0.0949,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28772.2014,0.1847,0.1454,5.2796,0.1464,-4.913,0.0818,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28776.3059,0.1946,0.1638,5.074,0.3033,-4.6691,0.104,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28780.1746,0.1901,0.1736,5.0729,0.3734,-4.9617,0.0837,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28784.3473,0.2042,0.1878,5.2892,0.1681,-4.9869,0.1137,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28788.4071,0.2236,0.2091,5.2259,0.1022,-4.8131,0.1293,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28792.3223,0.2334,0.1915,4.9137,-0.3308,-4.6743,0.0768,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28796.398,0.2443,0.1877,5.2579,-0.0123,-4.6421,0.0702,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0301
28800.3523,0.2547,0.1743,5.2201,-0.1133,-4.8234,-0.0692,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28804.2943,0.2553,0.1568,5.3273,-0.0274,-4.9078,-0.2086,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28808.2393,0.2487,0.1499,5.1718,0.2175,-4.8146,-0.1141,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0301
28812.2423,0.2585,0.1313,5.3338,-0.2185,-4.7837,-0.1326,0.0,0.0,0.4433,-0.0321,0.0039,-0.0285,0.0355,0.0016,-0.0301
28816.2001,0.273,0.111,5.3514,-0.1728,-4.7074,-0.0238,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
28820.4255,0.265,0.109,5.1027,0.0426,-4.8373,0.2416,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28824.2079,0.2629,0.0878,5.0133,-0.2488,-4.8752,0.1971,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0355,0.0016,-0.0302
28828.2771,0.2636,0.0611,5.0897,-0.1468,-4.7608,-0.1702,0.0,0.0,0.4433,-0.0321,0.0039,-0.0283,0.0355,0.0016,-0.0301
28832.3599,0.2735,0.0343,5.2244,-0.3816,-4.6305,0.0061,0.0,0.0,0.4433,-0.0321,0.0039,-0.0284,0.0354,0.0016,-0.0302
