n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
36757.3403,-0.7116,0.5434,5.0972,0.4744,-6.4462,0.518,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0246
36761.3967,-0.7447,0.5691,4.7098,0.5182,-6.2169,0.6189,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0247
36765.3591,-0.7382,0.5771,4.804,0.5338,-6.3613,0.5195,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0247
36769.3487,-0.7365,0.6039,4.8569,0.5728,-6.5939,0.7287,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.001,-0.0247
36773.4345,-0.7265,0.6013,4.6421,0.5512,-6.3543,0.4004,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36777.36,-0.7233,0.586,4.7073,0.493,-6.3537,0.3893,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0246
36781.3478,-0.7665,0.5618,4.2669,0.2083,-6.4829,0.5958,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36785.4794,-0.7988,0.5654,4.6246,0.5393,-6.4757,0.6248,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0246
36789.3546,-0.8106,0.6069,4.7368,1.0951,-6.2373,0.5536,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0246
36793.3587,-0.8401,0.6286,4.8416,0.5552,-6.7125,0.6587,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0246
36797.3757,-0.8362,0.6551,5.1297,0.8462,-6.5233,0.6168,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0246
36801.3783,-0.828,0.6621,5.1453,0.5685,-6.4204,0.6047,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0246
36805.5369,-0.8589,0.6893,4.5421,1.0889,-6.5224,0.5507,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0247
36809.3702,-0.8641,0.6996,4.8228,0.667,-6.6017,0.6445,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0247
36813.5837,-0.7979,0.7207,5.7213,1.0144,-6.647,0.6463,0.0,0.0,0.3543,-0.0295,0.0025,-0.0249,0.0304,0.0011,-0.0246
36817.5182,-0.7594,0.7338,5.6093,0.7355,-6.5711,0.554,0.0,0.0,0.3543,-0.0295,0.0025,-0.0249,0.0304,0.0011,-0.0246
36821.3549,-0.7787,0.7509,4.9746,0.6124,-6.4218,0.7037,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.001,-0.0246
36825.3579,-0.7751,0.7498,4.7571,0.3884,-6.5579,0.5252,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0246
36829.4453,-0.7731,0.7437,4.7229,0.4486,-6.4587,0.6411,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0246
36833.3877,-0.7609,0.7315,4.9869,0.6579,-6.4299,0.6672,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0246
36837.6028,-0.6398,0.7325,5.9977,0.6208,-6.2807,0.6453,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0247
36841.3644,-0.6535,0.7155,4.9981,0.6409,-5.7399,0.4554,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0247
36845.3767,-0.542,0.7255,5.6317,0.7786,-5.6165,0.623,0.0,0.0,0.3543,-0.0294,0.0025,-0.0248,0.0304,0.0011,-0.0247
36850.0188,-0.4254,0.7323,5.7915,1.0434,-5.5674,0.6494,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0248
36853.3506,-0.3005,0.7179,6.0917,0.4367,-5.6108,0.6095,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0247
36857.3388,-0.2644,0.7174,5.7417,0.7484,-5.5659,0.7921,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0247
36861.6971,-0.1667,0.7174,6.0885,0.612,-5.5684,0.6698,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0248
36865.3798,-0.2348,0.7289,4.958,0.7498,-5.8027,0.7675,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36869.3431,-0.1835,0.7542,5.0744,0.7824,-5.7616,0.7153,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36873.483,-0.0948,0.7617,5.6164,0.6467,-5.8313,0.6446,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36877.365,-0.1134,0.7776,4.968,0.8581,-5.8113,0.7821,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36881.349,-0.0727,0.7672,5.5394,0.3541,-5.562,0.7418,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36885.3845,-0.0897,0.7507,5.2037,0.0899,-5.8182,0.7642,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36889.3488,-0.1688,0.7495,4.6331,0.5814,-5.6021,0.7559,0.0,0.0,0.3543,-0.0294,0.0026,-0.0246,0.0304,0.0011,-0.0247
36893.3993,-0.1907,0.74,5.0699,0.7682,-5.8362,0.6488,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
36897.3904,-0.2607,0.7526,4.7204,0.6128,-5.6163,0.7663,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
36901.3583,-0.2332,0.7497,5.5521,0.6482,-5.6988,0.7954,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
36905.4204,-0.2943,0.7572,5.0695,0.6882,-5.7333,0.759,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
36909.3831,-0.2893,0.7505,5.0318,0.6191,-5.7051,0.7313,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
36913.3787,-0.251,0.754,5.548,0.6937,-5.7266,0.832,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
36918.0279,-0.2784,0.7656,5.1183,0.7265,-5.7246,0.8011,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
36921.3462,-0.2553,0.7508,5.3131,0.5631,-5.7347,0.7124,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36925.372,-0.2649,0.7758,5.3338,0.8521,-5.6835,0.7775,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36929.4265,-0.2761,0.8013,4.9909,0.7537,-5.6908,0.741,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36933.3674,-0.2425,0.7975,5.3211,0.7405,-5.6369,0.54,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
36937.3396,-0.1049,0.8852,6.5893,2.0809,-5.6914,0.9243,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.001,-0.0248
36941.4912,0.0963,0.8582,7.078,0.4986,-5.7328,0.723,0.0,0.0,0.3543,-0.0295,0.0025,-0.0249,0.0304,0.0011,-0.0247
36945.3404,-0.1103,0.8866,5.5448,0.709,-5.8965,1.2569,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.001,-0.0247
36949.386,-0.1405,0.8953,5.1454,0.8938,-5.7364,0.7223,0.0,0.0,0.3543,-0.0294,0.0025,-0.0248,0.0304,0.0011,-0.0247
36953.3746,-0.13,0.8815,5.157,0.5197,-5.577,0.682,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36957.3605,-0.2059,0.8602,4.6987,0.4644,-5.7334,0.6623,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36961.4616,-0.2227,0.8711,4.8063,0.9704,-5.759,0.6756,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
36965.3669,-0.2043,0.8816,5.1178,0.9258,-5.5972,0.6499,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
36969.3368,-0.2484,0.8662,4.8439,0.6518,-5.6018,0.7306,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
36973.6669,-0.1413,0.8282,5.6498,0.361,-5.6011,0.4826,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
36977.3883,-0.1996,0.8308,5.1152,0.5675,-5.5478,0.7915,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0247
36981.3815,-0.2112,0.7853,5.3944,0.9098,-5.7412,0.7119,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36985.464,-0.2116,0.8124,5.6904,1.0696,-5.6755,0.7368,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
36989.3799,-0.2477,0.7811,5.084,0.5844,-5.8602,0.6624,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
36994.0202,-0.2754,0.7871,4.775,0.954,-5.7525,0.7042,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
36997.4479,-0.178,0.7937,6.2102,0.6542,-5.8847,0.7372,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37001.3768,-0.2737,0.8234,4.7453,0.8839,-5.9758,0.8878,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37005.5747,-0.3076,0.8064,4.5841,0.6561,-5.9216,0.618,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37009.3729,-0.332,0.8047,4.672,0.7028,-5.7001,0.7984,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37013.4105,-0.3667,0.8247,4.5743,1.0326,-5.8032,0.7394,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37019.421,-0.412,0.852,4.6557,0.7811,-5.7841,0.7681,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37021.3636,-0.4677,0.8568,4.4332,0.7153,-5.7483,0.7838,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37025.3712,-0.4847,0.8594,4.7489,0.81,-5.8825,0.8469,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0248
37029.5111,-0.4722,0.8309,5.2898,0.3006,-5.8498,0.8906,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37033.3691,-0.4523,0.8388,5.2943,0.6419,-5.7434,0.8074,0.0,0.0,0.3543,-0.0294,0.0026,-0.0246,0.0304,0.001,-0.0247
37037.3535,-0.4481,0.8362,5.1421,0.7878,-5.876,0.7852,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37041.5033,-0.3446,0.828,6.3054,0.6571,-5.9243,0.6052,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0247
37045.3544,-0.0949,0.8007,6.8416,0.4687,-5.8192,0.7055,0.0,0.0,0.3543,-0.0295,0.0026,-0.0248,0.0304,0.0011,-0.0248
37049.3521,-0.2767,0.7824,5.5181,0.247,-5.8476,0.7228,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0248
37053.3732,-0.3116,0.7779,5.0902,0.6163,-5.8241,0.771,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0247
37057.3684,-0.3031,0.7597,4.9448,0.56,-5.6608,0.7779,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0247
37061.492,-0.1416,0.7682,5.984,0.9658,-5.8855,0.7053,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37065.3728,-0.2276,0.7939,5.0135,1.096,-5.8622,0.8795,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37069.3812,-0.1594,0.7928,5.4957,0.8196,-5.8506,0.7716,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37073.915,-0.1543,0.8218,5.5265,1.0625,-5.9804,0.7301,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37077.3729,-0.0443,0.8208,6.2949,0.6469,-5.8512,0.801,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37081.3985,-0.1012,0.8293,5.4745,0.9473,-5.781,0.7311,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0248
37085.8967,-0.1747,0.8288,5.105,0.5372,-5.8743,0.7804,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37089.371,-0.0836,0.8509,6.4131,0.8573,-5.7917,0.7963,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37093.3731,-0.1515,0.8771,5.4341,0.771,-5.8716,0.861,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37097.4275,-0.1602,0.8943,5.2176,0.8946,-5.8093,0.8824,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37101.3841,-0.1638,0.9095,5.1883,0.8407,-5.867,0.8723,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37105.3705,-0.2018,0.9287,5.1477,1.2422,-5.8786,0.7985,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37109.39,-0.1991,0.9343,5.0976,1.2222,-5.7435,0.7946,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37113.3855,-0.2602,0.9477,4.7154,1.1031,-5.876,0.7711,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37117.4349,-0.2762,0.9474,4.9483,1.0296,-5.8889,0.7288,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37121.4856,-0.3362,0.9519,4.7687,0.8384,-5.8434,0.7581,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37125.3729,-0.2863,0.9411,5.7118,0.7001,-5.8735,0.7723,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37129.7433,-0.2482,0.942,5.7715,0.7096,-5.8435,0.7142,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37133.4372,-0.3377,0.9262,5.0017,0.6249,-5.9607,0.7433,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37137.3696,-0.327,0.9193,5.3525,0.6653,-5.8445,0.8596,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37141.5681,-0.336,0.9016,5.1098,0.6162,-5.7721,0.8086,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37145.3832,-0.3011,0.8626,5.558,0.2237,-5.8294,0.7544,0.0,0.0,0.3543,-0.0294,0.0026,-0.0246,0.0304,0.0011,-0.0247
37149.409,-0.3172,0.8304,5.0941,0.5303,-5.8503,0.7477,0.0,0.0,0.3543,-0.0294,0.0026,-0.0246,0.0304,0.0011,-0.0247
37153.4095,-0.3384,0.8275,4.8872,1.024,-5.8383,0.7988,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37157.3783,-0.294,0.822,5.3935,0.8833,-5.86,0.8155,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37161.3855,-0.2104,0.8332,6.1093,1.102,-5.8296,0.8026,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37165.3983,-0.1882,0.827,5.7525,0.6421,-5.8905,0.8283,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37169.3941,-0.2614,0.8313,4.8613,0.6986,-5.8853,0.8475,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37173.4022,-0.2878,0.8525,5.0033,1.0426,-5.8387,0.7862,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37177.4269,-0.306,0.8276,4.7695,0.1716,-5.8139,0.8011,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37181.3985,-0.3163,0.8223,4.9851,0.5757,-5.8514,0.7856,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
37185.7648,-0.315,0.8178,5.1492,0.517,-5.8971,0.8369,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0247
37189.3905,-0.3447,0.8502,4.9888,0.8567,-5.7984,0.8614,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37193.4128,-0.3464,0.8996,5.1143,1.1856,-5.9685,1.1218,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37197.4988,-0.334,0.9121,5.1717,1.1598,-5.8457,0.871,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37201.3917,-0.3208,0.9329,5.3192,1.2548,-5.6527,0.8216,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37205.3866,-0.3118,0.9006,5.7943,0.656,-5.8672,0.6136,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0247
37209.4197,-0.2687,0.9332,6.057,1.2187,-5.7421,0.8442,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.001,-0.0247
37213.4238,-0.2751,0.921,5.404,0.5771,-5.958,0.8323,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37217.3902,-0.217,0.8822,5.8322,0.2364,-5.834,0.828,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0247
37221.3926,-0.2083,0.8815,5.4304,0.3658,-5.8519,0.7136,0.0,0.0,0.3543,-0.0295,0.0026,-0.0246,0.0304,0.0011,-0.0248
37225.3995,-0.2523,0.8839,4.7172,0.6424,-5.9037,0.7994,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37229.5288,-0.2648,0.8715,4.815,0.3537,-5.7966,0.8898,0.0,0.0,0.3543,-0.0294,0.0025,-0.0245,0.0304,0.001,-0.0247
37233.4157,-0.2876,0.8668,4.7897,0.739,-5.9211,0.8298,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37237.3858,-0.2718,0.8466,5.0987,1.0108,-5.8422,0.7091,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37241.7102,-0.2176,0.8425,5.704,0.9606,-5.8489,0.894,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37245.4166,-0.3139,0.8209,4.7345,0.7055,-5.9354,0.8367,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0248
37249.4033,-0.3204,0.8364,5.1561,0.8213,-5.9511,0.7868,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37253.4907,-0.3191,0.8044,5.5568,0.4497,-5.84,0.8549,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37257.4315,-0.3158,0.7997,5.5444,0.5329,-6.0526,0.7695,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0248
37261.3889,-0.3609,0.8251,5.2372,0.8763,-6.0733,0.7546,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37265.4138,-0.3712,0.8446,5.2618,0.6996,-5.9914,0.8734,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37269.3834,-0.2196,0.8364,6.5814,0.5863,-6.0308,0.7153,0.0,0.0,0.3543,-0.0295,0.0026,-0.0247,0.0304,0.0011,-0.0248
37273.4231,-0.3055,0.8511,5.2537,0.896,-6.0421,0.6991,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0247
37277.3948,-0.314,0.848,5.0751,0.7894,-6.1003,0.7224,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37281.3893,-0.297,0.8482,5.2501,0.9621,-5.7988,0.7221,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37285.8315,-0.2506,0.866,5.8549,1.3029,-5.7819,0.8138,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.001,-0.0247
37289.4104,-0.2467,0.8506,5.5471,0.5652,-6.1261,0.7068,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0248
37293.3894,-0.3218,0.8458,4.5856,0.7976,-6.0117,0.6724,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37297.8236,-0.3868,0.8558,4.4664,0.8093,-5.8166,0.7408,0.0,0.0,0.3543,-0.0294,0.0025,-0.0245,0.0304,0.0011,-0.0247
37301.4015,-0.401,0.8715,4.8134,0.7697,-6.0204,0.9043,0.0,0.0,0.3543,-0.0294,0.0025,-0.0245,0.0304,0.001,-0.0247
37305.4063,-0.4319,0.8818,4.7026,0.9974,-5.9252,0.8172,0.0,0.0,0.3543,-0.0294,0.0025,-0.0245,0.0304,0.001,-0.0247
37309.6785,-0.4714,0.8866,4.6774,0.6787,-6.091,1.0033,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37313.4129,-0.5223,0.8848,4.5816,0.6123,-5.9688,0.7259,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37317.3809,-0.5649,0.8719,4.4638,0.5774,-6.0082,0.7671,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37321.5077,-0.5044,0.8554,5.2841,0.5196,-5.878,0.6921,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37325.4071,-0.4511,0.862,5.7291,1.0518,-5.9195,0.7164,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37329.4071,-0.5488,0.8246,4.8112,0.5927,-5.8659,0.6708,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0248
37333.4152,-0.5413,0.8246,4.8083,0.5367,-5.4713,0.7919,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.001,-0.0247
37337.4581,-0.4482,0.8216,5.6281,0.7922,-5.8263,0.6247,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0246
37341.8263,-0.484,0.817,4.7734,0.7146,-5.9368,0.7431,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37345.4062,-0.323,0.8133,6.1568,0.831,-5.8704,0.7296,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37349.3917,-0.3614,0.7907,5.3715,0.5536,-6.0092,0.7362,0.0,0.0,0.3543,-0.0295,0.0026,-0.0246,0.0304,0.0011,-0.0248
37353.6469,-0.3804,0.7801,4.9792,0.6316,-6.107,0.7753,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37357.4147,-0.3825,0.7765,4.7612,0.6168,-5.8379,0.6621,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37361.3972,-0.2188,0.8033,6.0974,1.1995,-5.8161,0.6706,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0248
37365.4093,-0.0767,0.8222,6.6709,0.9193,-5.879,0.7355,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0247
37369.451,-0.1899,0.8318,5.7069,1.112,-6.0311,0.7637,0.0,0.0,0.3543,-0.0295,0.0025,-0.0248,0.0304,0.0011,-0.0248
37373.4096,-0.2061,0.8629,5.3706,1.1562,-5.9559,0.7616,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0248
37377.4218,-0.2154,0.8771,5.2166,0.8453,-5.7909,0.8247,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.001,-0.0247
37381.3986,-0.1221,0.881,6.0843,0.7306,-5.9781,0.7927,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0248
37386.1806,-0.187,0.9033,5.216,1.1051,-5.9662,0.7949,0.0,0.0,0.3543,-0.0295,0.0025,-0.0247,0.0304,0.0011,-0.0247
37389.4115,-0.2353,0.8931,5.2147,0.7447,-6.0806,0.6362,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37393.3911,-0.3099,0.91,4.6836,0.9197,-5.9899,0.7676,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37397.7804,-0.3828,0.8995,4.3145,0.5171,-5.9619,0.7551,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37401.4471,-0.3636,0.8953,4.7085,0.5364,-5.9566,0.753,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0248
37405.4397,-0.4197,0.8738,4.7162,0.5874,-5.8747,0.8113,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.001,-0.0247
37409.4493,-0.4462,0.8858,4.9203,1.0819,-5.9314,0.7889,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37413.4178,-0.4486,0.8649,5.165,0.6774,-5.9193,0.7579,0.0,0.0,0.3543,-0.0294,0.0025,-0.0246,0.0304,0.0011,-0.0247
37417.4398,-0.4661,0.8356,5.0859,0.42,-5.9902,0.8499,0.0,0.0,0.3543,-0.0294,0.0026,-0.0246,0.0304,0.001,-0.0247
37421.4276,-0.4907,0.8361,4.9146,0.8477,-5.9041,0.7785,0.0,0.0,0.3543,-0.0294,0.0025,-0.0247,0.0304,0.0011,-0.0247
37425.4162,-0.4434,0.812,5.896,0.2716,-5.9461,0.81,0.0,0.0,0.3543,-0.0294,0.0026,-0.0247,0.0304,0.0011,-0.0247
