n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
31580.7281,0.036,0.1522,5.7643,0.4281,-5.9177,-0.4432,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31584.6277,0.0381,0.1624,5.7009,0.5264,-5.7924,-0.4692,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31588.6524,0.0445,0.1639,5.8626,0.4778,-5.7627,-0.6574,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31592.6464,0.0226,0.1692,5.6378,0.5141,-5.8754,-0.5659,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31596.6451,0.0316,0.1473,5.9638,0.08,-5.788,-0.4716,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31600.6289,0.0339,0.1316,5.8232,0.3472,-5.8297,-0.6662,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31604.6561,0.0336,0.1305,5.6925,0.5001,-5.7364,-0.4447,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31608.6342,0.02,0.1412,5.7539,0.5635,-5.9099,-0.3367,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31612.592,0.0313,0.1329,5.8515,0.3731,-5.7092,-0.6363,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31616.6446,0.0517,0.1175,6.0357,0.1864,-5.7007,-0.345,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31620.6177,0.0591,0.1014,5.9358,0.1661,-5.7975,-0.5947,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31624.6144,0.0676,0.1121,5.7094,0.4625,-5.6492,-0.2978,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31628.6262,0.0717,0.1094,5.7124,0.5962,-5.6994,-0.6334,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31632.6558,0.0599,0.1109,5.7192,0.544,-5.8668,-0.6835,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31636.6708,0.0592,0.1072,5.646,0.4695,-5.8336,-0.6137,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31640.6454,0.0498,0.1063,5.8003,0.1769,-5.8513,-0.5216,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31644.5968,0.0489,0.1191,5.6845,0.5264,-5.6992,-0.5485,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31648.6308,0.0464,0.0962,5.7205,0.2045,-5.7939,-0.6274,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31652.6322,0.0486,0.0828,5.6981,0.0322,-5.7647,-0.1572,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31656.6315,0.0316,0.1097,5.6595,0.6182,-5.8686,-0.3399,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31660.62,0.0052,0.1063,5.6798,0.2554,-5.9465,-0.4556,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31664.6525,0.0124,0.1193,5.8621,0.4062,-5.6401,-0.512,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31668.6312,0.0196,0.0985,5.7471,0.1082,-5.5751,-0.4109,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31672.6583,0.0079,0.087,5.6188,0.2776,-5.8414,-0.5731,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31676.6028,0.014,0.0885,5.8912,0.2434,-5.9077,-0.3612,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31680.6162,0.0165,0.109,5.8155,0.787,-5.9237,-0.5464,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0282
31684.6329,0.0041,0.1279,5.6424,0.3809,-5.9321,-0.2831,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31688.6255,0.0058,0.1325,5.6275,0.3276,-5.6419,-0.2781,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31692.758,0.0148,0.1533,5.8794,0.3473,-5.7748,-0.2839,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31696.6915,0.0203,0.1677,5.6877,0.4493,-5.6465,-0.2762,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31700.6344,0.0131,0.1711,5.6087,0.3625,-5.8984,-0.0947,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31704.6586,0.017,0.1845,5.5664,0.3698,-5.7165,-0.2728,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31708.6091,0.0014,0.1992,5.6765,0.4823,-5.8202,-0.2839,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31712.6597,0.0024,0.1925,5.7391,0.2532,-5.6209,-0.6103,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0282
31716.6848,-0.0009,0.2021,5.6286,0.2592,-5.8645,-0.2944,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31720.6416,0.0059,0.1911,5.9116,0.3222,-5.8275,-0.6057,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31724.6472,0.0071,0.1817,5.7452,0.5207,-5.8152,-0.5073,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31728.6738,0.0149,0.194,5.9094,0.7209,-5.9962,-0.3905,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31732.6733,0.0202,0.1923,5.9232,0.3453,-5.854,-0.3197,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31736.6537,0.016,0.1687,5.8328,0.2556,-5.8422,-0.6533,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31740.6773,0.0157,0.1481,5.8592,0.3883,-5.8574,-0.6584,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31744.6351,0.0295,0.1275,5.8662,0.2751,-5.836,-0.4873,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31748.7078,0.0389,0.1108,5.8677,0.2597,-5.8058,-0.5275,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31752.6261,0.0396,0.0988,5.833,0.5379,-5.9303,-0.6494,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0349,0.0083,-0.0283
31756.6732,0.0268,0.1174,5.6578,0.6249,-5.8243,-0.5586,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0282
31760.6831,0.0367,0.0946,5.8256,0.093,-5.8247,-0.5813,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31764.6461,0.0205,0.1403,5.6924,0.9664,-5.9443,-0.3434,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31768.6263,0.0217,0.1425,5.7678,0.5259,-5.8084,-0.453,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31772.6564,0.0215,0.127,5.8345,0.2816,-5.9091,-0.3442,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
31776.6682,0.0042,0.1454,5.6931,0.5625,-5.9833,-0.234,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0283
31780.6444,0.0109,0.1416,5.9027,0.0658,-5.7961,-0.4398,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0284
31784.7026,0.0034,0.1572,5.7323,0.3745,-5.8858,-0.3196,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0284
31788.6832,-0.0068,0.1543,5.73,0.3335,-5.9226,-0.5628,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31792.7789,-0.0184,0.1605,5.7735,0.3823,-5.9794,-0.4767,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0283
31796.7233,-0.0231,0.1466,5.7506,0.2373,-5.9453,-0.5862,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
31800.6829,-0.0136,0.1474,5.8283,0.3841,-5.8003,-0.33,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31804.693,-0.0108,0.1519,5.7946,0.303,-5.7661,-0.5766,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31808.6766,-0.0088,0.1222,5.7499,0.3972,-5.9265,-0.5176,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0282
31812.6418,-0.0047,0.1173,5.8086,0.3725,-5.7892,-0.4307,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31816.7144,0.0,0.1154,5.7824,0.2879,-5.773,-0.391,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31820.6569,0.0035,0.0959,5.8391,0.3747,-6.0128,-0.539,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31824.6416,-0.0019,0.1249,5.6814,0.6718,-5.7376,-0.4179,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31828.71,0.0048,0.1184,5.7847,0.3892,-5.7957,-0.5021,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31832.6899,0.0032,0.1249,5.7488,0.4575,-5.9443,-0.539,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0282
31836.6258,0.0101,0.1084,5.8843,0.0457,-5.9282,-0.4676,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31840.6869,0.0099,0.0986,5.8743,-0.0956,-6.0372,-0.3884,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
31844.6955,0.0102,0.0869,5.8502,0.3049,-5.8455,-0.5386,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0284
31848.7494,0.0043,0.0966,5.7572,0.3796,-5.8646,-0.4287,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31852.6835,0.0096,0.0896,5.8337,0.2767,-5.8846,-0.5281,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31856.6941,0.0097,0.0821,5.8393,0.1658,-5.8387,-0.3815,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31860.7007,0.013,0.0825,5.9133,0.2358,-5.8604,-0.3408,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0284
31864.6698,0.0152,0.0956,5.7536,0.4424,-5.8586,-0.3511,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0349,0.0082,-0.0284
31868.6762,0.0183,0.092,5.811,0.71,-5.8127,-0.6351,0.0,0.0,0.4433,-0.0324,0.0007,-0.0275,0.0349,0.0083,-0.0284
31872.6851,0.0207,0.0847,6.0046,0.356,-5.983,-0.6176,0.0,0.0,0.4433,-0.0324,0.0007,-0.0275,0.0349,0.0083,-0.0283
31876.6827,0.0257,0.0854,5.8073,0.2926,-5.8712,-0.3921,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31880.6369,0.0193,0.1141,5.6596,0.4363,-5.8268,-0.2453,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31884.7128,0.0345,0.1179,5.8964,0.0997,-5.7403,-0.4183,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31888.7092,0.0428,0.1474,5.7714,0.5414,-5.6099,-0.1776,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31892.6771,0.0482,0.1698,5.9172,0.7725,-5.8938,-0.3908,0.0,0.0,0.4433,-0.0324,0.0007,-0.0275,0.0349,0.0082,-0.0283
31896.7077,0.0488,0.1759,5.8241,0.3433,-5.8533,-0.4077,0.0,0.0,0.4433,-0.0324,0.0007,-0.0275,0.0349,0.0082,-0.0284
31900.6785,0.0485,0.1753,5.7976,0.2895,-5.8037,-0.4742,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31904.7891,0.0432,0.1721,5.8099,0.332,-5.8751,-0.4799,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31908.6967,0.0608,0.1813,5.8358,0.403,-5.585,-0.1573,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31912.6939,0.0658,0.1896,5.8398,0.649,-5.7312,-0.4269,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0284
31916.6834,0.0879,0.2223,5.8844,0.7175,-5.4496,-0.2714,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0283
31920.6937,0.0963,0.2187,5.7957,0.2948,-5.6467,-0.4072,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
31924.6177,0.1058,0.2219,5.7304,0.5451,-5.6561,-0.3296,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0284
31928.7016,0.0983,0.231,5.9037,0.073,-5.89,-0.0984,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31932.6919,0.0852,0.2229,5.6926,0.4296,-5.8143,-0.2964,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31936.6879,0.0802,0.2033,5.8322,0.4662,-5.8904,-0.5437,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31940.7098,0.0861,0.1999,5.8223,0.2038,-5.7251,-0.3049,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0349,0.0082,-0.0283
31944.6912,0.0862,0.2023,5.864,0.1612,-5.8327,-0.2359,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0284
31948.6843,0.0819,0.1864,5.7568,0.1795,-5.8599,-0.5784,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0284
31952.7094,0.0692,0.1808,5.6704,0.4082,-5.713,-0.32,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31956.701,0.0639,0.1644,5.7602,0.2593,-5.7584,-0.3894,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31960.6796,0.0446,0.1373,5.7748,0.1213,-5.8104,-0.3126,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
31964.694,0.0404,0.1387,5.7465,0.1939,-5.7142,-0.2597,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0284
31968.6797,0.0398,0.1263,5.8367,0.3989,-5.7949,-0.4886,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31972.6701,0.0392,0.1111,5.7702,0.1038,-5.775,-0.4414,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0284
31976.6959,0.0416,0.1034,5.7375,0.3077,-5.7879,-0.3837,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31980.6524,0.0526,0.1386,5.927,0.924,-5.7594,-0.3349,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
31984.7257,0.0451,0.1385,5.7271,0.3939,-5.7965,-0.467,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0283
31988.7188,0.0478,0.1447,5.819,0.2915,-5.7474,-0.2484,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
31992.6529,0.0562,0.1348,5.9228,0.0418,-5.8404,-0.5508,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
31996.7073,0.0628,0.1284,5.8667,0.1337,-5.7658,-0.2178,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32000.7048,0.064,0.143,5.818,0.3066,-5.7874,-0.1453,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32004.7067,0.0761,0.1228,5.9836,-0.1073,-5.7683,-0.4238,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32008.8003,0.078,0.1123,5.8527,0.205,-5.7783,-0.5052,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32012.706,0.076,0.1245,5.7803,0.32,-5.7747,-0.1749,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32016.7969,0.0828,0.1422,5.8795,0.1918,-5.7421,-0.103,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
32020.6912,0.0864,0.1397,5.8105,0.3628,-5.7598,-0.4785,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
32024.6655,0.093,0.1054,5.8926,0.2221,-5.6175,-0.4715,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0284
32028.7224,0.0965,0.1166,5.7813,0.3935,-5.7454,-0.2665,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32032.7315,0.0952,0.0976,5.8182,0.2148,-5.7678,-0.5835,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0284
32036.657,0.0999,0.1197,5.8788,0.4551,-5.7015,-0.4509,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32040.7275,0.1001,0.1014,5.8868,0.219,-5.7809,-0.6616,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32044.6929,0.1,0.0987,5.7839,0.3912,-5.7373,-0.3659,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32048.6596,0.0922,0.1146,5.8937,0.087,-5.8588,-0.2083,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32052.7227,0.0969,0.1136,5.8861,0.1463,-5.7172,-0.4114,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32056.6807,0.0997,0.0979,5.8096,0.2046,-5.7246,-0.4236,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32060.7695,0.0978,0.0938,5.8324,0.3291,-5.7394,-0.3757,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32064.7318,0.0897,0.1033,5.7585,0.3385,-5.8537,-0.2738,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32068.7022,0.0767,0.1149,5.7543,0.3599,-5.7772,-0.352,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32072.7054,0.0725,0.1054,5.7959,0.1781,-5.8326,-0.302,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
32076.6903,0.0715,0.0895,5.8721,-0.2275,-5.8356,-0.3971,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32080.7162,0.0706,0.0935,5.8186,0.2646,-5.6849,-0.2373,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32084.7385,0.0781,0.1016,5.9804,0.2264,-5.7394,-0.4341,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32088.7467,0.0669,0.0904,5.7577,0.2442,-5.9219,-0.4778,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32092.7353,0.0654,0.0925,5.7846,0.2602,-5.7801,-0.347,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32096.7466,0.0607,0.1016,5.9247,0.3787,-5.878,-0.4381,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32100.7065,0.0693,0.0908,5.9438,-0.1127,-5.7057,-0.2832,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32104.724,0.0746,0.1208,5.8318,0.4808,-5.649,0.0236,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
32108.7242,0.0896,0.106,5.9753,0.1884,-5.7466,-0.4416,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
32112.716,0.0954,0.1246,5.8091,0.4395,-5.6969,-0.1196,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32116.7836,0.0952,0.1421,5.8526,0.3896,-5.8639,-0.1724,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32120.7818,0.1086,0.1584,5.9945,0.073,-5.6931,-0.2416,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32124.7404,0.1207,0.1218,6.0441,-0.1953,-5.6796,-0.5093,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
32128.7167,0.1208,0.1309,5.9217,0.4298,-5.7046,-0.4654,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
32132.7068,0.1457,0.1249,6.0832,0.1185,-5.698,-0.4139,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32136.7371,0.1686,0.1241,6.1661,0.3544,-5.6788,-0.4588,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32140.7003,0.1832,0.1151,6.0729,0.2864,-5.6979,-0.5158,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0282
32144.71,0.172,0.116,5.8428,0.3901,-5.8155,-0.6806,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0283
32148.6954,0.1849,0.0916,6.0923,0.3244,-5.6648,-0.4444,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0283
32152.7145,0.1913,0.0676,6.0591,-0.1269,-5.6998,-0.5471,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0283
32156.7287,0.1989,0.0456,5.9939,0.1309,-5.6936,-0.375,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32160.6918,0.1961,0.0175,5.7632,0.1816,-5.7468,-0.6273,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
32164.7135,0.1957,0.0246,5.975,0.2602,-5.691,-0.3198,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0283
32168.6939,0.1898,0.0399,5.9448,0.2172,-5.7052,-0.5122,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32172.7556,0.1961,0.0148,6.0833,-0.0062,-5.7296,-0.5701,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0282
32176.7476,0.1836,0.0232,5.8799,0.4679,-5.745,-0.6045,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0083,-0.0283
32180.7224,0.1759,0.0233,6.0142,0.4577,-5.7354,-0.601,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0349,0.0083,-0.0283
32184.709,0.1631,0.0316,5.8721,0.4396,-5.7696,-0.5213,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0349,0.0083,-0.0283
32188.7618,0.1753,0.0075,6.0752,-0.1245,-5.7659,-0.6243,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
32192.7257,0.1531,0.0006,5.7995,0.1974,-5.8349,-0.5232,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32196.7428,0.1475,0.0132,5.935,0.0585,-5.7247,-0.3961,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32200.7336,0.1363,0.0261,5.8033,0.2076,-5.7373,-0.213,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32204.7168,0.1395,0.0473,5.9293,0.42,-5.8137,-0.4119,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0283
32208.7519,0.1356,0.0281,6.0041,0.0552,-5.816,-0.5276,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0283
32212.7259,0.1385,0.0182,6.1265,-0.0878,-5.8472,-0.3991,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0283
32216.7225,0.108,0.0476,5.5967,0.4863,-5.8457,-0.4434,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0349,0.0082,-0.0283
32220.7214,0.1055,0.0322,5.7933,0.0247,-5.7244,-0.4667,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0282
32224.7099,0.1034,0.0238,5.7845,0.1741,-5.5798,-0.5265,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0283
32228.8643,0.1143,-0.0036,6.0166,-0.0529,-5.7159,-0.6156,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0282
32232.7473,0.1119,-0.0048,5.9075,0.0044,-5.6762,-0.681,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0282
32236.7654,0.1135,0.0169,5.8092,0.486,-5.7655,-0.3912,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0283
32240.7569,0.136,-0.003,6.2677,-0.0387,-5.6957,-0.6488,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0083,-0.0283
32244.754,0.1406,-0.0152,5.9648,0.2743,-5.7412,-0.6077,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0083,-0.0282
