n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
24867.3976,0.4918,-0.7431,5.7788,-0.9916,-4.8473,-0.7119,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0243
24872.0565,0.4877,-0.7241,5.5945,-0.8375,-4.8913,-0.8316,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
24875.5586,0.4797,-0.7067,5.6403,-0.8862,-4.9763,-0.7215,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24879.6229,0.464,-0.7081,5.7725,-1.1313,-4.9747,-0.7671,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0244
24883.4868,0.4547,-0.6925,5.7949,-0.902,-4.9424,-0.8113,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
24887.7079,0.4452,-0.6845,5.7679,-0.8351,-4.9453,-0.8117,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0244
24891.4268,0.4382,-0.6776,5.8034,-0.8264,-5.0301,-0.7283,0.0,0.0,0.4433,-0.0321,0.0059,-0.0247,0.033,0.0043,-0.0244
24895.5331,0.4467,-0.6823,5.8,-1.0121,-4.8154,-0.8226,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0243
24899.5993,0.4541,-0.6873,5.853,-1.0213,-4.9613,-0.8191,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
24903.8002,0.4372,-0.6843,5.84,-0.9299,-5.1534,-0.8665,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0245
24907.6685,0.4141,-0.688,5.6276,-1.1498,-5.2095,-0.6874,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
24911.642,0.4138,-0.6885,5.7977,-0.9121,-4.9294,-0.8054,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0244
24915.325,0.4102,-0.6852,5.8952,-0.9391,-5.2286,-0.6756,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0245
24919.6679,0.4096,-0.7001,5.82,-1.0634,-5.1421,-0.8708,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
24923.6108,0.4047,-0.6972,5.716,-1.1002,-5.0229,-0.7065,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
24927.6183,0.3999,-0.705,5.6101,-1.1354,-4.8764,-0.7382,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0244
24931.5194,0.4115,-0.7106,5.8804,-1.0503,-4.8524,-0.734,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
24935.6741,0.4089,-0.7222,5.7381,-1.0756,-4.9975,-0.7607,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
24939.3529,0.395,-0.7123,5.7981,-0.9061,-5.1353,-0.7241,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
24943.5285,0.3916,-0.7039,5.5655,-0.9571,-4.803,-0.703,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
24947.5847,0.3927,-0.7155,5.6162,-0.996,-4.8962,-1.0268,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
24951.6915,0.3987,-0.7195,5.6411,-1.1239,-5.0215,-0.785,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24955.4732,0.3878,-0.724,5.5118,-1.0408,-4.8894,-0.7821,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24959.4916,0.3996,-0.7437,5.6894,-1.2043,-4.7893,-0.8476,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24963.3342,0.4086,-0.7543,5.691,-1.2585,-4.8133,-0.8632,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24967.7245,0.395,-0.7573,5.4789,-0.9808,-5.0164,-0.8921,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
24971.5902,0.3758,-0.7414,5.3495,-0.6821,-4.9763,-0.8689,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0245
24975.4296,0.3699,-0.7342,5.6887,-0.8948,-4.8858,-0.7496,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
24979.5922,0.3508,-0.7245,5.4876,-0.9902,-5.107,-0.6494,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
24983.7993,0.3586,-0.7321,5.6515,-0.9273,-4.8546,-0.9043,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0243
24987.3315,0.3516,-0.7277,5.6768,-0.8371,-5.0628,-0.7872,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
24991.8679,0.3523,-0.7352,5.7345,-1.247,-5.0202,-0.8814,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0244
24995.5151,0.3514,-0.7305,5.6129,-0.909,-4.9947,-0.9054,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
24999.3616,0.348,-0.7194,5.5774,-0.7656,-5.0101,-0.8439,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25003.4975,0.3723,-0.7009,6.1314,-0.9055,-4.8837,-0.7155,0.0,0.0,0.4433,-0.0321,0.0059,-0.0246,0.033,0.0043,-0.0244
25007.5957,0.3633,-0.683,5.7034,-1.1162,-4.9753,-0.5633,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0244
25011.4474,0.3885,-0.673,5.767,-0.9237,-4.7886,-0.7173,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25015.7743,0.4101,-0.6617,5.6747,-0.8557,-4.7883,-0.5102,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25019.6316,0.4243,-0.666,5.574,-0.9917,-4.5316,-0.7528,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0244
25023.4318,0.4473,-0.6756,5.7608,-0.986,-4.8286,-0.8672,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25027.5636,0.4388,-0.6699,5.5337,-0.907,-4.882,-0.7916,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0245
25031.3734,0.4168,-0.6929,5.1037,-1.3252,-4.7946,-0.7745,0.0,0.0,0.4433,-0.0319,0.006,-0.0241,0.033,0.0043,-0.0244
25035.4232,0.407,-0.6956,5.332,-1.2943,-4.8435,-0.7982,0.0,0.0,0.4433,-0.0319,0.006,-0.0243,0.033,0.0043,-0.0245
25039.4995,0.4217,-0.6865,5.6582,-0.909,-4.8101,-0.7051,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0244
25043.491,0.4088,-0.6948,5.3111,-1.1031,-4.8173,-0.6823,0.0,0.0,0.4433,-0.0319,0.0059,-0.0243,0.033,0.0043,-0.0244
25047.5428,0.4037,-0.6961,5.6456,-0.9337,-4.7316,-0.7364,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0244
25051.5771,0.4105,-0.6909,5.6147,-0.9884,-4.7286,-0.5961,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0244
25055.3406,0.4119,-0.6922,5.6164,-0.9524,-4.657,-0.7357,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0244
25059.3463,0.4247,-0.6968,5.8267,-0.8034,-4.7542,-0.7495,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25063.6844,0.4276,-0.6949,5.7313,-0.968,-4.6879,-0.7489,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0244
25067.6539,0.4354,-0.6785,5.7845,-0.7565,-4.7611,-0.7644,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25071.5143,0.4432,-0.6731,5.6597,-0.9467,-4.8134,-0.6581,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0245
25075.6567,0.4924,-0.6366,6.1194,-0.5927,-4.7911,-0.7086,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25079.5671,0.5195,-0.6184,5.9793,-0.9396,-4.8241,-0.6822,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25083.7958,0.5384,-0.6252,6.0593,-0.9995,-4.8512,-0.7557,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25087.696,0.5681,-0.6201,5.956,-0.8948,-4.7131,-0.7557,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25091.6926,0.562,-0.6178,5.7016,-0.9075,-4.8431,-0.7017,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0245
25095.7387,0.5873,-0.6001,6.1847,-0.5032,-4.8374,-0.7379,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25099.6657,0.5995,-0.6003,6.0174,-0.9757,-4.7545,-0.6782,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25103.5215,0.6,-0.6085,5.8103,-1.0028,-4.6918,-0.7209,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25107.5736,0.6264,-0.5938,6.3896,-0.7524,-4.9142,-0.6452,0.0,0.0,0.4433,-0.0321,0.006,-0.0249,0.033,0.0043,-0.0245
25111.6773,0.6182,-0.6026,5.7544,-0.942,-4.721,-0.7569,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
25115.5906,0.6318,-0.6139,5.9715,-1.013,-4.83,-0.8075,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25119.5629,0.5929,-0.6357,5.4729,-1.0611,-4.8208,-0.7385,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0245
25123.5999,0.5889,-0.6405,5.8593,-1.0329,-4.8955,-0.6847,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0245
25128.069,0.6015,-0.6322,6.1502,-0.879,-4.7954,-0.6801,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25131.7924,0.5935,-0.6385,5.9563,-0.9958,-4.8298,-0.7653,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25135.7416,0.5901,-0.6308,5.7618,-0.6528,-4.8459,-0.8088,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25139.6803,0.5619,-0.6361,5.6435,-0.8054,-4.867,-0.6239,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25143.6706,0.5751,-0.6379,6.0089,-0.9564,-4.629,-0.7319,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25147.6102,0.5687,-0.6502,5.8486,-1.1837,-4.8112,-0.7667,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25151.5672,0.542,-0.657,5.5193,-0.7864,-4.6339,-0.8185,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0244
25155.6357,0.5394,-0.6556,5.7587,-0.9507,-4.8235,-0.7133,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25159.7887,0.5506,-0.65,6.0526,-0.8738,-4.7805,-0.8048,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25163.5892,0.5699,-0.6399,5.9142,-0.7851,-4.7536,-0.7808,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25167.6325,0.5807,-0.6395,5.7955,-0.9555,-4.5776,-0.733,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25171.5295,0.537,-0.6536,5.4636,-1.2088,-4.9745,-0.6431,0.0,0.0,0.4433,-0.032,0.006,-0.0244,0.033,0.0043,-0.0245
25175.7328,0.5232,-0.6502,5.6329,-1.0799,-4.8444,-0.5898,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0245
25179.6317,0.5214,-0.6577,5.6166,-0.8601,-4.7154,-0.8002,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25183.5395,0.5122,-0.679,5.3786,-1.1585,-4.6746,-0.7469,0.0,0.0,0.4433,-0.032,0.006,-0.0243,0.033,0.0043,-0.0244
25187.6886,0.515,-0.6746,5.8373,-0.9803,-4.5942,-0.632,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25191.8434,0.5215,-0.6678,5.823,-0.8715,-4.6581,-0.8849,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25195.6452,0.5383,-0.6609,5.951,-0.861,-4.7306,-0.625,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25199.6399,0.5636,-0.6592,6.1104,-0.8384,-4.7055,-0.7966,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25203.6449,0.5647,-0.6597,6.032,-0.8975,-4.7735,-0.7939,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25207.7833,0.5682,-0.6573,5.9979,-0.8475,-4.8037,-0.7029,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25211.5658,0.5425,-0.6555,5.5848,-0.9759,-4.8202,-0.6781,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0245
25215.6148,0.5801,-0.6458,5.9943,-0.8417,-4.7594,-0.7813,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25219.5564,0.5798,-0.6267,5.686,-0.7401,-4.7663,-0.5498,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0245
25223.8196,0.5869,-0.6244,5.8409,-1.012,-4.7916,-0.6004,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
25227.5278,0.622,-0.6144,6.2725,-0.9566,-4.8203,-0.6896,0.0,0.0,0.4433,-0.0321,0.006,-0.0249,0.033,0.0043,-0.0245
25231.6623,0.6138,-0.6257,5.9501,-1.065,-4.825,-0.7727,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0245
25235.6427,0.6269,-0.6165,6.1895,-0.9049,-4.8121,-0.6361,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
25239.7812,0.6158,-0.6084,5.8724,-0.6255,-4.8176,-0.7251,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25243.5856,0.6017,-0.6109,5.8635,-0.9271,-4.7934,-0.743,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0245
25247.6576,0.5995,-0.6059,5.9996,-0.7872,-4.8423,-0.7837,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25251.6221,0.5825,-0.6221,5.721,-1.1245,-4.8323,-0.7516,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
25255.6823,0.5995,-0.6246,5.9356,-0.8598,-4.789,-0.835,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25259.6342,0.5802,-0.6261,5.6587,-0.8693,-4.7814,-0.7738,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25263.6163,0.5787,-0.6284,5.6942,-0.688,-4.76,-0.722,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25267.6024,0.5872,-0.6308,5.9538,-0.9431,-4.7568,-0.7147,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25271.8845,0.5668,-0.6292,5.7492,-0.8728,-4.7524,-0.7402,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25275.5552,0.5581,-0.6183,5.762,-0.8679,-4.8158,-0.7009,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0245
25279.7597,0.55,-0.6232,6.0598,-0.9557,-4.9443,-0.6927,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25283.5171,0.555,-0.6191,6.0144,-0.8917,-4.8621,-0.4409,0.0,0.0,0.4433,-0.0321,0.0059,-0.0247,0.033,0.0043,-0.0245
25287.9741,0.55,-0.6185,5.7348,-0.9125,-4.7441,-0.7363,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25291.7967,0.5573,-0.6164,5.9697,-0.7898,-4.7227,-0.7536,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25295.6415,0.562,-0.6049,5.7847,-0.9132,-4.7526,-0.6752,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25299.6688,0.557,-0.6048,5.7832,-0.9209,-4.7608,-0.745,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0245
25303.9039,0.5766,-0.6005,5.8787,-0.9061,-4.5887,-0.6337,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25307.649,0.5794,-0.6181,5.8153,-0.9594,-4.7821,-0.8387,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0244
25311.6474,0.5772,-0.6179,6.0425,-0.9605,-4.9276,-0.6793,0.0,0.0,0.4433,-0.0321,0.006,-0.0246,0.033,0.0043,-0.0244
25315.6383,0.5961,-0.6153,6.2217,-1.0978,-4.8562,-0.4578,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0245
25319.6953,0.5987,-0.6253,5.8272,-0.9801,-4.7515,-0.7871,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0244
25323.5777,0.5878,-0.6294,5.664,-0.9639,-4.7436,-0.7513,0.0,0.0,0.4433,-0.032,0.0059,-0.0243,0.033,0.0043,-0.0244
25327.5386,0.5829,-0.6464,5.8571,-0.9987,-4.8341,-0.737,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25331.6834,0.5766,-0.6433,5.7508,-0.8908,-4.8448,-0.6912,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25335.8595,0.5683,-0.6375,5.6747,-0.6925,-4.6193,-0.7572,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25339.5423,0.5618,-0.6398,5.6924,-0.9539,-4.7684,-0.6932,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25343.5877,0.5678,-0.6419,5.8382,-0.9879,-4.6982,-0.7175,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25347.6477,0.5493,-0.6473,5.7251,-0.8681,-4.8281,-0.8086,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25351.9216,0.5566,-0.6162,5.8671,-0.7077,-4.7041,-0.4406,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25355.7836,0.575,-0.6248,6.1638,-0.9433,-4.7352,-0.8595,0.0,0.0,0.4433,-0.0321,0.006,-0.0247,0.033,0.0043,-0.0244
25359.8027,0.5698,-0.6195,5.8186,-0.7886,-4.5839,-0.6847,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0244
25363.5777,0.5687,-0.6147,5.8654,-0.8134,-4.821,-0.8253,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0244
25367.8419,0.5773,-0.6122,5.747,-0.922,-4.6285,-0.7211,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0244
25371.5545,0.5697,-0.604,5.5889,-0.9053,-4.689,-0.6335,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25375.6015,0.578,-0.5997,5.7313,-0.7723,-4.642,-0.7192,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25379.5687,0.5836,-0.6028,5.909,-0.7413,-4.7501,-0.7991,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25383.7758,0.58,-0.6216,5.7361,-1.1467,-4.8244,-0.8568,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0245
25387.6666,0.5818,-0.625,5.9095,-0.9268,-4.7591,-0.8226,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0245
25391.677,0.5881,-0.6376,5.795,-1.1009,-4.7109,-0.7992,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0245
25395.576,0.5968,-0.6403,6.0758,-0.7721,-4.7736,-0.5398,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25399.7821,0.5632,-0.6398,5.5311,-0.9096,-4.7856,-0.8386,0.0,0.0,0.4433,-0.032,0.0059,-0.0244,0.033,0.0043,-0.0245
25403.6822,0.5508,-0.6573,5.723,-1.1894,-4.7958,-0.6644,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0244
25407.684,0.526,-0.6624,5.3506,-0.9417,-4.7349,-0.8068,0.0,0.0,0.4433,-0.032,0.0059,-0.0245,0.033,0.0043,-0.0244
25411.5887,0.5468,-0.6563,6.11,-0.7403,-4.7626,-0.789,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25415.7715,0.5399,-0.6461,5.6501,-0.9245,-4.7351,-0.4393,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25419.6392,0.5528,-0.639,6.062,-0.9501,-4.8396,-0.4443,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25423.6575,0.54,-0.6296,5.7697,-0.8499,-4.8094,-0.541,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25427.6106,0.567,-0.6081,6.2081,-0.8144,-4.8765,-0.6839,0.0,0.0,0.4433,-0.0321,0.0059,-0.0247,0.033,0.0043,-0.0245
25431.7753,0.5475,-0.5944,5.7301,-0.9403,-4.8245,-0.5136,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25435.5716,0.5544,-0.5705,6.0631,-0.6799,-4.9778,-0.672,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25439.5564,0.5238,-0.5473,5.7114,-0.7183,-4.9575,-0.2,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25443.6107,0.5381,-0.5346,5.8481,-0.7843,-4.8155,-0.6474,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25447.7813,0.5479,-0.5123,5.9691,-0.7467,-4.861,-0.5816,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25451.6767,0.5625,-0.4951,5.939,-0.7878,-4.8938,-0.5455,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25455.6657,0.5645,-0.4952,6.0933,-0.7888,-4.7947,-0.705,0.0,0.0,0.4433,-0.0321,0.0059,-0.0247,0.033,0.0043,-0.0244
25459.7094,0.5731,-0.497,5.9853,-0.7457,-4.8464,-0.6578,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25464.0457,0.5702,-0.4906,5.942,-0.7925,-4.8066,-0.4698,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25467.7212,0.5812,-0.4818,6.0178,-0.7113,-4.826,-0.493,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25471.7105,0.5661,-0.4806,5.9791,-0.792,-5.0049,-0.6429,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25475.5916,0.5565,-0.4804,5.6738,-0.8,-4.9095,-0.6205,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25479.7536,0.5254,-0.4759,5.4784,-0.6535,-4.9809,-0.5963,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25483.6526,0.5206,-0.5164,5.6327,-1.2268,-4.9317,-0.5934,0.0,0.0,0.4433,-0.032,0.006,-0.0245,0.033,0.0043,-0.0245
25487.6094,0.5136,-0.5142,5.8206,-0.7639,-4.953,-0.6213,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25491.5706,0.4969,-0.5227,5.696,-0.8454,-4.9078,-0.6613,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25496.0154,0.4969,-0.5264,5.8503,-0.8106,-4.8384,-0.6101,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25499.6047,0.493,-0.5086,5.9535,-0.5021,-4.8182,-0.6208,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25503.5766,0.4767,-0.5298,5.8096,-1.1455,-5.0134,-0.6517,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25507.666,0.4709,-0.5312,5.7804,-0.9666,-4.8164,-0.364,0.0,0.0,0.4433,-0.032,0.006,-0.0246,0.033,0.0043,-0.0245
25511.7371,0.4666,-0.5465,5.815,-0.9119,-4.79,-0.6493,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0245
25515.5694,0.476,-0.5507,5.8851,-0.9104,-4.7661,-0.6127,0.0,0.0,0.4433,-0.032,0.006,-0.0247,0.033,0.0043,-0.0244
25519.6458,0.4814,-0.5501,5.5938,-0.8176,-4.689,-0.6038,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0244
25523.5989,0.5056,-0.564,5.9227,-0.8665,-4.8767,-0.7104,0.0,0.0,0.4433,-0.032,0.0059,-0.0247,0.033,0.0043,-0.0245
25527.8954,0.5356,-0.5569,6.0699,-0.7881,-4.7365,-0.8136,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
25531.6392,0.5556,-0.5651,6.177,-0.7093,-4.9036,-0.8572,0.0,0.0,0.4433,-0.0321,0.0059,-0.0247,0.033,0.0043,-0.0245
25535.588,0.5727,-0.5575,5.9695,-0.8881,-4.7696,-0.4581,0.0,0.0,0.4433,-0.032,0.0059,-0.0246,0.033,0.0043,-0.0245
