n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
25295.6841,0.0682,5.2938,3.9121,5.449,-3.7792,4.3532,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0315,0.009,-0.0258
25299.727,0.0697,5.2537,3.9928,4.9608,-4.1141,4.2407,0.0,0.0,0.4433,-0.0317,0.0079,-0.0225,0.0316,0.009,-0.0257
25303.7283,0.1046,5.2398,4.6146,5.111,-4.12,4.2244,0.0,0.0,0.4433,-0.0318,0.008,-0.023,0.0316,0.009,-0.0255
25307.6801,0.0633,5.2585,3.9201,5.8595,-4.1594,4.2481,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0316,0.009,-0.0254
25311.905,0.0807,5.2395,4.107,5.0907,-4.1743,4.1442,0.0,0.0,0.4433,-0.0317,0.0079,-0.0225,0.0316,0.009,-0.0254
25315.7481,0.0876,5.2161,4.5213,5.2805,-4.1457,4.1929,0.0,0.0,0.4433,-0.0318,0.0079,-0.023,0.0316,0.009,-0.0254
25319.6815,0.0371,5.2055,4.0319,5.0245,-4.2597,4.4174,0.0,0.0,0.4433,-0.0317,0.0079,-0.0222,0.0316,0.009,-0.0254
25323.7548,0.0091,5.2232,4.2252,5.5515,-4.2642,4.5169,0.0,0.0,0.4433,-0.0317,0.0079,-0.0224,0.0316,0.0089,-0.0253
25327.8275,-0.0213,5.2266,3.8561,5.9206,-4.5577,4.1476,0.0,0.0,0.4433,-0.0318,0.0079,-0.0232,0.0316,0.009,-0.0253
25331.6739,-0.0108,5.2889,4.412,6.5449,-4.4636,4.2512,0.0,0.0,0.4433,-0.0318,0.0079,-0.0237,0.0316,0.009,-0.0253
25335.5606,-0.0189,5.371,4.338,6.8121,-4.2195,4.244,0.0,0.0,0.4433,-0.0318,0.0079,-0.024,0.0316,0.009,-0.0253
25339.7146,0.0032,5.3795,4.6112,6.0908,-4.1865,4.1909,0.0,0.0,0.4433,-0.0318,0.0079,-0.0238,0.0316,0.009,-0.0253
25343.7353,-0.05,5.4349,3.5375,6.2279,-4.2246,4.1631,0.0,0.0,0.4433,-0.0317,0.0078,-0.0225,0.0316,0.009,-0.0253
25347.7597,-0.0671,5.4443,3.9715,5.6862,-4.2161,4.2005,0.0,0.0,0.4433,-0.0317,0.0079,-0.0228,0.0316,0.009,-0.0253
25351.7077,-0.0314,5.4983,4.5526,6.4681,-4.3493,4.3482,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0252
25355.7194,0.0194,5.5414,4.9319,6.0252,-4.2899,4.4578,0.0,0.0,0.4433,-0.0319,0.0079,-0.0237,0.0316,0.0089,-0.0253
25359.552,0.0407,5.6025,4.5167,6.5263,-3.6282,4.1862,0.0,0.0,0.4433,-0.0318,0.0079,-0.0238,0.0315,0.009,-0.0262
25363.7099,0.1005,5.6225,4.4548,6.0207,-3.5321,4.2092,0.0,0.0,0.4433,-0.0318,0.0079,-0.0236,0.0315,0.009,-0.0259
25367.7471,0.0513,5.5902,3.6734,5.507,-3.8668,4.0895,0.0,0.0,0.4433,-0.0317,0.0079,-0.0224,0.0316,0.009,-0.0257
25371.6282,0.0868,5.5642,4.1167,5.4962,-4.1944,4.1636,0.0,0.0,0.4433,-0.0317,0.0079,-0.0227,0.0316,0.009,-0.0256
25375.6896,0.1115,5.5372,4.3342,5.9944,-4.0758,4.0728,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0255
25379.6793,0.1152,5.499,4.4016,5.9862,-4.1999,4.1322,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0254
25383.5312,0.1367,5.4957,4.7112,5.9968,-4.1662,4.2155,0.0,0.0,0.4433,-0.0319,0.0079,-0.0236,0.0316,0.009,-0.0258
25387.646,0.1514,5.4768,4.3248,5.8594,-4.1352,4.1378,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0256
25391.6894,0.1085,5.5075,3.6183,6.2588,-4.1172,4.2731,0.0,0.0,0.4433,-0.0317,0.0078,-0.0226,0.0316,0.009,-0.0255
25395.7513,0.0577,5.4506,3.5581,5.4853,-4.167,4.1537,0.0,0.0,0.4433,-0.0317,0.0079,-0.0228,0.0316,0.009,-0.0255
25399.6678,0.0709,5.45,4.3702,5.9761,-4.3166,4.3562,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0254
25403.6551,0.0212,5.3951,4.2757,5.3071,-4.4373,4.2225,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0254
25407.5369,-0.0714,5.4078,3.6108,6.1855,-4.3209,4.1487,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0317,0.009,-0.0254
25411.818,-0.0896,5.4271,3.6665,5.9358,-4.2401,4.1688,0.0,0.0,0.4433,-0.0317,0.0079,-0.0226,0.0316,0.009,-0.0254
25415.7189,-0.0814,5.4233,4.2081,5.683,-4.517,4.0153,0.0,0.0,0.4433,-0.0318,0.0079,-0.023,0.0316,0.009,-0.0255
25419.6596,-0.1641,5.3961,3.4779,5.3508,-4.3344,4.222,0.0,0.0,0.4433,-0.0317,0.0079,-0.0221,0.0316,0.009,-0.0254
25424.019,-0.1808,5.3697,3.7586,5.3781,-4.2322,4.2085,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0316,0.009,-0.0254
25427.6817,-0.2117,5.346,3.8337,5.4381,-4.238,4.2568,0.0,0.0,0.4433,-0.0318,0.0079,-0.0228,0.0316,0.009,-0.0254
25431.5674,-0.2221,5.343,4.0895,5.6592,-4.3637,4.2506,0.0,0.0,0.4433,-0.0318,0.0079,-0.0231,0.0316,0.009,-0.0255
25435.6824,-0.2506,5.3077,3.4296,5.5384,-4.1664,4.1566,0.0,0.0,0.4433,-0.0317,0.0079,-0.0225,0.0316,0.009,-0.0255
25439.728,-0.2474,5.2962,3.6184,5.2292,-4.2158,4.2642,0.0,0.0,0.4433,-0.0318,0.0079,-0.0229,0.0316,0.009,-0.0255
25443.7042,-0.2554,5.2684,3.7878,5.408,-4.1241,4.237,0.0,0.0,0.4433,-0.0318,0.0079,-0.0231,0.0316,0.009,-0.0254
25447.7163,-0.2713,5.2871,3.8474,5.9309,-4.4261,3.9856,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0256
25451.6647,-0.2446,5.2223,4.1674,5.0151,-4.3986,3.9644,0.0,0.0,0.4433,-0.0318,0.008,-0.0233,0.0316,0.009,-0.0255
25455.6071,-0.2371,5.2241,3.8371,5.7112,-4.1559,4.2661,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0255
25459.6735,-0.2228,5.2235,4.1574,5.6381,-4.3091,4.045,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0317,0.009,-0.0255
25463.6873,-0.1637,5.2592,4.2923,6.0635,-3.9482,4.1896,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0255
25467.8717,-0.115,5.2859,4.4698,5.8605,-4.053,4.2966,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0255
25471.7201,-0.16,5.3023,3.251,5.4837,-3.9224,4.5783,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0317,0.009,-0.0255
25475.6664,-0.1247,5.3045,3.9452,5.5826,-4.0036,4.3247,0.0,0.0,0.4433,-0.0317,0.0079,-0.0226,0.0316,0.009,-0.0255
25479.8116,-0.1097,5.3124,3.83,5.5616,-4.0848,4.2936,0.0,0.0,0.4433,-0.0318,0.008,-0.0229,0.0317,0.009,-0.0256
25483.6706,-0.1607,5.3102,3.1821,5.2887,-4.2458,4.249,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0317,0.009,-0.0256
25487.6945,-0.1823,5.3245,3.2637,5.6333,-4.0388,4.2936,0.0,0.0,0.4433,-0.0317,0.008,-0.0224,0.0317,0.009,-0.0256
25491.7283,-0.1525,5.3291,3.6974,5.7774,-4.0059,4.198,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0317,0.009,-0.0256
25495.6725,-0.1791,5.3484,3.2983,5.6596,-3.6988,3.9373,0.0,0.0,0.4433,-0.0317,0.0079,-0.0223,0.0316,0.009,-0.0256
25499.6888,-0.1714,5.3209,3.5488,5.3423,-3.8905,4.0901,0.0,0.0,0.4433,-0.0317,0.0079,-0.0224,0.0316,0.009,-0.0256
25503.7188,-0.1515,5.3124,3.6885,5.4212,-3.6215,4.1431,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0316,0.009,-0.0256
25507.6959,-0.1419,5.2712,3.9603,5.079,-3.7562,4.2828,0.0,0.0,0.4433,-0.0317,0.008,-0.0225,0.0316,0.009,-0.0256
25511.7302,-0.1689,5.2492,3.7606,5.3977,-3.9548,4.2291,0.0,0.0,0.4433,-0.0317,0.008,-0.0226,0.0316,0.009,-0.0257
25515.6982,-0.1165,5.2397,3.8043,5.4739,-3.4778,4.3235,0.0,0.0,0.4433,-0.0318,0.008,-0.0229,0.0316,0.009,-0.0256
25519.7084,-0.1551,5.2269,3.0833,5.464,-3.671,4.1496,0.0,0.0,0.4433,-0.0316,0.0079,-0.0222,0.0316,0.009,-0.0256
25523.8444,-0.1502,5.2194,3.3308,5.532,-3.6405,4.131,0.0,0.0,0.4433,-0.0317,0.008,-0.0224,0.0316,0.009,-0.0256
25527.7184,-0.1332,5.2468,3.2448,5.8998,-3.7356,4.1949,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0316,0.009,-0.0256
25531.679,-0.1212,5.2171,3.3051,5.0634,-3.7383,4.2643,0.0,0.0,0.4433,-0.0317,0.008,-0.0222,0.0316,0.009,-0.0257
25535.8386,-0.1152,5.2034,3.3752,5.4234,-3.572,4.1684,0.0,0.0,0.4433,-0.0317,0.008,-0.0224,0.0316,0.009,-0.0257
25539.7005,-0.1036,5.2039,3.4031,5.4395,-3.5306,4.1607,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0316,0.009,-0.0256
25543.6721,-0.0572,5.1933,3.8218,5.2902,-3.3618,3.9733,0.0,0.0,0.4433,-0.0318,0.008,-0.023,0.0316,0.009,-0.0256
25547.6926,-0.1085,5.1945,3.057,5.4203,-3.701,4.173,0.0,0.0,0.4433,-0.0316,0.0079,-0.0221,0.0316,0.009,-0.0256
25551.7286,-0.1185,5.2024,3.3288,5.4869,-3.5843,4.093,0.0,0.0,0.4433,-0.0317,0.008,-0.0224,0.0316,0.009,-0.0256
25555.6938,-0.103,5.2198,3.6615,5.9051,-3.6566,4.0494,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0316,0.009,-0.0256
25559.6912,-0.1123,5.2338,3.7124,5.9253,-3.7193,4.1103,0.0,0.0,0.4433,-0.0318,0.0079,-0.0232,0.0316,0.009,-0.0256
25563.6615,-0.0671,5.2513,3.9871,5.8276,-3.7019,4.1442,0.0,0.0,0.4433,-0.0318,0.0079,-0.0232,0.0316,0.009,-0.0256
25567.8252,-0.0544,5.2767,3.8327,6.147,-3.8158,3.9739,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0256
25571.676,-0.0277,5.3087,3.8674,6.404,-3.7759,4.1648,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0257
25575.6586,-0.0245,5.3928,3.5842,6.7926,-3.7719,4.191,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0257
25579.7929,-0.0335,5.4239,3.4188,6.2959,-3.7121,4.0914,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0257
25583.6948,-0.1039,5.4201,2.6935,5.6593,-3.7404,4.0836,0.0,0.0,0.4433,-0.0316,0.0079,-0.0223,0.0316,0.009,-0.0256
25587.6828,-0.1242,5.451,3.199,5.8255,-3.6812,4.168,0.0,0.0,0.4433,-0.0317,0.0079,-0.0226,0.0316,0.009,-0.0256
25591.6916,-0.0992,5.4972,3.4194,6.1148,-3.614,4.4503,0.0,0.0,0.4433,-0.0317,0.0079,-0.023,0.0316,0.009,-0.0256
25595.685,-0.0671,5.5157,3.7071,5.8076,-3.4685,4.316,0.0,0.0,0.4433,-0.0318,0.0079,-0.0231,0.0316,0.009,-0.0256
25599.7199,-0.1594,5.5361,2.617,6.1487,-3.5633,4.2357,0.0,0.0,0.4433,-0.0316,0.0079,-0.0223,0.0316,0.009,-0.0256
25603.7513,-0.1525,5.5316,3.0887,5.7359,-3.4859,4.3167,0.0,0.0,0.4433,-0.0316,0.0079,-0.0225,0.0316,0.009,-0.0256
25607.7456,-0.1717,5.5185,3.218,5.5581,-3.5904,4.2595,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0316,0.009,-0.0256
25611.6885,-0.1761,5.5162,3.3862,5.8396,-3.663,4.2418,0.0,0.0,0.4433,-0.0317,0.0079,-0.0231,0.0316,0.009,-0.0256
25615.682,-0.2774,5.4639,2.3737,5.2929,-3.6903,4.2636,0.0,0.0,0.4433,-0.0316,0.0079,-0.0221,0.0316,0.009,-0.0256
25619.7562,-0.2758,5.4091,2.8912,5.4485,-3.5886,4.1752,0.0,0.0,0.4433,-0.0316,0.0079,-0.0224,0.0316,0.009,-0.0256
25623.6836,-0.2492,5.4085,3.4351,6.0013,-3.6588,4.249,0.0,0.0,0.4433,-0.0317,0.0079,-0.023,0.0316,0.009,-0.0256
25627.693,-0.2114,5.4256,3.5406,5.8784,-3.7588,4.2899,0.0,0.0,0.4433,-0.0317,0.0079,-0.0232,0.0316,0.009,-0.0256
25631.7522,-0.1959,5.4303,3.5466,5.843,-3.7213,4.2722,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0256
25635.7063,-0.1621,5.4388,3.82,6.1087,-3.6469,4.4933,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0256
25639.6868,-0.1796,5.4194,3.4833,5.6254,-3.4468,4.1298,0.0,0.0,0.4433,-0.0318,0.008,-0.0233,0.0316,0.009,-0.0256
25643.7018,-0.1487,5.4389,3.2871,6.3636,-3.3177,4.2453,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0315,0.009,-0.026
25647.6996,-0.1179,5.4366,3.3577,5.8767,-3.2116,4.1595,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0315,0.009,-0.026
25651.7005,-0.0609,5.4618,3.7893,5.8602,-3.2932,4.4955,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0315,0.009,-0.0258
25655.6787,-0.1613,5.4211,2.3526,5.0856,-3.2998,4.2803,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0316,0.009,-0.0257
25659.7013,-0.1061,5.4277,2.8563,5.437,-3.4652,4.3011,0.0,0.0,0.4433,-0.0316,0.008,-0.0225,0.0316,0.009,-0.0255
25663.8334,-0.0336,5.4293,3.4863,5.5018,-3.2226,4.2556,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0315,0.009,-0.0258
25667.6992,-0.0258,5.3998,3.438,5.494,-3.3903,4.1468,0.0,0.0,0.4433,-0.0317,0.008,-0.0231,0.0315,0.009,-0.0257
25671.7018,-0.0146,5.4,3.3994,5.9657,-3.3207,4.1242,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0316,0.009,-0.0256
25675.8015,-0.0205,5.3931,3.3153,5.9026,-3.4804,4.0789,0.0,0.0,0.4433,-0.0317,0.0079,-0.0233,0.0316,0.009,-0.0256
25679.746,-0.0186,5.3734,3.3658,5.9576,-3.2501,4.1116,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0315,0.0091,-0.0259
25683.767,-0.0259,5.3669,3.3559,5.6422,-3.4621,4.0755,0.0,0.0,0.4433,-0.0317,0.008,-0.0232,0.0315,0.0091,-0.0258
25687.7105,0.0085,5.3568,3.7178,5.7445,-3.292,4.4838,0.0,0.0,0.4433,-0.0318,0.008,-0.0233,0.0316,0.009,-0.0257
25691.6914,0.0328,5.3658,3.9493,5.8873,-3.5427,4.2864,0.0,0.0,0.4433,-0.0318,0.008,-0.0233,0.0316,0.009,-0.0256
25695.7068,0.0478,5.3512,3.8211,5.7514,-3.0916,4.2075,0.0,0.0,0.4433,-0.0318,0.008,-0.0234,0.0315,0.009,-0.0259
25699.7172,0.0697,5.3955,3.3876,5.9619,-3.1712,4.3917,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0315,0.009,-0.0259
25703.6917,0.1125,5.4027,3.5795,5.6677,-3.1943,4.2653,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0315,0.009,-0.0258
25707.7084,0.1197,5.407,3.6151,5.7449,-3.2423,4.1403,0.0,0.0,0.4433,-0.0318,0.008,-0.0233,0.0316,0.009,-0.0257
25711.74,0.1341,5.4332,3.6737,6.0817,-3.3248,4.1571,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0256
25715.7385,0.1527,5.4315,3.5946,5.7041,-3.1205,4.3475,0.0,0.0,0.4433,-0.0318,0.0079,-0.0233,0.0315,0.009,-0.0256
25719.811,0.1609,5.4282,3.3779,5.7589,-3.2323,4.1784,0.0,0.0,0.4433,-0.0317,0.0079,-0.0225,0.0315,0.009,-0.0255
25723.72,0.1586,5.4167,3.3443,5.7426,-3.2266,4.0971,0.0,0.0,0.4433,-0.0317,0.0079,-0.0227,0.0316,0.009,-0.0255
25727.7126,0.1332,5.4287,2.8969,6.0136,-3.2516,4.0214,0.0,0.0,0.4433,-0.0317,0.0079,-0.0231,0.0316,0.009,-0.0255
25731.7409,0.1217,5.4165,3.2744,5.9217,-3.2405,4.0297,0.0,0.0,0.4433,-0.0317,0.0079,-0.0232,0.0316,0.0091,-0.0256
25735.7356,0.0669,5.3936,2.824,5.6013,-3.3522,4.0973,0.0,0.0,0.4433,-0.0316,0.0079,-0.0222,0.0316,0.009,-0.0256
25739.7482,0.0134,5.3852,2.9349,5.7166,-3.4557,4.0953,0.0,0.0,0.4433,-0.0316,0.0079,-0.0225,0.0316,0.009,-0.0256
25743.743,-0.0405,5.3497,2.7935,5.479,-3.5482,4.0953,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0316,0.009,-0.0256
25747.7056,-0.1199,5.321,2.5034,5.2202,-3.5465,4.1679,0.0,0.0,0.4433,-0.0316,0.008,-0.0221,0.0316,0.009,-0.0256
25751.7149,-0.1721,5.2917,2.6379,5.2299,-3.5178,4.0942,0.0,0.0,0.4433,-0.0316,0.008,-0.0223,0.0316,0.009,-0.0256
25755.7177,-0.1637,5.2843,3.2327,5.6895,-3.2694,4.2802,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0316,0.009,-0.0256
25759.7032,-0.1759,5.2904,3.3188,5.7575,-3.2836,4.366,0.0,0.0,0.4433,-0.0317,0.0079,-0.0232,0.0316,0.009,-0.0256
25763.7329,-0.1734,5.3286,3.2783,6.175,-3.1735,4.4503,0.0,0.0,0.4433,-0.0317,0.0079,-0.0233,0.0316,0.009,-0.0256
25767.7416,-0.1637,5.3498,3.4041,6.0619,-3.26,4.2053,0.0,0.0,0.4433,-0.0317,0.0079,-0.0234,0.0316,0.009,-0.0256
25771.6865,-0.1468,5.3859,3.444,6.2552,-3.4964,4.411,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0256
25775.8098,-0.108,5.4082,3.8207,6.274,-3.4236,4.0809,0.0,0.0,0.4433,-0.0318,0.0079,-0.0235,0.0316,0.009,-0.0256
25779.7028,-0.0576,5.4174,3.7993,5.9161,-3.331,4.0519,0.0,0.0,0.4433,-0.0318,0.0079,-0.0234,0.0316,0.009,-0.0256
25783.7045,-0.0033,5.4366,3.8099,5.9,-3.2544,4.2998,0.0,0.0,0.4433,-0.0318,0.008,-0.0235,0.0316,0.009,-0.0256
25787.7218,0.0917,5.4467,4.0238,5.7063,-2.9636,4.186,0.0,0.0,0.4433,-0.0317,0.008,-0.0225,0.0316,0.009,-0.0257
25791.7142,0.1876,5.4878,3.8697,5.8485,-2.5365,4.4883,0.0,0.0,0.4433,-0.0317,0.008,-0.0228,0.0316,0.009,-0.0257
25795.7057,0.2908,5.5397,4.1196,6.0801,-2.6133,4.4704,0.0,0.0,0.4433,-0.0317,0.0079,-0.0232,0.0316,0.009,-0.0256
25799.7225,0.3652,5.5696,4.1826,5.8491,-2.6642,4.7857,0.0,0.0,0.4433,-0.0318,0.008,-0.0234,0.0316,0.009,-0.0257
25803.7431,0.4502,5.5775,4.4002,5.8294,-2.6829,4.5126,0.0,0.0,0.4433,-0.0318,0.008,-0.0235,0.0316,0.009,-0.0257
25807.7483,0.4886,5.5643,3.9164,5.9121,-2.6655,4.382,0.0,0.0,0.4433,-0.0317,0.008,-0.0235,0.0316,0.009,-0.0257
25811.7451,0.4753,5.5464,3.1541,5.3573,-2.7336,4.5835,0.0,0.0,0.4433,-0.0316,0.008,-0.0223,0.0316,0.009,-0.0257
25815.7259,0.4935,5.5293,3.2667,5.6857,-2.7358,4.5274,0.0,0.0,0.4433,-0.0316,0.008,-0.0226,0.0316,0.009,-0.0257
25819.7017,0.523,5.5305,3.5604,5.8544,-2.6222,4.4895,0.0,0.0,0.4433,-0.0317,0.008,-0.023,0.0315,0.009,-0.0259
25823.7175,0.5036,5.5407,3.1946,5.7765,-2.5944,4.47,0.0,0.0,0.4433,-0.0316,0.0079,-0.0223,0.0315,0.009,-0.0258
25827.7097,0.5009,5.5242,3.3291,5.42,-2.7287,4.4883,0.0,0.0,0.4433,-0.0316,0.0079,-0.0224,0.0316,0.009,-0.0257
25831.7964,0.5191,5.5656,3.7343,6.2693,-2.6677,4.493,0.0,0.0,0.4433,-0.0317,0.0079,-0.0231,0.0316,0.009,-0.0256
25835.7351,0.4756,5.5664,3.4485,6.0541,-2.7619,4.3178,0.0,0.0,0.4433,-0.0317,0.0079,-0.0233,0.0316,0.009,-0.0257
25839.7114,0.4232,5.4852,3.296,4.8457,-2.8343,4.1854,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0316,0.009,-0.0257
25843.7271,0.3795,5.4562,3.2114,5.3859,-2.7225,4.4763,0.0,0.0,0.4433,-0.0316,0.008,-0.0225,0.0316,0.009,-0.0256
25847.7002,0.3368,5.4973,3.1854,6.3983,-2.7388,4.5146,0.0,0.0,0.4433,-0.0317,0.0079,-0.0231,0.0316,0.009,-0.0256
25851.7696,0.3397,5.4625,3.8112,5.4649,-2.799,4.347,0.0,0.0,0.4433,-0.0317,0.008,-0.0232,0.0316,0.009,-0.0256
25855.7178,0.3434,5.499,3.3655,6.0959,-2.7043,4.4594,0.0,0.0,0.4433,-0.0317,0.0079,-0.0233,0.0316,0.009,-0.0256
25859.6928,0.334,5.4293,3.2277,4.8653,-2.8109,4.3065,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0316,0.009,-0.0257
25863.6958,0.3118,5.4248,3.2375,5.4097,-2.8033,4.6138,0.0,0.0,0.4433,-0.0316,0.008,-0.0225,0.0316,0.009,-0.0257
25867.7027,0.3244,5.4515,3.5476,5.9408,-2.756,4.6249,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0316,0.009,-0.0257
25871.7186,0.3598,5.4489,3.9129,5.517,-2.7066,4.5277,0.0,0.0,0.4433,-0.0317,0.008,-0.0231,0.0316,0.009,-0.0256
25875.7195,0.3665,5.4328,3.8635,5.8123,-2.7454,4.3777,0.0,0.0,0.4433,-0.0317,0.008,-0.0232,0.0316,0.009,-0.0257
25879.7045,0.3459,5.3784,3.2778,5.0651,-2.7841,4.3456,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0316,0.009,-0.0257
25883.7055,0.3644,5.4088,3.5272,5.3627,-2.7579,4.4131,0.0,0.0,0.4433,-0.0316,0.008,-0.0225,0.0316,0.009,-0.0257
25887.8766,0.3829,5.428,3.6102,5.6507,-2.7378,4.5801,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0316,0.009,-0.0256
25891.6986,0.3629,5.4077,3.0495,5.7275,-2.7357,4.5667,0.0,0.0,0.4433,-0.0316,0.0079,-0.0225,0.0316,0.009,-0.0256
25895.7139,0.3421,5.4314,3.2173,5.8772,-2.7609,4.4301,0.0,0.0,0.4433,-0.0317,0.0079,-0.023,0.0316,0.009,-0.0256
25899.7175,0.3577,5.4061,3.6401,5.6072,-2.8186,4.3545,0.0,0.0,0.4433,-0.0317,0.008,-0.0232,0.0316,0.009,-0.0256
25903.7146,0.3766,5.4517,3.6189,5.8782,-2.7483,4.3838,0.0,0.0,0.4433,-0.0317,0.008,-0.0233,0.0316,0.009,-0.0256
25907.7071,0.3665,5.4336,3.2899,5.3424,-2.862,4.3804,0.0,0.0,0.4433,-0.0316,0.008,-0.0223,0.0316,0.009,-0.0256
25911.7107,0.3641,5.4061,3.453,5.3666,-2.7628,4.5287,0.0,0.0,0.4433,-0.0316,0.008,-0.0225,0.0316,0.009,-0.0256
25915.6935,0.3444,5.3963,3.486,5.3731,-2.7945,4.4663,0.0,0.0,0.4433,-0.0317,0.008,-0.0229,0.0316,0.009,-0.0258
25919.7129,0.3028,5.3663,2.9877,4.8032,-2.6948,4.8022,0.0,0.0,0.4433,-0.0316,0.008,-0.0221,0.0316,0.009,-0.0258
25923.7083,0.3054,5.3571,3.2857,4.9119,-2.7847,4.4434,0.0,0.0,0.4433,-0.0316,0.008,-0.0223,0.0316,0.009,-0.0257
25927.746,0.3186,5.3589,3.7022,5.2777,-2.8073,4.538,0.0,0.0,0.4433,-0.0317,0.008,-0.0228,0.0316,0.009,-0.0256
25931.8005,0.2868,5.3448,3.1829,5.4355,-2.8569,4.4525,0.0,0.0,0.4433,-0.0316,0.008,-0.0222,0.0316,0.009,-0.0256
25935.7403,0.3049,5.3258,3.2753,5.3581,-2.5648,4.4949,0.0,0.0,0.4433,-0.0316,0.008,-0.0224,0.0315,0.009,-0.026
25939.7571,0.3353,5.3274,3.6445,5.9503,-2.6306,4.2219,0.0,0.0,0.4433,-0.0317,0.0079,-0.023,0.0316,0.009,-0.0259
25943.8521,0.3057,5.3061,3.1117,5.3534,-2.78,4.2451,0.0,0.0,0.4433,-0.0316,0.008,-0.0223,0.0316,0.009,-0.0257
25947.7416,0.2912,5.2835,3.2185,5.475,-2.7342,4.218,0.0,0.0,0.4433,-0.0316,0.008,-0.0224,0.0316,0.009,-0.0255
25951.7724,0.3359,5.3061,3.7779,5.6331,-2.5836,4.5203,0.0,0.0,0.4433,-0.0317,0.008,-0.023,0.0316,0.009,-0.0254
25955.7976,0.3526,5.3164,3.8052,5.7181,-2.8194,4.3464,0.0,0.0,0.4433,-0.0317,0.008,-0.0232,0.0316,0.009,-0.0254
25959.7677,0.3529,5.3341,3.5266,5.8445,-2.744,4.3168,0.0,0.0,0.4433,-0.0316,0.0079,-0.0224,0.0316,0.009,-0.0254
25963.7319,0.3715,5.3727,3.3454,5.9131,-2.5385,4.5194,0.0,0.0,0.4433,-0.0317,0.0079,-0.0226,0.0315,0.0089,-0.0255
25967.7895,0.3678,5.4121,3.1247,5.8178,-2.5784,4.4738,0.0,0.0,0.4433,-0.0317,0.0079,-0.0229,0.0315,0.009,-0.0253
25971.7442,0.3424,5.4341,2.943,5.8227,-2.5333,4.4699,0.0,0.0,0.4433,-0.0316,0.0079,-0.0222,0.0315,0.009,-0.0252
25975.7597,0.3525,5.4661,2.9297,5.8072,-2.308,4.7423,0.0,0.0,0.4433,-0.0316,0.0079,-0.0224,0.0315,0.0089,-0.0254
