n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
35781.3013,0.3884,-0.2926,5.9826,0.4657,-5.0541,-1.1621,0.0,0.0,0.3543,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0322
35785.3508,0.394,-0.3061,5.9443,0.3727,-5.0612,-1.3683,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0322
35789.2121,0.4091,-0.2915,5.702,0.7127,-5.0297,-1.3093,0.0,0.0,0.3543,-0.0305,0.0011,-0.0309,0.0312,0.0049,-0.0322
35793.3651,0.4123,-0.2876,5.7026,0.3349,-5.0948,-1.2009,0.0,0.0,0.3543,-0.0305,0.0011,-0.031,0.0312,0.0049,-0.0322
35797.206,0.402,-0.2969,5.5374,0.3199,-5.1357,-1.1767,0.0,0.0,0.3543,-0.0305,0.0011,-0.0309,0.0312,0.0049,-0.0321
35801.3783,0.389,-0.3036,5.5525,0.2802,-5.057,-1.1615,0.0,0.0,0.3543,-0.0305,0.0011,-0.031,0.0312,0.0049,-0.0322
35805.3156,0.4018,-0.3045,5.8793,0.4106,-4.9489,-1.1867,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0321
35809.3758,0.3847,-0.3164,5.6022,0.3608,-5.057,-1.3775,0.0,0.0,0.3543,-0.0305,0.0011,-0.0308,0.0312,0.0049,-0.0321
35813.7371,0.3653,-0.3207,5.5549,0.4256,-5.075,-1.3361,0.0,0.0,0.3543,-0.0305,0.0011,-0.031,0.0312,0.0049,-0.0321
35817.2655,0.3592,-0.3267,5.723,0.3042,-4.956,-1.2474,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0322
35821.2671,0.342,-0.3262,5.5419,0.4649,-5.036,-1.3509,0.0,0.0,0.3543,-0.0305,0.0011,-0.031,0.0312,0.0049,-0.0322
35825.2462,0.3259,-0.3277,5.65,0.5305,-5.1163,-1.2915,0.0,0.0,0.3543,-0.0305,0.0011,-0.0308,0.0312,0.0049,-0.0323
35829.3698,0.3209,-0.3271,5.6932,0.4457,-4.976,-1.3944,0.0,0.0,0.3543,-0.0306,0.0011,-0.0311,0.0312,0.0049,-0.0321
35833.2288,0.3245,-0.3316,5.7523,0.452,-5.0277,-1.1977,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0322
35837.3901,0.3312,-0.3275,5.7865,0.4884,-5.051,-1.2747,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0321
35841.359,0.3345,-0.3087,5.643,0.7977,-5.1191,-1.286,0.0,0.0,0.3543,-0.0305,0.001,-0.0308,0.0312,0.0049,-0.0321
35845.3696,0.3451,-0.3047,5.7176,0.5604,-4.9845,-1.3534,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0321
35849.353,0.3391,-0.3019,5.7772,0.6314,-5.0336,-1.3744,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0321
35853.3341,0.3388,-0.2853,5.622,0.5971,-5.0629,-1.2456,0.0,0.0,0.3543,-0.0305,0.0011,-0.031,0.0312,0.0049,-0.032
35857.4133,0.348,-0.2708,5.7327,0.6501,-5.0397,-1.2516,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0321
35861.3703,0.345,-0.2582,5.7339,0.559,-5.0544,-1.2156,0.0,0.0,0.3543,-0.0306,0.0011,-0.031,0.0312,0.0049,-0.0321
35865.3962,0.3536,-0.2524,5.7606,0.4444,-5.0513,-1.1852,0.0,0.0,0.3543,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
35869.2729,0.3645,-0.2431,5.8457,0.5912,-5.066,-1.1618,0.0,0.0,0.3543,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.032
35873.3491,0.3693,-0.2359,5.8866,0.4736,-5.0828,-1.2246,0.0,0.0,0.3543,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
35877.4327,0.3739,-0.2302,5.8726,0.5641,-5.0672,-1.1821,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35881.298,0.367,-0.2348,5.7427,0.4368,-5.1527,-1.2885,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35885.3014,0.3721,-0.2424,5.7801,0.4496,-5.121,-1.1345,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.032
35889.2149,0.3744,-0.2348,5.8685,0.6031,-5.1,-1.2199,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0319
35893.3568,0.3703,-0.231,5.7922,0.4339,-5.1394,-1.0849,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.032
35897.2556,0.3768,-0.2314,5.8808,0.3931,-5.1614,-1.0546,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.032
35901.2526,0.3822,-0.2463,5.859,0.3453,-5.053,-1.2624,0.0,0.0,0.3543,-0.0306,0.0011,-0.031,0.0312,0.0049,-0.0321
35905.3394,0.3822,-0.2485,5.8355,0.45,-5.1449,-1.1597,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35909.3276,0.3775,-0.2479,5.8158,0.428,-5.1967,-1.1448,0.0,0.0,0.3543,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0319
35913.372,0.3668,-0.2567,5.7563,0.3978,-5.1992,-1.1748,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0319
35917.4783,0.3584,-0.2551,5.8044,0.446,-5.1905,-1.157,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.032
35921.4148,0.3513,-0.263,5.8198,0.422,-5.1823,-1.22,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0319
35925.6668,0.3552,-0.2622,5.8338,0.3915,-5.1467,-1.1982,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.032
35929.2581,0.3521,-0.2655,5.8172,0.4265,-5.211,-1.1831,0.0,0.0,0.3543,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.032
35933.3691,0.3487,-0.2737,5.9162,0.4296,-5.234,-1.2369,0.0,0.0,0.3543,-0.0306,0.0011,-0.031,0.0312,0.0049,-0.032
35937.2788,0.3465,-0.2797,5.7848,0.4296,-5.1699,-1.2229,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35941.3767,0.3407,-0.2884,5.7074,0.3955,-5.1131,-1.2535,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0319
35945.2761,0.3362,-0.2812,5.8089,0.4219,-5.1292,-1.1619,0.0,0.0,0.3543,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35949.3752,0.3355,-0.2838,5.8241,0.4272,-5.1611,-1.2003,0.0,0.0,0.3543,-0.0306,0.0011,-0.031,0.0312,0.0049,-0.032
35953.3921,0.3356,-0.2894,5.8472,0.4426,-5.2237,-1.2849,0.0,0.0,0.3543,-0.0306,0.0011,-0.0311,0.0312,0.0049,-0.0321
35957.4803,0.3379,-0.2903,5.7653,0.4915,-5.1468,-1.2878,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0049,-0.032
35961.4152,0.3381,-0.2927,5.8327,0.4364,-5.2085,-1.2127,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35965.4208,0.3441,-0.2874,5.8701,0.4371,-5.1126,-1.1276,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.032
35969.2952,0.346,-0.2888,5.8955,0.4244,-5.18,-1.256,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.032
35973.312,0.3515,-0.2887,5.9061,0.4302,-5.1843,-1.1932,0.0,0.0,0.4433,-0.0306,0.0011,-0.0311,0.0312,0.0049,-0.0319
35977.3775,0.3558,-0.293,5.9139,0.332,-5.1519,-1.2217,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0321
35981.2539,0.3611,-0.2926,5.8594,0.4184,-5.1305,-1.2035,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.032
35985.4205,0.3678,-0.2904,5.9114,0.4135,-5.1681,-1.2119,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
35989.5069,0.371,-0.2932,5.934,0.4221,-5.1891,-1.2281,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
35993.2907,0.3793,-0.295,5.9897,0.4315,-5.1589,-1.2432,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
35997.2985,0.3832,-0.3,5.9276,0.2928,-5.207,-1.2223,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0319
36001.2557,0.3941,-0.3005,6.0147,0.4147,-5.1584,-1.2178,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36005.3543,0.4006,-0.3123,6.0038,0.197,-5.2253,-1.2121,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36009.3,0.398,-0.3223,5.9355,0.2854,-5.229,-1.2035,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36013.5388,0.3981,-0.3201,5.9686,0.399,-5.2428,-1.1844,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0048,-0.0319
36017.3423,0.3985,-0.3204,6.0198,0.4249,-5.2819,-1.2076,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0048,-0.032
36021.2585,0.4016,-0.3127,6.0733,0.4645,-5.2502,-1.188,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0319
36025.2658,0.4117,-0.311,6.1005,0.4166,-5.1627,-1.1785,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0321
36029.416,0.4185,-0.3064,6.1362,0.453,-5.2525,-1.17,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36033.3789,0.4228,-0.3071,6.1202,0.4106,-5.2807,-1.2402,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0321
36037.2672,0.4226,-0.3034,6.0918,0.4182,-5.275,-1.1647,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0321
36041.3552,0.4289,-0.2962,6.1136,0.3913,-5.2539,-1.1583,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0048,-0.0319
36045.2546,0.429,-0.3007,6.1024,0.3667,-5.2568,-1.2653,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36049.3253,0.4259,-0.2957,6.0229,0.3854,-5.3018,-1.2558,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36053.2966,0.4312,-0.2943,6.1177,0.4147,-5.2849,-1.2767,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36057.2464,0.4353,-0.2996,6.036,0.3933,-5.2053,-1.2819,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36061.4409,0.4399,-0.3013,6.1027,0.3287,-5.2525,-1.1459,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0048,-0.0318
36065.4196,0.4361,-0.3083,6.0571,0.3745,-5.3022,-1.2531,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36069.3384,0.4258,-0.3156,6.0542,0.3609,-5.3421,-1.2774,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0321
36073.2918,0.4209,-0.3264,6.0734,0.3592,-5.302,-1.3166,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36077.2753,0.4212,-0.3298,6.0696,0.3257,-5.2276,-1.2252,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36081.2887,0.4209,-0.3412,6.0908,0.3491,-5.2825,-1.3476,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36085.3083,0.4191,-0.3493,6.1114,0.3673,-5.2992,-1.3201,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0319
36089.2713,0.4144,-0.3506,6.0286,0.3888,-5.2857,-1.3089,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36093.2884,0.4102,-0.3572,6.0227,0.3626,-5.3692,-1.369,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.032
36097.3551,0.4114,-0.3576,6.1034,0.3368,-5.255,-1.2153,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36101.2512,0.4141,-0.3584,6.0927,0.3277,-5.2166,-1.2374,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0322
36105.3354,0.411,-0.366,6.1268,0.3084,-5.3522,-1.3001,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36109.2609,0.4071,-0.3787,6.0135,0.1689,-5.3303,-1.3155,0.0,0.0,0.4433,-0.0306,0.0011,-0.0305,0.0312,0.0049,-0.0321
36113.2615,0.4119,-0.3821,6.0932,0.3463,-5.2698,-1.3392,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36117.31,0.4053,-0.3956,6.0229,0.143,-5.3771,-1.3679,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36121.4261,0.4025,-0.4152,6.0399,0.0923,-5.2658,-1.3974,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36125.4136,0.4032,-0.411,6.0775,0.3666,-5.2633,-1.2804,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36129.346,0.4014,-0.4091,6.0113,0.2618,-5.2453,-1.1846,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36133.3026,0.4046,-0.4094,6.0323,0.276,-5.2228,-1.2211,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36137.2761,0.4124,-0.4076,6.0182,0.2372,-5.1835,-1.2109,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36141.4199,0.4109,-0.4087,6.0256,0.2705,-5.2197,-1.2054,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36145.2753,0.4034,-0.4124,5.9506,0.283,-5.2478,-1.2986,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36149.2683,0.4027,-0.4074,5.9769,0.2965,-5.2208,-1.2039,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36153.4104,0.4046,-0.3996,5.8457,0.2445,-5.1054,-1.215,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0322
36157.2679,0.4039,-0.3985,5.9689,0.2419,-5.174,-1.225,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36161.4164,0.4129,-0.3926,5.9904,0.1485,-5.1377,-1.2124,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0321
36165.3843,0.3922,-0.3834,5.5073,0.1708,-5.1051,-1.2208,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36169.2653,0.3963,-0.3876,5.9299,0.2173,-5.0981,-1.2238,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36173.3899,0.4076,-0.3983,5.8651,0.2084,-4.8741,-1.3577,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.032
36177.4544,0.4099,-0.4054,5.8896,0.1417,-5.0372,-1.2357,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36181.3308,0.4145,-0.4093,5.9024,0.2714,-4.9963,-1.3263,0.0,0.0,0.4433,-0.0306,0.0011,-0.0306,0.0312,0.0049,-0.0321
36185.4052,0.418,-0.4194,5.8342,0.125,-4.9638,-1.2785,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36189.3023,0.4247,-0.4294,5.831,0.1347,-4.9802,-1.3498,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36193.3072,0.4269,-0.4432,5.8337,0.097,-5.0265,-1.3103,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36197.2837,0.4354,-0.4544,5.8399,0.121,-4.9254,-1.3362,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36201.2593,0.4376,-0.4697,5.7405,0.0733,-4.8938,-1.384,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36205.3206,0.439,-0.4752,5.6976,0.0219,-4.8265,-1.2065,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0322
36209.4753,0.4536,-0.4858,5.686,0.0377,-4.894,-1.3158,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0323
36213.2715,0.4516,-0.4982,5.6883,0.0462,-4.8848,-1.3341,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0322
36217.3848,0.448,-0.5034,5.75,-0.0017,-4.8592,-1.2559,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0323
36221.4355,0.4575,-0.5064,5.8076,0.0571,-4.769,-1.2324,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0322
36225.2866,0.4659,-0.5104,5.8026,0.0445,-4.7416,-1.2161,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0322
36229.2783,0.4631,-0.5081,5.6314,0.0668,-4.8144,-1.1899,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36233.3312,0.4661,-0.5033,5.6863,0.1193,-4.777,-1.2428,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36237.2936,0.464,-0.5007,5.5841,0.081,-4.7978,-1.2469,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0321
36241.4113,0.4392,-0.4919,5.2812,0.1498,-4.8389,-1.1938,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0049,-0.0322
36245.3691,0.3784,-0.4872,5.0059,0.1011,-5.2333,-1.297,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0321
36249.3206,0.3191,-0.4886,4.9421,0.0505,-5.1561,-1.271,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0321
36253.3161,0.2645,-0.4905,4.9502,-0.0263,-5.1813,-1.2741,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.032
36257.3,0.2089,-0.487,4.8933,0.0328,-5.1333,-1.2303,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36261.3293,0.1769,-0.4883,4.8916,-0.0131,-4.7589,-1.2538,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.032
36265.4403,0.1379,-0.4945,4.8893,-0.0859,-4.7696,-1.2105,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36269.2826,0.1181,-0.5034,5.0656,-0.1696,-4.7098,-1.1803,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36273.4493,0.076,-0.5092,4.946,-0.0548,-4.9933,-1.2004,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36277.3277,0.0626,-0.5117,5.0183,-0.1154,-4.6751,-1.0756,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0321
36281.4673,0.0544,-0.5133,5.0595,-0.0916,-4.6407,-1.1177,0.0,0.0,0.4433,-0.0307,0.0012,-0.0308,0.0312,0.0049,-0.0321
36285.4291,0.0447,-0.527,5.074,-0.1626,-4.8706,-1.1982,0.0,0.0,0.4433,-0.0307,0.0012,-0.0308,0.0312,0.0049,-0.0321
36289.3364,0.0625,-0.531,5.0398,-0.1104,-4.8646,-1.1791,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36293.4396,0.0747,-0.5305,4.963,-0.072,-4.8749,-1.1497,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36297.3757,0.0818,-0.5282,4.828,-0.0751,-4.8426,-1.1713,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36301.3311,0.0991,-0.5268,5.013,-0.03,-4.8255,-1.1536,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36305.2884,0.0925,-0.5218,4.7841,-0.0494,-4.7627,-1.1186,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36309.2894,0.0901,-0.5158,4.9313,-0.0128,-4.8439,-1.157,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36313.2569,0.0857,-0.5069,5.022,-0.0539,-4.7966,-1.0964,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36317.3414,0.0899,-0.4992,4.9537,0.0623,-4.8601,-1.1597,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0321
36321.3168,0.0837,-0.4972,4.9896,-0.0281,-4.8062,-1.1325,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36325.3264,0.0678,-0.495,4.9273,-0.0189,-4.8826,-1.1525,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36329.4204,0.0637,-0.485,4.962,-0.0696,-4.8631,-1.0597,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0322
36333.4733,0.0582,-0.4789,4.8958,-0.0092,-4.8444,-1.1358,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36337.4048,0.0623,-0.4782,4.9891,-0.0564,-4.8199,-1.1431,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0321
36341.3588,0.0617,-0.4776,4.8647,-0.053,-4.8614,-1.1641,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36345.2794,0.0543,-0.4785,4.7981,-0.0831,-4.7728,-1.1123,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36349.3226,0.0564,-0.4816,4.9188,-0.0658,-4.839,-1.1623,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36353.3299,0.0574,-0.4838,4.932,-0.0674,-4.8186,-1.1435,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36357.268,0.0548,-0.4895,4.966,-0.097,-4.8182,-1.1696,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36361.3583,0.0584,-0.5027,4.9673,-0.1869,-4.8013,-1.1926,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36365.307,0.06,-0.5079,4.9698,-0.1471,-4.778,-1.1233,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36369.2796,0.0601,-0.5153,4.8798,-0.1851,-4.8211,-1.1386,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36373.2937,0.0603,-0.5188,4.9068,-0.0968,-4.8068,-1.1216,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36377.2505,0.0627,-0.5231,4.9311,-0.0924,-4.824,-1.1552,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36381.3061,0.0626,-0.529,4.9552,-0.1875,-4.8049,-1.1404,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.032
36385.3571,0.0702,-0.5291,4.9388,-0.0816,-4.7626,-1.1446,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36389.3368,0.0781,-0.537,4.9642,-0.1161,-4.7618,-1.2513,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36393.5329,0.0836,-0.5421,4.9604,-0.0901,-4.7601,-1.2509,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36397.4581,0.0916,-0.5411,5.0239,-0.0828,-4.747,-1.1233,0.0,0.0,0.4433,-0.0307,0.0012,-0.0308,0.0312,0.0049,-0.0322
36401.3346,0.0969,-0.5511,4.9409,-0.0861,-4.6868,-1.3854,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0323
36405.3569,0.1032,-0.5486,4.9052,-0.0577,-4.6194,-1.2537,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36409.4181,0.1041,-0.5474,4.9535,-0.0508,-4.7511,-1.2001,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36413.2821,0.1111,-0.5476,5.0066,-0.0637,-4.7869,-1.2548,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36417.352,0.1133,-0.556,4.9334,-0.1686,-4.7729,-1.2352,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36421.311,0.1168,-0.5579,4.9192,-0.0275,-4.7223,-1.2719,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36425.3076,0.1173,-0.5525,4.915,-0.047,-4.7411,-1.1694,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36429.3416,0.1199,-0.5641,4.978,-0.1121,-4.7395,-1.3663,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
36433.3844,0.1182,-0.5645,4.9738,-0.1007,-4.8012,-1.2647,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0322
36437.3531,0.1257,-0.5627,5.0989,-0.0853,-4.7447,-1.2164,0.0,0.0,0.4433,-0.0307,0.0012,-0.0308,0.0312,0.0049,-0.0322
