n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
37749.2854,-1.1983,-0.0312,6.3325,1.5427,-8.2291,-1.2754,0.0,0.0,0.4433,-0.0324,0.0057,-0.019,0.0322,0.0043,-0.016
37753.3098,-1.1484,0.0059,6.4136,1.782,-8.2036,-1.4116,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.016
37757.1512,-1.1227,0.0496,6.3296,1.5879,-8.3049,-1.5654,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.016
37761.3087,-1.1096,0.1357,5.9944,1.9027,-8.0738,-1.462,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.016
37765.328,-1.0683,0.2213,6.3475,2.0561,-8.2323,-1.5314,0.0,0.0,0.4433,-0.0324,0.0057,-0.0192,0.0322,0.0043,-0.0159
37769.3159,-1.0287,0.2911,6.4146,2.11,-8.163,-1.61,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.0159
37773.3015,-0.9942,0.346,6.3474,2.0592,-8.1119,-1.5702,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0043,-0.0159
37777.4176,-0.9794,0.3765,6.4084,1.882,-8.114,-1.3543,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.0159
37781.3092,-0.9833,0.4183,6.229,1.923,-8.2213,-1.2742,0.0,0.0,0.4433,-0.0324,0.0057,-0.0192,0.0322,0.0043,-0.016
37785.3238,-0.9591,0.4216,6.322,1.9578,-8.0561,-1.5616,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0043,-0.0159
37789.3897,-0.9526,0.4359,6.2157,2.3081,-8.1472,-1.3372,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0043,-0.0159
37793.355,-0.9526,0.4631,6.1302,1.9801,-8.0198,-1.1183,0.0,0.0,0.4433,-0.0324,0.0056,-0.0191,0.0322,0.0042,-0.016
37797.2975,-0.9536,0.4616,6.1192,1.9652,-7.9553,-1.5933,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0043,-0.0159
37801.3052,-0.9616,0.4823,5.9573,1.6713,-8.0462,-1.1295,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0042,-0.016
37805.3203,-0.9516,0.5088,6.1752,2.1951,-8.0339,-1.2073,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0043,-0.0159
37809.3277,-0.9484,0.5461,6.1975,2.3914,-8.0092,-1.1147,0.0,0.0,0.4433,-0.0324,0.0056,-0.0192,0.0322,0.0042,-0.0161
37813.262,-0.9487,0.5487,6.3413,1.9009,-8.1248,-1.2873,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0042,-0.016
37817.3024,-0.9463,0.5826,6.2257,2.3584,-7.9611,-1.177,0.0,0.0,0.4433,-0.0324,0.0056,-0.0192,0.0322,0.0042,-0.0159
37821.3531,-0.9507,0.6036,6.3643,1.9548,-8.1959,-0.9483,0.0,0.0,0.4433,-0.0324,0.0056,-0.0192,0.0322,0.0042,-0.0161
37825.3349,-0.9544,0.6243,6.0713,2.2062,-8.0966,-1.1269,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0042,-0.0161
37829.3434,-0.9759,0.6447,5.9739,2.0997,-8.16,-1.1911,0.0,0.0,0.4433,-0.0324,0.0056,-0.0191,0.0322,0.0042,-0.016
37833.3279,-0.9794,0.6238,6.1878,1.7784,-8.1926,-1.2386,0.0,0.0,0.4433,-0.0324,0.0056,-0.0192,0.0322,0.0042,-0.016
37837.3461,-1.0049,0.646,5.8518,2.5125,-8.2151,-1.2601,0.0,0.0,0.4433,-0.0323,0.0056,-0.0191,0.0322,0.0042,-0.016
37841.4367,-0.9939,0.6838,6.2478,2.3264,-7.9446,-1.066,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0042,-0.016
37845.3483,-0.9839,0.6943,6.1695,2.0045,-8.0055,-1.1297,0.0,0.0,0.4433,-0.0324,0.0056,-0.0191,0.0322,0.0042,-0.0159
37849.3279,-0.982,0.703,6.1984,2.0985,-8.0303,-0.9385,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0042,-0.016
37853.3845,-0.988,0.6826,6.2089,1.8059,-8.1558,-0.9855,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0042,-0.016
37857.338,-1.0002,0.681,6.1052,1.7426,-8.1553,-1.0708,0.0,0.0,0.4433,-0.0324,0.0057,-0.0192,0.0322,0.0042,-0.0159
37861.3019,-1.0164,0.6804,6.1446,2.0473,-8.2527,-0.9411,0.0,0.0,0.4433,-0.0324,0.0056,-0.0191,0.0322,0.0042,-0.016
37865.3364,-1.02,0.6574,6.0155,1.7117,-7.9668,-1.1478,0.0,0.0,0.4433,-0.0324,0.0056,-0.0192,0.0322,0.0042,-0.0159
37869.3027,-1.0141,0.6189,6.1436,1.5665,-8.0506,-1.2719,0.0,0.0,0.4433,-0.0324,0.0057,-0.0192,0.0322,0.0042,-0.0159
37873.3177,-0.994,0.6308,6.4332,2.1649,-8.1932,-1.0704,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0042,-0.0159
37877.4019,-0.992,0.6201,6.0798,1.6823,-8.0114,-1.2184,0.0,0.0,0.4433,-0.0324,0.0057,-0.0191,0.0322,0.0042,-0.0159
37881.3668,-0.9802,0.5579,6.2837,1.5906,-8.3057,-1.6546,0.0,0.0,0.4433,-0.0324,0.0057,-0.0192,0.0322,0.0043,-0.0155
37885.3901,-0.9907,0.5155,6.0692,2.1219,-8.0285,-1.8222,0.0,0.0,0.4433,-0.0324,0.0056,-0.0193,0.0322,0.0043,-0.0152
37889.3436,-0.9728,0.4919,6.5356,1.5642,-8.079,-1.2141,0.0,0.0,0.4433,-0.0324,0.0057,-0.019,0.0322,0.0043,-0.0158
37893.3532,-1.026,0.4125,5.3133,0.7071,-7.8915,-1.117,0.0,0.0,0.4433,-0.032,0.0055,-0.0139,0.0322,0.0042,-0.0158
37897.3715,-1.0358,0.3858,5.5483,1.4159,-7.7823,-1.2944,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0158
37901.3646,-1.0476,0.3379,5.558,1.088,-7.7877,-1.3203,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
37905.3099,-1.0815,0.2806,5.3459,1.1918,-7.8423,-1.4044,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
37909.3775,-1.0792,0.2391,5.7129,1.1333,-7.9357,-1.4326,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0323,0.0043,-0.016
37913.3243,-1.1043,0.1908,5.6135,0.8039,-7.938,-1.3925,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0323,0.0043,-0.016
37917.3332,-1.1449,0.169,5.4253,1.6116,-7.9664,-1.377,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0323,0.0043,-0.016
37921.3778,-1.1615,0.1581,5.558,1.4843,-7.9652,-1.3067,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0323,0.0043,-0.0161
37925.3119,-1.1632,0.1644,5.7195,1.4413,-7.9368,-1.3539,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0323,0.0043,-0.016
37929.2949,-1.1766,0.1557,5.5814,1.4281,-7.8083,-1.3823,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37933.3428,-1.1895,0.1488,5.6451,1.3755,-7.7725,-1.2567,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37937.3574,-1.1862,0.1448,5.3901,1.077,-7.8257,-1.4826,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
37941.4328,-1.1874,0.1487,5.4654,1.4419,-7.7511,-1.3203,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37945.2314,-1.1837,0.1562,5.4652,1.2327,-7.6513,-1.2786,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37949.2733,-1.1645,0.1854,5.6329,1.4571,-7.7184,-1.0709,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0161
37953.3639,-1.1675,0.2184,5.4015,1.5774,-7.6938,-1.1611,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0162
37957.3745,-1.1537,0.2433,5.6168,1.3211,-7.6774,-1.2479,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37961.1568,-1.1344,0.2342,5.62,1.4052,-7.7154,-1.3868,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37965.3503,-1.1252,0.2378,5.5966,1.3521,-7.7776,-1.1302,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0161
37969.1733,-1.1374,0.2353,5.4559,1.1898,-7.9072,-1.1539,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0161
37973.3287,-1.1495,0.2404,5.4442,1.4646,-7.9101,-1.3142,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37977.4073,-1.1517,0.2396,5.4163,1.1367,-7.6212,-1.0412,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0161
37981.3476,-1.1438,0.2753,5.4969,1.5185,-7.7266,-1.0955,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0161
37985.3378,-1.1316,0.2762,5.6092,1.3922,-7.6438,-1.2374,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37989.3603,-1.1432,0.2799,5.3361,1.3891,-7.7394,-1.3069,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.016
37993.2984,-1.1503,0.2513,5.4677,0.8859,-7.7319,-1.1044,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
37997.414,-1.1441,0.2438,5.6115,1.3457,-7.7709,-1.1602,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38001.3702,-1.1512,0.2402,5.522,1.3082,-7.7597,-1.2929,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38005.316,-1.1589,0.2317,5.5873,1.1964,-7.8717,-1.3186,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38009.3379,-1.1621,0.2272,5.5449,1.2983,-7.8157,-1.1942,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38013.3264,-1.1589,0.2236,5.464,1.2693,-7.8104,-1.284,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38017.3606,-1.1394,0.2097,5.77,1.1246,-7.8127,-1.2584,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0159
38021.3679,-1.1393,0.1841,5.5826,1.2957,-7.7813,-1.7154,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0153
38025.3468,-1.139,0.1312,5.519,1.2908,-7.7408,-1.9933,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.015
38029.325,-1.1497,0.0877,5.49,1.265,-7.7848,-2.0106,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0149
38033.3695,-1.1444,0.0431,5.5469,1.1839,-7.8125,-2.021,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0149
38037.1948,-1.1434,0.0112,5.5355,1.1553,-7.776,-2.0014,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0149
38041.3318,-1.1452,-0.0589,5.4058,1.1669,-7.617,-2.3984,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0147
38045.2638,-1.156,-0.0991,5.3991,1.2045,-7.8483,-2.1271,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0147
38049.3618,-1.1564,-0.1397,5.5293,1.4109,-7.8217,-2.3678,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0044,-0.0147
38053.5889,-1.1432,-0.1678,5.7697,1.0735,-7.7839,-1.786,0.0,0.0,0.4433,-0.0321,0.0056,-0.0152,0.0322,0.0043,-0.0155
38057.3528,-1.1319,-0.1764,5.8733,1.3986,-7.9813,-1.7381,0.0,0.0,0.4433,-0.0323,0.0057,-0.0176,0.0323,0.0043,-0.0157
38061.335,-1.1323,-0.1264,5.9673,1.932,-8.0794,-1.2733,0.0,0.0,0.4433,-0.0323,0.0056,-0.0182,0.0322,0.0043,-0.0159
38065.3571,-1.1662,-0.1238,5.3691,1.0314,-8.1316,-1.4115,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0323,0.0043,-0.0158
38069.205,-1.1848,-0.1043,5.2903,1.0015,-7.8971,-1.3511,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0159
38073.3626,-1.1891,-0.0963,5.3942,0.7732,-7.8014,-1.3487,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0159
38077.4562,-1.2045,-0.064,5.3208,1.2079,-7.8666,-1.4099,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38081.348,-1.2262,-0.0734,5.1567,1.2569,-7.79,-2.1203,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0044,-0.0153
38085.3362,-1.2385,-0.029,5.4319,1.3903,-7.989,-1.6818,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0157
38089.3609,-1.2578,-0.0308,5.2226,0.9046,-7.9625,-1.7071,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0156
38093.3343,-1.3036,0.0154,5.0988,1.4852,-8.238,-1.4598,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38097.3596,-1.3344,0.0328,5.1921,1.4324,-7.9889,-1.6879,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0157
38101.373,-1.3537,0.0248,5.2044,1.4645,-7.8429,-1.9343,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0157
38105.338,-1.3787,-0.0029,5.2462,1.4721,-8.0199,-1.6267,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0158
38109.3814,-1.378,-0.0008,5.2144,1.3227,-7.9404,-1.6593,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0158
38113.3322,-1.3818,-0.0186,5.1391,1.451,-7.8342,-2.1576,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0044,-0.0153
38117.362,-1.3981,-0.0041,5.1723,1.3485,-7.9591,-1.6288,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38121.3427,-1.4144,0.0198,5.2591,1.4813,-8.1564,-1.2789,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38125.3528,-1.4131,0.0526,5.3099,1.264,-7.9618,-1.3414,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0159
38129.3157,-1.4189,0.0861,5.154,1.466,-7.8797,-1.1206,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.016
38133.3556,-1.4179,0.105,5.231,1.0699,-7.9594,-1.342,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.016
38137.3482,-1.4027,0.1157,5.1588,1.4509,-7.9133,-1.2833,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.016
38141.333,-1.39,0.0833,5.3695,1.1728,-7.9018,-1.9919,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0154
38145.4387,-1.3818,0.0936,5.3849,1.268,-7.8842,-1.5363,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.0158
38149.3606,-1.3683,0.1028,5.3429,1.5553,-7.8404,-1.5393,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0159
38153.4325,-1.374,0.1226,5.0914,1.4734,-7.9171,-1.3906,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.016
38157.3615,-1.3753,0.1386,5.2059,1.0814,-7.9363,-1.3108,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.016
38161.3192,-1.3566,0.1415,5.4135,1.208,-7.825,-1.3803,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.0159
38165.4211,-1.3443,0.1691,5.2811,1.5962,-7.8727,-0.9415,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.016
38169.3482,-1.3493,0.1788,5.1656,1.3558,-7.9086,-1.2089,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.016
38173.3667,-1.3409,0.1609,5.1348,1.2523,-7.6787,-1.3527,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.016
38177.3922,-1.3315,0.1591,5.2509,1.0778,-7.7728,-1.3497,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.016
38181.3435,-1.3302,0.1655,5.094,1.5703,-7.7794,-1.3595,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.0159
38185.346,-1.324,0.1975,5.2904,1.2816,-7.7296,-1.2698,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0043,-0.016
38189.3617,-1.3299,0.1837,5.166,1.3342,-7.7988,-1.8038,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0044,-0.0153
38193.3397,-1.3386,0.1351,5.1241,1.4876,-7.8218,-2.371,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0045,-0.015
38197.3607,-1.3267,0.0758,5.2421,1.6149,-7.7895,-2.6166,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0045,-0.0148
38201.3812,-1.303,-0.014,5.4224,0.8323,-7.6601,-2.6872,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0045,-0.0147
38205.357,-1.3137,-0.0645,5.1156,1.4249,-7.7615,-2.6232,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0321,0.0045,-0.0146
38209.4275,-1.3171,-0.1338,5.2159,1.3552,-7.8767,-2.435,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0045,-0.0147
38213.4393,-1.3204,-0.1277,5.3458,1.2936,-8.1112,-1.5343,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0156
38217.3082,-1.3247,-0.1127,5.2899,1.3202,-7.9357,-1.3022,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38221.4301,-1.3274,-0.1222,5.2527,1.0542,-7.8457,-1.4852,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38225.3832,-1.3219,-0.1997,5.2559,1.1473,-7.8074,-2.3617,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0152
38229.3685,-1.3369,-0.2092,5.1933,1.0773,-7.9506,-1.6836,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38233.3541,-1.3234,-0.1791,5.4555,1.3179,-7.829,-1.3965,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38237.4259,-1.3217,-0.1273,5.3414,1.2412,-7.9615,-1.181,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0159
38241.3365,-1.3292,-0.0856,5.2277,1.5066,-7.9311,-1.4928,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0154
38245.4094,-1.3433,-0.0097,5.3342,1.2183,-7.9438,-1.285,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38249.3547,-1.3405,0.0383,5.2101,1.3432,-7.7994,-1.3422,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0158
38253.545,-1.3324,0.0808,5.4339,1.2967,-7.9312,-1.3196,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0158
38257.4456,-1.3428,0.0707,5.0573,1.4778,-7.9788,-1.8767,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0153
38261.374,-1.3498,0.0548,5.1241,1.1338,-7.9061,-1.5462,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38265.4299,-1.3587,0.0622,5.2259,1.2651,-8.0036,-1.5315,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38269.4482,-1.3591,0.0761,5.3862,1.1583,-7.9756,-1.8335,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0153
38273.344,-1.3571,0.0258,5.2422,0.9864,-7.92,-2.4232,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.015
38277.374,-1.3759,0.0165,5.2151,1.3129,-8.021,-1.7088,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0156
38281.3731,-1.3703,-0.0077,5.4086,1.2724,-7.9426,-1.7531,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0154
38285.4211,-1.3666,-0.0509,5.3059,1.0455,-7.9216,-1.9374,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0151
38289.3592,-1.3765,-0.1022,5.31,1.2468,-8.1269,-2.3627,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.015
38293.3858,-1.3763,-0.1423,5.3723,1.2527,-7.9897,-2.1963,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0149
38297.3337,-1.3872,-0.1351,5.3448,1.3051,-8.1035,-1.4095,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38301.4113,-1.3754,-0.1427,5.3814,1.2088,-8.0224,-1.7628,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0155
38305.3652,-1.3868,-0.1593,5.2271,1.2808,-8.2054,-2.0529,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0152
38309.3557,-1.3746,-0.1681,5.4204,1.1827,-7.9482,-1.7645,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0156
38313.396,-1.3841,-0.156,5.1511,1.0489,-7.943,-1.5272,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38317.3949,-1.3913,-0.1166,5.1829,1.3256,-8.0086,-1.7741,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0152
38321.489,-1.3772,-0.0987,5.3691,1.2567,-7.8826,-1.3865,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38325.3893,-1.3929,-0.0692,5.1874,1.3297,-8.055,-1.2793,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38329.4638,-1.4021,-0.0213,5.1909,1.2574,-8.014,-1.154,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0159
38333.446,-1.3903,0.0232,5.4137,1.2525,-7.9889,-1.2925,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.016
38337.3952,-1.3921,0.0679,5.3043,1.3007,-7.9768,-1.2149,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0159
38341.4014,-1.396,0.0505,5.2246,1.2646,-8.0482,-1.7355,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0154
38345.3966,-1.3945,0.0364,5.2412,1.2965,-7.882,-2.0592,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0151
38349.4368,-1.3772,0.0209,5.3292,1.3409,-7.9093,-2.2861,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0149
38353.3521,-1.3917,0.048,5.2124,1.3022,-8.0622,-1.4095,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0156
38357.3982,-1.3741,0.0643,5.457,1.2251,-7.8963,-1.3281,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38361.3769,-1.374,0.0397,5.1922,1.1351,-7.9757,-1.9208,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0152
38365.4374,-1.3763,-0.0071,5.4868,1.1972,-8.0982,-2.2193,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0151
38369.4033,-1.3819,-0.036,5.1603,1.632,-8.0856,-2.234,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0149
38373.3743,-1.3688,-0.0258,5.3948,1.5219,-7.9465,-1.479,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0156
38377.4661,-1.3647,-0.0211,5.2558,1.4245,-7.7729,-1.4545,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38381.4532,-1.3661,-0.0606,5.2775,1.2027,-7.9727,-1.956,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0152
38385.3633,-1.3658,-0.0438,5.3248,1.1714,-8.1052,-1.4057,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38389.4014,-1.3746,0.0081,5.2402,1.3113,-8.0592,-1.0515,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0042,-0.0159
38393.4478,-1.3809,0.0103,5.1784,1.3588,-7.9103,-1.9575,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0044,-0.0153
38397.3673,-1.3599,0.0137,5.359,1.0987,-7.7723,-1.3132,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0157
38401.4369,-1.3668,0.0204,5.4218,1.2082,-8.0342,-1.2657,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0158
38405.4086,-1.3624,0.054,5.3106,1.3479,-7.9835,-1.361,0.0,0.0,0.4433,-0.0322,0.0057,-0.0175,0.0322,0.0043,-0.0159
