n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
32496.609,-2.11,0.2314,5.1224,0.5005,-9.0544,-0.2643,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0328,0.0036,-0.0179
32500.6078,-2.1002,0.2315,5.0849,0.443,-9.0263,-0.2532,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0036,-0.018
32504.5151,-2.0951,0.2287,5.0377,0.4438,-9.0214,-0.2658,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0036,-0.0181
32508.5261,-2.0828,0.2284,5.151,0.4994,-9.0449,-0.3772,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0328,0.0036,-0.018
32512.5191,-2.0735,0.225,5.0574,0.337,-8.9996,-0.2311,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0036,-0.0179
32516.5679,-2.0574,0.227,5.1706,0.5098,-9.0112,-0.2934,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0328,0.0036,-0.0181
32520.6963,-2.0456,0.2105,5.0739,0.1719,-8.9995,-0.3794,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0328,0.0037,-0.0182
32524.4843,-2.0322,0.1971,5.1319,0.2513,-8.9618,-0.3279,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0182
32528.5686,-2.0184,0.194,5.1125,0.4323,-8.9529,-0.3385,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0328,0.0036,-0.0182
32532.704,-2.0065,0.1964,5.1204,0.4363,-8.9281,-0.2888,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0036,-0.0182
32536.5604,-1.9162,0.235,5.1767,0.499,-7.8467,0.3094,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0326,0.0036,-0.02
32540.7759,-1.7809,0.2961,5.1372,0.5921,-7.4597,0.7657,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0325,0.0036,-0.021
32544.5162,-1.5889,0.3564,5.2234,0.5316,-7.0933,0.8004,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0324,0.0036,-0.0214
32548.6287,-1.4638,0.4189,5.0925,0.3957,-7.0595,0.9444,0.0,0.0,0.4433,-0.033,0.0042,-0.021,0.0324,0.0036,-0.0217
32552.5608,-1.3645,0.4774,4.9354,0.2297,-6.9995,1.032,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0324,0.0036,-0.0218
32556.6213,-1.2647,0.5515,5.2362,0.524,-6.9539,1.0736,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0219
32560.5621,-1.1812,0.6204,5.0769,0.4362,-6.8535,1.1765,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.0219
32564.5502,-1.1384,0.6944,5.0358,0.4449,-6.942,1.1048,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32568.6154,-1.0932,0.7686,5.1195,0.6088,-6.964,1.0815,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.022
32572.5242,-1.0588,0.8406,5.0482,0.6128,-6.9964,1.2019,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.022
32576.7709,-1.0251,0.9018,5.0439,0.563,-6.9613,1.1724,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.022
32580.5372,-0.9912,0.9364,5.2546,0.5294,-6.9929,1.1266,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0324,0.0036,-0.022
32584.5926,-0.9755,0.951,5.099,0.5507,-6.9912,1.1249,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.022
32588.6453,-0.9771,0.9765,5.0901,0.6382,-6.9928,1.2482,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.022
32592.6885,-0.9706,0.9933,5.1125,0.565,-6.9311,1.1645,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32596.6251,-0.9637,1.0094,5.0914,0.6297,-6.9691,1.0403,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32600.6615,-0.9711,1.018,5.0552,0.6361,-6.9493,1.1513,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32604.7675,-0.9769,1.015,5.0249,0.4659,-6.9368,1.106,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32608.5449,-0.9747,1.0149,5.0945,0.4312,-6.9507,1.1502,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.022
32612.7789,-0.9716,1.004,5.1001,0.3541,-6.8891,1.1268,0.0,0.0,0.4433,-0.033,0.0043,-0.0212,0.0324,0.0036,-0.0218
32616.5934,-0.9625,0.9925,5.1007,0.4926,-6.8503,1.0664,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0218
32620.6352,-0.9528,0.975,5.1039,0.4987,-6.8154,0.8771,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32624.5793,-0.9482,0.9769,5.207,0.5717,-6.8778,1.1278,0.0,0.0,0.4433,-0.0331,0.0042,-0.0211,0.0324,0.0036,-0.0219
32628.5776,-0.9473,0.9831,5.0129,0.6603,-6.878,1.1432,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32632.7688,-0.9406,0.9745,5.123,0.4784,-6.8814,1.1837,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32636.5372,-0.9406,0.9639,5.0588,0.3602,-6.88,1.1352,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.022
32640.8163,-0.9386,0.9722,5.0965,0.6062,-6.9212,1.2121,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.022
32644.6814,-0.9382,0.9735,5.0993,0.5426,-6.9662,1.2286,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.022
32648.6426,-0.9327,0.9824,5.1552,0.531,-6.9309,1.2217,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.0221
32652.5087,-0.9335,0.9899,5.0321,0.5488,-6.8877,1.1888,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32656.6166,-0.9387,1.0035,5.0047,0.5811,-6.8935,1.2045,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32660.5655,-0.9396,1.0123,5.09,0.5772,-6.8661,1.1761,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.0219
32664.5453,-0.9411,1.025,5.1456,0.5481,-6.9047,1.1532,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.022
32668.5666,-0.9458,1.0277,5.1363,0.5251,-6.9308,1.2328,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0324,0.0036,-0.022
32672.6026,-0.9409,1.0279,5.1447,0.5513,-6.9009,1.2363,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32676.4664,-0.9401,1.0273,5.1575,0.4768,-6.9142,1.1834,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
32680.5074,-0.9459,1.0326,4.9605,0.4251,-6.8947,1.2317,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32684.5693,-0.9411,1.0299,5.1605,0.548,-6.8913,1.202,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32688.8403,-0.9354,1.0229,5.1698,0.4244,-6.9133,1.1986,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0324,0.0036,-0.022
32692.5336,-0.9338,1.0218,5.1635,0.5161,-6.9139,1.2118,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.022
32696.9084,-0.9275,1.024,5.1775,0.5549,-6.895,1.2266,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0219
32700.8001,-0.9186,1.0201,5.174,0.4443,-6.8611,1.2467,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
32704.6666,-0.9162,1.0124,5.1474,0.3582,-6.8759,1.2333,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0324,0.0036,-0.0219
32708.6112,-0.9162,1.0152,5.1244,0.5578,-6.8868,1.2022,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32712.6762,-0.9113,1.0074,5.1921,0.4073,-6.885,1.1822,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.022
32716.6012,-0.9075,0.9995,5.1474,0.4116,-6.8301,1.1966,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32720.7866,-0.9047,1.0031,5.1528,0.6163,-6.8554,1.1211,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32724.5941,-0.9023,0.9955,5.0476,0.3601,-6.8902,1.1535,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0324,0.0036,-0.0219
32728.7116,-0.9021,0.9953,5.1492,0.6034,-6.8774,1.1259,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0219
32732.6344,-0.9617,0.9369,5.2287,0.393,-7.8925,0.138,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0326,0.0037,-0.0197
32736.5828,-0.9994,0.8984,5.1458,0.5677,-7.6782,0.3637,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0325,0.0037,-0.0203
32740.7359,-1.0408,0.8554,5.0837,0.5059,-7.6293,0.3855,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0325,0.0037,-0.0203
32744.5957,-1.0473,0.8321,4.9886,0.4477,-7.197,0.6831,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0324,0.0036,-0.0211
32748.5441,-1.0495,0.8071,5.154,0.2645,-7.0593,0.7854,0.0,0.0,0.4433,-0.033,0.0043,-0.0214,0.0324,0.0036,-0.0215
32752.665,-1.0563,0.792,5.108,0.4984,-7.0449,0.8681,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0324,0.0036,-0.0217
32756.7308,-1.0541,0.7904,5.0411,0.4293,-6.8676,1.0496,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0324,0.0036,-0.0217
32760.6021,-1.1571,0.7246,5.2284,0.3276,-8.0805,0.0562,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0326,0.0036,-0.0194
32764.702,-1.1756,0.6881,5.2381,0.4765,-7.7596,0.3465,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0326,0.0036,-0.02
32768.5826,-1.2723,0.628,5.0714,0.3792,-8.3138,-0.0916,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0327,0.0037,-0.019
32772.5392,-1.3695,0.562,5.1021,0.3535,-8.5666,-0.1244,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0327,0.0036,-0.0186
32776.6149,-1.4506,0.5271,5.179,0.3421,-8.7709,-0.3541,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0327,0.0037,-0.0185
32780.6481,-1.4804,0.4828,5.194,0.3336,-8.5651,-0.288,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0327,0.0037,-0.0185
32784.5422,-1.533,0.4441,5.2175,0.3772,-8.6138,-0.2577,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0327,0.0036,-0.0183
32788.584,-1.5713,0.388,5.193,0.3727,-8.5471,-0.3978,0.0,0.0,0.4433,-0.0331,0.0043,-0.0212,0.0327,0.0037,-0.0184
32792.5697,-1.6357,0.35,5.2148,0.3574,-8.701,-0.2231,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0327,0.0036,-0.0183
32796.5563,-1.6617,0.295,5.1637,0.5189,-8.5056,-0.4359,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0327,0.0037,-0.0186
32800.6655,-1.7087,0.2423,5.16,0.4463,-8.7226,-0.3841,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0327,0.0037,-0.0183
32804.6285,-1.7412,0.2344,5.1772,0.4282,-8.7721,-0.2397,0.0,0.0,0.4433,-0.033,0.0043,-0.0213,0.0328,0.0037,-0.0183
32808.6738,-1.7685,0.1976,5.2199,0.2646,-8.6288,-0.3338,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0327,0.0037,-0.0185
32812.7473,-1.7848,0.1883,5.0846,0.4295,-8.6968,-0.3702,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0327,0.0037,-0.0184
32816.6453,-1.7784,0.1849,5.2132,0.377,-8.5563,-0.2514,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0327,0.0037,-0.0184
32820.6418,-1.7744,0.1934,5.2142,0.4373,-8.6888,-0.2613,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0327,0.0036,-0.0182
32824.5602,-1.7847,0.1954,5.1931,0.4027,-8.7818,-0.309,0.0,0.0,0.4433,-0.033,0.0043,-0.0212,0.0328,0.0037,-0.0182
32828.5565,-1.7944,0.1942,5.1567,0.4618,-8.7603,-0.3752,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0037,-0.0182
32832.6627,-1.8026,0.1869,5.2227,0.2059,-8.7683,-0.354,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0037,-0.0184
32836.6469,-1.8086,0.1908,5.1792,0.4423,-8.7848,-0.2422,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0328,0.0036,-0.0182
32840.5583,-1.8157,0.1938,5.1954,0.4578,-8.7187,-0.3133,0.0,0.0,0.4433,-0.033,0.0042,-0.0211,0.0328,0.0037,-0.0185
32844.6559,-1.811,0.1912,5.2187,0.3689,-8.6793,-0.3555,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0037,-0.0184
32848.5248,-1.8121,0.1935,5.1725,0.4755,-8.7698,-0.2672,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0328,0.0036,-0.0183
32852.6832,-1.8143,0.1951,5.2044,0.3096,-8.6835,-0.3126,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0037,-0.0183
32856.6784,-1.8163,0.1923,5.1747,0.3791,-8.8044,-0.3683,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0037,-0.0183
32860.6192,-1.8273,0.1929,5.2163,0.3332,-8.8219,-0.2033,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0182
32864.54,-1.8278,0.1938,5.2601,0.5345,-8.7637,-0.3623,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0328,0.0037,-0.0184
32868.5824,-1.8255,0.1905,5.246,0.3814,-8.7804,-0.3581,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0037,-0.0183
32872.5323,-1.818,0.1853,5.3506,0.4144,-8.7936,-0.4384,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0037,-0.0183
32876.6249,-1.8136,0.1861,5.3368,0.3849,-8.7976,-0.4654,0.0,0.0,0.4433,-0.0331,0.0043,-0.0216,0.0328,0.0037,-0.0183
32880.6526,-1.8086,0.1753,5.4285,0.4059,-8.9191,-0.4504,0.0,0.0,0.4433,-0.0331,0.0043,-0.0216,0.0328,0.0037,-0.0182
32884.6514,-1.8068,0.1644,5.3654,0.3849,-8.8536,-0.4758,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0037,-0.0183
32888.5356,-1.8061,0.1595,5.435,0.3885,-8.9015,-0.4638,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0037,-0.0182
32892.666,-1.806,0.1592,5.2625,0.3558,-8.8364,-0.1906,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0182
32896.6202,-1.8059,0.1639,5.3865,0.4043,-8.8778,-0.3024,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32900.7775,-1.8094,0.1637,5.2458,0.3923,-8.9164,-0.3784,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32904.5375,-1.8135,0.1605,5.2725,0.3422,-8.9378,-0.3013,0.0,0.0,0.4433,-0.0331,0.0042,-0.0211,0.0328,0.0036,-0.0183
32908.6487,-1.8244,0.1513,5.2227,0.3724,-8.9425,-0.4202,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0328,0.0036,-0.018
32912.7861,-1.8338,0.1543,5.2443,0.3834,-8.9606,-0.3077,0.0,0.0,0.4433,-0.0331,0.0043,-0.0212,0.0328,0.0036,-0.0181
32916.5849,-1.8425,0.1644,5.2368,0.428,-8.8719,-0.2432,0.0,0.0,0.4433,-0.0331,0.0042,-0.0211,0.0328,0.0036,-0.0182
32920.7368,-1.851,0.1644,5.249,0.3949,-8.8981,-0.4557,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0037,-0.0181
32924.7005,-1.8528,0.1725,5.2438,0.3667,-8.7893,-0.237,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0036,-0.0182
32928.6667,-1.8505,0.1816,5.3078,0.4678,-8.7744,-0.3451,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0328,0.0037,-0.0182
32932.5949,-1.858,0.1854,5.2513,0.4314,-8.8989,-0.3986,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0328,0.0036,-0.018
32936.659,-1.8594,0.1801,5.2945,0.399,-8.9064,-0.3628,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0328,0.0036,-0.0181
32940.563,-1.8615,0.1828,5.2582,0.4539,-8.8296,-0.3087,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0179
32944.6807,-1.854,0.1871,5.2872,0.3819,-8.8046,-0.2739,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.018
32948.653,-1.8469,0.1936,5.3078,0.38,-8.825,-0.2041,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32952.5582,-1.837,0.1991,5.3377,0.4309,-8.8367,-0.3421,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0328,0.0036,-0.0182
32956.6939,-1.8243,0.2005,5.312,0.3967,-8.7502,-0.2901,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0182
32960.5549,-1.8208,0.2002,5.3565,0.3963,-8.9065,-0.2427,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0182
32964.7553,-1.8117,0.2074,5.3397,0.4089,-8.7892,-0.289,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0182
32968.6223,-1.8066,0.2068,5.3498,0.4014,-8.7944,-0.2901,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0182
32972.6491,-1.808,0.1939,5.2747,0.1618,-8.7857,-0.3032,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0182
32976.684,-1.8005,0.1924,5.3185,0.3208,-8.7943,-0.3049,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0182
32980.7639,-1.7924,0.1918,5.3154,0.3346,-8.7464,-0.2951,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0328,0.0036,-0.0181
32984.5595,-1.7859,0.1889,5.329,0.3656,-8.7558,-0.2878,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32988.6741,-1.7853,0.1761,5.2382,0.136,-8.7386,-0.287,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32992.643,-1.7829,0.1644,5.2879,0.2026,-8.7502,-0.2846,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0328,0.0036,-0.0181
32996.6605,-1.715,0.1957,5.4136,0.412,-7.8011,0.2894,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0326,0.0036,-0.02
33000.606,-1.5618,0.2426,5.3259,0.3797,-7.1455,0.6122,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0325,0.0036,-0.0209
33004.5294,-1.4181,0.2974,5.3004,0.3468,-7.0013,0.8125,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0325,0.0036,-0.0214
33008.5631,-1.2736,0.3586,5.4362,0.3757,-6.8682,0.9008,0.0,0.0,0.4433,-0.0331,0.0043,-0.0216,0.0324,0.0036,-0.0216
33012.7018,-1.172,0.4285,5.3175,0.331,-6.8381,1.0861,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0217
33016.6157,-1.0782,0.4942,5.3124,0.3109,-6.785,0.9852,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33020.6763,-1.0083,0.5538,5.2753,0.2571,-6.767,1.0307,0.0,0.0,0.4433,-0.0331,0.0043,-0.0212,0.0324,0.0036,-0.0219
33024.5963,-0.9487,0.6131,5.3087,0.32,-6.7582,1.0439,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33028.5657,-0.8864,0.6617,5.3269,0.3548,-6.6622,0.9202,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0218
33032.5665,-0.8451,0.7198,5.282,0.3668,-6.7114,0.9277,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0218
33036.6717,-0.8114,0.7761,5.2737,0.3503,-6.7459,1.0167,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0219
33040.596,-0.7818,0.8018,5.2909,0.3559,-6.7359,0.9869,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33044.6314,-0.7701,0.822,5.2544,0.4397,-6.7612,1.0212,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0324,0.0036,-0.0219
33048.6546,-0.7658,0.8367,5.2038,0.3935,-6.7653,1.095,0.0,0.0,0.4433,-0.0331,0.0042,-0.0213,0.0324,0.0036,-0.0219
33052.6516,-0.7671,0.8435,5.2747,0.3956,-6.7387,1.0326,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0219
33056.6027,-0.7666,0.8357,5.23,0.2572,-6.7274,0.9867,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33060.5549,-0.7636,0.8384,5.3179,0.3418,-6.7273,1.0183,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33064.5693,-0.7601,0.8411,5.3153,0.3615,-6.7295,0.9944,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33068.6229,-0.7573,0.8392,5.3408,0.3895,-6.734,0.935,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0218
33072.5592,-0.7674,0.8369,5.1742,0.277,-6.7371,0.9691,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33076.7602,-0.761,0.8364,5.4252,0.3445,-6.7405,0.9578,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33080.6772,-0.7573,0.8379,5.3339,0.3766,-6.73,1.0233,0.0,0.0,0.4433,-0.0331,0.0042,-0.0212,0.0324,0.0036,-0.0218
33084.685,-0.7609,0.8356,5.2493,0.3039,-6.7712,1.0008,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33088.7386,-0.7415,0.8219,5.5833,0.238,-6.7078,0.9273,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0324,0.0036,-0.0218
33092.716,-0.743,0.8094,5.1874,0.2066,-6.7287,0.9957,0.0,0.0,0.4433,-0.0331,0.0043,-0.0212,0.0324,0.0036,-0.0218
33096.5521,-0.735,0.8082,5.421,0.2571,-6.7343,1.1206,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33100.673,-0.7288,0.8013,5.3744,0.1152,-6.7269,1.005,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33104.6107,-0.703,0.7448,5.2087,0.1543,-6.1448,0.0953,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0323,0.0038,-0.0215
33108.6254,-0.6913,0.7344,5.2705,0.2655,-6.413,0.7949,0.0,0.0,0.4433,-0.0331,0.0043,-0.0212,0.0324,0.0037,-0.0217
33112.6847,-0.6859,0.7236,5.435,0.2149,-6.6802,0.8678,0.0,0.0,0.4433,-0.0331,0.0043,-0.0215,0.0324,0.0036,-0.0217
33116.6216,-0.6816,0.7194,5.2907,0.2416,-6.7075,0.9094,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33120.7203,-0.6805,0.7145,5.3819,0.2257,-6.6877,0.9475,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0218
33124.6886,-0.6834,0.7099,5.3281,0.215,-6.7513,1.0282,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33128.6248,-0.6794,0.7053,5.4025,0.2481,-6.7914,0.9282,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33132.7784,-0.692,0.7042,5.3539,0.1522,-6.7689,0.9676,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0218
33136.7305,-0.6838,0.7041,5.4262,0.3047,-6.7525,0.8721,0.0,0.0,0.4433,-0.0331,0.0043,-0.0213,0.0324,0.0036,-0.0219
33140.6982,-0.6867,0.7058,5.4555,0.3368,-6.8062,0.9901,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33144.6052,-0.69,0.7074,5.46,0.2427,-6.8499,0.8907,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33148.6889,-0.7027,0.7525,5.4353,0.3251,-6.7557,1.0385,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33152.5742,-0.7101,0.7658,5.4235,0.2724,-6.7632,1.0804,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33156.6026,-0.7165,0.7768,5.3836,0.183,-6.7826,1.1452,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
33160.6641,-0.7139,0.7884,5.4089,0.2836,-6.764,1.1135,0.0,0.0,0.4433,-0.0331,0.0043,-0.0214,0.0324,0.0036,-0.0219
