n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
28388.0744,0.2679,0.3826,4.8703,-1.1435,-4.3895,1.5049,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0323,0.0016,-0.0242
28391.969,0.2904,0.4534,5.1439,-1.0994,-4.32,2.42,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0323,0.0016,-0.0242
28396.1109,0.314,0.4568,5.3196,-0.5101,-4.5583,1.7528,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0016,-0.0242
28399.9869,0.3279,0.463,4.9364,-0.9675,-4.3564,1.4827,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0016,-0.0242
28404.0576,0.3392,0.4046,5.1337,-1.3524,-4.3459,1.476,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0323,0.0016,-0.0242
28407.9883,0.3512,0.4771,5.322,-0.2254,-4.5002,2.038,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0016,-0.0243
28412.0876,0.3218,0.4812,4.8486,-0.9986,-4.6373,1.8224,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0323,0.0016,-0.0243
28416.209,0.3004,0.5238,4.9701,-1.0122,-4.9025,1.8932,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0016,-0.0243
28419.9993,0.2759,0.5408,4.5893,-0.7384,-4.6859,1.7293,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0016,-0.0244
28423.9763,0.2525,0.5137,4.7411,-1.1677,-4.4995,1.4043,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0323,0.0016,-0.0242
28427.9975,0.2756,0.538,5.2245,-0.944,-4.3626,1.9895,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0323,0.0016,-0.0242
28431.994,0.2441,0.5449,4.7687,-1.077,-4.7071,1.734,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0016,-0.0244
28435.9714,0.2207,0.5203,5.0655,-1.0574,-4.8417,1.7717,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0016,-0.0244
28439.9916,0.2049,0.506,5.0418,-0.7388,-4.6846,1.5769,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28444.0701,0.2024,0.4853,5.022,-1.1731,-4.5506,1.3867,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0017,-0.0245
28447.9617,0.1764,0.4885,4.8604,-1.1128,-4.6386,1.454,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0245
28452.0967,0.153,0.4916,5.1141,-0.2647,-4.9014,1.8305,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0245
28456.0257,0.1042,0.4646,4.5041,-1.4665,-5.0954,1.8434,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0245
28460.0955,0.0823,0.4445,5.0949,-1.1606,-5.4228,1.578,0.0,0.0,0.3543,-0.0313,0.004,-0.0237,0.0324,0.0017,-0.0245
28464.04,0.1382,0.4358,5.3981,-0.6677,-4.6965,1.362,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28467.9664,0.1227,0.4787,5.2858,-0.8223,-5.1225,2.0001,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28472.023,0.097,0.4694,5.0101,-0.8199,-4.8527,1.6199,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28475.9872,0.1163,0.5122,5.3116,0.1768,-4.9054,1.1687,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28479.9676,0.1202,0.4469,5.1147,-1.0863,-4.8018,0.8546,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0245
28484.0012,0.0886,0.455,4.8935,-1.2387,-5.061,2.0739,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0245
28488.0594,0.0779,0.4482,5.0173,-0.9617,-4.9235,1.2149,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0017,-0.0244
28491.9991,0.0664,0.4063,4.926,-1.3216,-4.9389,1.0477,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0245
28496.0766,0.0615,0.3662,5.2148,-0.85,-5.1683,1.2498,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0245
28500.1025,0.1012,0.3498,5.3052,-1.0571,-4.9544,1.2111,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0244
28503.9668,0.0945,0.398,5.4284,-0.2813,-5.6331,1.508,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0245
28507.9097,0.0805,0.4637,5.4362,0.4758,-5.2589,1.2586,0.0,0.0,0.3543,-0.0313,0.0038,-0.024,0.0324,0.0017,-0.0244
28511.9932,0.1055,0.4097,5.527,-0.6422,-4.978,1.0806,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28516.0567,0.1167,0.3774,5.2537,-0.9958,-4.8443,1.208,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0243
28520.0236,0.1392,0.4306,5.5686,0.1729,-4.8519,1.5275,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0017,-0.0243
28524.0661,0.1021,0.4043,5.0119,-0.9937,-5.2305,0.9299,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28528.0178,0.0842,0.3347,5.243,-1.4955,-5.6154,1.0211,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0244
28531.8859,0.0891,0.3195,5.4782,-1.1689,-5.4051,1.0372,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0243
28536.0254,0.0758,0.3157,5.1612,-1.149,-5.3541,0.9754,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0242
28540.0126,0.0743,0.3018,5.2909,-1.1507,-5.2867,1.314,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0242
28544.0032,0.0639,0.2846,5.5508,-1.1194,-5.4338,1.0377,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0243
28548.0255,0.137,0.2406,5.8607,-1.0279,-4.8144,1.1805,0.0,0.0,0.3543,-0.0314,0.004,-0.0239,0.0323,0.0017,-0.0241
28552.0857,0.1197,0.2157,5.7077,-0.9785,-5.5484,1.7407,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0016,-0.0242
28555.9009,0.125,0.1978,5.2941,-1.177,-4.8748,1.2841,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0017,-0.0241
28560.0194,0.1217,0.2282,5.5699,-1.0086,-5.2233,1.7556,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0016,-0.0241
28564.1189,0.0984,0.1403,5.2058,-1.821,-5.0462,1.4022,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0323,0.0017,-0.0241
28568.1226,0.1278,0.1686,5.3677,-1.1886,-5.0033,1.6314,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0016,-0.0241
28572.0688,0.1661,0.1846,5.6111,-1.0408,-5.113,1.0524,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0017,-0.024
28575.9935,0.1907,0.1622,5.4738,-1.4711,-4.9027,0.985,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0323,0.0017,-0.024
28579.9759,0.1969,0.1782,5.5982,-1.1675,-5.4292,1.3366,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0241
28584.0049,0.2268,0.2172,5.8763,-0.7175,-5.2937,1.6084,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0323,0.0016,-0.0241
28587.9751,0.2538,0.2308,5.6359,-1.0865,-4.9541,1.4027,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0016,-0.0241
28591.9715,0.2019,0.2614,5.5478,-1.1555,-5.5135,1.9071,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0016,-0.0241
28595.9949,0.2167,0.2373,5.5364,-1.0403,-5.1381,1.2568,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0017,-0.0241
28600.0408,0.1931,0.2523,5.5597,-1.1228,-5.5331,1.532,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0016,-0.0241
28604.0356,0.1935,0.2311,5.6552,-1.2885,-5.353,1.5023,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0323,0.0016,-0.0241
28608.1701,0.2073,0.2811,5.8222,-0.6526,-5.3424,1.3605,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0241
28612.0015,0.1994,0.2907,5.6732,-1.0256,-5.4224,1.6227,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0016,-0.0241
28616.0728,0.1904,0.3082,5.5699,-1.0755,-5.2958,1.513,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0323,0.0016,-0.0241
28620.0555,0.169,0.3619,5.7283,-0.9599,-5.602,1.739,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0016,-0.0242
28624.0369,0.1323,0.4095,5.9764,-0.8054,-6.2389,1.9816,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0016,-0.0243
28628.0981,0.1006,0.3454,5.3597,-1.536,-5.6947,1.1435,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0242
28632.0244,0.035,0.3336,5.3612,-1.4497,-5.9743,1.5331,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0016,-0.0242
28635.989,0.0064,0.3185,5.5483,-1.2235,-6.0246,1.5878,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0016,-0.0243
28640.0292,-0.0487,0.3376,5.702,-0.7856,-6.3132,1.4129,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0242
28644.0525,-0.0787,0.335,5.5595,-0.9168,-6.1718,1.3088,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0243
28648.0804,-0.1333,0.3699,5.6702,-0.4288,-6.3883,1.3482,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0244
28651.9963,-0.1714,0.3437,5.7221,-0.8653,-6.2771,1.0804,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0325,0.0017,-0.0244
28656.0009,-0.1938,0.3026,5.6995,-1.4811,-6.132,1.2913,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0017,-0.0244
28659.9644,-0.2318,0.3276,5.6697,-0.8444,-6.3163,1.6636,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0244
28664.1529,-0.2173,0.4042,6.1698,0.5848,-6.0799,1.2279,0.0,0.0,0.3543,-0.0313,0.0038,-0.024,0.0324,0.0017,-0.0244
28668.1428,-0.2456,0.3505,5.7053,-0.7771,-6.401,1.2813,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0244
28672.1105,-0.248,0.3753,5.7684,-0.7394,-6.2599,1.0171,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28676.0307,-0.2387,0.3732,5.6644,-0.8889,-6.0745,1.07,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28680.0018,-0.259,0.3688,5.4487,-0.9927,-6.2962,1.3233,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0244
28684.019,-0.2416,0.365,5.8213,-0.7023,-6.1405,1.155,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28688.0208,-0.2026,0.3384,6.2304,-0.8054,-6.142,0.7463,0.0,0.0,0.3543,-0.0314,0.0039,-0.0239,0.0324,0.0017,-0.0243
28692.0229,-0.2134,0.3113,5.8368,-0.7602,-6.5749,1.0187,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0325,0.0017,-0.0243
28696.0316,-0.1876,0.337,6.0613,-0.1862,-6.1909,0.8284,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0243
28700.0026,-0.1992,0.3497,5.9108,-1.1633,-6.4929,1.5997,0.0,0.0,0.3543,-0.0313,0.0039,-0.0238,0.0324,0.0017,-0.0243
28704.0282,-0.1982,0.3403,5.7605,-0.7807,-6.3232,1.2952,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0017,-0.0244
28708.0111,-0.1891,0.4688,6.4204,1.6268,-6.4543,1.2552,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0325,0.0017,-0.0243
28711.9884,-0.1895,0.4346,5.9883,-0.1939,-6.474,1.3906,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0017,-0.0243
28715.9846,-0.1836,0.3829,5.8298,-0.9488,-6.1782,0.7276,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.0242
28720.1548,-0.2034,0.3468,5.5782,-1.1296,-6.2849,0.7563,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.0241
28724.1462,-0.1452,0.305,5.8843,-0.7574,-5.7014,0.1628,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28728.089,-0.1518,0.3355,5.8633,-0.0608,-6.1719,0.5969,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28732.117,-0.1902,0.302,5.9308,-0.9626,-6.5985,0.8803,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28736.0611,-0.2313,0.2949,5.6986,-0.9194,-6.9584,1.0514,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0325,0.0018,-0.024
28740.1806,-0.2434,0.3305,5.6182,0.0326,-6.3339,0.752,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28744.2094,-0.2443,0.2677,5.5044,-0.7554,-6.1378,0.4916,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28748.135,-0.2539,0.2709,5.9425,-0.2716,-6.5733,0.5417,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0325,0.0018,-0.024
28752.0256,-0.2583,0.1427,5.7668,-1.0007,-6.1811,0.5699,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.024
28756.0415,-0.2466,0.0796,5.8159,-0.84,-6.1177,0.4605,0.0,0.0,0.3543,-0.0313,0.004,-0.024,0.0324,0.0018,-0.0239
28760.0052,-0.2433,0.1423,5.6624,0.491,-6.0215,0.2573,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.0239
28764.1167,-0.2672,0.1639,5.674,-0.1446,-6.542,0.4966,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28768.2151,-0.2855,0.203,5.653,-0.1652,-6.2025,0.5125,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.024
28772.0233,-0.2709,0.1282,5.8963,-1.0623,-6.0676,0.2943,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.024
28776.1151,-0.2629,0.2075,5.7089,0.5352,-6.1628,0.4507,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28780.0918,-0.2295,0.1605,6.0439,-0.4831,-6.4102,0.0852,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0019,-0.024
28784.1108,-0.2027,0.1111,5.9116,-0.5968,-6.0926,0.2648,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0019,-0.024
28788.1855,-0.1773,0.2034,6.3204,0.843,-6.4175,0.2126,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0325,0.0019,-0.024
28792.0254,-0.1373,0.2494,6.2673,0.786,-6.1167,0.3166,0.0,0.0,0.3543,-0.0313,0.0039,-0.0242,0.0324,0.0019,-0.024
28796.0188,-0.1492,0.2368,5.629,-0.2385,-6.0956,0.2981,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28800.0162,-0.1438,0.3423,5.8435,1.0132,-6.1234,0.2379,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0019,-0.0241
28804.0784,-0.1109,0.2708,6.0591,-0.1779,-5.8757,0.0448,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0019,-0.0241
28808.0633,-0.0968,0.3685,5.8447,1.2749,-6.1935,0.1321,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0019,-0.0241
28812.0034,-0.0914,0.3362,5.8306,0.0689,-6.2045,0.4145,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28816.0015,-0.115,0.3136,5.5397,-0.8573,-6.119,0.4801,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.0241
28820.0888,-0.1138,0.2723,5.8847,-0.3943,-6.339,0.1661,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0019,-0.0241
28824.0437,-0.0959,0.3275,6.083,0.1121,-6.1324,0.4526,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28828.0483,-0.0591,0.4003,6.4633,0.7319,-6.0672,0.2675,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28832.1922,-0.0629,0.4066,5.8444,0.8425,-5.8146,0.1865,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0019,-0.024
28836.0771,-0.0979,0.344,5.5503,-0.2515,-6.0602,0.5465,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28840.0947,-0.1019,0.2933,5.4843,-0.7324,-5.9607,0.1658,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.0241
28844.1475,-0.0957,0.2783,5.8145,0.0953,-6.0719,0.1705,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0019,-0.0241
28848.1156,-0.1544,0.2204,5.4013,-0.9322,-6.2871,0.3086,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.0241
28852.0248,-0.1359,0.2241,5.6976,0.2337,-5.8425,0.2898,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.0241
28856.0181,-0.1058,0.2418,6.055,0.2532,-5.96,0.5164,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28859.9927,-0.1249,0.3123,5.4123,0.5258,-5.9881,0.5775,0.0,0.0,0.3543,-0.0312,0.0039,-0.0241,0.0324,0.0018,-0.0241
28864.1117,-0.1063,0.3441,5.7324,0.2011,-5.9189,0.4703,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28868.0105,-0.1155,0.3537,5.8658,0.4034,-6.1715,0.2575,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0241
28872.0219,-0.1424,0.3821,5.9642,0.9595,-6.3019,0.2687,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0018,-0.0241
28876.0612,-0.181,0.3387,5.5586,-0.0286,-6.2842,0.3874,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0325,0.0018,-0.0241
28880.0565,-0.203,0.2081,5.4221,-1.6185,-6.301,0.1433,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0325,0.0019,-0.0241
28884.0545,-0.2006,0.2063,5.8574,-0.9781,-6.3653,0.1513,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0325,0.0019,-0.0241
28888.0468,-0.189,0.2045,5.7855,-0.3879,-5.9036,0.2332,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0019,-0.024
28892.012,-0.1893,0.2485,5.7026,-0.0246,-6.3626,0.2868,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0019,-0.0241
28896.2115,-0.1696,0.3829,6.3097,1.6116,-6.3021,0.3997,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0018,-0.0241
28900.0732,-0.2015,0.4327,5.7977,1.3536,-6.2746,0.4289,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0018,-0.0241
28904.0889,-0.1747,0.4304,5.8116,0.9243,-5.8845,0.3893,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0018,-0.024
28908.1094,-0.1596,0.5144,5.9217,1.3357,-5.8951,0.4226,0.0,0.0,0.3543,-0.0313,0.0038,-0.0242,0.0324,0.0018,-0.024
28912.1521,-0.1463,0.4685,6.1447,0.3635,-6.2201,0.4387,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28916.0662,-0.1429,0.4413,5.6002,0.2473,-5.8188,0.3902,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28920.073,-0.1294,0.4338,6.0633,0.2286,-6.4388,-0.0159,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0019,-0.024
28924.0989,-0.105,0.4048,5.9052,-0.8601,-6.1828,0.3878,0.0,0.0,0.3543,-0.0313,0.004,-0.024,0.0324,0.0019,-0.024
28928.0895,-0.0963,0.5432,5.9607,0.6824,-6.2391,0.4124,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28932.0883,-0.073,0.6151,6.2143,0.9829,-6.0072,0.4134,0.0,0.0,0.3543,-0.0313,0.0038,-0.0241,0.0324,0.0018,-0.024
28936.0962,-0.0929,0.5015,5.3786,-0.879,-6.0867,0.3506,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28940.173,-0.1165,0.3679,5.507,-1.1638,-6.0784,0.5201,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.024
28944.1101,-0.1469,0.344,5.2703,-0.4909,-6.1383,0.8311,0.0,0.0,0.3543,-0.0312,0.0039,-0.0239,0.0324,0.0018,-0.024
28948.3588,-0.1296,0.2646,5.9214,-0.8141,-6.0249,0.6505,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.024
28952.129,-0.1401,0.1562,5.8356,-1.2619,-6.0281,0.6667,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0018,-0.0239
28956.1768,-0.1371,0.2681,5.9141,0.8796,-6.0179,0.4304,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.0239
28960.0328,-0.1502,0.175,5.7062,-0.5728,-6.1125,0.5,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.0239
28964.0856,-0.1553,0.1497,5.7599,-0.6454,-6.2383,0.408,0.0,0.0,0.3543,-0.0313,0.0039,-0.0239,0.0324,0.0018,-0.0239
28968.1607,-0.1567,0.2743,6.0858,0.6711,-6.5062,0.4206,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.0239
28972.1064,-0.1856,0.2202,5.6935,-0.1817,-6.4084,0.7187,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
28976.0894,-0.2128,0.2113,5.4645,0.1737,-5.9505,0.4777,0.0,0.0,0.3543,-0.0312,0.0039,-0.024,0.0324,0.0018,-0.0239
28980.2666,-0.2179,0.3892,5.7321,1.1925,-6.4698,1.1631,0.0,0.0,0.3543,-0.0313,0.0038,-0.0241,0.0324,0.0018,-0.024
28984.0369,-0.1815,0.5523,6.399,1.918,-6.4448,0.1461,0.0,0.0,0.3543,-0.0313,0.0038,-0.0243,0.0324,0.0018,-0.024
28988.2162,-0.1383,0.3976,6.0012,-0.4848,-5.8306,0.3662,0.0,0.0,0.3543,-0.0313,0.0039,-0.0241,0.0324,0.0018,-0.024
28992.2295,-0.1657,0.3168,5.5013,-1.2409,-5.9902,0.4187,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.0239
28996.1681,-0.1563,0.3273,5.6678,-1.0848,-5.8283,0.7521,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.0239
29000.1944,-0.2144,0.2392,5.149,-1.197,-6.1223,0.7087,0.0,0.0,0.3543,-0.0312,0.004,-0.0239,0.0324,0.0018,-0.0239
29004.0608,-0.194,0.2318,5.5808,-0.9707,-5.8981,0.6791,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.0239
29008.0833,-0.2325,0.1707,5.1572,-1.2924,-6.0612,0.4617,0.0,0.0,0.3543,-0.0313,0.004,-0.0238,0.0324,0.0018,-0.0239
29012.1738,-0.2932,0.0884,5.0419,-1.3341,-6.4668,0.6278,0.0,0.0,0.3543,-0.0312,0.004,-0.0238,0.0324,0.0018,-0.0239
29016.1569,-0.2961,0.1049,5.3566,-0.5996,-6.3323,0.635,0.0,0.0,0.3543,-0.0313,0.004,-0.024,0.0324,0.0018,-0.0239
29020.0872,-0.3142,0.0531,5.2728,-0.9966,-6.1132,0.9328,0.0,0.0,0.3543,-0.0313,0.004,-0.0239,0.0324,0.0018,-0.0239
29024.0783,-0.3374,-0.0219,5.098,-1.0264,-6.1032,1.017,0.0,0.0,0.3543,-0.0312,0.004,-0.0239,0.0324,0.0018,-0.0239
29028.0604,-0.3157,-0.0584,5.6684,-0.8748,-5.9089,0.7641,0.0,0.0,0.3543,-0.0313,0.004,-0.024,0.0324,0.0018,-0.0239
29032.1835,-0.3351,0.0344,5.6771,0.602,-6.0442,0.7148,0.0,0.0,0.3543,-0.0313,0.0038,-0.0241,0.0324,0.0018,-0.024
29036.2421,-0.3606,0.0566,5.5241,-0.4975,-6.4403,0.6377,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
29040.0738,-0.3776,0.0691,5.3278,-0.7272,-6.0036,0.7257,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
29044.2252,-0.3475,0.1442,5.797,-0.3314,-6.2247,1.2466,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.024
29048.1703,-0.3153,0.2524,5.8521,0.4733,-5.7691,1.0688,0.0,0.0,0.3543,-0.0313,0.0038,-0.0241,0.0324,0.0018,-0.024
29052.1454,-0.2983,0.2638,5.5178,-0.5473,-5.9041,0.6592,0.0,0.0,0.3543,-0.0313,0.0039,-0.024,0.0324,0.0018,-0.0239
29056.1025,-0.2466,0.2402,5.696,-1.3149,-5.9499,0.6388,0.0,0.0,0.3543,-0.0313,0.004,-0.024,0.0324,0.0018,-0.0239
