n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
31020.5426,-0.6313,-0.4658,4.6437,-0.4056,-6.0456,-0.5359,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31024.5653,-0.6284,-0.4613,4.7322,-0.3466,-5.9695,-0.5079,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0253
31028.5408,-0.6254,-0.4651,4.7835,-0.4738,-5.9878,-0.5429,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31032.528,-0.6223,-0.4563,4.8279,-0.2729,-6.0179,-0.4474,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31036.6216,-0.6213,-0.4529,4.7341,-0.2482,-5.9931,-0.5556,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31040.7533,-0.6209,-0.4459,4.7126,-0.2099,-5.9445,-0.5175,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31044.5501,-0.6226,-0.4378,4.7083,-0.1722,-5.9439,-0.5066,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0253
31048.5967,-0.6177,-0.4389,4.753,-0.4141,-5.94,-0.4479,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31052.7627,-0.6162,-0.4311,4.7874,-0.2271,-5.9787,-0.5225,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31056.6484,-0.6117,-0.4292,4.7409,-0.2529,-5.9722,-0.5973,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31060.5941,-0.6124,-0.426,4.7304,-0.2422,-5.9926,-0.5113,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31064.7205,-0.6049,-0.4186,4.7623,-0.1682,-5.9782,-0.5991,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31068.5676,-0.6043,-0.4207,4.7948,-0.3371,-6.0154,-0.5471,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31072.6354,-0.6077,-0.413,4.7473,-0.2632,-6.024,-0.5493,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31076.578,-0.6073,-0.4257,4.8083,-0.3555,-5.9976,-0.6321,0.0,0.0,0.3543,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31080.5748,-0.6058,-0.4237,4.7754,-0.1871,-5.9962,-0.5713,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31084.7119,-0.6068,-0.4309,4.7738,-0.3026,-6.0235,-0.5834,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31088.5479,-0.6085,-0.4426,4.7252,-0.3949,-5.9912,-0.5463,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31092.5649,-0.6077,-0.4409,4.7755,-0.2113,-5.9561,-0.6084,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0253
31096.6201,-0.6084,-0.4405,4.8228,-0.2064,-6.035,-0.5521,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31100.5634,-0.603,-0.4406,4.7977,-0.2496,-5.9232,-0.599,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31104.6118,-0.6026,-0.4422,4.7952,-0.2466,-6.0395,-0.5576,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31108.5857,-0.598,-0.4454,4.7877,-0.2996,-5.9157,-0.5509,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31112.6691,-0.5932,-0.4401,4.7749,-0.238,-5.9007,-0.534,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31116.6131,-0.5869,-0.4316,4.7847,-0.2247,-5.9238,-0.4271,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31120.5699,-0.5875,-0.4196,4.7823,-0.282,-5.9855,-0.4307,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31124.8044,-0.5931,-0.418,4.7037,-0.2687,-6.0334,-0.474,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31128.5905,-0.5898,-0.416,4.7853,-0.2748,-5.9596,-0.5587,0.0,0.0,0.3543,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31132.5782,-0.5876,-0.4103,4.7304,-0.3181,-5.9346,-0.4772,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31136.6065,-0.5901,-0.4112,4.687,-0.2809,-5.9181,-0.5507,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31140.5855,-0.592,-0.4115,4.7215,-0.2552,-5.9638,-0.5142,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31144.5554,-0.5947,-0.4096,4.7676,-0.2616,-5.9608,-0.5346,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31148.5875,-0.5958,-0.406,4.7184,-0.2528,-5.973,-0.4709,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31152.5931,-0.6014,-0.4018,4.7062,-0.2522,-5.9592,-0.4953,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31156.629,-0.6158,-0.4023,4.5402,-0.2587,-5.9704,-0.5184,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0253
31160.5956,-0.6153,-0.4194,4.7912,-0.4561,-5.944,-0.5633,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0253
31164.6687,-0.6195,-0.4289,4.6498,-0.3736,-5.9415,-0.5467,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31168.6902,-0.6114,-0.4426,4.7396,-0.4564,-5.8904,-0.5733,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31172.6296,-0.611,-0.4566,4.7742,-0.5428,-5.9537,-0.565,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31176.5826,-0.6065,-0.468,4.7768,-0.4482,-5.9,-0.584,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0253
31180.5531,-0.6028,-0.4651,4.7598,-0.2479,-5.9195,-0.5281,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31184.5759,-0.5953,-0.4824,4.8103,-0.6141,-5.9027,-0.5132,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0013,-0.0254
31188.5647,-0.5944,-0.4931,4.714,-0.4751,-5.8966,-0.5571,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31192.6009,-0.5874,-0.5043,4.7686,-0.4225,-5.8808,-0.5671,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0253
31196.5867,-0.5772,-0.5233,4.8204,-0.6676,-5.8662,-0.5011,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0013,-0.0254
31200.5681,-0.5693,-0.5269,4.6819,-0.364,-5.8954,-0.539,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31204.5986,-0.5656,-0.5338,4.7814,-0.6375,-5.8652,-0.5118,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0013,-0.0254
31208.6045,-0.5635,-0.538,4.7074,-0.4675,-5.9278,-0.5614,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31212.6309,-0.574,-0.5402,4.5743,-0.4818,-5.9295,-0.5892,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31216.6061,-0.5739,-0.5289,4.7157,-0.3752,-5.8875,-0.4872,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31220.5332,-0.5751,-0.5265,4.7644,-0.4767,-5.9163,-0.502,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31224.5817,-0.5779,-0.5326,4.7362,-0.387,-5.9486,-0.5667,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31228.5927,-0.5785,-0.5218,4.8177,-0.3525,-5.9354,-0.539,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31232.5944,-0.5802,-0.5193,4.7345,-0.3799,-5.9439,-0.6004,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31236.5895,-0.5811,-0.5163,4.8065,-0.3075,-5.9494,-0.6313,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31240.6042,-0.5829,-0.5003,4.8296,-0.2499,-5.9424,-0.5598,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0253
31244.554,-0.5858,-0.4921,4.7105,-0.2921,-5.9745,-0.4654,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31248.6463,-0.5938,-0.4806,4.6874,-0.2459,-5.9546,-0.6319,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31252.6092,-0.5923,-0.4871,4.7675,-0.526,-5.9565,-0.6142,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31256.5578,-0.5876,-0.4892,4.7298,-0.5169,-5.9524,-0.5644,0.0,0.0,0.3543,-0.0342,0.0006,-0.0237,0.0355,-0.0012,-0.0254
31260.6195,-0.5879,-0.4952,4.772,-0.4148,-5.9504,-0.5836,0.0,0.0,0.3543,-0.0342,0.0006,-0.0238,0.0355,-0.0012,-0.0254
31264.6305,-0.5843,-0.4958,4.866,-0.3808,-5.9547,-0.5992,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31268.7581,-0.5864,-0.4998,4.7209,-0.4525,-5.9666,-0.572,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31272.652,-0.5919,-0.4983,4.7571,-0.4123,-5.9996,-0.4576,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31276.5932,-0.5927,-0.4989,4.7901,-0.3659,-6.0122,-0.6167,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31280.621,-0.5933,-0.4973,4.7967,-0.3091,-5.9643,-0.5967,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31284.6173,-0.5939,-0.4987,4.8336,-0.3622,-5.9783,-0.5062,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31288.5984,-0.5847,-0.4976,4.8602,-0.2778,-5.929,-0.5056,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31292.5904,-0.5767,-0.4981,4.8762,-0.3413,-5.9658,-0.5725,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31296.573,-0.5731,-0.4855,4.8574,-0.3469,-5.9732,-0.5064,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31300.5955,-0.5723,-0.4727,4.7886,-0.3114,-5.9853,-0.4836,0.0,0.0,0.3543,-0.0342,0.0005,-0.0239,0.0355,-0.0013,-0.0254
31304.638,-0.5698,-0.4587,4.756,-0.2167,-5.8814,-0.4856,0.0,0.0,0.3543,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31308.5711,-0.5667,-0.4523,4.9004,-0.3262,-5.9476,-0.509,0.0,0.0,0.3543,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31312.6231,-0.5622,-0.447,4.8385,-0.3928,-5.9756,-0.4957,0.0,0.0,0.4433,-0.0342,0.0006,-0.0238,0.0355,-0.0013,-0.0254
31316.6157,-0.5561,-0.4454,4.8403,-0.3796,-5.9406,-0.4591,0.0,0.0,0.4433,-0.0342,0.0006,-0.0238,0.0355,-0.0013,-0.0254
31320.5888,-0.5492,-0.4374,4.8388,-0.3058,-5.9044,-0.4889,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0253
31324.6897,-0.543,-0.4375,4.9046,-0.3997,-5.9394,-0.4927,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31328.6177,-0.5421,-0.4365,4.8742,-0.3699,-5.9925,-0.4712,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31332.5814,-0.5493,-0.4369,4.7486,-0.3177,-5.9697,-0.4834,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31336.5952,-0.5533,-0.4366,4.7838,-0.3514,-5.9602,-0.5375,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31340.6096,-0.5553,-0.4379,4.816,-0.3837,-5.9716,-0.4895,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31344.6019,-0.5576,-0.4444,4.7996,-0.3932,-6.0226,-0.5372,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0012,-0.0254
31348.62,-0.5611,-0.4492,4.817,-0.3601,-6.0097,-0.4686,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31352.5985,-0.5697,-0.4548,4.7825,-0.4859,-6.0153,-0.4649,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31356.6063,-0.572,-0.4487,4.7732,-0.3404,-5.9543,-0.4172,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31360.6308,-0.5777,-0.4462,4.7454,-0.3543,-5.9665,-0.4345,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31364.616,-0.5873,-0.4456,4.7274,-0.2854,-6.0043,-0.5117,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31368.5801,-0.5981,-0.4414,4.7087,-0.3955,-5.9888,-0.4031,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31372.6009,-0.6049,-0.439,4.7068,-0.375,-5.9778,-0.4193,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31376.6151,-0.6065,-0.4418,4.7614,-0.3934,-6.0115,-0.4774,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0013,-0.0254
31380.6603,-0.6116,-0.4374,4.7125,-0.3912,-5.9978,-0.4004,0.0,0.0,0.4433,-0.0342,0.0005,-0.0237,0.0355,-0.0013,-0.0254
31384.604,-0.6235,-0.4371,4.6226,-0.3625,-6.03,-0.4986,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31388.605,-0.6395,-0.4279,4.6193,-0.323,-6.1602,-0.4014,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31392.591,-0.6771,-0.4212,4.6852,-0.3943,-6.5814,-0.3019,0.0,0.0,0.4433,-0.0343,0.0006,-0.0245,0.0355,-0.0012,-0.0255
31396.6041,-0.7089,-0.4057,5.0693,-0.3044,-6.8063,-0.3104,0.0,0.0,0.4433,-0.0344,0.0007,-0.0253,0.0355,-0.0012,-0.0255
31400.6117,-0.7058,-0.4082,5.5837,-0.4845,-6.8329,-0.3401,0.0,0.0,0.4433,-0.0345,0.0007,-0.0257,0.0355,-0.0012,-0.0256
31404.617,-0.7653,-0.4053,4.7181,-0.4087,-6.7859,-0.328,0.0,0.0,0.4433,-0.0343,0.0006,-0.0249,0.0355,-0.0012,-0.0254
31408.5849,-0.8093,-0.4033,4.5545,-0.3176,-6.7138,-0.4426,0.0,0.0,0.4433,-0.0342,0.0006,-0.0244,0.0355,-0.0012,-0.0254
31412.6187,-0.8748,-0.3981,4.2843,-0.3444,-6.7549,-0.3495,0.0,0.0,0.4433,-0.0342,0.0006,-0.0241,0.0355,-0.0012,-0.0254
31416.6274,-0.9246,-0.3791,4.275,-0.0534,-6.6549,-0.3579,0.0,0.0,0.4433,-0.0342,0.0005,-0.024,0.0355,-0.0013,-0.0253
31420.6278,-0.9936,-0.3664,3.9888,-0.2381,-6.5377,-0.3499,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31424.6451,-1.0658,-0.3534,4.027,-0.1629,-6.7709,-0.3588,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0256
31428.6422,-1.134,-0.3332,3.8743,-0.0674,-6.6192,-0.3552,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0013,-0.0253
31432.6073,-1.1785,-0.3251,3.9963,-0.1526,-6.6342,-0.3978,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31436.805,-1.2008,-0.3223,4.0165,-0.234,-6.4341,-0.3942,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31440.6607,-1.2413,-0.3113,3.8982,-0.0413,-6.5637,-0.36,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0255
31444.5844,-1.2646,-0.2984,4.0707,-0.1488,-6.6439,-0.3626,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31448.6754,-1.2869,-0.2896,4.0072,-0.1689,-6.6426,-0.3546,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0255
31452.6008,-1.2985,-0.2861,3.975,-0.2621,-6.4825,-0.3811,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31456.6303,-1.298,-0.2799,4.0518,-0.1541,-6.5406,-0.377,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31460.6197,-1.3004,-0.2883,3.9668,-0.2247,-6.4509,-0.3789,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31464.6261,-1.3035,-0.2873,3.9324,-0.225,-6.5537,-0.3276,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0255
31468.5919,-1.2922,-0.2829,3.9389,-0.0508,-6.432,-0.3837,0.0,0.0,0.4433,-0.0341,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31472.6257,-1.2724,-0.2882,4.0356,-0.1513,-6.3537,-0.4019,0.0,0.0,0.4433,-0.0342,0.0005,-0.0238,0.0355,-0.0012,-0.0254
31476.6107,-1.2618,-0.2935,3.9823,-0.249,-6.3879,-0.4047,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31480.6902,-1.2645,-0.286,4.0817,-0.1362,-6.573,-0.3222,0.0,0.0,0.4433,-0.0342,0.0005,-0.0239,0.0355,-0.0012,-0.0254
31484.6985,-1.2132,-0.2961,4.6607,-0.2338,-6.3609,-0.4037,0.0,0.0,0.4433,-0.0343,0.0006,-0.0246,0.0355,-0.0012,-0.0254
31488.6539,-1.1723,-0.293,4.5932,-0.0542,-6.3573,-0.4083,0.0,0.0,0.4433,-0.0343,0.0006,-0.0244,0.0355,-0.0012,-0.0255
31492.6104,-1.0988,-0.2951,4.9391,-0.1177,-6.3295,-0.4592,0.0,0.0,0.4433,-0.0344,0.0006,-0.025,0.0355,-0.0012,-0.0255
31496.6323,-0.9794,-0.2955,5.4524,-0.2278,-6.3663,-0.4087,0.0,0.0,0.4433,-0.0345,0.0007,-0.0255,0.0355,-0.0012,-0.0255
31500.6321,-0.8335,-0.3064,5.7519,-0.3287,-6.3303,-0.4326,0.0,0.0,0.4433,-0.0345,0.0007,-0.0257,0.0355,-0.0012,-0.0255
31504.6454,-0.7501,-0.3254,5.6738,-0.5583,-6.3704,-0.417,0.0,0.0,0.4433,-0.0345,0.0008,-0.0259,0.0355,-0.0012,-0.0255
31508.6299,-0.6633,-0.3449,5.676,-0.5404,-6.3229,-0.4111,0.0,0.0,0.4433,-0.0345,0.0008,-0.0259,0.0355,-0.0012,-0.0254
31512.6097,-0.5885,-0.3752,5.7174,-0.6683,-6.3809,-0.4074,0.0,0.0,0.4433,-0.0345,0.0008,-0.0259,0.0355,-0.0012,-0.0254
31516.6574,-0.5045,-0.4012,5.8977,-0.7584,-6.3902,-0.3311,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0013,-0.0254
31520.5553,-0.4445,-0.4128,5.8855,-0.508,-6.301,-0.4008,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31524.6143,-0.3866,-0.4312,5.8397,-0.5163,-6.2749,-0.3711,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31528.631,-0.3385,-0.4403,5.858,-0.4892,-6.2697,-0.3583,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0013,-0.0253
31532.6551,-0.292,-0.459,5.8508,-0.5526,-6.2133,-0.364,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0253
31536.7744,-0.2579,-0.4644,5.8229,-0.3846,-6.2577,-0.3744,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31540.6704,-0.2311,-0.469,5.9411,-0.4222,-6.2484,-0.3674,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31544.62,-0.2168,-0.4638,5.9419,-0.3175,-6.2295,-0.3823,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31548.6753,-0.1957,-0.4486,5.9905,-0.229,-6.2277,-0.4392,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31552.6004,-0.1789,-0.4463,5.8852,-0.4657,-6.1553,-0.4278,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31556.6225,-0.1658,-0.4414,5.7889,-0.5552,-6.1382,-0.3827,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0253
31560.6579,-0.1581,-0.4377,5.8214,-0.5501,-6.1356,-0.4158,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31564.6464,-0.1536,-0.4383,5.8743,-0.4297,-6.1921,-0.4767,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31568.6239,-0.1452,-0.439,5.8788,-0.3869,-6.1299,-0.5024,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31572.658,-0.1429,-0.4393,5.8492,-0.4466,-6.196,-0.3996,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31576.6354,-0.1445,-0.4369,5.8356,-0.4534,-6.2213,-0.3947,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31580.5986,-0.1434,-0.4485,5.7785,-0.6203,-6.1622,-0.3833,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0255
31584.6484,-0.148,-0.458,5.7653,-0.623,-6.1627,-0.3671,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31588.6453,-0.1562,-0.4753,5.674,-0.5897,-6.1265,-0.4933,0.0,0.0,0.4433,-0.0346,0.0008,-0.026,0.0355,-0.0012,-0.0254
31592.7253,-0.1684,-0.4798,5.6523,-0.4439,-6.1517,-0.3673,0.0,0.0,0.4433,-0.0345,0.0008,-0.026,0.0355,-0.0012,-0.0254
31596.663,-0.1761,-0.4904,5.7092,-0.7474,-6.1493,-0.362,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31600.6704,-0.1805,-0.4931,5.7483,-0.6765,-6.1867,-0.3152,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0255
31604.6249,-0.1786,-0.4877,5.76,-0.5714,-6.0474,-0.2781,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31608.6421,-0.1799,-0.485,5.7574,-0.4918,-6.1121,-0.3664,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31612.6195,-0.1805,-0.4764,5.6891,-0.4621,-5.984,-0.2642,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31616.6782,-0.1893,-0.477,5.5765,-0.5571,-6.1065,-0.3208,0.0,0.0,0.4433,-0.0345,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31620.6578,-0.1946,-0.4821,5.5919,-0.6017,-6.0901,-0.3728,0.0,0.0,0.4433,-0.0345,0.0008,-0.026,0.0355,-0.0012,-0.0253
31624.66,-0.1895,-0.471,5.6841,-0.5,-5.9794,-0.2718,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31628.6772,-0.1879,-0.4641,5.7091,-0.4602,-6.0769,-0.3804,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31632.6571,-0.1788,-0.4471,5.6989,-0.495,-5.9652,-0.2084,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31636.6359,-0.173,-0.45,5.6096,-0.5481,-5.9703,-0.3404,0.0,0.0,0.4433,-0.0346,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31640.6631,-0.1794,-0.4391,5.4938,-0.5317,-6.0417,-0.3095,0.0,0.0,0.4433,-0.0345,0.0008,-0.0261,0.0355,-0.0013,-0.0254
31644.6429,-0.1794,-0.4411,5.5249,-0.5606,-5.9515,-0.4396,0.0,0.0,0.4433,-0.0345,0.0008,-0.0261,0.0355,-0.0012,-0.0254
31648.7328,-0.1921,-0.4459,5.4513,-0.5616,-6.0081,-0.3817,0.0,0.0,0.4433,-0.0345,0.0008,-0.026,0.0355,-0.0012,-0.0254
31652.6789,-0.2007,-0.4485,5.5007,-0.5413,-6.0387,-0.3639,0.0,0.0,0.4433,-0.0345,0.0008,-0.026,0.0355,-0.0012,-0.0254
31656.6577,-0.2042,-0.459,5.5067,-0.5839,-5.8983,-0.3795,0.0,0.0,0.4433,-0.0345,0.0008,-0.0261,0.0355,-0.0012,-0.0254
