n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
22659.2389,0.6962,-0.6426,5.4056,-1.2364,-4.1898,-0.2466,0.0,0.0,0.3543,-0.035,0.0019,-0.0275,0.0371,0.0036,-0.0283
22663.3351,0.6995,-0.642,5.4355,-1.1905,-4.0707,-0.2233,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22667.1965,0.7029,-0.6356,5.4772,-1.1088,-4.1553,-0.2723,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22671.2307,0.7068,-0.6313,5.4872,-1.1171,-4.1389,-0.2832,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22675.1486,0.7083,-0.6297,5.4684,-1.162,-4.1304,-0.2486,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22679.1743,0.7152,-0.6303,5.4107,-1.2035,-4.0318,-0.2475,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22683.1527,0.7257,-0.6288,5.4216,-1.2134,-4.0251,-0.2413,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22687.2836,0.7327,-0.6295,5.4884,-1.2291,-4.0051,-0.2244,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0283
22691.3112,0.7337,-0.6259,5.4785,-1.1325,-4.0893,-0.2126,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22695.3307,0.7505,-0.6173,5.5044,-1.1532,-3.9544,-0.1656,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22699.2959,0.7491,-0.6156,5.4268,-1.2356,-4.0362,-0.2104,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22703.2753,0.7557,-0.6127,5.4218,-1.2331,-4.0412,-0.1768,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0282
22707.1724,0.761,-0.6131,5.4245,-1.1993,-3.9526,-0.2197,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22711.2538,0.7701,-0.6131,5.4006,-1.2355,-3.8835,-0.1531,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22715.2304,0.7802,-0.6108,5.4622,-1.1682,-3.8987,-0.1871,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22719.1432,0.7899,-0.6106,5.4871,-1.2104,-3.935,-0.197,0.0,0.0,0.3543,-0.035,0.0019,-0.0275,0.0371,0.0036,-0.0282
22723.198,0.7982,-0.6107,5.3775,-1.2288,-3.8231,-0.2155,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22727.3344,0.8104,-0.6008,5.4867,-1.1563,-3.8335,-0.0866,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22731.1768,0.8213,-0.5995,5.4897,-1.1829,-3.7935,-0.2286,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22735.3682,0.8359,-0.5975,5.5191,-1.1905,-3.8161,-0.1225,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22739.1888,0.8401,-0.6023,5.4739,-1.2543,-3.85,-0.1782,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0282
22743.2478,0.8442,-0.5955,5.3268,-1.1081,-3.8233,-0.1895,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22747.259,0.8507,-0.5939,5.3653,-1.2503,-3.8167,-0.1227,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22751.3423,0.8519,-0.5882,5.3438,-1.1492,-3.8237,-0.1446,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0282
22755.1803,0.8639,-0.5894,5.5376,-1.2483,-3.7713,-0.1595,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22759.2982,0.8682,-0.5904,5.4347,-1.1647,-3.7728,-0.2126,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22763.329,0.8714,-0.5908,5.399,-1.222,-3.7674,-0.1846,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22767.1972,0.8754,-0.5814,5.4167,-1.132,-3.7677,-0.1017,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22771.3308,0.8712,-0.5927,5.3739,-1.3157,-3.8095,-0.1787,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22775.1858,0.8659,-0.5905,5.3711,-1.1842,-3.7984,-0.1737,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22779.2261,0.8624,-0.5865,5.3989,-1.119,-3.7875,-0.1228,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
22783.352,0.8669,-0.5772,5.4337,-1.1185,-3.7265,-0.1108,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22787.1928,0.8763,-0.5877,5.4337,-1.3784,-3.7204,-0.1406,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22791.3387,0.8821,-0.5925,5.4148,-1.3171,-3.7332,-0.148,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22795.2973,0.8902,-0.5944,5.4422,-1.2191,-3.7344,-0.1292,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22799.246,0.89,-0.5926,5.4538,-1.2308,-3.7179,-0.1311,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22803.296,0.8911,-0.5911,5.4312,-1.2175,-3.7524,-0.1258,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
22807.1755,0.8966,-0.5903,5.4823,-1.2491,-3.7388,-0.1306,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
22811.1996,0.8966,-0.5973,5.4201,-1.2675,-3.7713,-0.1347,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22815.3255,0.9065,-0.5911,5.499,-1.24,-3.7166,-0.1012,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22819.2056,0.9132,-0.5977,5.4528,-1.343,-3.7252,-0.1461,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22823.2356,0.9148,-0.6132,5.4316,-1.4365,-3.7694,-0.1431,0.0,0.0,0.3543,-0.035,0.0019,-0.0275,0.0371,0.0035,-0.028
22827.199,0.9173,-0.6218,5.4873,-1.3124,-3.7302,-0.1273,0.0,0.0,0.3543,-0.035,0.0019,-0.0275,0.0371,0.0035,-0.0281
22831.1784,0.9179,-0.6168,5.4096,-1.2708,-3.6863,-0.1242,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22835.2931,0.9223,-0.6111,5.4789,-1.2349,-3.7023,-0.0997,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.0281
22839.3055,0.9326,-0.6133,5.5084,-1.3401,-3.5937,-0.0614,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22843.1917,0.9354,-0.6142,5.4274,-1.2881,-3.6375,-0.0991,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22847.3106,0.9429,-0.6154,5.5179,-1.2403,-3.6793,-0.144,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
22851.26,0.9456,-0.6126,5.4758,-1.2278,-3.6803,-0.1019,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22855.3534,0.9507,-0.6165,5.4572,-1.3934,-3.6848,-0.0916,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22859.2335,0.9536,-0.6119,5.4847,-1.1846,-3.6495,-0.0849,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22863.2964,0.9565,-0.6035,5.4525,-1.1647,-3.658,-0.1409,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0035,-0.028
22867.2155,0.9557,-0.5853,5.4358,-0.9844,-3.7628,-0.1914,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0036,-0.028
22871.3642,0.9462,-0.5688,5.3809,-1.0977,-3.8035,0.0054,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0035,-0.028
22875.3185,0.9382,-0.5555,5.4024,-1.1974,-3.8214,0.0783,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0035,-0.028
22879.2343,0.886,-0.5126,4.7824,-0.9129,-3.9496,0.4197,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0035,-0.0281
22883.298,0.8217,-0.4597,4.7684,-0.8034,-4.0887,0.466,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.0281
22887.2587,0.7611,-0.3926,4.7034,-0.605,-4.0482,0.5566,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.0281
22891.2954,0.6803,-0.3203,4.6113,-0.4911,-4.2722,0.5723,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.0281
22895.3056,0.6028,-0.2639,4.6031,-0.6916,-4.3445,0.556,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0035,-0.028
22899.2159,0.5164,-0.2031,4.5922,-0.6551,-4.524,0.5069,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0035,-0.028
22903.3205,0.4436,-0.1351,4.5699,-0.3914,-4.3958,0.5526,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.028
22907.3633,0.3752,-0.0685,4.6421,-0.4416,-4.4598,0.6149,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0035,-0.028
22911.42,0.3173,-0.0147,4.5759,-0.4989,-4.3216,0.5617,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0036,-0.0281
22915.326,0.2595,0.03,4.5686,-0.5446,-4.3914,0.5168,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22919.2003,0.2204,0.0807,4.7117,-0.4447,-4.2728,0.5513,0.0,0.0,0.3543,-0.035,0.0018,-0.0271,0.037,0.0035,-0.0281
22923.3121,0.2015,0.1004,4.5956,-0.4958,-4.2359,0.4893,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.037,0.0035,-0.0281
22927.1753,0.1824,0.101,4.5925,-0.6778,-4.3579,0.425,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22931.2494,0.1766,0.1027,4.8192,-0.446,-4.3718,0.4424,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22935.2213,0.173,0.0892,4.6165,-0.6294,-4.3663,0.4273,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22939.3408,0.188,0.0944,4.8471,-0.4629,-4.3068,0.4621,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22943.2172,0.1951,0.0863,4.5882,-0.703,-4.3224,0.4351,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22947.3458,0.1954,0.0711,4.5154,-0.5848,-4.3085,0.4089,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22951.3837,0.1955,0.0501,4.6138,-0.7067,-4.4079,0.418,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22955.3113,0.1956,0.0342,4.6032,-0.7062,-4.3345,0.4237,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0282
22959.3342,0.201,0.0181,4.6403,-0.7832,-4.3224,0.4217,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
22963.2145,0.188,-0.0008,4.619,-0.7257,-4.4618,0.4029,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22967.3559,0.1768,-0.0167,4.6243,-0.7691,-4.499,0.4106,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0035,-0.0281
22971.2828,0.1696,-0.0219,4.6274,-0.7282,-4.5206,0.3855,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
22975.3228,0.1612,-0.0364,4.6507,-0.7536,-4.4087,0.4147,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0035,-0.0281
22979.2326,0.1622,-0.0433,4.7006,-0.7822,-4.4255,0.437,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0282
22983.3151,0.15,-0.0585,4.7203,-0.7417,-4.489,0.3753,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22987.2818,0.148,-0.061,4.6521,-0.7405,-4.4362,0.4162,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0035,-0.0281
22991.2221,0.1452,-0.0674,4.6512,-0.6445,-4.4999,0.3105,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0036,-0.0281
22995.2687,0.1439,-0.0764,4.6656,-0.7895,-4.4838,0.3102,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
22999.2245,0.1406,-0.086,4.675,-0.7673,-4.4865,0.2798,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23003.3399,0.1352,-0.0957,4.6185,-0.8671,-4.4367,0.3133,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23007.2155,0.1385,-0.1049,4.6361,-0.8338,-4.4061,0.3173,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23011.3303,0.1462,-0.12,4.6432,-0.8973,-4.3496,0.2342,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23015.3828,0.1575,-0.1288,4.6897,-0.8206,-4.3354,0.292,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23019.2344,0.1637,-0.1458,4.6703,-0.8749,-4.3108,0.1798,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23023.3528,0.1636,-0.1575,4.6892,-0.8925,-4.4274,0.2924,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23027.3482,0.164,-0.1668,4.7073,-0.8389,-4.4718,0.2654,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0035,-0.028
23031.2236,0.1756,-0.1899,4.7125,-0.8862,-4.27,0.0612,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23035.2461,0.1891,-0.2137,4.6731,-0.8933,-4.2358,0.038,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23039.2291,0.1972,-0.2196,4.7245,-0.8618,-4.3604,0.2418,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
23043.2097,0.2063,-0.2309,4.7106,-0.8822,-4.3228,0.1424,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
23047.2628,0.2162,-0.2424,4.7081,-0.8657,-4.3034,0.0677,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
23051.3294,0.2239,-0.2549,4.6956,-0.8912,-4.2912,0.0934,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23055.2204,0.2306,-0.2597,4.7197,-0.8675,-4.2824,0.1085,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
23059.2577,0.2301,-0.2736,4.6512,-0.8869,-4.3071,0.0425,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23063.2792,0.2316,-0.2732,4.6845,-0.8866,-4.2963,0.1959,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23067.3175,0.2363,-0.2809,4.6482,-0.8899,-4.2692,0.1077,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23071.3205,0.2414,-0.2893,4.6607,-0.831,-4.2872,0.0476,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
23075.2741,0.2397,-0.289,4.6945,-0.864,-4.2944,0.0592,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
23079.2681,0.2377,-0.283,4.6425,-0.8869,-4.2547,0.1727,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23083.3305,0.24,-0.2898,4.6851,-0.8635,-4.2684,0.0769,0.0,0.0,0.3543,-0.035,0.0019,-0.0272,0.0371,0.0036,-0.0281
23087.3511,0.2419,-0.2872,4.6929,-0.8221,-4.2655,0.1265,0.0,0.0,0.3543,-0.035,0.0018,-0.0272,0.0371,0.0036,-0.0281
23091.2676,0.2491,-0.2759,4.7823,-0.6377,-4.2376,0.0706,0.0,0.0,0.3543,-0.035,0.0018,-0.0273,0.0371,0.0036,-0.0281
23095.3579,0.2944,-0.2704,5.0245,-0.7406,-3.7649,0.0605,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0281
23099.2333,0.4058,-0.266,5.4839,-0.7371,-3.2723,0.0637,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.037,0.0036,-0.0281
23103.2851,0.5431,-0.24,5.5955,-0.5876,-3.0767,0.2834,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.037,0.0036,-0.0281
23107.3516,0.6896,-0.2221,5.7463,-0.6212,-2.989,0.2796,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
23111.2244,0.7964,-0.1981,5.5883,-0.6105,-2.989,0.3217,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0281
23115.4384,0.9262,-0.18,5.7149,-0.6912,-2.9179,0.2931,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23119.2546,1.0493,-0.1647,5.8571,-0.7727,-2.906,0.3095,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23123.2953,1.1442,-0.1573,5.6935,-0.74,-2.8484,0.1994,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23127.4641,1.2418,-0.143,5.7945,-0.6556,-2.8568,0.203,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23131.2081,1.33,-0.1408,5.691,-0.7238,-2.732,0.1124,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.037,0.0036,-0.028
23135.4109,1.4116,-0.1393,5.7877,-0.6628,-2.7403,0.1427,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.037,0.0036,-0.028
23139.2581,1.4698,-0.1295,5.7526,-0.6793,-2.8248,0.2421,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23143.3141,1.5031,-0.128,5.7608,-0.7007,-2.7636,0.1119,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23147.2665,1.5265,-0.1378,5.8653,-0.8118,-2.8163,0.2869,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23151.2479,1.54,-0.1488,5.7901,-0.6661,-2.7426,0.0805,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23155.2424,1.5632,-0.1564,5.8538,-0.6491,-2.7253,0.167,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.037,0.0036,-0.0279
23159.2805,1.5742,-0.1632,5.7919,-0.6406,-2.74,0.0824,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23163.2153,1.5794,-0.1645,5.8046,-0.6576,-2.7461,0.155,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23167.294,1.5898,-0.1596,5.7854,-0.6338,-2.7023,0.1951,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23171.2257,1.5959,-0.1674,5.8058,-0.6785,-2.7306,0.0532,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23175.4454,1.6012,-0.1611,5.7779,-0.6218,-2.7002,0.1536,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23179.3283,1.6041,-0.1607,5.7863,-0.6643,-2.685,0.1513,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23183.2946,1.6097,-0.16,5.7793,-0.591,-2.7145,0.1469,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23187.389,1.6118,-0.1535,5.7662,-0.6219,-2.712,0.1769,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23191.2796,1.611,-0.1492,5.741,-0.5985,-2.7045,0.1611,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23195.3684,1.6099,-0.1429,5.7585,-0.5924,-2.7266,0.1497,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23199.3288,1.6196,-0.134,6.0222,-0.4623,-2.7181,0.153,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23203.3018,1.6204,-0.1299,5.778,-0.6153,-2.6987,0.1531,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23207.2247,1.622,-0.13,5.7967,-0.6287,-2.702,0.1299,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0279
23211.2275,1.6195,-0.1337,5.7174,-0.6796,-2.6832,0.1564,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23215.3463,1.6201,-0.1301,5.7811,-0.6602,-2.6938,0.1418,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23219.2804,1.6182,-0.1353,5.7775,-0.7349,-2.7377,0.1666,0.0,0.0,0.3543,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.028
23223.3191,1.6201,-0.1333,5.8277,-0.6098,-2.6936,0.1499,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23227.421,1.6239,-0.134,5.8293,-0.6086,-2.6829,0.1518,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23231.3325,1.6249,-0.1396,5.8109,-0.7251,-2.728,0.1669,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23235.3692,1.6313,-0.141,5.8662,-0.6367,-2.6894,0.1661,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23239.3631,1.6361,-0.1453,5.8447,-0.6901,-2.7006,0.1569,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23243.2967,1.6299,-0.1516,5.8434,-0.6437,-2.7079,0.1673,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23247.2719,1.6232,-0.1525,5.6891,-0.6784,-2.7408,0.1889,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23251.3517,1.6251,-0.1489,5.8524,-0.6305,-2.7242,0.202,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23255.2676,1.6279,-0.1438,5.8432,-0.6163,-2.7385,0.2004,0.0,0.0,0.3543,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23259.2673,1.629,-0.1416,5.85,-0.6465,-2.7383,0.1751,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23263.2789,1.6318,-0.1377,5.8655,-0.6233,-2.7536,0.1512,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23267.2351,1.6286,-0.135,5.8082,-0.601,-2.7421,0.1907,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23271.3986,1.6285,-0.1344,5.844,-0.6525,-2.7096,0.1994,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23275.2141,1.6203,-0.1361,5.6656,-0.7481,-2.7378,0.1727,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23279.4333,1.6193,-0.1395,5.8263,-0.6618,-2.6889,0.1217,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23283.2755,1.6193,-0.1365,5.8486,-0.6431,-2.7179,0.1839,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23287.2599,1.6196,-0.1368,5.8514,-0.6187,-2.7206,0.1392,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23291.2656,1.6271,-0.1423,5.8535,-0.7458,-2.7246,0.1519,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23295.2815,1.6288,-0.1469,5.8605,-0.6873,-2.7057,0.1579,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23299.2692,1.6309,-0.1548,5.8583,-0.7345,-2.7153,0.1448,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23303.2641,1.6331,-0.1589,5.8528,-0.7134,-2.7002,0.1564,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23307.324,1.6376,-0.1611,5.8699,-0.6474,-2.6706,0.1242,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.028
23311.2707,1.6399,-0.1652,5.814,-0.6832,-2.693,0.1699,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23315.4121,1.641,-0.161,5.8438,-0.6229,-2.6941,0.2379,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23319.2663,1.6493,-0.1607,5.8262,-0.7565,-2.6909,0.1985,0.0,0.0,0.4433,-0.035,0.0019,-0.0273,0.0371,0.0036,-0.0279
23323.2818,1.6473,-0.1601,5.7765,-0.7223,-2.6773,0.1987,0.0,0.0,0.4433,-0.035,0.0019,-0.0274,0.0371,0.0036,-0.0279
