n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
35325.3014,-0.8823,1.5175,-2.0909,1.3172,0.2946,1.3846,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.004,-0.0171
35329.1952,-0.874,1.5021,-2.0355,1.1731,0.5126,1.3383,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35333.4962,-0.8763,1.4995,-2.2425,1.1626,0.504,1.3983,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35337.211,-0.8704,1.4833,-2.0929,1.2086,0.4175,1.3245,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35341.179,-0.8571,1.4654,-2.0561,1.2125,0.479,1.2924,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35345.1039,-0.8596,1.4516,-2.2264,1.2129,0.4438,1.2511,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35349.3413,-0.8563,1.4304,-2.0263,1.0778,0.4321,1.3227,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35353.2952,-0.8592,1.4301,-2.153,1.3091,0.4442,1.4017,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35357.2752,-0.8548,1.4325,-2.0463,1.2725,0.3898,1.3517,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35361.0902,-0.8661,1.4287,-2.0681,1.4015,0.3095,1.1149,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35365.7076,-0.8631,1.4086,-2.0403,1.0642,0.3972,1.2343,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0169
35369.2159,-0.8563,1.4101,-2.002,1.4934,0.3718,1.1956,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35373.2278,-0.8662,1.408,-2.1749,1.1534,0.4248,1.3243,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.004,-0.017
35377.2474,-0.8639,1.4002,-2.2523,1.0682,0.5744,1.3285,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35381.2778,-0.8608,1.3987,-2.0978,1.1218,0.4804,1.3767,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35385.2632,-0.8661,1.4048,-2.2405,1.209,0.5384,1.4173,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.004,-0.017
35389.3167,-0.862,1.4307,-2.1119,1.5732,0.4335,1.4161,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35393.2278,-0.8614,1.4477,-2.0309,1.3989,0.4281,1.3846,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35397.2909,-0.8725,1.4473,-2.098,1.3187,0.1836,1.3521,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.004,-0.0171
35401.072,-0.8728,1.4485,-2.0967,1.2501,0.4142,1.3801,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35405.0864,-0.8654,1.463,-2.0415,1.4078,0.4474,1.4049,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35409.2711,-0.8679,1.4861,-2.1036,1.236,0.4042,1.5953,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35413.2308,-0.8701,1.4884,-2.0848,1.3386,0.3973,1.3824,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35417.2897,-0.8702,1.5038,-2.1308,1.464,0.3932,1.3581,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35421.2539,-0.8724,1.5238,-1.9897,1.4618,0.2697,1.4041,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.004,-0.0171
35425.2626,-0.8792,1.5367,-2.1793,1.4241,0.4047,1.39,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35429.2967,-0.8808,1.5438,-2.138,1.4297,0.4038,1.3745,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35433.2868,-0.8773,1.5325,-2.0409,1.2445,0.4257,1.4702,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35437.241,-0.878,1.5339,-2.0735,1.3878,0.4322,1.4161,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35441.2138,-0.875,1.542,-2.1317,1.4432,0.3287,1.4123,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.004,-0.017
35445.2503,-0.8722,1.5466,-2.0367,1.3154,0.4066,1.4442,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35449.2862,-0.8751,1.5458,-2.0011,1.3681,0.3239,1.4258,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35453.2438,-0.8744,1.5482,-1.9862,1.3103,0.2986,1.5634,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35457.1535,-0.8909,1.5538,-2.285,1.4404,0.269,1.4119,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35461.3744,-0.8821,1.546,-2.0184,1.3222,0.4489,1.3388,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.004,-0.017
35465.3253,-0.8131,1.5438,-1.4975,1.2555,1.0267,1.5524,0.0,0.0,0.4433,-0.029,0.0029,-0.0171,0.0282,0.0039,-0.0169
35469.3172,-0.6309,1.5387,-0.8665,1.1163,1.6406,1.5888,0.0,0.0,0.4433,-0.0291,0.003,-0.0173,0.0281,0.0039,-0.0168
35473.1474,-0.3662,1.5367,-0.4174,1.3076,1.8915,1.4508,0.0,0.0,0.4433,-0.0292,0.003,-0.0175,0.0281,0.004,-0.0169
35477.2647,-0.1562,1.5437,-0.3363,1.3813,1.8928,1.4865,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35481.1363,0.0465,1.5181,-0.157,1.017,1.836,1.2731,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35485.1085,0.1218,1.4966,-0.3192,1.2061,1.5803,1.1928,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35489.3094,0.278,1.4659,-0.0995,1.0103,1.5598,1.1332,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35493.3241,0.3907,1.4471,-0.2608,1.1389,1.7832,1.253,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35497.1973,0.5049,1.4286,-0.1813,1.1262,1.8195,1.3298,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35501.2972,0.5766,1.4169,-0.274,1.2274,1.7638,1.3377,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35505.3078,0.6627,1.4041,-0.2241,1.2741,1.8689,1.1193,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35509.2425,0.7292,1.3887,-0.1705,1.1508,1.8066,1.2865,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35513.264,0.7474,1.3787,-0.3131,1.3459,1.6753,1.1128,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0168
35517.2809,0.746,1.3781,-0.3492,1.3614,1.8009,1.3196,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0168
35521.3461,0.7441,1.3563,-0.1877,1.0761,1.6979,1.2576,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0168
35525.3781,0.7277,1.3523,-0.3356,0.9714,1.6525,1.2607,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35529.2897,0.734,1.3462,-0.3457,0.9807,1.7817,1.298,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35533.2137,0.7284,1.3507,-0.3566,1.0558,1.7223,1.2401,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35537.28,0.7179,1.353,-0.3634,1.1145,1.6754,1.3361,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35541.2092,0.7089,1.3561,-0.2503,1.2939,1.673,1.2206,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35545.2679,0.7042,1.3464,-0.2287,1.1289,1.6239,1.2142,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35549.2348,0.6848,1.3487,-0.406,1.1112,1.6222,1.3359,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35553.2356,0.667,1.3495,-0.3642,1.1712,1.5908,1.2786,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35557.2591,0.6638,1.3594,-0.3484,1.3194,1.6495,1.3257,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35561.2494,0.6578,1.3582,-0.2752,1.2463,1.59,1.3453,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35565.3997,0.6505,1.3734,-0.3373,1.2354,1.666,1.4136,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35569.3275,0.6521,1.3846,-0.2576,1.2372,1.6133,1.259,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0169
35573.2467,0.6572,1.3938,-0.1287,1.1215,1.642,1.3786,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35577.332,0.653,1.4007,-0.3017,1.1906,1.5787,1.282,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.0171
35581.3104,0.6492,1.4057,-0.355,1.2144,1.5934,1.3466,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35585.2937,0.6464,1.4046,-0.2886,1.2113,1.6302,1.2758,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35589.2626,0.6328,1.4084,-0.1897,1.1575,1.2963,1.3017,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35593.3458,0.6327,1.4211,-0.3754,1.4638,1.6,1.2586,0.0,0.0,0.4433,-0.0292,0.0029,-0.0176,0.0281,0.004,-0.0169
35597.213,0.6323,1.4301,-0.3912,1.2654,1.6279,1.3901,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35601.2453,0.6303,1.4323,-0.3471,1.2544,1.6129,1.4148,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35605.2982,0.6243,1.4395,-0.4004,1.3137,1.597,1.4138,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35609.2047,0.6125,1.4329,-0.4912,1.1,1.5821,1.393,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35613.3339,0.6029,1.425,-0.4502,1.1428,1.5943,1.2047,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35617.3112,0.5879,1.4176,-0.4275,1.175,1.5785,1.1864,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35621.3373,0.5729,1.4082,-0.508,0.9757,1.4768,1.33,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35625.3406,0.563,1.4008,-0.4439,1.0737,1.4742,1.3364,0.0,0.0,0.4433,-0.0292,0.003,-0.0177,0.0281,0.004,-0.017
35629.2329,0.555,1.4015,-0.449,1.0746,1.5913,1.4432,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35633.3124,0.5461,1.3976,-0.4993,1.008,1.4427,1.3976,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.017
35637.23,0.5402,1.3795,-0.4608,1.0497,1.5499,1.268,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35641.2388,0.5367,1.3764,-0.3865,1.3032,1.5318,1.2558,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35645.261,0.5324,1.364,-0.5265,0.9234,1.6715,1.4563,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35649.3055,0.5343,1.3503,-0.4446,1.0463,1.6559,1.3383,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0168
35653.224,0.5222,1.3588,-0.5916,1.2306,1.445,1.4114,0.0,0.0,0.4433,-0.0292,0.003,-0.0175,0.0281,0.0039,-0.0169
35657.2863,0.5354,1.3786,-0.3558,1.3158,1.7381,1.4417,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.0039,-0.0168
35661.2564,0.5288,1.3868,-0.6273,1.2723,1.6382,1.2706,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35665.2518,0.5373,1.3915,-0.4549,1.0727,1.6129,1.3634,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35669.3798,0.5343,1.397,-0.5099,1.1196,1.5016,1.414,0.0,0.0,0.4433,-0.0292,0.003,-0.0175,0.0281,0.0039,-0.0169
35673.2852,0.5334,1.3902,-0.5449,1.0565,1.6534,1.3177,0.0,0.0,0.4433,-0.0292,0.003,-0.0175,0.0281,0.004,-0.0169
35677.3734,0.5309,1.3897,-0.535,1.0058,1.471,1.4065,0.0,0.0,0.4433,-0.0292,0.003,-0.0176,0.0281,0.004,-0.0169
35681.3176,0.5246,1.3916,-0.5354,0.9777,1.502,1.4194,0.0,0.0,0.4433,-0.0292,0.003,-0.0175,0.0281,0.0039,-0.017
35685.2832,0.4955,1.3794,-0.8529,0.8965,1.4225,1.4089,0.0,0.0,0.4433,-0.0291,0.003,-0.0174,0.0281,0.0039,-0.0169
35689.2755,0.391,1.3896,-1.3755,1.0968,0.7467,1.5159,0.0,0.0,0.4433,-0.0291,0.0029,-0.0172,0.0282,0.0039,-0.017
35693.2362,0.2399,1.4007,-1.8221,1.1573,0.6914,1.4829,0.0,0.0,0.4433,-0.029,0.0029,-0.0171,0.0282,0.0039,-0.017
35697.2438,0.1061,1.3978,-1.8836,1.1963,0.6272,1.3645,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.017
35701.2796,-0.0543,1.3858,-1.9453,1.1123,0.4339,1.3468,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.017
35705.3119,-0.1717,1.3804,-1.8713,1.1242,0.4019,1.2951,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.004,-0.0171
35709.284,-0.266,1.3848,-1.849,1.1639,0.5439,1.368,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35713.2872,-0.3726,1.3803,-1.8102,1.1669,0.3696,1.2621,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35717.3624,-0.4606,1.3791,-1.8139,1.0768,0.4324,1.296,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35721.2431,-0.5509,1.3715,-1.8104,0.9408,0.3079,1.3358,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.0039,-0.0172
35725.3307,-0.6257,1.3678,-1.8786,1.0157,0.434,1.327,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35729.31,-0.6826,1.3741,-1.8147,1.0973,0.5346,1.3807,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35733.4692,-0.6968,1.3696,-1.8592,1.0934,0.7586,1.405,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.017
35737.2908,-0.7029,1.3718,-1.8513,1.0157,0.5617,1.6302,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35741.2771,-0.7126,1.369,-1.9868,1.1136,0.5075,1.3683,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35745.2703,-0.7058,1.3766,-1.9063,1.1185,0.5514,1.4863,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.0171
35749.2809,-0.7062,1.3788,-1.8767,1.1328,0.4277,1.3353,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35753.2483,-0.7144,1.3801,-1.9014,1.2286,0.4172,1.308,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35757.2617,-0.7146,1.3761,-1.8235,1.0226,0.3941,1.3278,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35761.2993,-0.7118,1.3862,-1.908,1.024,0.5754,1.5636,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.0171
35765.2752,-0.7064,1.3944,-1.9306,1.1384,0.5721,1.3505,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.017
35769.2835,-0.7098,1.402,-1.9065,1.2142,0.4245,1.3186,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.017
35773.2594,-0.7074,1.3925,-1.8234,0.9533,0.5697,1.3414,0.0,0.0,0.4433,-0.029,0.0029,-0.017,0.0282,0.0039,-0.0171
35777.2453,-0.7184,1.4005,-1.9373,1.1662,0.5552,1.4949,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35781.2807,-0.7257,1.3883,-1.8596,1.1657,0.4,1.208,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35785.3672,-0.7232,1.3816,-1.9003,1.0341,0.4858,1.3145,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35789.3338,-0.7274,1.3667,-1.8828,0.9595,0.4328,1.3197,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.0171
35793.3271,-0.7261,1.369,-1.8727,1.1759,0.459,1.3364,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
35797.2761,-0.7102,1.3566,-1.7416,0.9083,0.5939,1.367,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35801.3071,-0.7201,1.3523,-2.0869,0.949,0.4782,1.3372,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
35805.3475,-0.7165,1.3503,-1.7062,1.1894,0.4202,1.3252,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35809.2586,-0.7142,1.3431,-1.6962,1.0653,0.376,1.2674,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35813.3308,-0.7177,1.3443,-1.9476,1.1411,0.4285,1.389,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35817.2777,-0.7227,1.344,-1.8738,0.9366,0.4844,1.3785,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35821.2403,-0.7225,1.3381,-1.8207,1.1206,0.4348,1.3612,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35825.4226,-0.7235,1.3349,-1.809,1.123,0.3441,1.1866,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.004,-0.017
35829.3841,-0.7261,1.3388,-1.8705,1.1424,0.4112,1.2919,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
35833.2901,-0.7256,1.335,-1.8527,0.8965,0.4251,1.3338,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
35837.3481,-0.7192,1.3322,-1.7912,1.0169,0.5089,1.4101,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35841.3254,-0.7392,1.346,-1.9641,1.1778,0.3673,1.3981,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35845.3357,-0.7409,1.3591,-1.9995,1.2426,0.4019,1.3345,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35849.3428,-0.7486,1.3687,-2.0205,1.1998,0.5498,1.485,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35853.3007,-0.7533,1.3856,-1.935,1.1664,0.4909,1.5263,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35857.3056,-0.7598,1.3904,-2.0098,1.2413,0.3815,1.3617,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35861.347,-0.7702,1.3739,-1.9409,0.8306,0.3273,1.1866,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35865.2797,-0.7752,1.3578,-1.887,0.8614,0.3801,1.2865,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
35869.3461,-0.7818,1.3551,-1.9453,0.8675,0.3481,1.4165,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35873.359,-0.7902,1.3436,-1.9793,0.8386,0.3448,1.3717,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35877.2535,-0.799,1.3422,-1.9326,0.8583,0.3097,1.3969,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0283,0.0039,-0.0171
35881.3135,-0.8101,1.3345,-1.9784,0.9219,0.4131,1.3599,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35885.3357,-0.7973,1.3128,-1.8406,0.7355,0.5064,1.3842,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35889.3093,-0.7991,1.3126,-1.9894,1.0476,0.3723,1.4757,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0172
35893.297,-0.7981,1.2913,-1.9145,0.8244,0.4424,1.3676,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35897.3559,-0.8007,1.2803,-1.9847,1.0218,0.4608,1.3561,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35901.2958,-0.8016,1.2745,-1.9629,1.002,0.3297,1.4024,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35905.3885,-0.7926,1.2885,-1.8314,1.0843,0.4091,1.2608,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35909.2805,-0.7934,1.2981,-1.9927,1.0192,0.4609,1.3498,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.017
35913.34,-0.7886,1.2975,-1.9658,0.8715,0.4749,1.401,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35917.2675,-0.79,1.2998,-2.1083,0.9032,0.4703,1.3722,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35921.287,-0.784,1.301,-1.8669,1.0171,0.3819,1.2727,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35925.3764,-0.7798,1.3001,-1.8724,0.979,0.4043,1.2908,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35929.4252,-0.7951,1.3099,-2.0602,1.0677,0.3819,1.298,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35933.2898,-0.8042,1.3012,-2.1307,1.0288,0.3543,1.2775,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35937.4598,-0.8111,1.2963,-1.9673,0.8301,0.3344,1.2942,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35941.3034,-0.8169,1.3045,-1.985,1.2168,0.3402,1.3134,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35945.3975,-0.8248,1.2946,-2.0355,0.9667,0.2658,1.2225,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35949.347,-0.8423,1.2903,-2.1375,0.9595,0.3323,1.2898,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35953.3339,-0.854,1.2874,-2.0733,1.0276,0.2914,1.2667,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0283,0.004,-0.0171
35957.3101,-0.8715,1.2912,-2.1533,1.015,0.2832,1.3379,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0283,0.0039,-0.0171
35961.3848,-0.8765,1.294,-2.1478,1.0985,0.4092,1.2367,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35965.2991,-0.8865,1.2945,-2.0441,0.9583,0.3133,1.3453,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35969.2976,-0.8842,1.3024,-1.998,0.7878,0.5186,1.6472,0.0,0.0,0.4433,-0.029,0.0029,-0.0167,0.0282,0.0039,-0.0171
35973.3084,-0.8885,1.2999,-2.0847,0.9568,0.3171,1.345,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35977.2926,-0.8845,1.3045,-2.0656,0.9719,0.3772,1.4246,0.0,0.0,0.4433,-0.029,0.0029,-0.0169,0.0282,0.0039,-0.0171
35981.4147,-0.8904,1.3122,-2.2118,1.0947,0.4389,1.2282,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35985.2986,-0.8987,1.3089,-2.0429,0.992,0.2113,1.4215,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0172
35989.2912,-0.8985,1.3266,-2.0027,1.1784,0.2395,1.3952,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.0171
35993.4134,-0.8912,1.3398,-1.9878,1.2175,0.339,1.3179,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.004,-0.0171
35997.3316,-0.8895,1.3433,-2.124,1.0362,0.3898,1.3472,0.0,0.0,0.4433,-0.029,0.0029,-0.0167,0.0282,0.0039,-0.0171
36001.4314,-0.8758,1.3402,-2.0502,0.9373,0.4852,1.3571,0.0,0.0,0.4433,-0.029,0.0029,-0.0167,0.0282,0.0039,-0.0171
36005.3377,-0.8625,1.338,-2.0447,0.9505,0.5775,1.3501,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
36009.3435,-0.8512,1.3408,-2.0162,1.013,0.5248,1.3658,0.0,0.0,0.4433,-0.029,0.0029,-0.0168,0.0282,0.0039,-0.017
