n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
23887.5802,0.057,-0.021,5.7991,-0.1651,-5.7244,-0.3361,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0313,0.0042,-0.0257
23891.5307,0.0558,-0.0275,5.6448,-0.0906,-5.6966,-0.3409,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
23895.4849,0.0514,-0.0241,5.6178,-0.0789,-5.675,-0.2134,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
23899.529,0.0479,-0.0283,5.631,-0.0798,-5.7201,-0.2712,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23903.6443,0.0384,-0.0279,5.5877,-0.043,-5.7267,-0.3108,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0257
23907.7851,0.0342,-0.0344,5.7613,-0.1723,-5.7252,-0.3474,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
23911.492,0.0287,-0.033,5.6408,0.0046,-5.7147,-0.2678,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
23915.6628,0.0186,-0.0328,5.6116,-0.003,-5.7326,-0.3085,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0042,-0.0257
23919.4895,0.0151,-0.035,5.6109,-0.0398,-5.695,-0.2848,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
23923.5002,0.0085,-0.0297,5.5755,-0.0058,-5.706,-0.2444,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23927.5845,-0.0036,-0.0135,5.507,0.1445,-5.6896,-0.2066,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23931.493,-0.008,-0.0025,5.635,-0.0615,-5.6818,-0.1877,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
23935.6444,-0.0056,0.0046,5.5842,-0.019,-5.592,-0.251,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
23939.5569,-0.0064,0.0105,5.5639,0.005,-5.642,-0.1852,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
23943.7069,-0.0066,0.0202,5.5333,0.0301,-5.6252,-0.1797,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23947.8632,0.0016,0.0255,5.6425,-0.0618,-5.6065,-0.1737,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0257
23951.4955,0.0019,0.038,5.594,-0.0146,-5.578,-0.1991,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23955.496,0.0038,0.0412,5.4923,-0.0552,-5.5335,-0.1377,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
23960.0084,0.0081,0.0374,5.4911,-0.0827,-5.5177,-0.2866,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
23963.5114,0.0108,0.0298,5.4864,-0.1525,-5.5151,-0.3019,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
23967.5247,0.016,0.0188,5.5367,-0.19,-5.5486,-0.2702,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23971.9684,0.028,0.0067,5.6174,-0.034,-5.5335,-0.309,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
23975.655,0.0335,0.0053,5.6313,-0.0454,-5.564,-0.2309,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23979.5249,0.0335,0.0109,5.5778,0.0468,-5.5887,-0.1999,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23983.6229,0.0414,0.0041,5.7204,-0.0817,-5.6322,-0.2526,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0257
23987.5128,0.044,-0.0015,5.6274,0.0004,-5.6461,-0.2938,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0313,0.0042,-0.0257
23991.5889,0.0345,-0.007,5.5171,-0.0942,-5.675,-0.2657,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
23995.5359,0.024,-0.0052,5.4795,0.1087,-5.6755,-0.3119,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
23999.4957,0.021,-0.0114,5.5776,-0.0376,-5.6737,-0.3096,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24003.5019,0.0151,-0.013,5.5499,-0.0712,-5.6889,-0.3241,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24007.5471,0.0127,0.0003,5.6125,0.0711,-5.6865,-0.2317,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24011.5156,0.0141,0.016,5.7437,0.1661,-5.7296,-0.2761,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0313,0.0041,-0.0257
24015.6077,0.0202,0.0127,5.8838,-0.0747,-5.7134,-0.3179,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24019.5959,0.0234,0.0039,5.8276,-0.1417,-5.7206,-0.3109,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24023.5125,0.0166,-0.0104,5.5497,-0.1281,-5.6816,-0.34,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24027.6359,0.0054,-0.0295,5.4746,-0.2839,-5.6334,-0.4248,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
24031.509,-0.0011,-0.039,5.5159,-0.1609,-5.6819,-0.3278,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24035.501,-0.0016,-0.0337,5.4861,0.1256,-5.6333,-0.3726,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0256
24039.5485,0.0102,-0.0289,5.6795,0.1402,-5.6278,-0.2766,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24043.5466,0.0112,-0.0267,5.572,0.0111,-5.6263,-0.3101,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24047.5071,0.0207,-0.0167,5.6759,0.1379,-5.6115,-0.3229,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24051.5205,0.0338,-0.0317,5.8124,-0.1848,-5.6271,-0.3126,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24055.5435,0.0255,-0.0325,5.4867,0.0855,-5.6107,-0.2791,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24059.6468,0.0184,-0.0281,5.6003,-0.03,-5.6317,-0.2752,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24063.5122,0.0221,-0.0207,5.7493,-0.0211,-5.6171,-0.272,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24067.5043,0.0262,-0.0118,5.591,-0.003,-5.615,-0.2647,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24071.7758,0.0234,-0.0034,5.4328,-0.1642,-5.6131,-0.2903,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24075.5551,0.0429,-0.0056,5.8268,-0.2051,-5.6024,-0.281,0.0,0.0,0.3543,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0257
24079.5112,0.0467,-0.0065,5.595,-0.0179,-5.6101,-0.2568,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24083.6122,0.0451,-0.0115,5.6043,0.0231,-5.5921,-0.2944,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24087.5457,0.0485,-0.0122,5.5823,-0.0216,-5.5509,-0.2938,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24091.5329,0.0535,-0.0178,5.6739,-0.0267,-5.5244,-0.3021,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24095.5558,0.0377,-0.0029,5.4279,0.217,-5.5802,-0.3789,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0312,0.0041,-0.0257
24099.702,0.0455,-0.0077,5.6206,-0.0136,-5.5733,-0.3005,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24103.545,0.042,-0.0052,5.5535,0.0279,-5.64,-0.2892,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0257
24107.5299,0.03,0.0032,5.4908,0.1395,-5.6203,-0.2742,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0257
24111.5322,0.0279,0.0031,5.5817,-0.0038,-5.6463,-0.2775,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24115.9677,0.0271,0.0159,5.4577,0.1195,-5.6032,-0.289,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24119.5538,0.0244,0.0202,5.6646,-0.0249,-5.5538,-0.3298,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24123.5373,0.0295,0.0173,5.719,-0.0481,-5.6332,-0.2821,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0256
24127.6366,0.0261,0.0181,5.5818,0.024,-5.6373,-0.2789,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24131.7313,0.0152,0.0179,5.4295,-0.0098,-5.6205,-0.2967,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24135.5224,0.0013,0.022,5.4312,0.0728,-5.6008,-0.3019,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0312,0.0041,-0.0258
24139.5608,0.0023,0.0164,5.4997,0.004,-5.6143,-0.2971,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0257
24143.5307,-0.008,0.0152,5.4592,-0.0497,-5.638,-0.2742,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0257
24147.7687,-0.0062,0.0104,5.5709,-0.09,-5.6203,-0.2657,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24151.5529,0.0013,-0.0021,5.5953,-0.1396,-5.5623,-0.2759,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24155.5261,0.0113,-0.0037,5.7248,-0.0421,-5.5966,-0.2736,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24159.5312,0.009,-0.0012,5.4406,0.1406,-5.5927,-0.2876,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0312,0.0041,-0.0257
24163.7413,0.0034,0.0006,5.5537,-0.0531,-5.5994,-0.2525,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24167.5253,0.0079,0.0037,5.7839,0.0123,-5.6601,-0.2744,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24171.5842,0.0197,0.0058,5.7522,0.0296,-5.5829,-0.2508,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0312,0.0041,-0.0258
24175.6269,0.0315,0.002,5.6624,-0.1224,-5.5845,-0.258,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24179.5536,0.0428,-0.005,5.6717,-0.1622,-5.5905,-0.2224,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24183.7073,0.0476,-0.0106,5.6215,-0.1293,-5.6167,-0.282,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0257
24187.5252,0.0578,-0.0149,5.6516,-0.1237,-5.5895,-0.2845,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24191.649,0.0536,-0.0138,5.5412,-0.0259,-5.6515,-0.2975,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24195.6081,0.0453,-0.0089,5.471,-0.022,-5.5971,-0.2702,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24199.5389,0.0317,-0.0098,5.4442,-0.0734,-5.6061,-0.2542,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24203.5309,0.0397,-0.0189,5.6439,-0.1031,-5.6109,-0.2638,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24207.5884,0.043,-0.0245,5.6322,-0.1227,-5.5913,-0.2991,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24211.5417,0.0391,-0.03,5.6393,-0.1096,-5.6095,-0.2814,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24215.5417,0.0284,-0.034,5.5344,-0.0413,-5.6108,-0.2905,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24219.6015,0.0055,-0.0271,5.2815,0.0338,-5.664,-0.2736,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0313,0.0041,-0.0258
24223.5657,0.0011,-0.0247,5.5724,-0.0465,-5.6253,-0.2841,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0258
24227.737,-0.0126,-0.0216,5.3472,-0.0557,-5.6107,-0.2812,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24231.5984,-0.0129,-0.0183,5.6234,-0.0646,-5.6184,-0.2645,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24235.5843,-0.0097,-0.015,5.5944,0.0075,-5.634,-0.2665,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24239.6847,-0.004,-0.0169,5.6255,-0.0679,-5.6309,-0.2739,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24243.5651,-0.013,-0.0106,5.3648,0.055,-5.6644,-0.2602,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0313,0.0041,-0.0258
24247.5297,-0.0289,0.005,5.3812,0.2058,-5.69,-0.2544,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0313,0.0041,-0.0257
24251.622,-0.0349,0.0107,5.5521,-0.028,-5.6776,-0.256,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24255.569,-0.045,0.0146,5.4859,-0.0274,-5.6878,-0.2654,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24259.6145,-0.0382,0.0163,5.6629,0.0008,-5.6353,-0.2893,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24263.6048,-0.0291,0.0163,5.5129,0.0462,-5.6473,-0.2972,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24267.5809,-0.0343,0.0237,5.51,0.129,-5.6823,-0.2989,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0313,0.0041,-0.0258
24271.6,-0.0309,0.0245,5.4927,0.0197,-5.6566,-0.3244,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0042,-0.0258
24275.5686,-0.0367,0.0254,5.5149,0.0162,-5.6544,-0.3116,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24279.5916,-0.0418,0.0238,5.4746,0.0321,-5.6384,-0.3202,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24283.7081,-0.0474,0.0278,5.4897,0.0396,-5.6423,-0.2778,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24287.6037,-0.0373,0.0301,5.558,0.1195,-5.6297,-0.2844,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24291.6367,-0.0301,0.0133,5.5249,-0.1405,-5.6526,-0.2894,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24295.7406,-0.0289,0.0142,5.5277,0.0375,-5.631,-0.3009,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24299.5614,-0.0236,0.009,5.5505,-0.0969,-5.6289,-0.2942,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24303.5638,-0.0311,0.0072,5.4759,0.014,-5.6326,-0.3348,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24307.5968,-0.0306,0.0078,5.5018,0.0316,-5.6279,-0.2738,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0041,-0.0258
24311.587,-0.0263,0.0031,5.5302,0.0216,-5.6095,-0.31,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24315.5877,-0.0249,0.0044,5.4699,0.0507,-5.5991,-0.3254,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0259
24319.6094,-0.0262,0.0056,5.4463,0.0442,-5.6081,-0.3144,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0259
24323.5966,-0.0208,0.0045,5.5497,0.011,-5.5956,-0.3205,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24327.6655,-0.0175,0.0003,5.514,0.0072,-5.5923,-0.3434,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24331.5918,-0.0185,-0.0059,5.517,0.0342,-5.616,-0.3574,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0258
24335.5793,-0.0169,0.0042,5.5153,0.1219,-5.6073,-0.3209,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24340.0489,-0.0165,0.0038,5.505,0.0985,-5.6032,-0.3782,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24343.6293,-0.0195,0.015,5.4885,0.1345,-5.6338,-0.2788,0.0,0.0,0.3543,-0.0294,0.0038,-0.0264,0.0312,0.0041,-0.0258
24347.5611,-0.0123,0.0162,5.6272,0.0038,-5.6295,-0.2919,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24351.9495,-0.013,0.0161,5.472,0.0788,-5.6051,-0.3325,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24355.5936,-0.0235,0.022,5.3388,0.1273,-5.6297,-0.2933,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24359.6045,-0.0239,0.0223,5.5251,0.0722,-5.661,-0.3414,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0259
24363.6105,-0.0201,0.023,5.5732,0.0715,-5.6466,-0.3288,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24367.5997,-0.0276,0.023,5.4667,0.0284,-5.6704,-0.3287,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0259
24371.6001,-0.0334,0.0219,5.4597,0.0018,-5.6608,-0.3415,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0042,-0.0259
24375.644,-0.0282,0.0187,5.5767,-0.0106,-5.5785,-0.36,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0042,-0.0258
24379.5874,-0.0314,0.0141,5.4868,0.0303,-5.6466,-0.3313,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24383.6336,-0.0384,0.0097,5.3851,-0.0203,-5.6265,-0.3399,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24387.598,-0.034,0.0037,5.5343,0.0379,-5.5946,-0.3287,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24391.658,-0.0395,0.0072,5.4704,0.1172,-5.6111,-0.3311,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0258
24395.7031,-0.0401,0.005,5.4977,0.0398,-5.6505,-0.3443,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0258
24399.6361,-0.0294,-0.0082,5.575,-0.1219,-5.6216,-0.336,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24403.6982,-0.0285,-0.0104,5.5415,0.0097,-5.6584,-0.3327,0.0,0.0,0.3543,-0.0294,0.0039,-0.0264,0.0313,0.0042,-0.0259
24407.6298,-0.0214,-0.0201,5.6923,-0.128,-5.6432,-0.3353,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0258
24411.5868,-0.0196,-0.0195,5.5275,0.0369,-5.6753,-0.3319,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0258
24415.6014,-0.0168,-0.0181,5.5163,0.0523,-5.645,-0.3614,0.0,0.0,0.3543,-0.0294,0.0039,-0.0265,0.0313,0.0042,-0.0258
24419.6087,-0.0256,-0.0155,5.4625,0.0963,-5.6643,-0.4063,0.0,0.0,0.4433,-0.0294,0.0039,-0.0264,0.0313,0.0042,-0.0258
24423.6061,-0.0296,-0.0198,5.4266,-0.0258,-5.656,-0.3666,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24427.59,-0.0273,-0.0216,5.4975,-0.0438,-5.6679,-0.3468,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0258
24431.6406,-0.0401,-0.0208,5.3352,0.0648,-5.6552,-0.3487,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24435.6396,-0.0398,-0.0226,5.5169,0.0603,-5.654,-0.3402,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0258
24439.6846,-0.0419,-0.0266,5.454,-0.0395,-5.6374,-0.3575,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24443.6215,-0.0413,-0.0202,5.5887,0.0113,-5.6471,-0.3186,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24447.6212,-0.0479,-0.0268,5.4119,-0.073,-5.658,-0.3884,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
24452.0446,-0.0547,-0.022,5.4881,0.0032,-5.6261,-0.3419,0.0,0.0,0.4433,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24455.615,-0.0519,-0.0205,5.52,0.0455,-5.6198,-0.3203,0.0,0.0,0.4433,-0.0294,0.0039,-0.0264,0.0312,0.0041,-0.0257
24459.6151,-0.0496,-0.0209,5.5188,0.0119,-5.6162,-0.3353,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24463.6319,-0.0434,-0.0215,5.5501,-0.0412,-5.626,-0.29,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24467.6319,-0.035,-0.0153,5.5631,0.0467,-5.6163,-0.3038,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0257
24471.606,-0.0331,-0.005,5.4893,0.1112,-5.6201,-0.2815,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24475.6004,-0.0219,-0.0019,5.5992,0.0661,-5.6583,-0.2994,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0313,0.0041,-0.0257
24479.7854,-0.0172,-0.0037,5.6082,-0.0436,-5.6507,-0.2845,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24483.602,-0.0174,-0.0064,5.4862,-0.12,-5.659,-0.3155,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24487.6175,-0.0191,-0.0075,5.5647,-0.0043,-5.6706,-0.3301,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24491.6554,-0.0106,-0.0062,5.6156,-0.0344,-5.6621,-0.3676,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0258
24496.2125,-0.0028,-0.0057,5.6639,0.0146,-5.6365,-0.3357,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
24499.6301,-0.0096,-0.0104,5.3961,-0.0872,-5.6212,-0.2868,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24503.6727,-0.0072,-0.0152,5.5812,-0.0513,-5.6328,-0.3623,0.0,0.0,0.4433,-0.0294,0.0039,-0.0264,0.0312,0.0042,-0.0258
24507.8641,0.0015,-0.0202,5.7,-0.1184,-5.6091,-0.3081,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0041,-0.0258
24511.9027,0.0043,-0.0278,5.6155,-0.0595,-5.6156,-0.3617,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
24515.6467,0.0029,-0.0382,5.4892,-0.0817,-5.633,-0.3347,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0259
24519.6665,-0.0025,-0.0464,5.4846,-0.0669,-5.6529,-0.3596,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
24523.6529,-0.0091,-0.0488,5.48,-0.0441,-5.662,-0.3451,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
24527.993,-0.0077,-0.0414,5.5216,0.0603,-5.647,-0.3367,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0042,-0.0257
24531.622,-0.0116,-0.0427,5.4883,-0.0452,-5.6617,-0.3265,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24535.6268,-0.014,-0.0418,5.5164,-0.0794,-5.6184,-0.2994,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0257
24540.0557,-0.0087,-0.0286,5.7342,0.2112,-5.636,-0.2843,0.0,0.0,0.4433,-0.0294,0.0039,-0.0265,0.0312,0.0041,-0.0256
