n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
30624.4408,0.0223,0.9465,6.311,0.9865,-6.4754,0.5018,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0061,-0.0278
30628.3515,0.0246,0.9607,6.2127,1.0944,-6.4889,0.5564,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0278
30632.365,0.0225,0.9467,6.2351,0.7618,-6.5555,0.517,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30636.357,0.0147,0.9406,6.251,0.9091,-6.5584,0.4151,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30640.5423,0.0022,0.9546,6.1732,1.1502,-6.5872,0.5746,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30644.5085,-0.0092,0.9593,6.1761,1.038,-6.561,0.3858,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30648.366,-0.0168,0.9623,6.3017,1.0486,-6.6175,0.4458,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0276
30652.4174,-0.0191,0.9507,6.3803,0.7004,-6.5685,0.4728,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30656.4321,-0.0221,0.9423,6.3158,0.8481,-6.5207,0.3618,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30660.7846,-0.0208,0.9551,6.452,1.1601,-6.5644,0.4735,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30664.3642,-0.0223,0.9538,6.4071,1.0271,-6.6183,0.4761,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30668.3238,-0.0288,0.9537,6.3413,1.0439,-6.6599,0.4318,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30672.3808,-0.0314,0.9479,6.3257,1.0059,-6.66,0.4828,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30676.3562,-0.0262,0.9493,6.3407,0.9768,-6.5543,0.3637,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30680.4107,-0.0226,0.9512,6.3638,0.986,-6.5955,0.4024,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30684.3749,-0.0185,0.9382,6.3612,0.9043,-6.6577,0.4951,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0061,-0.0277
30688.4677,-0.0175,0.9406,6.3204,1.0004,-6.6532,0.466,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0061,-0.0277
30692.3247,-0.0201,0.9366,6.2787,0.8992,-6.6259,0.4968,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30696.4656,-0.016,0.945,6.3874,0.9587,-6.507,0.4364,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30700.5036,-0.0199,0.9518,6.3627,0.9468,-6.6496,0.4524,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0061,-0.0278
30704.4516,-0.0266,0.9388,6.3941,0.7853,-6.6723,0.5475,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0061,-0.0278
30708.3964,-0.0291,0.9397,6.3702,0.8827,-6.6452,0.6199,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0278
30712.4644,-0.0306,0.9448,6.3398,0.9387,-6.6779,0.6264,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30716.4105,-0.028,0.9465,6.3332,0.8701,-6.6004,0.6356,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30720.4204,-0.0341,0.9468,6.3218,0.8266,-6.6667,0.5344,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0277
30724.3651,-0.0339,0.9424,6.3303,0.8698,-6.5692,0.4381,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0062,-0.0277
30728.372,-0.0354,0.9444,6.3211,0.8663,-6.6433,0.577,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0061,-0.0278
30732.4234,-0.037,0.9328,6.4114,0.975,-6.7639,0.2522,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0276
30736.3639,-0.0427,0.9194,6.3081,0.9077,-6.7506,0.2268,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0276
30740.4016,-0.0555,0.9065,6.3106,0.8019,-6.7225,0.3366,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30744.3894,-0.0588,0.8998,6.2583,0.9294,-6.6154,0.3364,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30748.3212,-0.0622,0.9038,6.1954,1.0901,-6.5508,0.3383,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30752.4069,-0.0633,0.8929,6.2567,0.8984,-6.5634,0.3626,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30756.3592,-0.0657,0.8689,6.3316,0.7792,-6.7132,0.2572,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30760.4322,-0.0717,0.8517,6.251,0.8431,-6.6527,0.2711,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30764.3945,-0.0694,0.8482,6.2946,1.1336,-6.597,0.1364,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0062,-0.0277
30768.3806,-0.0792,0.8427,6.1872,0.885,-6.6443,0.3024,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0062,-0.0277
30772.4105,-0.0795,0.8421,6.2513,0.9354,-6.5917,0.4459,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30776.431,-0.092,0.835,6.1058,0.9317,-6.7078,0.1512,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30780.4023,-0.0913,0.83,6.1301,1.0093,-6.5503,0.0434,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30784.441,-0.0838,0.8327,6.1684,0.8587,-6.4249,0.3495,0.0,0.0,0.4433,-0.0298,0.0054,-0.0242,0.0361,0.0062,-0.0277
30788.5257,-0.0798,0.8239,6.1943,0.9233,-6.4754,0.1602,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30792.3922,-0.0835,0.8161,6.2204,0.9012,-6.6467,0.3176,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30796.4245,-0.0782,0.8094,6.2016,0.7474,-6.4315,0.3593,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0277
30800.401,-0.0802,0.8155,6.186,0.8851,-6.6001,0.3007,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30804.4593,-0.0851,0.8144,6.0988,0.8552,-6.5942,0.2546,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30808.5325,-0.0903,0.815,6.0814,0.9602,-6.5111,0.2993,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30812.3935,-0.0901,0.8032,6.0966,0.863,-6.5374,0.088,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0276
30816.4618,-0.111,0.7846,5.718,0.8292,-6.4644,0.1265,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30820.4462,-0.1149,0.7789,5.8842,0.7308,-6.5274,0.2449,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0276
30824.3903,-0.1263,0.7778,5.9071,0.7997,-6.5433,0.2486,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30828.4246,-0.1399,0.7752,5.9638,1.0545,-6.5302,0.0828,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30832.4672,-0.1626,0.7701,5.7982,0.8021,-6.5418,0.1882,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30836.3792,-0.1692,0.7591,5.9164,0.7941,-6.5021,0.179,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30840.4301,-0.1884,0.7786,5.861,1.1534,-6.5297,0.3353,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30844.4007,-0.2014,0.7682,5.8084,0.8975,-6.5118,0.0617,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30848.3735,-0.2091,0.7608,5.7806,0.8261,-6.45,0.1277,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30852.4183,-0.2241,0.7577,5.7145,0.9559,-6.4801,0.1905,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30856.4471,-0.2402,0.7508,5.6666,0.781,-6.4763,0.0539,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30860.3855,-0.2434,0.7575,5.601,0.978,-6.3883,0.1286,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30864.528,-0.261,0.7501,5.4673,0.7648,-6.4489,0.0861,0.0,0.0,0.4433,-0.0297,0.0054,-0.0243,0.0361,0.0062,-0.0277
30868.3798,-0.2732,0.7462,5.5104,0.7653,-6.4016,0.2099,0.0,0.0,0.4433,-0.0297,0.0054,-0.0244,0.0361,0.0062,-0.0277
30872.4788,-0.2851,0.7394,5.5382,0.7509,-6.3788,0.2326,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0277
30876.5313,-0.2937,0.7295,5.4899,0.7206,-6.3946,0.0843,0.0,0.0,0.4433,-0.0297,0.0054,-0.0244,0.0361,0.0062,-0.0277
30880.4295,-0.2996,0.7405,5.6126,1.0091,-6.3726,0.1957,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30884.4076,-0.309,0.7144,5.5039,0.6642,-6.378,0.2007,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30888.4113,-0.3167,0.7095,5.4941,0.688,-6.3755,0.1758,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30892.3938,-0.3259,0.7027,5.4728,0.6266,-6.3629,0.1954,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30896.4365,-0.3283,0.6979,5.5368,0.7291,-6.3706,0.2782,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30900.3891,-0.332,0.7056,5.4886,0.8216,-6.3822,0.1911,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30904.4235,-0.3347,0.6998,5.4615,0.655,-6.3225,0.3025,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30908.4474,-0.3297,0.7063,5.5052,0.8498,-6.3626,0.1511,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30912.3759,-0.3367,0.6975,5.3564,0.5434,-6.3765,0.2542,0.0,0.0,0.4433,-0.0298,0.0054,-0.0243,0.0361,0.0062,-0.0278
30916.407,-0.338,0.6987,5.5056,0.7113,-6.3789,0.2831,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30920.4654,-0.3421,0.6904,5.3217,0.6066,-6.2952,0.0659,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30924.428,-0.3506,0.6808,5.4065,0.6849,-6.3618,0.2656,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30928.5105,-0.3729,0.6849,5.0125,0.6161,-6.3033,0.3423,0.0,0.0,0.4433,-0.0297,0.0054,-0.0244,0.0361,0.0062,-0.0278
30932.4598,-0.3754,0.6965,5.3275,0.8373,-6.299,0.271,0.0,0.0,0.4433,-0.0297,0.0054,-0.0244,0.0361,0.0062,-0.0279
30936.445,-0.3855,0.7008,5.2167,0.5528,-6.298,0.3833,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0279
30940.4401,-0.4014,0.7193,5.1192,1.0167,-6.2789,0.3387,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0278
30944.4532,-0.4045,0.7269,5.2615,0.7329,-6.2481,0.4219,0.0,0.0,0.4433,-0.0298,0.0054,-0.0244,0.0361,0.0062,-0.0279
30948.3892,-0.409,0.7215,5.2466,0.6101,-6.2226,0.2386,0.0,0.0,0.4433,-0.0298,0.0054,-0.0245,0.0361,0.0062,-0.0278
30952.4368,-0.4204,0.7194,5.0513,0.5275,-6.1535,0.4153,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0277
30956.5383,-0.4398,0.7212,4.8966,0.4229,-6.2776,0.446,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30960.3847,-0.4811,0.709,4.6034,0.2859,-6.2726,0.4638,0.0,0.0,0.4433,-0.0297,0.0055,-0.0245,0.0361,0.0062,-0.0278
30964.425,-0.5019,0.7119,4.758,0.4756,-6.2073,0.3184,0.0,0.0,0.4433,-0.0297,0.0055,-0.0245,0.0361,0.0062,-0.0278
30968.4392,-0.5112,0.704,4.9357,0.4378,-6.1791,0.3694,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30972.5017,-0.5046,0.7045,5.0596,0.6996,-6.217,0.2672,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30976.4715,-0.5211,0.6816,4.8339,0.2701,-6.1278,0.3734,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
30980.3531,-0.5231,0.6746,5.0112,0.4435,-6.1947,0.351,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30984.4243,-0.5306,0.6427,4.8968,0.2946,-6.1977,0.324,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30988.398,-0.5418,0.6303,4.9254,0.3981,-6.2015,0.4369,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30992.3879,-0.5475,0.6312,4.9611,0.4709,-6.132,0.3894,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
30996.4457,-0.5698,0.6197,4.6707,0.4941,-6.2431,0.191,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
31000.5287,-0.5862,0.6134,4.5944,0.3097,-6.2815,0.4164,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0279
31004.4205,-0.5904,0.6149,4.4969,0.4086,-6.1578,0.3767,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
31008.4422,-0.6141,0.5976,4.4112,0.3087,-6.2647,0.1381,0.0,0.0,0.4433,-0.0297,0.0055,-0.0245,0.0361,0.0062,-0.0277
31012.4768,-0.631,0.5955,4.5501,0.3961,-6.1762,0.3583,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0278
31016.4123,-0.6438,0.6072,4.6837,0.5641,-6.1772,0.5842,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.0361,0.0062,-0.0279
31020.5384,-0.6496,0.5987,4.6762,0.1948,-6.1063,0.3057,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31024.4335,-0.6565,0.6017,4.6986,0.5588,-6.0848,0.279,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.0361,0.0062,-0.0278
31028.4766,-0.6824,0.6175,4.3053,0.5939,-6.1048,0.3699,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.0361,0.0062,-0.0278
31032.4124,-0.6921,0.6247,4.403,0.3653,-5.9622,0.5964,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31036.442,-0.6998,0.622,4.568,0.3333,-6.0201,0.4512,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31040.6301,-0.7022,0.6271,4.3709,0.4081,-5.9869,0.3942,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31044.4144,-0.6877,0.6347,4.6688,0.5341,-6.0738,0.354,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31048.423,-0.6714,0.6355,4.5932,0.3624,-5.9159,0.4389,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31052.4258,-0.6639,0.6506,4.348,0.455,-5.9576,0.375,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31056.5388,-0.666,0.6633,4.3195,0.573,-5.9576,0.4547,0.0,0.0,0.4433,-0.0297,0.0054,-0.0246,0.036,0.0062,-0.0278
31060.4414,-0.6623,0.6558,4.4031,0.3895,-5.8437,0.5439,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0278
31064.5425,-0.6714,0.6849,4.2709,0.5478,-5.8894,0.61,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0061,-0.0278
31068.4354,-0.6808,0.6828,4.3073,0.3596,-5.9253,0.4518,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0062,-0.0277
31072.5093,-0.6659,0.6821,4.4183,0.3017,-5.8736,0.6285,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0061,-0.0278
31076.5914,-0.6694,0.6928,4.2977,0.487,-5.906,0.6672,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0061,-0.0279
31080.4542,-0.6745,0.7051,4.3314,0.3691,-5.9041,0.6844,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0061,-0.0278
31084.5168,-0.6744,0.7138,4.2996,0.3734,-5.8889,0.6285,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0061,-0.0278
31088.4546,-0.6988,0.7215,4.1638,0.4502,-6.0798,0.6034,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0061,-0.0278
31092.4396,-0.7182,0.7301,4.1406,0.4127,-5.9131,0.5963,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0062,-0.0278
31096.4518,-0.7173,0.7442,4.2817,0.5094,-5.8746,0.6394,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0061,-0.0278
31100.5049,-0.7184,0.7468,4.2222,0.4012,-5.8675,0.6747,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0061,-0.0279
31104.4337,-0.7077,0.7723,4.5763,0.8699,-5.8579,0.5867,0.0,0.0,0.4433,-0.0297,0.0054,-0.0247,0.036,0.0061,-0.0279
31108.463,-0.708,0.7668,4.2173,0.4087,-5.8157,0.6212,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0061,-0.0279
31112.4264,-0.7052,0.7502,4.3054,0.3829,-5.8715,0.1532,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0062,-0.0278
31116.3932,-0.7065,0.7443,4.2957,0.4016,-5.8144,0.433,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0062,-0.0278
31120.4548,-0.7032,0.7382,4.2856,0.432,-5.8341,0.5759,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0062,-0.0278
31124.465,-0.7046,0.7298,4.2607,0.4113,-5.8732,0.4758,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0062,-0.0278
31128.4199,-0.6833,0.7527,4.5896,0.8634,-5.7955,0.5918,0.0,0.0,0.4433,-0.0297,0.0054,-0.0247,0.036,0.0062,-0.0279
31132.5287,-0.6645,0.7589,4.3362,0.6008,-5.777,0.5877,0.0,0.0,0.4433,-0.0297,0.0054,-0.0246,0.036,0.0062,-0.0279
31136.4381,-0.6511,0.7737,4.3499,0.6627,-5.8068,0.6493,0.0,0.0,0.4433,-0.0297,0.0054,-0.0246,0.036,0.0061,-0.0279
31140.4615,-0.6605,0.7936,4.107,0.8173,-5.8488,0.7007,0.0,0.0,0.4433,-0.0297,0.0054,-0.0247,0.036,0.0061,-0.0279
31144.5137,-0.6518,0.8113,4.3762,0.7246,-5.8439,0.7066,0.0,0.0,0.4433,-0.0297,0.0054,-0.0247,0.036,0.0061,-0.0279
31148.5688,-0.6667,0.8068,4.2814,0.4504,-5.9031,0.8279,0.0,0.0,0.4433,-0.0297,0.0054,-0.0246,0.036,0.0061,-0.0279
31152.5115,-0.6822,0.8069,3.9969,0.3969,-5.8602,0.6428,0.0,0.0,0.4433,-0.0297,0.0054,-0.0245,0.036,0.0062,-0.028
31156.5238,-0.7113,0.8155,3.8668,0.0936,-5.9657,0.755,0.0,0.0,0.4433,-0.0297,0.0055,-0.0244,0.0361,0.0062,-0.0281
31160.4293,-0.7235,0.8087,4.1541,0.4487,-5.9714,0.3101,0.0,0.0,0.4433,-0.0297,0.0055,-0.0243,0.036,0.0062,-0.0277
31164.4631,-0.718,0.7945,4.3664,0.5559,-5.8489,0.2098,0.0,0.0,0.4433,-0.0297,0.0055,-0.0244,0.036,0.0062,-0.0275
31168.4205,-0.7293,0.7706,4.0948,0.3972,-5.8662,0.1069,0.0,0.0,0.4433,-0.0297,0.0055,-0.0244,0.036,0.0063,-0.0275
31172.4334,-0.742,0.7501,4.2964,0.7713,-5.8863,0.1953,0.0,0.0,0.4433,-0.0297,0.0055,-0.0245,0.036,0.0063,-0.0274
31176.6293,-0.7415,0.7246,4.2874,0.5212,-5.7667,0.1681,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0063,-0.0274
31180.5754,-0.7603,0.678,3.922,0.1428,-5.7559,0.2066,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0063,-0.0274
31184.4445,-0.7439,0.6353,4.3394,0.3753,-5.8136,0.162,0.0,0.0,0.4433,-0.0297,0.0055,-0.0246,0.036,0.0063,-0.0274
31188.49,-0.7732,0.5636,3.754,-0.192,-5.7615,0.1043,0.0,0.0,0.4433,-0.0297,0.0055,-0.0245,0.036,0.0063,-0.0274
31192.6179,-0.7797,0.5247,3.9599,0.1922,-5.7871,0.1507,0.0,0.0,0.4433,-0.0297,0.0055,-0.0244,0.036,0.0063,-0.0274
31196.5465,-0.7834,0.4716,3.869,-0.1429,-5.7615,0.0731,0.0,0.0,0.4433,-0.0297,0.0056,-0.0246,0.036,0.0063,-0.0275
31200.5978,-0.7655,0.4232,4.0998,-0.1458,-5.8111,-0.0386,0.0,0.0,0.4433,-0.0297,0.0056,-0.0246,0.036,0.0063,-0.0274
31204.5763,-0.7581,0.3951,4.1427,0.3034,-5.7885,-0.2094,0.0,0.0,0.4433,-0.0297,0.0055,-0.0247,0.036,0.0063,-0.0273
31208.4587,-0.761,0.391,4.2632,0.869,-5.8704,-0.3237,0.0,0.0,0.4433,-0.0297,0.0055,-0.0248,0.036,0.0063,-0.0273
31212.5776,-0.7293,0.3487,4.5657,0.3692,-5.774,-0.6313,0.0,0.0,0.4433,-0.0298,0.0056,-0.0249,0.036,0.0064,-0.0274
31216.4215,-0.7029,0.2635,4.7942,-0.0138,-6.0086,-0.7914,0.0,0.0,0.4433,-0.0298,0.0056,-0.0251,0.036,0.0064,-0.0272
31220.4773,-0.7041,0.0973,4.5607,-1.0158,-6.0093,-1.3524,0.0,0.0,0.4433,-0.0298,0.0057,-0.0251,0.036,0.0065,-0.0271
31224.6032,-0.6862,-0.1112,4.5184,-1.636,-5.9408,-1.6032,0.0,0.0,0.4433,-0.0298,0.0057,-0.0251,0.036,0.0065,-0.0271
31228.4178,-0.6607,-0.3927,4.5391,-1.8879,-5.5867,-2.2948,0.0,0.0,0.4433,-0.0298,0.0057,-0.0251,0.036,0.0066,-0.0272
31232.6269,-0.6189,-0.5776,4.73,-1.9525,-5.8385,-1.8859,0.0,0.0,0.4433,-0.0298,0.0057,-0.0251,0.036,0.0067,-0.0272
31236.5974,-10.3228,-7.1262,4.4078,-0.3411,-23.2335,-13.7538,0.0,0.0,0.4433,-0.0298,0.0057,-0.0251,0.036,0.0067,-0.0272
31240.4486,-22.8959,-12.3531,NaN,NaN,-23.9706,-11.5058,0.0,0.0,0.4433,NaN,NaN,NaN,0.036,0.0067,-0.0272
31244.4382,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31248.532,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31252.5062,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31256.6368,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31260.5717,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31264.4661,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31268.4375,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31272.4241,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31276.5301,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31280.4262,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31284.466,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31288.6096,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31292.4542,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31296.4865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31300.5515,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
31304.4327,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
