n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
29280.3072,-0.1479,-0.3758,5.6395,-0.4609,-5.8485,-0.879,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29284.2477,-0.1518,-0.3847,5.4977,-0.3677,-5.8683,-0.8776,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29288.3158,-0.1557,-0.3966,5.5002,-0.3937,-5.8597,-0.9099,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0244
29292.3293,-0.159,-0.4157,5.5456,-0.4531,-5.7981,-0.914,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29296.3238,-0.1655,-0.4206,5.6087,-0.2645,-5.8705,-0.8638,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0244
29300.3452,-0.1719,-0.4196,5.6958,-0.3007,-6.0429,-0.8157,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29304.3124,-0.1669,-0.4308,5.6907,-0.5072,-5.8885,-0.9386,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29308.3563,-0.1586,-0.4487,5.6316,-0.5123,-5.855,-0.9611,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29312.3216,-0.161,-0.4648,5.6096,-0.5189,-5.9,-0.8845,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29316.3855,-0.1669,-0.4784,5.4965,-0.5652,-5.9073,-0.955,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29320.3228,-0.1686,-0.489,5.5089,-0.5049,-5.8838,-0.9428,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29324.3284,-0.174,-0.4957,5.554,-0.4767,-5.8915,-0.9882,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29328.3723,-0.1768,-0.5002,5.458,-0.4754,-5.8661,-0.8755,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29332.2549,-0.1729,-0.5032,5.5843,-0.4977,-5.8566,-0.8727,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29336.3836,-0.1656,-0.4995,5.7153,-0.3769,-5.8372,-0.913,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29340.3184,-0.1611,-0.5068,5.6447,-0.3481,-5.8231,-0.979,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29344.3313,-0.1562,-0.5093,5.6968,-0.3072,-5.9371,-0.9253,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29348.3431,-0.1524,-0.4995,5.7267,-0.3199,-5.8719,-0.9253,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29352.3475,-0.1584,-0.4978,5.5058,-0.494,-5.8586,-0.9316,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29356.3645,-0.1617,-0.499,5.4724,-0.5201,-5.8329,-0.9054,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29360.3234,-0.1607,-0.4872,5.4697,-0.3742,-5.8367,-0.8791,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29364.403,-0.1574,-0.4799,5.5512,-0.4479,-5.8437,-0.8324,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29368.3654,-0.1643,-0.4759,5.3846,-0.524,-5.8342,-0.8321,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29372.3821,-0.1717,-0.4801,5.3407,-0.5443,-5.8597,-0.8832,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29376.3301,-0.1854,-0.484,5.3153,-0.5517,-5.8497,-0.8856,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29380.4526,-0.2055,-0.4906,5.2849,-0.5648,-5.8413,-0.8631,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29384.3472,-0.2142,-0.4956,5.448,-0.5836,-5.8469,-0.8444,0.0,0.0,0.3543,-0.033,0.0056,-0.0244,0.0324,0.0047,-0.0245
29388.287,-0.2209,-0.5049,5.4338,-0.5258,-5.8333,-0.9176,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29392.339,-0.2356,-0.5099,5.3755,-0.5189,-5.8685,-0.8538,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29396.4465,-0.2331,-0.5019,5.5233,-0.3779,-5.8436,-0.8761,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29400.3689,-0.2253,-0.4907,5.6371,-0.3407,-5.862,-0.8462,0.0,0.0,0.3543,-0.0331,0.0056,-0.0241,0.0324,0.0047,-0.0245
29404.2957,-0.2228,-0.4939,5.5399,-0.4571,-5.8644,-0.8851,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29408.3378,-0.218,-0.4892,5.654,-0.2941,-5.8941,-0.9155,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29412.4686,-0.2126,-0.484,5.5348,-0.3598,-5.8677,-0.8994,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29416.3295,-0.2146,-0.4762,5.3424,-0.3616,-5.8673,-0.8984,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29420.3342,-0.2104,-0.4751,5.4654,-0.4681,-5.8975,-0.9294,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29424.3425,-0.1984,-0.4779,5.6196,-0.5978,-5.904,-0.8671,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29429.1536,-0.1962,-0.4847,5.6143,-0.5944,-5.9608,-0.9457,0.0,0.0,0.3543,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0244
29432.328,-0.1938,-0.4851,5.5475,-0.5803,-5.8857,-0.8419,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29436.3674,-0.1904,-0.4913,5.513,-0.5969,-5.9004,-0.8831,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29440.3028,-0.1959,-0.4998,5.4773,-0.58,-5.9089,-0.8552,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29444.447,-0.2084,-0.5121,5.4125,-0.5667,-5.912,-0.9003,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29448.3738,-0.211,-0.517,5.5207,-0.5827,-5.9081,-0.8597,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29452.3432,-0.2199,-0.5197,5.492,-0.3935,-5.9388,-0.9098,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29456.2681,-0.2252,-0.5258,5.4865,-0.5393,-5.9385,-0.8729,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29460.6753,-0.2241,-0.5337,5.4606,-0.6138,-5.9344,-0.8425,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29464.3203,-0.2274,-0.5376,5.4503,-0.6078,-5.937,-0.8814,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29468.3518,-0.2399,-0.5369,5.4149,-0.5977,-5.9734,-0.8508,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29472.3001,-0.2462,-0.5364,5.4531,-0.6291,-5.9417,-0.8803,0.0,0.0,0.3543,-0.0331,0.0057,-0.0243,0.0324,0.0047,-0.0244
29476.5438,-0.2593,-0.5391,5.3425,-0.6138,-5.9605,-0.865,0.0,0.0,0.3543,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0244
29480.3581,-0.2656,-0.5431,5.4338,-0.6686,-5.9637,-0.8816,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29484.3235,-0.2691,-0.5483,5.4513,-0.7019,-5.9594,-0.839,0.0,0.0,0.3543,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29488.2897,-0.2709,-0.5525,5.4319,-0.6917,-5.9601,-0.8524,0.0,0.0,0.3543,-0.0331,0.0057,-0.0243,0.0324,0.0047,-0.0244
29492.4032,-0.2758,-0.5564,5.4517,-0.6498,-5.959,-0.8728,0.0,0.0,0.4433,-0.0331,0.0057,-0.0243,0.0324,0.0047,-0.0244
29496.3291,-0.2811,-0.5636,5.4174,-0.6424,-5.9821,-0.8399,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0244
29500.38,-0.2867,-0.5708,5.4184,-0.6803,-5.9936,-0.8942,0.0,0.0,0.4433,-0.0331,0.0057,-0.0243,0.0324,0.0047,-0.0245
29504.3822,-0.2921,-0.5769,5.3766,-0.7241,-5.971,-0.8635,0.0,0.0,0.4433,-0.0331,0.0057,-0.0244,0.0324,0.0047,-0.0244
29508.5293,-0.2938,-0.5826,5.4184,-0.6314,-5.9491,-0.9775,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0324,0.0047,-0.0244
29512.3338,-0.2957,-0.585,5.3566,-0.5972,-5.9469,-0.9145,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29516.3154,-0.2985,-0.5839,5.3689,-0.5951,-5.9258,-0.8969,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29520.3044,-0.2927,-0.5767,5.3929,-0.5585,-5.8793,-0.7881,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29524.4764,-0.2921,-0.5717,5.4203,-0.5724,-5.9394,-0.8741,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29528.4018,-0.2907,-0.5693,5.4496,-0.5451,-5.9374,-0.946,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0324,0.0047,-0.0245
29532.3925,-0.2891,-0.5655,5.3728,-0.5942,-5.8734,-0.8703,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0324,0.0047,-0.0245
29536.3635,-0.29,-0.557,5.3813,-0.4495,-5.9172,-0.9017,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29540.7369,-0.29,-0.5605,5.3405,-0.6181,-5.9013,-0.9412,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29544.3242,-0.2868,-0.5566,5.3621,-0.5491,-5.867,-0.9327,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29548.3521,-0.2757,-0.5489,5.4685,-0.4825,-5.8303,-0.9299,0.0,0.0,0.4433,-0.033,0.0056,-0.0243,0.0324,0.0047,-0.0245
29552.4021,-0.2256,-0.5406,5.7236,-0.4224,-5.3207,-0.9869,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29556.5128,-0.1288,-0.5218,6.0814,-0.3664,-5.0166,-0.7566,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29560.3576,-0.0389,-0.5047,6.1998,-0.346,-5.0922,-0.7896,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0323,0.0047,-0.0244
29564.3176,0.0339,-0.4905,6.1147,-0.314,-5.1313,-0.7651,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0323,0.0047,-0.0244
29568.2895,0.0799,-0.4754,5.9979,-0.2719,-5.3299,-0.8655,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0324,0.0047,-0.0244
29572.652,0.1273,-0.4579,6.0085,-0.295,-5.4176,-0.8237,0.0,0.0,0.4433,-0.0331,0.0056,-0.0239,0.0324,0.0047,-0.0245
29576.3832,0.1617,-0.4267,5.972,-0.1077,-5.5584,-0.7094,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0324,0.0047,-0.0245
29580.3296,0.1919,-0.4127,5.9032,-0.3027,-5.6106,-0.7575,0.0,0.0,0.4433,-0.033,0.0056,-0.024,0.0324,0.0047,-0.0246
29584.4644,0.2248,-0.3866,5.9286,-0.2457,-5.6214,-0.7285,0.0,0.0,0.4433,-0.033,0.0056,-0.024,0.0324,0.0047,-0.0245
29588.5133,0.2544,-0.367,5.9282,-0.2777,-5.6043,-0.7503,0.0,0.0,0.4433,-0.033,0.0056,-0.024,0.0324,0.0047,-0.0245
29592.3584,0.2896,-0.3623,5.9021,-0.4322,-5.3807,-0.8288,0.0,0.0,0.4433,-0.033,0.0056,-0.024,0.0323,0.0047,-0.0245
29596.5159,0.2939,-0.3487,5.9427,-0.2214,-5.382,-0.8483,0.0,0.0,0.4433,-0.0331,0.0056,-0.0239,0.0324,0.0047,-0.0245
29600.3032,0.2658,-0.3418,5.9484,-0.1805,-5.5118,-0.7926,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0324,0.0047,-0.0244
29604.6054,0.2463,-0.341,5.9838,-0.2585,-5.4011,-0.8451,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0324,0.0047,-0.0245
29608.3374,0.2345,-0.3401,6.143,-0.2294,-5.4969,-0.8251,0.0,0.0,0.4433,-0.0331,0.0056,-0.0239,0.0324,0.0047,-0.0245
29612.3348,0.238,-0.3392,6.1549,-0.2766,-5.4667,-0.8216,0.0,0.0,0.4433,-0.0331,0.0056,-0.0239,0.0324,0.0047,-0.0245
29616.2071,0.2335,-0.3356,5.9337,-0.2095,-5.4587,-0.8161,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0323,0.0047,-0.0245
29620.5656,0.2399,-0.3458,6.0098,-0.2466,-5.4665,-0.8255,0.0,0.0,0.4433,-0.0331,0.0056,-0.0239,0.0324,0.0047,-0.0245
29624.3406,0.2514,-0.3557,5.998,-0.4531,-5.4399,-0.8068,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0323,0.0047,-0.0245
29628.3751,0.257,-0.3637,5.8513,-0.2796,-5.3837,-0.8788,0.0,0.0,0.4433,-0.033,0.0056,-0.024,0.0323,0.0047,-0.0245
29632.3605,0.2603,-0.3631,5.8596,-0.1802,-5.4244,-0.8509,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0324,0.0047,-0.0245
29636.4866,0.2472,-0.3546,5.8447,-0.1978,-5.5758,-0.8548,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0324,0.0047,-0.0245
29640.2368,0.2455,-0.3659,5.9783,-0.4614,-5.4658,-0.8344,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0324,0.0047,-0.0245
29644.3579,0.2465,-0.3743,5.8454,-0.2986,-5.3569,-0.871,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29648.3394,0.2402,-0.3684,5.9281,-0.1367,-5.4801,-0.8479,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0324,0.0047,-0.0245
29652.8861,0.236,-0.3707,5.9361,-0.2037,-5.4035,-0.9075,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0323,0.0047,-0.0245
29656.3079,0.2321,-0.3815,5.8615,-0.4249,-5.2988,-0.8924,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29660.3173,0.2351,-0.3842,5.9324,-0.2543,-5.3943,-0.8498,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0323,0.0047,-0.0245
29664.356,0.237,-0.3885,5.934,-0.2856,-5.3715,-0.8881,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0323,0.0047,-0.0245
29668.4223,0.2282,-0.3907,5.8082,-0.3379,-5.4426,-0.9387,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29672.384,0.2284,-0.3923,5.9337,-0.2369,-5.465,-0.9499,0.0,0.0,0.4433,-0.0331,0.0056,-0.024,0.0324,0.0047,-0.0245
29676.3464,0.2263,-0.397,5.7716,-0.2769,-5.3719,-0.8717,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29680.4063,0.2311,-0.4007,5.7151,-0.2304,-5.3004,-0.9206,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29684.6999,0.2209,-0.3953,5.6427,-0.2556,-5.332,-0.9037,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29688.3436,0.1923,-0.3977,5.3662,-0.3124,-5.4044,-0.9012,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0324,0.0047,-0.0245
29692.4125,0.1707,-0.4096,5.3505,-0.3319,-5.3062,-0.932,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0245
29696.4358,0.1629,-0.4112,5.5775,-0.2636,-5.2736,-0.8983,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29700.4078,0.1563,-0.4088,5.6508,-0.3051,-5.2659,-0.9378,0.0,0.0,0.4433,-0.033,0.0056,-0.0241,0.0323,0.0047,-0.0244
29704.3553,0.1461,-0.4182,5.5701,-0.3614,-5.2569,-0.9491,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0244
29708.4166,0.1307,-0.4099,5.3587,-0.1999,-5.1263,-0.814,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0244
29712.3425,0.12,-0.4124,5.3763,-0.4225,-5.2352,-0.8853,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29716.4026,0.116,-0.4186,5.5006,-0.4072,-5.1857,-0.9041,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29720.3407,0.1167,-0.4132,5.4479,-0.2541,-5.0693,-0.7979,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29724.3755,0.1077,-0.4149,5.4158,-0.2649,-5.2158,-0.931,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29728.313,0.1065,-0.413,5.3813,-0.2782,-5.1187,-0.8558,0.0,0.0,0.4433,-0.033,0.0056,-0.0242,0.0323,0.0047,-0.0245
29732.4912,0.1121,-0.4185,5.4187,-0.4157,-5.2829,-0.9077,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0324,0.0047,-0.0245
29736.3311,0.1246,-0.4144,5.3947,-0.3569,-5.0577,-0.8132,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29740.3302,0.1299,-0.4132,5.4062,-0.3477,-5.0027,-0.8005,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29744.3688,0.1298,-0.4144,5.418,-0.3863,-5.0608,-0.8728,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29748.4257,0.1329,-0.4248,5.4108,-0.6145,-5.0467,-0.8788,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0244
29752.6289,0.1378,-0.4399,5.3951,-0.4601,-5.0578,-0.9019,0.0,0.0,0.4433,-0.0331,0.0057,-0.0243,0.0323,0.0047,-0.0244
29756.3723,0.1336,-0.4444,5.1459,-0.4946,-5.0536,-0.8838,0.0,0.0,0.4433,-0.033,0.0057,-0.0244,0.0323,0.0047,-0.0244
29760.3273,0.1229,-0.447,5.1066,-0.4717,-5.0058,-0.87,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0323,0.0047,-0.0244
29764.7649,0.1059,-0.4591,5.098,-0.436,-5.0748,-0.9001,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0323,0.0047,-0.0244
29768.3198,0.0945,-0.459,5.029,-0.2936,-5.0285,-0.9153,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0323,0.0047,-0.0245
29772.3295,0.0815,-0.4672,5.0546,-0.3932,-5.0495,-0.9368,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0323,0.0047,-0.0245
29776.3405,0.0758,-0.4602,5.096,-0.2412,-5.0494,-0.9372,0.0,0.0,0.4433,-0.0331,0.0056,-0.0244,0.0323,0.0047,-0.0244
29780.4904,0.0586,-0.4671,5.0807,-0.3886,-5.105,-0.948,0.0,0.0,0.4433,-0.0331,0.0056,-0.0244,0.0324,0.0047,-0.0244
29784.3202,0.0332,-0.4714,4.9291,-0.2979,-5.0574,-0.9774,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0324,0.0047,-0.0244
29788.376,0.0188,-0.4735,4.9968,-0.3672,-4.9855,-0.9531,0.0,0.0,0.4433,-0.033,0.0056,-0.0244,0.0323,0.0047,-0.0244
29792.4019,0.0018,-0.4687,5.0121,-0.4023,-5.0518,-0.9574,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29797.0196,-0.0098,-0.4652,5.0705,-0.3361,-5.0341,-0.9444,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0244
29800.3407,-0.0181,-0.4639,4.9847,-0.3779,-5.0717,-0.9582,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29804.4057,-0.0189,-0.4597,5.0843,-0.2865,-5.0194,-0.9577,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0244
29808.578,-0.021,-0.4568,5.0086,-0.3234,-5.0304,-0.9423,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29812.4615,-0.0183,-0.4598,5.0813,-0.3434,-5.0283,-0.9426,0.0,0.0,0.4433,-0.0331,0.0056,-0.0241,0.0323,0.0047,-0.0244
29816.3979,-0.0206,-0.4573,4.9563,-0.3361,-4.9977,-0.9342,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0244
29820.4257,-0.0273,-0.4579,4.8922,-0.2971,-4.9905,-0.919,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0244
29824.369,-0.0265,-0.4599,4.9543,-0.4415,-4.9627,-0.927,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0244
29828.5285,-0.0247,-0.4592,4.9086,-0.3487,-4.9739,-0.9158,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29832.2198,-0.0301,-0.4622,4.8649,-0.4185,-4.9627,-0.9571,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29836.4213,-0.0311,-0.464,4.8716,-0.4435,-4.9226,-0.9369,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29840.3453,-0.0351,-0.4662,4.8673,-0.3667,-4.9209,-0.9613,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29844.514,-0.0373,-0.4692,4.752,-0.4338,-4.8624,-0.9525,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29848.3843,-0.0389,-0.4768,4.8443,-0.4842,-4.8378,-0.922,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29852.4401,-0.0445,-0.4796,4.8302,-0.4037,-4.965,-0.9284,0.0,0.0,0.4433,-0.0331,0.0056,-0.0243,0.0323,0.0047,-0.0245
29856.1904,-0.0444,-0.4832,4.8196,-0.4944,-4.7918,-0.8701,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0246
29860.501,-0.0315,-0.4934,4.9517,-0.5445,-4.7429,-0.9431,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29864.5129,-0.0276,-0.503,4.8178,-0.482,-4.8233,-0.9557,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29868.3759,-0.0271,-0.5032,4.8385,-0.374,-4.8444,-0.9972,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29872.3563,-0.0239,-0.5078,4.8332,-0.4618,-4.8312,-0.9182,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29876.6091,-0.0218,-0.5065,4.8542,-0.4457,-4.8955,-0.9052,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29880.1994,-0.0206,-0.5084,4.823,-0.4999,-4.8457,-0.9191,0.0,0.0,0.4433,-0.0331,0.0057,-0.0243,0.0323,0.0047,-0.0245
29884.4325,-0.0195,-0.5097,4.8511,-0.4525,-4.8747,-0.9151,0.0,0.0,0.4433,-0.0331,0.0057,-0.0243,0.0323,0.0047,-0.0245
29888.4753,-0.0124,-0.5076,4.8909,-0.4287,-4.8364,-0.9154,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29892.5553,-0.0152,-0.5115,4.8631,-0.552,-4.9116,-0.9305,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0246
29896.4775,-0.0118,-0.5159,4.8395,-0.4026,-4.8751,-1.0334,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29900.2093,-0.0127,-0.5163,4.8492,-0.3862,-4.8407,-0.9946,0.0,0.0,0.4433,-0.0331,0.0056,-0.0242,0.0323,0.0047,-0.0245
29904.2031,-0.0223,-0.5178,4.8261,-0.5972,-4.854,-0.902,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29908.9407,-0.0302,-0.5217,4.7496,-0.5705,-4.9145,-0.9342,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29912.3621,-0.0385,-0.5274,4.731,-0.5212,-4.9039,-0.9696,0.0,0.0,0.4433,-0.033,0.0057,-0.0243,0.0323,0.0047,-0.0244
29916.4128,-0.0444,-0.5353,4.7357,-0.6406,-4.8567,-0.9043,0.0,0.0,0.4433,-0.0331,0.0057,-0.0241,0.0323,0.0047,-0.0245
29920.4273,-0.0471,-0.542,4.7714,-0.5532,-4.8639,-0.9471,0.0,0.0,0.4433,-0.0331,0.0057,-0.0241,0.0323,0.0047,-0.0245
29924.2637,-0.0478,-0.5458,4.8475,-0.5009,-4.8876,-0.9965,0.0,0.0,0.4433,-0.0331,0.0057,-0.0242,0.0323,0.0047,-0.0245
29928.2951,-0.0515,-0.5562,4.8137,-0.5988,-4.9135,-0.9937,0.0,0.0,0.4433,-0.0331,0.0057,-0.0241,0.0323,0.0047,-0.0245
