n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
22059.1799,0.2209,0.4837,4.389,0.6709,-4.38,0.1081,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0245,0.0322,-0.0007,-0.0262
22063.1291,0.1131,0.5599,4.1864,0.9019,-4.5356,0.8636,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0244,0.0322,-0.0007,-0.0262
22067.1745,0.0393,0.501,4.1174,0.0101,-4.3686,0.5179,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0243,0.0322,-0.0007,-0.0261
22071.1687,0.0376,0.4501,4.9576,0.5033,-4.5172,0.1716,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0243,0.0322,-0.0007,-0.0261
22075.1619,-0.0036,0.4265,4.5164,0.8731,-4.5643,-0.1062,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0243,0.0322,-0.0007,-0.0261
22079.195,0.0358,0.4578,5.0886,-0.0801,-4.5611,0.2714,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0243,0.0322,-0.0007,-0.0261
22083.2361,0.0419,0.4705,5.0411,0.2866,-4.702,0.3823,0.0,0.0,0.3543,-0.0322,-0.0025,-0.0243,0.0322,-0.0008,-0.0261
22087.526,0.1268,0.4764,5.5502,0.5873,-4.3187,0.4549,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0249,0.0322,-0.0008,-0.026
22091.1776,0.3531,0.3685,6.4715,-0.5556,-4.5891,0.8325,0.0,0.0,0.3543,-0.0325,-0.0025,-0.0253,0.0322,-0.0008,-0.026
22095.1559,0.3616,0.397,5.9616,1.2738,-4.4631,0.944,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0008,-0.0261
22099.172,0.4558,0.4831,6.0606,1.3545,-4.4676,0.9571,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0008,-0.0262
22103.154,0.6445,0.5892,6.6572,1.6868,-4.5046,1.0082,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0009,-0.0262
22107.1391,0.6679,0.6818,6.4344,2.024,-4.8195,1.0463,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0255,0.0322,-0.0009,-0.0262
22111.1951,0.8204,0.6879,7.0509,0.6082,-4.7402,1.1703,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0255,0.0322,-0.0009,-0.0261
22115.1756,0.8364,0.7679,6.7394,0.8823,-4.7636,1.2808,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0255,0.0322,-0.0009,-0.026
22119.1825,0.8432,0.9582,6.4709,2.2947,-4.7266,1.3443,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0255,0.0322,-0.0009,-0.026
22123.1873,0.9217,1.0073,6.8163,1.2976,-4.6601,1.1516,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0255,0.0322,-0.0009,-0.0259
22127.1737,0.9187,1.1798,6.3274,2.3457,-4.7641,1.2992,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0256,0.0322,-0.0009,-0.026
22131.1962,0.955,1.2173,6.7772,1.2651,-4.8445,1.5914,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0256,0.0322,-0.0009,-0.026
22135.1903,0.9125,1.2664,6.1856,0.667,-4.8415,1.5825,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.001,-0.026
22139.1831,0.9454,1.3048,6.8068,1.2315,-4.8673,1.5959,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0255,0.0322,-0.001,-0.026
22143.2477,0.9108,1.3841,6.049,1.9872,-4.7492,1.6518,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0322,-0.001,-0.026
22147.1699,0.9161,1.4023,6.5884,1.8346,-4.6452,1.3275,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0322,-0.001,-0.0259
22151.1595,0.9338,1.3954,6.6956,1.4492,-4.7199,1.5816,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0256,0.0322,-0.001,-0.0259
22155.1784,0.9023,1.4461,6.5025,1.6651,-4.8524,1.3116,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0322,-0.001,-0.0259
22159.1777,0.8788,1.4727,6.5428,1.6262,-5.0775,1.2768,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0255,0.0322,-0.001,-0.0259
22163.1465,0.9005,1.3937,6.6865,1.1166,-4.5898,0.9302,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0009,-0.0258
22167.2178,0.8255,1.4317,5.9983,1.6294,-5.1291,1.5368,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.001,-0.0258
22171.1797,0.7566,1.4085,5.4194,1.6567,-4.7013,1.3671,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0254,0.0322,-0.001,-0.0258
22175.1539,0.7193,1.4108,5.6088,1.5995,-4.634,1.3238,0.0,0.0,0.3543,-0.0324,-0.0027,-0.0254,0.0322,-0.001,-0.0258
22179.1892,0.6799,1.4048,5.6357,1.1732,-4.9214,1.1893,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0254,0.0322,-0.0009,-0.0258
22183.2331,0.7278,1.4197,6.5108,1.711,-4.8084,1.4024,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0254,0.0322,-0.001,-0.0258
22187.2935,0.763,1.3824,6.6465,1.4347,-4.7725,1.328,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0254,0.0322,-0.001,-0.0258
22191.1694,0.7537,1.364,6.5583,1.3133,-4.786,1.4178,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.001,-0.0258
22195.1653,0.6214,1.2883,5.3616,0.386,-4.6389,1.2136,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.001,-0.0258
22199.1825,0.7735,1.182,6.7811,0.1828,-4.2945,0.7683,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0009,-0.0258
22203.1704,0.784,1.1887,6.5174,1.538,-4.4403,0.9817,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0009,-0.0258
22207.1744,0.8496,1.1787,7.0172,1.0201,-4.5487,1.1274,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.001,-0.0259
22211.1965,0.9236,1.1542,7.09,0.9624,-4.8139,1.5932,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.001,-0.0259
22215.1355,0.9059,1.1986,6.383,1.9052,-4.525,1.6007,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.001,-0.0259
22219.159,0.8915,1.2299,6.2254,1.6079,-5.0262,1.9003,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0321,-0.001,-0.0259
22223.2258,0.9294,1.2936,6.3951,1.8956,-4.8791,1.6633,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0255,0.0321,-0.001,-0.0259
22227.154,0.9604,1.2573,6.9669,0.7477,-5.0618,1.8918,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.001,-0.0259
22231.1621,0.9068,1.3088,6.2593,1.713,-4.8392,1.6459,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0321,-0.001,-0.0259
22235.1855,0.9527,1.3359,6.8029,1.5059,-4.6769,1.75,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0321,-0.001,-0.0259
22239.202,0.9502,1.4492,6.4275,2.327,-4.8526,1.5037,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0321,-0.001,-0.0259
22243.2813,0.8954,1.5682,6.3928,2.1298,-5.066,1.8476,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0321,-0.001,-0.0259
22247.1818,0.8592,1.596,6.245,1.6952,-4.9005,1.6496,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0321,-0.001,-0.0259
22251.1959,0.8526,1.644,6.9372,1.4774,-5.0946,1.9228,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0321,-0.001,-0.0259
22255.1865,0.9015,1.6327,7.6325,0.9354,-5.1502,1.7101,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.001,-0.0259
22259.1877,0.8344,1.5907,6.5058,1.0374,-4.9639,1.587,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0321,-0.001,-0.0259
22263.159,0.83,1.5486,6.5058,1.0918,-5.2711,1.5332,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.001,-0.0259
22267.1908,0.923,1.4579,7.4223,0.4596,-4.9534,1.4574,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.001,-0.0259
22271.188,0.8931,1.4901,6.9709,1.2199,-5.1677,1.8984,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.001,-0.026
22275.1646,0.8569,1.5516,6.5801,2.1747,-5.3868,2.042,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22279.1251,0.8964,1.5593,7.3701,1.6059,-5.4003,2.0351,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0257,0.0322,-0.0011,-0.0261
22283.1881,0.8738,1.5317,6.9343,1.4334,-5.31,1.7635,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.026
22287.1319,1.0169,1.4503,8.1374,0.5406,-5.4121,1.8373,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22291.2336,0.9934,1.4296,7.704,0.6986,-5.7669,2.0787,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0257,0.0322,-0.0011,-0.026
22295.1953,0.8867,1.445,6.7392,1.2841,-5.6639,2.1315,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22299.3354,0.928,1.4437,7.6036,0.5633,-5.676,2.3129,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22303.2133,0.8844,1.5327,6.9738,1.9053,-5.4465,2.1224,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0262
22307.1745,0.9134,1.5566,7.1762,1.4013,-5.4466,2.002,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0262
22311.205,0.9895,1.5256,8.188,0.3132,-5.6286,1.7105,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22315.182,0.9472,1.5372,7.5425,1.1586,-5.6493,1.8671,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22319.206,0.9994,1.4729,7.7393,0.7013,-5.5022,2.1041,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0262
22323.2265,0.934,1.4657,6.9956,1.2034,-5.4993,2.0098,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22327.1583,1.0531,1.4912,8.026,1.2519,-5.1941,2.3875,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0011,-0.0263
22331.1935,1.1009,1.5133,8.4188,0.8351,-5.434,2.2444,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22335.1932,1.0002,1.5612,7.2248,1.3054,-5.6108,2.3926,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22339.1842,1.0168,1.6016,7.1212,1.9657,-5.4273,2.035,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22343.1908,1.1661,1.566,8.4498,0.7162,-5.4004,1.8965,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22347.2141,1.0878,1.5024,7.4098,0.5928,-5.61,1.9564,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0262
22351.2109,1.0871,1.5197,7.558,1.3431,-5.9173,2.1296,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.0011,-0.0262
22355.4951,1.1086,1.5622,7.834,1.0406,-5.3678,2.165,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0011,-0.0262
22359.2044,1.0064,1.5896,6.8521,1.0407,-5.6509,2.5651,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0262
22363.1846,0.967,1.6192,6.855,1.0269,-5.3756,2.4835,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0012,-0.0262
22367.2191,1.0765,1.5549,7.8139,-0.1953,-5.4616,2.4684,0.0,0.0,0.3543,-0.0325,-0.0025,-0.0257,0.0322,-0.0012,-0.0262
22371.2095,1.0375,1.5508,7.7219,0.7165,-5.6353,2.452,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0262
22375.1763,0.9429,1.5579,7.1953,1.089,-5.7585,2.0724,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22379.1987,1.0107,1.5173,7.8882,0.7912,-5.6411,2.0888,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22383.2831,0.9924,1.4894,7.4564,1.0091,-5.5959,2.1293,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22387.1766,0.9934,1.5022,8.0159,0.8811,-5.7334,2.1129,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0258,0.0322,-0.0011,-0.0261
22391.5034,0.9923,1.4864,7.5982,0.3737,-5.5182,2.094,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0257,0.0322,-0.0011,-0.0261
22395.2015,1.0095,1.4426,7.5718,0.6322,-5.5049,1.848,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0257,0.0322,-0.0011,-0.0261
22399.3286,0.9679,1.4725,7.3447,1.6124,-5.6535,1.9695,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0011,-0.026
22403.1905,0.9529,1.5033,6.8933,2.0902,-5.5268,1.7813,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22407.2103,0.9324,1.5022,7.0806,1.1306,-6.0033,2.5819,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22411.3466,0.9887,1.5476,8.3521,0.8919,-5.9081,2.5945,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.0012,-0.0261
22415.2035,0.9425,1.5256,7.5395,0.5279,-5.6753,2.3041,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0257,0.0322,-0.0011,-0.0261
22419.2129,0.9129,1.561,7.0796,1.4163,-5.7129,2.1787,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22423.2032,0.936,1.6277,7.829,1.7349,-5.8642,2.3918,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22427.2098,0.8832,1.622,6.9907,1.2021,-5.4416,2.0392,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22431.1768,0.8197,1.5773,6.7794,0.37,-5.6631,2.0733,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22435.2185,0.7998,1.6549,7.1353,1.4876,-5.8401,2.2872,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0257,0.0322,-0.0011,-0.0261
22439.2253,0.7108,1.6974,6.6169,1.5414,-5.8882,2.0188,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22443.2175,0.6482,1.6887,6.5898,1.4376,-6.0535,1.9945,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22447.2009,0.7527,1.6228,7.5183,0.9465,-5.3298,1.6469,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22451.21,0.6902,1.6473,6.7269,1.6883,-5.6795,2.2176,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22455.3239,0.5613,1.551,5.9289,0.0526,-5.755,1.9859,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22459.2419,0.551,1.6112,6.509,1.4205,-5.7847,2.1917,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22463.1988,0.5639,1.5483,6.6543,0.896,-5.3238,1.6129,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.026
22467.2247,0.5714,1.5721,7.1368,2.0768,-5.7082,1.8852,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22471.1943,0.7338,1.4904,8.3338,0.4524,-5.7136,1.8372,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22475.2095,0.6985,1.5472,7.6137,1.1983,-5.7503,2.1922,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0256,0.0322,-0.0011,-0.026
22479.217,0.639,1.5586,6.9742,1.7181,-5.6514,1.9681,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.026
22483.2461,0.6209,1.5645,6.6981,1.4936,-5.7445,2.1784,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22487.2135,0.7291,1.51,7.1807,0.7822,-5.2742,1.8029,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22491.2287,0.6545,1.5479,6.8448,1.1684,-5.7022,2.1187,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22495.2092,0.6543,1.5137,6.8503,0.9133,-5.7798,2.2241,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22499.1941,0.7663,1.5474,7.6569,0.9205,-5.8678,2.0635,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22503.2205,0.7217,1.5747,6.8725,1.7038,-5.8661,2.1594,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22507.2263,0.7291,1.6764,6.9186,2.178,-5.518,2.3535,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.0261
22511.3357,0.7184,1.6186,6.8452,0.9112,-5.5172,2.156,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.026
22515.2179,0.6799,1.6892,6.7501,1.3964,-5.5173,2.4014,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.0261
22519.2263,0.6514,1.6786,6.9383,1.1351,-5.8376,2.1129,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22523.2254,0.588,1.6991,6.1936,1.723,-5.8076,2.1709,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22527.2247,0.5787,1.6326,6.5197,0.4649,-5.836,2.1192,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22531.2257,0.5425,1.7371,6.6699,2.0787,-5.7532,2.2757,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0012,-0.0261
22535.2604,0.512,1.7757,6.2952,2.4021,-5.5433,1.544,0.0,0.0,0.3543,-0.0324,-0.0027,-0.0256,0.0322,-0.0011,-0.0261
22539.2355,0.5697,1.8193,7.3266,1.7325,-5.7967,2.6163,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.0261
22543.2125,0.5175,1.8386,6.7311,1.6091,-5.7614,2.023,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22547.2406,0.5609,1.768,7.2889,0.9942,-5.7372,1.7106,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22551.2024,0.6947,1.6231,8.2166,0.0284,-5.7019,1.8778,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0256,0.0322,-0.0011,-0.026
22555.2389,0.6122,1.6534,7.2317,0.9791,-5.9197,2.1995,0.0,0.0,0.3543,-0.0325,-0.0025,-0.0256,0.0322,-0.0011,-0.0261
22559.2709,0.5743,1.6513,6.8864,1.331,-5.9696,2.1759,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.0261
22563.2399,0.5921,1.5975,6.9303,0.6407,-5.5862,2.0144,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0012,-0.0261
22567.8434,0.5816,1.6198,6.4334,1.287,-5.4996,2.5257,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0012,-0.0261
22571.245,0.6572,1.6218,7.1031,1.1443,-5.5914,1.8437,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22575.4577,0.6178,1.5654,6.5349,1.233,-5.6737,1.7478,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0256,0.0322,-0.0011,-0.0261
22579.247,0.5538,1.4617,6.2637,0.2443,-6.2517,1.6977,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0261
22583.5653,0.5489,1.3475,6.6793,0.2402,-5.8461,1.5142,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.026
22587.3434,0.5271,1.3092,6.5796,0.9778,-5.8547,1.4951,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0259
22591.3065,0.4721,1.2294,6.164,0.5159,-5.4551,0.8744,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0011,-0.0259
22595.3447,0.5025,1.2215,7.4547,0.3553,-6.0857,1.5035,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.0259
22599.2082,0.5616,1.1796,7.7591,0.5168,-5.8951,1.6803,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0255,0.0322,-0.0011,-0.026
22603.2857,0.5385,1.0884,6.7902,0.0277,-5.2959,1.586,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0011,-0.026
22607.343,0.5644,1.1039,7.0426,1.4773,-5.5013,1.175,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0011,-0.026
22611.2308,0.5797,0.9946,6.9231,-0.0772,-5.5282,1.7313,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0321,-0.0011,-0.026
22615.4696,0.524,0.9479,6.404,0.3021,-5.544,1.4651,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0253,0.0321,-0.0011,-0.0259
22619.4025,0.5165,0.9203,6.6448,0.6272,-5.9915,1.4883,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0253,0.0322,-0.0011,-0.026
22623.3735,0.5224,0.9068,6.3893,0.7283,-5.8464,0.9577,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.001,-0.026
22627.4831,0.7064,0.9167,8.0416,0.828,-5.7919,1.1279,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22631.2078,0.6918,0.8779,7.4311,0.2744,-5.7668,1.3939,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0255,0.0322,-0.0011,-0.0259
22635.2662,0.6341,0.8763,6.8667,0.036,-6.071,1.4898,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22639.3722,0.6048,0.936,6.7553,1.4296,-5.8924,1.2822,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22643.2397,0.6033,0.9901,7.072,1.7086,-5.8305,1.3253,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0254,0.0322,-0.0011,-0.026
22647.3274,0.6461,0.9324,7.6034,-0.0419,-5.9825,1.4006,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22651.4321,0.5652,1.0086,6.9385,1.6117,-6.2242,1.5814,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22655.2101,0.5877,0.9882,7.2915,0.1771,-6.0056,1.863,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22659.2856,0.3554,0.9998,5.3415,0.5197,-5.7026,1.3903,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22663.2986,0.3711,0.9932,5.8598,0.5886,-5.8409,1.3479,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0253,0.0322,-0.0011,-0.0259
22667.264,0.4227,0.9732,6.2617,0.3888,-5.6904,1.0931,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0253,0.0322,-0.0011,-0.0259
22671.3696,0.3537,0.982,6.2474,0.6042,-5.9925,1.449,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0253,0.0322,-0.0011,-0.0259
22675.3705,0.2698,0.9661,6.0418,0.2465,-5.8704,1.3699,0.0,0.0,0.3543,-0.0324,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22679.3042,0.3222,0.9501,6.5287,0.1617,-5.7005,1.2339,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22683.2556,0.2722,0.9112,6.2721,0.2329,-5.8718,1.5068,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
22687.5162,0.2475,0.8157,6.056,-0.0948,-5.2414,0.9841,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0253,0.0321,-0.0011,-0.0259
22691.3522,0.3376,0.8009,7.2263,-0.3272,-5.8733,1.5451,0.0,0.0,0.3543,-0.0325,-0.0025,-0.0254,0.0322,-0.0011,-0.0259
22695.2995,0.2878,0.7497,6.424,-0.1631,-5.5727,1.81,0.0,0.0,0.3543,-0.0325,-0.0025,-0.0254,0.0322,-0.0011,-0.0259
22699.2659,0.3288,0.7661,7.0043,0.6088,-5.8124,1.6146,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22703.4108,0.3158,0.7459,6.3414,0.2129,-5.8435,1.3094,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22707.5173,0.3835,0.811,6.934,1.2519,-5.8878,1.7031,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22711.2744,0.4281,0.788,7.0541,0.039,-5.748,1.3252,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22715.3583,0.4738,0.8025,7.1317,0.632,-5.9259,1.4605,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.0259
22719.3484,0.5142,0.7575,7.1568,-0.4212,-5.9685,1.3994,0.0,0.0,0.3543,-0.0325,-0.0026,-0.0254,0.0322,-0.0011,-0.026
