n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
29388.2215,0.0954,0.2216,5.7395,0.1001,-5.6283,-0.1548,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0327
29392.5132,0.0983,0.2238,5.7559,0.1573,-5.6328,-0.1617,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29396.2196,0.1043,0.2189,5.8349,-0.0168,-5.6341,-0.113,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29400.2352,0.1057,0.2161,5.7601,0.0352,-5.6429,-0.0969,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29404.2474,0.1068,0.2096,5.7626,0.0351,-5.6319,-0.1331,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29408.2232,0.1101,0.207,5.8356,0.0435,-5.6707,-0.0673,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29412.219,0.1097,0.2042,5.7426,0.0029,-5.6403,-0.0584,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29416.2551,0.1133,0.2047,5.757,0.1251,-5.633,-0.1313,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29420.2241,0.1155,0.1998,5.8056,0.0093,-5.6667,-0.1788,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0327
29424.4085,0.1143,0.2001,5.7163,0.0245,-5.6844,-0.0502,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0328
29428.2327,0.1033,0.1837,5.7838,-0.4068,-5.6992,-0.0746,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29432.2366,0.106,0.1831,5.8389,0.0016,-5.6673,-0.0833,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29436.3432,0.1117,0.1789,5.8816,-0.052,-5.6433,-0.0511,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29440.2435,0.1189,0.1688,5.9999,-0.298,-5.6778,-0.019,0.0,0.0,0.3543,-0.0306,0.0062,-0.0351,0.0325,0.0063,-0.0329
29444.2304,0.1211,0.1581,5.9062,-0.2019,-5.7399,-0.0844,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29448.4698,0.1216,0.1556,5.8215,-0.0525,-5.6785,-0.1021,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29452.2336,0.1223,0.1503,5.8866,-0.0538,-5.716,-0.0985,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29456.2181,0.1194,0.1457,5.7953,-0.0777,-5.7376,-0.0912,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29460.4043,0.1174,0.1344,5.8291,-0.1643,-5.7409,-0.1028,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29464.2728,0.1168,0.1247,5.8577,-0.217,-5.7291,-0.1523,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29468.2224,0.1181,0.1072,5.8311,-0.2707,-5.7444,-0.1463,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29472.2426,0.1213,0.1115,5.8248,-0.1622,-5.6582,-0.176,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29476.5897,0.1163,0.0975,5.7912,-0.2081,-5.7156,-0.1811,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29480.3,0.1079,0.0842,5.7999,-0.2702,-5.7425,-0.1296,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29484.2631,0.1025,0.0706,5.8673,-0.3874,-5.6938,-0.1869,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29488.2249,0.1015,0.0583,5.8801,-0.1388,-5.7423,-0.3909,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0328
29493.0082,0.1065,0.0545,5.9661,-0.0893,-5.7326,-0.1719,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0328
29496.252,0.1046,0.0414,5.8369,-0.2233,-5.7159,-0.2286,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29500.2333,0.1144,0.028,5.832,-0.2588,-5.5695,-0.2202,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29504.2536,0.1135,0.0266,5.7363,-0.1387,-5.6558,-0.1843,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29508.2589,0.1152,0.0258,5.8412,-0.2611,-5.6805,-0.1346,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29512.2552,0.1146,0.0224,5.8083,-0.2652,-5.7232,-0.2189,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29516.2644,0.1057,0.0186,5.7283,-0.2592,-5.7417,-0.1732,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29520.2486,0.1055,0.0155,5.8392,-0.2838,-5.7564,-0.1778,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29524.7982,0.1001,0.0188,5.753,-0.1658,-5.7814,-0.1771,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29528.2521,0.105,0.0176,5.8167,-0.2809,-5.557,-0.2859,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29532.2359,0.1073,0.0238,5.8613,-0.1469,-5.6756,-0.2316,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29536.617,0.1093,0.0299,5.7822,0.0535,-5.5342,-0.2297,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29540.2728,0.1113,0.035,5.7955,-0.1938,-5.6314,-0.1456,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29544.2465,0.1083,0.0292,5.7373,-0.3026,-5.5694,-0.2771,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29549.2945,0.1139,0.0279,5.8611,-0.1297,-5.6622,-0.2412,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29552.2431,0.1222,0.0267,5.9621,-0.1712,-5.6496,-0.2517,0.0,0.0,0.3543,-0.0306,0.0062,-0.0348,0.0325,0.0063,-0.0329
29556.2899,0.1313,0.0324,5.8762,-0.1528,-5.6023,-0.2031,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29560.6331,0.1447,0.0437,5.819,-0.0785,-5.533,-0.1225,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.033
29564.238,0.1504,0.0419,5.8433,-0.2256,-5.6246,-0.2532,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29568.2617,0.1595,0.0401,5.8565,-0.1395,-5.6531,-0.2507,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29572.3127,0.16,0.0505,5.8111,-0.1359,-5.5497,-0.1826,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29576.2649,0.1636,0.0559,5.8309,-0.103,-5.5649,-0.1636,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29580.2428,0.1654,0.0533,5.829,-0.1309,-5.5503,-0.1403,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29584.2868,0.1702,0.0384,5.9096,-0.4282,-5.6364,-0.2195,0.0,0.0,0.3543,-0.0306,0.0062,-0.035,0.0325,0.0063,-0.033
29588.2752,0.1712,0.036,5.8408,-0.3759,-5.635,-0.207,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29592.6969,0.1746,0.0388,5.8071,-0.1273,-5.5261,-0.1894,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29596.2605,0.1696,0.0355,5.7948,-0.2837,-5.5946,-0.1899,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29600.2434,0.1697,0.0368,5.8279,-0.1532,-5.5579,-0.1811,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29605.2374,0.1675,0.0297,5.8013,-0.2678,-5.5664,-0.1151,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29608.2961,0.1686,0.0275,5.8043,-0.3109,-5.5579,-0.1917,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29612.2869,0.1725,0.0331,5.834,-0.1178,-5.5438,-0.1645,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29616.5536,0.1725,0.0339,5.8187,-0.123,-5.559,-0.1969,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29620.2738,0.1725,0.0229,5.832,-0.3209,-5.568,-0.1961,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29624.4718,0.1715,0.0132,5.8119,-0.2832,-5.5603,-0.2202,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29628.2652,0.1741,0.0231,5.8576,-0.1899,-5.5386,-0.215,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29632.2498,0.1744,0.0328,5.8658,-0.1676,-5.6441,-0.184,0.0,0.0,0.3543,-0.0306,0.0062,-0.0351,0.0325,0.0063,-0.033
29636.2621,0.1704,0.0424,5.8233,-0.0242,-5.6291,-0.1186,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29640.2668,0.1712,0.0429,5.8256,-0.2416,-5.5984,-0.2024,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.0329
29644.2546,0.1663,0.0378,5.7808,-0.2423,-5.6107,-0.2047,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29648.9231,0.1691,0.0409,5.7614,-0.1393,-5.4667,-0.1855,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29652.3379,0.1678,0.0436,5.8025,-0.2114,-5.5786,-0.2107,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29656.2777,0.1646,0.0394,5.8104,-0.2485,-5.5897,-0.1392,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29660.5156,0.166,0.0515,5.8596,0.144,-5.5758,-0.2441,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29664.2803,0.1641,0.0629,5.7909,-0.064,-5.569,-0.1928,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0063,-0.033
29668.2875,0.1696,0.0805,5.8407,0.0719,-5.4828,-0.1937,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29672.2921,0.1614,0.0833,5.7449,-0.1911,-5.6048,-0.1371,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29676.2949,0.159,0.1014,5.8569,0.1333,-5.681,-0.1244,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29680.2972,0.1654,0.113,5.8559,0.2094,-5.5296,-0.163,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29684.3069,0.1683,0.1363,5.8017,0.1314,-5.5132,-0.077,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29688.2788,0.1696,0.1475,5.8165,0.1328,-5.6037,-0.3164,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29692.2793,0.1741,0.1584,5.825,0.1077,-5.4547,-0.1952,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29696.2717,0.1759,0.1683,5.7951,0.0103,-5.5292,-0.1813,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29700.2743,0.1684,0.1688,5.7077,0.008,-5.6263,-0.3338,0.0,0.0,0.3543,-0.0305,0.0061,-0.0352,0.0325,0.0063,-0.0329
29704.3904,0.1714,0.1695,5.8181,0.0793,-5.4861,-0.1728,0.0,0.0,0.3543,-0.0305,0.0061,-0.0352,0.0325,0.0063,-0.0329
29708.2807,0.1681,0.1709,5.8168,0.0229,-5.6508,-0.2195,0.0,0.0,0.3543,-0.0305,0.0061,-0.0352,0.0325,0.0063,-0.0329
29712.26,0.1636,0.169,5.8147,-0.0039,-5.5728,-0.1525,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29717.3034,0.1766,0.1728,5.8155,0.0318,-5.4003,-0.2324,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29720.2861,0.1804,0.1685,5.7937,0.0683,-5.5184,-0.1684,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29724.2616,0.1808,0.1602,5.8184,0.0125,-5.4988,-0.1667,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0063,-0.033
29728.3222,0.1876,0.1495,5.8315,-0.0178,-5.4171,-0.1875,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0063,-0.033
29732.3403,0.19,0.1494,5.8112,0.0119,-5.5346,-0.193,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29736.274,0.1834,0.1454,5.7794,-0.0102,-5.5644,-0.1768,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29740.2978,0.1841,0.1503,5.8229,0.0442,-5.5445,-0.1202,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29744.2702,0.1976,0.1554,5.8895,-0.0081,-5.4993,-0.1795,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.0329
29749.3868,0.1919,0.1542,5.787,-0.0264,-5.5742,-0.1063,0.0,0.0,0.3543,-0.0305,0.0061,-0.0351,0.0325,0.0063,-0.033
29752.3031,0.2052,0.1494,5.8042,-0.1219,-5.3491,-0.1633,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29756.287,0.2065,0.1397,5.7911,-0.1681,-5.5021,-0.1832,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29760.6861,0.2078,0.1418,5.7928,0.051,-5.378,-0.2029,0.0,0.0,0.3543,-0.0305,0.0061,-0.0352,0.0325,0.0063,-0.0329
29764.3091,0.2065,0.1242,5.7808,-0.2554,-5.5198,-0.2094,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29768.2758,0.206,0.103,5.8221,-0.4115,-5.5148,-0.1697,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29772.5043,0.201,0.0981,5.8322,-0.2043,-5.5389,-0.1034,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0062,-0.0329
29776.3116,0.2015,0.0809,5.7982,-0.3858,-5.5079,-0.1403,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0062,-0.0329
29780.5224,0.2048,0.0684,5.8153,-0.319,-5.513,-0.1311,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29784.3374,0.2066,0.0499,5.815,-0.3057,-5.4913,-0.1859,0.0,0.0,0.3543,-0.0305,0.0062,-0.0353,0.0325,0.0063,-0.033
29788.2993,0.2114,0.0331,5.8043,-0.1688,-5.3368,-0.3867,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29792.2886,0.2189,0.0147,5.8031,-0.267,-5.4154,-0.2798,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29796.2923,0.2184,0.0029,5.9266,-0.3353,-5.5064,-0.2097,0.0,0.0,0.3543,-0.0306,0.0062,-0.0351,0.0325,0.0063,-0.0329
29800.2938,0.2256,-0.0101,5.8842,-0.3913,-5.4467,-0.2336,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29804.5433,0.2271,-0.0285,5.9046,-0.4313,-5.4773,-0.1593,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29808.3279,0.2309,-0.0266,5.8689,-0.2354,-5.5172,-0.1989,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29812.4462,0.2331,-0.0379,5.9125,-0.3899,-5.5517,-0.3956,0.0,0.0,0.3543,-0.0306,0.0062,-0.0351,0.0325,0.0063,-0.033
29816.489,0.2341,-0.0555,5.8972,-0.3546,-5.5695,-0.3506,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29820.307,0.2187,-0.053,5.7564,-0.3437,-5.7442,-0.138,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.0329
29824.3225,0.2218,-0.0581,5.9257,-0.2913,-5.557,-0.2804,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29829.0088,0.2273,-0.055,5.887,-0.2741,-5.4436,-0.1717,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0062,-0.033
29832.3123,0.2239,-0.0549,5.9216,-0.4107,-5.5377,-0.1456,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.033
29836.4977,0.2238,-0.0564,5.8514,-0.3812,-5.4692,-0.2018,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.033
29840.2979,0.2162,-0.061,5.882,-0.2901,-5.6206,-0.3552,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.0329
29844.3434,0.2029,-0.061,5.7956,-0.2642,-5.6415,-0.3515,0.0,0.0,0.3543,-0.0305,0.0062,-0.0349,0.0325,0.0063,-0.0329
29848.3691,0.208,-0.0575,5.8744,-0.3126,-5.3792,-0.2058,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29852.3258,0.2069,-0.0639,5.9279,-0.2841,-5.5971,-0.3121,0.0,0.0,0.3543,-0.0305,0.0062,-0.035,0.0325,0.0063,-0.033
29856.284,0.2062,-0.0523,5.9212,-0.262,-5.5877,-0.2476,0.0,0.0,0.3543,-0.0305,0.0062,-0.0351,0.0325,0.0063,-0.033
29860.6826,0.2071,-0.0529,5.8838,-0.4245,-5.5451,-0.2599,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29864.3956,0.2208,-0.0491,5.8748,-0.2502,-5.52,-0.1704,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0062,-0.033
29868.2858,0.2238,-0.0343,5.9325,-0.081,-5.5078,-0.1936,0.0,0.0,0.3543,-0.0305,0.0061,-0.0352,0.0325,0.0063,-0.033
29872.4169,0.2253,-0.0323,5.8691,-0.24,-5.4203,-0.1903,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29876.358,0.2246,-0.0323,5.841,-0.34,-5.4807,-0.2196,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29880.2896,0.2249,-0.0269,5.8547,-0.2558,-5.4788,-0.2144,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29884.3396,0.2267,-0.0189,5.8144,-0.2439,-5.5013,-0.2204,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29888.3171,0.2365,-0.0205,5.8782,-0.4184,-5.4843,-0.2058,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.033
29892.5852,0.2309,-0.0289,5.8366,-0.4142,-5.4805,-0.2713,0.0,0.0,0.3543,-0.0305,0.0062,-0.0352,0.0325,0.0063,-0.0329
29896.3341,0.2299,-0.0256,5.8096,-0.4075,-5.4892,-0.1013,0.0,0.0,0.3543,-0.0305,0.0062,-0.0348,0.0325,0.0062,-0.033
29900.2915,0.2294,-0.0185,5.8726,-0.216,-5.5402,-0.1478,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0062,-0.0329
29904.3149,0.2318,-0.0085,5.8412,-0.2344,-5.4461,-0.2049,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.0329
29908.3438,0.2322,-0.0099,5.8199,-0.4015,-5.4487,-0.0527,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0062,-0.033
29912.317,0.2259,-0.0147,5.8276,-0.2836,-5.537,-0.135,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0062,-0.033
29916.4792,0.2193,-0.0131,5.7836,-0.1962,-5.4831,-0.2202,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.0331
29920.3591,0.214,0.003,5.8696,-0.1283,-5.6143,-0.0997,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29924.5324,0.2101,0.0194,5.8004,-0.027,-5.5075,-0.1245,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29928.6325,0.1974,0.0354,5.6291,-0.0536,-5.5558,-0.0967,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0062,-0.033
29932.2956,0.1876,0.0413,5.6713,-0.1348,-5.4841,-0.3318,0.0,0.0,0.3543,-0.0305,0.0061,-0.0345,0.0325,0.0063,-0.033
29936.2905,0.1845,0.0428,5.7805,-0.3116,-5.4953,-0.2796,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
29940.8287,0.1826,0.0524,5.8656,-0.0424,-5.5871,-0.2513,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29944.3274,0.1838,0.0631,5.9034,-0.0577,-5.5553,-0.094,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0063,-0.033
29948.3523,0.1737,0.0643,5.7561,-0.1119,-5.5802,-0.2839,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29952.3275,0.1635,0.0694,5.7304,-0.1775,-5.5865,-0.15,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29956.3144,0.1658,0.0778,5.8409,-0.081,-5.5178,-0.1477,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.0331
29960.4298,0.1572,0.0856,5.7033,-0.2097,-5.5822,-0.0263,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0062,-0.033
29964.3365,0.1549,0.0964,5.7374,-0.0733,-5.5336,0.0453,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0062,-0.0331
29968.2944,0.1461,0.0929,5.7752,-0.06,-5.6726,-0.1929,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29973.0418,0.1578,0.0814,5.864,-0.0696,-5.5292,-0.3501,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29976.3379,0.1558,0.09,5.7797,-0.1058,-5.6196,-0.163,0.0,0.0,0.3543,-0.0305,0.0061,-0.035,0.0325,0.0063,-0.0329
29980.306,0.1504,0.1068,5.7999,-0.1239,-5.6333,-0.0651,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
29984.348,0.1524,0.0982,5.8823,-0.3302,-5.5767,-0.1254,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
29988.3293,0.1402,0.095,5.7391,-0.1818,-5.6595,-0.0595,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.033
29992.3329,0.138,0.0946,5.8572,-0.2036,-5.7231,-0.1701,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.0329
29996.381,0.1441,0.0805,5.8823,-0.3445,-5.6065,-0.244,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
30000.3003,0.1322,0.0723,5.724,-0.1399,-5.6607,-0.2609,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.0329
30004.9851,0.1282,0.0719,5.7962,-0.0528,-5.7396,-0.2022,0.0,0.0,0.3543,-0.0305,0.0061,-0.0349,0.0325,0.0063,-0.033
30008.3301,0.1245,0.0693,5.7254,-0.1666,-5.6014,0.0264,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0062,-0.033
30012.3149,0.1241,0.065,5.7512,-0.1594,-5.6368,-0.1966,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.033
30016.6157,0.1182,0.0766,5.7752,-0.1695,-5.5909,-0.0007,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0062,-0.033
30020.3544,0.1132,0.0746,5.759,-0.1338,-5.6952,-0.1866,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.0329
30024.316,0.111,0.079,5.7407,-0.0848,-5.621,-0.0507,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0062,-0.033
30028.918,0.1062,0.0949,5.7943,-0.0669,-5.6213,-0.0465,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.033
30032.3107,0.1079,0.089,5.7955,-0.1275,-5.6703,-0.2467,0.0,0.0,0.3543,-0.0305,0.0061,-0.0348,0.0325,0.0063,-0.033
30036.372,0.1096,0.0864,5.815,-0.1351,-5.6477,-0.2808,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
30040.3883,0.1045,0.0977,5.8102,-0.1457,-5.6686,-0.1536,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
30044.3365,0.1062,0.0955,5.7798,-0.1849,-5.6729,-0.2252,0.0,0.0,0.3543,-0.0305,0.0061,-0.0347,0.0325,0.0063,-0.033
30048.3066,0.1085,0.0878,5.8131,-0.2474,-5.6957,-0.1605,0.0,0.0,0.3543,-0.0305,0.0062,-0.0348,0.0325,0.0063,-0.033
